# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.800000000000063976e-07	1.927030450950512952e+00	-1.026213181731468692e-10	6.398178415700349268e-13	1.928269029443294036e+00	1.286383910539037058e-10	6.361664376962642188e-13
8.900000000000063019e-07	1.925115273491927015e+00	-1.477349678784763518e-10	6.435391847835186107e-13	1.926388193457206910e+00	1.843176946432177800e-10	6.397279208317144673e-13
9.000000000000062061e-07	1.923202403474109090e+00	-2.097147049750731585e-10	6.473013430264933775e-13	1.924510107122155089e+00	2.605940685887426710e-10	6.433266095403083980e-13
9.100000000000061104e-07	1.921291374862553969e+00	-2.955784226019728929e-10	6.511048486473000889e-13	1.922634300085640069e+00	3.658475185730431832e-10	6.469629973312337440e-13
9.200000000000060147e-07	1.919381753958719905e+00	-4.136858755689308690e-10	6.549502383426523705e-13	1.920760334190900975e+00	5.099922952764941167e-10	6.506375820121538964e-13
9.300000000000059189e-07	1.917473137236898939e+00	-5.748736937853912739e-10	6.588380532641984167e-13	1.918887801315038111e+00	7.059301358681613559e-10	6.543508658029598799e-13
9.400000000000058232e-07	1.915565149349186980e+00	-1.466616232140803402e-09	6.627688391209413387e-13	1.917016321375226040e+00	1.808639557880076686e-09	6.581033554461135403e-13
9.500000000000057274e-07	1.913657441283860949e+00	-2.026239569393380658e-09	6.667431462778169401e-13	1.915145540488323972e+00	2.489046838411686860e-09	6.618955623136520205e-13
9.600000000000056317e-07	1.911749688663749946e+00	-2.778979607453043450e-09	6.707615298506541925e-13	1.913275129270479935e+00	3.400583161517896557e-09	6.657280025113109373e-13
9.700000000000055359e-07	1.909841590172622006e+00	-3.783466974273595869e-09	6.748245497977710490e-13	1.911404781264727015e+00	4.612176725634813020e-09	6.696011969798144249e-13
9.800000000000054402e-07	1.907932866098644986e+00	-5.113526241481734444e-09	6.789327710084182471e-13	1.909534211485663047e+00	6.210214877824878149e-09	6.735156715936391064e-13
9.900000000000053444e-07	1.906023256985126979e+00	-6.861515390466930261e-09	6.830867633882444743e-13	1.907663155071394945e+00	8.301888401330119316e-09	6.774719572573799284e-13
1.000000000000005249e-06	1.904112522379546979e+00	-9.141305102205022217e-09	6.872871019420155397e-13	1.905791366033785961e+00	1.101947312936332641e-08	6.814705899999367705e-13
1.010000000000005153e-06	1.902200439672828036e+00	-1.209357050441628027e-08	6.915343668536368281e-13	1.903918616098924987e+00	1.452460577284573946e-08	6.855121110666181590e-13
1.020000000000005057e-06	1.900286803021461024e+00	-1.588942138259626503e-08	6.958291435638182091e-13	1.902044693630460026e+00	1.901392523570132373e-08	6.895970670093827133e-13
1.030000000000004961e-06	1.898371422345789927e+00	-2.073742730605131378e-08	7.001720228453219257e-13	1.900169402629100945e+00	2.472502347906872127e-08	6.937260097752830504e-13
1.040000000000004866e-06	1.896454122398407049e+00	-2.688906993605607917e-08	7.045636008761119374e-13	1.898292561802217948e+00	3.194378212378656093e-08	6.978994967932908702e-13
1.050000000000004770e-06	1.894534741897087038e+00	-3.464770211118704831e-08	7.090044793103249460e-13	1.896414003698003947e+00	4.101226739805580076e-08	7.021180910595483584e-13
1.060000000000004674e-06	1.892613132717184898e+00	-4.437684733315022280e-08	7.134952653474025813e-13	1.894533573899088053e+00	5.233887871776418911e-08	7.063823612212401812e-13
1.070000000000004578e-06	1.890689159138916997e+00	-5.651139753952833591e-08	7.180365717993077012e-13	1.892651130271062021e+00	6.640955899045834471e-08	7.106928816591142425e-13
1.080000000000004483e-06	1.888762697145303981e+00	-7.157066576144561668e-08	7.226290171560134282e-13	1.890766542261659966e+00	8.380135498406367177e-08	7.150502325687773219e-13
1.090000000000004387e-06	1.886833633766876961e+00	-9.017406368209738240e-08	7.272732256493822533e-13	1.888879690246717091e+00	1.051984704802654686e-07	7.194550000408258742e-13
1.100000000000004291e-06	1.884901866469685938e+00	-1.130591832658022829e-07	7.319698273154216757e-13	1.886990464919455102e+00	1.314119144380443243e-07	7.239077761399282117e-13
1.110000000000004196e-06	1.882967302583296920e+00	-1.411033470760383903e-07	7.367194580551257003e-13	1.885098766719742969e+00	1.634012166715993589e-07	7.284091589828979544e-13
1.120000000000004100e-06	1.881029858765890905e+00	-1.753500019326266280e-07	7.415227596938933050e-13	1.883204505300507980e+00	2.023012669947998747e-07	7.329597528158351854e-13
1.130000000000004004e-06	1.879089460503668096e+00	-2.170385479917925588e-07	7.463803800396348494e-13	1.881307599028436028e+00	2.494532238201040679e-07	7.375601680904408299e-13
1.140000000000003908e-06	1.877146041642111962e+00	-2.676382970853049490e-07	7.512929729396763859e-13	1.879407974516575042e+00	3.064397438984408630e-07	7.422110215394926447e-13
1.150000000000003813e-06	1.875199543946793002e+00	-3.288878076799017676e-07	7.562611983364385481e-13	1.877505566186477015e+00	3.751246228784482058e-07	7.469129362516096435e-13
1.160000000000003717e-06	1.873249916691581918e+00	-4.028387849803262429e-07	7.612857223220845927e-13	1.875600315857784084e+00	4.576971678005898884e-07	7.516665417453531210e-13
1.170000000000003621e-06	1.871297116272365058e+00	-4.919014776922636845e-07	7.663672171920855957e-13	1.873692172363323971e+00	5.567195358353694414e-07	7.564724740426498374e-13
1.180000000000003525e-06	1.869341105844420037e+00	-5.988953868156991746e-07	7.715063614978752638e-13	1.871781091187898038e+00	6.751764114790125824e-07	7.613313757416953881e-13
1.190000000000003430e-06	1.867381854981837952e+00	-7.270987521963544316e-07	7.767038400985689175e-13	1.869867034129137906e+00	8.165251832221718879e-07	7.662438960893087781e-13
1.200000000000003334e-06	1.865419339357426098e+00	-8.802944069941459453e-07	7.819603442119027519e-13	1.867949968978859010e+00	9.847435589016194608e-07	7.712106910528151445e-13
1.210000000000003238e-06	1.863453540441718070e+00	-1.062813620155742970e-06	7.872765714643452094e-13	1.866029869223559068e+00	1.184371671768323771e-06	7.762324233914884327e-13
1.220000000000003142e-06	1.861484445219760087e+00	-1.279569314500744559e-06	7.926532259406040218e-13	1.864106713762702094e+00	1.420544311741658351e-06	7.813097627276523771e-13
1.230000000000003047e-06	1.859512045924474943e+00	-1.536079027369639294e-06	7.980910182323941223e-13	1.862180486643632005e+00	1.699017535473523533e-06	7.864433856173803103e-13
1.240000000000002951e-06	1.857536339785500923e+00	-1.838413752208286845e-06	8.035906654867250198e-13	1.860251176811962948e+00	2.026113535077262998e-06	7.916339756209660639e-13
1.250000000000002855e-06	1.855557328792434957e+00	-2.193268904709652772e-06	8.091528914536429138e-13	1.858318777876422079e+00	2.408784348431955566e-06	7.968822233731134550e-13
1.260000000000002759e-06	1.853575019471576990e+00	-2.600181359918145532e-06	8.147784265336958365e-13	1.856383287887213962e+00	2.838267165324451950e-06	8.021888266527885178e-13
1.270000000000002664e-06	1.851589422675224084e+00	-3.107347062998792159e-06	8.204680078243860237e-13	1.854444709126989110e+00	3.377717149446036249e-06	8.075544904535173351e-13
1.280000000000002568e-06	1.849600553382745094e+00	-3.707947785181672174e-06	8.262223791675105561e-13	1.852503047913578005e+00	4.013879670136268928e-06	8.129799270524632938e-13
1.290000000000002472e-06	1.847608430512637012e+00	-4.417873336376802108e-06	8.320422911951711598e-13	1.850558314413786931e+00	4.762784442704426112e-06	8.184658560804626855e-13
1.300000000000002376e-06	1.845613076744855974e+00	-5.255282197903845149e-06	8.379285013761356005e-13	1.848610522467488027e+00	5.642689539982709468e-06	8.240130045915131292e-13
1.310000000000002281e-06	1.843614518352767906e+00	-6.240801777534418940e-06	8.438817740620596304e-13	1.846659689421346950e+00	6.674272843479837016e-06	8.296221071324386980e-13
1.320000000000002185e-06	1.841612785044091982e+00	-7.397721853251865978e-06	8.499028805336641045e-13	1.844705835971611085e+00	7.880808901122248025e-06	8.352939058125347504e-13
1.330000000000002089e-06	1.839607909810287989e+00	-8.752176108832200528e-06	8.559925990469757088e-13	1.842748986015354973e+00	9.288337158308492765e-06	8.410291503733695739e-13
1.340000000000001993e-06	1.837599928783816949e+00	-1.033330676810490398e-05	8.621517148797726677e-13	1.840789166509642083e+00	1.092580577854527498e-05	8.468285982587422369e-13
1.350000000000001898e-06	1.835588881102804937e+00	-1.217340651226950143e-05	8.683810203782067515e-13	1.838826407338129076e+00	1.282519830084978561e-05	8.526930146848167402e-13
1.360000000000001802e-06	1.833574808782644894e+00	-1.430803830886698280e-05	8.746813150037851558e-13	1.836860741184656032e+00	1.502162960077061120e-05	8.586231727105061814e-13
1.370000000000001706e-06	1.831557756594069941e+00	-1.677613169140008761e-05	8.810534053807126574e-13	1.834892203413333034e+00	1.755341901343767524e-05	8.646198533082048763e-13
1.380000000000001610e-06	1.829537771947354896e+00	-1.962005122440781807e-05	8.874981053437823629e-13	1.832920831954814034e+00	2.046213094266500043e-05	8.706838454347938171e-13
1.390000000000001515e-06	1.827514904782197913e+00	-2.288564551149106007e-05	8.940162359867786987e-13	1.830946667198267042e+00	2.379259683851301781e-05	8.768159461031473668e-13
1.400000000000001419e-06	1.825489207462986929e+00	-2.662228485028669603e-05	9.006086257116525519e-13	1.828969751888803064e+00	2.759291737639546618e-05	8.830169604540137603e-13
1.410000000000001323e-06	1.823460734679086981e+00	-3.088288731969323275e-05	9.072761102783520351e-13	1.826990131029939013e+00	3.191444876046101506e-05	8.892877018284649982e-13
1.420000000000001227e-06	1.821429543349841973e+00	-3.572395891783611684e-05	9.140195328556626921e-13	1.825007851790841906e+00	3.681179840369601787e-05	8.956289918409392582e-13
1.430000000000001132e-06	1.819395692534031106e+00	-4.120565315179943312e-05	9.208397440728880090e-13	1.823022963418051035e+00	4.234282947612195953e-05	9.020416604528442173e-13
1.440000000000001036e-06	1.817359243343463104e+00	-4.739187838342443491e-05	9.277376020727208162e-13	1.821035517151404104e+00	4.856870902823032672e-05	9.085265460469163681e-13
1.450000000000000940e-06	1.815320258860497082e+00	-5.435046748989349617e-05	9.347139725652260122e-13	1.819045566143909998e+00	5.555399766160545687e-05	9.150844955023600583e-13
1.460000000000000844e-06	1.813278804059208937e+00	-6.215344404979180920e-05	9.417697288831731097e-13	1.817053165385339009e+00	6.336682356378769867e-05	9.217163642707359598e-13
1.470000000000000749e-06	1.811234945730040069e+00	-7.087739241385102626e-05	9.489057520387443544e-13	1.815058371629316047e+00	7.207916701860434927e-05	9.284230164528121255e-13
1.480000000000000653e-06	1.809188752407641099e+00	-8.060397991513465910e-05	9.561229307817752271e-13	1.813061243323675020e+00	8.176724483802076649e-05	9.352053248763380512e-13
1.490000000000000557e-06	1.807140294301794903e+00	-9.142062491707345366e-05	9.634221616596464804e-13	1.811061840543924939e+00	9.251205267572139442e-05	9.420641711748853273e-13
1.500000000000000462e-06	1.805089643231168939e+00	-1.034213394047925040e-04	9.708043490789246441e-13	1.809060224929595950e+00	1.044000688879560660e-04	9.490004458677507416e-13
1.510000000000000366e-06	1.803036872559760972e+00	-1.167077484108917376e-04	9.782704053688978169e-13	1.807056459623330946e+00	1.175240920408015025e-04	9.560150484410793524e-13
1.520000000000000270e-06	1.800982057135869008e+00	-1.313902680138429176e-04	9.858212508470968120e-13	1.805050609212534907e+00	1.319842862469500276e-04	9.631088874302257066e-13
1.530000000000000174e-06	1.798925273233412003e+00	-1.475894316183708720e-04	9.934578138869729101e-13	1.803042739673442085e+00	1.478893124916762323e-04	9.702828805034622560e-13
1.540000000000000079e-06	1.796866598495489020e+00	-1.654372978619963205e-04	1.001181030987823500e-12	1.801032918317442943e+00	1.653576203749182753e-04	9.775379545470973734e-13
1.549999999999999983e-06	1.794806111880016930e+00	-1.850788883040730185e-04	1.008991846847116461e-12	1.799021213739558922e+00	1.845187495511788262e-04	9.848750457521116164e-13
1.559999999999999887e-06	1.792743893607328109e+00	-2.066735525680030096e-04	1.016891214435314468e-12	1.797007695768910951e+00	2.055146437200668997e-04	9.922950997023441469e-13
1.569999999999999791e-06	1.790680025109615991e+00	-2.303961179985875257e-04	1.024880095073374500e-12	1.794992435421085997e+00	2.285007967533043353e-04	9.997990714644039929e-13
1.579999999999999696e-06	1.788614588982093023e+00	-2.564376836179015832e-04	1.032959458513001732e-12	1.792975504852263091e+00	2.536471701375838370e-04	1.007387925679289186e-12
1.589999999999999600e-06	1.786547668935777988e+00	-2.850058561786237253e-04	1.041130283019882762e-12	1.790956977315008913e+00	2.811386826916607482e-04	1.015062636655905630e-12
1.599999999999999504e-06	1.784479349751793009e+00	-3.163241912276178224e-04	1.049393555459905864e-12	1.788936927115645004e+00	3.111750894755060124e-04	1.022824188466467722e-12
1.609999999999999408e-06	1.782409717237112057e+00	-3.506306104123446893e-04	1.057750271388603125e-12	1.786915429573084024e+00	3.439700468495493339e-04	1.030673575044014787e-12
1.619999999999999313e-06	1.780338858181611084e+00	-3.881745013637865065e-04	1.066201435143917048e-12	1.784892560979040921e+00	3.797491102003881206e-04	1.038611800281964165e-12
1.629999999999999217e-06	1.778266860316388920e+00	-4.292122138729520596e-04	1.074748059942422303e-12	1.782868398559541934e+00	4.187464396008461816e-04	1.046639878135945503e-12
1.639999999999999121e-06	1.776193812273269002e+00	-4.740006706326472087e-04	1.083391167979133261e-12	1.780843020437659963e+00	4.611999843875387410e-04	1.054758832727962509e-12
1.649999999999999025e-06	1.774119803545378016e+00	-5.227888223606372113e-04	1.092131790531028805e-12	1.778816505597371922e+00	5.073448013600993312e-04	1.062969698452911632e-12
1.659999999999998930e-06	1.772044924448779035e+00	-5.758066643121839256e-04	1.100970968064473721e-12	1.776788933848518104e+00	5.574043875133354985e-04	1.071273520087672169e-12
1.669999999999998834e-06	1.769969266085043902e+00	-6.332517522679896940e-04	1.109909750346580316e-12	1.774760385792730100e+00	6.115798183952804792e-04	1.079671352902758477e-12
1.679999999999998738e-06	1.767892920304743098e+00	-6.952730018104262078e-04	1.118949196560708358e-12	1.772730942790321063e+00	6.700365532238938262e-04	1.088164262776707987e-12
1.689999999999998642e-06	1.765815979671744973e+00	-7.619255373884674864e-04	1.128090375424586908e-12	1.770700686928083023e+00	7.329512373630191289e-04	1.096753326314438509e-12
1.699999999999998547e-06	1.763738537428424902e+00	-8.330918263824162694e-04	1.137334365320437145e-12	1.768669700987784088e+00	8.001449609819416206e-04	1.105439630962986677e-12
1.709999999999998451e-06	1.761660687461378050e+00	-9.087063326233152947e-04	1.146682254415120750e-12	1.766638068415653073e+00	8.716772177575615038e-04	1.114224275140605877e-12
1.719999999999998355e-06	1.759582524268026082e+00	-9.884872274352083862e-04	1.156135140798597949e-12	1.764605873292377947e+00	9.473741157984202910e-04	1.123108368359206956e-12
1.729999999999998259e-06	1.757504142927504898e+00	-1.081655425052847463e-03	1.165694132782399558e-12	1.762573200300789900e+00	1.022395734902212380e-03	1.132093031219700884e-12
1.739999999999998164e-06	1.755425639054384090e+00	-1.189523659854214727e-03	1.175360348431492037e-12	1.760540134708918902e+00	1.120230088328982420e-03	1.141179396051134315e-12
1.749999999999998068e-06	1.753347108786877939e+00	-1.308180359588439687e-03	1.185134916577004843e-12	1.758506762325477979e+00	1.227512242062985589e-03	1.150368606331988298e-12
1.759999999999997972e-06	1.751268648743125933e+00	-1.438605216714252148e-03	1.195018976422755607e-12	1.756473169482752006e+00	1.345105164199349949e-03	1.159661817279272839e-12
1.769999999999997876e-06	1.749190355993502921e+00	-1.581819921803644200e-03	1.205013677832284020e-12	1.754439443007189015e+00	1.473907420507788524e-03	1.169060195885265554e-12
1.779999999999997781e-06	1.747112328030369977e+00	-1.738867088048050898e-03	1.215120181491579431e-12	1.752405670192886955e+00	1.614845204080984486e-03	1.178564921064200525e-12
1.789999999999997685e-06	1.745034662738262021e+00	-1.910806539879627251e-03	1.225339659077001735e-12	1.750371938775540981e+00	1.768862989011589374e-03	1.188177183802674403e-12
1.799999999999997589e-06	1.742957458364458923e+00	-2.098699109082810804e-03	1.235673293428433141e-12	1.748338336906801960e+00	1.936912475538086825e-03	1.197898187313833005e-12
1.809999999999997493e-06	1.740880813489898093e+00	-2.303594560237796646e-03	1.246122278727849016e-12	1.746304953128998916e+00	2.119941253316241433e-03	1.207729147195445202e-12
1.819999999999997398e-06	1.738804827000441922e+00	-2.526517181889855433e-03	1.256687820683145853e-12	1.744271876350226957e+00	2.318880227965787466e-03	1.217671291591861488e-12
1.829999999999997302e-06	1.736729598058430968e+00	-2.768451137518735013e-03	1.267371136717436584e-12	1.742239195819744069e+00	2.534630570653899958e-03	1.227725861359995568e-12
1.839999999999997206e-06	1.734655226074546919e+00	-3.030327852082443426e-03	1.278173456163665418e-12	1.740207001103696083e+00	2.768051112932201456e-03	1.237894110239293616e-12
1.849999999999997110e-06	1.732581810679918899e+00	-3.313012094434027166e-03	1.289096020464741122e-12	1.738175382061085017e+00	3.019946113264564309e-03	1.248177305025868315e-12
1.859999999999997015e-06	1.730509451698488022e+00	-3.617291872912009945e-03	1.300140083379016684e-12	1.736144428820020957e+00	3.291053509069320065e-03	1.258576725750628442e-12
1.869999999999996919e-06	1.728438249119585990e+00	-3.943869604166831168e-03	1.311306911191158769e-12	1.734114231754189994e+00	3.582036047347730151e-03	1.269093665861753180e-12
1.879999999999996823e-06	1.726368303070749954e+00	-4.293357279643084112e-03	1.322597782928323987e-12	1.732084881459553083e+00	3.893472994029647909e-03	1.279729432411154094e-12
1.889999999999996728e-06	1.724299713790701016e+00	-4.666274207247548753e-03	1.334013990581719096e-12	1.730056468731234087e+00	4.225856308670709709e-03	1.290485346245281826e-12
1.899999999999996632e-06	1.722232581602539003e+00	-5.063050335586487781e-03	1.345556839333303622e-12	1.728029084540597005e+00	4.579588812312386514e-03	1.301362742200054564e-12
1.909999999999996536e-06	1.720167006887070027e+00	-5.484033695341912658e-03	1.357227647787693860e-12	1.726002820012483951e+00	4.954986830084774987e-03	1.312362969300067202e-12
1.919999999999996440e-06	1.718103090056325000e+00	-5.929503030194616803e-03	1.369027748209047130e-12	1.723977766402613021e+00	5.352287088358646631e-03	1.323487390961897634e-12
1.929999999999996345e-06	1.716040931527214930e+00	-6.399685949683448644e-03	1.380958486762908706e-12	1.721954015075118027e+00	5.771657690895899868e-03	1.334737385201652346e-12
1.939999999999996249e-06	1.713980631695309009e+00	-6.894782321422337872e-03	1.393021223762876628e-12	1.719931657480201048e+00	6.213214067531474226e-03	1.346114344846621863e-12
1.949999999999996153e-06	1.711922290908771016e+00	-7.414991064511244553e-03	1.405217333921782896e-12	1.717910785131923967e+00	6.677038930582291504e-03	1.357619677750953553e-12
1.959999999999996057e-06	1.709866009442404078e+00	-7.960542149189005906e-03	1.417548206607416672e-12	1.715891489586099050e+00	7.163206565438149515e-03	1.369254807015490422e-12
1.969999999999995962e-06	1.707811887471796908e+00	-8.531730573169908627e-03	1.430015246102492252e-12	1.713873862418261007e+00	7.671810059695409467e-03	1.381021171211327182e-12
1.979999999999995866e-06	1.705760025047627915e+00	-9.128950367991290477e-03	1.442619871868534817e-12	1.711857995201766069e+00	8.202991436928140992e-03	1.392920224607435161e-12
1.989999999999995770e-06	1.703710522070029043e+00	-9.752728861609331196e-03	1.455363518813756907e-12	1.709843979485937915e+00	8.756972002274638830e-03	1.404953437401787197e-12
1.999999999999995674e-06	1.701663478263071072e+00	-1.040375593608323934e-02	1.468247637564256321e-12	1.707831906774305963e+00	9.334082831006007552e-03	1.417122295956406778e-12
