# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.300000000000059189e-07	1.938043228747877045e+00	-7.234953607890664493e-10	9.933766940280858272e-13	1.944233142139315085e+00	9.159741586287777504e-10	9.692534327184229954e-13
9.400000000000058232e-07	1.936490047486850052e+00	-9.142205293236698922e-10	9.983024953201781524e-13	1.942847246168176056e+00	1.102369978923016326e-09	9.730430333223063413e-13
9.500000000000057274e-07	1.934938465912714900e+00	-1.160101371658014321e-09	1.003278056617013768e-12	1.941465201549287034e+00	1.337950357298464792e-09	9.768578267478286926e-13
9.600000000000056317e-07	1.933388121352606071e+00	-1.849940739715700207e-09	1.008303863902019503e-12	1.940086635085394917e+00	1.741554189041784156e-09	9.806980931597732728e-13
9.700000000000055359e-07	1.931838674291092017e+00	-2.441228251563366101e-09	1.013380404685020630e-12	1.938711196262465908e+00	2.402643097457173223e-09	9.845641136541935716e-13
9.800000000000054402e-07	1.930289806905147065e+00	-3.218393740113317335e-09	1.018508168040468686e-12	1.937338555789263950e+00	3.272949599780299414e-09	9.884561703532975852e-13
9.900000000000053444e-07	1.928741221706570030e+00	-4.232138650723425499e-09	1.023687644629752733e-12	1.935968404244323926e+00	4.407325606455083990e-09	9.923745464823237122e-13
1.000000000000005249e-06	1.927192640282874958e+00	-5.552629378769853196e-09	1.028919326725779906e-12	1.934600450821341910e+00	5.875917261424814373e-09	9.963195264504190656e-13
1.010000000000005153e-06	1.925643802128589099e+00	-7.254871797169301034e-09	1.034203708232722741e-12	1.933234422164932909e+00	7.763726173066123745e-09	1.000291395927024634e-12
1.020000000000005057e-06	1.924094463559582024e+00	-9.437451996471914765e-09	1.039541284702506639e-12	1.931870061289371110e+00	1.017252071112291629e-08	1.004290441915541208e-12
1.030000000000004961e-06	1.922544396703731895e+00	-1.221739400877815912e-08	1.044932553347988214e-12	1.930507126573627996e+00	1.322629988596666262e-08	1.008316952824367151e-12
1.040000000000004866e-06	1.920993388561873072e+00	-1.573583728591272590e-08	1.050378013053069676e-12	1.929145390826648043e+00	1.707177261911411496e-08	1.012371218535641025e-12
1.050000000000004770e-06	1.919441240133461957e+00	-2.016301359380068927e-08	1.055878164379805393e-12	1.927784640417314010e+00	2.188509839185819890e-08	1.016453530471651311e-12
1.060000000000004674e-06	1.917887765601878014e+00	-2.570063420557148710e-08	1.061433509572716319e-12	1.926424674464007003e+00	2.787226140382943627e-08	1.020564181659322567e-12
1.070000000000004578e-06	1.916332791574798966e+00	-3.259132006056173729e-08	1.067044552560340552e-12	1.925065304079208062e+00	3.527803013873466909e-08	1.024703466792746731e-12
1.080000000000004483e-06	1.914776156375399108e+00	-4.112045568484764098e-08	1.072711798954160987e-12	1.923706351664896896e+00	4.439305384910207625e-08	1.028871682293952822e-12
1.090000000000004387e-06	1.913217709380498954e+00	-5.162495010771892491e-08	1.078435756044992869e-12	1.922347650254873086e+00	5.555143244964334815e-08	1.033069126372091354e-12
1.100000000000004291e-06	1.911657310402200105e+00	-7.007251310398297077e-08	1.084216932794059482e-12	1.920989042900538069e+00	7.072018466573155988e-08	1.037296099080534226e-12
1.110000000000004196e-06	1.910094829109673098e+00	-8.704813297203604671e-08	1.090055839835917582e-12	1.919630382096803034e+00	8.745592071434272149e-08	1.041552902375436131e-12
1.120000000000004100e-06	1.908530144488250091e+00	-1.076557096576737270e-07	1.095952989451425389e-12	1.918271529245284990e+00	1.076349806993099290e-07	1.045839840166904634e-12
1.130000000000004004e-06	1.906963144332981086e+00	-1.325839514452687550e-07	1.101908895565540139e-12	1.916912354151953046e+00	1.318750934424470259e-07	1.050157218375425164e-12
1.140000000000003908e-06	1.905393724774254949e+00	-1.626399677417440440e-07	1.107924073729885292e-12	1.915552734556803083e+00	1.608957368216616722e-07	1.054505344983798302e-12
1.150000000000003813e-06	1.903821789833120004e+00	-1.987702827496458798e-07	1.113999041105800802e-12	1.914192555693245090e+00	1.955287598272734183e-07	1.058884530088663682e-12
1.160000000000003717e-06	1.902247251004220985e+00	-2.420850806068428444e-07	1.120134316445554849e-12	1.912831709875072894e+00	2.367404010360420325e-07	1.063295085951166619e-12
1.170000000000003621e-06	1.900670026864401008e+00	-2.876284981600878966e-07	1.126330420073569504e-12	1.911470096109104011e+00	3.125415824035428407e-07	1.067737327049515989e-12
1.180000000000003525e-06	1.899090042705168901e+00	-3.486513761523677314e-07	1.132587873856058800e-12	1.910107619731653994e+00	3.738790185552069571e-07	1.072211570117307368e-12
1.190000000000003430e-06	1.897507230187382987e+00	-4.213389573941581145e-07	1.138907201188269426e-12	1.908744192067256096e+00	4.459981757748314293e-07	1.076718134206301112e-12
1.200000000000003334e-06	1.895921527016616981e+00	-5.077067758295323324e-07	1.145288926961078671e-12	1.907379730108021976e+00	5.305868655390951235e-07	1.081257340724823452e-12
1.210000000000003238e-06	1.894332876637818019e+00	-6.100691717489967914e-07	1.151733577535240950e-12	1.906014156212316957e+00	6.295810021937721128e-07	1.085829513486626088e-12
1.220000000000003142e-06	1.892741227947914995e+00	-7.310702246364179531e-07	1.158241680712364592e-12	1.904647397821374932e+00	7.451567358869948483e-07	1.090434978757036443e-12
1.230000000000003047e-06	1.891146535025223008e+00	-8.736998845874196761e-07	1.164813765704331805e-12	1.903279387192716943e+00	8.797889475915828027e-07	1.095074065298550952e-12
1.240000000000002951e-06	1.889548756874495972e+00	-1.041325499744954624e-06	1.171450363101333273e-12	1.901910061149205911e+00	1.036248451449583936e-06	1.099747104415913975e-12
1.250000000000002855e-06	1.887947857186577982e+00	-1.237690148256500921e-06	1.178152004838583831e-12	1.900539360842725012e+00	1.217629856900720740e-06	1.104454430000698112e-12
1.260000000000002759e-06	1.886343804111751954e+00	-1.466921092359347957e-06	1.184919224161736985e-12	1.899167231531553091e+00	1.427340118035778592e-06	1.109196378575522011e-12
1.270000000000002664e-06	1.884736570045850934e+00	-1.733509739064922398e-06	1.191752555591033418e-12	1.897793622370498978e+00	1.669148020659192755e-06	1.113973289337702726e-12
1.280000000000002568e-06	1.883126131428312089e+00	-2.039036940190133529e-06	1.198652534876539937e-12	1.896418486213000021e+00	1.846701407960045944e-06	1.118785504184842983e-12
1.290000000000002472e-06	1.881512468551427952e+00	-2.407713498288717839e-06	1.205619698991203659e-12	1.895041779424454953e+00	2.165859156027911379e-06	1.123633367828061017e-12
1.300000000000002376e-06	1.879895565380095057e+00	-2.836624205818325842e-06	1.212654586045640092e-12	1.893663461705993978e+00	2.534952515870022363e-06	1.128517227731404641e-12
1.310000000000002281e-06	1.878275409381338967e+00	-3.347053852395305612e-06	1.219757735290391316e-12	1.892283495928124060e+00	2.904992433338103477e-06	1.133437434215422500e-12
1.320000000000002185e-06	1.876651991363069039e+00	-3.943036255108654948e-06	1.226929687020232140e-12	1.890901847973575078e+00	3.403827593201890261e-06	1.138394340508452898e-12
1.330000000000002089e-06	1.875025305321466051e+00	-4.638179412585860691e-06	1.234170982602822127e-12	1.889518486588799950e+00	3.981359386938982146e-06	1.143388302749722098e-12
1.340000000000001993e-06	1.873395348296448049e+00	-5.447295737644624705e-06	1.241482164389708360e-12	1.888133383243586927e+00	4.648851861345340675e-06	1.148419680057227252e-12
1.350000000000001898e-06	1.871762120234746085e+00	-6.386944218218551326e-06	1.248863775684734446e-12	1.886746511998290909e+00	5.418846504747823185e-06	1.153488834562639337e-12
1.360000000000001802e-06	1.870125623860136033e+00	-7.475531258271665842e-06	1.256316360700145624e-12	1.885357849378249906e+00	6.305306445652098466e-06	1.158596131452635944e-12
1.370000000000001706e-06	1.868485864550333053e+00	-8.733417750430684396e-06	1.263840464512466068e-12	1.883967374254889915e+00	7.323623552127931995e-06	1.163741939010146602e-12
1.380000000000001610e-06	1.866842850220244987e+00	-1.018299172938079522e-05	1.271436633017573652e-12	1.882575067733206042e+00	8.490727002235482981e-06	1.168926628655315589e-12
1.390000000000001515e-06	1.865196591211095933e+00	-1.184872770733484184e-05	1.279105412885662224e-12	1.881180913045148895e+00	9.825115703125174594e-06	1.174150574986512603e-12
1.400000000000001419e-06	1.863547100185170891e+00	-1.375724992359368382e-05	1.286847351515728501e-12	1.879784895448660009e+00	1.134688812705622135e-05	1.179414155821056866e-12
1.410000000000001323e-06	1.861894392025778000e+00	-1.593735502361674680e-05	1.294662996989915372e-12	1.878387002131949091e+00	1.307777192185303721e-05	1.184717752235984648e-12
1.420000000000001227e-06	1.860238483742155058e+00	-1.842004497909139108e-05	1.302552898027646189e-12	1.876987222122753041e+00	1.504116566393407717e-05	1.190061748608627765e-12
1.430000000000001132e-06	1.858579394379032967e+00	-2.123853186144739294e-05	1.310517603939733608e-12	1.875585546202281906e+00	1.726207669238212538e-05	1.195446532657209854e-12
1.440000000000001036e-06	1.856917144930575025e+00	-2.442824821899558681e-05	1.318557664582499945e-12	1.874181966823571077e+00	1.976712786166542418e-05	1.200872495481291584e-12
1.450000000000000940e-06	1.855251758258446015e+00	-2.802681652584705711e-05	1.326673630311940750e-12	1.872776478034003045e+00	2.258456372916299262e-05	1.206340031602228596e-12
1.460000000000000844e-06	1.853583259013763085e+00	-3.207412632624605893e-05	1.334866051938091130e-12	1.871369075401744020e+00	2.574417063408700207e-05	1.211849539003538963e-12
1.470000000000000749e-06	1.851911673562731009e+00	-3.661230634279090477e-05	1.343135480679745893e-12	1.869959755945908020e+00	2.927730138167101089e-05	1.217401419171255514e-12
1.480000000000000653e-06	1.850237029915730913e+00	-4.168578366808758104e-05	1.351482468119378003e-12	1.868548518070197950e+00	3.321680313347570091e-05	1.222996077134285818e-12
1.490000000000000557e-06	1.848559357659671942e+00	-4.734138610511883058e-05	1.359907566158588360e-12	1.867135361499866919e+00	3.759704519236672102e-05	1.228633921504674439e-12
1.500000000000000462e-06	1.846878687893428905e+00	-5.362850609880900183e-05	1.368411326974136790e-12	1.865720287221797946e+00	4.245393389449545640e-05	1.234315364517886187e-12
1.510000000000000366e-06	1.845195053166196919e+00	-6.059928548448815486e-05	1.376994302974440539e-12	1.864303297427533979e+00	4.782488408439027170e-05	1.240040822073120061e-12
1.520000000000000270e-06	1.843508487418580089e+00	-6.830892640996650482e-05	1.385657046756943380e-12	1.862884395459101894e+00	5.374898871002559543e-05	1.245810713773536568e-12
1.530000000000000174e-06	1.841819025926282993e+00	-7.681612866280108020e-05	1.394400111066240998e-12	1.861463585757467065e+00	6.026697556595750062e-05	1.251625462966571866e-12
1.540000000000000079e-06	1.840126705246259986e+00	-8.618353147711357832e-05	1.403224048752997830e-12	1.860040873813493034e+00	6.742145965446403114e-05	1.257485496784164878e-12
1.549999999999999983e-06	1.838431563165171978e+00	-9.647809545603090405e-05	1.412129412734062655e-12	1.858616266121265070e+00	7.525595106658916828e-05	1.263391246183067199e-12
1.559999999999999887e-06	1.836733638650041023e+00	-1.077733179472651140e-04	1.421116755953486702e-12	1.857189770133643059e+00	8.382067623690122704e-05	1.269343145985146542e-12
1.569999999999999791e-06	1.835032971800983015e+00	-1.201472298553960287e-04	1.430186631344825132e-12	1.855761394219942018e+00	9.316213476645293439e-05	1.275341634917593455e-12
1.579999999999999696e-06	1.833329603805871066e+00	-1.336415887171112646e-04	1.439339591793745288e-12	1.854331147625607912e+00	1.032697585200495493e-04	1.281387155651944610e-12
1.589999999999999600e-06	1.831623576896922900e+00	-1.483580955664915877e-04	1.448576190106508607e-12	1.852899040433817035e+00	1.143123220283028538e-04	1.287480154849906514e-12
1.599999999999999504e-06	1.829914934308922936e+00	-1.644027636994995704e-04	1.457896978971370203e-12	1.851465083528831990e+00	1.262925126435363618e-04	1.293621083195405121e-12
1.609999999999999408e-06	1.828203720239224062e+00	-1.818802319076991397e-04	1.467302510929651986e-12	1.850029288561126917e+00	1.392717980493161673e-04	1.299810395440393581e-12
1.619999999999999313e-06	1.826489979809253095e+00	-2.009048917339188159e-04	1.476793338344705814e-12	1.848591667914087910e+00	1.533161496089107301e-04	1.306048550443853126e-12
1.629999999999999217e-06	1.824773759027511932e+00	-2.216015997982171239e-04	1.486370013373246519e-12	1.847152234672261084e+00	1.684966659121285202e-04	1.312336011212176480e-12
1.639999999999999121e-06	1.823055104754010003e+00	-2.441062907111639195e-04	1.496033087938620601e-12	1.845711002591075012e+00	1.848901693886914957e-04	1.318673244939503824e-12
1.649999999999999025e-06	1.821334064665987906e+00	-2.685661141003986476e-04	1.505783113706026356e-12	1.844267986067920084e+00	2.025797007394914025e-04	1.325060723048133478e-12
1.659999999999998930e-06	1.819610687224950007e+00	-2.951393074946984671e-04	1.515620642059732882e-12	1.842823200114567905e+00	2.216550415936125243e-04	1.331498921228853615e-12
1.669999999999998834e-06	1.817885021644813914e+00	-3.232349516186832023e-04	1.525546224079776047e-12	1.841376660330833914e+00	2.422456713688040113e-04	1.337988319479131917e-12
1.679999999999998738e-06	1.816157117861409098e+00	-3.542347487557877695e-04	1.535560410533008940e-12	1.839928382879363999e+00	2.643404766006821581e-04	1.344529402152074330e-12
1.689999999999998642e-06	1.814427026502670959e+00	-3.877713770926705366e-04	1.545663751844718429e-12	1.838478384461680992e+00	2.881071622159138900e-04	1.351122657984129144e-12
1.699999999999998547e-06	1.812694798860192913e+00	-4.240069646634301833e-04	1.555856798092025691e-12	1.837026682295157087e+00	3.136562322310070417e-04	1.357768580143689923e-12
1.709999999999998451e-06	1.810960486861602936e+00	-4.630990009510268200e-04	1.566140098991253532e-12	1.835573294091098040e+00	3.411031302909592723e-04	1.364467666269326953e-12
1.719999999999998355e-06	1.809224143043846933e+00	-5.051946205175738896e-04	1.576514203889293093e-12	1.834118238033731974e+00	3.705667778660894822e-04	1.371220418510150870e-12
1.729999999999998259e-06	1.807485820527376053e+00	-5.504236439281955670e-04	1.586979661757732402e-12	1.832661532760170964e+00	4.021681579843850709e-04	1.378027343565936781e-12
1.739999999999998164e-06	1.805745572991120929e+00	-5.988903327525448451e-04	1.597537021189700324e-12	1.831203197341199074e+00	4.360278469706320480e-04	1.384888952727373785e-12
1.749999999999998068e-06	1.804003454648265947e+00	-6.506637189948072690e-04	1.608186830399472159e-12	1.829743251262917036e+00	4.722633651178371160e-04	1.391805761916193535e-12
1.759999999999997972e-06	1.802259520222746936e+00	-7.057668876292678625e-04	1.618929637225125259e-12	1.828281714409172976e+00	5.109856137674826260e-04	1.398778291725201051e-12
1.769999999999997876e-06	1.800513824926464057e+00	-7.641648387787052486e-04	1.629765989134029200e-12	1.826818607044740084e+00	5.522947620821691203e-04	1.405807067458278480e-12
1.779999999999997781e-06	1.798766424437131084e+00	-8.257515246888242916e-04	1.640696433231453225e-12	1.825353949799207065e+00	5.962753881767674825e-04	1.412892619170306451e-12
1.789999999999997685e-06	1.797017374876781926e+00	-8.903359423976705536e-04	1.651721516272302676e-12	1.823887763651554916e+00	6.429907815641838905e-04	1.420035481706928524e-12
1.799999999999997589e-06	1.795266732790858022e+00	-9.576284961007847747e-04	1.662841784675959176e-12	1.822420069915388074e+00	6.924768847733646284e-04	1.427236194744294431e-12
1.809999999999997493e-06	1.793514555130304000e+00	-1.052931527488516197e-03	1.674057784690105600e-12	1.820950890223816065e+00	7.365150086035749701e-04	1.434495302798874563e-12
1.819999999999997398e-06	1.791760899222389902e+00	-1.139404138572754511e-03	1.685370061851086455e-12	1.819480246519439959e+00	7.936956325548682632e-04	1.441813355376616636e-12
1.829999999999997302e-06	1.790005822764868082e+00	-1.231365507182716288e-03	1.696779161818204142e-12	1.818008161036301029e+00	8.547363911389491749e-04	1.449190906860018768e-12
1.839999999999997206e-06	1.788249383798564907e+00	-1.328811042716667714e-03	1.708285629882321568e-12	1.816534656290585970e+00	9.197967451307121917e-04	1.456628516641432989e-12
1.849999999999997110e-06	1.786491640694825911e+00	-1.471754836812824360e-03	1.719890011333767488e-12	1.815059755066495972e+00	9.767843883957648410e-04	1.464126749073927769e-12
1.859999999999997015e-06	1.784732652123153018e+00	-1.602604418283467853e-03	1.731592850685429326e-12	1.813583480409981963e+00	1.053394758605073105e-03	1.471686173758693490e-12
1.869999999999996919e-06	1.782972477054489024e+00	-1.744740594717474102e-03	1.743394692880023079e-12	1.812105855610310012e+00	1.136059118586694528e-03	1.479307365232566896e-12
1.879999999999996823e-06	1.781211174730771063e+00	-1.898913246154681177e-03	1.755296082583670574e-12	1.810626904194140963e+00	1.225238727927323041e-03	1.486990903227211255e-12
1.889999999999996728e-06	1.779448804651377891e+00	-2.065867914931777787e-03	1.767297564411175520e-12	1.809146649914237015e+00	1.321411431443974063e-03	1.494737372655031467e-12
1.899999999999996632e-06	1.777685426556733006e+00	-2.246337542321071024e-03	1.779399682974953789e-12	1.807665116739685107e+00	1.425068480719175442e-03	1.502547363646975369e-12
1.909999999999996536e-06	1.775921100412225950e+00	-2.441034214831787688e-03	1.791602982937544440e-12	1.806182328846489105e+00	1.536711229037443591e-03	1.510421471590087858e-12
1.919999999999996440e-06	1.774155886392474013e+00	-2.650640960995381476e-03	1.803908009067656052e-12	1.804698310608527034e+00	1.656847330158564688e-03	1.518360297164771581e-12
1.929999999999996345e-06	1.772389844865879027e+00	-2.875804037189844987e-03	1.816315306299753617e-12	1.803213086588864922e+00	1.785986492971149836e-03	1.526364446381752981e-12
1.939999999999996249e-06	1.770623036379441961e+00	-3.117125670419551142e-03	1.828825419797150045e-12	1.801726681531361951e+00	1.924636082229092427e-03	1.534434530618623041e-12
1.949999999999996153e-06	1.768855521643899031e+00	-3.375158181906258784e-03	1.841438895018599654e-12	1.800239120352634004e+00	2.073296393045511148e-03	1.542571166656065211e-12
1.959999999999996057e-06	1.767087361519082966e+00	-3.650399361461472217e-03	1.854156277788354070e-12	1.798750428134280099e+00	2.232455717864164756e-03	1.550774976713728912e-12
1.969999999999995962e-06	1.765318616999530965e+00	-3.943289484172163295e-03	1.866978114369677700e-12	1.797260630115395941e+00	2.402585501052318176e-03	1.559046588485586866e-12
1.979999999999995866e-06	1.763549349200346894e+00	-4.254210612020192794e-03	1.879904951541697577e-12	1.795769751685382998e+00	2.584135303894725781e-03	1.567386635174952946e-12
1.989999999999995770e-06	1.761779619343267100e+00	-4.583488428853558713e-03	1.892937336679673806e-12	1.794277818376980083e+00	2.777528161000897104e-03	1.575795755528981621e-12
1.999999999999995674e-06	1.760009488742940054e+00	-4.931396603423311535e-03	1.906075817838436971e-12	1.792784855859550941e+00	2.983155758922344161e-03	1.584274593872696269e-12
