# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.700000000000084082e-07	1.916005936668969900e+00	4.254757431344667829e-10	3.561718994208311191e-13	1.927868815337872022e+00	-4.936189792798824112e-10	3.363384506610509211e-13
6.800000000000083125e-07	1.912517810867913060e+00	-2.086418906639703895e-11	3.598726861670441305e-13	1.924797226633881975e+00	-6.141459298661498303e-10	3.389441586148066238e-13
6.900000000000082168e-07	1.909049078976077007e+00	-6.022663798040161321e-10	3.636387101183703797e-13	1.921750655698508892e+00	-6.510864221327874458e-10	3.415833114445512015e-13
7.000000000000081210e-07	1.905597838336563932e+00	-1.311578894474775955e-09	3.674709851619519487e-13	1.918727051274262019e+00	-5.493219089008216711e-10	3.442565751002615515e-13
7.100000000000080253e-07	1.902162362272646012e+00	-2.129278441407628956e-09	3.713705281281036578e-13	1.915724533978079069e+00	-2.662802255112556805e-10	3.469646222678058385e-13
7.200000000000079295e-07	1.898741084633486897e+00	-3.024101524176257150e-09	3.753383586959138039e-13	1.912741380927228896e+00	2.259313178054263244e-10	3.497081328479388265e-13
7.300000000000078338e-07	1.895332585918948043e+00	-5.582286305714251583e-09	3.793754992798505431e-13	1.909776011945752083e+00	2.008623519414976928e-08	3.524877944177234087e-13
7.400000000000077380e-07	1.891935580799980032e+00	2.944726453038523988e-07	3.834829749178632457e-13	1.906826977167987103e+00	6.730017614474062306e-08	3.553043026806018817e-13
7.500000000000076423e-07	1.888548906874748967e+00	3.563583288316656181e-07	3.876618130591108563e-13	1.903892945879501974e+00	6.886363349146175674e-08	3.581583618460333750e-13
7.600000000000075466e-07	1.885171514521156944e+00	4.241055124432854047e-07	3.919130435116719013e-13	1.900972696455961009e+00	7.062916951226446412e-08	3.610506851229594923e-13
7.700000000000074508e-07	1.881802457723714017e+00	2.277365456567147054e-06	3.962376983237334540e-13	1.898065107278126940e+00	2.323456418159085656e-07	3.639819950766574694e-13
7.800000000000073551e-07	1.878440885767465041e+00	2.685758805977965331e-06	4.006368111911646730e-13	1.895169148516034019e+00	2.486724889187172810e-07	3.669530239983430915e-13
7.900000000000072593e-07	1.875086035706176935e+00	2.702949023075978587e-07	4.051114178223846347e-13	1.892283874688730050e+00	-6.062595434919028039e-08	3.699645143105742137e-13
8.000000000000071636e-07	1.871737225521372006e+00	3.028954530478561594e-07	4.096625557727090667e-13	1.889408417916971006e+00	-7.158524108917905934e-08	3.730172190247404572e-13
8.100000000000070678e-07	1.868393847898637050e+00	3.333930137955252117e-07	4.142912637285419506e-13	1.886541981795931022e+00	-8.511876054105139966e-08	3.761119019463135076e-13
8.200000000000069721e-07	1.865055364558988016e+00	1.165966826485057313e-06	4.189985817303484071e-13	1.883683835824085939e+00	2.313936520057890422e-07	3.792493381618083520e-13
8.300000000000068763e-07	1.861721301086372904e+00	1.490968697749351256e-06	4.237855510305144314e-13	1.880833310331001984e+00	3.111595373075421019e-07	3.824303143198811015e-13
8.400000000000067806e-07	1.858391242202195981e+00	1.964974687804001987e-06	4.286532137547037753e-13	1.877989791854068002e+00	4.179436611094805317e-07	3.856556290600552791e-13
8.500000000000066849e-07	1.855064827441230024e+00	2.664806196168247335e-06	4.336026128736411115e-13	1.875152718919093964e+00	5.559729516777489451e-07	3.889260933111914959e-13
8.600000000000065891e-07	1.851741747189596943e+00	3.706077333920575117e-06	4.386347920450694442e-13	1.872321578185200952e+00	7.280688580066239769e-07	3.922425306521259296e-13
8.700000000000064934e-07	1.848421739049209922e+00	5.267236508860553314e-06	4.437507955001049639e-13	1.869495900918596965e+00	9.346968741721179566e-07	3.956057776569624423e-13
8.800000000000063976e-07	1.845104584497021971e+00	7.639111966019900029e-06	4.489516679490518519e-13	1.866675259763578065e+00	1.172995469981456662e-06	3.990166842388785088e-13
8.900000000000063019e-07	1.841790105810866995e+00	1.134192829430244680e-05	4.542384545092170393e-13	1.863859265782582098e+00	1.436266944595649730e-06	4.024761139929320567e-13
9.000000000000062061e-07	1.838478163236592966e+00	1.744691242766765684e-05	4.596122006568333629e-13	1.861047565740044041e+00	1.714356406605264432e-06	4.059849445384162948e-13
9.100000000000061104e-07	1.835168652373887932e+00	2.866901876841616229e-05	4.650739522025602467e-13	1.858239839607433996e+00	1.994828215898979691e-06	4.095440678611738491e-13
9.200000000000060147e-07	1.831861501760609023e+00	5.472875911234598937e-05	4.706247552725004017e-13	1.855435798269168046e+00	2.264948536697772612e-06	4.131543906563637178e-13
9.300000000000059189e-07	1.828556670639869930e+00	1.771322460189262977e-04	4.762656559647396833e-13	1.852635181411214971e+00	2.513634944242339174e-06	4.168168346720264269e-13
9.400000000000058232e-07	1.825254146853146020e+00	-2.339136672357962181e-04	4.819977051623845752e-13	1.849837755575935994e+00	2.732901061712976488e-06	4.205323370538860191e-13
9.500000000000057274e-07	1.821953945025313049e+00	-8.091163782375539854e-05	4.878219439323515689e-13	1.847043312368441992e+00	2.918388767017908285e-06	4.243018506917140122e-13
9.600000000000056317e-07	1.818656104621074077e+00	-5.209609303684490153e-05	4.937394249104423968e-13	1.844251666801123068e+00	3.069185767951901469e-06	4.281263445676317091e-13
9.700000000000055359e-07	1.815360688397259059e+00	3.037116859765583492e-06	4.997511967011563119e-13	1.841462655764255052e+00	1.783765911717488874e-06	4.320068041061039262e-13
9.800000000000054402e-07	1.812067780804661909e+00	2.402729746569582224e-06	5.058583104545544684e-13	1.838676136611991030e+00	-4.510357830896256328e-06	4.359442315324541865e-13
9.900000000000053444e-07	1.808777486555033898e+00	2.618928720942535093e-06	5.120618181967374209e-13	1.835891985854307906e+00	-4.813614270316505137e-06	4.399396462130295697e-13
1.000000000000005249e-06	1.805489929258754067e+00	2.818341460188740353e-06	5.183627741890864425e-13	1.833110097943752015e+00	-5.105981272939615919e-06	4.439940850350883056e-13
1.010000000000005153e-06	1.802205250158829042e+00	3.001295421143372371e-06	5.247622350719767649e-13	1.830330384152677015e+00	-5.390345283443085395e-06	4.481086027567652299e-13
1.020000000000005057e-06	1.798923606941182918e+00	3.168820560871726170e-06	5.312612603525157614e-13	1.827552771530448927e+00	-5.670387679165820086e-06	4.522842723764990063e-13
1.030000000000004961e-06	1.795645172617043928e+00	3.322232799485021872e-06	5.378609129576281964e-13	1.824777201935275039e+00	-5.950307059540064715e-06	4.565221855035107425e-13
1.040000000000004866e-06	1.792370134471414023e+00	3.463333845979185547e-06	5.445622598532819953e-13	1.822003631134391011e+00	-6.234826587674704087e-06	4.608234527326195493e-13
1.050000000000004770e-06	1.789098693072175950e+00	3.594046262275742383e-06	5.513663727321925953e-13	1.819232027967057963e+00	-6.529213916962084767e-06	4.651892040236266258e-13
1.060000000000004674e-06	1.785831061334820058e+00	3.716468190717710423e-06	5.582743287726432189e-13	1.816462373565272959e+00	-6.839312408123154365e-06	4.696205890856124472e-13
1.070000000000004578e-06	1.782567463638355054e+00	3.832833898664400682e-06	5.652872114703872424e-13	1.813694660627650945e+00	-7.171983149089315254e-06	4.741187777663642987e-13
1.080000000000004483e-06	1.779308134988268897e+00	3.945250216479682365e-06	5.724061115459527410e-13	1.810928892742245999e+00	-7.535433108685655512e-06	4.786849604472456637e-13
1.090000000000004387e-06	1.776053320222785947e+00	4.055439962097189484e-06	5.796321279291854288e-13	1.808165083754440960e+00	-7.939633260209520506e-06	4.833203484437614640e-13
1.100000000000004291e-06	1.772803273259087931e+00	4.164237282002535393e-06	5.869663688227792682e-13	1.805403257176438014e+00	-8.396989035388190500e-06	4.880261744121228849e-13
1.110000000000004196e-06	1.769558256376313921e+00	4.271080027942587726e-06	5.944099528464762737e-13	1.802643445635033093e+00	-8.923070652151720553e-06	4.928036927621009734e-13
1.120000000000004100e-06	1.766318539532581999e+00	-1.184808854508427932e-06	6.019640103594352846e-13	1.799885690354952050e+00	-4.659036507722705626e-06	4.976541800773817110e-13
1.130000000000004004e-06	1.763084399713783057e+00	1.153675479091746959e-06	6.096296843904532101e-13	1.797130040674228990e+00	-5.150890061874196809e-06	5.025789355385908438e-13
1.140000000000003908e-06	1.759856120310687055e+00	4.092871560865499519e-06	6.174081325917396855e-13	1.794376553590927070e+00	-5.860147422045711285e-06	5.075792813609631017e-13
1.150000000000003813e-06	1.756633990523996047e+00	7.764029543213009970e-06	6.253005283489159068e-13	1.791625293336591929e+00	-6.862389776700924750e-06	5.126565632328167867e-13
1.160000000000003717e-06	1.753418304793961990e+00	1.232201896143490864e-05	6.333080624355626574e-13	1.788876330976046036e+00	-8.255032735519007161e-06	5.178121507648413867e-13
1.170000000000003621e-06	1.750209362253440926e+00	1.794856680739148334e-05	6.414319446625700829e-13	1.786129744030910960e+00	-1.016251800351547025e-05	5.230474379469320997e-13
1.180000000000003525e-06	1.747007466202703085e+00	2.485445797696419606e-05	6.496734056131936572e-13	1.783385616125169992e+00	-1.274276021107514027e-05	5.283638436135403211e-13
1.190000000000003430e-06	1.743812923604515008e+00	3.328227802935778719e-05	6.580336984635639023e-13	1.780644036651134021e+00	-1.619353791047879949e-05	5.337628119177807141e-13
1.200000000000003334e-06	1.740626044598234001e+00	4.350768987856765873e-05	6.665141008883872304e-13	1.777905100454284071e+00	-2.075987761185073730e-05	5.392458128147684314e-13
1.210000000000003238e-06	1.737447142031693037e+00	5.583990059204671649e-05	6.751159170508387676e-13	1.775168907535592089e+00	-2.674058777598278740e-05	5.448143425544270106e-13
1.220000000000003142e-06	1.734276531009820044e+00	7.062002183667169693e-05	6.838404796760743320e-13	1.772435562770019901e+00	-3.449365441729276583e-05	5.504699241842718133e-13
1.230000000000003047e-06	1.731114528459045010e+00	8.821651466987304147e-05	6.926891522069950832e-13	1.769705175640015060e+00	-4.443785762325647766e-05	5.562141080624702130e-13
1.240000000000002951e-06	1.727961452706572087e+00	1.090173427489015431e-04	7.016633310409086588e-13	1.766977859982862942e+00	-5.704854794153874043e-05	5.620484723815937401e-13
1.250000000000002855e-06	1.724817623073787942e+00	1.334172691139770203e-04	7.107644478456275187e-13	1.764253733750906106e+00	-7.284409022952520896e-05	5.679746237035577623e-13
1.260000000000002759e-06	1.721683359483082043e+00	1.618002302630396495e-04	7.199939719530027838e-13	1.761532918783663915e+00	-9.235946046749654473e-05	5.739941975060417309e-13
1.270000000000002664e-06	1.718558982077440955e+00	1.945181811119028696e-04	7.293534128281149105e-13	1.758815540590981108e+00	-1.161051680465340454e-04	5.801088587409614024e-13
1.280000000000002568e-06	1.715444810852263968e+00	2.318677566519606183e-04	7.388443226116163322e-13	1.756101728146375107e+00	-1.445090067731595834e-04	5.863203024053486697e-13
1.290000000000002472e-06	1.712341165298921108e+00	2.740698112408169757e-04	7.484682987332419266e-13	1.753391613689871953e+00	-1.778472594739350342e-04	5.926302541251707306e-13
1.300000000000002376e-06	1.709248364057851965e+00	2.149421095475264080e-04	7.582269860885910398e-13	1.750685332540212080e+00	-6.343257604181327405e-05	5.990404709291621965e-13
1.310000000000002281e-06	1.706166724590777894e+00	1.924914684854357044e-04	7.681220818727713307e-13	1.747983022911862028e+00	-6.182290302804318953e-05	6.055527411509841247e-13
1.320000000000002185e-06	1.703096562848029905e+00	2.236981515790694309e-04	7.781553350637049244e-13	1.745284825746320045e+00	-7.144005783920931354e-05	6.121688861554687747e-13
1.330000000000002089e-06	1.700038192960074079e+00	2.584531036963369044e-04	7.883285518023409340e-13	1.742590884543488094e+00	-8.198625315408131328e-05	6.188907601698583034e-13
1.340000000000001993e-06	1.696991926933375083e+00	2.970727670061212725e-04	7.986435974606640424e-13	1.739901345202981009e+00	-9.349645515944253970e-05	6.257202512097696460e-13
1.350000000000001898e-06	1.693958074356403110e+00	3.399516592207906516e-04	8.091023997181875097e-13	1.737216355870659035e+00	-1.060409871031497015e-04	6.326592817221351868e-13
1.360000000000001802e-06	1.690936942115452979e+00	3.875622055304525615e-04	8.197069515937968057e-13	1.734536066790697939e+00	-1.197377596137139935e-04	6.397098092737011706e-13
1.370000000000001706e-06	1.687928834119825083e+00	4.404341396977888914e-04	8.304593145251641041e-13	1.731860630162717074e+00	-1.347602890679097090e-04	6.468738272567397906e-13
1.380000000000001610e-06	1.684934051036302005e+00	4.991123034676560755e-04	8.413616214922292284e-13	1.729190200003670963e+00	-1.513410264413346496e-04	6.541533656124290344e-13
1.390000000000001515e-06	1.681952890032720971e+00	5.640899108760264466e-04	8.524160801817033844e-13	1.726524932014058988e+00	-1.697705294391030687e-04	6.615504915725847921e-13
1.400000000000001419e-06	1.678985644530599952e+00	6.357189609521522299e-04	8.636249761892205159e-13	1.723864983448198052e+00	-1.903936151645380884e-04	6.690673104202583773e-13
1.410000000000001323e-06	1.676032603966713053e+00	7.140999314960261952e-04	8.749906762558449289e-13	1.721210512988194941e+00	-2.136038529184745708e-04	6.767059662698811379e-13
1.420000000000001227e-06	1.673094053563547012e+00	7.989534825355924623e-04	8.865156315358147774e-13	1.718561680621377930e+00	-2.398349326535491658e-04	6.844686428675422102e-13
1.430000000000001132e-06	1.670170274108585096e+00	8.894832391281470201e-04	8.982023808921201979e-13	1.715918647520906060e+00	-2.695510942504614205e-04	6.923575644119617436e-13
1.440000000000001036e-06	1.667261541742389053e+00	9.842398074556518543e-04	9.100535542170109634e-13	1.713281575929318068e+00	-3.032321439598299100e-04	7.003749963968590412e-13
1.450000000000000940e-06	1.664368127755412985e+00	1.081005608043354065e-03	9.220718757740380951e-13	1.710650629044810023e+00	-3.413551633807050158e-04	7.085232464752926867e-13
1.460000000000000844e-06	1.661490298388718978e+00	1.299512134779260732e-03	9.342601668676069268e-13	1.708025970910858948e+00	-3.715361700026858669e-04	7.168046652802932829e-13
1.470000000000000749e-06	1.658628314666853898e+00	1.483821213920843464e-03	9.466213518756878082e-13	1.705407766304203987e+00	-4.188043608225162852e-04	7.252216475962900388e-13
1.480000000000000653e-06	1.655782432194166098e+00	1.693840867438722473e-03	9.591584578238389910e-13	1.702796180632502043e+00	-4.727535534036409110e-04	7.337766329079998339e-13
1.490000000000000557e-06	1.652952901003275965e+00	1.932076192068932609e-03	9.718746202255393758e-13	1.700191379826831994e+00	-5.344097647598663407e-04	7.424721066105947770e-13
1.500000000000000462e-06	1.650139965391304919e+00	2.200909780731890621e-03	9.847730859040681178e-13	1.697593530239446036e+00	-6.049324164660657092e-04	7.513106009312771321e-13
1.510000000000000366e-06	1.647343863768730987e+00	2.502528442153955333e-03	9.978572164050117885e-13	1.695002798542605049e+00	-6.856154166108781615e-04	7.602946959381812722e-13
1.520000000000000270e-06	1.644564828516867028e+00	2.838861569396537547e-03	1.011130491410829392e-12	1.692419351628998037e+00	-7.778844213207226216e-04	7.694270205753311169e-13
1.530000000000000174e-06	1.641803085853902999e+00	3.211540761099916739e-03	1.024596512154739843e-12	1.689843356513649919e+00	-8.832877217905787644e-04	7.787102537242666716e-13
1.540000000000000079e-06	1.639058855709518037e+00	3.621893275298619999e-03	1.038259004831545690e-12	1.687274980237231992e+00	-1.003481768934472379e-03	7.881471252927653766e-13
1.549999999999999983e-06	1.636332351607761915e+00	4.077541128152034622e-03	1.052121823980899962e-12	1.684714389770662901e+00	-1.143210033383645647e-03	7.977404173395637867e-13
1.559999999999999887e-06	1.633623780559908978e+00	4.559423441908569581e-03	1.066188955993869185e-12	1.682161751920945969e+00	-1.295147020439511376e-03	8.074929651764270027e-13
1.569999999999999791e-06	1.630933342962034960e+00	5.088781766071407385e-03	1.080464522276560349e-12	1.679617233238168028e+00	-1.470502417914945105e-03	8.174076586266100669e-13
1.579999999999999696e-06	1.628261232506009071e+00	5.659331747930233456e-03	1.094952782849244747e-12	1.677080999923586058e+00	-1.667726524852481806e-03	8.274874431390106738e-13
1.589999999999999600e-06	1.625607636094976938e+00	6.272686405532247947e-03	1.109658139584752097e-12	1.674553217738762978e+00	-1.888719916789433507e-03	8.377353210642676279e-13
1.599999999999999504e-06	1.622972733768726084e+00	6.930879452969419818e-03	1.124585139571893339e-12	1.672034051915711972e+00	-2.135175813373287566e-03	8.481543529045853105e-13
1.609999999999999408e-06	1.620356698636957971e+00	7.636856124082885486e-03	1.139738478429911757e-12	1.669523667068012918e+00	-2.408671593065518819e-03	8.587476586035263596e-13
1.619999999999999313e-06	1.617759696820691984e+00	8.394671264092518070e-03	1.155123003598738460e-12	1.667022227102844978e+00	-2.710642681934419176e-03	8.695184188651469448e-13
1.629999999999999217e-06	1.615181887401679006e+00	9.209570772038350173e-03	1.170743717601080908e-12	1.664529895133957105e+00	-3.042367987900362024e-03	8.804698765025731909e-13
1.639999999999999121e-06	1.612623422379789950e+00	1.008788122040887164e-02	1.186605781272763136e-12	1.662046833395522061e+00	-3.404972056831664408e-03	8.916053378163945739e-13
1.649999999999999025e-06	1.610084446650257073e+00	1.084557256360229455e-02	1.202714518151575030e-12	1.659573203158893895e+00	-3.870557263623169899e-03	9.029281742258510627e-13
1.659999999999998930e-06	1.607565097928546072e+00	1.181170314001007970e-02	1.219075412881744326e-12	1.657109164640421906e+00	-4.296483162550804660e-03	9.144418228038703426e-13
1.669999999999998834e-06	1.605065506801873987e+00	1.283968094008143546e-02	1.235694121350601434e-12	1.654654876929283924e+00	-4.754664028190195429e-03	9.261497891022655327e-13
1.679999999999998738e-06	1.602585796670515039e+00	1.392909338312579154e-02	1.252576469139784712e-12	1.652210497897582009e+00	-5.245638017507645023e-03	9.380556477378638380e-13
1.689999999999998642e-06	1.600126083754435102e+00	1.507523946656095723e-02	1.269728455660441155e-12	1.649776184120403055e+00	-5.769989545731450155e-03	9.501630441414723151e-13
1.699999999999998547e-06	1.597686477095606961e+00	1.626702103044866399e-02	1.287156257096052488e-12	1.647352090794985013e+00	-6.328444879814391390e-03	9.624756961070217645e-13
1.709999999999998451e-06	1.595267078567319974e+00	1.748451131750462101e-02	1.304866229277025724e-12	1.644938371660864984e+00	-6.921971403398932167e-03	9.749973953668976735e-13
1.719999999999998355e-06	1.592867982890260992e+00	1.869633951671279340e-02	1.322864910480770223e-12	1.642535178920927041e+00	-7.551865764164005998e-03	9.877320091926685939e-13
1.729999999999998259e-06	1.590489277655221079e+00	1.985708811297956511e-02	1.341159024148345014e-12	1.640142663163445036e+00	-8.219821519206957361e-03	1.000683482019747220e-12
1.739999999999998164e-06	1.588131043352233984e+00	2.090501832754924211e-02	1.359755481510142315e-12	1.637760973285125932e+00	-8.927951695269666435e-03	1.013855837095108120e-12
1.749999999999998068e-06	1.585793353405936079e+00	2.176050864401178619e-02	1.378661384110978121e-12	1.635390256415182986e+00	-9.678747749161541528e-03	1.027253178146092507e-12
1.759999999999997972e-06	1.583476274216951030e+00	2.232572077576948366e-02	1.397884026225463431e-12	1.633030657840460087e+00	-1.047494740744598675e-02	1.040879691069099485e-12
1.769999999999997876e-06	1.581179865209138891e+00	2.248609397171626861e-02	1.417430897153408034e-12	1.630682320931692963e+00	-1.131929004922204926e-02	1.054739645636149515e-12
1.779999999999997781e-06	1.578904178882438059e+00	2.211437595353794860e-02	1.437309683384718981e-12	1.628345387070879946e+00	-1.221412820491288471e-02	1.068837397217203498e-12
1.789999999999997685e-06	1.576649260871155978e+00	2.107796545597042173e-02	1.457528270623176509e-12	1.626019995579853994e+00	-1.316088296311138453e-02	1.083177388516256351e-12
1.799999999999997589e-06	1.574415150007508979e+00	1.925039839642377071e-02	1.478094745658274702e-12	1.623706283650093063e+00	-1.415931615910412042e-02	1.097764151318714852e-12
1.809999999999997493e-06	1.572201878155516930e+00	3.830719049549028560e-02	1.499017382676541539e-12	1.621404386288135102e+00	-1.440139796262534209e-02	1.112602308949228515e-12
1.819999999999997398e-06	1.570009471313023042e+00	4.178020759273659568e-02	1.520304712634705422e-12	1.619114436200858043e+00	-1.538900983302539383e-02	1.127696575729821670e-12
1.829999999999997302e-06	1.567837948082982935e+00	4.547841920142409178e-02	1.541965418642894573e-12	1.616836563787920067e+00	-1.645228597256441147e-02	1.143051761618516342e-12
1.839999999999997206e-06	1.565687320846709918e+00	4.937963996185720794e-02	1.564008409026310967e-12	1.614570897044101061e+00	-1.760458208426850246e-02	1.158672772358399659e-12
1.849999999999997110e-06	1.563557595577310000e+00	5.345868022470758041e-02	1.586442800286665999e-12	1.612317561502836005e+00	-1.886061578137525341e-02	1.174564611577082958e-12
1.859999999999997015e-06	1.561448771930717072e+00	5.769036097491146708e-02	1.609277917850450974e-12	1.610076680174340025e+00	-2.023613349347037904e-02	1.190732382535177833e-12
1.869999999999996919e-06	1.559360843340481972e+00	6.205323373409864923e-02	1.632523296573058659e-12	1.607848373485287086e+00	-2.174743968281086723e-02	1.207181289861590398e-12
1.879999999999996823e-06	1.557293797116112044e+00	6.653382284262955582e-02	1.656188680982423914e-12	1.605632759220094075e+00	-2.341085224638353099e-02	1.223916641271406185e-12
1.889999999999996728e-06	1.555247614544752910e+00	7.113098456374600254e-02	1.680284025246718822e-12	1.603429952463869990e+00	-2.524205791468749419e-02	1.240943849261299806e-12
1.899999999999996632e-06	1.553222270995985976e+00	7.585993975461471917e-02	1.704819492847892809e-12	1.601240065547059999e+00	-2.725541444385314732e-02	1.258268432777678345e-12
1.909999999999996536e-06	1.551217736029558036e+00	8.075534334227235655e-02	1.729805455944837683e-12	1.599063207991854973e+00	-2.946322275984299827e-02	1.275896018851766409e-12
1.919999999999996440e-06	1.549233973505800943e+00	8.587270556300330426e-02	1.755252494406889695e-12	1.596899486460398920e+00	-3.187503400956880062e-02	1.293832344196341783e-12
1.929999999999996345e-06	1.547270941698539959e+00	9.128719905127501144e-02	1.781171394498506537e-12	1.594749004704856032e+00	-3.449700331774585571e-02	1.312083256757575332e-12
1.939999999999996249e-06	1.545328593410238982e+00	9.708915464672213114e-02	1.807573147194061334e-12	1.592611863519342030e+00	-3.733139659297583096e-02	1.330654717216132987e-12
1.949999999999996153e-06	1.543406876089207014e+00	1.033751683317142706e-01	1.834468946101234995e-12	1.590488160693835917e+00	-4.037628366883525693e-02	1.349552800430020667e-12
1.959999999999996057e-06	1.541505731948557889e+00	1.102341243683472582e-01	1.861870184968472431e-12	1.588377990970043063e+00	-4.362546166334373143e-02	1.368783696812692018e-12
1.969999999999995962e-06	1.539625098086705002e+00	1.177273717783279688e-01	1.889788454751380451e-12	1.586281445999252915e+00	-4.706872815540499855e-02	1.388353713638525416e-12
1.979999999999995866e-06	1.537764906684502053e+00	1.102925600892464691e-01	1.918235548367404337e-12	1.584198614299785923e+00	-5.096231984899390888e-02	1.408269276067606435e-12
1.989999999999995770e-06	1.535925084728994028e+00	1.143856916949879121e-01	1.947223413397358696e-12	1.582129581225903081e+00	-5.480691278105459530e-02	1.428536928826173938e-12
1.999999999999995674e-06	1.534105554822851047e+00	1.182381633449863662e-01	1.976764221974210241e-12	1.580074428924981067e+00	-5.879290484982555021e-02	1.449163336697051341e-12
