# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.080000000000004483e-06	1.902703894584738986e+00	-5.280268566759864766e-08	8.557946950286883601e-13	1.908809640387796991e+00	5.650233260828509606e-08	8.298654774023078810e-13
1.090000000000004387e-06	1.900966603592630033e+00	-6.639754882500793158e-08	8.608061590999763290e-13	1.907205459867012065e+00	7.071924444646698802e-08	8.340271249992725696e-13
1.100000000000004291e-06	1.899226814926064044e+00	-8.309211157587307682e-08	8.658706413092954524e-13	1.905600008354159103e+00	8.808362555782318180e-08	8.382262937227395267e-13
1.110000000000004196e-06	1.897484414559627908e+00	-1.035150286895998235e-07	8.709887029035173080e-13	1.903993155965038930e+00	1.092060407890656832e-07	8.424634160288374910e-13
1.120000000000004100e-06	1.895739297803884060e+00	-1.284117253724088419e-07	8.761609088844921906e-13	1.902384781833037941e+00	1.348077935074291313e-07	8.467389283397798614e-13
1.130000000000004004e-06	1.893991368801515085e+00	-1.586675478875560089e-07	8.813878280295192063e-13	1.900774773608294943e+00	1.657368967819367881e-07	8.510532711119528088e-13
1.140000000000003908e-06	1.892240540055460940e+00	-1.953258066193825418e-07	8.866700329101195969e-13	1.899163026988881953e+00	2.029880253043182673e-07	8.554068889031278411e-13
1.150000000000003813e-06	1.890486731986700919e+00	-2.396202541618363310e-07	8.920080999090893636e-13	1.897549445281621061e+00	2.477244412826351086e-07	8.598002304389707795e-13
1.160000000000003717e-06	1.888729872519576025e+00	-2.930031458313990118e-07	8.974026092360254628e-13	1.895933938990477019e+00	3.011750833238956104e-07	8.642337486789275221e-13
1.170000000000003621e-06	1.886969896692713977e+00	-3.571637904755568946e-07	9.028541449412160187e-13	1.894316425430552897e+00	3.651827980982598753e-07	8.687079008812445604e-13
1.180000000000003525e-06	1.885206746293746960e+00	-4.340867520343656238e-07	9.083632949281698071e-13	1.892696828365898920e+00	4.414629364483893777e-07	8.732231486678905397e-13
1.190000000000003430e-06	1.883440369516186097e+00	-5.260727596138732594e-07	9.139306509646241595e-13	1.891075077669502003e+00	5.321472368715185418e-07	8.777799580884695937e-13
1.200000000000003334e-06	1.881670720636900995e+00	-6.357674098355778384e-07	9.195568086922626187e-13	1.889451109003893015e+00	6.396666162517367259e-07	8.823787996839772589e-13
1.210000000000003238e-06	1.879897759712821026e+00	-7.661984570413640927e-07	9.252423676351052886e-13	1.887824863521015972e+00	7.668171846942094456e-07	8.870201485499736681e-13
1.220000000000003142e-06	1.878121452295532956e+00	-9.207993107673083782e-07	9.309879312066811325e-13	1.886196287580002018e+00	9.167500958169625106e-07	8.917044843994682598e-13
1.230000000000003047e-06	1.876341769162584994e+00	-1.103420983039721910e-06	9.367941067159836328e-13	1.884565332481690003e+00	1.093012728137844197e-06	8.964322916253841323e-13
1.240000000000002951e-06	1.874558686064371926e+00	-1.318338026530904394e-06	9.426615053723363337e-13	1.882931954218751036e+00	1.299550474595176315e-06	9.012040593627452240e-13
1.250000000000002855e-06	1.872772183485559960e+00	-1.570246068678723318e-06	9.485907422891817971e-13	1.881296113240396028e+00	1.540696952359094410e-06	9.060202815505730912e-13
1.260000000000002759e-06	1.870982246420128892e+00	-1.868115176215182314e-06	9.545824364869137267e-13	1.879657774230715006e+00	1.816381889973079218e-06	9.108814569934916689e-13
1.270000000000002664e-06	1.869188864159091024e+00	-2.221315295085321120e-06	9.606372108944265181e-13	1.878016905899758004e+00	2.148247924193742080e-06	9.157880894232997203e-13
1.280000000000002568e-06	1.867392030090105015e+00	-2.634832372096383315e-06	9.667556923505238486e-13	1.876373480786518000e+00	2.524952983961751049e-06	9.207406875599329973e-13
1.290000000000002472e-06	1.865591741508201951e+00	-3.132415001563568671e-06	9.729385116035503236e-13	1.874727475073096006e+00	2.982579337440654432e-06	9.257397651729044135e-13
1.300000000000002376e-06	1.863787999436917087e+00	-3.718054278846834296e-06	9.791863033110681571e-13	1.873078868409286057e+00	3.517855899288529944e-06	9.307858411418643280e-13
1.310000000000002281e-06	1.861980808459154035e+00	-4.405836874152773357e-06	9.854997060383150940e-13	1.871427643746959024e+00	4.142791125427284347e-06	9.358794395175841132e-13
1.320000000000002185e-06	1.860170176557182087e+00	-5.211698230518466478e-06	9.918793622562364226e-13	1.869773787183611091e+00	4.870924194836011054e-06	9.410210895826654757e-13
1.330000000000002089e-06	1.858356114961192906e+00	-6.153532441119502670e-06	9.983259183388830717e-13	1.868117287814532901e+00	5.717423926965249379e-06	9.462113259121065974e-13
1.340000000000001993e-06	1.856538638005861941e+00	-7.251334523347829326e-06	1.004840024560308068e-12	1.866458137593014932e+00	6.699210039500595467e-06	9.514506884339086644e-13
1.350000000000001898e-06	1.854717762994444907e+00	-8.527284859233648850e-06	1.011422335091042132e-12	1.864796331198153023e+00	7.835034800783706623e-06	9.567397224896210058e-13
1.360000000000001802e-06	1.852893510069941962e+00	-1.000588535568231523e-05	1.018073507994103584e-12	1.863131865909771978e+00	9.145569803993952495e-06	9.620789788947836403e-13
1.370000000000001706e-06	1.851065902092855930e+00	-1.171402513198040145e-05	1.024794205220846684e-12	1.861464741489996966e+00	1.065347952223794488e-05	9.674690139994976581e-13
1.380000000000001610e-06	1.849234964525223956e+00	-1.368105243827724471e-05	1.031585092606436985e-12	1.859794960071142977e+00	1.238347081674881451e-05	9.729103897488768562e-13
1.390000000000001515e-06	1.847400725320438086e+00	-1.593882924367711482e-05	1.038446839865288504e-12	1.858122526049482026e+00	1.436232599863805995e-05	9.784036737436423531e-13
1.400000000000001419e-06	1.845563214818614073e+00	-1.852178108100180221e-05	1.045380120586318142e-12	1.856447445984573008e+00	1.661894167049599030e-05	9.839494393006243080e-13
1.410000000000001323e-06	1.843722465647082975e+00	-2.146689215456887024e-05	1.052385612228258864e-12	1.854769728503822046e+00	1.918431780616786146e-05	9.895482655134344871e-13
1.420000000000001227e-06	1.841878512625757969e+00	-2.481378667767796366e-05	1.059463996115046791e-12	1.853089384211942914e+00	2.209157109750631059e-05	9.952007373131404469e-13
1.430000000000001132e-06	1.840031392677069055e+00	-2.860472638853144660e-05	1.066615957431346636e-12	1.851406425605071071e+00	2.537592146708492061e-05	1.000907445529019486e-12
1.440000000000001036e-06	1.838181144740183015e+00	-3.288467562484427087e-05	1.073842185218326937e-12	1.849720866989224000e+00	2.907469307145761593e-05	1.006668986949416197e-12
1.450000000000000940e-06	1.836327809689284107e+00	-3.770138408841445859e-05	1.081143372369775785e-12	1.848032724402880023e+00	3.322730111734454510e-05	1.012485964382692510e-12
1.460000000000000844e-06	1.834471430255637081e+00	-4.310549374223655725e-05	1.088520215628606105e-12	1.846342015543418036e+00	3.787529608608400801e-05	1.018358986718276088e-12
1.470000000000000749e-06	1.832612050953261962e+00	-4.915073729571078735e-05	1.095973415583914687e-12	1.844648759697236073e+00	4.306238070294573269e-05	1.024288668987859773e-12
1.480000000000000653e-06	1.830749718007961047e+00	-5.589420364203619412e-05	1.103503676668564250e-12	1.842952977673284032e+00	4.883452617968275848e-05	1.030275632426663443e-12
1.490000000000000557e-06	1.828884479289536902e+00	-6.339667380947474251e-05	1.111111707157556753e-12	1.841254691739871996e+00	5.524008793151319888e-05	1.036320504534928302e-12
1.500000000000000462e-06	1.827016384247001080e+00	-7.172307646290713653e-05	1.118798219167083832e-12	1.839553925564531012e+00	6.233002949082646911e-05	1.042423919139466314e-12
1.510000000000000366e-06	1.825145483846605909e+00	-8.094307560214361900e-05	1.126563928654521147e-12	1.837850704156781978e+00	7.015818021154183060e-05	1.048586516455404301e-12
1.520000000000000270e-06	1.823271830512539049e+00	-9.113176837482171461e-05	1.134409555419411262e-12	1.836145053813625916e+00	7.878162069524951466e-05	1.054808943148108996e-12
1.530000000000000174e-06	1.821395478070116036e+00	-1.023704899454987470e-04	1.142335823105476467e-12	1.834437002067625055e+00	8.826111008362696152e-05	1.061091852395241952e-12
1.540000000000000079e-06	1.819516481691340060e+00	-1.147278206497648735e-04	1.150343459203688392e-12	1.832726577637419973e+00	9.866687100951508995e-05	1.067435903949066267e-12
1.549999999999999983e-06	1.817634897842699049e+00	-1.283171603150619507e-04	1.158433195057363773e-12	1.831013810380553997e+00	1.100514826681991986e-04	1.073841764198612969e-12
1.559999999999999887e-06	1.815750784235043103e+00	-1.432368409896561787e-04	1.166605765867219419e-12	1.829298731248474974e+00	1.224980726470217992e-04	1.080310106232690124e-12
1.569999999999999791e-06	1.813864199775462982e+00	-1.595997908236729463e-04	1.174861910699270617e-12	1.827581372243600066e+00	1.360869365874152058e-04	1.086841609902436755e-12
1.579999999999999696e-06	1.811975204521022897e+00	-1.775295778671068952e-04	1.183202372493661126e-12	1.825861766378324091e+00	1.509050812728528744e-04	1.093436961884379813e-12
1.589999999999999600e-06	1.810083859634258108e+00	-1.971612237121757967e-04	1.191627898075341598e-12	1.824139947635867065e+00	1.670470604333589482e-04	1.100096855743662199e-12
1.599999999999999504e-06	1.808190227340330081e+00	-2.186417465236571234e-04	1.200139238166571397e-12	1.822415950932863904e+00	1.846156731245658861e-04	1.106821991997454560e-12
1.609999999999999408e-06	1.806294370885759948e+00	-2.421303714209588906e-04	1.208737147401262591e-12	1.820689812083613912e+00	2.037225535873177630e-04	1.113613078178573473e-12
1.619999999999999313e-06	1.804396354498631005e+00	-2.677981707477219237e-04	1.217422384341425615e-12	1.818961567765877030e+00	2.244885772367777820e-04	1.120470828899334095e-12
1.629999999999999217e-06	1.802496243350167004e+00	-2.958271086250066390e-04	1.226195711495719851e-12	1.817231255488130914e+00	2.470440084886464465e-04	1.127395965915634448e-12
1.639999999999999121e-06	1.800594103517650035e+00	-3.263213123170751102e-04	1.235057895339353014e-12	1.815498913558273086e+00	2.715616914662121665e-04	1.134389218191588392e-12
1.649999999999999025e-06	1.798690001948602069e+00	-3.595511071084392515e-04	1.244009706340412597e-12	1.813764581053560976e+00	2.980964078101361651e-04	1.141451321962609255e-12
1.659999999999998930e-06	1.796784006426034086e+00	-3.956859435158700377e-04	1.253051918980946862e-12	1.812028297791900000e+00	3.268466199539487400e-04	1.148583020802168320e-12
1.669999999999998834e-06	1.794876185534904911e+00	-4.349092030293613144e-04	1.262185311787910601e-12	1.810290104304242087e+00	3.579670874284637165e-04	1.155785065685466120e-12
1.679999999999998738e-06	1.792966608629565917e+00	-4.773914902604462504e-04	1.271410667363283719e-12	1.808550041808129061e+00	3.916137254961683150e-04	1.163058215054921676e-12
1.689999999999998642e-06	1.791055345802192944e+00	-5.232817342099080468e-04	1.280728772417639301e-12	1.806808152182302063e+00	4.279396863399669124e-04	1.170403234885586816e-12
1.699999999999998547e-06	1.789142467852135931e+00	-5.726965725431890000e-04	1.290140417806562579e-12	1.805064477942299961e+00	4.670904638036318143e-04	1.177820898750754154e-12
1.709999999999998451e-06	1.787228046256148950e+00	-6.257079992762263048e-04	1.299646398570041770e-12	1.803319062217024094e+00	5.091977807603400305e-04	1.185311987887831649e-12
1.719999999999998355e-06	1.785312153139416047e+00	-6.823293985406587731e-04	1.309247513974886133e-12	1.801571948726180095e+00	5.543723464714756660e-04	1.192877291264402751e-12
1.729999999999998259e-06	1.783394861247380891e+00	-7.425001285419804411e-04	1.318944567560369729e-12	1.799823181758599899e+00	6.026954704242120514e-04	1.200517605644498591e-12
1.739999999999998164e-06	1.781476243918272973e+00	-8.060690119352592825e-04	1.328738367187139489e-12	1.798072806151340020e+00	6.542094152774940302e-04	1.208233735655107868e-12
1.749999999999998068e-06	1.779556375058005901e+00	-8.809724748976566211e-04	1.338629725170398969e-12	1.796320867268669019e+00	7.021349753533677159e-04	1.216026493812273427e-12
1.759999999999997972e-06	1.777635329107680962e+00	-9.600962259771134502e-04	1.348619458027811724e-12	1.794567410985999034e+00	7.626794888870987122e-04	1.223896700740145883e-12
1.769999999999997876e-06	1.775713181027120058e+00	-1.044915594854222730e-03	1.358708386976945639e-12	1.792812483666466949e+00	8.277190212026711100e-04	1.231845185023762231e-12
1.779999999999997781e-06	1.773790006266481978e+00	-1.149709435573935705e-03	1.368897337833141571e-12	1.791056132144585922e+00	8.893738101472609603e-04	1.239872783355668056e-12
1.789999999999997685e-06	1.771865880734343035e+00	-1.259756283774867433e-03	1.379187140711409040e-12	1.789298403712640928e+00	9.677467162809306328e-04	1.247980340779280286e-12
1.799999999999997589e-06	1.769940880786438964e+00	-1.380169644759366224e-03	1.389578630711236466e-12	1.787539346097376969e+00	1.053055396117569958e-03	1.256168710463460079e-12
1.809999999999997493e-06	1.768015083194163006e+00	-1.511768771365372757e-03	1.400072647599774122e-12	1.785779007447696021e+00	1.145883751005443698e-03	1.264438753954739500e-12
1.819999999999997398e-06	1.766088565123490994e+00	-1.655386705627905075e-03	1.410670035982663896e-12	1.784017436317868910e+00	1.246839378769980244e-03	1.272791341201700527e-12
1.829999999999997302e-06	1.764161404112388087e+00	-1.811861704676992653e-03	1.421371645385632906e-12	1.782254681652194028e+00	1.356549420137188790e-03	1.281227350623130816e-12
1.839999999999997206e-06	1.762233678048628960e+00	-1.982028010707709721e-03	1.432178330339853847e-12	1.780490792770131003e+00	1.475655470599099815e-03	1.289747669176247522e-12
1.849999999999997110e-06	1.760305465147971038e+00	-2.166706080477193066e-03	1.443090950471472963e-12	1.778725819351844928e+00	1.604808009314868857e-03	1.298353192425052591e-12
1.859999999999997015e-06	1.758376843932679012e+00	-2.366692823817633136e-03	1.454110370594983504e-12	1.776959811424176028e+00	1.744660156190071601e-03	1.307044824608877877e-12
1.869999999999996919e-06	1.756447893210367983e+00	-2.582751859203991692e-03	1.465237460810661792e-12	1.775192819346987916e+00	1.895860948507325930e-03	1.315823478710837976e-12
1.879999999999996823e-06	1.754518692053177897e+00	-2.815604571470952354e-03	1.476473096606091720e-12	1.773424893799893987e+00	2.059048388907855961e-03	1.324690076526467032e-12
1.889999999999996728e-06	1.752589319777198895e+00	-3.065921951837873374e-03	1.487818158961634728e-12	1.771656085769311106e+00	2.234842221809041525e-03	1.333645548732342816e-12
1.899999999999996632e-06	1.750659855922197972e+00	-3.334318075005520635e-03	1.499273534460073035e-12	1.769886446535857027e+00	2.423836895815114321e-03	1.342690834954699305e-12
1.909999999999996536e-06	1.748730380231571901e+00	-3.621345576806053648e-03	1.510840115400129677e-12	1.768116027662028911e+00	2.626594793404641789e-03	1.351826883838128708e-12
1.919999999999996440e-06	1.746800972632559068e+00	-3.927493476997568830e-03	1.522518799914144441e-12	1.766344880980192045e+00	2.843639907108815382e-03	1.361054653114052278e-12
1.929999999999996345e-06	1.744871713216676001e+00	-4.253188007202131013e-03	1.534310492089544007e-12	1.764573058580831910e+00	3.075452563968952922e-03	1.370375109669307032e-12
1.939999999999996249e-06	1.742942682220326001e+00	-4.598796725074197345e-03	1.546216102094504129e-12	1.762800612801044053e+00	3.322465037706708556e-03	1.379789229614550314e-12
1.949999999999996153e-06	1.741013960005658001e+00	-4.964636354196183370e-03	1.558236546307208928e-12	1.761027596213287971e+00	3.585058693525124823e-03	1.389297998352519766e-12
1.959999999999996057e-06	1.739085627041579984e+00	-5.350984699968207997e-03	1.570372747449123498e-12	1.759254061614351938e+00	3.863562864064077305e-03	1.398902410646141033e-12
1.969999999999995962e-06	1.737157763884936035e+00	-5.758096544077848621e-03	1.582625634721973284e-12	1.757480062014513011e+00	4.158255730816119884e-03	1.408603470686457540e-12
1.979999999999995866e-06	1.735230451161885012e+00	-6.186223641080092900e-03	1.594996143948288041e-12	1.755705650626931069e+00	4.469367134576691068e-03	1.418402192160253121e-12
1.989999999999995770e-06	1.733303769549400908e+00	-6.635638769159575567e-03	1.607485217715598240e-12	1.753930880857186958e+00	4.797084255278709700e-03	1.428299598317431284e-12
1.999999999999995674e-06	1.731377799756923963e+00	-7.106662832453927540e-03	1.620093805524060147e-12	1.752155806293004936e+00	5.141559511398559323e-03	1.438296722038083895e-12
