# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.090000000000004387e-06	1.919087660716326971e+00	2.383596350193693119e-07	1.270640843493513434e-12	1.929314318099792036e+00	5.865967102118941081e-08	1.214341772793925935e-12
1.100000000000004291e-06	1.917618249854363022e+00	2.659712217659714450e-07	1.277106379243484733e-12	1.928073310537441021e+00	7.185762721608205299e-08	1.218785422433156862e-12
1.110000000000004196e-06	1.916147160160766028e+00	-2.389643536499617240e-08	1.283634774305821774e-12	1.926833019714746076e+00	8.670942230119518304e-08	1.223255660362467453e-12
1.120000000000004100e-06	1.914674263973090040e+00	-3.608500521062020186e-08	1.290226527757263855e-12	1.925593301197924045e+00	1.046423119852613869e-07	1.227752734570978552e-12
1.130000000000004004e-06	1.913199442420342011e+00	-5.133294210411061471e-08	1.296882137067751728e-12	1.924354018923231990e+00	1.260155323091822240e-07	1.232276893935686800e-12
1.140000000000003908e-06	1.911722584947568970e+00	-7.023529736893151187e-08	1.303602100637795046e-12	1.923115044726074974e+00	1.514152207224888361e-07	1.236828388493917454e-12
1.150000000000003813e-06	1.910243588870079945e+00	-9.348018332488250718e-08	1.310386917128232510e-12	1.921876257899820084e+00	1.815242434419544613e-07	1.241407469432256198e-12
1.160000000000003717e-06	1.908762358955305993e+00	-1.218886395594466016e-07	1.317237085421665983e-12	1.920637544782215933e+00	2.171188183672028663e-07	1.246014389130189181e-12
1.170000000000003621e-06	1.907278807030351020e+00	-1.564066526482218080e-07	1.324153104581680045e-12	1.919398798367488945e+00	2.591002925493878306e-07	1.250649401202777544e-12
1.180000000000003525e-06	1.905792851613439032e+00	-1.981485239082259424e-07	1.331135473810160399e-12	1.918159917942291015e+00	3.085071133339348620e-07	1.255312760542162252e-12
1.190000000000003430e-06	1.904304417567586061e+00	-2.484065184830888905e-07	1.338184692402599464e-12	1.916920808743886040e+00	3.665351158567664806e-07	1.260004723358275881e-12
1.200000000000003334e-06	1.902813435774983963e+00	-3.086899196761309384e-07	1.345301259701617145e-12	1.915681381639007919e+00	4.345500351606675964e-07	1.264725547218515384e-12
1.210000000000003238e-06	1.901319842830696993e+00	-3.807486964866016340e-07	1.352485675048672544e-12	1.914441552822029990e+00	5.141228680384217602e-07	1.269475491086737106e-12
1.220000000000003142e-06	1.899823580754329999e+00	-4.665923133622116408e-07	1.359738437734119706e-12	1.913201243531096996e+00	6.070578847577320485e-07	1.274254815361367886e-12
1.230000000000003047e-06	1.898324596718524937e+00	-5.685365589926274177e-07	1.367060046945624745e-12	1.911960379781052932e+00	7.153896752530575396e-07	1.279063781912849518e-12
1.240000000000002951e-06	1.896822842793103980e+00	-6.892187938863984751e-07	1.374451001715086538e-12	1.910718892112039047e+00	8.414449624116951192e-07	1.283902654120355588e-12
1.250000000000002855e-06	1.895318275703864019e+00	-8.316198851122134801e-07	1.381911800864080769e-12	1.909476715352711906e+00	9.878394273825442949e-07	1.288771696908003255e-12
1.260000000000002759e-06	1.893810856605077975e+00	-9.990911425698034526e-07	1.389442942947909524e-12	1.908233788397164954e+00	1.157501530229407836e-06	1.293671176780301848e-12
1.270000000000002664e-06	1.892300550864776998e+00	-1.195354525598766872e-06	1.397044926198387897e-12	1.906990053994636947e+00	1.353706791560950556e-06	1.298601361857206063e-12
1.280000000000002568e-06	1.890787327862005096e+00	-1.424493574743954398e-06	1.404718248465458487e-12	1.905745458551183935e+00	1.580045982015191801e-06	1.303562521908557454e-12
1.290000000000002472e-06	1.889271160795314097e+00	-1.690964519256877065e-06	1.412463407157460519e-12	1.904499951942586033e+00	1.840471112638732113e-06	1.308554928388111522e-12
1.300000000000002376e-06	1.887752026501738012e+00	-1.999516169872273444e-06	1.420280899180613179e-12	1.903253487337740912e+00	2.139261955958614031e-06	1.313578854467035100e-12
1.310000000000002281e-06	1.886229905285609076e+00	-2.355198394330174519e-06	1.428171220877282817e-12	1.902006021031896976e+00	2.481001316326021027e-06	1.318634575067119792e-12
1.320000000000002185e-06	1.884704780756617959e+00	-2.759901118005984780e-06	1.436134868005710361e-12	1.900757512289114937e+00	2.256990631896083092e-06	1.323722366486975705e-12
1.330000000000002089e-06	1.883176639676503950e+00	-3.266207015792843903e-06	1.444172335512236552e-12	1.899507923193441083e+00	2.734115155015164671e-06	1.328842508048243046e-12
1.340000000000001993e-06	1.881645471813899961e+00	-3.857922302795808370e-06	1.452284117707453850e-12	1.898257218508097921e+00	3.284130370787441088e-06	1.333995279723297293e-12
1.350000000000001898e-06	1.880111269806781893e+00	-4.548027239232513653e-06	1.460470708045118587e-12	1.897005365542419941e+00	3.917045242217658183e-06	1.339180963760099102e-12
1.360000000000001802e-06	1.878574029032094028e+00	-5.351074901904203233e-06	1.468732599094935597e-12	1.895752334025913033e+00	4.643971590409274875e-06	1.344399844317467021e-12
1.370000000000001706e-06	1.877033747482089066e+00	-6.283273316562206921e-06	1.477070282476706068e-12	1.894498095989042952e+00	5.477191452565080837e-06	1.349652207496289432e-12
1.380000000000001610e-06	1.875490425647029946e+00	-7.362632647608472027e-06	1.485484248794026281e-12	1.893242625650398914e+00	6.430239078659310492e-06	1.354938341370339241e-12
1.390000000000001515e-06	1.873944066403812059e+00	-8.608961858126907128e-06	1.493974987567669873e-12	1.891985899309789998e+00	7.517907251706397306e-06	1.360258536016963375e-12
1.400000000000001419e-06	1.872394674910214940e+00	-1.004399676302084813e-05	1.502542987168721117e-12	1.890727895246977930e+00	8.756333933423616085e-06	1.365613083547457837e-12
1.410000000000001323e-06	1.870842258504409106e+00	-1.169141251867541166e-05	1.511188734751603784e-12	1.889468593625686976e+00	1.016301803936577830e-05	1.371002278137299381e-12
1.420000000000001227e-06	1.869286826609438013e+00	-1.357686642979408795e-05	1.519912716186956323e-12	1.888207976402592969e+00	1.175685974123796163e-05	1.376426416056115462e-12
1.430000000000001132e-06	1.867728390642378056e+00	-1.572800647674230855e-05	1.528715415994635887e-12	1.886946027241013013e+00	1.355816252148058865e-05	1.381885795697535438e-12
1.440000000000001036e-06	1.866166963927911038e+00	-1.817448058101199312e-05	1.537597317276707620e-12	1.885682731429020986e+00	1.558865910561025306e-05	1.387380717608766719e-12
1.450000000000000940e-06	1.864602561616047094e+00	-2.094791006541752392e-05	1.546558901650805920e-12	1.884418075801733039e+00	1.787149615605239232e-05	1.392911484520117204e-12
1.460000000000000844e-06	1.863035200603768926e+00	-2.408191526227255601e-05	1.555600649183619716e-12	1.883152048667527945e+00	2.043124865137863614e-05	1.398478401374295964e-12
1.470000000000000749e-06	1.861464899460389066e+00	-2.761204044994750180e-05	1.564723038324945607e-12	1.881884639737998910e+00	2.329386654340815738e-05	1.404081775355561270e-12
1.480000000000000653e-06	1.859891678356377920e+00	-3.157581040037332190e-05	1.573926545842080894e-12	1.880615840061407917e+00	2.648670046099969581e-05	1.409721915918788432e-12
1.490000000000000557e-06	1.858315558995504047e+00	-3.601269535448179218e-05	1.583211646754922817e-12	1.879345641959456970e+00	3.003845723219599614e-05	1.415399134818354886e-12
1.500000000000000462e-06	1.856736564550081070e+00	-4.096422586989331444e-05	1.592578814271618102e-12	1.878074038967193937e+00	3.397916897021458453e-05	1.421113746136924907e-12
1.510000000000000366e-06	1.855154719599162894e+00	-4.647397227472615719e-05	1.602028519725137439e-12	1.876801025775892029e+00	3.834017809035835344e-05	1.426866066314160003e-12
1.520000000000000270e-06	1.853570050069506925e+00	-5.258780874509139374e-05	1.611561232510631892e-12	1.875526598178715032e+00	4.315414319766199415e-05	1.432656414175229790e-12
1.530000000000000174e-06	1.851982583179172970e+00	-5.935406647559479188e-05	1.621177420023755240e-12	1.874250753019043092e+00	4.845502411495515273e-05	1.438485110959328518e-12
1.540000000000000079e-06	1.850392347383609915e+00	-6.682383618008909854e-05	1.630877547600119037e-12	1.872973488141312925e+00	5.427812230924113584e-05	1.444352480348004191e-12
1.549999999999999983e-06	1.848799372324082979e+00	-7.504479151203275042e-05	1.640662078456084176e-12	1.871694802344219033e+00	6.065722348652590151e-05	1.450258848497633480e-12
1.559999999999999887e-06	1.847203688778328967e+00	-8.409373738270113272e-05	1.650531473629694818e-12	1.870414695336173994e+00	6.763869805399147376e-05	1.456204544047321138e-12
1.569999999999999791e-06	1.845605328613330931e+00	-9.401620261102405719e-05	1.660486191925642809e-12	1.869133167692903053e+00	7.525503857114242492e-05	1.462189898185681306e-12
1.579999999999999696e-06	1.844004324740061040e+00	-1.048829889846775621e-04	1.670526689858382054e-12	1.867850220817049101e+00	8.354934088519121833e-05	1.468215244643286257e-12
1.589999999999999600e-06	1.842400711070121933e+00	-1.167683633956662781e-04	1.680653421599111203e-12	1.866565856899689901e+00	9.256569983815130301e-05	1.474280919735240752e-12
1.599999999999999504e-06	1.840794522470160066e+00	-2.091412930637845662e-04	1.690866812533325949e-12	1.865280078883537085e+00	1.019130792492116563e-04	1.480387263637371071e-12
1.609999999999999408e-06	1.839185794737776991e+00	-2.291545614977928095e-04	1.701167363869763639e-12	1.863992890428556981e+00	1.124857730460216234e-04	1.486534615426619094e-12
1.619999999999999313e-06	1.837574564540001898e+00	-2.505229706619306455e-04	1.711555497030682374e-12	1.862704295877827043e+00	1.239121342411615104e-04	1.492723320569799793e-12
1.629999999999999217e-06	1.835960869391751071e+00	-2.733177514855228158e-04	1.722031656316941884e-12	1.861414300226317931e+00	1.362408178987386284e-04	1.498953725991725051e-12
1.639999999999999121e-06	1.834344747616797999e+00	-2.976197267031114755e-04	1.732596283443150833e-12	1.860122909090482057e+00	1.495232905620388236e-04	1.505226181338337938e-12
1.649999999999999025e-06	1.832726238313816980e+00	-3.235200235252231574e-04	1.743249817495509884e-12	1.858830128679346050e+00	1.638143190318323654e-04	1.511541039004265539e-12
1.659999999999998930e-06	1.831105381323747006e+00	-3.511211192981779187e-04	1.753992694891750999e-12	1.857535965766959007e+00	1.791723995612941648e-04	1.517898654160080176e-12
1.669999999999998834e-06	1.829482217198370897e+00	-3.805373744871717607e-04	1.764825349343674194e-12	1.856240427666077109e+00	1.956603313264408184e-04	1.524299384779575760e-12
1.679999999999998738e-06	1.827856787170075048e+00	-4.118956846452272429e-04	1.775748211821874021e-12	1.854943522203063022e+00	2.133456279529441578e-04	1.530743591666841202e-12
1.689999999999998642e-06	1.826229133122708959e+00	-4.453353696580887979e-04	1.786761710523240619e-12	1.853645257693911974e+00	2.323010373989149626e-04	1.537231638483380464e-12
1.699999999999998547e-06	1.824599297563497924e+00	-4.810074250631975689e-04	1.797866270840747828e-12	1.852345642921366053e+00	2.526049099976842714e-04	1.543763891775026017e-12
1.709999999999998451e-06	1.822967323595964029e+00	-5.190736898928453207e-04	1.809062315336288310e-12	1.851044687113057030e+00	2.743415220566768542e-04	1.550340720998785660e-12
1.719999999999998355e-06	1.821333254893775955e+00	-5.597053832391112038e-04	1.820350263715997671e-12	1.849742399920625946e+00	2.976011906901881261e-04	1.556962498549610781e-12
1.729999999999998259e-06	1.819697135675532040e+00	-6.030799761145307471e-04	1.831730532808522188e-12	1.848438791399781955e+00	3.224802954252477304e-04	1.563629599786959031e-12
1.739999999999998164e-06	1.818059010680362908e+00	-6.493778794214229719e-04	1.843203536546230950e-12	1.847133871991234022e+00	3.490809477456849764e-04	1.570342403061418392e-12
1.749999999999998068e-06	1.816418925144380969e+00	-6.987781440246455594e-04	1.854769685949428135e-12	1.845827652502481930e+00	3.775105219824043037e-04	1.577101289741010146e-12
1.759999999999997972e-06	1.814776924777877998e+00	-7.514532509374173466e-04	1.866429389113533525e-12	1.844520144090393998e+00	4.078807557178494147e-04	1.583906644237493668e-12
1.769999999999997876e-06	1.813133055743282096e+00	-8.075612538471649022e-04	1.878183051199539241e-12	1.843211358244575049e+00	4.403064498194877649e-04	1.590758854032481981e-12
1.779999999999997781e-06	1.811487364633787012e+00	-8.672386888658460864e-04	1.890031074427601911e-12	1.841901306771424052e+00	4.749039086367325222e-04	1.597658309703472910e-12
1.789999999999997685e-06	1.809839898462588970e+00	-7.148444335685639334e-04	1.901973887039344051e-12	1.840590001779017992e+00	5.113280469232299712e-04	1.604605404531938334e-12
1.799999999999997589e-06	1.808190704603616084e+00	-7.726295947540599580e-04	1.914011826796905774e-12	1.839277455662192029e+00	5.505729377114568094e-04	1.611600536202648823e-12
1.809999999999997493e-06	1.806539830830222071e+00	-8.337703037951918646e-04	1.926145316641734067e-12	1.837963681089118895e+00	5.923219162742365341e-04	1.618644104315283117e-12
1.819999999999997398e-06	1.804887325257958919e+00	-8.981628092664897421e-04	1.938374747037130190e-12	1.836648690987640942e+00	6.366703220194071125e-04	1.625736512087617652e-12
1.829999999999997302e-06	1.803233236335711975e+00	-9.656205249839297424e-04	1.950700505523886326e-12	1.835332498532588064e+00	6.836984915913305212e-04	1.632878165960931513e-12
1.839999999999997206e-06	1.801577612827893971e+00	-1.035860060275828158e-03	1.963122976734257987e-12	1.834015117133575012e+00	7.334669375398319025e-04	1.640069475624944644e-12
1.849999999999997110e-06	1.799920503797111992e+00	-1.108489594751913129e-03	1.975642542409592496e-12	1.832696560423300980e+00	7.860107537211298524e-04	1.647310854042666178e-12
1.859999999999997015e-06	1.798261958587306975e+00	-1.182993253075853048e-03	1.988259581421496000e-12	1.831376842246356995e+00	8.413334036819024569e-04	1.654602717474899664e-12
1.869999999999996919e-06	1.796602026807349928e+00	-1.258724078511987187e-03	2.000974469796659801e-12	1.830055976648496951e+00	8.994003100043561306e-04	1.661945485504676806e-12
1.879999999999996823e-06	1.794940758323553043e+00	-1.417207427000892949e-03	2.013787580945917888e-12	1.828733977863773896e+00	9.339841281656557220e-04	1.669339581026970210e-12
1.889999999999996728e-06	1.793278203211347011e+00	-1.537869899777190557e-03	2.026699285007228045e-12	1.827410860314528041e+00	1.001859450184682193e-03	1.676785430375796871e-12
1.899999999999996632e-06	1.791614411787407102e+00	-1.668722624201206001e-03	2.039709949746033712e-12	1.826086638588011013e+00	1.074758919137857281e-03	1.684283463240360119e-12
1.909999999999996536e-06	1.789949434564438890e+00	-1.810442449530075271e-03	2.052819940127118452e-12	1.824761327436168923e+00	1.153067239271902012e-03	1.691834112731342003e-12
1.919999999999996440e-06	1.788283322244039963e+00	-1.963703755788390008e-03	2.066029618448255796e-12	1.823434941764888961e+00	1.237185640896766451e-03	1.699437815399868264e-12
1.929999999999996345e-06	1.786616125702580105e+00	-2.129171709502323661e-03	2.079339344386800762e-12	1.822107496625714917e+00	1.327529848213044325e-03	1.707095011260381212e-12
1.939999999999996249e-06	1.784947895977371024e+00	-2.307495355208999920e-03	2.092749475049913205e-12	1.820779007207862898e+00	1.424527613254938669e-03	1.714806143813236338e-12
1.949999999999996153e-06	1.783278684253186031e+00	-2.499300964989806251e-03	2.106260365028394431e-12	1.819449488830616968e+00	1.528616215679005474e-03	1.722571660066810818e-12
1.959999999999996057e-06	1.781608541849039051e+00	-2.705185682429299410e-03	2.119872366454118899e-12	1.818118956935993014e+00	1.640239240265190706e-03	1.730392010559583332e-12
1.969999999999995962e-06	1.779937520205248980e+00	-2.925711830334537782e-03	2.133585829060968509e-12	1.816787427081721029e+00	1.759843461498780898e-03	1.738267649381566049e-12
1.979999999999995866e-06	1.778265670870792903e+00	-3.161402101504742334e-03	2.147401100249297360e-12	1.815454914934518049e+00	1.887875344330907984e-03	1.746199034195573013e-12
1.989999999999995770e-06	1.776593045490884037e+00	-3.412735778901770847e-03	2.161318525153798927e-12	1.814121436263611997e+00	2.024777211502248181e-03	1.754186626258119791e-12
1.999999999999995674e-06	1.774919695794809904e+00	-3.680146561752773663e-03	2.175338446714853623e-12	1.812787006934537981e+00	2.170983678154328727e-03	1.762230890439794608e-12
