# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.700000000000084082e-07	1.974624781339721080e+00	1.928654933106570090e-14	6.655990388313564461e-13	1.976300734733462905e+00	-1.639356693140591109e-14	6.629255171320965398e-13
6.800000000000083125e-07	1.972596733443227945e+00	2.603684159693867318e-14	6.688174344792460677e-13	1.974339111007868963e+00	-1.301842079846939655e-14	6.658609055657345991e-13
6.900000000000082168e-07	1.970596165011643919e+00	2.025087679761897995e-14	6.720679334649263399e-13	1.972406369045156982e+00	-1.157192959863945904e-14	6.688192060313653375e-13
7.000000000000081210e-07	1.968620811472157062e+00	2.217953173072554752e-14	6.753510010833069280e-13	1.970500243852250977e+00	-1.494707573157597673e-14	6.718007920419346177e-13
7.100000000000080253e-07	1.966668583296937056e+00	1.542923946485256577e-14	6.786671020679954725e-13	1.968618645054148075e+00	-4.339473599489793589e-15	6.748060352770550611e-13
7.200000000000079295e-07	1.964737550529112919e+00	5.785964799319719264e-15	6.820167009142462888e-13	1.966759641424334903e+00	1.253625706519271284e-14	6.778353059616746301e-13
7.300000000000078338e-07	1.962825928891186900e+00	-1.928654933106578610e-14	6.854002621774925964e-13	1.964921446997561993e+00	2.989415146315180201e-14	6.808889732161407356e-13
7.400000000000077380e-07	1.960932067292546988e+00	-5.207368319387781969e-14	6.888182507497298569e-13	1.963102408581612002e+00	8.293216212358189731e-14	6.839674053805551028e-13
7.500000000000076423e-07	1.959054436576399993e+00	-1.292198805181423967e-13	6.922711321158916801e-13	1.961300994508401008e+00	1.706859615799284733e-13	6.870709703159590976e-13
7.600000000000075466e-07	1.957191619366700053e+00	-2.536181237035219322e-13	6.957593725919214323e-13	1.959515784484993972e+00	3.288356660946584625e-13	6.902000356845379278e-13
7.700000000000074508e-07	1.955342300893335050e+00	-4.532339092800686184e-13	6.992834395462956868e-13	1.957745460422771089e+00	5.747391700657210932e-13	6.933549692109189412e-13
7.800000000000073551e-07	1.953505260688618961e+00	-7.825517391080629670e-13	7.028438016063890253e-13	1.955988798137846985e+00	9.595058292204146591e-13	6.965361389262833070e-13
7.900000000000072593e-07	1.951679365061425919e+00	-1.421418685699777778e-12	7.064409288509770008e-13	1.954244659829031949e+00	1.687573066467924610e-12	6.997439133969565505e-13
8.000000000000071636e-07	1.949863560266384965e+00	-2.237721886137479000e-12	7.100752929901089439e-13	1.952511987250777903e+00	2.672151409818336279e-12	7.029786619388617910e-13
8.100000000000070678e-07	1.948056866295400980e+00	-2.614773925560025124e-12	7.137473675333643967e-13	1.950789795508391045e+00	2.904554329257529562e-12	7.062407548191545077e-13
8.200000000000069721e-07	1.946258371227262973e+00	-3.981708109400347980e-12	7.174576279473984038e-13	1.949077167411249922e+00	4.589234413324668321e-12	7.095305634461658064e-13
8.300000000000068763e-07	1.944467226078476996e+00	-4.620575055992533432e-12	7.212065518037303752e-13	1.947373248327181949e+00	4.890104582888966248e-12	7.128484605487392555e-13
8.400000000000067806e-07	1.942682640104963054e+00	-1.767467597075788912e-11	7.249946189174426455e-13	1.945677241487641096e+00	2.263565862234631989e-11	7.161948203458432006e-13
8.500000000000066849e-07	1.940903876509892934e+00	-2.597174949302406317e-11	7.288223114775259429e-13	1.943988403698972967e+00	3.349591455059925620e-11	7.195700187073569241e-13
8.600000000000065891e-07	1.939130248517854982e+00	-6.855934339888038126e-11	7.326901141695155793e-13	1.942306041419938012e+00	8.149531419765365617e-11	7.229744333067500917e-13
8.700000000000064934e-07	1.937361115779979936e+00	-1.002669126635020365e-10	7.365985142909533226e-13	1.940629507170136936e+00	1.206527953036051241e-10	7.264084437663848222e-13
8.800000000000063976e-07	1.935595881078367109e+00	-1.452113228984212674e-10	7.405480018601615467e-13	1.938958196237708043e+00	1.737573445574280914e-10	7.298724317960256270e-13
8.900000000000063019e-07	1.933833987301631918e+00	-2.106775859504732124e-10	7.445390697189016766e-13	1.937291543658065107e+00	2.489893518569211980e-10	7.333667813251941650e-13
9.000000000000062061e-07	1.932074914666271903e+00	-3.011744148907660193e-10	7.485722136292097552e-13	1.935629021438429076e+00	3.540981527215318284e-10	7.368918786297778580e-13
9.100000000000061104e-07	1.930318178161259057e+00	-4.275818343633096131e-10	7.526479323648775497e-13	1.933970136005537022e+00	4.998900007380563657e-10	7.404481124534806440e-13
9.200000000000060147e-07	1.928563325195502998e+00	-6.024250116722862896e-10	7.567667277979024178e-13	1.932314425856175077e+00	7.009686710535482858e-10	7.440358741244361575e-13
9.300000000000059189e-07	1.926809933430007948e+00	-8.421708026455717996e-10	7.609291049802250098e-13	1.930661459392374990e+00	9.754345902035054418e-10	7.476555576674620558e-13
9.400000000000058232e-07	1.925057608778236951e+00	-1.169303948673800248e-09	7.651355722210411720e-13	1.929010832924779928e+00	1.347989006222180271e-09	7.513075599122382187e-13
9.500000000000057274e-07	1.923305983559967069e+00	-1.611286567379325503e-09	7.693866411599763305e-13	1.927362168829465094e+00	1.848614788661744942e-09	7.549922805977780846e-13
9.600000000000056317e-07	1.921554714795248975e+00	-2.204604952840090246e-09	7.736828268363382398e-13	1.925715113844836957e+00	2.517345027901382593e-09	7.587101224734662586e-13
9.700000000000055359e-07	1.919803482626472935e+00	-2.993758960420135920e-09	7.780246477546738733e-13	1.924069337496608911e+00	3.402957335738691127e-09	7.624614913969464316e-13
9.800000000000054402e-07	1.918051988857607970e+00	-4.036135717813757136e-09	7.824126259468550235e-13	1.922424530639933016e+00	4.566740508441237163e-09	7.662467964290963963e-13
9.900000000000053444e-07	1.916299955600816007e+00	-5.402288315725914686e-09	7.868472870308734557e-13	1.920780404108870076e+00	6.085337364065401037e-09	7.700664499263239153e-13
1.000000000000005249e-06	1.914547124021461100e+00	-7.180059754353501651e-09	7.913291602665066694e-13	1.919136687464245927e+00	8.051954009019415403e-09	7.739208676304123483e-13
1.010000000000005153e-06	1.912793253173453056e+00	-9.477223272097847454e-09	7.958587786079975502e-13	1.917493127831829014e+00	1.058082274545081550e-08	7.778104687560244867e-13
1.020000000000005057e-06	1.911038118917538942e+00	-1.242414774684866940e-08	8.004366787539627843e-13	1.915849488823424984e+00	1.381029659789352782e-08	7.817356760761942751e-13
1.030000000000004961e-06	1.909281512915868007e+00	-1.618028376278691219e-08	8.050634011945818365e-13	1.914205549534248041e+00	1.790702581523307470e-08	7.856969160057867295e-13
1.040000000000004866e-06	1.907523241696740923e+00	-2.093731021129510867e-08	8.097394902562723772e-13	1.912561103610463054e+00	2.307225685727319702e-08	7.896946186832628027e-13
1.050000000000004770e-06	1.905763125784021961e+00	-2.692703116917588229e-08	8.144654941438624584e-13	1.910915958381379953e+00	2.954459904959886002e-08	7.937292180506659924e-13
1.060000000000004674e-06	1.904000998886093088e+00	-3.442551672165267989e-08	8.192419649805193455e-13	1.909269934051186945e+00	3.760750004914720188e-08	7.978011519322134858e-13
1.070000000000004578e-06	1.902236707139808081e+00	-4.376462185526447640e-08	8.240694588453887598e-13	1.907622862945681952e+00	4.760075701975530560e-08	8.019108621113851119e-13
1.080000000000004483e-06	1.900470108405190039e+00	-5.534514133295098850e-08	8.289485358091199230e-13	1.905974588809747905e+00	5.992489564120284774e-08	8.060587944067640498e-13
1.090000000000004387e-06	1.898701071607006075e+00	-6.962264179734351519e-08	8.338797599673971688e-13	1.904324966151706100e+00	7.504404380232108625e-08	8.102453987466418156e-13
1.100000000000004291e-06	1.896929476119737945e+00	-8.716327994198051385e-08	8.388636994724266260e-13	1.902673859631069941e+00	9.352637838337637095e-08	8.144711292425449455e-13
1.110000000000004196e-06	1.895155211192631084e+00	-1.086285786789870937e-07	8.439009265626481781e-13	1.901021143486387066e+00	1.160245677253358187e-07	8.187364442617316407e-13
1.120000000000004100e-06	1.893378175411968956e+00	-1.348079553594953353e-07	8.489920175905722318e-13	1.899366701000307911e+00	1.433124691029902997e-07	8.230418064987478388e-13
1.130000000000004004e-06	1.891598276197727913e+00	-1.666333284534688880e-07	8.541375530489347597e-13	1.897710423999058094e+00	1.762977575458514571e-07	8.273876830461061213e-13
1.140000000000003908e-06	1.889815429332206920e+00	-2.052048713779685991e-07	8.593381175951863705e-13	1.896052212383886104e+00	2.160503358729277800e-07	8.317745454642093344e-13
1.150000000000003813e-06	1.888029558518290019e+00	-2.518271376747093778e-07	8.645943000743799280e-13	1.894391973692171938e+00	2.638221072401834541e-07	8.362028698504851980e-13
1.160000000000003717e-06	1.886240594965230111e+00	-3.080271619516620148e-07	8.699066935405678915e-13	1.892729622686063928e+00	3.210738239139735377e-07	8.406731369078852809e-13
1.170000000000003621e-06	1.884448477000018940e+00	-3.755995022197443762e-07	8.752758952766903958e-13	1.891065080966731093e+00	3.895125417052189899e-07	8.451858320127761131e-13
1.180000000000003525e-06	1.882653149702538053e+00	-4.566359031521219878e-07	8.807025068131316831e-13	1.889398276612402894e+00	4.711163481586128352e-07	8.497414452822440399e-13
1.190000000000003430e-06	1.880854564562840947e+00	-5.535624357984712583e-07	8.861871339448452253e-13	1.887729143838593027e+00	5.681753695310121866e-07	8.543404716408790510e-13
1.200000000000003334e-06	1.879052679159032957e+00	-6.691737077034052792e-07	8.917303867473116863e-13	1.886057622678912971e+00	6.833139887871730325e-07	8.589834108871358293e-13
1.210000000000003238e-06	1.877247456854352015e+00	-8.066671709446765372e-07	8.973328795911662456e-13	1.884383658685141905e+00	8.195307184646291146e-07	8.636707677592100233e-13
1.220000000000003142e-06	1.875438866512125990e+00	-9.696592246812454181e-07	9.029952311557593321e-13	1.882707202645188094e+00	9.802144426514803900e-07	8.684030520005756501e-13
1.230000000000003047e-06	1.873626882227430901e+00	-1.162222405681641641e-06	9.087180644415394936e-13	1.881028210317787996e+00	1.169176667705060403e-06	8.731807784251404114e-13
1.240000000000002951e-06	1.871811483074300897e+00	-1.388861216347730610e-06	9.145020067814109742e-13	1.879346642182792015e+00	1.390647511303794666e-06	8.780044669821170707e-13
1.250000000000002855e-06	1.869992652867467964e+00	-1.653792777080509320e-06	9.203476898511907032e-13	1.877662463206017929e+00	1.642815971820814510e-06	8.828746428205451571e-13
1.260000000000002759e-06	1.868170379937698966e+00	-1.972483737486823234e-06	9.262557496788387499e-13	1.875975642617736971e+00	1.948919046773830604e-06	8.877918363537625845e-13
1.270000000000002664e-06	1.866344656919799005e+00	-2.347149376190577659e-06	9.322268266532991199e-13	1.874286153703863089e+00	2.307036024619015827e-06	8.927565833233461486e-13
1.280000000000002568e-06	1.864515480552479954e+00	-2.783216251336652044e-06	9.382615655321823762e-13	1.872593973609057105e+00	2.712256526598376592e-06	8.977694248630539405e-13
1.290000000000002472e-06	1.862682851489340097e+00	-3.309942695874959028e-06	9.443606154485228327e-13	1.870899083150983966e+00	3.206073925946065351e-06	9.028309075627986594e-13
1.300000000000002376e-06	1.860846774120217040e+00	-3.930058448698640302e-06	9.505246299174729414e-13	1.869201466644982101e+00	3.784054446195682439e-06	9.079415835319283435e-13
1.310000000000002281e-06	1.859007256402265940e+00	-4.658543593620234377e-06	9.567542668418092133e-13	1.867501111738508968e+00	4.459252937809022003e-06	9.131020104629515883e-13
1.320000000000002185e-06	1.857164309700148008e+00	-5.512311573044878439e-06	9.630501885170681699e-13	1.865798009254755030e+00	5.246385457957754918e-06	9.183127516948515989e-13
1.330000000000002089e-06	1.855317948634765068e+00	-6.510373162399284779e-06	9.694130616361885311e-13	1.864092153044839995e+00	6.161941371462289059e-06	9.235743762764565858e-13
1.340000000000001993e-06	1.853468190939977056e+00	-7.673946784860209184e-06	9.758435572937404179e-13	1.862383539848053049e+00	7.224302051173142368e-06	9.288874590296833364e-13
1.350000000000001898e-06	1.851615057326835956e+00	-9.026598790467203211e-06	9.823423509897621704e-13	1.860672169159667044e+00	8.453838542793743252e-06	9.342525806128405640e-13
1.360000000000001802e-06	1.849758571354878089e+00	-1.059433649736773775e-05	9.889101226333110043e-13	1.858958043105856106e+00	9.873002918105873145e-06	9.396703275837698902e-13
1.370000000000001706e-06	1.847898759309980043e+00	-1.240570236692448901e-05	9.955475565457897066e-13	1.857241166325247939e+00	1.150639084839812190e-05	9.451412924631938237e-13
1.380000000000001610e-06	1.846035650088478919e+00	-1.449184806186492870e-05	1.002255341464164885e-12	1.855521545856783971e+00	1.338081662837758657e-05	9.506660737978755242e-13
1.390000000000001515e-06	1.844169275087061965e+00	-1.688659065523822453e-05	1.009034170544080004e-12	1.853799191033425942e+00	1.552533719172226854e-05	9.562452762239879861e-13
1.400000000000001419e-06	1.842299668098178911e+00	-1.962645854688101275e-05	1.015884741362974878e-12	1.852074113381432907e+00	1.797127146329030755e-05	9.618795105304135501e-13
1.410000000000001323e-06	1.840426865210569973e+00	-2.275072683019560939e-05	1.022807755923345728e-12	1.850346326524834994e+00	2.075223869457405211e-05	9.675693937221861926e-13
1.420000000000001227e-06	1.838550904714638889e+00	-2.630145933931951488e-05	1.029803920656105804e-12	1.848615846094793014e+00	2.390412928296882834e-05	9.733155490839824844e-13
1.430000000000001132e-06	1.836671827012386071e+00	-3.032355326912162914e-05	1.036873946424271546e-12	1.846882689643607911e+00	2.746511963882356942e-05	9.791186062437409886e-13
1.440000000000001036e-06	1.834789674531599024e+00	-3.486480560467403146e-05	1.044018548526915729e-12	1.845146876563044991e+00	3.147567927101769527e-05	9.849792012363418393e-13
1.450000000000000940e-06	1.832904491644087974e+00	-3.997602278038428681e-05	1.051238446703634757e-12	1.843408428006767075e+00	3.597856841439951974e-05	9.908979765674585819e-13
1.460000000000000844e-06	1.831016324587688038e+00	-4.571117015431194221e-05	1.058534365139448343e-12	1.841667366816617912e+00	4.101890427057776882e-05	9.968755812775319908e-13
1.470000000000000749e-06	1.829125221391848966e+00	-5.212760542392355677e-05	1.065907032470366207e-12	1.839923717452552010e+00	4.664421418878704348e-05	1.002912671005888280e-12
1.480000000000000653e-06	1.827231231806556000e+00	-5.928638081123129120e-05	1.073357181789657570e-12	1.838177505925979061e+00	5.290457870251928202e-05	1.009009908055023314e-12
1.490000000000000557e-06	1.825334407234431966e+00	-6.725266665822727825e-05	1.080885550654899962e-12	1.836428759736352001e+00	5.985282248470548064e-05	1.015167961455087154e-12
1.500000000000000462e-06	1.823434800665800992e+00	-7.609629623670007155e-05	1.088492881095888120e-12	1.834677507810803077e+00	6.754476746130063530e-05	1.021387507028499264e-12
1.510000000000000366e-06	1.821532466616559098e+00	-8.589238278748677693e-05	1.096179919623665127e-12	1.832923780446654938e+00	7.603961305005877823e-05	1.027669227454812513e-12
1.520000000000000270e-06	1.819627461068688001e+00	-9.672218387539682858e-05	1.103947417240488158e-12	1.831167609256654005e+00	8.540037189531463546e-05	1.034013812335765201e-12
1.530000000000000174e-06	1.817719841413244053e+00	-1.086653603838047522e-04	1.111796129450998446e-12	1.829409027116758901e+00	9.570030778987336320e-05	1.040421958260643669e-12
1.540000000000000079e-06	1.815809666395709066e+00	-1.218049955072432781e-04	1.119726816275054501e-12	1.827648068116360047e+00	1.070004278724783999e-04	1.046894368871607357e-12
1.549999999999999983e-06	1.813896996063530942e+00	-1.362530062646076729e-04	1.127740242261653619e-12	1.825884767510774997e+00	1.193682988650658736e-04	1.053431754929468443e-12
1.559999999999999887e-06	1.811981891715747972e+00	-1.521190686420182151e-04	1.135837176503931201e-12	1.824119161675922030e+00	1.328953163022444407e-04	1.060034834379935156e-12
1.569999999999999791e-06	1.810064415854587994e+00	-1.695235662774234272e-04	1.144018392656742979e-12	1.822351288065019004e+00	1.476703100517855703e-04	1.066704332419650516e-12
1.579999999999999696e-06	1.808144632138896091e+00	-1.885978783506134173e-04	1.152284668955318186e-12	1.820581185167210014e+00	1.637896063927350297e-04	1.073440981562774922e-12
1.589999999999999600e-06	1.806222605339314002e+00	-2.094849929200880980e-04	1.160636788235959467e-12	1.818808892468025018e+00	1.813577731227733665e-04	1.080245521707852270e-12
1.599999999999999504e-06	1.804298401295090892e+00	-2.323398231229407106e-04	1.169075537958651002e-12	1.817034450411548097e+00	2.004882421490487463e-04	1.087118700204856422e-12
1.609999999999999408e-06	1.802372086872461976e+00	-2.573290556122998559e-04	1.177601710231740029e-12	1.815257900364237065e+00	2.213037356664309362e-04	1.094061271922675282e-12
1.619999999999999313e-06	1.800443729924454894e+00	-2.846303873667580453e-04	1.186216101838778617e-12	1.813479284580252093e+00	2.439364491993135323e-04	1.101073999316759072e-12
1.629999999999999217e-06	1.798513399252082090e+00	-3.144309818951576663e-04	1.194919514267678550e-12	1.811698646168258930e+00	2.685278748158458615e-04	1.108157652497232675e-12
1.639999999999999121e-06	1.796581164566837918e+00	-3.469249184869602903e-04	1.203712753742236681e-12	1.809916029059605913e+00	2.952281007557942512e-04	1.115313009297199020e-12
1.649999999999999025e-06	1.794647096454387025e+00	-3.823095104011767827e-04	1.212596631256156172e-12	1.808131477977795054e+00	3.241945602502731825e-04	1.122540855341461318e-12
1.659999999999998930e-06	1.792711266339428899e+00	-4.207802436623277209e-04	1.221571962609717083e-12	1.806345038409185921e+00	3.555900078407885404e-04	1.129841984115570224e-12
1.669999999999998834e-06	1.790773746451622017e+00	-4.625241811004550179e-04	1.230639568449136325e-12	1.804556756574869913e+00	3.895796622892169357e-04	1.137217197035199977e-12
1.679999999999998738e-06	1.788834609792534058e+00	-5.077117156296858183e-04	1.239800274308760731e-12	1.802766679403627004e+00	4.263273235100595608e-04	1.144667303515874916e-12
1.689999999999998642e-06	1.786893930103554906e+00	-5.564865013814056021e-04	1.249054910656231805e-12	1.800974854505942080e+00	4.659904192397029601e-04	1.152193121043098284e-12
1.699999999999998547e-06	1.784951781834696050e+00	-6.089535992716113609e-04	1.258404312940674448e-12	1.799181330148984959e+00	5.087138094625518305e-04	1.159795475242782739e-12
1.709999999999998451e-06	1.783008240114261067e+00	-6.651657789133734759e-04	1.267849321643981346e-12	1.797386155232540084e+00	5.546223356237100881e-04	1.167475199952096473e-12
1.719999999999998355e-06	1.781063380719283051e+00	-7.251082456368219964e-04	1.277390782335460609e-12	1.795589379265781105e+00	6.038120476402780192e-04	1.175233137290706367e-12
1.729999999999998259e-06	1.779117280046756067e+00	-7.886819600096773913e-04	1.287029545729694590e-12	1.793791052344926973e+00	6.563401643044503020e-04	1.183070137732259841e-12
1.739999999999998164e-06	1.777170015087125021e+00	-8.634490497656312517e-04	1.296766467823716968e-12	1.791991225130707965e+00	7.064312992191084609e-04	1.190987060134985088e-12
1.749999999999998068e-06	1.775221663390817106e+00	-9.429360203578848786e-04	1.306602409674460166e-12	1.790189948830974931e+00	7.687419648171819626e-04	1.198984771969416966e-12
1.759999999999997972e-06	1.773272303050053011e+00	-1.028487115956551456e-03	1.316538237876250811e-12	1.788387275175687963e+00	8.358706226122492510e-04	1.207064149172079126e-12
1.769999999999997876e-06	1.771322012667190915e+00	-1.120258726179557086e-03	1.326574824373800678e-12	1.786583256400493980e+00	9.080430498425437003e-04	1.215226076356253106e-12
1.779999999999997781e-06	1.769370871332816009e+00	-1.233233758115325754e-03	1.336713046717866489e-12	1.784777945225731965e+00	9.778804325970621037e-04	1.223471446790523133e-12
1.789999999999997685e-06	1.767418958591185030e+00	-1.352242014787051168e-03	1.346953787696010297e-12	1.782971394843388069e+00	1.065446268282246303e-03	1.231801162707239971e-12
1.799999999999997589e-06	1.765466354429021001e+00	-1.482474156539783641e-03	1.357297936056986555e-12	1.781163658892018109e+00	1.160864099963517665e-03	1.240216135045566232e-12
1.809999999999997493e-06	1.763513139242748107e+00	-1.624794881458163989e-03	1.367746386191417475e-12	1.779354791444174966e+00	1.264781627029082931e-03	1.248717283734604183e-12
1.819999999999997398e-06	1.761559393816767072e+00	-1.780078169377307578e-03	1.378300038320514816e-12	1.777544846988625915e+00	1.377868112539987503e-03	1.257305537719115691e-12
1.829999999999997302e-06	1.759605199300062095e+00	-1.949197578124766978e-03	1.388959798591846031e-12	1.775733880414102073e+00	1.500808914750259224e-03	1.265981835034920464e-12
1.839999999999997206e-06	1.757650637183213904e+00	-2.133016413487683928e-03	1.399726579179189667e-12	1.773921946993525900e+00	1.634299335479244726e-03	1.274747122884622254e-12
1.849999999999997110e-06	1.755695789275742102e+00	-2.332377389815704950e-03	1.410601298386474366e-12	1.772109102368611078e+00	1.779037762896365027e-03	1.283602357713766625e-12
1.859999999999997015e-06	1.753740737683783024e+00	-2.548092555018452270e-03	1.421584880756037745e-12	1.770295402534884044e+00	1.935718340533229337e-03	1.292548505287236616e-12
1.869999999999996919e-06	1.751785564788082006e+00	-2.780933913655958371e-03	1.432678257180990884e-12	1.768480903827045925e+00	2.105023338260278865e-03	1.301586540766078756e-12
1.879999999999996823e-06	1.749830353222268986e+00	-3.031624998168465975e-03	1.443882365021779503e-12	1.766665662904701062e+00	2.287615400052678705e-03	1.310717448784488417e-12
1.889999999999996728e-06	1.747875185851410995e+00	-3.300834161128177093e-03	1.455198148226998983e-12	1.764849736738389074e+00	2.484129916343644044e-03	1.319942223527294382e-12
1.899999999999996632e-06	1.745920145750814889e+00	-3.589169898942658719e-03	1.466626557458434754e-12	1.763033182595937109e+00	2.695167854524901842e-03	1.329261868807522779e-12
1.909999999999996536e-06	1.743965316185063896e+00	-3.897178931375758042e-03	1.478168550220191725e-12	1.761216058029076992e+00	2.921289303039193222e-03	1.338677398144303317e-12
1.919999999999996440e-06	1.742010780587285090e+00	-4.225347557619246741e-03	1.489825090992099179e-12	1.759398420860345924e+00	3.163008182510537204e-03	1.348189834841070573e-12
1.929999999999996345e-06	1.740056622538632025e+00	-4.574106825263900278e-03	1.501597151367058088e-12	1.757580329170238098e+00	3.420788198269034564e-03	1.357800212063767696e-12
1.939999999999996249e-06	1.738102925747931904e+00	-4.943841439536146229e-03	1.513485710192679843e-12	1.755761841284561031e+00	3.695040813399837198e-03	1.367509572919499449e-12
1.949999999999996153e-06	1.736149774031561011e+00	-5.334903728071656130e-03	1.525491753716655168e-12	1.753943015762051916e+00	3.986125186540976327e-03	1.377318970535067518e-12
1.959999999999996057e-06	1.734197251293462028e+00	-5.747631730465448986e-03	1.537616275736299531e-12	1.752123911382166055e+00	4.294350606082187639e-03	1.387229468135798840e-12
1.969999999999995962e-06	1.732245441505319894e+00	-6.182372041940468674e-03	1.549860277751707971e-12	1.750304587133058920e+00	4.619981703183743439e-03	1.397242139124425237e-12
1.979999999999995866e-06	1.730294428686925068e+00	-6.639507169366733533e-03	1.562224769122786339e-12	1.748485102199768049e+00	4.963246590776564972e-03	1.407358067159885696e-12
1.989999999999995770e-06	1.728344296886642928e+00	-7.119486450991150198e-03	1.574710767229831564e-12	1.746665515952521952e+00	5.324348106544309414e-03	1.417578346236294852e-12
1.999999999999995674e-06	1.726395130162023950e+00	-7.622859950419256375e-03	1.587319297637638758e-12	1.744845887935231099e+00	5.703478263282807555e-03	1.427904080761726086e-12
