# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.180000000000003525e-06	1.889637620675318042e+00	-3.978514043688223815e-07	9.640251079092749174e-13	1.898350511534802942e+00	3.958197528954425283e-07	9.213732490440817295e-13
1.190000000000003430e-06	1.887928215438873014e+00	-4.819036775203667417e-07	9.697677035730495717e-13	1.896811167112915086e+00	4.771202117368344881e-07	9.258760721822684596e-13
1.200000000000003334e-06	1.886215616820170027e+00	-5.821040161276912368e-07	9.755696784260807861e-13	1.895269935961594987e+00	5.734529440536177963e-07	9.304177573572922256e-13
1.210000000000003238e-06	1.884499779295456978e+00	-7.012004739295436715e-07	9.814316069392845030e-13	1.893726752326261087e+00	6.872977464281383582e-07	9.349987297067798899e-13
1.220000000000003142e-06	1.882780662824357965e+00	-8.423288844839409728e-07	9.873540667407544163e-13	1.892181555613289934e+00	8.214606401594140796e-07	9.396194182813634660e-13
1.230000000000003047e-06	1.881058232580570921e+00	-1.008999942754593698e-06	9.933376386102580705e-13	1.890634290124201033e+00	9.791040072879733112e-07	9.442802561029262750e-13
1.240000000000002951e-06	1.879332458698177000e+00	-1.205124970756181950e-06	9.993829064723857610e-13	1.889084904805460097e+00	1.163736483266583150e-06	9.489816802224969050e-13
1.250000000000002855e-06	1.877603316032514957e+00	-1.434985055534250490e-06	1.005490457388672528e-12	1.887533353012881054e+00	1.379232589428792871e-06	9.537241317777725946e-13
1.260000000000002759e-06	1.875870783934695085e+00	-1.703236149891940732e-06	1.011660881548495128e-12	1.885979592289688922e+00	1.629827926445175236e-06	9.585080560503128354e-13
1.270000000000002664e-06	1.874134846038832070e+00	-1.980526167608103250e-06	1.017894772259339541e-12	1.884423584157324028e+00	1.898572885962130454e-06	9.633339025226319997e-13
1.280000000000002568e-06	1.872395490061159906e+00	-2.360435946049788217e-06	1.024192725934373263e-12	1.882865293918190908e+00	2.243060627024188052e-06	9.682021249339809191e-13
1.290000000000002472e-06	1.870652707610346965e+00	-2.850255867289183133e-06	1.030555342082167748e-12	1.881304690469588037e+00	2.644699473545193556e-06	9.731131813383371735e-13
1.300000000000002376e-06	1.868906494008190089e+00	-3.380920334561080940e-06	1.036983223293283385e-12	1.879741746128082980e+00	3.115487830535870918e-06	9.780675341588485597e-13
1.310000000000002281e-06	1.867156848120091972e+00	-4.003790779576860996e-06	1.043476975225768591e-12	1.878176436463719012e+00	3.664510308580679561e-06	9.830656502452532796e-13
1.320000000000002185e-06	1.865403772194693000e+00	-4.733200943441952554e-06	1.050037206591459430e-12	1.876608740143379972e+00	4.303511954482510963e-06	9.881080009290106393e-13
1.330000000000002089e-06	1.863647271712101983e+00	-5.585261921439445729e-06	1.056664529140629311e-12	1.875038638782819955e+00	5.045662438949880682e-06	9.931950620791472519e-13
1.340000000000001993e-06	1.861887355240140041e+00	-6.577948870174119250e-06	1.063359557646284076e-12	1.873466116806735027e+00	5.905644247940531767e-06	9.983273141579667225e-13
1.350000000000001898e-06	1.860124034298165974e+00	-7.731226536313983572e-06	1.070122909887820528e-12	1.871891161316465046e+00	6.899732994386270131e-06	1.003505242276494377e-12
1.360000000000001802e-06	1.858357323227983082e+00	-9.067136137454577261e-06	1.076955206634243920e-12	1.870313761964820909e+00	8.045881521315089167e-06	1.008729336249939360e-12
1.370000000000001706e-06	1.856587239071380901e+00	-1.060985806423784873e-05	1.083857071627001533e-12	1.868733910837593992e+00	9.363787190393612337e-06	1.014000090653113915e-12
1.380000000000001610e-06	1.854813801453971012e+00	-1.238578986160572811e-05	1.090829131562390545e-12	1.867151602341402983e+00	1.087490487134389479e-05	1.019318004875734937e-12
1.390000000000001515e-06	1.853037032474841972e+00	-1.442358377551704794e-05	1.097872016073789606e-12	1.865566833097417998e+00	1.260253720740072283e-05	1.024683583177783070e-12
1.400000000000001419e-06	1.851256956601796899e+00	-1.675418104677533213e-05	1.104986357713616564e-12	1.863979601840713096e+00	1.457180320555113517e-05	1.030097334744781843e-12
1.410000000000001323e-06	1.849473600571732934e+00	-1.941083897658409324e-05	1.112172791935213086e-12	1.862389909324817072e+00	1.680968010019947583e-05	1.035559773743121832e-12
1.420000000000001227e-06	1.847686993295942104e+00	-2.242915747906280149e-05	1.119431957074673752e-12	1.860797758231232057e+00	1.934498766279749062e-05	1.041071419375369886e-12
1.430000000000001132e-06	1.845897165769986081e+00	-2.584708426285868571e-05	1.126764494332685437e-12	1.859203153083601068e+00	2.220836849257431915e-05	1.046632795935629032e-12
1.440000000000001036e-06	1.844104150987913915e+00	-2.970496845685289199e-05	1.134171047756558954e-12	1.857606100166252050e+00	2.543229713760552575e-05	1.052244432864929288e-12
1.450000000000000940e-06	1.842307983860550946e+00	-3.404561660895800854e-05	1.141652264222341073e-12	1.856006607446887058e+00	2.905104819407814673e-05	1.057906864806620087e-12
1.460000000000000844e-06	1.840508701137600900e+00	-3.891437222369156025e-05	1.149208793417354262e-12	1.854404684503146994e+00	3.310070177889181900e-05	1.063620631661883667e-12
1.470000000000000749e-06	1.838706341333407046e+00	-4.435927346797761262e-05	1.156841287822991898e-12	1.852800342452882054e+00	3.761917119747103521e-05	1.069386278645292286e-12
1.480000000000000653e-06	1.836900944656078893e+00	-5.043125678850385058e-05	1.164550402698009864e-12	1.851193593887866973e+00	4.264624572026315185e-05	1.075204356340396536e-12
1.490000000000000557e-06	1.835092552939848076e+00	-5.718444339711073498e-05	1.172336796062409048e-12	1.849584452810798973e+00	4.822365561757023175e-05	1.081075420755449569e-12
1.500000000000000462e-06	1.833281209580444937e+00	-6.467649059818831052e-05	1.180201128681900867e-12	1.847972934575389026e+00	5.439524786311087176e-05	1.087000033379172722e-12
1.510000000000000366e-06	1.831466959473337930e+00	-7.296910809682894501e-05	1.188144064053117980e-12	1.846359055829374096e+00	6.120712477330868132e-05	1.092978761236633021e-12
1.520000000000000270e-06	1.829649848954649993e+00	-8.212861028294228842e-05	1.196166268389680860e-12	1.844742834460282976e+00	6.870796117951875350e-05	1.099012176945223680e-12
1.530000000000000174e-06	1.827829925744618000e+00	-9.222665767447147669e-05	1.204268410609139810e-12	1.843124289543804917e+00	7.694928428505542811e-05	1.105100858770713864e-12
1.540000000000000079e-06	1.826007238893458950e+00	-1.033410111771908448e-04	1.212451162320997806e-12	1.841503441294640053e+00	8.598591253865348494e-05	1.111245390683464262e-12
1.549999999999999983e-06	1.824181838729471039e+00	-1.155564367285356084e-04	1.220715197815758838e-12	1.839880311019657988e+00	9.587617463310756398e-05	1.117446362414668292e-12
1.559999999999999887e-06	1.822353776809291892e+00	-1.289233135811691680e-04	1.229061194054939949e-12	1.838254921073283032e+00	1.066759483558200530e-04	1.123704369512999642e-12
1.569999999999999791e-06	1.820523105870172964e+00	-1.435881871505747089e-04	1.237489830663967491e-12	1.836627294814940914e+00	1.184585533286899384e-04	1.130020013400256519e-12
1.579999999999999696e-06	1.818689879784120000e+00	-1.596431885158345102e-04	1.246001789923409139e-12	1.834997456568506990e+00	1.312936095708104860e-04	1.136393901429212393e-12
1.589999999999999600e-06	1.816854153513854042e+00	-1.772057119553556946e-04	1.254597756764669357e-12	1.833365431583589000e+00	1.452589402042833765e-04	1.142826646939591044e-12
1.599999999999999504e-06	1.815015983070467076e+00	-1.964036073773933852e-04	1.263278418765916301e-12	1.831731245998601043e+00	1.604389712000529400e-04	1.149318869315103649e-12
1.609999999999999408e-06	1.813175425472667968e+00	-2.173754594228897443e-04	1.272044466149941371e-12	1.830094926805512889e+00	1.769252399944542999e-04	1.155871194040415402e-12
1.619999999999999313e-06	1.811332538707544959e+00	-2.402704884156485303e-04	1.280896591783887990e-12	1.828456501816170920e+00	1.948169145468122765e-04	1.162484252758270447e-12
1.629999999999999217e-06	1.809487381692739927e+00	-2.652480001217596907e-04	1.289835491180903749e-12	1.826815999630122977e+00	2.142210734104930243e-04	1.169158683326667911e-12
1.639999999999999121e-06	1.807640014239991988e+00	-2.924759464255192207e-04	1.298861862503772442e-12	1.825173449603880060e+00	2.352527852074271311e-04	1.175895129876198087e-12
1.649999999999999025e-06	1.805790497019926999e+00	-3.221289643722532537e-04	1.307976406570758459e-12	1.823528881821506964e+00	2.580348923879545236e-04	1.182694242867490888e-12
1.659999999999998930e-06	1.803938891528076072e+00	-3.543852250712584270e-04	1.317179826863555270e-12	1.821882327066512097e+00	2.826973530084497766e-04	1.189556679148729947e-12
1.669999999999998834e-06	1.802085260051998983e+00	-3.894222319830896928e-04	1.326472829537694248e-12	1.820233816794925019e+00	3.093761254434807852e-04	1.196483102013317564e-12
1.679999999999998738e-06	1.800229665639502930e+00	-4.274113303927897780e-04	1.335856123435282767e-12	1.818583383109543039e+00	3.382114697498437780e-04	1.203474181257606094e-12
1.689999999999998642e-06	1.798372172067862040e+00	-4.685109114434382995e-04	1.345330420100327440e-12	1.816931058735258953e+00	3.693455524329120596e-04	1.210530593238749503e-12
1.699999999999998547e-06	1.796512843813979021e+00	-5.128579321587342340e-04	1.354896433796667339e-12	1.815276876995407074e+00	4.029193330123732745e-04	1.217653020932613681e-12
1.709999999999998451e-06	1.794651746025482941e+00	-5.605581059954046824e-04	1.364554881528603222e-12	1.813620871789116906e+00	4.390685150598704371e-04	1.224842153991801060e-12
1.719999999999998355e-06	1.792788944492637038e+00	-6.116745187052060511e-04	1.374306483064386358e-12	1.811963077569564096e+00	4.779186564760268870e-04	1.232098688803722292e-12
1.729999999999998259e-06	1.790924505621082963e+00	-6.662147256506847654e-04	1.384151960962551582e-12	1.810303529323127103e+00	5.195792609578909777e-04	1.239423328548701243e-12
1.739999999999998164e-06	1.789058496405325105e+00	-7.241168086625002611e-04	1.394092040601270495e-12	1.808642262549364998e+00	5.641369413153223683e-04	1.246816783258258103e-12
1.749999999999998068e-06	1.787190984402938110e+00	-7.852343864984467426e-04	1.404127450210873842e-12	1.806979313241783958e+00	6.116475643696958273e-04	1.254279769873278204e-12
1.759999999999997972e-06	1.785322037709444976e+00	-8.493212345591135554e-04	1.414258920909344140e-12	1.805314717869366925e+00	6.621274658885063606e-04	1.261813012302315319e-12
1.769999999999997876e-06	1.783451724933845961e+00	-9.160160375726327962e-04	1.424487186741240829e-12	1.803648513358812933e+00	7.155439567917662750e-04	1.269417241479901038e-12
1.779999999999997781e-06	1.781580115179077994e+00	-1.018260728704021385e-03	1.434812984938694132e-12	1.801980737075369099e+00	7.573087328944586027e-04	1.277093195327379094e-12
1.789999999999997685e-06	1.779707278002109039e+00	-1.114944599549097960e-03	1.445237055131559649e-12	1.800311426814160898e+00	8.224169089185612595e-04	1.284841619177571932e-12
1.799999999999997589e-06	1.777833283414911980e+00	-1.220836813608155123e-03	1.455760140591677333e-12	1.798640620773384047e+00	8.931847004195284665e-04	1.292663265315398811e-12
1.809999999999997493e-06	1.775958201846904005e+00	-1.335278939071534582e-03	1.466382987513329165e-12	1.796968357545990047e+00	9.702513626292548488e-04	1.300558893365919838e-12
1.819999999999997398e-06	1.774082104127395088e+00	-1.460900311948657229e-03	1.477106345292622840e-12	1.795294676103150078e+00	1.053666743427068798e-03	1.308529270261636482e-12
1.829999999999997302e-06	1.772205061463334896e+00	-1.597785904194477542e-03	1.487930966528045105e-12	1.793619615780315923e+00	1.144212171912859519e-03	1.316575170319850941e-12
1.839999999999997206e-06	1.770327145418971959e+00	-1.746694612834005138e-03	1.498857607121234815e-12	1.791943216263363059e+00	1.242431020787751732e-03	1.324697375288782463e-12
1.849999999999997110e-06	1.768448427895183972e+00	-1.908378986642732863e-03	1.509887026334997252e-12	1.790265517575371890e+00	1.348880082618428376e-03	1.332896674408360485e-12
1.859999999999997015e-06	1.766568981109327030e+00	-2.083576563463952758e-03	1.521019986864066643e-12	1.788586560063837982e+00	1.464124995969656165e-03	1.341173864468055576e-12
1.869999999999996919e-06	1.764688877575445014e+00	-2.273001211307312114e-03	1.532257254909582501e-12	1.786906384388283087e+00	1.588735222058817705e-03	1.349529749864636480e-12
1.879999999999996823e-06	1.762808190084800941e+00	-2.477334528982091943e-03	1.543599600257256581e-12	1.785225031508276050e+00	1.723278506485673243e-03	1.357965142659666236e-12
1.889999999999996728e-06	1.760926991686736942e+00	-2.697218224568131810e-03	1.555047796359594750e-12	1.783542542671816999e+00	1.868315112498843307e-03	1.366480862636913682e-12
1.899999999999996632e-06	1.759045355669820898e+00	-2.933246962116419550e-03	1.566602620421610956e-12	1.781858959404091003e+00	2.024391915111456181e-03	1.375077737359429116e-12
1.909999999999996536e-06	1.757163355543275962e+00	-3.185962931961664607e-03	1.578264853490599751e-12	1.780174323496537037e+00	2.192036353288473634e-03	1.383756602226412567e-12
1.919999999999996440e-06	1.755281065018666986e+00	-3.455851925811602530e-03	1.590035280549530149e-12	1.778488676996256013e+00	2.371750709961765319e-03	1.392518300529897470e-12
1.929999999999996345e-06	1.753398557991860951e+00	-3.743341809754219696e-03	1.601914690614288222e-12	1.776802062195715015e+00	2.564006468955132290e-03	1.401363683510952098e-12
1.939999999999996249e-06	1.751515908525173026e+00	-4.048803196634884714e-03	1.613903876834653918e-12	1.775114521622715991e+00	2.769239556041734086e-03	1.410293610415697017e-12
1.949999999999996153e-06	1.749633190829789076e+00	-4.372553323137672379e-03	1.626003636598939414e-12	1.773426098030673970e+00	2.987846100588197659e-03	1.419308948550848772e-12
1.959999999999996057e-06	1.747750479248356914e+00	-4.714862833071061139e-03	1.638214771642370369e-12	1.771736834389106008e+00	3.220179209429879785e-03	1.428410573338935399e-12
1.969999999999995962e-06	1.745867848237784070e+00	-5.075966108729901283e-03	1.650538088158918686e-12	1.770046773874387025e+00	3.466547064135277762e-03	1.437599368372993748e-12
1.979999999999995866e-06	1.743985372352234053e+00	-5.456074650313394274e-03	1.662974396916870308e-12	1.768355959860727022e+00	3.727212306498192424e-03	1.446876225470831197e-12
1.989999999999995770e-06	1.742103126226284937e+00	-5.855394395645504950e-03	1.675524513377637310e-12	1.766664435911359021e+00	4.002393056529806800e-03	1.456242044728762905e-12
1.999999999999995674e-06	1.740221184558248035e+00	-6.274145707376757065e-03	1.688189257818090966e-12	1.764972245769921066e+00	4.292265934086146942e-03	1.465697734574746457e-12
