# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.200000000000060147e-07	1.935774460904714056e+00	1.140500451402931825e-10	8.852557729951715692e-13	1.941085338736249000e+00	1.857960086493809996e-10	8.658058204268122650e-13
9.300000000000059189e-07	1.934148959851371030e+00	9.341922332134493015e-11	8.898041014249527484e-13	1.939604417386102897e+00	2.194230717339918654e-10	8.694679010338124191e-13
9.400000000000058232e-07	1.932525072077103001e+00	6.231580521569288896e-11	8.943991230232366548e-13	1.938127039412022912e+00	2.592806545793756910e-10	8.731572745645177100e-13
9.500000000000057274e-07	1.930902416559076018e+00	1.783812947626607116e-11	8.990413266962976581e-13	1.936652813210435919e+00	3.039444455173615485e-10	8.768742616217744228e-13
9.600000000000056317e-07	1.929280637005533094e+00	-1.867882534402336972e-09	9.037312036275173871e-13	1.935181371465896971e+00	2.117454821302047558e-09	8.806191842996097084e-13
9.700000000000055359e-07	1.927659400274905011e+00	-2.533628180806491405e-09	9.084692473197724857e-13	1.933712369574267065e+00	2.852585756821642148e-09	8.843923662831595864e-13
9.800000000000054402e-07	1.926038394912144902e+00	-3.411189319829802166e-09	9.132559536336297181e-13	1.932245484183070072e+00	3.814153317427616371e-09	8.881941329433399271e-13
9.900000000000053444e-07	1.924417329792502906e+00	-4.561944912747095993e-09	9.180918208228611174e-13	1.930780411839243094e+00	5.069495525553430296e-09	8.920248114292310761e-13
1.000000000000005249e-06	1.922795932863740953e+00	-6.057073898835459207e-09	9.229773495663627374e-13	1.929316867735290986e+00	6.689630277109841480e-09	8.958847307564005887e-13
1.010000000000005153e-06	1.921173949978727924e+00	-7.987364816610178258e-09	9.279130429970404412e-13	1.927854584545791949e+00	8.770588193597497000e-09	8.997742218922757011e-13
1.020000000000005057e-06	1.919551143811065952e+00	-1.046139563584451912e-08	9.328994067277649147e-13	1.926393311346886072e+00	1.142036044974077544e-08	9.036936178386104708e-13
1.030000000000004961e-06	1.917927292847009912e+00	-1.361151644535509493e-08	9.379369488745472637e-13	1.924932812612033972e+00	1.477419975718940932e-08	9.076432537113688862e-13
1.040000000000004866e-06	1.916302190447654930e+00	-1.759667203976511315e-08	9.430261800769475148e-13	1.923472867278019915e+00	1.899294339877586722e-08	9.116234668181262327e-13
1.050000000000004770e-06	1.914675643975827901e+00	-2.260877612446929681e-08	9.481676135158840402e-13	1.922013267875616993e+00	2.426549829998871486e-08	9.156345967331701653e-13
1.060000000000004674e-06	1.913047473982582014e+00	-2.887460766617944465e-08	9.533617649290335357e-13	1.920553819719845068e+00	3.081542545630780716e-08	9.196769853705877503e-13
1.070000000000004578e-06	1.911417513448743000e+00	-3.666663016583247558e-08	9.586091526237260321e-13	1.919094340155250045e+00	3.891244435895789933e-08	9.237509770553686666e-13
1.080000000000004483e-06	1.909785607077264080e+00	-4.631086732230969238e-08	9.639102974875928254e-13	1.917634657851976066e+00	4.886443775473394117e-08	9.278569185927283329e-13
1.090000000000004387e-06	1.908151610632508044e+00	-5.650816897112830274e-08	9.692657229980939986e-13	1.916174612148743961e+00	5.999731373995875968e-08	9.319951593359536820e-13
1.100000000000004291e-06	1.906515390322981895e+00	-7.076103858679221182e-08	9.746759552245383090e-13	1.914714052439270953e+00	7.464862808176777911e-08	9.361660512519463190e-13
1.110000000000004196e-06	1.904876822224214061e+00	-8.819450909383643635e-08	9.801415228383835663e-13	1.913252837598820921e+00	9.244237597277785888e-08	9.403699489868236384e-13
1.120000000000004100e-06	1.903235791738906890e+00	-1.094482271519848336e-07	9.856629571114976550e-13	1.911790835448009984e+00	1.139629841628619573e-07	9.446072099287819261e-13
1.130000000000004004e-06	1.901592193091534044e+00	-1.352814903053259261e-07	9.912407919174136433e-13	1.910327922251062960e+00	1.399090345347985273e-07	9.488781942704537809e-13
1.140000000000003908e-06	1.899945928854966937e+00	-1.665789977597552957e-07	9.968755637297081378e-13	1.908863982246082003e+00	1.710865350179980300e-07	9.531832650700271904e-13
1.150000000000003813e-06	1.898296909506796082e+00	-2.043934293140251736e-07	1.002567811618636823e-12	1.907398907205011040e+00	2.084436411493276254e-07	9.575227883113035683e-13
1.160000000000003717e-06	1.896645053013231053e+00	-2.499630819665719036e-07	1.008318077246003358e-12	1.905932596021171932e+00	2.530797911289556542e-07	9.618971329628431881e-13
1.170000000000003621e-06	1.894990284438643036e+00	-3.047367621308493531e-07	1.014126904858390266e-12	1.904464954322456105e+00	3.062751775705723929e-07	9.663066710361778165e-13
1.180000000000003525e-06	1.893332535578954090e+00	-3.704051359636236183e-07	1.019994841278738091e-12	1.902995894108348018e+00	3.695189376509225305e-07	9.707517776432983527e-13
1.190000000000003430e-06	1.891671744617215989e+00	-4.489293337862497567e-07	1.025922435896386314e-12	1.901525333409157081e+00	4.445267790403784706e-07	9.752328310532918603e-13
1.200000000000003334e-06	1.890007855799838987e+00	-5.425755222676783335e-07	1.031910240655652767e-12	1.900053195965901942e+00	5.332683329881402133e-07	9.797502127483929494e-13
1.210000000000003238e-06	1.888340819132100057e+00	-6.539425098501999376e-07	1.037958810042904695e-12	1.898579410929478906e+00	6.380018835261910780e-07	9.843043074793299550e-13
1.220000000000003142e-06	1.886670590091569899e+00	-7.859891014845998646e-07	1.044068701072295140e-12	1.897103912577768003e+00	7.612894291898307802e-07	9.888955033201410003e-13
1.230000000000003047e-06	1.884997129358310985e+00	-9.420389291256784238e-07	1.050240473270190904e-12	1.895626640049512979e+00	9.060185461060216605e-07	9.935241917224423767e-13
1.240000000000002951e-06	1.883320402560695106e+00	-1.125823520764562924e-06	1.056474688658237358e-12	1.894147537093846978e+00	1.075428755412519365e-06	9.981907675691738769e-13
1.250000000000002855e-06	1.881640380035799032e+00	-1.341449701625936766e-06	1.062771911735343435e-12	1.892666551834405020e+00	1.273097240375975775e-06	1.002895629227986073e-12
1.260000000000002759e-06	1.879957036603475018e+00	-1.593403807196991495e-06	1.069132709458407673e-12	1.891183636547131064e+00	1.502959626392051873e-06	1.007639178604133026e-12
1.270000000000002664e-06	1.878270351353142020e+00	-1.886520370020606247e-06	1.075557651221965454e-12	1.889698747450831995e+00	1.769287545558938590e-06	1.012421821193051364e-12
1.280000000000002568e-06	1.876580307442506035e+00	-2.243609510794761254e-06	1.082047308834049911e-12	1.888211844509676052e+00	2.097803786212205073e-06	1.017243966133793203e-12
1.290000000000002472e-06	1.874886891907459940e+00	-2.661912183631238727e-06	1.088602256505232996e-12	1.886722891246900957e+00	2.475947003160605725e-06	1.022106026257224766e-12
1.300000000000002376e-06	1.873190095482418105e+00	-3.153481225247123916e-06	1.095223070807906423e-12	1.885231854568981014e+00	2.919426450177411868e-06	1.027008418141634084e-12
1.310000000000002281e-06	1.871489912430444047e+00	-3.730039913759734042e-06	1.101910330663956154e-12	1.883738704599609903e+00	3.443457341730999903e-06	1.031951562162783499e-12
1.320000000000002185e-06	1.869786340382548984e+00	-4.404850796244294237e-06	1.108664617316804660e-12	1.882243414522901004e+00	4.087721511235208821e-06	1.036935882545956616e-12
1.330000000000002089e-06	1.868079380185609928e+00	-5.192822796699581206e-06	1.115486514305773175e-12	1.880745960435223019e+00	5.299953705572078602e-06	1.041961807430630857e-12
1.340000000000001993e-06	1.866369035758330908e+00	-6.110611412820149699e-06	1.122376607439713084e-12	1.879246321205050085e+00	5.058609672498190561e-06	1.047029768816688711e-12
1.350000000000001898e-06	1.864655313954791005e+00	-7.176757731753978468e-06	1.129335484770069448e-12	1.877744478340694023e+00	6.122209245950258299e-06	1.052140202880913677e-12
1.360000000000001802e-06	1.862938224435114920e+00	-8.411770899320930700e-06	1.136363736563381689e-12	1.876240415864758981e+00	7.194645857205526106e-06	1.057293549701225696e-12
1.370000000000001706e-06	1.861217779542782891e+00	-9.838245620514730899e-06	1.143461955273347866e-12	1.874734120195665099e+00	8.398590719000389047e-06	1.062490253510777463e-12
1.380000000000001610e-06	1.859493994188260890e+00	-1.148087958866023732e-05	1.150630735512452340e-12	1.873225580035347004e+00	9.768993306769453250e-06	1.067730762691703319e-12
1.390000000000001515e-06	1.857766885738485030e+00	-1.336656661096022689e-05	1.157870674023302835e-12	1.871714786262884012e+00	1.133141256988280718e-05	1.073015529828445740e-12
1.400000000000001419e-06	1.856036473911925055e+00	-1.552438612971076477e-05	1.165182369649689015e-12	1.870201731833750936e+00	1.311036779398313021e-05	1.078345011758306053e-12
1.410000000000001323e-06	1.854302780678841023e+00	-1.798567386235989230e-05	1.172566423307450008e-12	1.868686411684316040e+00	1.513123515361004245e-05	1.083719669621661726e-12
1.420000000000001227e-06	1.852565830166450045e+00	-2.078401120921706308e-05	1.180023437955325385e-12	1.867168822641279036e+00	1.742075603731818180e-05	1.089139968912137219e-12
1.430000000000001132e-06	1.850825648568731108e+00	-2.395523100991066030e-05	1.187554018565629016e-12	1.865648963335807986e+00	2.000727968327103271e-05	1.094606379526729994e-12
1.440000000000001036e-06	1.849082264060553982e+00	-2.753747257451921089e-05	1.195158772095147301e-12	1.864126834122048049e+00	2.292079649407697601e-05	1.100119375815892106e-12
1.450000000000000940e-06	1.847335706715929060e+00	-3.157118833943759877e-05	1.202838307456044059e-12	1.862602436999788003e+00	2.619298187247033206e-05	1.105679436633656413e-12
1.460000000000000844e-06	1.845586008430087022e+00	-3.609919428684563929e-05	1.210593235487064305e-12	1.861075775541028987e+00	2.985715383569327076e-05	1.111287045387747247e-12
1.470000000000000749e-06	1.843833202845235109e+00	-4.116678256075333219e-05	1.218424168925020144e-12	1.859546854820258943e+00	3.394830964967954196e-05	1.116942690089711072e-12
1.480000000000000653e-06	1.842077325279706024e+00	-4.682185385460337318e-05	1.226331722376632505e-12	1.858015681348202053e+00	3.850312246586123043e-05	1.122646863405074807e-12
1.490000000000000557e-06	1.840318412660362890e+00	-5.311513811418082701e-05	1.234316512290930041e-12	1.856482263008844003e+00	4.356000374121299704e-05	1.128400062703555047e-12
1.500000000000000462e-06	1.838556503458045999e+00	-6.010044360032945382e-05	1.242379156932133120e-12	1.854946608999594959e+00	4.915912195002292346e-05	1.134202790109269296e-12
1.510000000000000366e-06	1.836791637625899032e+00	-6.783507586759951913e-05	1.250520276353241193e-12	1.853408729774354002e+00	5.534256830167251902e-05	1.140055552551045756e-12
1.520000000000000270e-06	1.835023856540408893e+00	-7.638026254544120878e-05	1.258740492370380503e-12	1.851868636989373096e+00	6.215449025510521761e-05	1.145958861812726048e-12
1.530000000000000174e-06	1.833253202945011040e+00	-8.580179425786833803e-05	1.267040428537953731e-12	1.850326343451724975e+00	6.964134067755441040e-05	1.151913234583582230e-12
1.540000000000000079e-06	1.831479720896106000e+00	-9.617064792781006028e-05	1.275420710124743640e-12	1.848781863070259046e+00	7.785211451117217743e-05	1.157919192508779662e-12
1.549999999999999983e-06	1.829703455711370941e+00	-1.075638039320854532e-04	1.283881964091059593e-12	1.847235210808906070e+00	8.683964491248401133e-05	1.163977262239837449e-12
1.559999999999999887e-06	1.827924453920215964e+00	-1.200368176584372826e-04	1.292424819066268362e-12	1.845686402642199075e+00	9.671725663906038809e-05	1.170087975486090140e-12
1.569999999999999791e-06	1.826142763216312970e+00	-1.336947725219631857e-04	1.301049905331168483e-12	1.844135455512885935e+00	1.074157318380296989e-04	1.176251869062017363e-12
1.579999999999999696e-06	1.824358432411981923e+00	-1.486339924858424641e-04	1.309757854794570703e-12	1.842582387291558987e+00	1.190624036541866067e-04	1.182469484942835776e-12
1.589999999999999600e-06	1.822571511394462940e+00	-1.649590829407037882e-04	1.318549300978280692e-12	1.841027216738132966e+00	1.317239942665295266e-04	1.188741370312075681e-12
1.599999999999999504e-06	1.820782051083867925e+00	-1.827841349431047762e-04	1.327424879000186675e-12	1.839469963465127922e+00	1.454724698073120643e-04	1.195068077613244072e-12
1.609999999999999408e-06	1.818990103392780000e+00	-2.022333042668342348e-04	1.336385225559595756e-12	1.837910647902647909e+00	1.603856091897746649e-04	1.201450164600715626e-12
1.619999999999999313e-06	1.817195721187369939e+00	-2.234410750030116181e-04	1.345430978924330225e-12	1.836349291264945949e+00	1.765476121525888346e-04	1.207888194390735378e-12
1.629999999999999217e-06	1.815398958249968997e+00	-2.465523120176528514e-04	1.354562778919637966e-12	1.834785915518508892e+00	1.940495451154235153e-04	1.214382735512492476e-12
1.639999999999999121e-06	1.813599869243021967e+00	-2.717216916227771658e-04	1.363781266918937563e-12	1.833220543351604892e+00	2.129897335592486804e-04	1.220934361959192125e-12
1.649999999999999025e-06	1.811798509674324986e+00	-2.991126130934066958e-04	1.373087085836704673e-12	1.831653198145158035e+00	2.334738943782512476e-04	1.227543653239266870e-12
1.659999999999998930e-06	1.809994935863499910e+00	-3.288953400488653150e-04	1.382480880123359696e-12	1.830083903944957902e+00	2.556151820485873033e-04	1.234211194427599389e-12
1.669999999999998834e-06	1.808189204909621983e+00	-3.612442576444212998e-04	1.391963295762391430e-12	1.828512685435069951e+00	2.795336715531693511e-04	1.240937576216793965e-12
1.679999999999998738e-06	1.806381374659945083e+00	-3.963340998780707971e-04	1.401534980269774651e-12	1.826939567912420070e+00	3.053557441276395995e-04	1.247723394968506309e-12
1.689999999999998642e-06	1.804571503679671896e+00	-4.343350214719009120e-04	1.411196582695833890e-12	1.825364577262498011e+00	3.332127692728547750e-04	1.254569252764794395e-12
1.699999999999998547e-06	1.802759651222682891e+00	-4.754063515628656196e-04	1.420948753629531005e-12	1.823787739936078900e+00	3.632393492216170745e-04	1.261475757459547442e-12
1.709999999999998451e-06	1.800945877203228074e+00	-5.196890892847044578e-04	1.430792145205360503e-12	1.822209082926985024e+00	3.955709274393276833e-04	1.268443522729886022e-12
1.719999999999998355e-06	1.799130242168448079e+00	-5.672967644471237775e-04	1.440727411112900691e-12	1.820628633750748016e+00	4.303406419639229145e-04	1.275473168127584988e-12
1.729999999999998259e-06	1.797312807271779000e+00	-6.183050665771970805e-04	1.450755206609165446e-12	1.819046420424214938e+00	4.676754820414917081e-04	1.282565319130541836e-12
1.739999999999998164e-06	1.795493634247091963e+00	-6.727401394425182009e-04	1.460876188533765287e-12	1.817462471445965067e+00	5.076915178602359234e-04	1.289720607194213975e-12
1.749999999999998068e-06	1.793672785383604085e+00	-7.305653808211062805e-04	1.471091015326993872e-12	1.815876815777569098e+00	5.504884405144861272e-04	1.296939669803027512e-12
1.759999999999997972e-06	1.791850323501479991e+00	-7.916677385908306615e-04	1.481400347050921916e-12	1.814289482825601096e+00	5.961430538835147709e-04	1.304223150521804626e-12
1.769999999999997876e-06	1.790026311928101910e+00	-8.558429363843478776e-04	1.491804845413629782e-12	1.812700502424392957e+00	6.447020491192583923e-04	1.311571699047112982e-12
1.779999999999997781e-06	1.788200814474955047e+00	-9.227810921215944375e-04	1.502305173796544629e-12	1.811109904819466987e+00	6.961739818433076293e-04	1.318985971258574965e-12
1.789999999999997685e-06	1.786373895417294078e+00	-1.007741439965515991e-03	1.512901997400943675e-12	1.809517720650724026e+00	7.419166432190751328e-04	1.326466629225271256e-12
1.799999999999997589e-06	1.784545619466217037e+00	-1.110675371013564909e-03	1.523595982959639138e-12	1.807923980939611930e+00	7.926040118702807214e-04	1.334014341377415955e-12
1.809999999999997493e-06	1.782716051750194985e+00	-1.213506253201172965e-03	1.534387798946710728e-12	1.806328717073405032e+00	8.585531099758427409e-04	1.341629782499678342e-12
1.819999999999997398e-06	1.780885257799385890e+00	-1.325730573643222557e-03	1.545278115875911464e-12	1.804731960788741985e+00	9.300099496174140876e-04	1.349313633677560335e-12
1.829999999999997302e-06	1.779053303518808082e+00	-1.448072023799144847e-03	1.556267606019064363e-12	1.803133744160742014e+00	1.007431181970884796e-03	1.357066582472896505e-12
1.839999999999997206e-06	1.777220255170316898e+00	-1.581266606468942565e-03	1.567356943554740089e-12	1.801534099589148896e+00	1.091294935490166049e-03	1.364889322936710515e-12
1.849999999999997110e-06	1.775386179353001914e+00	-1.726055393969979247e-03	1.578546804619323028e-12	1.799933059785741918e+00	1.182098111656822593e-03	1.372782555659725848e-12
1.859999999999997015e-06	1.773551142984012952e+00	-1.883176950770023336e-03	1.589837867361603394e-12	1.798330657762231999e+00	1.280353438073573427e-03	1.380746987822772727e-12
1.869999999999996919e-06	1.771715213279748014e+00	-2.053359262399708125e-03	1.601230812001033889e-12	1.796726926818581038e+00	1.386585598858656966e-03	1.388783333246934532e-12
1.879999999999996823e-06	1.769878457737410926e+00	-2.237311478518621936e-03	1.612726320889540248e-12	1.795121900531746917e+00	1.501327323538604545e-03	1.396892312443469031e-12
1.889999999999996728e-06	1.768040944116898938e+00	-2.435715901480520629e-03	1.624325078577122557e-12	1.793515612744817966e+00	1.625114613667419817e-03	1.405074652663521419e-12
1.899999999999996632e-06	1.766202740423006956e+00	-2.649220162715132040e-03	1.636027771880872531e-12	1.791908097556528912e+00	1.758482054873407264e-03	1.413331087947528560e-12
1.909999999999996536e-06	1.764363914887937090e+00	-2.878430320027098969e-03	1.647835089957924746e-12	1.790299389311120981e+00	1.901957546778594967e-03	1.421662359174281344e-12
1.919999999999996440e-06	1.762524535954093086e+00	-3.123904969894338718e-03	1.659747724381850281e-12	1.788689522588553071e+00	2.056057104788241909e-03	1.430069214109780445e-12
1.929999999999996345e-06	1.760684672257150973e+00	-3.386150606980889693e-03	1.671766369222780752e-12	1.787078532195039982e+00	2.221279261629588268e-03	1.438552407455575697e-12
1.939999999999996249e-06	1.758844392609361984e+00	-3.665619212435253151e-03	1.683891721131125615e-12	1.785466453153861099e+00	2.398100155515896833e-03	1.447112700896902309e-12
1.949999999999996153e-06	1.757003765983123911e+00	-3.962707458039029657e-03	1.696124479424907372e-12	1.783853320696511924e+00	2.586968534378599350e-03	1.455750863150177517e-12
1.959999999999996057e-06	1.755162861494772075e+00	-4.277758904585321140e-03	1.708465346180614722e-12	1.782239170254084071e+00	2.788301292104770901e-03	1.464467670010270234e-12
1.969999999999995962e-06	1.753321748388561918e+00	-4.611068612453491852e-03	1.720915026327592024e-12	1.780624037448917951e+00	3.002479344591185186e-03	1.473263904397159208e-12
1.979999999999995866e-06	1.751480496020904054e+00	-4.962891034609295988e-03	1.733474227745799688e-12	1.779007958086525898e+00	3.229845035404384571e-03	1.482140356402125893e-12
1.989999999999995770e-06	1.749639173844750095e+00	-5.333450811902768103e-03	1.746143661367112904e-12	1.777390968147718020e+00	3.470699793009678156e-03	1.491097823333332377e-12
1.999999999999995674e-06	1.747797851394174096e+00	-5.722956849389029994e-03	1.758924041279778837e-12	1.775773103780958095e+00	3.725303449855634635e-03	1.500137109760921312e-12
