# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.100000000000080253e-07	1.952644255131136930e+00	5.110935572732391586e-14	5.124481413217196690e-13	1.953589168162483070e+00	-3.905526239540830008e-14	5.104586220724412470e-13
7.200000000000079295e-07	1.950379969792858104e+00	8.968245438945477493e-14	5.155101101478386774e-13	1.951358886405271109e+00	-6.316344905924076226e-14	5.134000423388504116e-13
7.300000000000078338e-07	1.948132933296186975e+00	1.523637397154166762e-13	5.186073587200274846e-13	1.949146449184534946e+00	-1.108976586536294258e-13	5.163732030420641184e-13
7.400000000000077380e-07	1.945901546027829054e+00	2.487964863707409461e-13	5.217404267765757462e-13	1.946950253183916901e+00	-1.841865461116817259e-13	5.193786085650592766e-13
7.500000000000076423e-07	1.943684330091000945e+00	4.214111028837660316e-13	5.249098573087109598e-13	1.944768816576639026e+00	-3.085847892970628770e-13	5.224167658688818245e-13
7.600000000000075466e-07	1.941479919165628010e+00	1.397310499035488136e-12	5.281161967925776933e-13	1.942600768887557949e+00	-9.975967641494900879e-13	5.254881847655027356e-13
7.700000000000074508e-07	1.939287049346585912e+00	2.458070712243633235e-12	5.313599954076459825e-13	1.940444841833248057e+00	-1.625856108609146446e-12	5.285933781750642217e-13
7.800000000000073551e-07	1.937104550853044005e+00	3.563189988912933821e-12	5.346418072428094589e-13	1.938299861033212057e+00	-2.562218078632839987e-12	5.317328623690338766e-13
7.900000000000072593e-07	1.934931340515233078e+00	5.587313341206151086e-12	5.379621904912319240e-13	1.936164738498493021e+00	-4.015459570729744402e-12	5.349071572004835999e-13
8.000000000000071636e-07	1.932766414956043954e+00	7.734870609217028887e-12	5.413217076348873851e-13	1.934038465815119956e+00	-5.564651645749308528e-12	5.381167863226988319e-13
8.100000000000070678e-07	1.930608844394724910e+00	1.180722550046239577e-11	5.447209256196970720e-13	1.931920107949663068e+00	-8.487528196877049931e-12	5.413622773971260247e-13
8.200000000000069721e-07	1.928457767008423085e+00	1.787477391999494420e-11	5.481604160220049881e-13	1.929808797612607041e+00	-1.284966349184156043e-11	5.446441622916018506e-13
8.300000000000068763e-07	1.926312383794714034e+00	2.677648076370257910e-11	5.516407552071128500e-13	1.927703730122737991e+00	-1.928269202124233422e-11	5.479629772697423230e-13
8.400000000000067806e-07	1.924171953884747044e+00	3.977368635780819628e-11	5.551625244805053043e-13	1.925604158722119985e+00	-2.873888715831614885e-11	5.513192631721829963e-13
8.500000000000066849e-07	1.922035790262283106e+00	5.853081990952390104e-11	5.587263102323009863e-13	1.923509390296987975e+00	-4.234169040162813633e-11	5.547135655904347199e-13
8.600000000000065891e-07	1.919903255848804058e+00	1.429384030549752913e-10	5.623327040754861943e-13	1.921418781464691028e+00	-1.042495851004608800e-10	5.581464350339194958e-13
8.700000000000064934e-07	1.917773759919332077e+00	2.109649555252721081e-10	5.659823029783706186e-13	1.919331734991363003e+00	-1.538193920289055451e-10	5.616184270907864253e-13
8.800000000000063976e-07	1.915646754817289077e+00	3.072530530548731167e-10	5.696757093916865908e-13	1.917247696508630916e+00	-2.244718081964757759e-10	5.651301025830163540e-13
8.900000000000063019e-07	1.913521732940218989e+00	4.441229433533408094e-10	5.734135313707171715e-13	1.915166151501187963e+00	-3.251437384011429447e-10	5.686820277162485950e-13
9.000000000000062061e-07	1.911398223971066956e+00	6.368794676362882762e-10	5.771963826928173923e-13	1.913086622539935000e+00	-4.671669947056664985e-10	5.722747742248141048e-13
9.100000000000061104e-07	1.909275792332419952e+00	9.061534477114593367e-10	5.810248829705977457e-13	1.911008666738083894e+00	-6.661554852911678354e-10	5.759089195122909578e-13
9.200000000000060147e-07	1.907154034843349999e+00	1.278891085954668263e-09	5.848996577611339380e-13	1.908931873409887015e+00	-9.423046381381040535e-10	5.795850467879961147e-13
9.300000000000059189e-07	1.905032578560700074e+00	1.790639421396852076e-09	5.888213386713926332e-13	1.906855861913794969e+00	-1.322400095143985274e-09	5.833037451996883363e-13
9.400000000000058232e-07	1.902911078788281918e+00	2.487029465352813043e-09	5.927905634601681350e-13	1.904780279663564890e+00	-1.841155234327933175e-09	5.870656099628098020e-13
9.500000000000057274e-07	1.900789217239321927e+00	3.426691363326839093e-09	5.968079761367365998e-13	1.902704800292613907e+00	-2.543053517470092278e-09	5.908712424865204860e-13
9.600000000000056317e-07	1.898666700338724089e+00	4.683913045794936728e-09	6.008742270564172074e-13	1.900629121958214096e+00	-3.484887082192182239e-09	5.947212504967641943e-13
9.700000000000055359e-07	1.896543257653166004e+00	6.352309494143458490e-09	6.049899730132833358e-13	1.898552965773532941e+00	-4.738356568848578634e-09	5.986162481566276859e-13
9.800000000000054402e-07	1.894418640438110035e+00	8.548574938725482246e-09	6.091558773301207752e-13	1.896476074356612029e+00	-6.393344530179268946e-09	6.025568561841541331e-13
9.900000000000053444e-07	1.892292620291891048e+00	1.141753111296134562e-08	6.133726099459074293e-13	1.894398210486446077e+00	-8.561648825205893670e-09	6.065437019678487163e-13
1.000000000000005249e-06	1.890164987907938965e+00	1.513743105411024168e-08	6.176408475008411616e-13	1.892319155857210999e+00	-1.138151447633501254e-08	6.105774196800303372e-13
1.010000000000005153e-06	1.888035551917051968e+00	1.992669589449067044e-08	6.219612734191684229e-13	1.890238709922581029e+00	-1.502279282157764657e-08	6.146586503881982812e-13
1.020000000000005057e-06	1.885904137812334902e+00	2.605154944132232953e-08	6.263345779899119096e-13	1.888156688822725027e+00	-1.969332391631241732e-08	6.187880421645686213e-13
1.030000000000004961e-06	1.883770586950126891e+00	3.383541361814421771e-08	6.307614584456134726e-13	1.886072924387335092e+00	-2.564624854695504805e-08	6.229662501939475764e-13
1.040000000000004866e-06	1.881634755620841926e+00	4.366990854657532974e-08	6.352426190392532305e-13	1.883987263208587004e+00	-3.318904783762939794e-08	6.271939368800376501e-13
1.050000000000004770e-06	1.879496514184169964e+00	5.602839459443830281e-08	6.397787711193979997e-13	1.881899565778506034e+00	-4.269452983451034423e-08	6.314717719503006455e-13
1.060000000000004674e-06	1.877355746263547065e+00	7.148156168986402526e-08	6.443706332037940139e-13	1.879809705685625110e+00	-5.461221001868355533e-08	6.358004325595540599e-13
1.070000000000004578e-06	1.875212347995327988e+00	9.071822696618808092e-08	6.490189310514390746e-13	1.877717568866390074e+00	-6.948735291974789201e-08	6.401806033923449853e-13
1.080000000000004483e-06	1.873066227328413991e+00	1.145662442662064742e-07	6.537243977332467164e-13	1.875623052907064992e+00	-8.797549103519064518e-08	6.446129767642460076e-13
1.090000000000004387e-06	1.870917303370462914e+00	1.440215062785577156e-07	6.584877737014698037e-13	1.873526066392245060e+00	-1.108677148079376440e-07	6.490982527221570157e-13
1.100000000000004291e-06	1.868765505777205016e+00	1.802812215320347407e-07	6.633098068579105187e-13	1.871426528296532998e+00	-1.391152707024684961e-07	6.536371391437149029e-13
1.110000000000004196e-06	1.866610774181534982e+00	2.247780891706914405e-07	6.681912526210985948e-13	1.869324367416034027e+00	-1.738617229886893041e-07	6.582303518359028464e-13
1.120000000000004100e-06	1.864453057659529067e+00	2.792249029185836491e-07	6.731328739924637460e-13	1.867219521836813056e+00	-2.164753734907613218e-07	6.628786146329457995e-13
1.130000000000004004e-06	1.862292314230548085e+00	3.456604047963894521e-07	6.781354416216857626e-13	1.865111938437499006e+00	-2.685893781263294238e-07	6.675826594935811565e-13
1.140000000000003908e-06	1.860128510389005063e+00	4.264990684492902253e-07	6.831997338712751839e-13	1.863001572423603092e+00	-3.321462251139741435e-07	6.723432265977911230e-13
1.150000000000003813e-06	1.857961620665462110e+00	5.245823925799027880e-07	6.883265368805199528e-13	1.860888386891208945e+00	-4.094391461576000798e-07	6.771610644430510170e-13
1.160000000000003717e-06	1.855791627214937956e+00	6.432292473688515528e-07	6.935166446288725736e-13	1.858772352417938922e+00	-5.031589114995665135e-07	6.820369299402346606e-13
1.170000000000003621e-06	1.853618519430495937e+00	7.862819093308381653e-07	6.987708589989510430e-13	1.856653446679253916e+00	-6.164397204727272049e-07	6.869715885091759555e-13
1.180000000000003525e-06	1.851442293580290999e+00	9.581453342336424994e-07	7.040899898392005076e-13	1.854531654088269033e+00	-7.528909444524529161e-07	6.919658141740469877e-13
1.190000000000003430e-06	1.849262952466443899e+00	1.163806307306743123e-06	7.094748550263756925e-13	1.852406965457451982e+00	-9.166340362575548192e-07	6.970203896585481186e-13
1.200000000000003334e-06	1.847080505104182091e+00	1.408838878675568876e-06	7.149262805279648658e-13	1.850279377680664084e+00	-1.112308946627044912e-06	7.021361064810689954e-13
1.210000000000003238e-06	1.844894966419871052e+00	1.694362097941081844e-06	7.204451004646057249e-13	1.848148893434139017e+00	-1.339399476671478005e-06	7.073137650498720789e-13
1.220000000000003142e-06	1.842706356966592018e+00	2.041668275441606219e-06	7.260321571728018835e-13	1.846015520895085027e+00	-1.614975651834652581e-06	7.125541747582817246e-13
1.230000000000003047e-06	1.840514702656101065e+00	2.467928015385542501e-06	7.316883012679194606e-13	1.843879273476715097e+00	-1.955464362067303818e-06	7.178581540801043940e-13
1.240000000000002951e-06	1.838320034506006895e+00	2.978277461099693461e-06	7.374143917074351960e-13	1.841740169578595987e+00	-2.363867812415771689e-06	7.232265306653945005e-13
1.250000000000002855e-06	1.836122388401145056e+00	3.587997999620645011e-06	7.432112958551076730e-13	1.839598232351236984e+00	-2.852737424861892062e-06	7.286601414363805011e-13
1.260000000000002759e-06	1.833921804868225092e+00	4.314691820835234555e-06	7.490798895456653254e-13	1.837453489474029089e+00	-3.436591164425792429e-06	7.341598326839229207e-13
1.270000000000002664e-06	1.831718328862800949e+00	5.178498354461903385e-06	7.550210571504711693e-13	1.835305972945582065e+00	-4.132121809721410784e-06	7.397264601644438244e-13
1.280000000000002568e-06	1.829512009567771935e+00	6.202307446510672785e-06	7.610356916442350405e-13	1.833155718885663088e+00	-4.958396696432871651e-06	7.453608891974760698e-13
1.290000000000002472e-06	1.827302900202651958e+00	7.411953884986331262e-06	7.671246946729570104e-13	1.831002767347982951e+00	-5.937045955300358750e-06	7.510639947638709105e-13
1.300000000000002376e-06	1.825091057842868958e+00	8.836388379277275486e-06	7.732889766232185049e-13	1.828847162143081961e+00	-7.092450738932393634e-06	7.568366616048051140e-13
1.310000000000002281e-06	1.822876543248447057e+00	1.050783407065037533e-05	7.795294566930993088e-13	1.826688950670678047e+00	-8.451899744391495501e-06	7.626797843216724114e-13
1.320000000000002185e-06	1.820659420701449038e+00	1.246191407050219955e-05	7.858470629648174940e-13	1.824528183760854017e+00	-1.004574266843658661e-05	7.685942674769235989e-13
1.330000000000002089e-06	1.818439757851616934e+00	1.473774927710902614e-05	7.922427324793175433e-13	1.822364915523519091e+00	-1.190750955346606649e-05	7.745810256960142267e-13
1.340000000000001993e-06	1.816217625569642946e+00	1.737803817673011687e-05	7.987174113130144752e-13	1.820199203205584038e+00	-1.407401879812475531e-05	7.806409837705154082e-13
1.350000000000001898e-06	1.813993097807603982e+00	2.042911425757795106e-05	8.052720546568726942e-13	1.818031107055376072e+00	-1.658546561937901227e-05	7.867750767625433531e-13
1.360000000000001802e-06	1.811766251466097044e+00	2.394101127461700931e-05	8.119076268980186877e-13	1.815860690193840110e+00	-1.948550428935595441e-05	7.929842501105472054e-13
1.370000000000001706e-06	1.809537166267584984e+00	2.796752291234582110e-05	8.186251017041888759e-13	1.813688018492028098e+00	-2.282132587287110073e-05	7.992694597366716740e-13
1.380000000000001610e-06	1.807305924635641992e+00	3.256630426730004166e-05	8.254254621111203551e-13	1.811513160454568894e+00	-2.664376348575708077e-05	8.056316721557035461e-13
1.390000000000001515e-06	1.805072611579616959e+00	3.779903208543863722e-05	8.323097006132204751e-13	1.809336187108641969e+00	-3.100741977427532694e-05	8.120718645858485582e-13
1.400000000000001419e-06	1.802837314584448958e+00	4.373164332162885653e-05	8.392788192576340968e-13	1.807157171898188031e+00	-3.597086328366060407e-05	8.185910250612829910e-13
1.410000000000001323e-06	1.800600123505240013e+00	5.043469145069402938e-05	8.463338297421437300e-13	1.804976190582948892e+00	-4.159690555228735722e-05	8.251901525468592445e-13
1.420000000000001227e-06	1.798361130466314073e+00	5.798386839020692812e-05	8.534757535169390016e-13	1.802793321142087901e+00	-4.795299022752171558e-05	8.318702570548454386e-13
1.430000000000001132e-06	1.796120429764453963e+00	6.646067443873369940e-05	8.607056218906506691e-13	1.800608643682068966e+00	-5.511171921584429143e-05	8.386323597640054937e-13
1.440000000000001036e-06	1.793878117776058101e+00	7.595332972821759883e-05	8.680244761408876778e-13	1.798422240348527046e+00	-6.315155794043360608e-05	8.454774931410793682e-13
1.450000000000000940e-06	1.791634292867954947e+00	8.655788007876734076e-05	8.754333676295397978e-13	1.796234195241890097e+00	-7.215770295462408269e-05	8.524067010648768113e-13
1.460000000000000844e-06	1.789389055311624066e+00	9.837598518474711539e-05	8.829333579232128791e-13	1.794044594336484000e+00	-8.222508011994795465e-05	8.594210389529356580e-13
1.470000000000000749e-06	1.787142507200639940e+00	1.115185719141279522e-04	8.905255189185725639e-13	1.791853525402951064e+00	-9.344369878647503381e-05	8.665215738914505778e-13
1.480000000000000653e-06	1.784894752371090965e+00	1.261146279711782101e-04	8.982109329740938018e-13	1.789661077933696998e+00	-1.059304332911371248e-04	8.737093847675627007e-13
1.490000000000000557e-06	1.782645896324795975e+00	1.423031954645349482e-04	9.059906930470024582e-13	1.787467343071249992e+00	-1.198073781121844391e-04	8.809855624054218413e-13
1.500000000000000462e-06	1.780396046155138023e+00	1.602381090252353929e-04	9.138659028367350088e-13	1.785272413539283010e+00	-1.352095048078902448e-04	8.883512097053017788e-13
1.510000000000000366e-06	1.778145310475329977e+00	1.800892526455961245e-04	9.218376769349068290e-13	1.783076383576172930e+00	-1.522860393087926696e-04	8.958074417862434741e-13
1.520000000000000270e-06	1.775893799348962077e+00	2.020433970970624297e-04	9.299071409821007853e-13	1.780879348870896939e+00	-1.712016179403124479e-04	9.033553861324084830e-13
1.530000000000000174e-06	1.773641624222676905e+00	2.263043408040162812e-04	9.380754318317318965e-13	1.778681406501136042e+00	-1.921370266497718468e-04	9.109961827431866908e-13
1.540000000000000079e-06	1.771388897860834977e+00	2.530920391901187697e-04	9.463436977214414384e-13	1.776482654873440925e+00	-2.152893017893384381e-04	9.187309842873993586e-13
1.549999999999999983e-06	1.769135734282013095e+00	2.826404153415184120e-04	9.547130984522080019e-13	1.774283193665318059e+00	-2.408709179427765486e-04	9.265609562615298281e-13
1.559999999999999887e-06	1.766882248697261071e+00	3.151934661002299344e-04	9.631848055755778858e-13	1.772083123769107038e+00	-2.691077788580527970e-04	9.344872771524435393e-13
1.569999999999999791e-06	1.764628557449944068e+00	3.509992232718765781e-04	9.717600025892515084e-13	1.769882547237549897e+00	-3.002356213067410690e-04	9.425111386044897221e-13
1.579999999999999696e-06	1.762374777957099958e+00	3.903012728901215944e-04	9.804398851414263014e-13	1.767681567230906081e+00	-3.344945449392759001e-04	9.506337455913558430e-13
1.589999999999999600e-06	1.760121028652180009e+00	4.333273754066753166e-04	9.892256612442008258e-13	1.765480287965542905e+00	-3.721212933679785614e-04	9.588563165927722456e-13
1.599999999999999504e-06	1.757867428929110076e+00	4.802749834838048555e-04	9.981185514962394341e-13	1.763278814663878036e+00	-4.133389246163461260e-04	9.671800837761901744e-13
1.609999999999999408e-06	1.755614099087555946e+00	5.312933740698722561e-04	1.007119789315200732e-12	1.761077253505602958e+00	-4.583436588695723440e-04	9.756062931837615504e-13
1.619999999999999313e-06	1.753361160279309994e+00	5.864624875168646025e-04	1.016230621180068178e-12	1.758875711580077938e+00	-5.072887185206830006e-04	9.841362049245683937e-13
1.629999999999999217e-06	1.751108734455733007e+00	6.457686003431805646e-04	1.025452306883800847e-12	1.756674296839817906e+00	-5.602650467084941723e-04	9.927710933725156881e-13
1.639999999999999121e-06	1.748856944316173889e+00	7.090773079104556106e-04	1.034786119796484103e-12	1.754473118055027037e+00	-6.172792332048908197e-04	1.001512247369839824e-12
1.649999999999999025e-06	1.746605913256110032e+00	7.773385879411278884e-04	1.044233347089428497e-12	1.752272284769941901e+00	-6.748300365888282824e-04	1.010360970472739438e-12
1.659999999999998930e-06	1.744355765320215079e+00	8.598680728395800311e-04	1.053795290144144138e-12	1.750071907257003012e+00	-7.422096152218864238e-04	1.019318581077819742e-12
1.669999999999998834e-06	1.742106625152727073e+00	9.532780241885304134e-04	1.063473264823950780e-12	1.747872096474480053e+00	-8.230975133798944330e-04	1.028386412661940974e-12
1.679999999999998738e-06	1.739858617945096109e+00	1.056898826096434440e-03	1.073268601611662802e-12	1.745672964027348062e+00	-9.128899614152752523e-04	1.037565814130964491e-12
1.689999999999998642e-06	1.737611869392384989e+00	1.171736126720152428e-03	1.083182646101983812e-12	1.743474622122950013e+00	-1.012511953703119309e-03	1.046858149932674836e-12
1.699999999999998547e-06	1.735366505645060897e+00	1.298832694268319248e-03	1.093216759284177051e-12	1.741277183531126926e+00	-1.122937823158070853e-03	1.056264800332871058e-12
1.709999999999998451e-06	1.733122653262554991e+00	1.439256130786549211e-03	1.103372317887011008e-12	1.739080761544113951e+00	-1.245182215700728172e-03	1.065787161663063082e-12
1.719999999999998355e-06	1.730880439167352014e+00	1.594084774390903785e-03	1.113650714736291887e-12	1.736885469936958026e+00	-1.380289779538746743e-03	1.075426646575136906e-12
1.729999999999998259e-06	1.728639990599601051e+00	1.764392098852944971e-03	1.124053359125272095e-12	1.734691422928491988e+00	-1.529322677774418247e-03	1.085184684302803859e-12
1.739999999999998164e-06	1.726401435072163926e+00	1.951230284123594422e-03	1.134581677197954754e-12	1.732498735142740998e+00	-1.693347050762057313e-03	1.095062720930315551e-12
1.749999999999998068e-06	1.724164900326135008e+00	2.155613438846542239e-03	1.145237112345564839e-12	1.730307521570797924e+00	-1.873417903456594744e-03	1.105062219668207848e-12
1.759999999999997972e-06	1.721930514286732050e+00	2.378501452469854432e-03	1.156021125616269750e-12	1.728117897533075098e+00	-2.070564332012967031e-03	1.115184661136353749e-12
1.769999999999997876e-06	1.719698405019610021e+00	2.620785365300637004e-03	1.166935196138241000e-12	1.725929978641957963e+00	-2.285774219210430155e-03	1.125431543654280566e-12
1.779999999999997781e-06	1.717468700687482919e+00	2.883275347045847169e-03	1.177980821556214937e-12	1.723743880764764924e+00	-2.519980660706804161e-03	1.135804383538863252e-12
1.789999999999997685e-06	1.715241529507127050e+00	3.166692333226068298e-03	1.189159518481402054e-12	1.721559719987054926e+00	-2.774049801979757129e-03	1.146304715409396129e-12
1.799999999999997589e-06	1.713017019706672972e+00	3.471664743384281823e-03	1.200472822955036101e-12	1.719377612576203029e+00	-3.048771928385015165e-03	1.156934092500093884e-12
1.809999999999997493e-06	1.710795299483204968e+00	3.798731018293025150e-03	1.211922290925397788e-12	1.717197674945259100e+00	-3.344856802772537899e-03	1.167694086979969949e-12
1.819999999999997398e-06	1.708576496960648949e+00	4.148349525738824831e-03	1.223509498738176383e-12	1.715020023617038092e+00	-3.662933384921479400e-03	1.178586290280117089e-12
1.829999999999997302e-06	1.706360740147921939e+00	4.520916171967918028e-03	1.235236043640385476e-12	1.712844775188449908e+00	-4.003556141777039890e-03	1.189612313428384362e-12
1.839999999999997206e-06	1.704148156897367983e+00	4.916790578650937805e-03	1.247103544297409826e-12	1.710672046295049986e+00	-4.367218196650786768e-03	1.200773787391231916e-12
1.849999999999997110e-06	1.701938874863420104e+00	5.336331122315629560e-03	1.259113641323291752e-12	1.708501953575761956e+00	-4.754371358187452212e-03	1.212072363422906225e-12
1.859999999999997015e-06	1.699733021461526050e+00	5.779937837994202424e-03	1.271267997823839624e-12	1.706334613637805031e+00	-5.165454571001460403e-03	1.223509713421692399e-12
1.869999999999996919e-06	1.697530723827306964e+00	6.248103130159624909e-03	1.283568299952533828e-12	1.704170143021781936e+00	-5.600929509031738786e-03	1.235087530293094940e-12
1.879999999999996823e-06	1.695332108775964075e+00	6.741467572176545846e-03	1.296016257478822465e-12	1.702008658166944910e+00	-6.061323696651570170e-03	1.246807528319836277e-12
1.889999999999996728e-06	1.693137302761906993e+00	7.260879219241306130e-03	1.308613604368611499e-12	1.699850275376588060e+00	-6.547278717277688759e-03	1.258671443538544840e-12
1.899999999999996632e-06	1.690946431838636910e+00	7.807451679706050966e-03	1.321362099376409757e-12	1.697695110783614014e+00	-7.059603120886166761e-03	1.270681034122776440e-12
1.909999999999996536e-06	1.688759621620903095e+00	8.369316220397250705e-03	1.334263526776010117e-12	1.695543280314784074e+00	-7.598459023969651033e-03	1.282838080684275425e-12
1.919999999999996440e-06	1.686576997237283049e+00	8.961620561445459571e-03	1.347319696495577024e-12	1.693394899661949005e+00	-8.159713508777442781e-03	1.295144386997285810e-12
1.929999999999996345e-06	1.684398683301792987e+00	9.581291498367169174e-03	1.360532445420829972e-12	1.691250084240421891e+00	-8.747955046752122973e-03	1.307601779936395001e-12
1.939999999999996249e-06	1.682224803867754082e+00	1.022958847510938019e-02	1.373903637601711420e-12	1.689108949159833006e+00	-9.364216112657388486e-03	1.320212110173042481e-12
1.949999999999996153e-06	1.680055482390548027e+00	1.090793506707562338e-02	1.387435164997522648e-12	1.686971609189251042e+00	-1.000973028418549599e-02	1.332977252517859296e-12
1.959999999999996057e-06	1.677890841688965962e+00	1.161785044388367362e-02	1.401128948129121935e-12	1.684838178723540913e+00	-1.068591501512829167e-02	1.345899106336275624e-12
1.969999999999995962e-06	1.675731003906808958e+00	1.236083952355980509e-02	1.414986936738785891e-12	1.682708771749847898e+00	-1.139432598917499741e-02	1.358979595968021299e-12
1.979999999999995866e-06	1.673576090474804934e+00	1.313823536217312293e-02	1.429011110457130482e-12	1.680583501814252978e+00	-1.213657970183365520e-02	1.372220671150312505e-12
1.989999999999995770e-06	1.671426222072776024e+00	1.395099106046848725e-02	1.443203479475900888e-12	1.678462481988536092e+00	-1.291423541866933491e-02	1.385624307444202598e-12
1.999999999999995674e-06	1.669281518592111935e+00	1.479941510493040270e-02	1.457566085226034635e-12	1.676345824837093046e+00	-1.372863302507652643e-02	1.399192506663474844e-12
