# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.800000000000083125e-07	1.897971424222173908e+00	1.324713612050567849e-07	3.436291520052577992e-13	1.914422255724427036e+00	5.882430871867226096e-08	3.165770974310364122e-13
6.900000000000082168e-07	1.894183589707101101e+00	1.590503689911607876e-07	3.477018056881547399e-13	1.911181735995038933e+00	6.747160560013732880e-08	3.192340424209064529e-13
7.000000000000081210e-07	1.890413523924133976e+00	1.843107109339348967e-07	3.518502050815978711e-13	1.907964970799282955e+00	7.352677195672633147e-08	3.219271223020148025e-13
7.100000000000080253e-07	1.886659637446115978e+00	2.075797088923690717e-07	3.560754368350024495e-13	1.904770126172470102e+00	7.633223966173836720e-08	3.246570726690824101e-13
7.200000000000079295e-07	1.882920501531988977e+00	2.284425304594048281e-07	3.603785853726274946e-13	1.901595523627229056e+00	7.535591501422397212e-08	3.274246381240949823e-13
7.300000000000078338e-07	1.879194834210691001e+00	2.465986006014364870e-07	3.647607325716958003e-13	1.898439626395034940e+00	7.014219861445933628e-08	3.302305727986034717e-13
7.400000000000077380e-07	1.875481487757830079e+00	2.620284823691684809e-07	3.692229574433339040e-13	1.895301027063770016e+00	6.026930808409881840e-08	3.330756408592175619e-13
7.500000000000076423e-07	1.871779437405316049e+00	-6.014626410919553645e-08	3.737663357964285844e-13	1.892178436451485091e+00	-1.084587048114838171e-06	3.359606169941485686e-13
7.600000000000075466e-07	1.868087771144508968e+00	-2.256341840038634494e-07	3.783919400382446283e-13	1.889070673577599946e+00	-6.921206574949759655e-06	3.388862869767514752e-13
7.700000000000074508e-07	1.864405680500748952e+00	-2.417495804549382884e-07	3.831008387314138240e-13	1.885976656608074897e+00	-8.573409374528224422e-06	3.418534478272687318e-13
7.800000000000073551e-07	1.860732452172616957e+00	-2.584051185093019270e-07	3.878940964482338418e-13	1.882895394669924061e+00	-1.037733739211369538e-05	3.448629087156932492e-13
7.900000000000072593e-07	1.857067460441887086e+00	-2.760344818170987696e-07	3.927727734954418583e-13	1.879825980439546962e+00	-1.233960603664052363e-05	3.479154911162996110e-13
8.000000000000071636e-07	1.853410160271671936e+00	3.483183707368114100e-07	3.977379257299136775e-13	1.876767583423412988e+00	-1.496233343384413411e-07	3.510120292906123364e-13
8.100000000000070678e-07	1.849760081019788061e+00	-5.071570531783740744e-07	4.027906042714669653e-13	1.873719443856741940e+00	-8.625499193719287543e-08	3.541533708408751845e-13
8.200000000000069721e-07	1.846116820703564976e+00	-1.128518833608853528e-06	4.079318556469881817e-13	1.870680867159564054e+00	3.024744930806379345e-06	3.573403769960607660e-13
8.300000000000068763e-07	1.842480040758504911e+00	-1.121566830683716888e-06	4.131627213578632151e-13	1.867651218888082942e+00	3.786837219933928698e-06	3.605739231413029405e-13
8.400000000000067806e-07	1.838849461240886995e+00	-1.033329784843007171e-06	4.184842380731806010e-13	1.864629920136100960e+00	4.644546240246694304e-06	3.638548991551700178e-13
8.500000000000066849e-07	1.835224856429626961e+00	-8.336030196235774960e-07	4.238974375672059269e-13	1.861616443338176108e+00	5.460576999383846497e-06	3.671842099110655567e-13
8.600000000000065891e-07	1.831606050787365936e+00	-5.174730926000420909e-07	4.294033468042165145e-13	1.858610308436634995e+00	5.933285983992798940e-06	3.705627756732087718e-13
8.700000000000064934e-07	1.827992915245592043e+00	-1.395781025778734386e-07	4.350029880774216684e-13	1.855611079376459971e+00	5.632257927653722037e-06	3.739915325187532214e-13
8.800000000000063976e-07	1.824385363782174974e+00	1.828910840286838774e-07	4.406973792166622545e-13	1.852618360896524985e+00	4.255302248767321478e-06	3.774714327604384874e-13
8.900000000000063019e-07	1.820783350263174061e+00	3.302259302344162285e-07	4.464875338692333687e-13	1.849631795589002037e+00	1.935904720544567368e-06	3.810034453702350377e-13
9.000000000000062061e-07	1.817186865523727102e+00	2.503738363409671604e-07	4.523744618583626745e-13	1.846651061201681987e+00	-8.237450582283219866e-07	3.845885564039516251e-13
9.100000000000061104e-07	1.813595934665493070e+00	-3.544438559358260057e-08	4.583591696240055809e-13	1.843675868160600917e+00	-3.529343697676021483e-06	3.882277694270281736e-13
9.200000000000060147e-07	1.810010614550429109e+00	-4.737036886923431294e-07	4.644426607506294380e-13	1.840705957292720019e+00	-5.912503544302427054e-06	3.919221059427238234e-13
9.300000000000059189e-07	1.806430991472832925e+00	-1.012462380615613758e-06	4.706259365859991106e-13	1.837741097730452022e+00	-7.896478266542997514e-06	3.956726058234399211e-13
9.400000000000058232e-07	1.802857178993314990e+00	-1.612423663357875849e-06	4.769099969547395574e-13	1.834781084981629951e+00	-9.494588293623711336e-06	3.994803277455505010e-13
9.500000000000057274e-07	1.799289315920155952e+00	-2.245745909005215114e-06	4.832958409704018185e-13	1.831825739150165999e+00	-1.074594473305483041e-05	4.033463496279600262e-13
9.600000000000056317e-07	1.795727564424808076e+00	-2.892128057222504375e-06	4.897844679494657850e-13	1.828874903294084087e+00	-1.169109447056666104e-05	4.072717690747677001e-13
9.700000000000055359e-07	1.792172108279755038e+00	-3.536249219012050787e-06	4.963768784305127439e-13	1.825928441908915012e+00	-1.236749290939092283e-05	4.112577038224833912e-13
9.800000000000054402e-07	1.788623151208005080e+00	-4.165896244185250905e-06	5.030740753014468757e-13	1.822986239525582919e+00	-1.281141213998503404e-05	4.153052921921757444e-13
9.900000000000053444e-07	1.785080915334622986e+00	-4.771236374728555242e-06	5.098770650373777053e-13	1.820048199412972023e+00	-1.306023564734839582e-05	4.194156935470104959e-13
1.000000000000005249e-06	1.781545639731582975e+00	-5.344533008659722325e-06	5.167868590513194065e-13	1.817114242376246080e+00	-1.315402298968497271e-05	4.235900887555132681e-13
1.010000000000005153e-06	1.778017579048118968e+00	-5.879583648733052358e-06	5.238044751596049717e-13	1.814184305642861039e+00	-1.313554074538291454e-05	4.278296806609619528e-13
1.020000000000005057e-06	1.774497002219467046e+00	-6.371325272116990998e-06	5.309309391634727089e-13	1.811258341828914986e+00	-1.305032768708280633e-05	4.321356945573083380e-13
1.030000000000004961e-06	1.770984191247608086e+00	-6.815192185861393875e-06	5.381672865478721678e-13	1.808336317979178043e+00	-1.294702901361510345e-05	4.365093786719904158e-13
1.040000000000004866e-06	1.767479440048224992e+00	-7.206769020591386582e-06	5.455145642982095425e-13	1.805418214674735067e+00	-1.287728392686499583e-05	4.409520046559971114e-13
1.050000000000004770e-06	1.763983053358670894e+00	-7.541192410666174577e-06	5.529738328351063622e-13	1.802504025202736004e+00	-1.289718157748203240e-05	4.454648680815738815e-13
1.060000000000004674e-06	1.760495345702155934e+00	-7.812693570821679492e-06	5.605461680671868191e-13	1.799593754783155086e+00	-1.306864798475530956e-05	4.500492889479653527e-13
1.070000000000004578e-06	1.757016640403948893e+00	-8.014666683962589475e-06	5.682326635610778611e-13	1.796687419848024048e+00	-1.346160356921059921e-05	4.547066121955688090e-13
1.080000000000004483e-06	1.753547268655710978e+00	-8.139528440605348607e-06	5.760344328276485572e-13	1.793785047368918084e+00	-1.415656041360079071e-05	4.594382082288819748e-13
1.090000000000004387e-06	1.750087568624780099e+00	4.700005511434768544e-06	5.839526117161353428e-13	1.790886674227035957e+00	-1.276347104963025030e-04	4.642454732673586093e-13
1.100000000000004291e-06	1.746637884603138957e+00	-3.342161532841839957e-06	5.919883609844829882e-13	1.787992346635719043e+00	6.074597594016096796e-06	4.691298307317665447e-13
1.110000000000004196e-06	1.743198566199325006e+00	-2.555808466733362987e-06	6.001428687697054632e-13	1.785102119570064927e+00	7.876406962517799859e-06	4.740927302217713966e-13
1.120000000000004100e-06	1.739769967561074049e+00	-1.561700491637308009e-06	6.084173535103074676e-13	1.782216056274309013e+00	1.026501592874159275e-05	4.791356495453121148e-13
1.130000000000004004e-06	1.736352446635484048e+00	-3.111537929225687726e-07	6.168130666706958676e-13	1.779334227767298104e+00	1.335270349208564566e-05	4.842600946080247479e-13
1.140000000000003908e-06	1.732946364459506006e+00	1.256644255413640795e-06	6.253312957042618184e-13	1.776456712391728088e+00	1.726209995765411105e-05	4.894676001250624601e-13
1.150000000000003813e-06	1.729552084480473928e+00	3.216009244660605516e-06	6.339733670882397893e-13	1.773583595388156908e+00	2.212176951896786502e-05	4.947597302172905017e-13
1.160000000000003717e-06	1.726169971904776945e+00	5.657504120990711923e-06	6.427406494518093915e-13	1.770714968494184971e+00	2.805850095270237329e-05	5.001380790197550978e-13
1.170000000000003621e-06	1.722800393073181002e+00	8.690811066746475724e-06	6.516345567929304014e-13	1.767850929566860074e+00	3.518550668623888063e-05	5.056042713028574149e-13
1.180000000000003525e-06	1.719443714861438099e+00	1.244889312290064142e-05	6.606565517793770354e-13	1.764991582226540956e+00	4.358664046475773854e-05	5.111599631068228008e-13
1.190000000000003430e-06	1.716100304104964946e+00	1.709255554416541382e-05	6.698081491291185560e-13	1.762137035520580097e+00	5.329523258651822526e-05	5.168068423898577823e-13
1.200000000000003334e-06	1.712770527046513891e+00	2.281602193018118489e-05	6.790909190650151690e-13	1.759287403605299005e+00	6.427068416152309526e-05	5.225466296906844768e-13
1.210000000000003238e-06	1.709454748805879110e+00	2.985239050637837122e-05	6.885064908387320352e-13	1.756442805444905053e+00	7.637380926672797995e-05	5.283810788058235973e-13
1.220000000000003142e-06	1.706153332870750994e+00	3.847934096110737924e-05	6.980565563186622386e-13	1.753603364526020059e+00	8.934607267998225292e-05	5.343119774823772995e-13
1.230000000000003047e-06	1.702866640607981985e+00	4.902299364747180420e-05	7.077428736365898770e-13	1.750769208586675063e+00	1.027991640488382780e-04	5.403411481267291974e-13
1.240000000000002951e-06	1.699595030794549100e+00	6.186024491069748324e-05	7.175672708877943522e-13	1.747940469358644000e+00	1.162200848263892077e-04	5.464704485298940139e-13
1.250000000000002855e-06	1.696338859167624946e+00	7.741827034335825098e-05	7.275316498795034270e-13	1.745117282322127039e+00	1.289972890809396857e-04	5.527017726100900968e-13
1.260000000000002759e-06	1.693098477993224105e+00	9.617242477285260706e-05	7.376379899222963639e-13	1.742299786471849909e+00	1.404668483470585699e-04	5.590370511731675056e-13
1.270000000000002664e-06	1.689874235652923939e+00	1.186419545886079529e-04	7.478883516597105489e-13	1.739488124093693910e+00	1.499728202920366414e-04	5.654782526915651654e-13
1.280000000000002568e-06	1.686666476248245949e+00	1.453855982996604299e-04	7.582848809308894986e-13	1.736682440551075901e+00	1.569306072150146556e-04	5.720273841025105723e-13
1.290000000000002472e-06	1.683475539222341055e+00	1.769964798478274178e-04	7.688298126617609237e-13	1.733882884080353959e+00	1.608790178153307290e-04	5.786864916260954622e-13
1.300000000000002376e-06	1.680301758998588912e+00	2.140945448148959295e-04	7.795254747801742526e-13	1.731089605594527070e+00	1.615098345994218823e-04	5.854576616039620289e-13
1.310000000000002281e-06	1.677145464635867000e+00	2.573132564357489996e-04	7.903742921508272803e-13	1.728302758494653091e+00	1.586706305812211882e-04	5.923430213593612394e-13
1.320000000000002185e-06	1.674006979500175962e+00	3.072750444804578113e-04	8.013787905259623608e-13	1.725522498488363921e+00	1.523411132120776356e-04	5.993447400792551297e-13
1.330000000000002089e-06	1.670886620952396928e+00	3.645485940441377942e-04	8.125416005082255480e-13	1.722748983414962076e+00	1.425929018194513971e-04	6.064650297192864226e-13
1.340000000000001993e-06	1.667784700051953006e+00	4.295824135443310709e-04	8.238654615222487954e-13	1.719982373076575977e+00	1.295410781869369581e-04	6.137061459324153877e-13
1.350000000000001898e-06	1.664701521276148899e+00	5.026101782581418771e-04	8.353532257920662438e-13	1.717222829074934065e+00	1.132965706792265928e-04	6.210703890219057182e-13
1.360000000000001802e-06	1.661637382255032103e+00	5.835258230539627604e-04	8.470078623213570794e-13	1.714470514653333000e+00	9.392806317003232818e-05	6.285601049195880880e-13
1.370000000000001706e-06	1.658592573521540992e+00	6.717338971407155451e-04	8.588324608744445871e-13	1.711725594543374918e+00	7.143314223939970734e-05	6.361776861902047358e-13
1.380000000000001610e-06	1.655567378276818991e+00	7.659847221547235428e-04	8.708302359556440745e-13	1.708988234816170015e+00	4.572318307444503090e-05	6.439255730625758264e-13
1.390000000000001515e-06	1.652562072170467022e+00	8.642156729648284947e-04	8.830045307853786118e-13	1.706258602737600993e+00	1.662012320916720699e-05	6.518062544885514862e-13
1.400000000000001419e-06	1.649576923095604108e+00	9.634310032378196791e-04	8.953588212714877933e-13	1.703536866627411994e+00	-1.613478496809046543e-05	6.598222692304503768e-13
1.410000000000001323e-06	1.646612190995462965e+00	1.110855415871442537e-03	9.078967189408019743e-13	1.700823195722805048e+00	-3.029869971607565158e-04	6.679762076789788211e-13
1.420000000000001227e-06	1.643668127696902070e+00	1.399487792793194197e-03	9.206219786838184629e-13	1.698117760040458890e+00	-3.402027831406321569e-04	6.762707102843146499e-13
1.430000000000001132e-06	1.640744976742340988e+00	1.619319938506176993e-03	9.335384976689089276e-13	1.695420730250716046e+00	-3.883933884987462006e-04	6.847084726827954289e-13
1.440000000000001036e-06	1.637842973237144006e+00	1.875120453684854527e-03	9.466503220253609722e-13	1.692732277546042052e+00	-4.431879296846693607e-04	6.932922443568298252e-13
1.450000000000000940e-06	1.634962343724225997e+00	2.165282494227841088e-03	9.599616504689558961e-13	1.690052573515886003e+00	-5.057331429486826941e-04	7.020248304918992009e-13
1.460000000000000844e-06	1.632103306061303050e+00	2.492052335485172437e-03	9.734768380880440303e-13	1.687381790023418038e+00	-5.772079034003373306e-04	7.109090932555072787e-13
1.470000000000000749e-06	1.629266069314627918e+00	2.857311114307631468e-03	9.872004002705600577e-13	1.684720099084491052e+00	-6.589332194479457106e-04	7.199479531077418001e-13
1.480000000000000653e-06	1.626450833665870954e+00	3.262548441708473280e-03	1.001137016616546719e-12	1.682067672748686959e+00	-7.523695011315310400e-04	7.291443901470449761e-13
1.490000000000000557e-06	1.623657790332079909e+00	3.708887649111091388e-03	1.015291534842528890e-12	1.679424682982382011e+00	-8.591061553116694470e-04	7.385014454918418948e-13
1.500000000000000462e-06	1.620887121498437944e+00	4.197164072736715712e-03	1.029668974677427842e-12	1.676791301553653968e+00	-9.808417015697719864e-04	7.480222226986009235e-13
1.510000000000000366e-06	1.618139000263580041e+00	4.728072411501184520e-03	1.044274531750027189e-12	1.674167699918984953e+00	-1.119362876597076875e-03	7.577098892171477326e-13
1.520000000000000270e-06	1.615413590597214899e+00	5.302361810820537674e-03	1.059113581467115892e-12	1.671554049111618090e+00	-1.276509580134866468e-03	7.675676778837919347e-13
1.530000000000000174e-06	1.612711047309765000e+00	5.921076831638896580e-03	1.074191682882283673e-12	1.668950519631519969e+00	-1.454140126832255235e-03	7.775988884526782120e-13
1.540000000000000079e-06	1.610031516033751053e+00	6.585799273907714038e-03	1.089514582553529298e-12	1.666357281336884100e+00	-1.654087533427823446e-03	7.878068891661607396e-13
1.549999999999999983e-06	1.607375133216623064e+00	7.298855895791581463e-03	1.105088218389105775e-12	1.663774503337082988e+00	-1.878118869507603740e-03	7.981951183643473161e-13
1.559999999999999887e-06	1.604742026124728049e+00	8.063419095673688211e-03	1.120918723478966623e-12	1.661202353887069938e+00	-2.127889539465807524e-03	8.087670861342484025e-13
1.569999999999999791e-06	1.602132312858099983e+00	8.883436453366866381e-03	1.137012429909901783e-12	1.658641000283161970e+00	-2.404910799651675726e-03	8.195263759988942708e-13
1.579999999999999696e-06	1.599546102375744017e+00	9.763292163651541775e-03	1.153375872560944187e-12	1.656090608760165006e+00	-2.710520073158130712e-03	8.304766466464668135e-13
1.589999999999999600e-06	1.596983494531069914e+00	1.070712222281100870e-02	1.170015792875500953e-12	1.653551344389857070e+00	-3.045867847081330272e-03	8.416216336995462805e-13
1.599999999999999504e-06	1.594444580117132970e+00	1.171770208006293716e-02	1.186939142605317438e-12	1.651023370980774008e+00	-3.411923888317116779e-03	8.529651515244100369e-13
1.609999999999999408e-06	1.591929440921338923e+00	1.279484770911017144e-02	1.204153087521054976e-12	1.648506850979331029e+00	-3.809501239901363825e-03	8.645110950801955288e-13
1.619999999999999313e-06	1.589438149789212940e+00	1.393331555559106615e-02	1.221665011082640088e-12	1.646001945372250974e+00	-4.239307615223493128e-03	8.762634418076511928e-13
1.629999999999999217e-06	1.586970770696884081e+00	1.512023545838766733e-02	1.239482518062400992e-12	1.643508813590303097e+00	-4.702016081304168094e-03	8.882262535568863264e-13
1.639999999999999121e-06	1.584527358831909982e+00	1.633219864527437129e-02	1.257613438111826175e-12	1.641027613413400088e+00	-5.198359384412409509e-03	9.004036785536183798e-13
1.649999999999999025e-06	1.582107960682036962e+00	1.753220679154955663e-02	1.276065829262673184e-12	1.638558500877026036e+00	-5.729236410990874544e-03	9.127999534029972904e-13
1.659999999999998930e-06	1.579712614131522086e+00	1.866681676348387262e-02	1.294847981351412552e-12	1.636101630180057054e+00	-6.295823149753331134e-03	9.254194051300598217e-13
1.669999999999998834e-06	1.577341348564629042e+00	1.966393208874594664e-02	1.313968419355061010e-12	1.633657153593971012e+00	-6.899673696259963143e-03	9.382664532556552294e-13
1.679999999999998738e-06	1.574994184975883060e+00	2.043183855967358603e-02	1.333435906625355701e-12	1.631225221373491907e+00	-7.542788067037430218e-03	9.513456119063317797e-13
1.689999999999998642e-06	1.572671136086750909e+00	2.086020837754266194e-02	1.353259448007333332e-12	1.628805981668721925e+00	-8.227629739142539034e-03	9.646614919566737499e-13
1.699999999999998547e-06	1.570372206468291898e+00	2.082391561288529647e-02	1.373448292827374128e-12	1.626399580438750103e+00	-8.957060956347726033e-03	9.782188032022051345e-13
1.709999999999998451e-06	1.568097392669492995e+00	2.019061021680000623e-02	1.394011937734773025e-12	1.624006161366849943e+00	-9.734163835134840292e-03	9.920223565607274838e-13
1.719999999999998355e-06	1.565846683350841984e+00	1.883303040199676634e-02	1.414960129381271300e-12	1.621625865777241993e+00	-1.056192586777485003e-02	1.006077066299854488e-12
1.729999999999998259e-06	1.563620059422863973e+00	1.664703373426773200e-02	1.436302866920981981e-12	1.619258832553529981e+00	-1.144275119679912141e-02	1.020387952287965706e-12
1.739999999999998164e-06	1.561417494142488982e+00	2.675075589862695169e-02	1.458050401295346927e-12	1.616905198060974991e+00	-1.210034821045898046e-02	1.034960142374444026e-12
1.749999999999998068e-06	1.559238953520647009e+00	4.142912408970643445e-02	1.480213255717247695e-12	1.614565096066018057e+00	-1.271971387065094598e-02	1.049798874552089763e-12
1.759999999999997972e-06	1.557084396130538062e+00	4.510809195185158660e-02	1.502802201149788398e-12	1.612238657655548080e+00	-1.365155183487994431e-02	1.064909499058349049e-12
1.769999999999997876e-06	1.554953773314025955e+00	4.894044124188054457e-02	1.525828265775075807e-12	1.609926011171155080e+00	-1.465497655884280895e-02	1.080297481116417310e-12
1.779999999999997781e-06	1.552847029491031927e+00	5.289074469170797904e-02	1.549302743891815674e-12	1.607627282131566915e+00	-1.574257562053728299e-02	1.095968402997891270e-12
1.789999999999997685e-06	1.550764102251964038e+00	5.692350831897401153e-02	1.573237192927537977e-12	1.605342593162977893e+00	-1.692836076768024223e-02	1.111927966390944837e-12
1.799999999999997589e-06	1.548704922521306981e+00	6.100642109562827431e-02	1.597643434138014077e-12	1.603072063930470081e+00	-1.822743434257981243e-02	1.128181994714663124e-12
1.809999999999997493e-06	1.546669414723393032e+00	6.511352540347573048e-02	1.622533552942150560e-12	1.600815811071508055e+00	-1.965553174940046915e-02	1.144736435423943462e-12
1.819999999999997398e-06	1.544657496950065045e+00	6.922786180473891604e-02	1.647919898864312778e-12	1.598573948131587041e+00	-2.122845895834914870e-02	1.161597362298910808e-12
1.829999999999997302e-06	1.542669081129873110e+00	7.334303758471683032e-02	1.673815085053832475e-12	1.596346585502059989e+00	-2.296143268629197848e-02	1.178770977712797982e-12
1.839999999999997206e-06	1.540704073198567059e+00	7.746315455599731004e-02	1.700231987349621001e-12	1.594133830360223048e+00	-2.486835232448376606e-02	1.196263614871566054e-12
1.849999999999997110e-06	1.538762373270526007e+00	8.160054009637077166e-02	1.727183742857665846e-12	1.591935786611700987e+00	-2.696104131470525300e-02	1.214081740018203353e-12
1.859999999999997015e-06	1.536843875810862015e+00	8.577081322509166883e-02	1.754683748005550105e-12	1.589752554835190068e+00	-2.924849641218440349e-02	1.232231954594104583e-12
1.869999999999996919e-06	1.534948469807877913e+00	8.998497161013718770e-02	1.782745656038594131e-12	1.587584232229598991e+00	-3.173619919730415184e-02	1.250720997349606202e-12
1.879999999999996823e-06	1.533076038945603958e+00	9.423842480395393240e-02	1.811383373918578511e-12	1.585430912563656092e+00	-3.442554650433674729e-02	1.269555746394676012e-12
1.889999999999996728e-06	1.531226461776113101e+00	9.849722850741488012e-02	1.840611058586413417e-12	1.583292686128010995e+00	-3.731345651333605601e-02	1.288743221181345000e-12
1.899999999999996632e-06	1.529399611891333111e+00	1.026821445124519866e-01	1.870443112547828280e-12	1.581169639689883111e+00	-4.039220397033706222e-02	1.308290584407624062e-12
1.909999999999996536e-06	1.527595358094081091e+00	1.066516208662232068e-01	1.900894178739998971e-12	1.579061856450286072e+00	-4.364953390375411746e-02	1.328205143833186052e-12
1.919999999999996440e-06	1.525813564568067937e+00	1.101852512402619472e-01	1.931979134638363340e-12	1.576969416003880964e+00	-4.706908243977688672e-02	1.348494353995710014e-12
1.929999999999996345e-06	1.524054091046632919e+00	1.129697620755875515e-01	1.963713085561207072e-12	1.574892394301484089e+00	-5.063113104351779636e-02	1.369165817816828714e-12
1.939999999999996249e-06	1.522316792979983013e+00	1.145900170188059175e-01	1.996111357132376177e-12	1.572830863615235941e+00	-5.431366286116959957e-02	1.390227288085970902e-12
1.949999999999996153e-06	1.520601521700793102e+00	1.145278872089854627e-01	2.029189486863436725e-12	1.570784892506513097e+00	-5.809370268428522277e-02	1.411686668809161096e-12
1.959999999999996057e-06	1.518908124587988073e+00	1.121720769943797824e-01	2.062963214820380723e-12	1.568754545796545052e+00	-6.194885134771504348e-02	1.433552016410508701e-12
1.969999999999995962e-06	1.517236445228614006e+00	1.068420463265724180e-01	2.097448473343854401e-12	1.566739884539781968e+00	-6.585890831783970667e-02	1.455831540772236582e-12
1.979999999999995866e-06	1.515586323577803984e+00	9.782902135360790896e-02	2.132661375796960155e-12	1.564740966000055078e+00	-6.980743532373565041e-02	1.478533606100188042e-12
1.989999999999995770e-06	1.513957596116751958e+00	8.445667286942069862e-02	2.168618204320782245e-12	1.562757843629493104e+00	-7.378308125817892305e-02	1.501666731599510197e-12
1.999999999999995674e-06	1.512350096008828970e+00	6.616336425746299765e-02	2.205335396585079496e-12	1.560790567050245103e+00	-7.778046167525190513e-02	1.525239591946651389e-12
