# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.000000000000081210e-07	1.972439669637386039e+00	-2.744138455206031036e-11	7.718435104684841782e-13	1.974964174779364035e+00	-9.435944260224939403e-13	7.674442294357054719e-13
7.100000000000080253e-07	1.970581311944439973e+00	-3.127410406790225773e-11	7.754193359318182952e-13	1.973201631607071072e+00	-1.034241207878523477e-12	7.705516537735525430e-13
7.200000000000079295e-07	1.968744852289713965e+00	-3.531222533412510412e-11	7.790308441038555330e-13	1.971462929572801892e+00	-1.187569275060535387e-12	7.736800647290556861e-13
7.300000000000078338e-07	1.966928493827378999e+00	-3.938313373421481399e-11	7.826784990618735814e-13	1.969746271708074037e+00	-1.394899680369553744e-12	7.768297921248257852e-13
7.400000000000077380e-07	1.965130572991107050e+00	-4.376937721587443307e-11	7.863627644918838053e-13	1.968049993793210106e+00	-1.513511958755648012e-12	7.800011634946360908e-13
7.500000000000076423e-07	1.963349548237687925e+00	-4.870528735347997554e-11	7.900841039383525475e-13	1.966372553106465970e+00	-1.738682422195924574e-12	7.831945044253260977e-13
7.600000000000075466e-07	1.961583989890677060e+00	-5.482876676616634699e-11	7.938429810350971061e-13	1.964712518273078024e+00	-1.918047330974911722e-12	7.864101388733735216e-13
7.700000000000074508e-07	1.959832570962277032e+00	-5.959206228726905963e-11	7.976398597189505659e-13	1.963068560092465997e+00	-1.982657271234010651e-12	7.896483894585130230e-13
7.800000000000073551e-07	1.958094058846592933e+00	-6.573868555916840157e-11	8.014752044277374616e-13	1.961439443236699942e+00	-1.892974816844515057e-12	7.929095777365151704e-13
7.900000000000072593e-07	1.956367307790521926e+00	-7.192966789453862684e-11	8.053494802838947468e-13	1.959824018726531003e+00	-1.635499383274682972e-12	7.961940244531302824e-13
8.000000000000071636e-07	1.954651252059742994e+00	-1.848133589649767866e-12	8.092631532649233053e-13	1.958221217102410039e+00	1.639356693140556967e-13	7.995020497809378433e-13
8.100000000000070678e-07	1.952944899727067085e+00	-2.990379473782772757e-12	8.132166903617228608e-13	1.956630042217792020e+00	9.527555369545431699e-13	8.028339735406443784e-13
8.200000000000069721e-07	1.951247327018897915e+00	1.194030269084638689e-11	8.172105597257412690e-13	1.955049565590466942e+00	-4.223754303503603062e-13	8.061901154081796107e-13
8.300000000000068763e-07	1.949557673162966909e+00	1.287955764326660437e-11	8.212452308061498811e-13	1.953478921255066947e+00	5.573812756677641907e-13	8.095707951088522705e-13
8.400000000000067806e-07	1.947875135686953918e+00	1.383424183515142147e-11	8.253211744769597571e-13	1.951917301066395050e+00	2.082947327754600495e-12	8.129763325999708139e-13
8.500000000000066849e-07	1.946198966123297902e+00	1.454880848786507263e-11	8.294388631559575554e-13	1.950363950408857017e+00	3.778235013954135668e-12	8.164070482425109664e-13
8.600000000000065891e-07	1.944528466080369000e+00	1.429808334656205190e-11	8.335987709151632251e-13	1.948818164272176023e+00	6.986552495172945714e-12	8.198632629630718703e-13
8.700000000000064934e-07	1.942862983644640051e+00	1.344947517599787002e-11	8.378013735838403468e-13	1.947279283658039040e+00	1.114473253094203957e-11	8.233452984068757206e-13
8.800000000000063976e-07	1.941201910082211990e+00	-2.015251539607734880e-11	8.420471488445389504e-13	1.945746692286024038e+00	-1.250568788468304688e-10	8.268534770827569157e-13
8.900000000000063019e-07	1.939544676811487900e+00	-2.721428543368558075e-11	8.463365763221762635e-13	1.944219813570611022e+00	-1.835206779999003186e-10	8.303881224997048176e-13
9.000000000000062061e-07	1.937890752621721946e+00	-3.613093935323557831e-11	8.506701376677655244e-13	1.942698107843991995e+00	-2.947659767113464892e-10	8.339495592983259955e-13
9.100000000000061104e-07	1.936239641114827936e+00	2.783724097690452398e-11	8.550483166356548803e-13	1.941181069802097925e+00	3.310439759918162071e-11	8.375381133737105364e-13
9.200000000000060147e-07	1.934590878350112009e+00	1.868191600949664871e-11	8.594715991558046163e-13	1.939668226153467012e+00	4.934270780831828357e-11	8.411541119957835925e-13
9.300000000000059189e-07	1.932944030673739988e+00	-3.933414590051659023e-10	8.639404734008394733e-13	1.938159133452810101e+00	4.576784945492729357e-10	8.447978839197040041e-13
9.400000000000058232e-07	1.931298692716455045e+00	-5.450865826671859744e-10	8.684554298484633234e-13	1.936653376102764001e+00	6.281098736567297987e-10	8.484697594953123507e-13
9.500000000000057274e-07	1.929654485544842091e+00	-7.485712500698347401e-10	8.730169613393211200e-13	1.935150564509134918e+00	8.553574984210663356e-10	8.521700707706564623e-13
9.600000000000056317e-07	1.928011054952728953e+00	-1.905574237776413541e-09	8.776255631306976820e-13	1.933650333376248032e+00	2.131126091788686688e-09	8.558991515911493916e-13
9.700000000000055359e-07	1.926368069880753042e+00	-2.590745778847872849e-09	8.822817329460910760e-13	1.932152340130389945e+00	2.874146190304626043e-09	8.596573376953010304e-13
9.800000000000054402e-07	1.924725220953136917e+00	-3.494141250732396548e-09	8.869859710211870769e-13	1.930656263460450051e+00	3.849412022556094540e-09	8.634449668066556195e-13
9.900000000000053444e-07	1.923082219121901026e+00	-4.677703264119024580e-09	8.917387801460649677e-13	1.929161801965922907e+00	5.119108244994467046e-09	8.672623787227194200e-13
1.000000000000005249e-06	1.921438794409501050e+00	-6.215972403852498919e-09	8.965406657040621039e-13	1.927668672903330993e+00	6.760467844038220701e-09	8.711099154007652530e-13
1.010000000000005153e-06	1.919794694741860042e+00	-8.201394887391923118e-09	9.013921357073710535e-13	1.926176611022982099e+00	8.867984303194128511e-09	8.749879210408923582e-13
1.020000000000005057e-06	1.918149684864391080e+00	-1.074510029503342576e-08	9.062937008295268326e-13	1.924685367488701893e+00	1.155343860410061071e-08	8.788967421665938063e-13
1.030000000000004961e-06	1.916503545334341085e+00	-1.398371165067460673e-08	9.112458744349413533e-13	1.923194708873843917e+00	1.495402464955440262e-08	8.828367277029009334e-13
1.040000000000004866e-06	1.914856071583372898e+00	-1.808008891857014915e-08	9.162491726056198827e-13	1.921704416227524970e+00	1.923375235968135003e-08	8.868082290524063087e-13
1.050000000000004770e-06	1.913207073044850937e+00	-2.322840956301037508e-08	9.213041141650793061e-13	1.920214284205524091e+00	2.458485269663615669e-08	8.908116001692387426e-13
1.060000000000004674e-06	1.911556372340718069e+00	-2.966458183912159010e-08	9.264112206997993876e-13	1.918724120260770105e+00	3.123976425434841464e-08	8.948471976312536780e-13
1.070000000000004578e-06	1.909903804523430892e+00	-3.766863680806174332e-08	9.315710165780743499e-13	1.917233743888842934e+00	3.946997799333416999e-08	8.989153807104223014e-13
1.080000000000004483e-06	1.908249216368673062e+00	-4.756878237099611366e-08	9.367840289665215492e-13	1.915742985924264064e+00	4.959804890227073903e-08	9.030165114417151304e-13
1.090000000000004387e-06	1.906592465715007068e+00	-5.973395576974171321e-08	9.420507878443172216e-13	1.914251687883683939e+00	6.214953446533519268e-08	9.071509546904621009e-13
1.100000000000004291e-06	1.904933420846963044e+00	-7.468232296712503703e-08	9.473718260150377266e-13	1.912759701352513941e+00	7.731003876570338571e-08	9.113190782185010666e-13
1.110000000000004196e-06	1.903271959918263034e+00	-9.294679546946183288e-08	9.527476791166921417e-13	1.911266887411676940e+00	9.571991955884073052e-08	9.155212527488266281e-13
1.120000000000004100e-06	1.901607970412312998e+00	-1.151843845860043632e-07	9.581788856294338632e-13	1.909773116101610935e+00	1.179938024695065914e-07	9.197578520293550351e-13
1.130000000000004004e-06	1.899941348637125049e+00	-1.421725124023145129e-07	9.636659868813716718e-13	1.908278265920712036e+00	1.448510650967611284e-07	9.240292528954674014e-13
1.140000000000003908e-06	1.898271999252280073e+00	-1.748298017279506008e-07	9.692095270525513463e-13	1.906782223355804051e+00	1.771326471599073452e-07	9.283358353316365787e-13
1.150000000000003813e-06	1.896599834825547948e+00	-2.142372276717185321e-07	9.748100531769900925e-13	1.905284882442269012e+00	2.158250622376496271e-07	9.326779825321296123e-13
1.160000000000003717e-06	1.894924775417103024e+00	-2.616674674538107226e-07	9.804681151430503491e-13	1.903786144351772069e+00	2.620752850356060597e-07	9.370560809609030087e-13
1.170000000000003621e-06	1.893246748189364892e+00	-3.186104430620741059e-07	9.861842656920184752e-13	1.902285917005620997e+00	3.172212858231742331e-07	9.414705204107081830e-13
1.180000000000003525e-06	1.891565687040668964e+00	-3.868046527786674721e-07	9.919590604151486295e-13	1.900784114711957073e+00	3.828117721078765218e-07	9.459216940615001846e-13
1.190000000000003430e-06	1.889881532261133090e+00	-4.682677973177273520e-07	9.977930577490016000e-13	1.899280657825149099e+00	4.606397143922676769e-07	9.504099985382236137e-13
1.200000000000003334e-06	1.888194230209156999e+00	-5.653258162908573070e-07	1.003686818969419875e-12	1.897775472425832000e+00	5.527632932267266477e-07	9.549358339679615930e-13
1.210000000000003238e-06	1.886503733007188988e+00	-6.806468133597456693e-07	1.009640908183914593e-12	1.896268490020232012e+00	6.615365946251049278e-07	9.594996040365923888e-13
1.220000000000003142e-06	1.884809998255414065e+00	-8.172591351120348107e-07	1.015655892322727710e-12	1.894759647257413082e+00	7.896285744091805727e-07	9.641017160449363148e-13
1.230000000000003047e-06	1.883112988762194018e+00	-9.785698656067979859e-07	1.021732341128573832e-12	1.893248885663304959e+00	9.400475365408497661e-07	9.687425809644116987e-13
1.240000000000002951e-06	1.881412672290120991e+00	-1.168375227854840825e-06	1.027870827144998087e-12	1.891736151390359000e+00	1.116154107949398223e-06	9.734226134923275448e-13
1.250000000000002855e-06	1.879709021316640083e+00	-1.390861160793166550e-06	1.034071925703688521e-12	1.890221394981792979e+00	1.321657422440729357e-06	9.781422321067906754e-13
1.260000000000002759e-06	1.878002012808341892e+00	-1.650581049962018617e-06	1.040336214910463701e-12	1.888704571149526945e+00	1.560626917003646747e-06	9.829018591212628976e-13
1.270000000000002664e-06	1.876291628007960011e+00	-1.951287123595452136e-06	1.046664275630357822e-12	1.887185638564848000e+00	1.828223395239271325e-06	9.877019207386367235e-13
1.280000000000002568e-06	1.874577852233290987e+00	-2.315277811236615865e-06	1.053056691471408287e-12	1.885664559661037076e+00	2.143804208026612224e-06	9.925428471059056273e-13
1.290000000000002472e-06	1.872860674687286897e+00	-2.748848635191905663e-06	1.059514048767005216e-12	1.884141300447176981e+00	2.526889258848659355e-06	9.974250723669216491e-13
1.300000000000002376e-06	1.871140088278570923e+00	-3.258616676257606812e-06	1.066036936559303609e-12	1.882615830332422080e+00	2.974068007764230102e-06	1.002349034716566031e-12
1.310000000000002281e-06	1.869416089451733987e+00	-3.856757985314819723e-06	1.072625946579297297e-12	1.881088121960085902e+00	3.495171773560709555e-06	1.007315176453903651e-12
1.320000000000002185e-06	1.867688678026800053e+00	-4.557034499712926930e-06	1.079281673227468047e-12	1.879558151050924941e+00	4.101295825090515225e-06	1.012323944035351792e-12
1.330000000000002089e-06	1.865957857047293000e+00	-5.374920757298174871e-06	1.086004713553416036e-12	1.878025896255065996e+00	4.804877689484561507e-06	1.017375788127690583e-12
1.340000000000001993e-06	1.864223632636339945e+00	-6.327720631338905060e-06	1.092795667234860050e-12	1.876491339011995940e+00	5.619803875387683318e-06	1.022471163660981764e-12
1.350000000000001898e-06	1.862486013860356948e+00	-7.434661359886374514e-06	1.099655136556012035e-12	1.874954463418188055e+00	6.561495560361401615e-06	1.027610529881318407e-12
1.360000000000001802e-06	1.860745012599837933e+00	-8.716995294452780415e-06	1.106583726385381766e-12	1.873415256101859994e+00	7.646973999263528921e-06	1.032794350403529411e-12
1.370000000000001706e-06	1.859000643426782062e+00	-1.019807558117636758e-05	1.113582044153225058e-12	1.871873706104417945e+00	8.894922523309286270e-06	1.038023093263847640e-12
1.380000000000001610e-06	1.857252923488422081e+00	-1.190341497358486040e-05	1.120650699828511157e-12	1.870329804768247062e+00	1.032575489720404988e-05	1.043297230972412873e-12
1.390000000000001515e-06	1.855501872396803087e+00	-1.386074026979600131e-05	1.127790305895639500e-12	1.868783545630398946e+00	1.196163800195561077e-05	1.048617240565892484e-12
1.400000000000001419e-06	1.853747512123931074e+00	-1.610002924287255998e-05	1.135001477330845881e-12	1.867234924321885092e+00	1.382652438341872960e-05	1.053983603659911487e-12
1.410000000000001323e-06	1.851989866902099102e+00	-1.865352327689372177e-05	1.142284831578532691e-12	1.865683938472215031e+00	1.594615257442645061e-05	1.059396806501593045e-12
1.420000000000001227e-06	1.850228963129119109e+00	-2.155576341618885256e-05	1.149640988527431528e-12	1.864130587618874957e+00	1.834805973909835015e-05	1.064857340022074946e-12
1.430000000000001132e-06	1.848464829278170907e+00	-2.484359583353339365e-05	1.157070570486830649e-12	1.862574873121485952e+00	2.106156866001216286e-05	1.070365699888978825e-12
1.440000000000001036e-06	1.846697495811981948e+00	-2.855618913597856228e-05	1.164574202162794529e-12	1.861016798080334045e+00	2.411775466198058071e-05	1.075922386558943606e-12
1.450000000000000940e-06	1.844926995101098033e+00	-3.273511280298834923e-05	1.172152510634598510e-12	1.859456367259058940e+00	2.754945853297663679e-05	1.081527905330224980e-12
1.460000000000000844e-06	1.843153361345988950e+00	-3.742434940889736343e-05	1.179806125331412844e-12	1.857893587011230974e+00	3.139124940582682676e-05	1.087182766395270242e-12
1.470000000000000749e-06	1.841376630502808975e+00	-4.267047632853080048e-05	1.187535678009254931e-12	1.856328465210627110e+00	3.567944923979987577e-05	1.092887484893365234e-12
1.480000000000000653e-06	1.839596840212545104e+00	-4.852279187748118408e-05	1.195341802728370698e-12	1.854761011184971053e+00	4.045213716943430409e-05	1.098642580963362458e-12
1.490000000000000557e-06	1.837814029733406906e+00	-5.503356108579764204e-05	1.203225135831188089e-12	1.853191235652966951e+00	4.574922742099327041e-05	1.104448579796447767e-12
1.500000000000000462e-06	1.836028239876251966e+00	-6.225836157762184664e-05	1.211186315920740703e-12	1.851619150664425062e+00	5.161253816981310923e-05	1.110306011688936143e-12
1.510000000000000366e-06	1.834239512942875905e+00	-7.025648653209502065e-05	1.219225983839865489e-12	1.850044769543319978e+00	5.808596795433576771e-05	1.116215412095263355e-12
1.520000000000000270e-06	1.832447892667004030e+00	-7.909146820177316074e-05	1.227344782651174116e-12	1.848468106833615954e+00	6.521567783644538453e-05	1.122177321680896636e-12
1.530000000000000174e-06	1.830653424157832054e+00	-8.883171391688335068e-05	1.235543357617801630e-12	1.846889178247699936e+00	7.305038425565089867e-05	1.128192286375453783e-12
1.540000000000000079e-06	1.828856153845989985e+00	-9.955127074663185657e-05	1.243822356185252309e-12	1.845308000617301047e+00	8.164168045066928022e-05	1.134260857425843244e-12
1.549999999999999983e-06	1.827056129431757103e+00	-1.113310547817619804e-04	1.252182427964205570e-12	1.843724591846735095e+00	9.104421215608979258e-05	1.140383591449524372e-12
1.559999999999999887e-06	1.825253399835429891e+00	-1.242149944491521352e-04	1.260624224713997406e-12	1.842138970868375081e+00	1.013192492917412723e-04	1.146561050487981948e-12
1.569999999999999791e-06	1.823448015149748080e+00	-1.383465733534815743e-04	1.269148400329838456e-12	1.840551157600206045e+00	1.125168064157191724e-04	1.152793802059661298e-12
1.579999999999999696e-06	1.821640026594169015e+00	-1.538104806036970774e-04	1.277755610826646025e-12	1.838961172905368979e+00	1.247103000697854700e-04	1.159082419214162351e-12
1.589999999999999600e-06	1.819829486471006952e+00	-1.707173444652228646e-04	1.286446514328868508e-12	1.837369038553573031e+00	1.379715239757559021e-04	1.165427480585453449e-12
1.599999999999999504e-06	1.818016448123247919e+00	-1.891877626948722951e-04	1.295221771059683776e-12	1.835774777184290052e+00	1.523781411812837288e-04	1.171829570445707149e-12
1.609999999999999408e-06	1.816200965893995933e+00	-2.093527623702306356e-04	1.304082043332300449e-12	1.834178412271636915e+00	1.680142845294165421e-04	1.178289278759046569e-12
1.619999999999999313e-06	1.814383095087432896e+00	-2.313539403352210988e-04	1.313027995542950291e-12	1.832579968090848999e+00	1.849710674058889775e-04	1.184807201235512866e-12
1.629999999999999217e-06	1.812562891931208897e+00	-2.553431523274942577e-04	1.322060294165796684e-12	1.830979469686250027e+00	2.033470140563525342e-04	1.191383939385023416e-12
1.639999999999999121e-06	1.810740413540214977e+00	-2.814816766782438041e-04	1.331179607749787264e-12	1.829376942840686970e+00	2.232483045628777670e-04	1.198020100571456025e-12
1.649999999999999025e-06	1.808915717881619978e+00	-3.099386798112351905e-04	1.340386606917539365e-12	1.827772414046288985e+00	2.447887832685467172e-04	1.204716298066800578e-12
1.659999999999998930e-06	1.807088863741133977e+00	-3.408887826088854316e-04	1.349681964366422872e-12	1.826165910476537979e+00	2.680896848661977168e-04	1.211473151105423378e-12
1.669999999999998834e-06	1.805259910690417025e+00	-3.745086918096052209e-04	1.359066354871830565e-12	1.824557459959545991e+00	2.932789191439999586e-04	1.218291284938358754e-12
1.679999999999998738e-06	1.803428919055565904e+00	-4.109726047983664528e-04	1.368540455292868226e-12	1.822947090952496074e+00	3.204899226342438267e-04	1.225171330887720418e-12
1.689999999999998642e-06	1.801595949886640957e+00	-4.504464738068648532e-04	1.378104944580478007e-12	1.821334832517188973e+00	3.498599447459646724e-04	1.232113926401142914e-12
1.699999999999998547e-06	1.799761064928135923e+00	-4.930807481582405623e-04	1.387760503788076464e-12	1.819720714296608088e+00	3.815276603965331889e-04	1.239119715106276181e-12
1.709999999999998451e-06	1.797924326590397026e+00	-5.390017423989003830e-04	1.397507816084837317e-12	1.818104766492508073e+00	4.156300682615335818e-04	1.246189346865372808e-12
1.719999999999998355e-06	1.796085797921868954e+00	-5.883015125362766077e-04	1.407347566771765320e-12	1.816487019843904038e+00	4.522986110417414143e-04	1.253323477829846007e-12
1.729999999999998259e-06	1.794245542582195041e+00	-6.410263227961442503e-04	1.417280443300472421e-12	1.814867505606490017e+00	4.916543454159514898e-04	1.260522770494946537e-12
1.739999999999998164e-06	1.792403624816057084e+00	-6.971637064319775780e-04	1.427307135294990000e-12	1.813246255532863893e+00	5.338023445261165078e-04	1.267787893754364699e-12
1.749999999999998068e-06	1.790560109427768998e+00	-7.566285793671275904e-04	1.437428334576458882e-12	1.811623301853588108e+00	5.788250528679408620e-04	1.275119522954956536e-12
1.759999999999997972e-06	1.788715061756543045e+00	-8.192484900787945631e-04	1.447644735191002452e-12	1.809998677258984001e+00	6.267748160094448835e-04	1.282518339951325230e-12
1.769999999999997876e-06	1.786868547652423089e+00	-8.847486504877199835e-04	1.457957033440619914e-12	1.808372414881679990e+00	6.776655675426038802e-04	1.289985033160512564e-12
1.779999999999997781e-06	1.785020633452810923e+00	-9.527373479477889038e-04	1.468365927917481977e-12	1.806744548279805906e+00	7.314637886117331123e-04	1.297520297616629193e-12
1.789999999999997685e-06	1.783171385964158029e+00	-1.062328059340929059e-03	1.478872119774356913e-12	1.805115111418791107e+00	7.734756583502298312e-04	1.305124834927273578e-12
1.799999999999997589e-06	1.781320872422188062e+00	-1.161686234122347042e-03	1.489476311874120456e-12	1.803484138663695946e+00	8.388261324200796572e-04	1.312799353697186588e-12
1.809999999999997493e-06	1.779469160495080082e+00	-1.270237601018191177e-03	1.500179210111775611e-12	1.801851664753185034e+00	9.097198683837807043e-04	1.320544569060859116e-12
1.819999999999997398e-06	1.777616318246199922e+00	-1.388709007132115335e-03	1.510981522647142870e-12	1.800217724792156027e+00	9.866242686916103753e-04	1.328361203065765704e-12
1.829999999999997302e-06	1.775762414117050936e+00	-1.517842099643833915e-03	1.521883960151272187e-12	1.798582354236234027e+00	1.070029357634203404e-03	1.336249984648749302e-12
1.839999999999997206e-06	1.773907516906854109e+00	-1.658386255907704507e-03	1.532887235861101524e-12	1.796945588878448019e+00	1.160445125362990788e-03	1.344211649690144855e-12
1.849999999999997110e-06	1.772051695752520972e+00	-1.811090889471922991e-03	1.543992065637903339e-12	1.795307464836360056e+00	1.258398281615918934e-03	1.352246941067857444e-12
1.859999999999997015e-06	1.770195020109029072e+00	-1.976697202008834055e-03	1.555199168029237508e-12	1.793668018539664066e+00	1.364428458971583607e-03	1.360356608711179312e-12
1.869999999999996919e-06	1.768337559730154052e+00	-2.155929789094521935e-03	1.566509264334667954e-12	1.792027286718196111e+00	1.479083906153042752e-03	1.368541409654479862e-12
1.879999999999996823e-06	1.766479384649559004e+00	-2.349488163911252463e-03	1.577923078675170493e-12	1.790385306390374964e+00	1.602916703860880841e-03	1.376802108090650694e-12
1.889999999999996728e-06	1.764620565162202004e+00	-2.558038686753992541e-03	1.589441338066179588e-12	1.788742114852009069e+00	1.736477654851593900e-03	1.385139475424360005e-12
1.899999999999996632e-06	1.762761171806054961e+00	-2.782206983624171872e-03	1.601064772494409315e-12	1.787097749665482960e+00	1.880310785153161725e-03	1.393554290325011528e-12
1.909999999999996536e-06	1.760901275344106898e+00	-3.022571456020546783e-03	1.612794114998437838e-12	1.785452248649274987e+00	2.034947796533946932e-03	1.402047338779419950e-12
1.919999999999996440e-06	1.759040946746655010e+00	-3.279658168656598635e-03	1.624630101752868392e-12	1.783805649867828969e+00	2.200902358551717636e-03	1.410619414144199349e-12
1.929999999999996345e-06	1.757180257173851956e+00	-3.553937405146713555e-03	1.636573472156352326e-12	1.782157991621722060e+00	2.378664672631190715e-03	1.419271317197769351e-12
1.939999999999996249e-06	1.755319277958470980e+00	-3.845822369698934269e-03	1.648624968923170077e-12	1.780509312438115943e+00	2.568696172556951020e-03	1.428003856192017970e-12
1.949999999999996153e-06	1.753458080588957024e+00	-4.155670460401878277e-03	1.660785338178446197e-12	1.778859651061527991e+00	2.771424807713874713e-03	1.436817846903533894e-12
1.959999999999996057e-06	1.751596736692645040e+00	-4.483787228996553853e-03	1.673055329557115577e-12	1.777209046444822915e+00	2.987240986083319980e-03	1.445714112684421147e-12
1.969999999999995962e-06	1.749735318019199015e+00	-4.830433405018287434e-03	1.685435696306181634e-12	1.775557537740481084e+00	3.216494344518056742e-03	1.454693484512639367e-12
1.979999999999995866e-06	1.747873896424277040e+00	-5.195835238018740344e-03	1.697927195390670146e-12	1.773905164292109093e+00	3.459491681573820254e-03	1.463756801041783076e-12
1.989999999999995770e-06	1.746012543853332932e+00	-5.580198047319657496e-03	1.710530587602990366e-12	1.772251965626155945e+00	3.716496009670492828e-03	1.472904908650380717e-12
1.999999999999995674e-06	1.744151332325623027e+00	-5.983723052475779618e-03	1.723246637675450572e-12	1.770597981443849944e+00	3.987727275227285345e-03	1.482138661490560579e-12
