# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.100000000000061104e-07	1.933568359354844057e+00	-3.965367580658807587e-10	8.037748048665163582e-13	1.937951163540045929e+00	4.549426975269487216e-10	7.886635688092829946e-13
9.200000000000060147e-07	1.931871258487056098e+00	-5.586619025793148942e-10	8.080431134877138699e-13	1.936373931625591904e+00	6.421292663634311205e-10	7.922550417871310675e-13
9.300000000000059189e-07	1.930175851414529076e+00	-7.816226096643047546e-10	8.123559281656788240e-13	1.934799982313399003e+00	8.984995806110160257e-10	7.958761222862413641e-13
9.400000000000058232e-07	1.928481737735801005e+00	-1.085014013455434136e-09	8.167137465955355383e-13	1.933228905037007062e+00	1.244657460901972606e-09	7.995271699837596831e-13
9.500000000000057274e-07	1.926788543473660020e+00	-1.495342583051755115e-09	8.211170692831435150e-13	1.931660315258663108e+00	1.708305142335699276e-09	8.032085468055297904e-13
9.600000000000056317e-07	1.925095919367663999e+00	-2.045123512016012228e-09	8.255663996058118118e-13	1.930093852765341955e+00	2.327052360377621919e-09	8.069206170261611697e-13
9.700000000000055359e-07	1.923403539294777032e+00	-2.776102536454742050e-09	8.300622438691843690e-13	1.928529180092855011e+00	3.144728762612245902e-09	8.106637473656266941e-13
9.800000000000054402e-07	1.921711098807231011e+00	-3.741639270375608831e-09	8.346051113605073314e-13	1.926965981067138012e+00	4.218786086346626359e-09	8.144383070826029701e-13
9.900000000000053444e-07	1.920018313777777097e+00	-5.006247221521359039e-09	8.391955143984295215e-13	1.925403959452903102e+00	5.617153486702164302e-09	8.182446680648704155e-13
1.000000000000005249e-06	1.918324919143356011e+00	-6.650373480517965872e-09	8.438339683795161020e-13	1.923842837700681985e+00	7.425799792535206663e-09	8.220832049169571443e-13
1.010000000000005153e-06	1.916630667739140037e+00	-8.773413690792430651e-09	8.485209918216830299e-13	1.922282355784201924e+00	9.752549350110090288e-09	8.259542950452484001e-13
1.020000000000005057e-06	1.914935329215549986e+00	-1.149564263230218980e-08	8.532571064046367172e-13	1.920722270120724051e+00	1.272740989427335455e-08	8.298583187407804490e-13
1.030000000000004961e-06	1.913238689031566908e+00	-1.496304791318108345e-08	8.580428370075132729e-13	1.919162352567648000e+00	1.650548192417195225e-08	8.337956592598922035e-13
1.040000000000004866e-06	1.911540547518268962e+00	-1.935173550010079715e-08	8.628787117437972988e-13	1.917602389489319936e+00	2.130068026991633675e-08	8.377667029029030040e-13
1.050000000000004770e-06	1.909840719007046106e+00	-2.487390372742456341e-08	8.677652619936398923e-13	1.916042180888509083e+00	2.742158682251458865e-08	8.417718390909194481e-13
1.060000000000004674e-06	1.908139031017392906e+00	-3.178275943936082053e-08	8.727030224337352954e-13	1.914481539597437942e+00	3.584454841250924329e-08	8.458114604413202665e-13
1.070000000000004578e-06	1.906435323499729106e+00	-4.038007735405111269e-08	8.776925310648319205e-13	1.912920290523840938e+00	3.972013996511680685e-08	8.498859628368278226e-13
1.080000000000004483e-06	1.904729448128994029e+00	-5.100654232535072277e-08	8.827343292369474241e-13	1.911358269947770028e+00	5.399793949371783829e-08	8.539957455136684810e-13
1.090000000000004387e-06	1.903021267645141013e+00	-6.406375915510847120e-08	8.878289616724178851e-13	1.909795324865307009e+00	6.754177585147782012e-08	8.581412111055738300e-13
1.100000000000004291e-06	1.901310655237063996e+00	-8.016593407683227096e-08	8.929769764867505913e-13	1.908231312375701982e+00	8.410893397386716854e-08	8.623227657373576089e-13
1.110000000000004196e-06	1.899597493966626027e+00	-9.985931525198340683e-08	8.981789252077229052e-13	1.906666099108603962e+00	1.042532116478298017e-07	8.665408190821936230e-13
1.120000000000004100e-06	1.897881676229941084e+00	-1.238537610734621071e-07	9.034353627922485895e-13	1.905099560688551907e+00	1.286536467393927363e-07	8.707957844312411885e-13
1.130000000000004004e-06	1.896163103253075022e+00	-1.530009159980726239e-07	9.087468476415398903e-13	1.903531581233881109e+00	1.581133223828523652e-07	8.750880787600969569e-13
1.140000000000003908e-06	1.894441684619742050e+00	-1.882966777917785014e-07	9.141139416144348184e-13	1.901962052887637089e+00	1.935678202627571232e-07	8.794181227943807861e-13
1.150000000000003813e-06	1.892717337828663027e+00	-2.309210464536853934e-07	9.195372100390011040e-13	1.900390875378149991e+00	2.361156094471656394e-07	8.837863410745141195e-13
1.160000000000003717e-06	1.890989987878477052e+00	-2.822624821911422933e-07	9.250172217224842753e-13	1.898817955607182029e+00	2.870378748642968803e-07	8.881931620197819543e-13
1.170000000000003621e-06	1.889259566878273899e+00	-3.439445532011111321e-07	9.305545489596506516e-13	1.897243207263697107e+00	3.478273786249298737e-07	8.926390179916481049e-13
1.180000000000003525e-06	1.887526013681926962e+00	-4.178597291329514367e-07	9.361497675396104722e-13	1.895666550461444055e+00	4.202164949036810029e-07	8.971243453565293462e-13
1.190000000000003430e-06	1.885789273544596023e+00	-5.062135155375909766e-07	9.418034567511267164e-13	1.894087911398738999e+00	5.062092805137588477e-07	9.016495845479351352e-13
1.200000000000003334e-06	1.884049297799847977e+00	-6.115366763328801842e-07	9.475161993865571356e-13	1.892507222038875003e+00	6.081020892509102238e-07	9.062151801281021599e-13
1.210000000000003238e-06	1.882306043556027042e+00	-7.367334228273058468e-07	9.532885817444250565e-13	1.890924419809786983e+00	7.285240918547285908e-07	9.108215808491726851e-13
1.220000000000003142e-06	1.880559473410509996e+00	-8.851040317128854963e-07	9.591211936306361201e-13	1.889339447321656040e+00	8.704548603722171042e-07	9.154692397139039759e-13
1.230000000000003047e-06	1.878809555180702917e+00	-1.060353462037503231e-06	9.650146283585800637e-13	1.887752252101251971e+00	1.037247647794472159e-06	9.201586140360398601e-13
1.240000000000002951e-06	1.877056261650625890e+00	-1.266615220190202116e-06	9.709694827478780352e-13	1.886162786341901043e+00	1.232641406224965727e-06	9.248901655002525452e-13
1.250000000000002855e-06	1.875299570332050969e+00	-1.508425091493706807e-06	9.769863571221722677e-13	1.884571006668035897e+00	1.460760149153442371e-06	9.296643602218383610e-13
1.260000000000002759e-06	1.873539463239265013e+00	-1.790608050063691833e-06	9.830658553058759221e-13	1.882976873913398963e+00	1.718968403109754529e-06	9.344816688060629199e-13
1.270000000000002664e-06	1.871775926676541912e+00	-2.128615192315272321e-06	9.892085846192671551e-13	1.881380352911991016e+00	2.031684756976305143e-06	9.393425664073877331e-13
1.280000000000002568e-06	1.870008951037501976e+00	-2.522757127839475111e-06	9.954151558740054608e-13	1.879781412300929988e+00	2.383919840919601784e-06	9.442475327881893313e-13
1.290000000000002472e-06	1.868238530615615955e+00	-2.997353938526946688e-06	1.001686183366384171e-12	1.878180024334513032e+00	2.813348273201446363e-06	9.491970523777134526e-13
1.300000000000002376e-06	1.866464663425118964e+00	-3.555713896965435566e-06	1.008022284870391710e-12	1.876576164708698036e+00	3.315237078688554850e-06	9.541916143303527036e-13
1.310000000000002281e-06	1.864687351031675044e+00	-4.211265518176043394e-06	1.014424081629970510e-12	1.874969812395401059e+00	3.900775958952893664e-06	9.592317125841825124e-13
1.320000000000002185e-06	1.862906598392185975e+00	-4.979192617067279314e-06	1.020892198350526090e-12	1.873360949485967986e+00	4.582586094676285214e-06	9.643178459191721466e-13
1.330000000000002089e-06	1.861122413703186096e+00	-5.876564177198789056e-06	1.027427263189706901e-12	1.871749561043271948e+00	5.374823357748542184e-06	9.694505180153581693e-13
1.340000000000001993e-06	1.859334808257238070e+00	-6.922465775029471076e-06	1.034029907747794205e-12	1.870135634961874960e+00	6.293294206126367050e-06	9.746302375108866278e-13
1.350000000000001898e-06	1.857543796306895922e+00	-8.138112104164122720e-06	1.040700767057405136e-12	1.868519161835779041e+00	7.355538640871190866e-06	9.798575180600592822e-13
1.360000000000001802e-06	1.855749394935743091e+00	-9.546938218554153899e-06	1.047440479572850215e-12	1.866900134833324065e+00	8.580911757627270733e-06	9.851328783912437203e-13
1.370000000000001706e-06	1.853951623936040072e+00	-1.117469619928326328e-05	1.054249687159114444e-12	1.865278549578736067e+00	9.990662612577656373e-06	9.904568423648458745e-13
1.380000000000001610e-06	1.852150505692659044e+00	-1.304952765016489898e-05	1.061129035080532648e-12	1.863654404040010037e+00	1.160797978714743214e-05	9.958299390311793431e-13
1.390000000000001515e-06	1.850346065072834056e+00	-1.520200716676842601e-05	1.068079171989248118e-12	1.862027698422672906e+00	1.345803917397603803e-05	1.001252702688422156e-12
1.400000000000001419e-06	1.848538329321457896e+00	-1.766518284719774154e-05	1.075100749913480424e-12	1.860398435069144041e+00	1.556802822182470225e-05	1.006725672940511540e-12
1.410000000000001323e-06	1.846727327961533938e+00	-2.047462130485995085e-05	1.082194424245804532e-12	1.858766618363302925e+00	1.796715283482880004e-05	1.012249394755088368e-12
1.420000000000001227e-06	1.844913092699506096e+00	-2.366842397958319669e-05	1.089360853731353987e-12	1.857132254640005087e+00	2.068665179076382583e-05	1.017824418521523390e-12
1.430000000000001132e-06	1.843095657335179993e+00	-2.728725379502773337e-05	1.096600700456186869e-12	1.855495352099238993e+00	2.375977101135672275e-05	1.023451300108928326e-12
1.440000000000001036e-06	1.841275057675948901e+00	-3.137439506476458163e-05	1.103914629835758983e-12	1.853855920724652107e+00	2.722175400648842652e-05	1.029130600924275603e-12
1.450000000000000940e-06	1.839451331455083993e+00	-3.597579430644694438e-05	1.111303310603665236e-12	1.852213972206208981e+00	3.110986291792979582e-05	1.034862887970549391e-12
1.460000000000000844e-06	1.837624518253839101e+00	-4.114020715466622604e-05	1.118767414800770975e-12	1.850569519866720913e+00	3.546335771444509010e-05	1.040648733905024885e-12
1.470000000000000749e-06	1.835794659427167907e+00	-4.691932362728545446e-05	1.126307617764710268e-12	1.848922578592061994e+00	4.032352948859592630e-05	1.046488717097603919e-12
1.480000000000000653e-06	1.833961798032823109e+00	-5.336802237489803079e-05	1.133924598119923389e-12	1.847273164764825948e+00	4.573378720616911046e-05	1.052383421689228544e-12
1.490000000000000557e-06	1.832125978763655016e+00	-6.054468598785492134e-05	1.141619037768319525e-12	1.845621296201253925e+00	5.173972173273842041e-05	1.058333437650480996e-12
1.500000000000000462e-06	1.830287247882921964e+00	-6.851164919248786168e-05	1.149391621880615215e-12	1.843966992091248036e+00	5.838932030822320898e-05	1.064339360840198005e-12
1.510000000000000366e-06	1.828445653162442008e+00	-7.733570071789098261e-05	1.157243038888473914e-12	1.842310272941285021e+00	6.573315455190305680e-05	1.070401793064257163e-12
1.520000000000000270e-06	1.826601243823414045e+00	-8.708877618977445864e-05	1.165173980477544421e-12	1.840651160520087037e+00	7.382472264776307111e-05	1.076521342134486284e-12
1.530000000000000174e-06	1.824754070479768009e+00	-9.784873070584786852e-05	1.173185141581497552e-12	1.838989677806875944e+00	8.272082042900353671e-05	1.082698621927711088e-12
1.540000000000000079e-06	1.822904185083894957e+00	-1.097002864869057689e-04	1.181277220377114147e-12	1.837325848942098050e+00	9.248204636114109515e-05	1.088934252444872367e-12
1.549999999999999983e-06	1.821051640874608024e+00	-1.226776665010142554e-04	1.189450918280089792e-12	1.835659699180455906e+00	1.031871078443799647e-04	1.095228859870614086e-12
1.559999999999999887e-06	1.819196492327270098e+00	-1.369375486448011470e-04	1.197706939944494811e-12	1.833991254846123908e+00	1.148613368388122919e-04	1.101583076631890019e-12
1.569999999999999791e-06	1.817338795105841065e+00	-1.525671131471869777e-04	1.206045993259090728e-12	1.832320543290077097e+00	1.276009539133684189e-04	1.107997541458677513e-12
1.579999999999999696e-06	1.815478606016875052e+00	-1.696806663828051261e-04	1.214468789349481016e-12	1.830647592849335092e+00	1.414847097022186131e-04	1.114472899443064154e-12
1.589999999999999600e-06	1.813615982965268048e+00	-1.884028810445857337e-04	1.222976042579722442e-12	1.828972432808084969e+00	1.565977398674038795e-04	1.121009802099262995e-12
1.599999999999999504e-06	1.811750984911685958e+00	-2.088694304404848322e-04	1.231568470556141493e-12	1.827295093360558065e+00	1.730323124423653754e-04	1.127608907423708355e-12
1.609999999999999408e-06	1.809883671831590934e+00	-2.312272134759985975e-04	1.240246794132842713e-12	1.825615605575575007e+00	1.908884558568235950e-04	1.134270879955239265e-12
1.619999999999999313e-06	1.808014104675742084e+00	-2.556342648383932666e-04	1.249011737419198974e-12	1.823934001362653046e+00	2.102743792784943938e-04	1.140996390835468919e-12
1.629999999999999217e-06	1.806142345332113042e+00	-2.822590016466097512e-04	1.257864027789319219e-12	1.822250313439605973e+00	2.313067847012331886e-04	1.147786117869317079e-12
1.639999999999999121e-06	1.804268456589156910e+00	-3.112788237365362947e-04	1.266804395893644137e-12	1.820564575301566013e+00	2.541108368893006892e-04	1.154640745585644077e-12
1.649999999999999025e-06	1.802392502100298000e+00	-3.428777499011459581e-04	1.275833575672754990e-12	1.818876821191321991e+00	2.788198452770878277e-04	1.161560965298138250e-12
1.659999999999998930e-06	1.800514546349635037e+00	-3.772430410303662584e-04	1.284952304373503835e-12	1.817187086070946922e+00	3.055743458094603029e-04	1.168547475166274673e-12
1.669999999999998834e-06	1.798634654618753048e+00	-4.145605803975936079e-04	1.294161322567586317e-12	1.815495405594603984e+00	3.345208023507520163e-04	1.175600980256421102e-12
1.679999999999998738e-06	1.796752892954583958e+00	-4.550088068829393341e-04	1.303461374172645881e-12	1.813801816082498908e+00	3.658094411713256342e-04	1.182722192603163444e-12
1.689999999999998642e-06	1.794869328138281039e+00	-4.987512179335794630e-04	1.312853206475951814e-12	1.812106354495909066e+00	3.995914816604880003e-04	1.189911831270699682e-12
1.699999999999998547e-06	1.792984027655005974e+00	-5.459271694471385912e-04	1.322337570160906994e-12	1.810409058413223971e+00	4.360153690651761985e-04	1.197170622414416769e-12
1.709999999999998451e-06	1.791097059664632951e+00	-5.966410082759625658e-04	1.331915219336262149e-12	1.808709966006962988e+00	4.752219923269857828e-04	1.204499299342572123e-12
1.719999999999998355e-06	1.789208492973263009e+00	-6.509496441027622874e-04	1.341586911568399928e-12	1.807009116021691897e+00	5.173390614750595414e-04	1.211898602578168605e-12
1.729999999999998259e-06	1.787318397005541071e+00	-7.088483982541908968e-04	1.351353407916452117e-12	1.805306547752834945e+00	5.624741258057522992e-04	1.219369279920832910e-12
1.739999999999998164e-06	1.785426841777711937e+00	-7.702558179663477212e-04	1.361215472970692447e-12	1.803602301026274057e+00	6.107067404404983336e-04	1.226912086508929445e-12
1.749999999999998068e-06	1.783533897871377949e+00	-8.349972893350286751e-04	1.371173874894023864e-12	1.801896416178752069e+00	6.620793631605537003e-04	1.234527784881696012e-12
1.759999999999997972e-06	1.781639636409710903e+00	-9.132261758201703269e-04	1.381229385555736418e-12	1.800188934038100985e+00	7.095423061302715950e-04	1.242217144999606665e-12
1.769999999999997876e-06	1.779744129025663923e+00	-9.941692993942683170e-04	1.391382780241295717e-12	1.798479895908462023e+00	7.697680788562445524e-04	1.249980944463905973e-12
1.779999999999997781e-06	1.777847447847338058e+00	-1.080828328288847536e-03	1.401634838186611932e-12	1.796769343548000997e+00	8.344074491861008672e-04	1.257819968357405024e-12
1.789999999999997685e-06	1.775949665470468952e+00	-1.190764284801762007e-03	1.411986342450276341e-12	1.795057319153819053e+00	8.952082225430235988e-04	1.265735009389813383e-12
1.799999999999997589e-06	1.774050854927103016e+00	-1.303788704174156220e-03	1.422438079573256682e-12	1.793343865349543931e+00	9.728756745253757656e-04	1.273726868139553709e-12
1.809999999999997493e-06	1.772151089676363922e+00	-1.427352640826032000e-03	1.432990840316228701e-12	1.791629025163125943e+00	1.057323253288735675e-03	1.281796352816734328e-12
1.819999999999997398e-06	1.770250443573470056e+00	-1.562267639757308323e-03	1.443645419295827723e-12	1.789912842015735972e+00	1.149114842320151254e-03	1.289944279514384741e-12
1.829999999999997302e-06	1.768348990849865077e+00	-1.709355369834852922e-03	1.454402615156950410e-12	1.788195359706107102e+00	1.248836624861429222e-03	1.298171472226450435e-12
1.839999999999997206e-06	1.766446806091741095e+00	-1.869439055237684735e-03	1.465263230646171891e-12	1.786476622396343972e+00	1.357093184127925551e-03	1.306478762910433646e-12
1.849999999999997110e-06	1.764543964218894034e+00	-2.043334300313248610e-03	1.476228072688978296e-12	1.784756674598158011e+00	1.474502505647376765e-03	1.314866991549981603e-12
1.859999999999997015e-06	1.762640540463974004e+00	-2.231839677209461470e-03	1.487297952470871452e-12	1.783035561159550975e+00	1.601690821870330704e-03	1.323337006217451152e-12
1.869999999999996919e-06	1.760736610352064968e+00	-2.435727311194756106e-03	1.498473685522319484e-12	1.781313327251881073e+00	1.739286609358486240e-03	1.331889663136445910e-12
1.879999999999996823e-06	1.758832249680587045e+00	-2.655733979177952661e-03	1.509756091807599166e-12	1.779590018357338099e+00	1.887914341568590771e-03	1.340525826744124011e-12
1.889999999999996728e-06	1.756927534499503896e+00	-2.892552976381143962e-03	1.521145995817603519e-12	1.777865680256758063e+00	2.048187893172119523e-03	1.349246369753565423e-12
1.899999999999996632e-06	1.755022541091806998e+00	-3.146827192310797106e-03	1.532644226666496744e-12	1.776140359017789994e+00	2.220703831663637783e-03	1.358052173215893292e-12
1.909999999999996536e-06	1.753117345954267048e+00	-3.419144162552796139e-03	1.544251618192285320e-12	1.774414100983378928e+00	2.406034955707909550e-03	1.366944126582239990e-12
1.919999999999996440e-06	1.751212025778444037e+00	-3.710033176174134910e-03	1.555969009061307118e-12	1.772686952760559986e+00	2.604723913078688807e-03	1.375923127765556446e-12
1.929999999999996345e-06	1.749306657431934031e+00	-4.019965254082413439e-03	1.567797242876536924e-12	1.770958961209541993e+00	2.817277650054956454e-03	1.384990083202116140e-12
1.939999999999996249e-06	1.747401317939816900e+00	-4.349356208484879069e-03	1.579737168289785538e-12	1.769230173433038011e+00	3.044162490843757996e-03	1.394145907912916296e-12
1.949999999999996153e-06	1.745496084466346964e+00	-4.698573495936780517e-03	1.591789639117576142e-12	1.767500636765892974e+00	3.285800412961663308e-03	1.403391525564567946e-12
1.959999999999996057e-06	1.743591034296817055e+00	-5.067946869307298277e-03	1.603955514460870212e-12	1.765770398764914040e+00	3.542566868882052709e-03	1.412727868530041811e-12
1.969999999999995962e-06	1.741686244819607987e+00	-5.457783151846688774e-03	1.616235658828363676e-12	1.764039507198938095e+00	3.814789905918421729e-03	1.422155877948979575e-12
1.979999999999995866e-06	1.739781793508432983e+00	-5.868385498456312951e-03	1.628630942263427029e-12	1.762308010039127959e+00	4.102751683548662084e-03	1.431676503787592184e-12
1.989999999999995770e-06	1.737877757904729092e+00	-6.300076522928497319e-03	1.641142240474536729e-12	1.760575955449452001e+00	4.406691874470399645e-03	1.441290704898131025e-12
1.999999999999995674e-06	1.735974215600200043e+00	-6.753225460482771558e-03	1.653770434969031072e-12	1.758843391777338949e+00	4.726813419442938563e-03	1.450999449077860691e-12
