# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.000000000000071636e-07	1.922372562442139055e+00	9.101322629320386693e-12	4.985805002380369408e-13	1.926061033923397003e+00	-6.713647822149173849e-12	4.897987105219076845e-13
8.100000000000070678e-07	1.919996197756659084e+00	1.404928686019211521e-11	5.021455812610822308e-13	1.923795691071870095e+00	-1.033325096786404046e-11	4.929538595897509516e-13
8.200000000000069721e-07	1.917625211278171982e+00	2.129427911637748133e-11	5.057576155872376648e-13	1.921537184811241028e+00	-1.545672279767686890e-11	4.961458421387121305e-13
8.300000000000068763e-07	1.915258843318704995e+00	3.216514264676577825e-11	5.094172905882883222e-13	1.919284734488724053e+00	-2.282611329710956825e-11	4.993752308484474460e-13
8.400000000000067806e-07	1.912896392532626999e+00	8.528029950380263667e-11	5.131252996014651166e-13	1.917037617151200024e+00	-5.836833073219632226e-11	5.026426042156011406e-13
8.500000000000066849e-07	1.910537211639087962e+00	1.305226869234926036e-10	5.168823420622920010e-13	1.914795163274449097e+00	-8.266407908866759449e-11	5.059485467477210660e-13
8.600000000000065891e-07	1.908180703510313991e+00	1.922309658334110140e-10	5.206891236299688581e-13	1.912556752858237896e+00	-1.307975202553912837e-10	5.092936491512152822e-13
8.700000000000064934e-07	1.905826317590376906e+00	2.847003265961283401e-10	5.245463563058825918e-13	1.910321811851926954e+00	-1.925964459517595919e-10	5.126785085138844243e-13
8.800000000000063976e-07	1.903473546612792999e+00	4.181005666709834897e-10	5.284547585456108353e-13	1.908089808878911109e+00	-2.814023266789645719e-10	5.161037284825429870e-13
8.900000000000063019e-07	1.901121923588718898e+00	6.077114547596304460e-10	5.324150553649151703e-13	1.905860252231712071e+00	-4.080826508239928840e-10	5.195699194361671491e-13
9.000000000000062061e-07	1.898771019040484065e+00	8.763673009306740508e-10	5.364279784400813059e-13	1.903632687112444932e+00	-5.866842944335820669e-10	5.230776986550077710e-13
9.100000000000061104e-07	1.896420438457816937e+00	1.251028772471659585e-09	5.404942662029471063e-13	1.901406693096046929e+00	-8.367025837454244217e-10	5.266276904860145007e-13
9.200000000000060147e-07	1.894069819956430090e+00	1.770790669160924044e-09	5.446146639310139822e-13	1.899181881795916071e+00	-1.184118429382739088e-09	5.302205265049386373e-13
9.300000000000059189e-07	1.891718832120768079e+00	2.483160583559215108e-09	5.487899238328801486e-13	1.896957894713797055e+00	-1.660030427849552461e-09	5.338568456754120194e-13
9.400000000000058232e-07	1.889367172014416951e+00	3.453059933551386599e-09	5.530208051293670296e-13	1.894734401257416101e+00	-2.311153494674957087e-09	5.375372945053094039e-13
9.500000000000057274e-07	1.887014563343470952e+00	4.760412179305962685e-09	5.573080741305859957e-13	1.892511096911158930e+00	-3.188785993885890857e-09	5.412625272006302126e-13
9.600000000000056317e-07	1.884660754759454049e+00	6.506303911376845858e-09	5.616525043092009999e-13	1.890287701546399912e+00	-4.363312258818610762e-09	5.450332058171923696e-13
9.700000000000055359e-07	1.882305518289768997e+00	8.821075558006641936e-09	5.660548763701699398e-13	1.888063957859485997e+00	-5.924506837498045239e-09	5.488500004103010001e-13
9.800000000000054402e-07	1.879948647884783108e+00	1.186457789601769956e-08	5.705159783172398007e-13	1.885839629926459038e+00	-7.981710482499647791e-09	5.527135891826627024e-13
9.900000000000053444e-07	1.877589958071695042e+00	1.583559642278550132e-08	5.750366055163542097e-13	1.883614501864693924e+00	-1.067127331266700665e-08	5.566246586306843347e-13
1.000000000000005249e-06	1.875229282706226019e+00	2.098158431278719025e-08	5.796175607563093419e-13	1.881388376592501910e+00	-1.416421398428526147e-08	5.605839036893887568e-13
1.010000000000005153e-06	1.872866473814059018e+00	2.760558725225953727e-08	5.842596543068073180e-13	1.879161074678612930e+00	-1.866822259963461145e-08	5.645920278760559758e-13
1.020000000000005057e-06	1.870501400514632984e+00	3.608121269306352536e-08	5.889637039742214253e-13	1.876932433274173917e+00	-2.444129244072428616e-08	5.686497434328081014e-13
1.030000000000004961e-06	1.868133948020602952e+00	4.686419117255550058e-08	5.937305351552250276e-13	1.874702305120578893e+00	-3.179893892571308911e-08	5.727577714682429217e-13
1.040000000000004866e-06	1.865764016706892070e+00	6.051304184788090379e-08	5.985609808885776961e-13	1.872470557627043064e+00	-4.112495861199533917e-08	5.769168420982819007e-13
1.050000000000004770e-06	1.863391521243779936e+00	7.771232146178084397e-08	6.034558819052299184e-13	1.870237072012403967e+00	-5.288847706170448411e-08	5.811276945863069130e-13
1.060000000000004674e-06	1.861016389788924030e+00	9.929536799823412318e-08	6.084160866770797006e-13	1.868001742506030904e+00	-6.766348322684915471e-08	5.853910774828160384e-13
1.070000000000004578e-06	1.858638563233738106e+00	1.262781697800517442e-07	6.134424514645320189e-13	1.865764475603290062e+00	-8.614735611405844382e-08	5.897077487646109373e-13
1.080000000000004483e-06	1.856257994499898034e+00	1.598960658260520888e-07	6.185358403631441529e-13	1.863525189371324053e+00	-1.091888293250811082e-07	5.940784759736921081e-13
1.090000000000004387e-06	1.853874647882070015e+00	2.016486622694701114e-07	6.236971253496015593e-13	1.861283812801270976e+00	-1.378147116188504016e-07	5.985040363559440164e-13
1.100000000000004291e-06	1.851488498433393026e+00	2.533428123944503267e-07	6.289271863272772266e-13	1.859040285203451104e+00	-1.732699118236676597e-07	6.029852169997432832e-13
1.110000000000004196e-06	1.849099531390385964e+00	3.171522978412555725e-07	6.342269111716442146e-13	1.856794555642182987e+00	-2.170497636029528218e-07	6.075228149745536440e-13
1.120000000000004100e-06	1.846707741634415090e+00	3.956656813458233278e-07	6.395971957757900756e-13	1.854546582407404109e+00	-2.709443353775109031e-07	6.121176374696444004e-13
1.130000000000004004e-06	1.844313133186876064e+00	4.919465308002518670e-07	6.450389440963304272e-13	1.852296332520229960e+00	-3.370843101904338802e-07	6.167705019330107188e-13
1.140000000000003908e-06	1.841915718735682939e+00	6.095829749108825272e-07	6.505530682000213676e-13	1.850043781270058973e+00	-4.179843424331533948e-07	6.214822362106155317e-13
1.150000000000003813e-06	1.839515519190698001e+00	7.527254197457051453e-07	6.561404883113385164e-13	1.847788911780863019e+00	-5.165762848251138562e-07	6.262536786860022168e-13
1.160000000000003717e-06	1.837112563266001919e+00	9.261267666643427803e-07	6.618021328613359038e-13	1.845531714604577989e+00	-6.362582569274102671e-07	6.310856784204519300e-13
1.170000000000003621e-06	1.834706887087061977e+00	1.135118880397631388e-06	6.675389385381522539e-13	1.843272187339632051e+00	-7.809037992293830084e-07	6.359790952936805455e-13
1.180000000000003525e-06	1.832298533820970077e+00	1.383386143228969086e-06	6.733518503393798372e-13	1.841010334272823901e+00	-9.499880740651864381e-07	6.409348001452949213e-13
1.190000000000003430e-06	1.829887553328122918e+00	1.693732336420079813e-06	6.792418216268336824e-13	1.838746166042892982e+00	-1.158053043637284717e-06	6.459536749169618406e-13
1.200000000000003334e-06	1.827474001833774953e+00	2.074382875411876359e-06	6.852098141838966401e-13	1.836479699324238934e+00	-1.417264427880169080e-06	6.510366127954881444e-13
1.210000000000003238e-06	1.825057941618084989e+00	2.535877558988529222e-06	6.912567982757541255e-13	1.834210956529424008e+00	-1.731422814500353392e-06	6.561845183569698781e-13
1.220000000000003142e-06	1.822639440723317072e+00	3.093956505226517812e-06	6.973837527131825469e-13	1.831939965529086001e+00	-2.111343947809926845e-06	6.613983077119197767e-13
1.230000000000003047e-06	1.820218572677013924e+00	3.766896941424648648e-06	7.035916649200544941e-13	1.829666759388123065e+00	-2.569659428054697085e-06	6.666789086516272415e-13
1.240000000000002951e-06	1.817795416229998962e+00	4.575769777274233100e-06	7.098815310049727607e-13	1.827391376116981991e+00	-3.121034125972162872e-06	6.720272607958277498e-13
1.250000000000002855e-06	1.815370055108159963e+00	5.544679225826483886e-06	7.162543558375610953e-13	1.825113858437034997e+00	-3.782363741501114075e-06	6.774443157417768155e-13
1.260000000000002759e-06	1.812942577777109987e+00	6.700993469751804219e-06	7.227111531297369181e-13	1.822834253559102002e+00	-4.572986053058745339e-06	6.829310372148408861e-13
1.270000000000002664e-06	1.810513077218758093e+00	8.075548054755789766e-06	7.292529455224768313e-13	1.820552612974196016e+00	-5.514874417814879760e-06	6.884884012206924150e-13
1.280000000000002568e-06	1.808081650719002065e+00	9.702817462485465615e-06	7.358807646785041663e-13	1.818268992255680061e+00	-6.632809293907294242e-06	6.941173961993282266e-13
1.290000000000002472e-06	1.805648399665795045e+00	1.162108150237239256e-05	7.425956513813919253e-13	1.815983450872086902e+00	-7.954558205899828452e-06	6.998190231808889572e-13
1.300000000000002376e-06	1.803213429356822939e+00	1.387254128088281711e-05	7.493986556414946085e-13	1.813696052009865056e+00	-9.511002373482304906e-06	7.055942959435089859e-13
1.310000000000002281e-06	1.800776848816163067e+00	1.650344898539619920e-05	7.562908368093138622e-13	1.811406862405382068e+00	-1.133628827829541484e-05	7.114442411733033839e-13
1.320000000000002185e-06	1.798338770619291926e+00	1.956421056198960840e-05	7.632732636967107307e-13	1.809115952185595066e+00	-1.346791462264960666e-05	7.173698986265958848e-13
1.330000000000002089e-06	1.795899310725896925e+00	2.310950915833944079e-05	7.703470147065064410e-13	1.806823394716809084e+00	-1.594687573152978936e-05	7.233723212945568062e-13
1.340000000000001993e-06	1.793458588319905900e+00	2.719849877816581956e-05	7.775131779710598936e-13	1.804529266460960013e+00	-1.881774289065140963e-05	7.294525755703948101e-13
1.350000000000001898e-06	1.791016725656287001e+00	3.189504768933559283e-05	7.847728515002589781e-13	1.802233646838951930e+00	-2.212884704271414276e-05	7.356117414192178164e-13
1.360000000000001802e-06	1.788573847914147974e+00	3.726809142528427057e-05	7.921271433395512487e-13	1.799936618100590913e+00	-2.593241843550295731e-05	7.418509125507353290e-13
1.370000000000001706e-06	1.786130083055655904e+00	4.339217707154309776e-05	7.995771717385655800e-13	1.797638265200633967e+00	-3.028485988653734066e-05	7.481711965949631291e-13
1.380000000000001610e-06	1.783685561690455890e+00	5.034815033284643833e-05	8.071240653308471448e-13	1.795338675680618001e+00	-3.524711392658682945e-05	7.545737152810960343e-13
1.390000000000001515e-06	1.781240416945143901e+00	5.822412613070849493e-05	8.147689633253302378e-13	1.793037939556020088e+00	-4.088512072328932188e-05	7.610596046196690838e-13
1.400000000000001419e-06	1.778794784337482060e+00	6.711666062559730266e-05	8.225130157101163197e-13	1.790736149208451033e+00	-4.727045429415679045e-05	7.676300150882385833e-13
1.410000000000001323e-06	1.776348801655025067e+00	7.713222232963903966e-05	8.303573834691028453e-13	1.788433399282524094e+00	-5.448114643154997299e-05	7.742861118207105397e-13
1.420000000000001227e-06	1.773902608837836903e+00	8.838890268894191381e-05	8.383032388121157751e-13	1.786129786587079105e+00	-6.260269512007455965e-05	7.810290748005371146e-13
1.430000000000001132e-06	1.771456347865056014e+00	1.010129874951475168e-04	8.463517654191657505e-13	1.783825410000523082e+00	-7.173094187810080127e-05	7.878600990578610677e-13
1.440000000000001036e-06	1.769010162644987894e+00	1.151540093895940444e-04	8.545041586991142980e-13	1.781520370379946927e+00	-8.196426838243852297e-05	7.947803948710719643e-13
1.450000000000000940e-06	1.766564198908536110e+00	1.309741762991915371e-04	8.627616260640355619e-13	1.779214770473825924e+00	-9.342053725818177381e-05	8.017911879724805156e-13
1.460000000000000844e-06	1.764118604105699095e+00	1.486547669434806643e-04	8.711253872190341583e-13	1.776908714838028036e+00	-1.062276587743179584e-04	8.088937197588342265e-13
1.470000000000000749e-06	1.761673527304951081e+00	1.683964358391242498e-04	8.795966744687020615e-13	1.774602309754927054e+00	-1.205279566691265600e-04	8.160892475065529819e-13
1.480000000000000653e-06	1.759229119095286009e+00	1.904192346027045531e-04	8.881767330405626817e-13	1.772295663155408096e+00	-1.364793513284757033e-04	8.233790445919460942e-13
1.490000000000000557e-06	1.756785531490755892e+00	2.149612246885030233e-04	8.968668214261310034e-13	1.769988884543564067e+00	-1.542561816076127863e-04	8.307644007166894995e-13
1.500000000000000462e-06	1.754342917837319993e+00	2.422752760064429548e-04	9.056682117401596797e-13	1.767682084923908103e+00	-1.740493921478066723e-04	8.382466221387099214e-13
1.510000000000000366e-06	1.751901432721850060e+00	2.726234448070327275e-04	9.145821900986187693e-13	1.765375376730931034e+00	-1.960657004364672505e-04	8.458270319086851178e-13
1.520000000000000270e-06	1.749461231883151058e+00	3.062684540928186879e-04	9.236100570160166764e-13	1.763068873760835098e+00	-2.205253976814383783e-04	8.535069701124719186e-13
1.530000000000000174e-06	1.747022472124837078e+00	3.434616727569831350e-04	9.327531278224883039e-13	1.760762691105292044e+00	-2.476585122067332919e-04	8.612877941194771006e-13
1.540000000000000079e-06	1.744585311229962077e+00	3.844271538913462917e-04	9.420127331012941308e-13	1.758456945087107037e+00	-2.776987615068845106e-04	8.691708788374768777e-13
1.549999999999999983e-06	1.742149907877265980e+00	4.293414549384134602e-04	9.513902191471516802e-13	1.756151753197614962e+00	-3.108746585721382217e-04	8.771576169738062476e-13
1.559999999999999887e-06	1.739716421558944015e+00	4.783089068640305813e-04	9.608869484458958666e-13	1.753847234035728064e+00	-3.474001402949303914e-04	8.852494193033299672e-13
1.569999999999999791e-06	1.737285012499822923e+00	5.313329875352768884e-04	9.705043001759380577e-13	1.751543507248499054e+00	-3.874558354864012367e-04	8.934477149434554685e-13
1.579999999999999696e-06	1.734855841577866986e+00	5.882838047928384828e-04	9.802436707319239085e-13	1.749240693473071984e+00	-4.311752660807148660e-04	9.017539516361292515e-13
1.589999999999999600e-06	1.732429070245903091e+00	6.488634612988814290e-04	9.901064742710491992e-13	1.746938914279954957e+00	-4.786215361585048926e-04	9.101695960373986663e-13
1.599999999999999504e-06	1.730004860451997084e+00	7.296923205139415518e-04	1.000094143174823517e-12	1.744638292118741996e+00	-5.211805092330190278e-04	9.186961340633168944e-13
1.609999999999999408e-06	1.727583374572954078e+00	8.167679465938044612e-04	1.010208129046845561e-12	1.742338950259094910e+00	-5.818628681180162141e-04	9.273350710144309037e-13
1.619999999999999313e-06	1.725164775325856992e+00	9.142993226011916731e-04	1.020449902755533199e-12	1.740041012743807958e+00	-6.495611578707864275e-04	9.360879321403079835e-13
1.629999999999999217e-06	1.722749225702564058e+00	1.023324003047165970e-03	1.030820955438622446e-12	1.737744604332362997e+00	-7.251954914206265070e-04	9.449562628029994367e-13
1.639999999999999121e-06	1.720336888894530958e+00	1.144975434278609500e-03	1.041322799078771870e-12	1.735449850450373033e+00	-8.096488664173609765e-04	9.539416288445521195e-13
1.649999999999999025e-06	1.717927928220567946e+00	1.280411564326032481e-03	1.051956967193550181e-12	1.733156877138851026e+00	-9.038582354168500817e-04	9.630456169247233041e-13
1.659999999999998930e-06	1.715522507055416979e+00	1.430797018315482956e-03	1.062725015548774889e-12	1.730865811004256960e+00	-1.008806302962485073e-03	9.722698348678559198e-13
1.669999999999998834e-06	1.713120788759094903e+00	1.597283576610603138e-03	1.073628522896396598e-12	1.728576779169225031e+00	-1.125511199418616649e-03	9.816159120187724061e-13
1.679999999999998738e-06	1.710722936607000033e+00	1.780989921860610817e-03	1.084669091737070665e-12	1.726289909223942098e+00	-1.255014337967141295e-03	9.910854996077511939e-13
1.689999999999998642e-06	1.708329113720737924e+00	1.982981555661888877e-03	1.095848349107245813e-12	1.724005329178107893e+00	-1.398366349098041335e-03	1.000680271124806344e-12
1.699999999999998547e-06	1.705939482999643042e+00	2.204252192130203535e-03	1.107167947390815515e-12	1.721723167413431010e+00	-1.556612105605672397e-03	1.010401922703354352e-12
1.709999999999998451e-06	1.703554207052992986e+00	2.445707882138208923e-03	1.118629565155200289e-12	1.719443552636646055e+00	-1.730774655074369560e-03	1.020252173513385251e-12
1.719999999999998355e-06	1.701173448132857091e+00	2.708155804725242456e-03	1.130234908011577571e-12	1.717166613832955102e+00	-1.921839752989770635e-03	1.030232766164337940e-12
1.729999999999998259e-06	1.698797368067632041e+00	2.992298648457704206e-03	1.141985709499020658e-12	1.714892480219931015e+00	-2.130740937622317352e-03	1.040345467117612087e-12
1.739999999999998164e-06	1.696426128196188099e+00	3.298736686088583545e-03	1.153883731992457466e-12	1.712621281201774925e+00	-2.358346781471278193e-03	1.050592067108995290e-12
1.749999999999998068e-06	1.694059889302671040e+00	3.627978552897358992e-03	1.165930767633570827e-12	1.710353146323960072e+00	-2.605451200348430502e-03	1.060974381580849603e-12
1.759999999999997972e-06	1.691698811551916037e+00	3.980461735099667143e-03	1.178128639284694244e-12	1.708088205228182943e+00	-2.872767935433520169e-03	1.071494251124193525e-12
1.769999999999997876e-06	1.689343054425521906e+00	4.356583328489342308e-03	1.190479201504897741e-12	1.705826587607647937e+00	-3.160930301623071301e-03	1.082153541930703499e-12
1.779999999999997781e-06	1.686992776658523985e+00	4.756741071497992517e-03	1.202984341547635126e-12	1.703568423162608925e+00	-3.470497162829482875e-03	1.092954146254575538e-12
1.789999999999997685e-06	1.684648136176742916e+00	5.181383378407154044e-03	1.215645980379307059e-12	1.701313841556201023e+00	-3.801966104429656702e-03	1.103897982884177107e-12
1.799999999999997589e-06	1.682309290034760929e+00	5.631066736509366191e-03	1.228466073718164563e-12	1.699062972370509961e+00	-4.155794403304591961e-03	1.114986997623415349e-12
1.809999999999997493e-06	1.679976394354556035e+00	6.106517023829364371e-03	1.241446613092368543e-12	1.696815945062869924e+00	-4.532427145493444012e-03	1.126223163782908490e-12
1.819999999999997398e-06	1.677649604264815020e+00	6.608690555524751598e-03	1.254589626916432273e-12	1.694572888922398102e+00	-4.932333129399404069e-03	1.137608482680380636e-12
1.829999999999997302e-06	1.675329073840919891e+00	7.138828791588666851e-03	1.267897181585150792e-12	1.692333933026715975e+00	-5.356047265487317091e-03	1.149144984150648098e-12
1.839999999999997206e-06	1.673014956045649093e+00	7.698499477349896730e-03	1.281371382583646794e-12	1.690099206198907078e+00	-5.804216840824765779e-03	1.160834727064524784e-12
1.849999999999997110e-06	1.670707402671645081e+00	8.277917727690967467e-03	1.295014375680565932e-12	1.687868836964228070e+00	-6.279951701670243372e-03	1.172679799832774103e-12
1.859999999999997015e-06	1.668406564279518056e+00	8.893756647040758703e-03	1.308828347809995550e-12	1.685642953508964093e+00	-6.778030436479647557e-03	1.184682321030623062e-12
1.869999999999996919e-06	1.666112590146479056e+00	9.542340287810344851e-03	1.322815528586338939e-12	1.683421683635826005e+00	-7.302584002680518986e-03	1.196844439820286566e-12
1.879999999999996823e-06	1.663825628206393015e+00	1.022548528606488996e-02	1.336978191237009336e-12	1.681205154722970940e+00	-7.854786175090250344e-03	1.209168336579278544e-12
1.889999999999996728e-06	1.661545824995116938e+00	1.094488289077478506e-02	1.351318653828114094e-12	1.678993493681596005e+00	-8.436018603525439682e-03	1.221656223442897028e-12
1.899999999999996632e-06	1.659273325595798099e+00	1.170185881966875202e-02	1.365839280443190682e-12	1.676786826914020034e+00	-9.047848799554374793e-03	1.234310344871235055e-12
1.909999999999996536e-06	1.657008273585006908e+00	1.249705762807429288e-02	1.380542482367868673e-12	1.674585280271960963e+00	-9.691976537267353586e-03	1.247132978222909387e-12
1.919999999999996440e-06	1.654750810979765951e+00	1.333004775701347386e-02	1.395430719278246560e-12	1.672388979015033916e+00	-1.037014176639988045e-02	1.260126434334634621e-12
1.929999999999996345e-06	1.652501078185458994e+00	1.419884632450584341e-02	1.410506500431148117e-12	1.670198047769442029e+00	-1.108398687575705595e-02	1.273293058106305040e-12
1.939999999999996249e-06	1.650259213944651915e+00	1.509936764307193841e-02	1.425772385854139042e-12	1.668012610486869995e+00	-1.183486642106073954e-02	1.286635229090698661e-12
1.949999999999996153e-06	1.648025355286885096e+00	1.602480650192857764e-02	1.441230987532861723e-12	1.665832790403644958e+00	-1.262359951099053211e-02	1.300155362087402406e-12
1.959999999999996057e-06	1.645799637479427036e+00	1.696497274610385061e-02	1.456884970593750233e-12	1.663658710000101904e+00	-1.345016069737635898e-02	1.313855907739785885e-12
1.969999999999995962e-06	1.643582193979008066e+00	1.790560429719403532e-02	1.472737054479160153e-12	1.661490490960199962e+00	-1.431330844914926841e-02	1.327739353134827097e-12
1.979999999999995866e-06	1.641373156384626109e+00	1.882769390731970152e-02	1.488790014112883012e-12	1.659328254131432923e+00	-1.521015292234197472e-02	1.341808222404356614e-12
1.989999999999995770e-06	1.639172654391350958e+00	1.970687667546418276e-02	1.505046681053039366e-12	1.657172119484983996e+00	-1.613566937783101826e-02	1.356065077327113802e-12
1.999999999999995674e-06	1.636980815745235907e+00	2.051293642122026945e-02	1.521509944629781317e-12	1.655022206076186997e+00	-1.708216801321439660e-02	1.370512517930816568e-12
