# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.330000000000002089e-06	1.882236563259721995e+00	-4.204197613953902290e-06	1.414057843628133740e-12	1.898373790680649043e+00	3.387249604853746417e-06	1.301910952762057641e-12
1.340000000000001993e-06	1.880693740638536005e+00	-4.915883282822046261e-06	1.422051764453295526e-12	1.897107609514067983e+00	3.936334394186083763e-06	1.307036363794808646e-12
1.350000000000001898e-06	1.879147849865755004e+00	-5.740365823420714838e-06	1.430119786782837486e-12	1.895840202947733921e+00	4.569204557933342778e-06	1.312195201275362314e-12
1.360000000000001802e-06	1.877598887113828052e+00	-6.693741927059184851e-06	1.438262408967135385e-12	1.894571541388420099e+00	5.297607324201151474e-06	1.317387758299783467e-12
1.370000000000001706e-06	1.876046851175114938e+00	-7.793899671786001901e-06	1.446480128639974543e-12	1.893301597548344040e+00	6.134620865462654774e-06	1.322614330036312412e-12
1.380000000000001610e-06	1.874491743344669059e+00	-9.060658665947107990e-06	1.454773442655020309e-12	1.892030346332369994e+00	7.094731794327477283e-06	1.327875213757412330e-12
1.390000000000001515e-06	1.872933567308914027e+00	-1.051584185073442940e-05	1.463142847021950263e-12	1.890757764731131996e+00	8.193915770134629795e-06	1.333170708871525664e-12
1.400000000000001419e-06	1.871372329039961979e+00	-1.218335337643527113e-05	1.471588836842272595e-12	1.889483831719803053e+00	9.449661667129803874e-06	1.338501116954645921e-12
1.410000000000001323e-06	1.869808036695179920e+00	-1.408921148717790867e-05	1.480111906245037048e-12	1.888208528162137023e+00	1.088105510797515238e-05	1.343866741781650371e-12
1.420000000000001227e-06	1.868240700521722975e+00	-1.626160182411340768e-05	1.488712548322444480e-12	1.886931836719478062e+00	1.250876100850806603e-05	1.349267889357541055e-12
1.430000000000001132e-06	1.866670332765749896e+00	-1.873088682619638963e-05	1.497391255065463693e-12	1.885653741764492963e+00	1.435508846720413725e-05	1.354704867948391564e-12
1.440000000000001036e-06	1.865096947586043052e+00	-2.152959114142734298e-05	1.506148517299488463e-12	1.884374229299299985e+00	1.644395068470623898e-05	1.360177988112232617e-12
1.450000000000000940e-06	1.863520560971783979e+00	-2.469241435727992278e-05	1.514984824620286164e-12	1.883093286877790984e+00	1.880087191973172397e-05	1.365687562729737113e-12
1.460000000000000844e-06	1.861941190664230028e+00	-2.825619428088561804e-05	1.523900665330148158e-12	1.881810903531869972e+00	2.145294621545671982e-05	1.371233907034813090e-12
1.470000000000000749e-06	1.860358856082124923e+00	-3.225994364336023983e-05	1.532896526374377021e-12	1.880527069701438014e+00	2.442882449911809909e-05	1.376817338644972521e-12
1.480000000000000653e-06	1.858773578250555891e+00	-3.674478676177847394e-05	1.541972893278317418e-12	1.879241777167858896e+00	2.775864391157719304e-05	1.382438177591719701e-12
1.490000000000000557e-06	1.857185379733131025e+00	-4.175406255195555222e-05	1.551130250084932242e-12	1.877955018990761893e+00	3.147398323187596458e-05	1.388096746350692248e-12
1.500000000000000462e-06	1.855594284567255947e+00	-4.733340009155820685e-05	1.560369079292939763e-12	1.876666789447966943e+00	3.560785951015627834e-05	1.393793369871762315e-12
1.510000000000000366e-06	1.854000318202360997e+00	-5.353085231268129234e-05	1.569689861795777958e-12	1.875377083978380099e+00	4.019461386425193301e-05	1.399528375609042489e-12
1.520000000000000270e-06	1.852403507440882002e+00	-6.039715162300748224e-05	1.579093076821422676e-12	1.874085899127682975e+00	4.526998206259552745e-05	1.405302093550761833e-12
1.530000000000000174e-06	1.850803880381890032e+00	-6.798599476626722361e-05	1.588579201873058838e-12	1.872793232496674953e+00	5.087105019280423960e-05	1.411114856249056708e-12
1.540000000000000079e-06	1.849201466367182967e+00	-7.635455294952406713e-05	1.598148712670871639e-12	1.871499082692122951e+00	5.703631177307531391e-05	1.416966998849738366e-12
1.549999999999999983e-06	1.847596295929740062e+00	-8.557165388826102649e-05	1.607802083092941507e-12	1.870203449279989050e+00	6.380742984422322478e-05	1.422858859121672409e-12
1.559999999999999887e-06	1.845988400744386082e+00	-9.568154342082923070e-05	1.617539785129140897e-12	1.868906332740901011e+00	7.122132581987006804e-05	1.428790777487247745e-12
1.569999999999999791e-06	1.844377813580563963e+00	-1.067744659824341081e-04	1.627362288808014637e-12	1.867607734427759958e+00	7.932555220604777814e-05	1.434763097050231132e-12
1.579999999999999696e-06	1.842764568257093893e+00	-1.189251613989737255e-04	1.637270062160488994e-12	1.866307656525356018e+00	8.816498528406534598e-05	1.440776163626570772e-12
1.589999999999999600e-06	1.841148699598812000e+00	-1.322179834152933291e-04	1.647263571161698422e-12	1.865006102011899092e+00	9.778737439760745742e-05	1.446830325773247458e-12
1.599999999999999504e-06	1.839530243394998932e+00	-1.429592056547115064e-04	1.657343278830771116e-12	1.863703074622393041e+00	1.084723115044759962e-04	1.452925934931255663e-12
1.609999999999999408e-06	1.837909236359470011e+00	-1.581769815906383051e-04	1.667509648560568440e-12	1.862398578813615924e+00	1.197495764863841777e-04	1.459063345000043133e-12
1.619999999999999313e-06	1.836285716092362019e+00	-1.746666625107026272e-04	1.677763139043900206e-12	1.861092619730944087e+00	1.319328091487951909e-04	1.465242913048094589e-12
1.629999999999999217e-06	1.834659721043299108e+00	-1.925148022792079320e-04	1.688104207552861417e-12	1.859785203176506974e+00	1.450725825719518299e-04	1.471464998888377633e-12
1.639999999999999121e-06	1.833031290476095032e+00	-2.118159030514568729e-04	1.698533309072811318e-12	1.858476335578943983e+00	1.592223916810215072e-04	1.477729965220455856e-12
1.649999999999999025e-06	1.831400464434782105e+00	-2.326734499405885034e-04	1.709050896261940103e-12	1.857166023964498036e+00	1.744391478860617692e-04	1.484038177659396536e-12
1.659999999999998930e-06	1.829767283710943993e+00	-2.552006079021245494e-04	1.719657419413181443e-12	1.855854275929464059e+00	1.907838199226665518e-04	1.490390004764599379e-12
1.669999999999998834e-06	1.828131789812273977e+00	-2.795207900179584484e-04	1.730353326418269918e-12	1.854541099613878030e+00	2.083218727650026296e-04	1.496785818068504489e-12
1.679999999999998738e-06	1.826494024932300064e+00	-3.057680113360827789e-04	1.741139062734294925e-12	1.853226503676421943e+00	2.271239361257581016e-04	1.503225992105296308e-12
1.689999999999998642e-06	1.824854031921208097e+00	-3.340866595740303070e-04	1.752015071352672928e-12	1.851910497270444989e+00	2.472662487236655248e-04	1.509710904439442149e-12
1.699999999999998547e-06	1.823211854257712927e+00	-3.646307722526830357e-04	1.762981792770692928e-12	1.850593090021074971e+00	2.688311882291443224e-04	1.516240935694209334e-12
1.709999999999998451e-06	1.821567536021940992e+00	-3.975628935429194105e-04	1.774039664965730075e-12	1.849274292003368014e+00	2.919075252973384461e-04	1.522816469580032476e-12
1.719999999999998355e-06	1.819921121869233938e+00	-4.330516977949426484e-04	1.785189123372162161e-12	1.847954113721415936e+00	3.165906254283033338e-04	1.529437892922870874e-12
1.729999999999998259e-06	1.818272657004871951e+00	-4.712690051919481799e-04	1.796430600861107330e-12	1.846632566088401983e+00	3.429825139512094213e-04	1.536105595692344363e-12
1.739999999999998164e-06	1.816622187159635970e+00	-5.123857037700800489e-04	1.807764527723001180e-12	1.845309660407534968e+00	3.711913735243742361e-04	1.542819971029872807e-12
1.749999999999998068e-06	1.814969758566183033e+00	-5.565662545631514663e-04	1.819191331653281454e-12	1.843985408353818078e+00	4.013311345361206305e-04	1.549581415276650188e-12
1.759999999999997972e-06	1.813315417936196106e+00	-6.039621123071500048e-04	1.830711437740921607e-12	1.842659821956635025e+00	4.335203468825917254e-04	1.556390328001485620e-12
1.769999999999997876e-06	1.811659212438265110e+00	-6.547037565256663000e-04	1.842325268460225244e-12	1.841332913583096920e+00	4.678807845805449004e-04	1.563247112028580537e-12
1.779999999999997781e-06	1.810001189676446964e+00	-7.088909906370930792e-04	1.854033243665700664e-12	1.840004695922099032e+00	5.045354459939237245e-04	1.570152173465114849e-12
1.789999999999997685e-06	1.808341397669515072e+00	-7.665823659993731970e-04	1.865835780590220713e-12	1.838675181969096073e+00	5.436060762973992516e-04	1.577105921728740594e-12
1.799999999999997589e-06	1.806679884830818095e+00	-8.277826270743080580e-04	1.877733293846454995e-12	1.837344385011524084e+00	5.852100398414089967e-04	1.584108769574853862e-12
1.809999999999997493e-06	1.805016699948736036e+00	-8.924293962690677201e-04	1.889726195431668172e-12	1.836012318614848038e+00	6.294565936689756587e-04	1.591161133123807137e-12
1.819999999999997398e-06	1.803351892167716963e+00	-9.603785076864682904e-04	1.901814894735880291e-12	1.834678996609218959e+00	6.764423302799636153e-04	1.598263431887906764e-12
1.829999999999997302e-06	1.801685510969839088e+00	-1.031388963075246558e-03	1.913999798553554750e-12	1.833344433076691926e+00	7.262461630888400119e-04	1.605416088798219382e-12
1.839999999999997206e-06	1.800017606156907091e+00	-1.105107054945126928e-03	1.926281311098688690e-12	1.832008642339006066e+00	7.789234501231382486e-04	1.612619530231225072e-12
1.849999999999997110e-06	1.798348227833024060e+00	-1.181051493876668964e-03	1.938659834023506549e-12	1.830671638945863045e+00	8.344994549611950679e-04	1.619874186035246542e-12
1.859999999999997015e-06	1.796677426387631948e+00	-1.258598754730288777e-03	1.951135766440689732e-12	1.829333437663718920e+00	8.929623500159810084e-04	1.627180489556740183e-12
1.869999999999996919e-06	1.795005252483262037e+00	-1.384021321539242533e-03	1.963709505891416233e-12	1.827994053463910973e+00	9.413916130520910523e-04	1.634538877527553938e-12
1.879999999999996823e-06	1.793331757027774032e+00	-1.537115733710389676e-03	1.976381444887834119e-12	1.826653501515014044e+00	9.928998302882313925e-04	1.641949790576116439e-12
1.889999999999996728e-06	1.791656991164068957e+00	-1.670157445823142964e-03	1.989151975502295521e-12	1.825311797172952000e+00	1.065018349237531947e-03	1.649413672668076917e-12
1.899999999999996632e-06	1.789981006266003094e+00	-1.814723931156067473e-03	2.002021487235862849e-12	1.823968955966899008e+00	1.142578192051974363e-03	1.656930971356479071e-12
1.909999999999996536e-06	1.788303853910133023e+00	-1.971589301816951793e-03	2.014990366959931567e-12	1.822624993594627929e+00	1.226013454359253969e-03	1.664502137863891865e-12
1.919999999999996440e-06	1.786625585865224908e+00	-2.141522283960138259e-03	2.028058999214419516e-12	1.821279925912574038e+00	1.315777258296404410e-03	1.672127627063657813e-12
1.929999999999996345e-06	1.784946254078001004e+00	-2.325278445823380884e-03	2.041227766255267602e-12	1.819933768927511020e+00	1.412338943116587392e-03	1.679807897504376592e-12
1.939999999999996249e-06	1.783265910659177056e+00	-2.523592014135139089e-03	2.054497048105430547e-12	1.818586538788544926e+00	1.516181308050661711e-03	1.687543411434175203e-12
1.949999999999996153e-06	1.781584607869848957e+00	-2.737168308362215863e-03	2.067867222609379131e-12	1.817238251779478952e+00	1.627797295822399834e-03	1.695334634824559694e-12
1.959999999999996057e-06	1.779902398108134109e+00	-2.966676530367492234e-03	2.081338665491260518e-12	1.815888924311445995e+00	1.747686038068989615e-03	1.703182037394006764e-12
1.969999999999995962e-06	1.778219333896088106e+00	-3.212743834404489188e-03	2.094911750416498168e-12	1.814538572915852965e+00	1.876349066587293217e-03	1.711086092631181574e-12
1.979999999999995866e-06	1.776535467866912965e+00	-3.475950229317766819e-03	2.108586849056913334e-12	1.813187214237621081e+00	2.014285917188974716e-03	1.719047277817860704e-12
1.989999999999995770e-06	1.774850852752388963e+00	-3.756825664862393534e-03	2.122364331159152034e-12	1.811834865028679076e+00	2.161989844447420421e-03	1.727066074051287034e-12
1.999999999999995674e-06	1.773165541370550047e+00	-4.055848739997290793e-03	2.136244564616726916e-12	1.810481542141713973e+00	2.319943260799333176e-03	1.735142966266452525e-12
