# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.800000000000083125e-07	1.981167574892088945e+00	5.842399167387574855e-09	1.005417311567988618e-12	1.984169245257082048e+00	-1.784970140590501355e-12	1.003311101873439406e-12
6.900000000000082168e-07	1.979389520409053027e+00	7.120674046371682287e-09	1.009592422913354034e-12	1.982510045569330082e+00	-3.069936489773474546e-12	1.006780614532827887e-12
7.000000000000081210e-07	1.977638608632811046e+00	8.753802145421071375e-09	1.013808802306454614e-12	1.980880577233125051e+00	-4.813440549303400480e-12	1.010266889827539545e-12
7.100000000000080253e-07	1.975912722362199947e+00	1.086889243151302538e-08	1.018066946704599458e-12	1.979278727642685087e+00	-7.150488164498509868e-12	1.013770218507058060e-12
7.200000000000079295e-07	1.974209904162949059e+00	1.365582194584229608e-08	1.022367350529214343e-12	1.977702543306155025e+00	-1.025947991667254152e-11	1.017290886418625844e-12
7.300000000000078338e-07	1.972528342469173079e+00	1.741097962576492542e-08	1.026710505981175049e-12	1.976150215954904921e+00	-1.419441814395430589e-11	1.020829174946718473e-12
7.400000000000077380e-07	1.970866359083965902e+00	2.262104610939163762e-08	1.031096903329456236e-12	1.974620070051734011e+00	-1.920795664258412766e-11	1.024385361416822931e-12
7.500000000000076423e-07	1.969222397919415890e+00	3.014880613423516614e-08	1.035527031175395855e-12	1.973110551538370006e+00	-2.549488956081063746e-11	1.027959719467160778e-12
7.600000000000075466e-07	1.967595014836651890e+00	4.169801222492151701e-08	1.040001376694229066e-12	1.971620217682837017e+00	-3.318395461542521601e-11	1.031552519391306527e-12
7.700000000000074508e-07	1.965982868464150046e+00	6.115554815733124474e-08	1.044520425854385403e-12	1.970147727904949075e+00	-4.254805647947256026e-11	1.035164028454606641e-12
7.800000000000073551e-07	1.964384711887410928e+00	9.981517713523424058e-08	1.049084663608942719e-12	1.968691835473028950e+00	-5.372268316201589947e-11	1.038794511186763575e-12
7.900000000000072593e-07	1.962799385116247075e+00	-1.014713576799238607e-09	1.053694574471048838e-12	1.967251379978167014e+00	1.380820499355456639e-11	1.042444229652704309e-12
8.000000000000071636e-07	1.961225808247434088e+00	-4.518375631319802170e-10	1.058350641469647427e-12	1.965825280503461059e+00	1.840033238926428817e-11	1.046113443704906985e-12
8.100000000000070678e-07	1.959662975249299999e+00	-5.165347750339865208e-10	1.063053347862510684e-12	1.964412529415519026e+00	5.260406330044995657e-12	1.049802411215648022e-12
8.200000000000069721e-07	1.958109948304856962e+00	-5.901144072325767276e-10	1.067803176361525121e-12	1.963012186713978036e+00	-1.219584946951654669e-11	1.053511388295494117e-12
8.300000000000068763e-07	1.956565852656046989e+00	-6.741381880605276219e-10	1.072600609474782642e-12	1.961623374882206949e+00	-3.481704318004599466e-11	1.057240629495609503e-12
8.400000000000067806e-07	1.955029871898938953e+00	1.206797866634001323e-08	1.077446129638793739e-12	1.960245274188817000e+00	-7.095521498957049667e-11	1.060990387999177577e-12
8.500000000000066849e-07	1.953501243685139999e+00	1.323965774999265863e-08	1.082340219277638172e-12	1.958877118395282002e+00	-9.585463234018784546e-11	1.064760915789690955e-12
8.600000000000065891e-07	1.951979255789616063e+00	1.445301506629512830e-08	1.087283360979437168e-12	1.957518190829850013e+00	-1.228953388304895617e-10	1.068552463829012000e-12
8.700000000000064934e-07	1.950463242509528072e+00	1.569691841897885050e-08	1.092276037537408114e-12	1.956167820792390044e+00	-1.540836177547505197e-10	1.072365282204595816e-12
8.800000000000063976e-07	1.948952581362463077e+00	1.696088363984216478e-08	1.097318732045393823e-12	1.954825380258528922e+00	-1.866219551324678522e-10	1.076199620277220153e-12
8.900000000000063019e-07	1.947446690055848917e+00	1.823538124488310120e-08	1.102411927972909988e-12	1.953490280854875971e+00	-2.226477827933963339e-10	1.080055726818151771e-12
9.000000000000062061e-07	1.945945023702279064e+00	1.053360928430008485e-09	1.107556109209060677e-12	1.952161971080079939e+00	-7.497983567129825573e-11	1.083933850135075209e-12
9.100000000000061104e-07	1.944447072258147058e+00	-2.847857178959965527e-09	1.112751760223647106e-12	1.950839933749092037e+00	-5.817642956985652658e-10	1.087834238210758418e-12
9.200000000000060147e-07	1.942952358165211058e+00	-3.215269801283103687e-09	1.117999365956659056e-12	1.949523683640304039e+00	-7.167079419146058160e-10	1.091757138783814147e-12
9.300000000000059189e-07	1.941460434176963012e+00	-3.618425703378489095e-09	1.123299411996379418e-12	1.948212765327391072e+00	-8.517730933956487504e-10	1.095702799492596252e-12
9.400000000000058232e-07	1.939970881353278109e+00	-4.063918956478532986e-09	1.128652384573682589e-12	1.946906751179362072e+00	-9.819833382494293401e-10	1.099671467960697573e-12
9.500000000000057274e-07	1.938483307208636042e+00	-4.560606426222113994e-09	1.134058770605293021e-12	1.945605239514123896e+00	-1.099619235103790464e-09	1.103663391898531394e-12
9.600000000000056317e-07	1.936997344000545018e+00	-5.117349317727388046e-09	1.139519057725559790e-12	1.944307852892160016e+00	-1.194488806960892884e-09	1.107678819196342202e-12
9.700000000000055359e-07	1.935512647146147014e+00	-5.749772628978671018e-09	1.145033734313360761e-12	1.943014236538334050e+00	-1.252778062856862769e-09	1.111717998012909906e-12
9.800000000000054402e-07	1.934028893756092105e+00	-6.473893357088589295e-09	1.150603289514353463e-12	1.941724056880907101e+00	-1.256079437939561602e-09	1.115781176859901056e-12
9.900000000000053444e-07	1.932545781275889052e+00	3.157899536807912292e-08	1.156228213160423132e-12	1.940437000197942075e+00	4.233710982531947821e-09	1.119868604675662599e-12
1.000000000000005249e-06	1.931063026225674051e+00	3.310322195796474590e-08	1.161908996166596516e-12	1.939152771362139038e+00	5.568439520464492299e-09	1.123980530929345058e-12
1.010000000000005153e-06	1.929580363030527046e+00	3.436605987496266798e-08	1.167646129980373853e-12	1.937871092676044071e+00	7.285493039371739504e-09	1.128117205654723235e-12
1.020000000000005057e-06	1.928097542933713049e+00	3.525374837332403249e-08	1.173440106952280739e-12	1.936591702790245950e+00	9.476230958455625462e-09	1.132278879547098316e-12
1.030000000000004961e-06	1.926614332986331890e+00	3.561818025621802959e-08	1.179291420248981454e-12	1.935314355697876021e+00	1.225489425865862201e-08	1.136465804024773389e-12
1.040000000000004866e-06	1.925130515107257967e+00	3.526726052967566637e-08	1.185200563852160361e-12	1.934038819799354103e+00	1.575671636496327855e-08	1.140678231294312456e-12
1.050000000000004770e-06	1.923645885207807993e+00	3.395173176057956549e-08	1.191168032553854888e-12	1.932764877031833972e+00	2.013951235777516978e-08	1.144916414413370217e-12
1.060000000000004674e-06	1.922160252376063028e+00	3.134352106736463167e-08	1.197194321948636282e-12	1.931492322058244948e+00	2.559199726121377497e-08	1.149180607351283653e-12
1.070000000000004578e-06	1.920673438116274001e+00	2.699723741649884826e-08	1.203279928422638161e-12	1.930220961511383893e+00	3.233739937751632957e-08	1.153471065047519123e-12
1.080000000000004483e-06	1.919185275639115007e+00	2.028670440860239383e-08	1.209425349139368624e-12	1.928950613288817006e+00	4.063491063470117385e-08	1.157788043468228617e-12
1.090000000000004387e-06	1.917695609198893925e+00	1.026290616002283963e-08	1.215631082022216480e-12	1.927681105894706981e+00	5.078662299281465824e-08	1.162131799660926879e-12
1.100000000000004291e-06	1.916204293474270903e+00	-4.576165367747584897e-09	1.221897625732963929e-12	1.926412277825106933e+00	6.314897693783806632e-08	1.166502591807508715e-12
1.110000000000004196e-06	1.914711192989092980e+00	-2.968424640495390737e-08	1.228225480290760613e-12	1.925143976993396899e+00	7.540474759195518366e-08	1.170900679274584431e-12
1.120000000000004100e-06	1.913216181570777996e+00	-4.612962245520582452e-08	1.234615144688263605e-12	1.923876060193004056e+00	9.336930680034898321e-08	1.175326322667882504e-12
1.130000000000004004e-06	1.911719141842755043e+00	-6.654277172205620594e-08	1.241067120187548861e-12	1.922608392594594040e+00	1.149708992043378528e-07	1.179779783874304126e-12
1.140000000000003908e-06	1.910219964749374055e+00	-9.168153753598277005e-08	1.247581908191477828e-12	1.921340847275289976e+00	1.408422903758866509e-07	1.184261326113613712e-12
1.150000000000003813e-06	1.908718549110365981e+00	-1.224295592983116700e-07	1.254160010713315107e-12	1.920073304777613954e+00	1.717125783132318061e-07	1.188771213983487123e-12
1.160000000000003717e-06	1.907214801202953058e+00	-1.598215822351187230e-07	1.260801930343492589e-12	1.918805652696023101e+00	2.084237200734796623e-07	1.193309713504638245e-12
1.170000000000003621e-06	1.905708634369640997e+00	-2.050589252306495888e-07	1.267508170214271921e-12	1.917537785289116004e+00	2.519490121284756204e-07	1.197877092164814661e-12
1.180000000000003525e-06	1.904199968649906927e+00	-2.595420486060711032e-07	1.274279233962461603e-12	1.916269603115700937e+00	3.034063835981229952e-07	1.202473618961901311e-12
1.190000000000003430e-06	1.902688730434108910e+00	-3.248945663955978301e-07	1.281115625690211536e-12	1.915001012693086979e+00	3.640890820857107660e-07	1.207099564446103269e-12
1.200000000000003334e-06	1.901174852138096005e+00	-4.029983850481575952e-07	1.288017849924103523e-12	1.913731926176055920e+00	4.354788608185032097e-07	1.211755200761298115e-12
1.210000000000003238e-06	1.899658271897131989e+00	-4.960211174029122311e-07	1.294986411572337206e-12	1.912462261055132950e+00	5.192781736331943629e-07	1.216440801685637449e-12
1.220000000000003142e-06	1.898138933277794038e+00	-6.064356514025616952e-07	1.302021815880454091e-12	1.911191939872828982e+00	6.174339205081873919e-07	1.221156642671391923e-12
1.230000000000003047e-06	1.896616785006671080e+00	-7.370597016344848897e-07	1.309124568385308055e-12	1.909920889956669976e+00	7.321612316480939501e-07	1.225903000884169613e-12
1.240000000000002951e-06	1.895091780714728058e+00	-8.910799948354954988e-07	1.316295174867591726e-12	1.908649043167891968e+00	8.659731233305296906e-07	1.230680155241422730e-12
1.250000000000002855e-06	1.893563878696310043e+00	-1.072051768176103261e-06	1.323534141303012829e-12	1.907376335664759948e+00	1.021700365796864507e-06	1.235488386450487433e-12
1.260000000000002759e-06	1.892033041681836947e+00	-1.283937432808156196e-06	1.330841973811929272e-12	1.906102707679586006e+00	1.202524707033620298e-06	1.240327977045973558e-12
1.270000000000002664e-06	1.890499236623288892e+00	-1.531064388249121743e-06	1.338219178607834529e-12	1.904828103308529919e+00	1.411966421143846150e-06	1.245199211426692700e-12
1.280000000000002568e-06	1.888962434491654019e+00	-1.818134753352907567e-06	1.345666261944636999e-12	1.903552470313367051e+00	1.653922101965250769e-06	1.250102375892151098e-12
1.290000000000002472e-06	1.887422610085609076e+00	-2.150180693369183042e-06	1.353183730062703833e-12	1.902275759934479948e+00	1.932642143738553032e-06	1.255037758678499072e-12
1.300000000000002376e-06	1.885879741850668978e+00	-2.532510623096437660e-06	1.360772089133903308e-12	1.900997926714339981e+00	2.252722612356183618e-06	1.260005649994193492e-12
1.310000000000002281e-06	1.884333811708192030e+00	-2.970616956567759067e-06	1.368431845205689154e-12	1.899718928330828005e+00	2.619078377724801712e-06	1.265006342055173556e-12
1.320000000000002185e-06	1.882784804893615993e+00	-3.343143280193210436e-06	1.376163503602117987e-12	1.898438725439784980e+00	3.028770279642845479e-06	1.270040129123335390e-12
1.330000000000002089e-06	1.881232709803263958e+00	-3.933018803141523954e-06	1.383967570989376856e-12	1.897157281526238082e+00	3.524967797980179427e-06	1.275107307526943982e-12
1.340000000000001993e-06	1.879677517849428936e+00	-4.621801832655211565e-06	1.391844552200362080e-12	1.895874562763715909e+00	4.097474942443643773e-06	1.280208175715765898e-12
1.350000000000001898e-06	1.878119223322918030e+00	-5.424488080511194833e-06	1.399794952208997000e-12	1.894590537881224002e+00	4.757107241943429594e-06	1.285343034281280284e-12
1.360000000000001802e-06	1.876557823262855029e+00	-6.357859321922727062e-06	1.407819275572956404e-12	1.893305178037393066e+00	5.515952367625506627e-06	1.290512185993707711e-12
1.370000000000001706e-06	1.874993317333150999e+00	-7.440549669682753265e-06	1.415918026373456222e-12	1.892018456701338058e+00	6.387450320720176669e-06	1.295715935835514833e-12
1.380000000000001610e-06	1.873425707705349108e+00	-8.693170984560243510e-06	1.424091708154463018e-12	1.890730349539889055e+00	7.386465618457087704e-06	1.300954591034582186e-12
1.390000000000001515e-06	1.871854998947378057e+00	-1.013834548600083435e-05	1.432340823861745562e-12	1.889440834310758044e+00	8.529349977378248641e-06	1.306228461097219720e-12
1.400000000000001419e-06	1.870281197917927019e+00	-1.180079263330205408e-05	1.440665875781410021e-12	1.888149890761334992e+00	9.834011795770383987e-06	1.311537857840976953e-12
1.410000000000001323e-06	1.868704313666079031e+00	-1.370733750060695259e-05	1.449067365478495931e-12	1.886857500532761911e+00	1.131993918589886287e-05	1.316883095427236230e-12
1.420000000000001227e-06	1.867124357335897100e+00	-1.588695349630640948e-05	1.457545793735280163e-12	1.885563647068984938e+00	1.300824634887927379e-05	1.322264490393707022e-12
1.430000000000001132e-06	1.865541342075700104e+00	-1.837076075680356649e-05	1.466101660489652363e-12	1.884268315530500004e+00	1.492166482093167237e-05	1.327682361686712835e-12
1.440000000000001036e-06	1.863955282951728076e+00	-2.119202245757018294e-05	1.474735464773565933e-12	1.882971492712524064e+00	1.708456746488030314e-05	1.333137030693320388e-12
1.450000000000000940e-06	1.862366196865971046e+00	-2.438612234170325568e-05	1.483447704651635019e-12	1.881673166967338107e+00	1.952293252635187054e-05	1.338628821273387813e-12
1.460000000000000844e-06	1.860774102477890990e+00	-2.799054592239726889e-05	1.492238877159954844e-12	1.880373328130555022e+00	2.226432981457403715e-05	1.344158059791469475e-12
1.470000000000000749e-06	1.859179020129867022e+00	-3.204490993773114144e-05	1.501109478245320906e-12	1.879071967451130032e+00	2.533787770159901705e-05	1.349725075148528932e-12
1.480000000000000653e-06	1.857580971776098044e+00	-3.659093599774816707e-05	1.510060002704852461e-12	1.877769077524849894e+00	2.877419134770815829e-05	1.355330198813720973e-12
1.490000000000000557e-06	1.855979980914812089e+00	-4.167251091065491184e-05	1.519090944126139060e-12	1.876464652231156993e+00	3.260533541119862923e-05	1.360973764855851336e-12
1.500000000000000462e-06	1.854376072523572949e+00	-4.733577971509437664e-05	1.528202794828021607e-12	1.875158686673098041e+00	3.686481164626850344e-05	1.366656109974946697e-12
1.510000000000000366e-06	1.852769272997532912e+00	-5.362929953844183166e-05	1.537396045802077207e-12	1.873851177120243072e+00	4.158747991324565206e-05	1.372377573533582720e-12
1.520000000000000270e-06	1.851159610090445939e+00	-6.060425088891899248e-05	1.546671186654955024e-12	1.872542120954385103e+00	4.680958619482584652e-05	1.378138497588262396e-12
1.530000000000000174e-06	1.849547112858306086e+00	-6.831481862013131427e-05	1.556028705551564764e-12	1.871231516617910984e+00	5.256873552817834411e-05	1.383939226920558099e-12
1.540000000000000079e-06	1.847931811605463936e+00	-7.681859701447315896e-05	1.565469089159291059e-12	1.869919363564664927e+00	5.890399984415603822e-05	1.389780109068389758e-12
1.549999999999999983e-06	1.846313737833092050e+00	-8.617716437336584193e-05	1.574992822591634315e-12	1.868605662213187024e+00	6.585659537191591287e-05	1.395661494356753121e-12
1.559999999999999887e-06	1.844692924189855088e+00	-9.645683871709759011e-05	1.584600389362946807e-12	1.867290413902201074e+00	7.346698867166503511e-05	1.401583735930068054e-12
1.569999999999999791e-06	1.843069404424696023e+00	-1.077294468019455238e-04	1.594292271320523694e-12	1.865973620848238923e+00	8.178097696516441369e-05	1.407547189780736865e-12
1.579999999999999696e-06	1.841443213341583895e+00	-1.200734642690186836e-04	1.604068948608304414e-12	1.864655286105262988e+00	9.084458933181736862e-05	1.413552214782225273e-12
1.589999999999999600e-06	1.839814386756162934e+00	-1.335750114519557651e-04	1.613930899611603043e-12	1.863335413526213014e+00	1.007066646701938511e-04	1.419599172719040230e-12
1.599999999999999504e-06	1.838182961453999065e+00	-1.493673079256788193e-04	1.623878600551115084e-12	1.862014007726310094e+00	1.100913745102569943e-04	1.425688428236349454e-12
1.609999999999999408e-06	1.836548975151333973e+00	-1.650855832595682837e-04	1.633912526874362284e-12	1.860691074048336890e+00	1.215725294436109492e-04	1.431820349195657784e-12
1.619999999999999313e-06	1.834912466455856039e+00	-1.821248167453706963e-04	1.644033151052517672e-12	1.859366618529042947e+00	1.339767561055591643e-04	1.437995306218111590e-12
1.629999999999999217e-06	1.833273474830509953e+00	-2.005779326548278937e-04	1.654240943979113446e-12	1.858040647867587047e+00	1.473564897751369136e-04	1.444213673039918256e-12
1.639999999999999121e-06	1.831632040558019092e+00	-2.205464105770175737e-04	1.664536374568976116e-12	1.856713169395225016e+00	1.617673335341591925e-04	1.450475826461723975e-12
1.649999999999999025e-06	1.829988204706874066e+00	-2.421411137792388768e-04	1.674919909719975255e-12	1.855384191046405951e+00	1.772687184631755201e-04	1.456782146379131381e-12
1.659999999999998930e-06	1.828342009098655074e+00	-2.654829272982663752e-04	1.685392014276789107e-12	1.854053721331232030e+00	1.939243621570680017e-04	1.463133015813095611e-12
1.669999999999998834e-06	1.826693496276541984e+00	-2.907031844278185149e-04	1.695953150997107723e-12	1.852721769309136901e+00	2.118029048671672546e-04	1.469528820940294113e-12
1.679999999999998738e-06	1.825042709475001912e+00	-3.179437401908608084e-04	1.706603780520016926e-12	1.851388344563793087e+00	2.309784430505601709e-04	1.475969951123390629e-12
1.689999999999998642e-06	1.823389692590577926e+00	-3.473565272657000132e-04	1.717344361336845244e-12	1.850053457179134941e+00	2.515309770400216138e-04	1.482456798941305445e-12
1.699999999999998547e-06	1.821734490153708030e+00	-3.791026318619732018e-04	1.728175349764669695e-12	1.848717117716464964e+00	2.735469152029831137e-04	1.488989760219263692e-12
1.709999999999998451e-06	1.820077147301558007e+00	-4.133504638198812566e-04	1.739097199922158114e-12	1.847379337192597948e+00	2.971193114941052889e-04	1.495569234058940791e-12
1.719999999999998355e-06	1.818417709751769085e+00	-4.502731730627091322e-04	1.750110363708489174e-12	1.846040127058959923e+00	3.223479533684128154e-04	1.502195622868368385e-12
1.729999999999998259e-06	1.816756223777127088e+00	-4.900450855331270643e-04	1.761215290784623088e-12	1.844699499181644997e+00	3.493392430819740888e-04	1.508869332391849760e-12
1.739999999999998164e-06	1.815092736181054933e+00	-5.328368995035965726e-04	1.772412428557743299e-12	1.843357465822327956e+00	3.782058420706764816e-04	1.515590771739737339e-12
1.749999999999998068e-06	1.813427294273930013e+00	-5.788096017252974176e-04	1.783702222168438822e-12	1.842014039620039956e+00	4.090657448606833469e-04	1.522360353418099504e-12
1.759999999999997972e-06	1.811759945850148101e+00	-6.281073153142108668e-04	1.795085114481039995e-12	1.840669233573728025e+00	4.420412442790026299e-04	1.529178493358318360e-12
1.769999999999997876e-06	1.810090739165943097e+00	-6.808482486164613590e-04	1.806561546076804548e-12	1.839323061025599060e+00	4.772570498194460688e-04	1.536045610946502298e-12
1.779999999999997781e-06	1.808419722917856909e+00	-7.371147303675849643e-04	1.818131955250586255e-12	1.837975535645159031e+00	5.148383209280662327e-04	1.542962129052887669e-12
1.789999999999997685e-06	1.806746946221911898e+00	-7.969413484901796511e-04	1.829796778010280991e-12	1.836626671413972067e+00	5.549075381337980391e-04	1.549928474060957112e-12
1.799999999999997589e-06	1.805072458593373952e+00	-8.603022860680294712e-04	1.841556448079932096e-12	1.835276482611067905e+00	5.975811427983348124e-04	1.556945075896563950e-12
1.809999999999997493e-06	1.803396309927121965e+00	-9.270971947289420546e-04	1.853411396905898886e-12	1.833924983798975061e+00	6.429652821443689655e-04	1.564012368056808784e-12
1.819999999999997398e-06	1.801718550478581982e+00	-9.971363074313963418e-04	1.865362053666477270e-12	1.832572189810349972e+00	6.911508764910578688e-04	1.571130787638797758e-12
1.829999999999997302e-06	1.800039230845192906e+00	-1.070125288454774936e-03	1.877408845284984799e-12	1.831218115735181895e+00	7.422078790498476061e-04	1.578300775368236628e-12
1.839999999999997206e-06	1.798358401948394025e+00	-1.145649805337884157e-03	1.889552196446170584e-12	1.829862776908548039e+00	7.961789494644509963e-04	1.585522775627828550e-12
1.849999999999997110e-06	1.796676115016085928e+00	-1.223161267869416488e-03	1.901792529616359654e-12	1.828506188898868068e+00	8.530724160717963406e-04	1.592797236485491311e-12
1.859999999999997015e-06	1.794992421569465035e+00	-1.325552988853386785e-03	1.914130265313022951e-12	1.827148367495875947e+00	9.031241144686786172e-04	1.600124609713922702e-12
1.869999999999996919e-06	1.793307373393211890e+00	-1.489382498646346685e-03	1.926565821497414719e-12	1.825789328701594938e+00	9.538369710258834053e-04	1.607505350772309644e-12
1.879999999999996823e-06	1.791621022533905094e+00	-1.619348452146002551e-03	1.939099613702630406e-12	1.824429088720376901e+00	1.024155193373957806e-03	1.614939919066947436e-12
1.889999999999996728e-06	1.789933421280357040e+00	-1.760641816598303155e-03	1.951732056122736951e-12	1.823067663945310057e+00	1.099817850595680591e-03	1.622428777635941364e-12
1.899999999999996632e-06	1.788244622145150897e+00	-1.914038040875268515e-03	1.964463560552536058e-12	1.821705070952051919e+00	1.181251063924302833e-03	1.629972393388976799e-12
1.909999999999996536e-06	1.786554677851077022e+00	-2.080308922887944782e-03	1.977294536761940973e-12	1.820341326488811973e+00	1.268900271310092987e-03	1.637571237085658411e-12
1.919999999999996440e-06	1.784863641316412064e+00	-2.260214386459511501e-03	1.990225392540989564e-12	1.818976447467637980e+00	1.363227946659120726e-03	1.645225783362197451e-12
1.929999999999996345e-06	1.783171565640516931e+00	-2.454494265001705249e-03	2.003256533748191579e-12	1.817610450956061996e+00	1.464710834154888969e-03	1.652936510757597989e-12
1.939999999999996249e-06	1.781478504089738069e+00	-2.663860216750252828e-03	2.016388364362623248e-12	1.816243354169059021e+00	1.573836877094613416e-03	1.660703901739731688e-12
1.949999999999996153e-06	1.779784510083630034e+00	-2.888988223800354870e-03	2.029621286539488541e-12	1.814875174461368923e+00	1.691101703704916796e-03	1.668528442730921230e-12
1.959999999999996057e-06	1.778089637181444971e+00	-3.130512143004388070e-03	2.042955700669244805e-12	1.813505929320093024e+00	1.817004802895585839e-03	1.676410624133339971e-12
1.969999999999995962e-06	1.776393939068894978e+00	-3.389018137053757818e-03	2.056392005440197079e-12	1.812135636357599999e+00	1.952045400334875619e-03	1.684350940353958626e-12
1.979999999999995866e-06	1.774697469545190920e+00	-3.665040679319363399e-03	2.069930597904455239e-12	1.810764313304723094e+00	2.096718199129958635e-03	1.692349889829164394e-12
1.989999999999995770e-06	1.773000282510307057e+00	-3.959060795581226255e-03	2.083571873547497954e-12	1.809391978004208923e+00	2.251508793890359857e-03	1.700407975048970530e-12
1.999999999999995674e-06	1.771302431952487932e+00	-4.271506209592719483e-03	2.097316226360857546e-12	1.808018648404424944e+00	2.416889316548540608e-03	1.708525702580894118e-12
