# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.200000000000079295e-07	1.970888299258618082e+00	-1.919493822174742120e-12	8.519669550609778655e-13	1.973932404390160045e+00	-1.434437106498251362e-12	8.462991389299316815e-13
7.300000000000078338e-07	1.969123998616417959e+00	-2.655275679155287986e-12	8.558183679654238842e-13	1.972280402704835955e+00	-1.520262251021523136e-12	8.495497424222501143e-13
7.400000000000077380e-07	1.967378550389232927e+00	-3.590191157979372263e-12	8.597083201491560313e-13	1.970649467751524941e+00	-1.716020726731913656e-12	8.528203727734501264e-13
7.500000000000076423e-07	1.965650406955016916e+00	-4.730990550913003159e-12	8.636372751704806779e-13	1.969038051839056003e+00	-1.691430376334794867e-12	8.561113370061505954e-13
7.600000000000075466e-07	1.963938132594432062e+00	-6.213644030740550721e-12	8.676056964478984534e-13	1.967444718614427046e+00	-1.654303768872479159e-12	8.594229396318517049e-13
7.700000000000074508e-07	1.962240394311326019e+00	-7.868429963348674995e-12	8.716140474547815870e-13	1.965868133889056013e+00	-1.588247337413554275e-12	8.627554829676905927e-13
7.800000000000073551e-07	1.960555953524574013e+00	-1.006516793216159770e-11	8.756627918990761690e-13	1.964307057336291074e+00	-1.316306991845436384e-12	8.661092674302826222e-13
7.900000000000072593e-07	1.958883658537561079e+00	-4.624432365858749981e-12	8.797523938893950097e-13	1.962760334966491937e+00	3.773413376621373059e-12	8.694845918087017890e-13
8.000000000000071636e-07	1.957222437702754947e+00	-1.176961672928446338e-12	8.838833180885170972e-13	1.961226892297126101e+00	7.443643714318443585e-12	8.728817535184582880e-13
8.100000000000070678e-07	1.955571293208657968e+00	-3.109473915902187714e-12	8.880560298552728014e-13	1.959705728145139103e+00	1.000393313801227881e-11	8.763010488383415683e-13
8.200000000000069721e-07	1.953929295424857937e+00	-1.279469682624786151e-11	8.922709953760024827e-13	1.958195908977379052e+00	7.885305693999070413e-12	8.797427731314231614e-13
8.300000000000068763e-07	1.952295577748369926e+00	-1.731739264439845598e-11	8.965286817860368303e-13	1.956696563762198027e+00	1.186701380338853903e-11	8.832072210517915525e-13
8.400000000000067806e-07	1.950669331900866110e+00	-2.370316912794448123e-11	9.008295572820795267e-13	1.955206879271891074e+00	1.787284526506184562e-11	8.866946867381879726e-13
8.500000000000066849e-07	1.949049803632113109e+00	-3.257835696642516587e-11	9.051740912262750910e-13	1.953726095791249007e+00	2.653636322453228396e-11	8.902054639956849275e-13
8.600000000000065891e-07	1.947436288789768044e+00	-4.475829503283490894e-11	9.095627542424118420e-13	1.952253503192401096e+00	3.881321620112981392e-11	8.937398464663807533e-13
8.700000000000064934e-07	1.945828129720198918e+00	-7.546344589578311641e-11	9.139960183048405829e-13	1.950788437340613024e+00	7.954640838778561237e-11	8.972981277901414485e-13
8.800000000000063976e-07	1.944224711968661978e+00	-9.882379660977195177e-11	9.184743568205323922e-13	1.949330276799364992e+00	1.060548061153024830e-10	9.008806017561663754e-13
8.900000000000063019e-07	1.942625461250639951e+00	-1.304590413146209022e-10	9.229982447049891059e-13	1.947878439806526973e+00	1.418178545388770947e-10	9.044875624460121495e-13
9.000000000000062061e-07	1.941029840669074913e+00	-1.197390950323724816e-10	9.275681584520151739e-13	1.946432381496357999e+00	2.037431071285993425e-10	9.081193043690555826e-13
9.100000000000061104e-07	1.939437348154877006e+00	-1.724043931287518158e-10	9.321845761980907295e-13	1.944991591344715109e+00	2.737629244711842052e-10	9.117761225907895766e-13
9.200000000000060147e-07	1.937847514110355940e+00	-2.450982905434323758e-10	9.368479777812787236e-13	1.943555590817132028e+00	3.665408700214365469e-10	9.154583128545505466e-13
9.300000000000059189e-07	1.936259899237426030e+00	-3.926297853347852140e-10	9.415588447954171697e-13	1.942123931201600096e+00	5.440513770635565366e-10	9.191661716972514088e-13
9.400000000000058232e-07	1.934674092534057976e+00	-5.362089840089912826e-10	9.463176606396742499e-13	1.940696191609549093e+00	7.135868959513430452e-10	9.228999965598641125e-13
9.500000000000057274e-07	1.933089709444302917e+00	-7.283623215135744135e-10	9.511249105634481070e-13	1.939271977130331948e+00	9.363812564716264126e-10	9.266600858922194453e-13
9.600000000000056317e-07	1.931506390148473917e+00	-1.811745175240622484e-09	9.559810817073922561e-13	1.937850917125828021e+00	1.899877472434127802e-09	9.304467392538685420e-13
9.700000000000055359e-07	1.929923797981494049e+00	-2.454957381712424632e-09	9.608866631403141812e-13	1.936432663653155029e+00	2.572774570646382803e-09	9.342602574095400520e-13
9.800000000000054402e-07	1.928341617968494015e+00	-3.302625333561318055e-09	9.658421458924495639e-13	1.935016890004578993e+00	3.457093715340770088e-09	9.381009424221991702e-13
9.900000000000053444e-07	1.926759555467842056e+00	-4.412030082478101654e-09	9.708480229850477227e-13	1.933603289354820953e+00	4.611679132662600087e-09	9.419690977409291145e-13
1.000000000000005249e-06	1.925177334912635096e+00	-5.853204946688146193e-09	9.759047894566376271e-13	1.932191573506770066e+00	6.105780142000172130e-09	9.458650282861317391e-13
1.010000000000005153e-06	1.923594698642588918e+00	-7.712344890780616064e-09	9.810129423860035654e-13	1.930781471727565979e+00	8.027931647544578578e-09	9.497890405314222513e-13
1.020000000000005057e-06	1.922011405818951024e+00	-1.009392274244155968e-08	9.861729809120815048e-13	1.929372729667653941e+00	1.048228680082988013e-08	9.537414425826720150e-13
1.030000000000004961e-06	1.920427231415738012e+00	-1.312454794897741193e-08	9.913854062508765097e-13	1.927965108356139989e+00	1.359455050746466078e-08	9.577225442542798125e-13
1.040000000000004866e-06	1.918841965281246953e+00	-1.695739621578458617e-08	9.966507217095339002e-13	1.926558383266373964e+00	1.751337866604408961e-08	9.617326571430572898e-13
1.050000000000004770e-06	1.917255411264273013e+00	-2.177544048589566519e-08	1.001969432697663710e-12	1.925152343446218994e+00	2.242282281370476952e-08	9.657720946996942508e-13
1.060000000000004674e-06	1.915667386399960925e+00	-2.779690758749811235e-08	1.007342046736048094e-12	1.923746790707917986e+00	2.853252195097884627e-08	9.698411722981921499e-13
1.070000000000004578e-06	1.914077720150705098e+00	-3.528154973841823309e-08	1.012769073462841146e-12	1.922341538872982980e+00	3.609242492842397855e-08	9.739402073032647714e-13
1.080000000000004483e-06	1.912486253697873062e+00	-4.453828587814223704e-08	1.018251024637308983e-12	1.920936413067886095e+00	4.540043274065802502e-08	9.780695191359266244e-13
1.090000000000004387e-06	1.910892839280476041e+00	-5.555552190872276789e-08	1.023788414141260747e-12	1.919531249066674050e+00	5.730937632581387140e-08	9.822294293370996182e-13
1.100000000000004291e-06	1.909297339577298080e+00	-6.943585735004658073e-08	1.029381757978228500e-12	1.918125892677017053e+00	7.125876154699803148e-08	9.864202616311434003e-13
1.110000000000004196e-06	1.907699627129189057e+00	-8.638193407875806079e-08	1.035031574270390736e-12	1.916720199166410010e+00	8.818354531056982606e-08	9.906423419849418217e-13
1.120000000000004100e-06	1.906099583798624986e+00	-1.069948246878699471e-07	1.040738383253534579e-12	1.915314032725625948e+00	1.086378841325361179e-07	9.948959986685930726e-13
1.130000000000004004e-06	1.904497100263756071e+00	-1.319856855597784755e-07	1.046502707269876921e-12	1.913907265966630966e+00	1.332699930802357280e-07	9.991815623134375340e-13
1.140000000000003908e-06	1.902892075544472927e+00	-1.621916403138474305e-07	1.052325070758992296e-12	1.912499779452526028e+00	1.628353695863555969e-07	1.003499365969160098e-12
1.150000000000003813e-06	1.901284416558193024e+00	-1.985967573179021392e-07	1.058206000246851520e-12	1.911091461257178992e+00	1.982138186385151993e-07	1.007849745159862959e-12
1.160000000000003717e-06	1.899674037703233065e+00	-2.423591039150219357e-07	1.064146024333006863e-12	1.909682206552453021e+00	2.404292050824282876e-07	1.012233037939136935e-12
1.170000000000003621e-06	1.898060860467843947e+00	-2.948344838535034419e-07	1.070145673676075787e-12	1.908271917221082026e+00	2.906713930136772185e-07	1.016649584944215147e-12
1.180000000000003525e-06	1.896444813063097978e+00	-3.576017398305310855e-07	1.076205480977472798e-12	1.906860501493397919e+00	3.503173240171196048e-07	1.021099729449298294e-12
1.190000000000003430e-06	1.894825830077986994e+00	-4.324993025195521138e-07	1.082325980963551551e-12	1.905447873606268105e+00	4.209566740222270287e-07	1.025583817418064267e-12
1.200000000000003334e-06	1.893203852155181055e+00	-5.216492207160679343e-07	1.088507710366202858e-12	1.904033953482695107e+00	5.044178013712130132e-07	1.030102197555494771e-12
1.210000000000003238e-06	1.891578825686077936e+00	-6.274897788441805684e-07	1.094751207901839339e-12	1.902618666430708982e+00	6.027905694839719274e-07	1.034655221359007242e-12
1.220000000000003142e-06	1.889950702523790049e+00	-7.528018579369947060e-07	1.101057014249054672e-12	1.901201942860202942e+00	7.184585871204508368e-07	1.039243243168979509e-12
1.230000000000003047e-06	1.888319439712915049e+00	-9.007269296673329719e-07	1.107425672024828423e-12	1.899783718016557987e+00	8.541087493122688385e-07	1.043866620218721924e-12
1.240000000000002951e-06	1.886684999234939042e+00	-1.074787485835706092e-06	1.113857725759371958e-12	1.898363931729911025e+00	1.012764167052726318e-06	1.048525712683890091e-12
1.250000000000002855e-06	1.885047347768235904e+00	-1.278891769144223503e-06	1.120353721869772561e-12	1.896942528179027976e+00	1.197779291455183163e-06	1.053220883731489062e-12
1.260000000000002759e-06	1.883406456461750089e+00	-1.517323728607847315e-06	1.126914208632377600e-12	1.895519455668873032e+00	1.412859619525980363e-06	1.057952499568353468e-12
1.270000000000002664e-06	1.881762300721419034e+00	-1.794723563683007956e-06	1.133539736154028797e-12	1.894094666420931938e+00	1.662043537496859566e-06	1.062720929489281717e-12
1.280000000000002568e-06	1.880114860008545996e+00	-2.125127443331157179e-06	1.140230856342401253e-12	1.892668116375501919e+00	1.941184991592145508e-06	1.067526545924584745e-12
1.290000000000002472e-06	1.878464117649349951e+00	-2.509649217090143571e-06	1.146988122874402372e-12	1.891239765005181095e+00	2.277919538587965138e-06	1.072369724488302000e-12
1.300000000000002376e-06	1.876810060654988010e+00	-2.967706262304208107e-06	1.153812091165978345e-12	1.889809575138833075e+00	2.654524352079729928e-06	1.077250844024973901e-12
1.310000000000002281e-06	1.875152679551360002e+00	-3.505897582866701989e-06	1.160703318335157199e-12	1.888377512795389013e+00	3.121041728835607342e-06	1.082170286653764332e-12
1.320000000000002185e-06	1.873491968218127912e+00	-4.136235849655027746e-06	1.167662363176579059e-12	1.886943547026838974e+00	3.653393266435816201e-06	1.087128437820380764e-12
1.330000000000002089e-06	1.871827923736351984e+00	-4.871889008135176122e-06	1.174689786118202051e-12	1.885507649769909033e+00	4.270277689957181397e-06	1.092125686339329131e-12
1.340000000000001993e-06	1.870160546244185040e+00	-5.728450558706735372e-06	1.181786149191148784e-12	1.884069795705801909e+00	4.983751662968503218e-06	1.097162424441416129e-12
1.350000000000001898e-06	1.868489838800184932e+00	-6.723296146668872127e-06	1.188952015992884084e-12	1.882629962127583045e+00	5.807238869748747830e-06	1.102239047819572316e-12
1.360000000000001802e-06	1.866815807253745962e+00	-7.875686817998854892e-06	1.196187951650891351e-12	1.881188128814720084e+00	6.755591230219716018e-06	1.107355955674674000e-12
1.370000000000001706e-06	1.865138460122200970e+00	-9.206849212112175001e-06	1.203494522785875134e-12	1.879744277914328077e+00	7.845187035909014959e-06	1.112513550761210638e-12
1.380000000000001610e-06	1.863457808474255906e+00	-1.074005309955353783e-05	1.210872297474494789e-12	1.878298393828762958e+00	9.093968936695220564e-06	1.117712239432815109e-12
1.390000000000001515e-06	1.861773865819291940e+00	-1.250065097246234366e-05	1.218321845211747551e-12	1.876850463109134948e+00	1.052148400610220530e-05	1.122952431687733000e-12
1.400000000000001419e-06	1.860086648002263088e+00	-1.451613416560371593e-05	1.225843736873071707e-12	1.875400474354447011e+00	1.214892478940731600e-05	1.128234541214104285e-12
1.410000000000001323e-06	1.858396173103809890e+00	-1.681614926195160392e-05	1.233438544676234492e-12	1.873948418115978010e+00	1.399914689057755448e-05	1.133558985435277714e-12
1.420000000000001227e-06	1.856702461345298927e+00	-1.943252406393200011e-05	1.241106842143090533e-12	1.872494286806640096e+00	1.609667629359870815e-05	1.138926185554991716e-12
1.430000000000001132e-06	1.855005534998509065e+00	-2.239926622205067085e-05	1.248849204061244780e-12	1.871038074615021030e+00	1.846771236778562463e-05	1.144336566602488060e-12
1.440000000000001036e-06	1.853305418299669993e+00	-2.575257759233585085e-05	1.256666206445823264e-12	1.869579777423808986e+00	2.114008107350514895e-05	1.149790557477660034e-12
1.450000000000000940e-06	1.851602137367631906e+00	-2.953087933478677188e-05	1.264558426501262448e-12	1.868119392732410011e+00	2.414324537709059706e-05	1.155288590996076648e-12
1.460000000000000844e-06	1.849895720125890097e+00	-3.377483622542715213e-05	1.272526442583337677e-12	1.866656919583441043e+00	2.750828262929358003e-05	1.160831103934055889e-12
1.470000000000000749e-06	1.848186196228289946e+00	-3.852739891540753485e-05	1.280570834161455370e-12	1.865192358492969049e+00	3.126782414910981455e-05	1.166418537073692959e-12
1.480000000000000653e-06	1.846473596988164045e+00	-4.383393974454929991e-05	1.288692181781313175e-12	1.863725711384210060e+00	3.545609028762446412e-05	1.172051335247868510e-12
1.490000000000000557e-06	1.844757955310718067e+00	-4.974235922401660045e-05	1.296891067027978744e-12	1.862256981524540000e+00	4.010885590267736223e-05	1.177729947385295859e-12
1.500000000000000462e-06	1.843039305628499047e+00	-5.630334269950623021e-05	1.305168072489537417e-12	1.860786173465621030e+00	4.526349656896207338e-05	1.183454826555563962e-12
1.510000000000000366e-06	1.841317683839750918e+00	-6.357061874003420044e-05	1.313523781721361282e-12	1.859313292986475963e+00	5.095905000777419165e-05	1.189226430014174931e-12
1.520000000000000270e-06	1.839593127249498972e+00	-7.160138424044568909e-05	1.321958779211060432e-12	1.857838347039332927e+00	5.723631485318064240e-05	1.195045219247608419e-12
1.530000000000000174e-06	1.837865674513224024e+00	-8.045673339470552402e-05	1.330473650344297341e-12	1.856361343698121003e+00	6.413798946708376041e-05	1.200911660018443147e-12
1.540000000000000079e-06	1.836135365582969081e+00	-9.020231591607873938e-05	1.339068981371442358e-12	1.854882292109437003e+00	7.170890706458376142e-05	1.206826222410451376e-12
1.549999999999999983e-06	1.834402241655753052e+00	-1.009090336819468451e-04	1.347745359375305785e-12	1.853401202445885021e+00	7.999584904584432817e-05	1.212789380873762241e-12
1.559999999999999887e-06	1.832666345124152940e+00	-1.126534901787239255e-04	1.356503372239846784e-12	1.851918085861631980e+00	8.904997440916257714e-05	1.218801614270054166e-12
1.569999999999999791e-06	1.830927719528951059e+00	-1.254705097574905623e-04	1.365343608619530534e-12	1.850432954450097922e+00	9.899078656516841174e-05	1.224863405919037121e-12
1.579999999999999696e-06	1.829186409513753997e+00	-1.394887307360037740e-04	1.374266657912972151e-12	1.848945821203594964e+00	1.097352135737503112e-04	1.230975243638511515e-12
1.589999999999999600e-06	1.827442460781361966e+00	-1.547941309893880737e-04	1.383273110232217103e-12	1.847456699974934002e+00	1.214090653294793370e-04	1.237137619797682564e-12
1.599999999999999504e-06	1.825695920051968901e+00	-1.714893015130990314e-04	1.392363556378895550e-12	1.845965605440760937e+00	1.340752154500632462e-04	1.243351031356970990e-12
1.609999999999999408e-06	1.823946835022979052e+00	-1.896860287644193670e-04	1.401538587819357649e-12	1.844472553066635045e+00	1.478013448482479696e-04	1.249615979914809911e-12
1.619999999999999313e-06	1.822195254330349901e+00	-2.095057002485703045e-04	1.410798796662076136e-12	1.842977559073698091e+00	1.626603838208894232e-04	1.255932971753040620e-12
1.629999999999999217e-06	1.820441227511436111e+00	-2.310796640923483609e-04	1.420144775636721847e-12	1.841480640406879976e+00	1.787311301097409136e-04	1.262302517882372177e-12
1.639999999999999121e-06	1.818684804969217916e+00	-2.545492165396724422e-04	1.429577118075102213e-12	1.839981814704563901e+00	1.960986442576224758e-04	1.268725134087802230e-12
1.649999999999999025e-06	1.816926037937842908e+00	-2.800649956238662362e-04	1.439096417894116614e-12	1.838481100269609092e+00	2.148546875962583052e-04	1.275201340974144662e-12
1.659999999999998930e-06	1.815164978449411937e+00	-3.077859555868836918e-04	1.448703269580719501e-12	1.836978516041702036e+00	2.350978092673811103e-04	1.281731664011547344e-12
1.669999999999998834e-06	1.813401679301954950e+00	-3.378775726846523493e-04	1.458398268178987626e-12	1.835474081570926952e+00	2.569335125977556251e-04	1.288316633581013123e-12
1.679999999999998738e-06	1.811636194028511060e+00	-3.705092050892445639e-04	1.468182009279555110e-12	1.833967816992529087e+00	2.804739212908710080e-04	1.294956785019957761e-12
1.689999999999998642e-06	1.809868576867277978e+00	-4.058504141670114221e-04	1.478055089011231571e-12	1.832459743002788910e+00	3.058371864372321273e-04	1.301652658667770706e-12
1.699999999999998547e-06	1.808098882732745105e+00	-4.440664165714704745e-04	1.488018104035192479e-12	1.830949880835955002e+00	3.331465472234797849e-04	1.308404799911373638e-12
1.709999999999998451e-06	1.806327167187798066e+00	-4.853120392654045718e-04	1.498071651541517553e-12	1.829438252242195029e+00	3.625288623721760386e-04	1.315213759230786691e-12
1.719999999999998355e-06	1.804553486416687003e+00	-5.297245795028113777e-04	1.508216329248513029e-12	1.827924879466485075e+00	3.941126008070283790e-04	1.322080092244670842e-12
1.729999999999998259e-06	1.802777897198885038e+00	-5.774152826666537151e-04	1.518452735404547563e-12	1.826409785228443994e+00	4.280252434923982911e-04	1.329004359755842844e-12
1.739999999999998164e-06	1.801000456883711909e+00	-6.284594047837729555e-04	1.528781468792780257e-12	1.824892992702991990e+00	4.643899857046600950e-04	1.335987127796794992e-12
1.749999999999998068e-06	1.799221223365746969e+00	-6.828851464321576779e-04	1.539203128738696558e-12	1.823374525501862964e+00	5.033218166194991690e-04	1.343028967675118168e-12
1.759999999999997972e-06	1.797440255060942960e+00	-7.406612597717368790e-04	1.549718315120550206e-12	1.821854407655880914e+00	5.449227114776240876e-04	1.350130456018948911e-12
1.769999999999997876e-06	1.795657610883446109e+00	-8.016839346438994676e-04	1.560327628382844698e-12	1.820332663597993950e+00	5.892760627646216392e-04	1.357292174822282597e-12
1.779999999999997781e-06	1.793873350223029961e+00	-8.657629018540834468e-04	1.571031669552897303e-12	1.818809318146995979e+00	6.364406360352541396e-04	1.364514711490247240e-12
1.789999999999997685e-06	1.792087532923178017e+00	-9.326075437604222250e-04	1.581831040260479751e-12	1.817284396491940068e+00	6.864432228659928187e-04	1.371798658884309034e-12
1.799999999999997589e-06	1.790300219262028980e+00	-1.020559215797950782e-03	1.592726342886621481e-12	1.815757924176268912e+00	7.305871945748709621e-04	1.379144615322121495e-12
1.809999999999997493e-06	1.788511469922748898e+00	-1.105187912047252488e-03	1.603718180108030026e-12	1.814229927086898897e+00	7.882918745125639184e-04	1.386553184792491045e-12
1.819999999999997398e-06	1.786721345988752985e+00	-1.218270768181988319e-03	1.614807155803206992e-12	1.812700431434506099e+00	8.386456787913565154e-04	1.394024976704574678e-12
1.829999999999997302e-06	1.784929908904907991e+00	-1.330033199420596569e-03	1.625993873932094518e-12	1.811169463747464903e+00	9.065950028823265960e-04	1.401560606292052000e-12
1.839999999999997206e-06	1.783137220475520035e+00	-1.448618849886400880e-03	1.637278939647157568e-12	1.809637050852735962e+00	9.807354486891938124e-04	1.409160694333360466e-12
1.849999999999997110e-06	1.781343342836622989e+00	-1.579653322660246918e-03	1.648662958890841814e-12	1.808103219866965095e+00	1.060090827502405651e-03	1.416825867360496686e-12
1.859999999999997015e-06	1.779548338438192046e+00	-1.721967620610007641e-03	1.660146538286545536e-12	1.806567998184390955e+00	1.145857774328557128e-03	1.424556757688693758e-12
1.869999999999996919e-06	1.777752270027179060e+00	-1.876280655586759927e-03	1.671730285385145905e-12	1.805031413465256973e+00	1.238512077312321682e-03	1.432354003441881098e-12
1.879999999999996823e-06	1.775955200629554920e+00	-2.043302391881003221e-03	1.683414808666765418e-12	1.803493493625053956e+00	1.338542774658515143e-03	1.440218248600824899e-12
1.889999999999996728e-06	1.774157193532966081e+00	-2.223725940520808984e-03	1.695200717594462104e-12	1.801954266824076889e+00	1.446448580753723675e-03	1.448150143046629833e-12
1.899999999999996632e-06	1.772358312269737945e+00	-2.418219890449799063e-03	1.707088622671618815e-12	1.800413761457386963e+00	1.562734064209247596e-03	1.456150342603940258e-12
1.909999999999996536e-06	1.770558620600183986e+00	-2.627420625885301154e-03	1.719079135502720600e-12	1.798872006145133984e+00	1.687905295558467852e-03	1.464219509083881513e-12
1.919999999999996440e-06	1.768758182496239950e+00	-2.851925667737907448e-03	1.731172868857890750e-12	1.797329029723226057e+00	1.822465333318136222e-03	1.472358310326647800e-12
1.929999999999996345e-06	1.766957062125362965e+00	-3.092287553534613532e-03	1.743370436740859761e-12	1.795784861234358987e+00	1.966909414884909172e-03	1.480567420243734246e-12
1.939999999999996249e-06	1.765155323834707968e+00	-3.349009255241663756e-03	1.755672454460546948e-12	1.794239529919321008e+00	2.121720147516654824e-03	1.488847518859862796e-12
1.949999999999996153e-06	1.763353032135579923e+00	-3.622541069651767816e-03	1.768079538706159600e-12	1.792693065208649905e+00	2.287362599939330235e-03	1.497199292354408293e-12
1.959999999999996057e-06	1.761550251688106083e+00	-3.913279467393208748e-03	1.780592307625712135e-12	1.791145496714535934e+00	2.464279576022279563e-03	1.505623433102539606e-12
1.969999999999995962e-06	1.759747047286144950e+00	-4.221568211784803432e-03	1.793211380908132250e-12	1.789596854223022060e+00	2.652887240067236529e-03	1.514120639715720783e-12
1.979999999999995866e-06	1.757943483842443033e+00	-4.547702004445449038e-03	1.805937379868634812e-12	1.788047167686461103e+00	2.853571046145446464e-03	1.522691617081924230e-12
1.989999999999995770e-06	1.756139626373965035e+00	-4.891933004574290818e-03	1.818770927537500589e-12	1.786496467216220019e+00	3.066682348834646327e-03	1.531337076405181087e-12
1.999999999999995674e-06	1.754335539987432968e+00	-5.254479988424634943e-03	1.831712648752139069e-12	1.784944783075602892e+00	3.292535668855155803e-03	1.540057735244691969e-12
