# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.100000000000070678e-07	1.942765473587608982e+00	-4.122982083250536369e-12	6.395119078245496638e-13	1.944311990032032922e+00	5.162044928456678021e-12	6.353974539929465638e-13
8.200000000000069721e-07	1.940861135059744891e+00	-3.622978291842210509e-12	6.430241678471583156e-13	1.942455758037447078e+00	4.472550789871843079e-12	6.386945547666651142e-13
8.300000000000068763e-07	1.938963663278022942e+00	-5.249798727919267983e-12	6.465739181557241259e-13	1.940607124803483963e+00	6.431099874439110011e-12	6.420237506322238444e-13
8.400000000000067806e-07	1.937072281210975078e+00	-7.521754239122153240e-12	6.501616547778681938e-13	1.938765308754353933e+00	9.179433154111039172e-12	6.453854819591014446e-13
8.500000000000066849e-07	1.935186265693694008e+00	-1.068330183822373031e-11	6.537878769391253900e-13	1.936929581957538060e+00	1.300877752378435955e-11	6.487801919003819421e-13
8.600000000000065891e-07	1.933304943505727014e+00	-1.502952572999226323e-11	6.574530871985169568e-13	1.935099266203591961e+00	1.825857625168155862e-11	6.522083265489613778e-13
8.700000000000064934e-07	1.931427687779861957e+00	-2.097315807011808460e-11	6.611577915773358250e-13	1.933273729416830955e+00	2.538302757454144563e-11	6.556703350867508128e-13
8.800000000000063976e-07	1.929553914710157025e+00	-2.843946347994938557e-11	6.649024996816153887e-13	1.931452382365226983e+00	3.436959523528970813e-11	6.591666699275047315e-13
8.900000000000063019e-07	1.927683080531017001e+00	-3.792844575090623571e-11	6.686877248187938796e-13	1.929634675641328956e+00	4.568404940025514873e-11	6.626977868537550779e-13
9.000000000000062061e-07	1.925814678742030051e+00	-1.993110581016730710e-10	6.725139841089669282e-13	1.927820096888934076e+00	2.418880443936241434e-10	6.662641451483578116e-13
9.100000000000061104e-07	1.923948237555956009e+00	-2.806327933606052468e-10	6.763817985910663734e-13	1.926008168252886010e+00	3.393825155831035564e-10	6.698662077210803200e-13
9.200000000000060147e-07	1.922083317549529102e+00	-3.924340268590571482e-10	6.802916933244166760e-13	1.924198444031671063e+00	4.724760995219485464e-10	6.735044412306109621e-13
9.300000000000059189e-07	1.920219509498878985e+00	-5.449313259450513761e-10	6.842441974858435190e-13	1.922390508514626006e+00	6.531756374911518223e-10	6.771793162023757603e-13
9.400000000000058232e-07	1.918356432383099053e+00	-7.512135073286470499e-10	6.882398444627590917e-13	1.920583973987272097e+00	8.975680402785181116e-10	6.808913071424747549e-13
9.500000000000057274e-07	1.916493731541230927e+00	-1.028600374484605950e-09	6.922791719423973285e-13	1.918778478890061034e+00	1.224109571250495432e-09	6.846408926480361977e-13
9.600000000000056317e-07	1.914631076969298018e+00	-1.398568946604757287e-09	6.963627219974623423e-13	1.916973686117156905e+00	1.657838993048123731e-09	6.884285555142952441e-13
9.700000000000055359e-07	1.912768161745364015e+00	-3.557593515919384325e-09	7.004910411684245145e-13	1.915169281443241944e+00	4.234137215271748396e-09	6.922547828385741507e-13
9.800000000000054402e-07	1.910904700571711023e+00	-4.806601059404082227e-09	7.046646805426627572e-13	1.913364972067427061e+00	5.698224496709686023e-09	6.961200661215062809e-13
9.900000000000053444e-07	1.909040428424314984e+00	-6.447755743232512771e-09	7.088841958306079422e-13	1.911560485264468090e+00	7.613672962226217844e-09	7.000249013656142850e-13
1.000000000000005249e-06	1.907175099300659982e+00	-8.588165419769797286e-09	7.131501474391230712e-13	1.909755567134304943e+00	1.010187600974305296e-08	7.039697891714804476e-13
1.010000000000005153e-06	1.905308485057807033e+00	-1.135931999747044903e-08	7.174631005421851115e-13	1.907949981441869003e+00	1.331034391740241616e-08	7.079552348316836899e-13
1.020000000000005057e-06	1.903440374333355001e+00	-1.492236390155468736e-08	7.218236251491407254e-13	1.906143508539775100e+00	1.741858720511805706e-08	7.119817484227020408e-13
1.030000000000004961e-06	1.901570571542597010e+00	-1.947251076553416780e-08	7.262322961705061045e-13	1.904335944367214983e+00	2.264382255970546529e-08	7.160498448948221824e-13
1.040000000000004866e-06	1.899698895945810095e+00	-2.524586653078848165e-08	7.306896934816279696e-13	1.902527099518984022e+00	2.924674144105582664e-08	7.201600441603679753e-13
1.050000000000004770e-06	1.897825180780120080e+00	-3.252673181718644531e-08	7.351964019841236420e-13	1.900716798379106010e+00	3.753908776627938779e-08	7.243128711801930366e-13
1.060000000000004674e-06	1.895949272450859091e+00	-4.165463476459707427e-08	7.397530116653906912e-13	1.898904878313933065e+00	4.789314206872721081e-08	7.285088560486809187e-13
1.070000000000004578e-06	1.894071029777846027e+00	-5.303740924394643021e-08	7.443601176561470802e-13	1.897091188920198901e+00	6.074934450429599479e-08	7.327485340773484118e-13
1.080000000000004483e-06	1.892190323292344045e+00	-6.715904593208391310e-08	7.490183202861899241e-13	1.895275591323752895e+00	7.663119274303475956e-08	7.370324458770816548e-13
1.090000000000004387e-06	1.890307034580831047e+00	-8.459713121385008906e-08	7.537282251384159786e-13	1.893457957525122026e+00	9.615849182363088362e-08	7.413611374391897383e-13
1.100000000000004291e-06	1.888421055672097948e+00	-1.060384745968279232e-07	7.584904431011924107e-13	1.891638169788407930e+00	1.200628692110006013e-07	7.457351602153026573e-13
1.110000000000004196e-06	1.886532288464354057e+00	-1.322990770488681105e-07	7.633055904191745880e-13	1.889816120070227035e+00	1.492084914331756695e-07	7.501550711962340767e-13
1.120000000000004100e-06	1.884640644189492065e+00	-1.643469624276497598e-07	7.681742887426546919e-13	1.887991709485796976e+00	1.846157874869507299e-07	7.546214329898489962e-13
1.130000000000004004e-06	1.882746042911670914e+00	-2.033303416465737075e-07	7.730971651754639778e-13	1.886164847809389977e+00	2.274862927861620926e-07	7.591348138980521318e-13
1.140000000000003908e-06	1.880848413057796042e+00	-2.506104494970893117e-07	7.780748523215771113e-13	1.884335453006694028e+00	2.792365510293032505e-07	7.636957879929081210e-13
1.150000000000003813e-06	1.878947690977573970e+00	-3.077937797411337934e-07	7.831079883304047507e-13	1.882503450796755073e+00	3.415316553972131722e-07	7.683049351920274439e-13
1.160000000000003717e-06	1.877043820531006046e+00	-3.767773911955611951e-07	7.881972169409228039e-13	1.880668774241418983e+00	4.163245371264304724e-07	7.729628413332128091e-13
1.170000000000003621e-06	1.875136752701419995e+00	-4.597901086946787568e-07	7.933431875246148356e-13	1.878831363360291107e+00	5.059004537142531734e-07	7.776700982484379993e-13
1.180000000000003525e-06	1.873226445232190951e+00	-5.594378644205526188e-07	7.985465551273953419e-13	1.876991164769457043e+00	6.129198406310567648e-07	7.824273038372638870e-13
1.190000000000003430e-06	1.871312862285543055e+00	-6.787544679525721582e-07	8.038079805104379596e-13	1.875148131342279978e+00	7.404701447385624957e-07	7.872350621396393146e-13
1.200000000000003334e-06	1.869395974121867976e+00	-8.212487109574997592e-07	8.091281301901237858e-13	1.873302221890758901e+00	8.921067250774903235e-07	7.920939834082575879e-13
1.210000000000003238e-06	1.867475756798179898e+00	-9.909450707370452157e-07	8.145076764770756804e-13	1.871453400866057049e+00	1.071898860666376652e-06	7.970046841804069875e-13
1.220000000000003142e-06	1.865552191884376043e+00	-1.192421981822954572e-06	8.199472975143283291e-13	1.869601638076860084e+00	1.284464662665970628e-06	8.019677873494074881e-13
1.230000000000003047e-06	1.863625266196125008e+00	-1.430835719423128958e-06	8.254476773147708893e-13	1.867746908424404939e+00	1.534996401026393217e-06	8.069839222357063866e-13
1.240000000000002951e-06	1.861694971543240928e+00	-1.711927018631199674e-06	8.310095057978375791e-13	1.865889191653026913e+00	1.829268710343609715e-06	8.120537246575741742e-13
1.250000000000002855e-06	1.859761304492512979e+00	-2.042011085161920483e-06	8.366334788256084775e-13	1.864028472115198065e+00	2.173632356699074806e-06	8.171778370015760426e-13
1.260000000000002759e-06	1.857824266144058933e+00	-2.427937700029505165e-06	8.423202982382475285e-13	1.862164738550130982e+00	2.574975573051752153e-06	8.223569082927154273e-13
1.270000000000002664e-06	1.855883861920287092e+00	-2.879120402694185208e-06	8.480706718891574146e-13	1.860297983875021099e+00	3.028563798954029165e-06	8.275915942642640249e-13
1.280000000000002568e-06	1.853940101366615023e+00	-3.432119061404682417e-06	8.538853136788780078e-13	1.858428204988127108e+00	3.593045413663195921e-06	8.328825574280464983e-13
1.290000000000002472e-06	1.851992997963282983e+00	-4.085324227854632935e-06	8.597649435900031456e-13	1.856555402582916070e+00	4.256651206565238291e-06	8.382304671433287076e-13
1.300000000000002376e-06	1.850042568947414034e+00	-4.855414365244344909e-06	8.657102877204521334e-13	1.854679580972568909e+00	5.035419205374704713e-06	8.436359996867579921e-13
1.310000000000002281e-06	1.848088835144761077e+00	-5.761372781020100790e-06	8.717220783171373688e-13	1.852800747924179037e+00	5.947548991633585478e-06	8.490998383216840761e-13
1.320000000000002185e-06	1.846131820810464896e+00	-6.824676959272356691e-06	8.778010538093103627e-13	1.850918914502027945e+00	7.013575587518886163e-06	8.546226733675354098e-13
1.330000000000002089e-06	1.844171553478310965e+00	-8.069480211226083143e-06	8.839479588417447887e-13	1.849034094919387972e+00	8.256531127307894361e-06	8.602052022691393682e-13
1.340000000000001993e-06	1.842208063817867947e+00	-9.522780211357842635e-06	8.901635443080019266e-13	1.847146306398284032e+00	9.702096215619052512e-06	8.658481296661343367e-13
1.350000000000001898e-06	1.840241385499088000e+00	-1.121456522587263676e-05	8.964485673835906897e-13	1.845255569036730936e+00	1.137872649154252086e-05	8.715521674624036075e-13
1.360000000000001802e-06	1.838271555063875962e+00	-1.317794481254752040e-05	9.028037915593460588e-13	1.843361905683025048e+00	1.331776265457898349e-05	8.773180348955587525e-13
1.370000000000001706e-06	1.836298611804155989e+00	-1.544924922067248451e-05	9.092299866749806866e-13	1.841465341816564072e+00	1.555351490437252180e-05	8.831464586066379713e-13
1.380000000000001610e-06	1.834322597646113939e+00	-1.806811466478557785e-05	9.157279289528709653e-13	1.839565905434902948e+00	1.812331858034180388e-05	8.890381727098567428e-13
1.390000000000001515e-06	1.832343557040148951e+00	-2.107753651302852468e-05	9.222984010322797054e-13	1.837663626946576922e+00	2.106756867254983912e-05	8.949939188626695791e-13
1.400000000000001419e-06	1.830361536856250915e+00	-2.452391289771708500e-05	9.289421920039799859e-13	1.835758539069398010e+00	2.442973418942362521e-05	9.010144463359548666e-13
1.410000000000001323e-06	1.828376586284433891e+00	-2.845707314510868209e-05	9.356600974454194176e-13	1.833850676733872920e+00	2.825635142477980497e-05	9.071005120845456445e-13
1.420000000000001227e-06	1.826388756739925956e+00	-3.293031051531471231e-05	9.424529194565769892e-13	1.831940076991420918e+00	3.259701231799059433e-05	9.132528808180301872e-13
1.430000000000001132e-06	1.824398101772831904e+00	-3.800043020676740856e-05	9.493214666964771537e-13	1.830026778927142939e+00	3.750435726298265794e-05	9.194723250719169001e-13
1.440000000000001036e-06	1.822404676982005034e+00	-4.372782916244850280e-05	9.562665544205751211e-13	1.828110823576835076e+00	4.303408543906029476e-05	9.257596252791533336e-13
1.450000000000000940e-06	1.820408539932842906e+00	-5.017662755931987407e-05	9.632890045190622266e-13	1.826192253848003988e+00	4.924499980379526030e-05	9.321155698421023059e-13
1.460000000000000844e-06	1.818409750078799902e+00	-5.741489069893728403e-05	9.703896455561885144e-13	1.824271114444655062e+00	5.619910942977067350e-05	9.385409552049749351e-13
1.470000000000000749e-06	1.816408368686398100e+00	-6.551493359725139680e-05	9.775693128107584383e-13	1.822347451795629958e+00	6.396180529554729339e-05	9.450365859267548089e-13
1.480000000000000653e-06	1.814404458763485994e+00	-7.455377580313888263e-05	9.848288483177897864e-13	1.820421313986271050e+00	7.260213622866363800e-05	9.516032747546724643e-13
1.490000000000000557e-06	1.812398084990598957e+00	-8.461372924409451103e-05	9.921691009116264307e-13	1.818492750693228022e+00	8.219321385454652924e-05	9.582418426983158023e-13
1.500000000000000462e-06	1.810389313655198062e+00	-9.577841461995290355e-05	9.995909262703538476e-13	1.816561813122228974e+00	9.281354996199607629e-05	9.649531191043505893e-13
1.510000000000000366e-06	1.808378212588644063e+00	-1.081374638946488889e-04	1.007095186962086294e-12	1.814628553948627987e+00	1.045404288651706292e-04	9.717379417318300415e-13
1.520000000000000270e-06	1.806364851105717095e+00	-1.217936976413728573e-04	1.014682752492712054e-12	1.812693027260575906e+00	1.174573385922213963e-04	9.785971568283681423e-13
1.530000000000000174e-06	1.804349299946536922e+00	-1.368577066234408798e-04	1.022354499355274866e-12	1.810755288504656946e+00	1.316626090347171091e-04	9.855316192071431705e-13
1.540000000000000079e-06	1.802331631220764896e+00	-1.534485833746844822e-04	1.030111311081735317e-12	1.808815394433852974e+00	1.472576475171349930e-04	9.925421923245535209e-13
1.549999999999999983e-06	1.800311918353906915e+00	-1.716966626316597381e-04	1.037954078296471215e-12	1.806873403057694061e+00	1.643526035976256179e-04	9.996297483588238942e-13
1.559999999999999887e-06	1.798290236035626988e+00	-1.917449056649582159e-04	1.045883698772034323e-12	1.804929373594474917e+00	1.830675660131458318e-04	1.006795168289594976e-12
1.569999999999999791e-06	1.796266660169943963e+00	-2.137502020303208496e-04	1.053901077487192755e-12	1.802983366425410017e+00	2.035337957817765929e-04	1.014039341978418652e-12
1.579999999999999696e-06	1.794241267827175079e+00	-2.378844507296926656e-04	1.062007126687410071e-12	1.801035443050617912e+00	2.258948293467727376e-04	1.021363168250355257e-12
1.589999999999999600e-06	1.792214137197549073e+00	-2.643352958944426650e-04	1.070202765947854192e-12	1.799085666046823073e+00	2.503073776164354224e-04	1.028767554976604592e-12
1.599999999999999504e-06	1.790185347546370931e+00	-2.933062879796088148e-04	1.078488922239072223e-12	1.797134099026681975e+00	2.769419425739413736e-04	1.036253419158337938e-12
1.609999999999999408e-06	1.788154979170663905e+00	-3.250163113047304406e-04	1.086866529995478627e-12	1.795180806599649070e+00	3.059828984382056668e-04	1.043821687011666629e-12
1.619999999999999313e-06	1.786123113357170000e+00	-3.596979580749556558e-04	1.095336531186751857e-12	1.793225854334256075e+00	3.376279149818157488e-04	1.051473294053931567e-12
1.629999999999999217e-06	1.784089832341634985e+00	-3.975946430405796891e-04	1.103899875392363006e-12	1.791269308721753051e+00	3.720865110809205736e-04	1.059209185191270877e-12
1.639999999999999121e-06	1.782055219269329971e+00	-4.389561500734842419e-04	1.112557519879089660e-12	1.789311237141038013e+00	4.095774691822471432e-04	1.067030314807558378e-12
1.649999999999999025e-06	1.780019358156680997e+00	-4.840323656341908014e-04	1.121310429682090096e-12	1.787351707824754943e+00	4.503249738179003351e-04	1.074937646854804976e-12
1.659999999999998930e-06	1.777982333853981967e+00	-5.330648237429333252e-04	1.130159577689190889e-12	1.785390789826545088e+00	4.945531872638108013e-04	1.082932154945022563e-12
1.669999999999998834e-06	1.775944232009097901e+00	-5.862760284521767538e-04	1.139105944728831800e-12	1.783428552989335891e+00	5.424790172121362383e-04	1.091014822443637466e-12
1.679999999999998738e-06	1.773905139032109002e+00	-6.438561288376169495e-04	1.148150519661672191e-12	1.781465067914645983e+00	5.943029762442394223e-04	1.099186642564524940e-12
1.689999999999998642e-06	1.771865142060834009e+00	-7.059471246391817428e-04	1.157294299475978929e-12	1.779500405932805895e+00	6.501979446967667050e-04	1.107448618466716795e-12
1.699999999999998547e-06	1.769824328927162016e+00	-7.726243086058487419e-04	1.166538289386912489e-12	1.777534639074068945e+00	7.102956717061242094e-04	1.115801763352797119e-12
1.709999999999998451e-06	1.767782788124172999e+00	-8.438754686753472366e-04	1.175883502939868191e-12	1.775567840040547019e+00	7.746713216041341624e-04	1.124247100569142997e-12
1.719999999999998355e-06	1.765740608773961107e+00	-9.195779726648311463e-04	1.185330962117935160e-12	1.773600082178909076e+00	8.433257892776087859e-04	1.132785663707945806e-12
1.729999999999998259e-06	1.763697880596144962e+00	-9.994744601858538118e-04	1.194881697453582065e-12	1.771631439453827062e+00	9.161663043439100419e-04	1.141418496711158298e-12
1.739999999999998164e-06	1.761654693880750022e+00	-1.090469189220644088e-03	1.204536748312604841e-12	1.769661986419307054e+00	9.809051109585232003e-04	1.150146653855214979e-12
1.749999999999998068e-06	1.759611139443757022e+00	-1.197861042056380665e-03	1.214297162381013990e-12	1.767691798203822051e+00	1.072543639652041208e-03	1.158971200312956337e-12
1.759999999999997972e-06	1.757567308617443924e+00	-1.315939379613237457e-03	1.224163996687478691e-12	1.765720950471042050e+00	1.172888081591037281e-03	1.167893211624313829e-12
1.769999999999997876e-06	1.755523293208508084e+00	-1.445683834425382213e-03	1.234138317166419534e-12	1.763749519404931076e+00	1.282748205300707862e-03	1.176913774209905229e-12
1.779999999999997781e-06	1.753479185472303969e+00	-1.588111390145299003e-03	1.244221198926601494e-12	1.761777581683988902e+00	1.402972944646330503e-03	1.186033985390601414e-12
1.789999999999997685e-06	1.751435078084565999e+00	-1.744266916552240530e-03	1.254413726390086746e-12	1.759805214458183054e+00	1.534443760346994052e-03	1.195254953504039474e-12
1.799999999999997589e-06	1.749391064113517080e+00	-1.915212202926557406e-03	1.264716993436011012e-12	1.757832495326320021e+00	1.678066489346772064e-03	1.204577798023495795e-12
1.809999999999997493e-06	1.747347236992365938e+00	-2.102013757242276928e-03	1.275132103549227476e-12	1.755859502313833032e+00	1.834762600030785239e-03	1.214003649679073475e-12
1.819999999999997398e-06	1.745303690492175930e+00	-2.305729836990941251e-03	1.285660169973887319e-12	1.753886313850979928e+00	2.005458610110432555e-03	1.223533650581183868e-12
1.829999999999997302e-06	1.743260518695046946e+00	-2.527396785537536824e-03	1.296302315871953463e-12	1.751913008751398992e+00	2.191075138156642604e-03	1.233168954346523002e-12
1.839999999999997206e-06	1.741217815967643023e+00	-2.768015760014575985e-03	1.307059674486667485e-12	1.749939666191018039e+00	2.392515412308739674e-03	1.242910726226390796e-12
1.849999999999997110e-06	1.739175676934965997e+00	-3.028539686796483631e-03	1.317933389311101204e-12	1.747966365687265045e+00	2.610653417397335550e-03	1.252760143237560689e-12
1.859999999999997015e-06	1.737134196454436008e+00	-3.309861905614918873e-03	1.328924614261671949e-12	1.745993187078588971e+00	2.846322462269441130e-03	1.262718394295602533e-12
1.869999999999996919e-06	1.735093469590192949e+00	-3.612806623204629052e-03	1.340034513856574868e-12	1.744020210504237944e+00	3.100304644742203110e-03	1.272786680350727825e-12
1.879999999999996823e-06	1.733053591587647935e+00	-3.938122224114746356e-03	1.351264263399349169e-12	1.742047516384308992e+00	3.373321576956444731e-03	1.282966214526147174e-12
1.889999999999996728e-06	1.731014657848243932e+00	-4.286478418832529239e-03	1.362615049167306473e-12	1.740075185400006941e+00	3.666026931865831642e-03	1.293258222259052090e-12
1.899999999999996632e-06	1.728976763904422898e+00	-4.658467534330510730e-03	1.374088068604814606e-12	1.738103298474142022e+00	3.979002211567234798e-03	1.303663941444042974e-12
1.909999999999996536e-06	1.726940005394761890e+00	-5.054611019657441126e-03	1.385684530521576997e-12	1.736131936751803995e+00	4.312754782848815527e-03	1.314184622579211513e-12
1.919999999999996440e-06	1.724904478039309907e+00	-5.475371735922762544e-03	1.397405655295522548e-12	1.734161181581231004e+00	4.667720566783523962e-03	1.324821528914738954e-12
1.929999999999996345e-06	1.722870277615073054e+00	-5.921172245345197871e-03	1.409252675080437062e-12	1.732191114494852968e+00	5.044270799685209548e-03	1.335575936603995706e-12
1.939999999999996249e-06	1.720837499931642034e+00	-6.392419559402613520e-03	1.421226834018213822e-12	1.730221817190457090e+00	5.442723446634375323e-03	1.346449134857198423e-12
1.949999999999996153e-06	1.718806240806985075e+00	-6.889535986099235704e-03	1.433329388455452942e-12	1.728253371512529002e+00	5.863360035760737006e-03	1.357442426097589212e-12
1.959999999999996057e-06	1.716776596043360081e+00	-7.412995980987829511e-03	1.445561607164438948e-12	1.726285859433702941e+00	6.306447276148320971e-03	1.368557126120019042e-12
1.969999999999995962e-06	1.714748661403342034e+00	-7.963367701365946932e-03	1.457924771568242756e-12	1.724319363036322050e+00	6.772264316481968298e-03	1.379794564251960993e-12
1.979999999999995866e-06	1.712722532584890045e+00	-8.537046378592677565e-03	1.470420175898103887e-12	1.722353964494820922e+00	7.263611960995643851e-03	1.391156083558576535e-12
1.989999999999995770e-06	1.710698305201834968e+00	-9.137927609929673289e-03	1.483049127697502546e-12	1.720389746054888924e+00	7.773591902758168401e-03	1.402643040852314127e-12
1.999999999999995674e-06	1.708676074752750074e+00	-9.755929328143788173e-03	1.495812947576605316e-12	1.718426790019943917e+00	8.306933634134518185e-03	1.414256807138314882e-12
