# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.400000000000058232e-07	1.942418557666264922e+00	3.162589015466547732e-07	1.259277504889359015e-12	1.949708451831001943e+00	1.742650629370815292e-09	1.227570582291717580e-12
9.500000000000057274e-07	1.940976950996422978e+00	4.181219440256812437e-07	1.265125335878256082e-12	1.948463297451360932e+00	2.127317962625134666e-09	1.231777472621065297e-12
9.600000000000056317e-07	1.939537255247377079e+00	5.589205512781148690e-07	1.271031022339879918e-12	1.947222742967932074e+00	2.581716779238424510e-09	1.236006665299715359e-12
9.700000000000055359e-07	1.938099122616216086e+00	7.434687908794118712e-07	1.276995058563902140e-12	1.945986431165396047e+00	3.087493034530976217e-09	1.240258389417944151e-12
9.800000000000054402e-07	1.936662226992468927e+00	6.897128164314504700e-07	1.283017939596430839e-12	1.944754026020520055e+00	3.005295689994564993e-09	1.244532873819866300e-12
9.900000000000053444e-07	1.935226262598777058e+00	-3.236700736472549849e-08	1.289100160984371386e-12	1.943525211348229975e+00	-3.317001527443650857e-09	1.248830347209821688e-12
1.000000000000005249e-06	1.933790942730442941e+00	-3.513852599122056535e-08	1.295242214671867012e-12	1.942299689546137076e+00	-3.223982982113605600e-09	1.253151038166484986e-12
1.010000000000005153e-06	1.932355998584208034e+00	-3.800129314247693849e-08	1.301444597232069681e-12	1.941077180429402027e+00	-2.915811889081868012e-09	1.257495175322357177e-12
1.020000000000005057e-06	1.930921178171443042e+00	-4.097113053956803271e-08	1.307707803885754266e-12	1.939857420148628941e+00	-2.318486240734536926e-09	1.261862987374982379e-12
1.030000000000004961e-06	1.929486245306994086e+00	-4.407974864528164442e-08	1.314032330021718316e-12	1.938640160184057049e+00	-1.346350614274394849e-09	1.266254703174858806e-12
1.040000000000004866e-06	1.928050978668460091e+00	-4.736872540341699775e-08	1.320418671182317504e-12	1.937425166409993071e+00	1.044463079011305910e-10	1.270670551794515218e-12
1.050000000000004770e-06	1.926615170920217945e+00	-5.089786936888746567e-08	1.326867323045370244e-12	1.936212218223956949e+00	2.157748280144677723e-09	1.275110762594544000e-12
1.060000000000004674e-06	1.925178627897111916e+00	-5.474169026924780079e-08	1.333378781403018944e-12	1.935001107735426995e+00	4.958750230767377993e-09	1.279575565286846557e-12
1.070000000000004578e-06	1.923741167843219912e+00	-5.899946754801771502e-08	1.339953542137346355e-12	1.933791639009645014e+00	8.676856528364264204e-09	1.284065189995406250e-12
1.080000000000004483e-06	1.922302620701485942e+00	-6.379966553824811001e-08	1.346592101192993182e-12	1.932583627362223000e+00	1.351095006666764217e-08	1.288579867314458615e-12
1.090000000000004387e-06	1.920862827450315002e+00	-6.929219569909482010e-08	1.353294954546950851e-12	1.931376898700690958e+00	1.969556588836151790e-08	1.293119828364608383e-12
1.100000000000004291e-06	1.919421639483682940e+00	-7.567099200470299215e-08	1.360062598175506594e-12	1.930171288909513949e+00	2.750212648768437519e-08	1.297685304846706886e-12
1.110000000000004196e-06	1.917978918031395974e+00	-1.576678951408411137e-07	1.366895527898740763e-12	1.928966643275259019e+00	5.990995628029710979e-08	1.302276529022831344e-12
1.120000000000004100e-06	1.916534533616782054e+00	-1.782104171815196465e-07	1.373794239829701455e-12	1.927762815949026987e+00	7.411701364511139213e-08	1.306893734047364920e-12
1.130000000000004004e-06	1.915088365548698102e+00	-8.172584275206026079e-08	1.380759229555968867e-12	1.926559669443373979e+00	-5.934290892260007962e-08	1.311537153795266466e-12
1.140000000000003908e-06	1.913640301445719061e+00	-9.749286234558571081e-08	1.387790992738206503e-12	1.925357074161387905e+00	-5.092588452861045697e-08	1.316207022410110631e-12
1.150000000000003813e-06	1.912190236790141995e+00	-1.162681223408005813e-07	1.394890024730630674e-12	1.924154907955184068e+00	-3.914036784585197118e-08	1.320903575424238843e-12
1.160000000000003717e-06	1.910738074509469975e+00	-1.386172707676124942e-07	1.402056820669977449e-12	1.922953055712312009e+00	-2.335853446555380354e-08	1.325627049052616060e-12
1.170000000000003621e-06	1.909283724583682007e+00	-1.652251229289132843e-07	1.409291875392071310e-12	1.921751408967695918e+00	-2.865405528044111667e-09	1.330377680420235363e-12
1.180000000000003525e-06	1.907827103676364988e+00	-1.968847871707452728e-07	1.416595683380395966e-12	1.920549865539451950e+00	2.315921508610679672e-08	1.335155707603747799e-12
1.190000000000003430e-06	1.906368134788098967e+00	-2.345456397061065721e-07	1.423968738712396077e-12	1.919348329186951085e+00	5.565455569894133129e-08	1.339961369671829240e-12
1.200000000000003334e-06	1.904906746930546957e+00	-2.793173998810348388e-07	1.431411535004201954e-12	1.918146709289549889e+00	9.568978046886525566e-08	1.344794906724581924e-12
1.210000000000003238e-06	1.903442874819861963e+00	-3.325084728258496262e-07	1.438924565353433335e-12	1.916944920544646047e+00	1.444838386021281472e-07	1.349656559931899004e-12
1.220000000000003142e-06	1.901976458588080066e+00	-3.956252392618429152e-07	1.446508322280468147e-12	1.915742882683685977e+00	2.034247855870511637e-07	1.354546571570941310e-12
1.230000000000003047e-06	1.900507443511328942e+00	-4.704206036527968211e-07	1.454163297667947856e-12	1.914540520204981000e+00	2.740872278368134822e-07	1.359465185062692444e-12
1.240000000000002951e-06	1.899035779753714959e+00	-5.588932382341628839e-07	1.461889982698951169e-12	1.913337762122194086e+00	3.582368655831317529e-07	1.364412645007780578e-12
1.250000000000002855e-06	1.897561422125839004e+00	-6.633100162464176407e-07	1.469688867793581832e-12	1.912134541727436021e+00	4.578551178726700077e-07	1.369389197221502975e-12
1.260000000000002759e-06	1.896084329857046002e+00	-7.862070887121987176e-07	1.477560442544291836e-12	1.910930796368097928e+00	5.751460752797081344e-07	1.374395088768100869e-12
1.270000000000002664e-06	1.894604466380445107e+00	-9.303786781180867351e-07	1.485505195649900026e-12	1.909726467236432024e+00	7.125230021066054105e-07	1.379430567994430525e-12
1.280000000000002568e-06	1.893121799129928950e+00	-1.098874730441865323e-06	1.493523614848418414e-12	1.908521499171139002e+00	8.726335360503592999e-07	1.384495884563000174e-12
1.290000000000002472e-06	1.891636299348409045e+00	-1.294964042837810765e-06	1.501616186848798062e-12	1.907315840470162005e+00	1.058314794744360038e-06	1.389591289484386978e-12
1.300000000000002376e-06	1.890147941904763096e+00	-1.902011549963395653e-05	1.509783425412398016e-12	1.906109442714063906e+00	1.796828445112768514e-06	1.394717034723436851e-12
1.310000000000002281e-06	1.888656705130036917e+00	-1.546002469704145412e-05	1.518025755022852236e-12	1.904902260598845043e+00	2.086167761443254753e-06	1.399873374906761741e-12
1.320000000000002185e-06	1.887162570644207005e+00	-2.204607179164514051e-06	1.526343669207760695e-12	1.903694251778788038e+00	2.398933265685717098e-06	1.405060564894903145e-12
1.330000000000002089e-06	1.885665523206780048e+00	-2.635877196950056620e-06	1.534737696403894352e-12	1.902485376717224952e+00	2.792706837815743218e-06	1.410278861368434163e-12
1.340000000000001993e-06	1.884165550576309967e+00	-3.142832048542278543e-06	1.543208292044552162e-12	1.901275598545717038e+00	3.248316455951257775e-06	1.415528522563742145e-12
1.350000000000001898e-06	1.882662643367490007e+00	-3.737310962126960440e-06	1.551755935178020738e-12	1.900064882930899035e+00	3.774778891165719909e-06	1.420809808232017816e-12
1.360000000000001802e-06	1.881156794921980069e+00	-4.432583159627548210e-06	1.560381103321505874e-12	1.898853197948459970e+00	4.382162681481211902e-06	1.426122979685913432e-12
1.370000000000001706e-06	1.879648001184544004e+00	-5.243406315773362884e-06	1.569084272387067569e-12	1.897640513963843922e+00	5.081667707597495183e-06	1.431468299828418170e-12
1.380000000000001610e-06	1.878136260585572925e+00	-6.186079837338883026e-06	1.577865916607029778e-12	1.896426803519339011e+00	5.885678025285317590e-06	1.436846033181356479e-12
1.390000000000001515e-06	1.876621573929527109e+00	-7.278511740172517407e-06	1.586726508459311819e-12	1.895212041227092969e+00	6.807800106779798464e-06	1.442256445913668327e-12
1.400000000000001419e-06	1.875103944289010949e+00	-8.540233079773703844e-06	1.595666518592508946e-12	1.893996203667769995e+00	7.862907684038722170e-06	1.447699805869279894e-12
1.410000000000001323e-06	1.873583376904125908e+00	-9.992415708068324272e-06	1.604686415750838034e-12	1.892779269294498024e+00	9.067156482790228046e-06	1.453176382594790703e-12
1.420000000000001227e-06	1.872059879086781953e+00	-1.165787378124125392e-05	1.613786666699195531e-12	1.891561218341766937e+00	1.043800822257867874e-05	1.458686447366836408e-12
1.430000000000001132e-06	1.870533460129718106e+00	-1.356106766661393613e-05	1.622967736148231588e-12	1.890342032739078970e+00	1.199419652259129185e-05	1.464230273219236721e-12
1.440000000000001036e-06	1.869004131219925924e+00	-1.572806448366031326e-05	1.632230086679634997e-12	1.889121696028970065e+00	1.375574351505692215e-05	1.469808134969879386e-12
1.450000000000000940e-06	1.867471905356240969e+00	-1.818653786322193966e-05	1.641574178671730368e-12	1.887900193289252959e+00	1.574392118283263520e-05	1.475420309247405436e-12
1.460000000000000844e-06	1.865936797270858039e+00	-2.096574082234492275e-05	1.651000470225462012e-12	1.886677511059166035e+00	1.798121049655202901e-05	1.481067074517658986e-12
1.470000000000000749e-06	1.864398823354564083e+00	-2.409650051644967475e-05	1.660509417090850000e-12	1.885453637269276062e+00	2.049124070310022385e-05	1.486748711109996051e-12
1.480000000000000653e-06	1.862858001585460110e+00	-2.761126940351887914e-05	1.670101472594075683e-12	1.884228561174863925e+00	2.329878624188330542e-05	1.492465501243286215e-12
1.490000000000000557e-06	1.861314351460997107e+00	-3.154417934098189278e-05	1.679777087565251012e-12	1.883002273292657014e+00	2.642966208475562589e-05	1.498217729051847044e-12
1.500000000000000462e-06	1.859767893933121030e+00	-3.593118907725467237e-05	1.689536710267003933e-12	1.881774765340674893e+00	2.991074613752554726e-05	1.504005680611172918e-12
1.510000000000000366e-06	1.858218651346382089e+00	-4.081029070809096557e-05	1.699380786323933775e-12	1.880546030181061035e+00	3.376991365691982993e-05	1.509829643963447168e-12
1.520000000000000270e-06	1.856666647378818924e+00	-4.622181946203330179e-05	1.709309758653141205e-12	1.879316061765706980e+00	3.803605702836531971e-05	1.515689909142977681e-12
1.530000000000000174e-06	1.855111906985488002e+00	-5.220891439950804891e-05	1.719324067395809730e-12	1.878084855084533933e+00	4.273915023180067848e-05	1.521586768201412984e-12
1.540000000000000079e-06	1.853554456344475909e+00	-5.881804003119432716e-05	1.729424149849988179e-12	1.876852406116283900e+00	4.791025799135651612e-05	1.527520515232835744e-12
1.549999999999999983e-06	1.851994322805283977e+00	-6.609957312782231936e-05	1.739610440399899687e-12	1.875618711781692927e+00	5.358136561924117558e-05	1.533491446398985718e-12
1.559999999999999887e-06	1.850431534839432013e+00	-7.410950556055399666e-05	1.749883370473775267e-12	1.874383769898910090e+00	5.978722620616451955e-05	1.539499859952903871e-12
1.569999999999999791e-06	1.848866121993191003e+00	-8.290904293282606516e-05	1.760243368441912083e-12	1.873147579141057895e+00	6.656267545525672649e-05	1.545546056265614204e-12
1.579999999999999696e-06	1.847298114842299110e+00	-9.256679251498590912e-05	1.770690859584758132e-12	1.871910138995809936e+00	7.394516279553533709e-05	1.551630337849155558e-12
1.589999999999999600e-06	1.845727544948585930e+00	-1.031601536700450404e-04	1.781226266028055910e-12	1.870671449726877045e+00	8.197483626149588108e-05	1.557753009381288998e-12
1.599999999999999504e-06	1.844154444818387084e+00	-1.147764502686929365e-04	1.791850006680320001e-12	1.869431512337319967e+00	9.069462675135770455e-05	1.563914377729992531e-12
1.609999999999999408e-06	1.842578847862615055e+00	-1.270689267297893811e-04	1.802562487083181314e-12	1.868190328534645950e+00	1.011162823018185036e-04	1.570114751800830533e-12
1.619999999999999313e-06	1.841000788358672979e+00	-1.410023184905627967e-04	1.813364139431863786e-12	1.866947900697258023e+00	1.113510857709552914e-04	1.576354443259583662e-12
1.629999999999999217e-06	1.839420301413509096e+00	-1.541108083009663885e-04	1.824255375972207325e-12	1.865704231843126948e+00	1.246879955372335767e-04	1.582633765129849347e-12
1.639999999999999121e-06	1.837837422928350950e+00	-1.695478692006554969e-04	1.835236576293518431e-12	1.864459325598734951e+00	1.365862276664305040e-04	1.588953034044931353e-12
1.649999999999999025e-06	1.836252189564933968e+00	-1.862163502523292902e-04	1.846308155262187599e-12	1.863213186171031932e+00	1.493418747478343807e-04	1.595312567819660174e-12
1.659999999999998930e-06	1.834664638712800055e+00	-2.042033348694772773e-04	1.857470511387468787e-12	1.861965818319333943e+00	1.630065858888181374e-04	1.601712686962456582e-12
1.669999999999998834e-06	1.833074808457950011e+00	-2.236045203847818923e-04	1.868724039620044974e-12	1.860717227329125922e+00	1.776338015610145148e-04	1.608153714339972690e-12
1.679999999999998738e-06	1.831482737552664108e+00	-2.445239031665594610e-04	1.880069131310609346e-12	1.859467418986957110e+00	1.932801453263959836e-04	1.614635975199547804e-12
1.689999999999998642e-06	1.829888465386438900e+00	-2.670731550093954519e-04	1.891506174172231009e-12	1.858216399556471998e+00	2.100063287379001504e-04	1.621159797191986793e-12
1.699999999999998547e-06	1.828292031957974961e+00	-2.913706605408827302e-04	1.903035552245321787e-12	1.856964175755511981e+00	2.278776157131554014e-04	1.627725510394412969e-12
1.709999999999998451e-06	1.826693477848190028e+00	-3.175398793006291992e-04	1.914657645865989697e-12	1.855710754734269941e+00	2.469640840050443646e-04	1.634333447333049684e-12
1.719999999999998355e-06	1.825092844194170949e+00	-3.457069252258408612e-04	1.926372831637300077e-12	1.854456144054408950e+00	2.673407787569335851e-04	1.640983943005898730e-12
1.729999999999998259e-06	1.823490172664061992e+00	-3.759974454203848598e-04	1.938181482403357127e-12	1.853200351669131996e+00	2.890874872477172631e-04	1.647677334905314739e-12
1.739999999999998164e-06	1.821885505432790930e+00	-4.085323426942144478e-04	1.950083967226977301e-12	1.851943385904118999e+00	3.122883710299542400e-04	1.654413963040461840e-12
1.749999999999998068e-06	1.820278885158645998e+00	-4.434225170531560524e-04	1.962080651369867264e-12	1.850685255439336041e+00	3.370313033650158396e-04	1.661194169959545958e-12
1.759999999999997972e-06	1.818670354960608027e+00	-4.807624741940684813e-04	1.974171896276817800e-12	1.849425969291625949e+00	3.634067650297424464e-04	1.668018300772027722e-12
1.769999999999997876e-06	1.817059958396467945e+00	-5.206227168486740522e-04	1.986358059562438218e-12	1.848165536798088038e+00	3.915065344223321413e-04	1.674886703170486008e-12
1.779999999999997781e-06	1.815447739441601094e+00	-5.630408607974906905e-04	1.998639495001874813e-12	1.846903967600167951e+00	4.214216379145018236e-04	1.681799727452515801e-12
1.789999999999997685e-06	1.813833742468462962e+00	-6.080116822747261805e-04	2.011016552524522186e-12	1.845641271628468916e+00	4.532402064991396641e-04	1.688757726542344355e-12
1.799999999999997589e-06	1.812218012226705088e+00	-6.554759815951168023e-04	2.023489578211517471e-12	1.844377459088202054e+00	4.870444970094821887e-04	1.695761056012269827e-12
1.809999999999997493e-06	1.810600593823902926e+00	-7.053085796141130839e-04	2.036058914296578824e-12	1.843112540445291936e+00	5.229075119282897708e-04	1.702810074103931695e-12
1.819999999999997398e-06	1.808981532706873896e+00	-7.573056853460928117e-04	2.048724899170519377e-12	1.841846526413067009e+00	5.608891455541947443e-04	1.709905141749401645e-12
1.829999999999997302e-06	1.807360874643537896e+00	-8.111717714183159069e-04	2.061487867389343343e-12	1.840579427939529999e+00	6.010315556759606749e-04	1.717046622592049681e-12
1.839999999999997206e-06	1.805738665705328927e+00	-8.665066101846529822e-04	2.074348149686085042e-12	1.839311256195196087e+00	6.433542918307375881e-04	1.724234883007209508e-12
1.849999999999997110e-06	1.804114952250085890e+00	-9.227929927102839543e-04	2.087306072986259167e-12	1.838042022561428013e+00	6.878486211903308547e-04	1.731470292122634893e-12
1.859999999999997015e-06	1.802489780896616045e+00	-1.033367675596590703e-03	2.100361962363812942e-12	1.836771738617994920e+00	7.196961064479277586e-04	1.738753222438763351e-12
1.869999999999996919e-06	1.800863198545300081e+00	-1.089014348849042879e-03	2.113516133901740361e-12	1.835500416137306079e+00	7.706286414309889256e-04	1.746084047417195870e-12
1.879999999999996823e-06	1.799235252320271927e+00	-1.227147212245991229e-03	2.126768902187563146e-12	1.834228067065821977e+00	8.112270032742430496e-04	1.753463144807271805e-12
1.889999999999996728e-06	1.797605989532474080e+00	-1.336831676758820772e-03	2.140120583432282296e-12	1.832954703523784090e+00	8.706347018359358435e-04	1.760890895715865502e-12
1.899999999999996632e-06	1.795975457746910031e+00	-1.456442623878750160e-03	2.153571483997103092e-12	1.831680337787648938e+00	9.347128940327569836e-04	1.768367682946002318e-12
1.909999999999996536e-06	1.794343704706149012e+00	-1.586658205711907700e-03	2.167121908493112932e-12	1.830404982285589899e+00	1.003850419531966166e-03	1.775893892556004817e-12
1.919999999999996440e-06	1.792710778331743082e+00	-1.728147775417910627e-03	2.180772157936257397e-12	1.829128649587840050e+00	1.078451418554528946e-03	1.783469913492957243e-12
1.929999999999996345e-06	1.791076726710415956e+00	-1.881562476046677156e-03	2.194522529792887293e-12	1.827851352398462081e+00	1.158930822243512066e-03	1.791096137611176935e-12
1.939999999999996249e-06	1.789441598080544038e+00	-2.047525224880776019e-03	2.208373318029124523e-12	1.826573103547437071e+00	1.245708658028110618e-03	1.798772959690345453e-12
1.949999999999996153e-06	1.787805440819014047e+00	-2.226620536253322031e-03	2.222324813163838409e-12	1.825293915983116078e+00	1.339203872911718784e-03	1.806500777453429278e-12
1.959999999999996057e-06	1.786168303428329995e+00	-2.419385419261052550e-03	2.236377302325590691e-12	1.824013802764965941e+00	1.439828583605633422e-03	1.814279991584272748e-12
1.969999999999995962e-06	1.784530234524025039e+00	-2.626302731251378090e-03	2.250531069312904197e-12	1.822732777056611075e+00	1.547984073072831068e-03	1.822111005744926843e-12
1.979999999999995866e-06	1.782891282822371970e+00	-2.847797826310773280e-03	2.264786394658463855e-12	1.821450852119189889e+00	1.664058838249417305e-03	1.829994226592554896e-12
1.989999999999995770e-06	1.781251497128327088e+00	-3.084239204967161637e-03	2.279143555696283110e-12	1.820168041304953910e+00	1.788429078172388068e-03	1.837930063795893198e-12
1.999999999999995674e-06	1.779610926323732967e+00	-3.335943157802524154e-03	2.293602826632765527e-12	1.818884358051146011e+00	1.921459901522825720e-03	1.845918930051351339e-12
