# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.900000000000053444e-07	1.930434763244728957e+00	-3.174032747964285037e-09	1.076673658824706271e-12	1.937968328309570110e+00	3.009224360090582543e-09	1.043159006620090423e-12
1.000000000000005249e-06	1.928915259686013961e+00	-4.422427461233054416e-09	1.082083161924776035e-12	1.936637693593832976e+00	4.207116759685185695e-09	1.047164401999975166e-12
1.010000000000005153e-06	1.927395647261781919e+00	-6.042718437984616286e-09	1.087546777285778420e-12	1.935309257205946931e+00	5.757719644007687892e-09	1.051195696865094880e-12
1.020000000000005057e-06	1.925875679965572074e+00	-8.126030767084184854e-09	1.093064998034085769e-12	1.933982760104465903e+00	7.744111752431449216e-09	1.055253161717917472e-12
1.030000000000004961e-06	1.924355127601345083e+00	-1.078438747828191833e-08	1.098638318600236982e-12	1.932657958602183923e+00	1.026738449676692854e-08	1.059337068160625263e-12
1.040000000000004866e-06	1.922833774843972110e+00	-1.415043422690702935e-08	1.104267234724230584e-12	1.931334623431157027e+00	1.344871430082439643e-08	1.063447688962243838e-12
1.050000000000004770e-06	1.921311420364453904e+00	-1.838402999022798339e-08	1.109952243457693247e-12	1.930012538872412975e+00	1.742975797444579041e-08	1.067585298123473139e-12
1.060000000000004674e-06	1.919787876014785066e+00	-2.367583050873813113e-08	1.115693843163089367e-12	1.928691501945271947e+00	2.238202308313282506e-08	1.071750170939394862e-12
1.070000000000004578e-06	1.918262966067886932e+00	-3.025306942993754433e-08	1.121492533510064781e-12	1.927371321651700997e+00	2.850491132713780338e-08	1.075942584060178144e-12
1.080000000000004483e-06	1.916736526508383109e+00	-3.838544022461275976e-08	1.127348815469082978e-12	1.926051818271476979e+00	3.603136564240376396e-08	1.080162815549928132e-12
1.090000000000004387e-06	1.915208404370327910e+00	-4.839273848331108816e-08	1.133263191302315402e-12	1.924732822704269930e+00	4.524160125828192934e-08	1.084411144943838592e-12
1.100000000000004291e-06	1.913678457118433096e+00	-6.220118810971778831e-08	1.139236164543735603e-12	1.923414175855197916e+00	6.219962356188581386e-08	1.088687853307960347e-12
1.110000000000004196e-06	1.912146552069444949e+00	-7.752066758659382727e-08	1.145268240017992531e-12	1.922095728060501996e+00	7.691069244667233017e-08	1.092993223276759242e-12
1.120000000000004100e-06	1.910612565850843936e+00	-9.611765275493843879e-08	1.151359923775490784e-12	1.920777338550528013e+00	9.467390586417916133e-08	1.097327539130100279e-12
1.130000000000004004e-06	1.909076383894011020e+00	-1.186139728827069411e-07	1.157511723105586527e-12	1.919458874947145954e+00	1.160473653903634923e-07	1.101691086828784681e-12
1.140000000000003908e-06	1.907537899959460992e+00	-1.457430627389722128e-07	1.163724146507933235e-12	1.918140212793219002e+00	1.416811318105875369e-07	1.106084154068699930e-12
1.150000000000003813e-06	1.905997015691798024e+00	-1.783600499519924884e-07	1.169997703669576103e-12	1.916821235111769939e+00	1.723347758705913344e-07	1.110507030329942902e-12
1.160000000000003717e-06	1.904453640202278919e+00	-2.174754452513176200e-07	1.176332905439960119e-12	1.915501831992753035e+00	2.088896310092503389e-07	1.114960006924928621e-12
1.170000000000003621e-06	1.902907689677060921e+00	-2.642556916722755959e-07	1.182730263804084466e-12	1.914181900205482956e+00	2.523696594595823522e-07	1.119443377045583176e-12
1.180000000000003525e-06	1.901359087009313997e+00	-3.200610216705316825e-07	1.189190291853710935e-12	1.912861342834927036e+00	3.039532575234751771e-07	1.123957435809597978e-12
1.190000000000003430e-06	1.899807761453569110e+00	-3.864658743840688331e-07	1.195713503756808735e-12	1.911540068940213111e+00	3.650032567326478231e-07	1.128502480305880269e-12
1.200000000000003334e-06	1.898253648300741947e+00	-4.652761802902723226e-07	1.202300414725251630e-12	1.910217993233813027e+00	4.370760993847614646e-07	1.133078809639264489e-12
1.210000000000003238e-06	1.896696688572468092e+00	-5.585492076159181190e-07	1.208951540980890818e-12	1.908895035780026062e+00	5.219523642750336471e-07	1.137686724974476247e-12
1.220000000000003142e-06	1.895136828733396950e+00	-6.686201937777903593e-07	1.215667399719956068e-12	1.907571121711417961e+00	6.216391205513474408e-07	1.142326529579487606e-12
1.230000000000003047e-06	1.893574020420287107e+00	-7.981149164724882491e-07	1.222448509076054336e-12	1.906246180962060111e+00	7.383999490653716948e-07	1.146998528868218467e-12
1.240000000000002951e-06	1.892008220186746970e+00	-9.499397328008778329e-07	1.229295388081579850e-12	1.904920148016413073e+00	8.747591997642676494e-07	1.151703030442694909e-12
1.250000000000002855e-06	1.890439389262609016e+00	-1.127303814436903678e-06	1.236208556627868680e-12	1.903592961672839090e+00	1.033512175808248523e-06	1.156440344134658841e-12
1.260000000000002759e-06	1.888867493326989999e+00	-1.333677695265293808e-06	1.243188535423917260e-12	1.902264564820808079e+00	1.217698628859043561e-06	1.161210782046720235e-12
1.270000000000002664e-06	1.887292502294120045e+00	-1.572790407600317063e-06	1.250235845953954035e-12	1.900934904230882072e+00	1.430629894068628865e-06	1.166014658593087695e-12
1.280000000000002568e-06	1.885714390111143057e+00	-1.843472967257588111e-06	1.257351010427866388e-12	1.899603930356652981e+00	1.689152702705980801e-06	1.170852290530978901e-12
1.290000000000002472e-06	1.884133134567105960e+00	-2.184681964969981715e-06	1.264534551760009987e-12	1.898271597147920042e+00	1.984128407747409178e-06	1.175723997035129876e-12
1.300000000000002376e-06	1.882548717112455972e+00	-2.585553328981476521e-06	1.271786993487924764e-12	1.896937861874328890e+00	2.327300066210975753e-06	1.180630099686372579e-12
1.310000000000002281e-06	1.880961122688334042e+00	-3.055641689691099631e-06	1.279108859749243325e-12	1.895602684958864970e+00	2.725934533998597460e-06	1.185570922544204255e-12
1.320000000000002185e-06	1.879370339565102022e+00	-3.605754105033188147e-06	1.286500675228075674e-12	1.894266029820562913e+00	3.188228883806911200e-06	1.190546792177528220e-12
1.330000000000002089e-06	1.877776359189500033e+00	-4.248049781817698375e-06	1.293962965106432948e-12	1.892927862725880095e+00	3.723378111833743539e-06	1.195558037703209039e-12
1.340000000000001993e-06	1.876179176039916019e+00	-4.996120119734492909e-06	1.301496255014980286e-12	1.891588152648173038e+00	4.341632280815467694e-06	1.200604990824537438e-12
1.350000000000001898e-06	1.874578787489250997e+00	-5.865081177785566924e-06	1.309101070983040259e-12	1.890246871134813045e+00	5.054381677183515374e-06	1.205687985869303425e-12
1.360000000000001802e-06	1.872975193674967009e+00	-6.871637495969068108e-06	1.316777939387966027e-12	1.888903992181482971e+00	5.874204112928736163e-06	1.210807359827740989e-12
1.370000000000001706e-06	1.871368397375799075e+00	-8.034136118773116427e-06	1.324527386904113019e-12	1.887559492113159099e+00	6.814909332758330957e-06	1.215963452390272245e-12
1.380000000000001610e-06	1.869758403894834942e+00	-9.372626331957738212e-06	1.332349940451122777e-12	1.886213349471490996e+00	7.891587008601628290e-06	1.221156605985043789e-12
1.390000000000001515e-06	1.868145220948483898e+00	-1.090890015558515291e-05	1.340246127142037565e-12	1.884865544908085111e+00	9.120628757968148067e-06	1.226387165815312597e-12
1.400000000000001419e-06	1.866528858561069093e+00	-1.266648867672446282e-05	1.348216474231008059e-12	1.883516061083426951e+00	1.051977086418568300e-05	1.231655479896670157e-12
1.410000000000001323e-06	1.864909328964645008e+00	-1.467068894561170434e-05	1.356261509060765760e-12	1.882164882571079056e+00	1.210804866882406045e-05	1.236961899094188861e-12
1.420000000000001227e-06	1.863286646503784061e+00	-1.694860221368877173e-05	1.364381759010031187e-12	1.880811995766831890e+00	1.390587206540722879e-05	1.242306777159379971e-12
1.430000000000001132e-06	1.861660827545015051e+00	-1.952909482050862485e-05	1.372577751440764963e-12	1.879457388802576068e+00	1.593494202912058657e-05	1.247690470767055464e-12
1.440000000000001036e-06	1.860031890390650089e+00	-2.244281776845112017e-05	1.380850013645561062e-12	1.878101051464565963e+00	1.821827072177306379e-05	1.253113339552124237e-12
1.450000000000000940e-06	1.858399855196767980e+00	-2.572226314955033957e-05	1.389199072795004320e-12	1.876742975115865963e+00	2.078014545837784683e-05	1.258575746146281086e-12
1.460000000000000844e-06	1.856764743895064962e+00	-2.940177518624015486e-05	1.397625455885385587e-12	1.875383152622712934e+00	2.364613289331116291e-05	1.264078056214601567e-12
1.470000000000000749e-06	1.855126580118430013e+00	-3.351765389516436533e-05	1.406129689686592383e-12	1.874021578284615908e+00	2.684302874662826402e-05	1.269620638492090216e-12
1.480000000000000653e-06	1.853485389129950978e+00	-3.810828514660840764e-05	1.414712300690399000e-12	1.872658247767930106e+00	3.039888506583430792e-05	1.275203864820163936e-12
1.490000000000000557e-06	1.851841197755226931e+00	-4.321429598650774735e-05	1.423373815059231386e-12	1.871293158042760085e+00	3.434297324523860910e-05	1.280828110183062689e-12
1.500000000000000462e-06	1.850194034317756975e+00	-4.887887157483394049e-05	1.432114758575519502e-12	1.869926307322987924e+00	3.870589885383318463e-05	1.286493752744227872e-12
1.510000000000000366e-06	1.848543928577268014e+00	-5.514807608467166560e-05	1.440935656591613712e-12	1.868557695009255948e+00	4.351958400194900123e-05	1.292201173882635259e-12
1.520000000000000270e-06	1.846890911670779900e+00	-6.207129106387655553e-05	1.449837033980513218e-12	1.867187321634738995e+00	4.881745363753644038e-05	1.297950758229088352e-12
1.530000000000000174e-06	1.845235016056290922e+00	-6.970176518550639025e-05	1.458819415087412779e-12	1.865815188813571002e+00	5.463454371919478200e-05	1.303742893702465297e-12
1.540000000000000079e-06	1.843576275458937097e+00	-7.809732947849081723e-05	1.467883323682159216e-12	1.864441299191760937e+00	6.100774035037317771e-05	1.309577971545971847e-12
1.549999999999999983e-06	1.841914724819450067e+00	-8.732044066654567720e-05	1.477029282912602342e-12	1.863065656400491044e+00	6.797496993702568566e-05	1.315456386363274171e-12
1.559999999999999887e-06	1.840250400244858087e+00	-9.744228602230820728e-05	1.486257815259862991e-12	1.861688265011645083e+00	7.558067707688264291e-05	1.321378536154989717e-12
1.569999999999999791e-06	1.838583338961242930e+00	-1.085375999391623489e-04	1.495569442492880490e-12	1.860309130495471086e+00	8.386639197677258663e-05	1.327344822354237401e-12
1.579999999999999696e-06	1.836913579268476981e+00	-1.206914103262922042e-04	1.504964685626761010e-12	1.858928259180242959e+00	9.288037238051159044e-05	1.333355649863347378e-12
1.589999999999999600e-06	1.835241160496773993e+00	-1.334591450841259171e-04	1.514444064904418029e-12	1.857545658213850093e+00	1.025925949004221737e-04	1.339411427078937180e-12
1.599999999999999504e-06	1.833566122965250011e+00	-1.476555116866528825e-04	1.524008099659135348e-12	1.856161335527124034e+00	1.131627174028977331e-04	1.345512565971121122e-12
1.609999999999999408e-06	1.831888507941682009e+00	-1.631123335329029899e-04	1.533657308427257926e-12	1.854775299799017896e+00	1.246036396089389865e-04	1.351659482055374651e-12
1.619999999999999313e-06	1.830208357604317992e+00	-1.799306479722791792e-04	1.543392208807318136e-12	1.853387560423271019e+00	1.369740302167138629e-04	1.357852594471033506e-12
1.629999999999999217e-06	1.828525715004938990e+00	-1.982192992261328792e-04	1.553213317452270042e-12	1.851998127476681910e+00	1.503370745536131549e-04	1.364092326006874923e-12
1.639999999999999121e-06	1.826840624033418958e+00	-2.180948664985468265e-04	1.563121150036475479e-12	1.850607011688842007e+00	1.647607486536938493e-04	1.370379103137141794e-12
1.649999999999999025e-06	1.825153129383594086e+00	-2.396810155816306016e-04	1.573116221224719722e-12	1.849214224413239016e+00	1.803182635941128495e-04	1.376713356057523408e-12
1.659999999999998930e-06	1.823463276520435050e+00	-2.631076008694803112e-04	1.583199044643262784e-12	1.847819777599704949e+00	1.970880546426465756e-04	1.383095518721157601e-12
1.669999999999998834e-06	1.821771111648408992e+00	-2.885089315729986829e-04	1.593370132853071362e-12	1.846423683768090962e+00	2.151539550543916013e-04	1.389526028874530110e-12
1.679999999999998738e-06	1.820076681680999009e+00	-3.160213397553690096e-04	1.603629997325214053e-12	1.845025955983152999e+00	2.346049188409342660e-04	1.396005328093452486e-12
1.689999999999998642e-06	1.818380034211303009e+00	-3.457800176614045243e-04	1.613979148418838876e-12	1.843626607830554098e+00	2.555346301907613607e-04	1.402533861818871181e-12
1.699999999999998547e-06	1.816681217483659960e+00	-3.779147138417132527e-04	1.624418095361309836e-12	1.842225653393944063e+00	2.780407048790774303e-04	1.409112079392757614e-12
1.709999999999998451e-06	1.814980280366262910e+00	-4.125445701578738618e-04	1.634947346231079474e-12	1.840823107233072076e+00	3.022236141717191344e-04	1.415740434093846573e-12
1.719999999999998355e-06	1.813277272324677059e+00	-4.497716696402635555e-04	1.645567407943022974e-12	1.839418984362851006e+00	3.281851544158012612e-04	1.422419383173386329e-12
1.729999999999998259e-06	1.811572243396267989e+00	-4.896735626133659827e-04	1.656278786236580159e-12	1.838013300233364955e+00	3.560263899396334353e-04	1.429149387890797274e-12
1.739999999999998164e-06	1.809865244165429932e+00	-5.322946076824621809e-04	1.667081985666552695e-12	1.836606070710739891e+00	3.858452478800254281e-04	1.435930913549289152e-12
1.749999999999998068e-06	1.808156325739626036e+00	-5.776361643839173637e-04	1.677977509596863291e-12	1.835197312058858943e+00	4.177333078240490672e-04	1.442764429531383782e-12
1.759999999999997972e-06	1.806445539726166949e+00	-6.256457833124656493e-04	1.688965860197151648e-12	1.833787040921871059e+00	4.517722057210019982e-04	1.449650409334341247e-12
1.769999999999997876e-06	1.804732938209721027e+00	-6.762056844120088728e-04	1.700047538442410752e-12	1.832375274307461055e+00	4.880294188632410880e-04	1.456589330605531967e-12
1.779999999999997781e-06	1.803018573730466922e+00	-7.291206801313164856e-04	1.711223044115680467e-12	1.830962029570825989e+00	5.265532535778032035e-04	1.463581675177667195e-12
1.789999999999997685e-06	1.801302499262918078e+00	-7.841058528073469860e-04	1.722492875813819816e-12	1.829547324399350083e+00	5.673675394745230412e-04	1.470627929103961874e-12
1.799999999999997589e-06	1.799584768195348961e+00	-8.407747545051194853e-04	1.733857530956605978e-12	1.828131176797944013e+00	6.104655369040601961e-04	1.477728582693122999e-12
1.809999999999997493e-06	1.797865434312087007e+00	-9.289366539474198676e-04	1.745317505950500491e-12	1.826713605074169022e+00	6.489228165665001996e-04	1.484884130509925375e-12
1.819999999999997398e-06	1.796144551767236086e+00	-1.045956803269448582e-03	1.756873295808775651e-12	1.825294627825909011e+00	6.619673018194965463e-04	1.492095071671643378e-12
1.829999999999997302e-06	1.794422175070824910e+00	-1.141322385010806392e-03	1.768525394291329434e-12	1.823874263931390960e+00	7.108088432306006350e-04	1.499361909179016130e-12
1.839999999999997206e-06	1.792698359073118919e+00	-1.245282696438880206e-03	1.780274294420484313e-12	1.822452532529265090e+00	7.620502956040497121e-04	1.506685150840213294e-12
1.849999999999997110e-06	1.790973158941713939e+00	-1.358475770658102051e-03	1.792120487978440701e-12	1.821029453012628974e+00	8.149189940483670368e-04	1.514065308766136553e-12
1.859999999999997015e-06	1.789246630145661987e+00	-1.481546484888183459e-03	1.804064465693454186e-12	1.819605045016096101e+00	8.676494517254823916e-04	1.521502899534282964e-12
1.869999999999996919e-06	1.787518828438372953e+00	-1.615139006884657369e-03	1.816106717272355075e-12	1.818179328404835982e+00	9.160813443234472634e-04	1.528998444228140644e-12
1.879999999999996823e-06	1.785789809840929054e+00	-1.759890686617884576e-03	1.828247731436663840e-12	1.816752323263860935e+00	9.492715922465402335e-04	1.536552468488864334e-12
1.889999999999996728e-06	1.784059630625776993e+00	-1.916424213090993974e-03	1.840487995962164311e-12	1.815324049886194002e+00	9.355467127230464785e-04	1.544165502610362192e-12
1.899999999999996632e-06	1.782328347301604055e+00	-2.061382334352160166e-03	1.852827997673983414e-12	1.813894528787096005e+00	1.276499599728183080e-03	1.551838079634996984e-12
1.909999999999996536e-06	1.780596016594514053e+00	-2.241595569590052947e-03	1.865268222684501718e-12	1.812463780628966070e+00	1.378056181252411633e-03	1.559570741518744328e-12
1.919999999999996440e-06	1.778862695436701946e+00	-2.462578301558171652e-03	1.877809156208073263e-12	1.811031826294785985e+00	1.744677242799419926e-03	1.567364030347505968e-12
1.929999999999996345e-06	1.777128440951754040e+00	-2.671936687036583630e-03	1.890451282605341108e-12	1.809598686822228908e+00	1.779800846675097872e-03	1.575218496947985630e-12
1.939999999999996249e-06	1.775393310435676941e+00	-2.895742294118779005e-03	1.903195085690148005e-12	1.808164383424827104e+00	1.866758838646227596e-03	1.583134693419854591e-12
1.949999999999996153e-06	1.773657361345917893e+00	-3.134401613966546641e-03	1.916041048593390458e-12	1.806728937470279961e+00	1.979237176640615773e-03	1.591113178090097249e-12
1.959999999999996057e-06	1.771920651286424064e+00	-3.388273024209806708e-03	1.928989653876310565e-12	1.805292370476607067e+00	2.109088884749248539e-03	1.599154514005994878e-12
1.969999999999995962e-06	1.770183237993790071e+00	-3.657668273090452365e-03	1.942041383598105511e-12	1.803854704104898898e+00	2.253149918384528879e-03	1.607259269015727472e-12
1.979999999999995866e-06	1.768445179323687055e+00	-3.942856970242200609e-03	1.955196719387018649e-12	1.802415960152323082e+00	2.410042050699191633e-03	1.615428015811087647e-12
1.989999999999995770e-06	1.766706533237486942e+00	-4.244070164773631332e-03	1.968456142514783743e-12	1.800976160545370908e+00	2.579151472743919545e-03	1.623661331961436044e-12
1.999999999999995674e-06	1.764967357789122948e+00	-4.561514237189859787e-03	1.981820133974275329e-12	1.799535327333368961e+00	2.760217705669647855e-03	1.631959799944773104e-12
