# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.090000000000004387e-06	1.919718368274895948e+00	-2.712526169958029723e-08	1.298190228441190370e-12	1.930048040230671891e+00	4.176466268145937567e-08	1.240552272013100387e-12
1.100000000000004291e-06	1.918258918145478109e+00	-5.060368198522824063e-08	1.304756328422408172e-12	1.928819620867415985e+00	4.626153665744931030e-08	1.245035074084540575e-12
1.110000000000004196e-06	1.916797839687025995e+00	-4.819458847328028475e-08	1.311386083768609555e-12	1.927592004899808975e+00	6.488886667237423393e-08	1.249544151415243947e-12
1.120000000000004100e-06	1.915335004575154043e+00	-6.343100266022089084e-08	1.318079991191301932e-12	1.926365047382397000e+00	8.052866677771012846e-08	1.254079746740071009e-12
1.130000000000004004e-06	1.913870293275029999e+00	-8.196340000628519548e-08	1.324838547603404531e-12	1.925138611736390892e+00	9.936823933023241773e-08	1.258642103711696912e-12
1.140000000000003908e-06	1.912403594565772025e+00	-1.043782054580274538e-07	1.331662250059355145e-12	1.923912569278739104e+00	1.219684467704064034e-07	1.263231466962692816e-12
1.150000000000003813e-06	1.910934805094562927e+00	-1.313707753817944066e-07	1.338551595723840852e-12	1.922686798780885109e+00	1.489727191616621206e-07	1.267848082149325260e-12
1.160000000000003717e-06	1.909463828958404941e+00	-1.637440788555362899e-07	1.345507081829623510e-12	1.921461186055156922e+00	1.811313880204128459e-07	1.272492195995940783e-12
1.170000000000003621e-06	1.907990577311563074e+00	-2.024388333983546255e-07	1.352529205633256316e-12	1.920235623566806105e+00	2.193070952168688831e-07	1.277164056338141286e-12
1.180000000000003525e-06	1.906514967996888021e+00	-2.485502331779793408e-07	1.359618464368834595e-12	1.919010010069924999e+00	2.644971219608009648e-07	1.281863912164853507e-12
1.190000000000003430e-06	1.905036925199397047e+00	-3.033610008792282055e-07	1.366775355199935312e-12	1.917784250265589074e+00	3.178480889873304587e-07	1.286592013659313848e-12
1.200000000000003334e-06	1.903556379120542097e+00	-3.683573348227062816e-07	1.374000375169604960e-12	1.916558254480670076e+00	3.806864302385290007e-07	1.291348612239177546e-12
1.210000000000003238e-06	1.902073265671800018e+00	-4.452513768782537431e-07	1.381294021148672882e-12	1.915331938365971043e+00	4.545208055722173210e-07	1.296133960595559737e-12
1.220000000000003142e-06	1.900587526186249043e+00	-5.360291015158917006e-07	1.388656789782472852e-12	1.914105222612322077e+00	5.410911213292148926e-07	1.300948312731396163e-12
1.230000000000003047e-06	1.899099107146948961e+00	-6.429472753646854677e-07	1.396089177435847470e-12	1.912878032683462903e+00	6.423638552068154265e-07	1.305791923998887229e-12
1.240000000000002951e-06	1.897607959931000954e+00	-7.685792397386619734e-07	1.403591680136778111e-12	1.911650298564611106e+00	7.605720207897685528e-07	1.310665051136225748e-12
1.250000000000002855e-06	1.896114040568235959e+00	-9.158159609328094992e-07	1.411164793518483696e-12	1.910421954525638899e+00	8.982232552499718181e-07	1.315567952303650190e-12
1.260000000000002759e-06	1.894617309513628056e+00	-1.087881313551952790e-06	1.418809012760262934e-12	1.909192938897966041e+00	1.058118840557920937e-06	1.320500887118858140e-12
1.270000000000002664e-06	1.893117731432472084e+00	-1.288325611065871062e-06	1.426524832526981100e-12	1.907963193864224971e+00	1.243362385138476606e-06	1.325464116691739612e-12
1.280000000000002568e-06	1.891615274997566098e+00	-1.521014206291644028e-06	1.434312746907417003e-12	1.906732665259909032e+00	1.457352804306802656e-06	1.330457903658634962e-12
1.290000000000002472e-06	1.890109912697605088e+00	-1.790105876810629538e-06	1.442173249351479657e-12	1.905501302386239049e+00	1.703783564924436921e-06	1.335482512215987574e-12
1.300000000000002376e-06	1.888601620656036983e+00	-2.434334458479903019e-06	1.450106832369894463e-12	1.904269057833527068e+00	2.010063053422676797e-06	1.340538208129279667e-12
1.310000000000002281e-06	1.887090378459937101e+00	-2.822739204310357114e-06	1.458113988409907169e-12	1.903035887314374008e+00	2.343555405416600248e-06	1.345625258861385647e-12
1.320000000000002185e-06	1.885576168997769031e+00	-3.271345058620566930e-06	1.466195208387802059e-12	1.901801749506121020e+00	2.727254483390918281e-06	1.350743933463348926e-12
1.330000000000002089e-06	1.884058978306218934e+00	-3.264832976857563938e-06	1.474350983004411542e-12	1.900566605901943040e+00	3.144236486828018230e-06	1.355894502694881294e-12
1.340000000000001993e-06	1.882538795424675948e+00	-3.839529504308678842e-06	1.482581800653232728e-12	1.899330420670084951e+00	3.660529586478019129e-06	1.361077239050706682e-12
1.350000000000001898e-06	1.881015612257940894e+00	-4.510890949764403583e-06	1.490888150013623907e-12	1.898093160520706091e+00	4.256188699172005912e-06	1.366292416764787139e-12
1.360000000000001802e-06	1.879489423445579899e+00	-5.293371977056948880e-06	1.499270518228233845e-12	1.896854794579940995e+00	4.942205219903214383e-06	1.371540311859193124e-12
1.370000000000001706e-06	1.877960226238233998e+00	-6.203062780600270266e-06	1.507729391267834679e-12	1.895615294270653894e+00	5.730778359711252929e-06	1.376821202169995317e-12
1.380000000000001610e-06	1.876428020380263018e+00	-7.257760497948262229e-06	1.516265253862149946e-12	1.894374633199580993e+00	6.635352100759759247e-06	1.382135367377472455e-12
1.390000000000001515e-06	1.874892807998298050e+00	-8.477008070988864541e-06	1.524878589430335470e-12	1.893132787050392896e+00	7.670659011731210256e-06	1.387483089036042516e-12
1.400000000000001419e-06	1.873354593495434095e+00	-9.882177399089295782e-06	1.533569880011149034e-12	1.891889733482416069e+00	8.852773570442636357e-06	1.392864650603818868e-12
1.410000000000001323e-06	1.871813383450680046e+00	-1.149644780623484893e-05	1.542339606193211349e-12	1.890645452034608098e+00	1.019910737788929341e-05	1.398280337472092720e-12
1.420000000000001227e-06	1.870269186523376037e+00	-1.334486946023277364e-05	1.551188247045095753e-12	1.889399924034530054e+00	1.172844745507544533e-05	1.403730436994500121e-12
1.430000000000001132e-06	1.868722013362313916e+00	-1.545432838429710871e-05	1.560116280045478913e-12	1.888153132512013999e+00	1.346093494395087873e-05	1.409215238515952482e-12
1.440000000000001036e-06	1.867171876519245100e+00	-1.785356744620926659e-05	1.569124181013461557e-12	1.886905062117256948e+00	1.541806207770670097e-05	1.414735033401391606e-12
1.450000000000000940e-06	1.865618790366563973e+00	-2.057317256995278812e-05	1.578212424039183860e-12	1.885655699043083056e+00	1.762265438244254228e-05	1.420290115064392038e-12
1.460000000000000844e-06	1.864062771018903941e+00	-2.364556646188642551e-05	1.587381481414726571e-12	1.884405030951151083e+00	2.009882648126239173e-05	1.425880778995513814e-12
1.470000000000000749e-06	1.862503836258452949e+00	-2.710504202064810563e-05	1.596631823565424942e-12	1.883153046901884009e+00	2.287195156828914592e-05	1.431507322790562110e-12
1.480000000000000653e-06	1.860942005463740001e+00	-3.098779000219792275e-05	1.605963918981782829e-12	1.881899737287904939e+00	2.596863081750517145e-05	1.437170046178591019e-12
1.490000000000000557e-06	1.859377299541743911e+00	-3.533199975422012228e-05	1.615378234151942973e-12	1.880645093770791032e+00	2.941667236266637462e-05	1.442869251049861290e-12
1.500000000000000462e-06	1.857809740863102910e+00	-4.017801765050914048e-05	1.624875233494904481e-12	1.879389109220970910e+00	3.324504805245490964e-05	1.448605241483583793e-12
1.510000000000000366e-06	1.856239353200278108e+00	-4.556855043475025076e-05	1.634455379294618182e-12	1.878131777660575041e+00	3.748390192574503372e-05	1.454378323775524651e-12
1.520000000000000270e-06	1.854666161668490965e+00	-5.154898213133495352e-05	1.644119131634851000e-12	1.876873094209102089e+00	4.216459668608395656e-05	1.460188806465540507e-12
1.530000000000000174e-06	1.853090192669299974e+00	-5.816783447241355995e-05	1.653866948335224252e-12	1.875613055031722043e+00	4.731972640065857608e-05	1.466037000364942722e-12
1.540000000000000079e-06	1.851511473836658928e+00	-6.547727390237908650e-05	1.663699284888320662e-12	1.874351657290104001e+00	5.298326112972795248e-05	1.471923218583731742e-12
1.549999999999999983e-06	1.849930033985333955e+00	-7.353146707207106753e-05	1.673616594397951964e-12	1.873088899095608939e+00	5.918963319599862322e-05	1.477847776558082063e-12
1.559999999999999887e-06	1.848345903061537898e+00	-8.239805777169115089e-05	1.683619327518607711e-12	1.871824779464740018e+00	6.597853962121626604e-05	1.483810992075886691e-12
1.569999999999999791e-06	1.846759112095696098e+00	-9.214129013222770203e-05	1.693707932396936686e-12	1.870559298276722071e+00	7.338755552323709204e-05	1.489813185306166476e-12
1.579999999999999696e-06	1.845169693157175939e+00	-1.028351926858860597e-04	1.703882854613898584e-12	1.869292456233103028e+00	8.145763773181608890e-05	1.495854678824170078e-12
1.589999999999999600e-06	1.843577679310927087e+00	-1.145645150788683744e-04	1.714144537129034737e-12	1.868024254819260932e+00	9.023342527574157164e-05	1.501935797638188274e-12
1.599999999999999504e-06	1.841983104575706909e+00	-1.300234398817758867e-04	1.724493419773829687e-12	1.866754696267755032e+00	9.997694886368490978e-05	1.508056869163550066e-12
1.609999999999999408e-06	1.840386003884971089e+00	-1.423968215073978440e-04	1.734929941449992326e-12	1.865483783523266936e+00	1.094423597130548615e-04	1.514218223772464344e-12
1.619999999999999313e-06	1.838786413056495039e+00	-3.320211170840822143e-05	1.745454605549083815e-12	1.864211520209587025e+00	1.211202473167588751e-04	1.520420193493522320e-12
1.629999999999999217e-06	1.837184368718604022e+00	-7.431949557342651120e-05	1.756067686058049998e-12	1.862937910597391999e+00	1.330149423387808841e-04	1.526663113164263856e-12
1.639999999999999121e-06	1.835579908334767030e+00	-1.054132417767474691e-04	1.766769708224927827e-12	1.861662959574351017e+00	1.458106383539532628e-04	1.532947320599784981e-12
1.649999999999999025e-06	1.833973070126353022e+00	-1.325128748303751824e-04	1.777561094189679187e-12	1.860386672616040959e+00	1.595585662777988150e-04	1.539273155963854243e-12
1.659999999999998930e-06	1.832363893052245896e+00	-1.580994911433946499e-04	1.788442265515912322e-12	1.859109055758422890e+00	1.743136776138256693e-04	1.545640962037732675e-12
1.669999999999998834e-06	1.830752416777285951e+00	-1.834211851855754155e-04	1.799413641614709370e-12	1.857830115571527108e+00	1.901350367441644821e-04	1.552051084246060552e-12
1.679999999999998738e-06	1.829138681641997000e+00	-2.092084688716985266e-04	1.810475639224647830e-12	1.856549859134349889e+00	2.070863466259603453e-04	1.558503870682675881e-12
1.689999999999998642e-06	1.827522728633468985e+00	-2.359454501027781741e-04	1.821628672191532621e-12	1.855268294010889107e+00	2.252362070306279077e-04	1.564999672136269730e-12
1.699999999999998547e-06	1.825904599357274005e+00	-2.639882858039475054e-04	1.832873151354606648e-12	1.853985428227248100e+00	2.446584311308759281e-04	1.571538842115988837e-12
1.709999999999998451e-06	1.824284336010439045e+00	-2.936213776941064995e-04	1.844209484477339044e-12	1.852701270249792920e+00	2.654321393402083872e-04	1.578121736876898272e-12
1.719999999999998355e-06	1.822661981355313987e+00	-3.250855899509050447e-04	1.855638076200180561e-12	1.851415828964269039e+00	2.876417725016603430e-04	1.584748715445309808e-12
1.729999999999998259e-06	1.821037578694405967e+00	-3.585921472798011189e-04	1.867159328005144648e-12	1.850129113655865076e+00	3.113767704835513446e-04	1.591420139644006282e-12
1.739999999999998164e-06	1.819411171846027964e+00	-3.943283357706671801e-04	1.878773638188657910e-12	1.848841133990152041e+00	3.367310495975391277e-04	1.598136374117314298e-12
1.749999999999998068e-06	1.817782805120786049e+00	-4.324584532956711664e-04	1.890481401839859546e-12	1.847551899994881897e+00	3.638021590254226969e-04	1.604897786356105232e-12
1.759999999999997972e-06	1.816152523298840915e+00	-4.731212263402709739e-04	1.902283010823773793e-12	1.846261422042569933e+00	3.926900030744118284e-04	1.611704746722590460e-12
1.769999999999997876e-06	1.814520371607915017e+00	-5.164243654340003624e-04	1.914178853768563756e-12	1.844969710833870957e+00	4.234952191513448273e-04	1.618557628474962089e-12
1.779999999999997781e-06	1.812886395701982067e+00	-5.624373029652657719e-04	1.926169316056700199e-12	1.843676777381654031e+00	4.563170407818365956e-04	1.625456807792006224e-12
1.789999999999997685e-06	1.811250641640645975e+00	-6.111816833840755941e-04	1.938254779819697566e-12	1.842382632995795078e+00	4.912506615090640391e-04	1.632402663797357781e-12
1.799999999999997589e-06	1.809613155869159939e+00	-6.626206670047143140e-04	1.950435623936671254e-12	1.841087289268630967e+00	5.283840805471530554e-04	1.639395578583811432e-12
1.809999999999997493e-06	1.807973985199019085e+00	-7.166466769568263524e-04	1.962712224036335694e-12	1.839790758061025100e+00	5.677942705507812602e-04	1.646435937237283598e-12
1.819999999999997398e-06	1.806333176789165051e+00	-7.730680987950812929e-04	1.975084952502638307e-12	1.838493051489060059e+00	6.095430824976602211e-04	1.653524127860664970e-12
1.829999999999997302e-06	1.804690778127717055e+00	-8.315958575684838589e-04	1.987554178484073769e-12	1.837194181911280033e+00	6.536720574799209952e-04	1.660660541597543593e-12
1.839999999999997206e-06	1.803046837014240955e+00	-8.918294796860953312e-04	2.000120267906506115e-12	1.835894161916507894e+00	7.001972308719758929e-04	1.667845572655584631e-12
1.849999999999997110e-06	1.801401401539082014e+00	-1.082445681853878069e-03	2.012783578961124682e-12	1.834593004311132924e+00	7.408005781433087350e-04	1.675079618042037954e-12
1.859999999999997015e-06	1.799754520080542930e+00	-1.166692095695922747e-03	2.025544480683463910e-12	1.833290722111799997e+00	7.943893876679463013e-04	1.682363078738781315e-12
1.869999999999996919e-06	1.798106241267259930e+00	-1.255789704377322522e-03	2.038403324438588902e-12	1.831987328529226966e+00	8.514120643320806370e-04	1.689696357994011040e-12
1.879999999999996823e-06	1.796456613981459949e+00	-1.388754407516575029e-03	2.051360463798924907e-12	1.830682836960110915e+00	8.944465337498573761e-04	1.697079862633947517e-12
1.889999999999996728e-06	1.794805687321678001e+00	-1.510462910558430264e-03	2.064416248294319305e-12	1.829377260981416953e+00	9.604319905151152215e-04	1.704514002242199733e-12
1.899999999999996632e-06	1.793153510613918034e+00	-1.642837953175626392e-03	2.077571025255526297e-12	1.828070614333985100e+00	1.031496930837378550e-03	1.711999190046865994e-12
1.909999999999996536e-06	1.791500133380059978e+00	-1.786590410718192105e-03	2.090825138716138777e-12	1.826762910917933080e+00	1.108036187920312301e-03	1.719535842343254752e-12
1.919999999999996440e-06	1.789845605327571976e+00	-1.942422108312496848e-03	2.104178929722127146e-12	1.825454164782972954e+00	1.190459440181810321e-03	1.727124378670468481e-12
1.929999999999996345e-06	1.788189976335516018e+00	-2.111017351372492055e-03	2.117632736377843166e-12	1.824144390120143955e+00	1.279188841683999087e-03	1.734765221832774870e-12
1.939999999999996249e-06	1.786533296440824037e+00	-2.293034587055814335e-03	2.131186893895845062e-12	1.822833601253867952e+00	1.374656122956848621e-03	1.742458797920540180e-12
1.949999999999996153e-06	1.784875615824945028e+00	-2.489098611886111576e-03	2.144841734650101237e-12	1.821521812634355975e+00	1.477299593920881069e-03	1.750205536330940067e-12
1.959999999999996057e-06	1.783216984800745974e+00	-2.699794043008618520e-03	2.158597588232984544e-12	1.820209038830316040e+00	1.587560556385746949e-03	1.758005869788326478e-12
1.969999999999995962e-06	1.781557453799706092e+00	-2.925660114002120310e-03	2.172454781515728370e-12	1.818895294521950090e+00	1.705879701142942739e-03	1.765860234364277898e-12
1.979999999999995866e-06	1.779897073359393955e+00	-3.167187441009826875e-03	2.186413638712473759e-12	1.817580594494262902e+00	1.832693271309044280e-03	1.773769069497265283e-12
1.989999999999995770e-06	1.778235894111191984e+00	-3.424816733308336594e-03	2.200474481447769449e-12	1.816264953630619017e+00	1.968429061452930257e-03	1.781732818011937732e-12
1.999999999999995674e-06	1.776573966768256074e+00	-3.698940200794096581e-03	2.214637628827421830e-12	1.814948386906569011e+00	2.113502593248265359e-03	1.789751926138135721e-12
