# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.900000000000082168e-07	1.937717972777803999e+00	-1.621805933252346301e-11	4.201529052621437878e-13	1.942911130186903979e+00	-1.231349742043637925e-11	4.104369015470906255e-13
7.000000000000081210e-07	1.934928786189568095e+00	-1.971712154492654424e-11	4.234258411353765128e-13	1.940307374678690966e+00	-1.391187019625327965e-11	4.131509696097662633e-13
7.100000000000080253e-07	1.932157219286749106e+00	-2.411686561109811738e-11	4.267465141655131489e-13	1.937724239904188961e+00	-1.552181490166944685e-11	4.158966014123552906e-13
7.200000000000079295e-07	1.929401494729775957e+00	-3.012462572776261745e-11	4.301156877030184895e-13	1.935159910149470086e+00	-1.772867830888509206e-11	4.186743616676328138e-13
7.300000000000078338e-07	1.926659981059807070e+00	-3.752728552481658035e-11	4.335341301985539146e-13	1.932612714040732094e+00	-2.008886978328453986e-11	4.214848194842282534e-13
7.400000000000077380e-07	1.923931180231658100e+00	-1.876147302556800303e-11	4.370026154098600376e-13	1.930081112095183959e+00	-6.499383902836838606e-10	4.243285487106881007e-13
7.500000000000076423e-07	1.921213716385484993e+00	-6.546337006746327998e-11	4.405219225903201602e-13	1.927563685510611968e+00	-6.330761601595144718e-11	4.272061282634198107e-13
7.600000000000075466e-07	1.918506325717717953e+00	-7.518041578434481210e-11	4.440928366603926963e-13	1.925059126054178948e+00	-7.683230873457950948e-11	4.301181424381887641e-13
7.700000000000074508e-07	1.915807847329457081e+00	-3.971871969257841321e-11	4.477161483635132105e-13	1.922566226928664967e+00	-3.725486301551292902e-11	4.330651812101117965e-13
7.800000000000073551e-07	1.913117214945379896e+00	-8.203389108926307990e-11	4.513926544073920532e-13	1.920083874509241006e+00	-9.367139495586355096e-11	4.360478405201307350e-13
7.900000000000072593e-07	1.910433449409417062e+00	-1.020542936228001699e-10	4.551231575918697046e-13	1.917611040857049920e+00	-1.151238237773236734e-10	4.390667225512196379e-13
8.000000000000071636e-07	1.907755651874585956e+00	-1.247593838233902157e-10	4.589084669243615325e-13	1.915146776927026062e+00	-1.403385762097673250e-10	4.421224359948150548e-13
8.100000000000070678e-07	1.905082997614248930e+00	-1.425676191487778494e-10	4.627493977236433619e-13	1.912690206397223980e+00	-1.708002343880770449e-10	4.452155963084655211e-13
8.200000000000069721e-07	1.902414730390489028e+00	-1.568835425539882611e-10	4.666467717129142925e-13	1.910240520055392022e+00	-2.064485278457006482e-10	4.483468259656980624e-13
8.300000000000068763e-07	1.899750157322732003e+00	-1.631203304441513966e-10	4.706014171028923019e-13	1.907796970685947002e+00	-2.470274276403815361e-10	4.515167546988374567e-13
8.400000000000067806e-07	1.897088644206228025e+00	-1.580903983784234243e-10	4.746141686655820558e-13	1.905358868406977102e+00	-2.991662029415300386e-10	4.547260197355696409e-13
8.500000000000066849e-07	1.894429611235648014e+00	7.749142655659770238e-11	4.786858677995154460e-13	1.902925576412556996e+00	-2.687619222465834411e-10	4.579752660298710095e-13
8.600000000000065891e-07	1.891772529093940003e+00	4.599977021060886466e-10	4.828173625868464404e-13	1.900496507080551956e+00	-1.572634875758239844e-10	4.612651464879374709e-13
8.700000000000064934e-07	1.889116915371078953e+00	6.287598303690926171e-10	4.870095078434198442e-13	1.898071118410574964e+00	-2.464464203417501749e-10	4.645963221896181830e-13
8.800000000000063976e-07	1.886462331281022919e+00	8.656468724871512792e-10	4.912631651616927045e-13	1.895648910760407979e+00	-3.771065239405679911e-10	4.679694626059425978e-13
8.900000000000063019e-07	1.883808378648657023e+00	1.206907897906932447e-09	4.955792029476758210e-13	1.893229423852724969e+00	-5.623369545548238280e-10	4.713852458130702920e-13
9.000000000000062061e-07	1.881154697141435905e+00	1.692197980668165589e-09	4.999584964521329549e-13	1.890812234026830074e+00	-8.249103053184217417e-10	4.748443587031879953e-13
9.100000000000061104e-07	1.878500961723079010e+00	2.370290875299554319e-09	5.044019277966614538e-13	1.888396951712804972e+00	-1.190037953537794327e-09	4.783474971926815268e-13
9.200000000000060147e-07	1.875846880308970066e+00	3.318084946818076178e-09	5.089103859952158104e-13	1.885983219107719044e+00	-1.699784345509855845e-09	4.818953664279605855e-13
9.300000000000059189e-07	1.873192191605050017e+00	4.619032129587254761e-09	5.134847669715290435e-13	1.883570708035740893e+00	-2.398917419617296937e-09	4.854886809892135711e-13
9.400000000000058232e-07	1.870536663113705034e+00	6.394345492676294398e-09	5.181259735730500653e-13	1.881159117975649053e+00	-3.356547150386184444e-09	4.891281650924774474e-13
9.500000000000057274e-07	1.867880089291914958e+00	8.794885388395637245e-09	5.228349155818714117e-13	1.878748174241055890e+00	-4.651326014898061607e-09	4.928145527901882471e-13
9.600000000000056317e-07	1.865222289848259107e+00	1.200421347711836418e-08	5.276125097232090551e-13	1.876337626299938055e+00	-6.390670450110580768e-09	4.965485881705687584e-13
9.700000000000055359e-07	1.862563108166759962e+00	1.626013387374711974e-08	5.324596796719963230e-13	1.873927246221491094e+00	-8.707124374116949298e-09	5.003310255560293897e-13
9.800000000000054402e-07	1.859902409846623028e+00	2.184978664886574952e-08	5.373773560581151681e-13	1.871516827239384950e+00	-1.176415527660939712e-08	5.041626297008225332e-13
9.900000000000053444e-07	1.857240081348046967e+00	2.914393352621023655e-08	5.423664764708954784e-13	1.869106182421613083e+00	-1.577977686708565265e-08	5.080441759881836760e-13
1.000000000000005249e-06	1.854576028735126059e+00	3.857951898304779450e-08	5.474279854633945651e-13	1.866695143437965054e+00	-2.100050017966477719e-08	5.119764506271015318e-13
1.010000000000005153e-06	1.851910176507743033e+00	5.070778633036272603e-08	5.525628345571164949e-13	1.864283559417069025e+00	-2.775287350211127409e-08	5.159602508489672065e-13
1.020000000000005057e-06	1.849242466515083949e+00	6.269068706629051054e-08	5.577719822477750906e-13	1.861871295885618061e+00	-3.800065668634344531e-08	5.199963851042374991e-13
1.030000000000004961e-06	1.846572856944044938e+00	8.208566023278290030e-08	5.630563940127499677e-13	1.859458233783098935e+00	-4.932509898700109003e-08	5.240856732592576412e-13
1.040000000000004866e-06	1.843901321376476110e+00	1.067337434151710440e-07	5.684170423208280189e-13	1.857044268545962051e+00	-6.367845535988822449e-08	5.282289467935263042e-13
1.050000000000004770e-06	1.841227847909683080e+00	1.379154659620466481e-07	5.738549066449916957e-13	1.854629309255678926e+00	-8.177625827512441428e-08	5.324270489973472353e-13
1.060000000000004674e-06	1.838552438335079087e+00	1.771930989176646180e-07	5.793709734789197066e-13	1.852213277845605965e+00	-1.044927106684869665e-07	5.366808351702279021e-13
1.070000000000004578e-06	1.835875107370428028e+00	2.264896025419241596e-07	5.849662363579176549e-13	1.849796108362079972e+00	-1.329064187026307373e-07	5.409911728200436212e-13
1.080000000000004483e-06	1.833195881941400041e+00	2.881489304672760279e-07	5.906416958850169402e-13	1.847377746275514099e+00	-1.683094159622795868e-07	5.453589418631360022e-13
1.090000000000004387e-06	1.830514800508574957e+00	3.650117215984378367e-07	5.963983597630241703e-13	1.844958147837622908e+00	-2.122784914114376757e-07	5.497850348255164527e-13
1.100000000000004291e-06	1.827831912436395978e+00	4.605417763408238799e-07	6.022372428332972717e-13	1.842537279481289092e+00	-2.667246478638929969e-07	5.542703570452535045e-13
1.110000000000004196e-06	1.825147277400757995e+00	5.788674742670123567e-07	6.081593671220616467e-13	1.840115117259766953e+00	-3.339513175320728073e-07	5.588158268762283411e-13
1.120000000000004100e-06	1.822460964832333996e+00	7.249158375184290518e-07	6.141657618951312197e-13	1.837691646322362926e+00	-4.167133056720812585e-07	5.634223758933632346e-13
1.130000000000004004e-06	1.819773053392838014e+00	9.044772049421878664e-07	6.202574637218424716e-13	1.835266860423748092e+00	-5.182809127080852182e-07	5.680909490994747596e-13
1.140000000000003908e-06	1.817083630481775902e+00	1.124270783603179126e-06	6.264355165491099243e-13	1.832840761464503032e+00	-6.425308690597266748e-07	5.728225051338560882e-13
1.150000000000003813e-06	1.814392791771340052e+00	1.391991548065688480e-06	6.327009717865146720e-13	1.830413359060550915e+00	-7.939817773347704037e-07	5.776180164827509361e-13
1.160000000000003717e-06	1.811700640767353931e+00	1.716245458756196837e-06	6.390548884033489648e-13	1.827984670139364942e+00	-9.778281553796553532e-07	5.824784696918589077e-13
1.170000000000003621e-06	1.809007288394294033e+00	2.095989864943899211e-06	6.454983330384974391e-13	1.825554718561009038e+00	-1.327582863672159173e-06	5.874048655812290824e-13
1.180000000000003525e-06	1.806312852602617980e+00	2.592424112530046282e-06	6.520323801242739917e-13	1.823123534762232989e+00	-1.588932987665555990e-06	5.923982194611558713e-13
1.190000000000003430e-06	1.803617457996721019e+00	3.214487570796399336e-06	6.586581120249736239e-13	1.820691155421932939e+00	-1.778934710366555144e-06	5.974595613527360441e-13
1.200000000000003334e-06	1.800921235481995009e+00	3.957891284438594486e-06	6.653766191914018361e-13	1.818257623146452895e+00	-2.181387433992885701e-06	6.025899362100978894e-13
1.210000000000003238e-06	1.798224321929611902e+00	4.862996976782091677e-06	6.721890003320111478e-13	1.815822986173386111e+00	-2.670147835996003648e-06	6.077904041434602814e-13
1.220000000000003142e-06	1.795526859857683011e+00	5.961305291162805476e-06	6.790963626021720777e-13	1.813387298092455024e+00	-3.262299339058940279e-06	6.130620406478744738e-13
1.230000000000003047e-06	1.792828997127638990e+00	7.289165949585404439e-06	6.860998218121934169e-13	1.810950617582363087e+00	-3.977772439284180324e-06	6.184059368335078697e-13
1.240000000000002951e-06	1.790130886654692111e+00	8.888136793365540065e-06	6.932005026553175206e-13	1.808513008162450086e+00	-4.839641340861310364e-06	6.238231996594122107e-13
1.250000000000002855e-06	1.787432686131360970e+00	1.080530711519618320e-05	7.003995389567982032e-13	1.806074537958118009e+00	-5.874425851437692310e-06	6.293149521706484493e-13
1.260000000000002759e-06	1.784734557763131946e+00	1.309363813321867557e-05	7.076980739448955889e-13	1.803635279479111952e+00	-7.112356165431947834e-06	6.348823337389188606e-13
1.270000000000002664e-06	1.782036668015338998e+00	1.581210586969622952e-05	7.150972605451694435e-13	1.801195309409703960e+00	-8.587644886200788456e-06	6.405265003069393382e-13
1.280000000000002568e-06	1.779339187370486908e+00	1.902599668496283492e-05	7.225982616988187054e-13	1.798754708409993963e+00	-1.033868293545576073e-05	6.462486246366559801e-13
1.290000000000002472e-06	1.776642290095264975e+00	2.280696966414988289e-05	7.302022507063501894e-13	1.796313560927569997e+00	-1.240828005776884104e-05	6.520498965615356805e-13
1.300000000000002376e-06	1.773946154016531107e+00	2.723329827333841654e-05	7.379104115974765510e-13	1.793871955018780051e+00	-1.484378417901002842e-05	6.579315232431456004e-13
1.310000000000002281e-06	1.771250960305654987e+00	3.239003265583821140e-05	7.457239395284140027e-13	1.791429982178974090e+00	-1.769727385956545388e-05	6.638947294321267321e-13
1.320000000000002185e-06	1.768556893270601060e+00	3.836932563930350453e-05	7.536440412075171246e-13	1.788987737181108040e+00	-2.102564601315887020e-05	6.699407577338967929e-13
1.330000000000002089e-06	1.765864140155233963e+00	4.527094773487603646e-05	7.616719353502748518e-13	1.786545317922126008e+00	-2.489077456893703597e-05	6.760708688791810979e-13
1.340000000000001993e-06	1.763172890945297944e+00	5.320303543732250192e-05	7.698088531647091858e-13	1.784102825276578930e+00	-2.935974354894299191e-05	6.822863419996493959e-13
1.350000000000001898e-06	1.760483338180635959e+00	6.228313580607999095e-05	7.780560388681531519e-13	1.781660362956996035e+00	-3.450503004859269916e-05	6.885884749088668759e-13
1.360000000000001802e-06	1.757795676773207028e+00	7.263981936933599148e-05	7.864147502362430596e-13	1.779218037380561945e+00	-4.040493016239047876e-05	6.949785843887521038e-13
1.370000000000001706e-06	1.755110103830473944e+00	8.441459353202425105e-05	7.948862591852123549e-13	1.776775957541602002e+00	-4.714412934164159214e-05	7.014580064819039844e-13
1.380000000000001610e-06	1.752426818483846960e+00	9.776443687220085800e-05	8.034718523882469980e-13	1.774334234889574979e+00	-5.481438320598573612e-05	7.080280967898217784e-13
1.390000000000001515e-06	1.749746021721775957e+00	1.128279950664473944e-04	8.121728319266542190e-13	1.771892983212083106e+00	-6.356200665282688857e-05	7.146902307776362385e-13
1.400000000000001419e-06	1.747067916227245998e+00	1.298598334653080729e-04	8.209905159775243572e-13	1.769452318522656054e+00	-7.340339558488317095e-05	7.214458040847533918e-13
1.410000000000001323e-06	1.744392706219332956e+00	1.490540011866082386e-04	8.299262395364456918e-13	1.767012358952892104e+00	-8.450525741375656142e-05	7.282962328433420965e-13
1.420000000000001227e-06	1.741720597298588080e+00	1.706578286792630704e-04	8.389813551789341917e-13	1.764573224648708916e+00	-9.700049820935006310e-05	7.352429540029039837e-13
1.430000000000001132e-06	1.739051796295993046e+00	1.949485890501895301e-04	8.481572338590118745e-13	1.762135037670391924e+00	-1.110367395896727201e-04	7.422874256626166935e-13
1.440000000000001036e-06	1.736386511125272980e+00	2.222343323204984853e-04	8.574552657464913012e-13	1.759697921896179018e+00	-1.267785940713685936e-04	7.494311274112563370e-13
1.450000000000000940e-06	1.733724950638360962e+00	2.528528523139545727e-04	8.668768611032456016e-13	1.757262002929135036e+00	-1.444099267585436514e-04	7.566755606749484863e-13
1.460000000000000844e-06	1.731067324483817949e+00	2.871674159510001620e-04	8.764234511991080447e-13	1.754827408007064049e+00	-1.641357002515772773e-04	7.640222490731459373e-13
1.470000000000000749e-06	1.728413842968079983e+00	3.255584746015571535e-04	8.860964892676848909e-13	1.752394265915282912e+00	-1.861833629818610426e-04	7.714727387830887080e-13
1.480000000000000653e-06	1.725764716919313990e+00	3.684101069103952551e-04	8.958974515024951172e-13	1.749962706901996956e+00	-2.108034805285194217e-04	7.790285989130005264e-13
1.490000000000000557e-06	1.723120157553823972e+00	4.160900461382051633e-04	9.058278380937007584e-13	1.747532862596137937e+00	-2.382684141967139309e-04	7.866914218843992498e-13
1.500000000000000462e-06	1.720480376344819096e+00	4.689224188165441428e-04	9.158891743056577845e-13	1.745104865927453064e+00	-2.688693988275045813e-04	7.944628238237633503e-13
1.510000000000000366e-06	1.717845584893481048e+00	5.271524294270277071e-04	9.260830115953139678e-13	1.742678851048693911e+00	-3.029109813142708755e-04	8.023444449638860673e-13
1.520000000000000270e-06	1.715215994802194999e+00	5.909025713145111365e-04	9.364109287715643082e-13	1.740254953259751103e+00	-3.407020558756448415e-04	8.103379500551852116e-13
1.530000000000000174e-06	1.712591817549893980e+00	6.601212898822081399e-04	9.468745331955174651e-13	1.737833308933570020e+00	-3.825428195285672257e-04	8.184450287873816057e-13
1.540000000000000079e-06	1.709973264369416990e+00	7.345252490273942786e-04	9.574754620214740784e-13	1.735414055443750048e+00	-4.287078171388593035e-04	8.266673962216668244e-13
1.549999999999999983e-06	1.707360546126827083e+00	8.135812168819863983e-04	9.682153834784668256e-13	1.732997331093661941e+00	-4.793820813633364094e-04	8.350067932336842623e-13
1.559999999999999887e-06	1.704753873202635939e+00	8.962283975191475890e-04	9.790959981915667443e-13	1.730583275046992942e+00	-5.348388622424646473e-04	8.434649869686417463e-13
1.569999999999999791e-06	1.702153455370815083e+00	1.047071158621340351e-03	9.901190403610081926e-13	1.728172027260787003e+00	-5.814705315598310380e-04	8.520437713498532293e-13
1.579999999999999696e-06	1.699559501699182906e+00	1.181660406100950786e-03	1.001286279871846763e-12	1.725763728414182907e+00	-6.511820651879691047e-04	8.607449673960178895e-13
1.589999999999999600e-06	1.696972220414070920e+00	1.332064636795242179e-03	1.012599522690626513e-12	1.723358519848545045e+00	-7.292232363737407652e-04	8.695704239338031084e-13
1.599999999999999504e-06	1.694391818802782002e+00	1.500843845550304872e-03	1.024060613049027127e-12	1.720956543498975977e+00	-8.167469565137201477e-04	8.785220179604640124e-13
1.609999999999999408e-06	1.691818503100442017e+00	1.689667831249408014e-03	1.035671434756417190e-12	1.718557941831353020e+00	-9.148754140162557386e-04	8.876016551920971074e-13
1.619999999999999313e-06	1.689252478381991995e+00	1.900177981680492827e-03	1.047433912763874602e-12	1.716162857779331974e+00	-1.024807258485685522e-03	8.968112705904232637e-13
1.629999999999999217e-06	1.686693948455892045e+00	2.133951748277268089e-03	1.059350014750193326e-12	1.713771434682173966e+00	-1.147806329661441938e-03	9.061528289032145373e-13
1.639999999999999121e-06	1.684143115759590081e+00	2.392467506182586849e-03	1.071421752741607032e-12	1.711383816223323029e+00	-1.285187309225684690e-03	9.156283252179373018e-13
1.649999999999999025e-06	1.681600181256720949e+00	2.677073211375478618e-03	1.083651184764622777e-12	1.709000146369648032e+00	-1.438298105219599490e-03	9.252397855290453738e-13
1.659999999999998930e-06	1.679065344336089893e+00	2.988961934358565827e-03	1.096040416529877813e-12	1.706620569311340985e+00	-1.608499402779153559e-03	9.349892673187846991e-13
1.669999999999998834e-06	1.676538802712423060e+00	3.329157041093990747e-03	1.108591603146042862e-12	1.704245229402369999e+00	-1.797142667864836188e-03	9.448788601519691303e-13
1.679999999999998738e-06	1.674020752328917894e+00	3.698510040344485904e-03	1.121306950862000606e-12	1.701874271101502023e+00	-2.005546228152046279e-03	9.549106862846685306e-13
1.689999999999998642e-06	1.671511387261632953e+00	4.097715839540757264e-03	1.134188718835569476e-12	1.699507838913816071e+00	-2.234972471884057871e-03	9.650869012870388182e-13
1.699999999999998547e-06	1.669010899625700040e+00	4.527344546446999615e-03	1.147239220927048314e-12	1.697146077332672087e+00	-2.486605691314088245e-03	9.754096946803738232e-13
1.709999999999998451e-06	1.666519479483453026e+00	4.987894774995835397e-03	1.160460827515606651e-12	1.694789130782144992e+00	-2.761533960054891098e-03	9.858812905883066573e-13
1.719999999999998355e-06	1.664037314754426955e+00	5.479864933640366496e-03	1.173855967336392059e-12	1.692437143559839097e+00	-3.060735493820182854e-03	9.965039484023629510e-13
1.729999999999998259e-06	1.661564591127336010e+00	6.003843020768629898e-03	1.187427129336477273e-12	1.690090259780119064e+00	-3.385071976604785669e-03	1.007279963461709446e-12
1.739999999999998164e-06	1.659101491974013021e+00	6.560608558442555110e-03	1.201176864546998117e-12	1.687748623317689045e+00	-3.735291029833709680e-03	1.018211667747153685e-12
1.749999999999998068e-06	1.656648198265374905e+00	7.151240733351143380e-03	1.215107787969498501e-12	1.685412377751531965e+00	-4.112038196886393625e-03	1.029301430589193646e-12
1.759999999999997972e-06	1.654204888489428038e+00	7.777221709479632122e-03	1.229222580473583521e-12	1.683081666309180102e+00	-4.515880979801581777e-03	1.040551659390029295e-12
1.769999999999997876e-06	1.651771738571397030e+00	8.440521413008134077e-03	1.243523990703666692e-12	1.680756631811338941e+00	-4.947344439411263672e-03	1.051964800359357507e-12
1.779999999999997781e-06	1.649348921797435974e+00	9.118409946007896213e-03	1.258014836985911666e-12	1.678437416616630040e+00	-5.410757579792166080e-03	1.063543339228402814e-12
1.789999999999997685e-06	1.646936608733339913e+00	9.850231080556577992e-03	1.272698009277844427e-12	1.676124162567417031e+00	-5.898529891274571953e-03	1.075289802144719023e-12
1.799999999999997589e-06	1.644534967159362981e+00	1.062313469015340600e-02	1.287576471017563212e-12	1.673817010934611993e+00	-6.415103614416696465e-03	1.087206756260765177e-12
1.809999999999997493e-06	1.642144161993859930e+00	1.143963419958126705e-02	1.302653261091686408e-12	1.671516102363989953e+00	-6.961119895972628542e-03	1.099296810639586336e-12
1.819999999999997398e-06	1.639764355225693970e+00	1.230209187608852228e-02	1.317931495726894489e-12	1.669221576822293107e+00	-7.537415348268216783e-03	1.111562617026782914e-12
1.829999999999997302e-06	1.637395705847715988e+00	1.321231270180225903e-02	1.333414370387467200e-12	1.666933573543736946e+00	-8.145072726745430924e-03	1.124006870661857323e-12
1.839999999999997206e-06	1.635038369792616963e+00	1.417099607088764465e-02	1.349105161660029116e-12	1.664652230976878977e+00	-8.785456672045159621e-03	1.136632311100270349e-12
1.849999999999997110e-06	1.632692499871140068e+00	1.517703698995427619e-02	1.365007229121425656e-12	1.662377686731796089e+00	-9.460223390544900482e-03	1.149441723045968752e-12
1.859999999999997015e-06	1.630358245712755005e+00	1.622667930866172892e-02	1.381124017186159085e-12	1.660110077527640948e+00	-1.017129489811360865e-02	1.162437937192999533e-12
1.869999999999996919e-06	1.628035753708751088e+00	1.731253058828917391e-02	1.397459056929270829e-12	1.657849539140547002e+00	-1.092078690663785510e-02	1.175623831075974996e-12
1.879999999999996823e-06	1.625725166957836976e+00	1.842246647063548737e-02	1.414015967880434825e-12	1.655596206351934052e+00	-1.171087412295474320e-02	1.189002329928068461e-12
1.889999999999996728e-06	1.623426625214239971e+00	1.953847316406947046e-02	1.430798459785464490e-12	1.653350212897199079e+00	-1.254358993270459320e-02	1.202576407545830589e-12
1.899999999999996632e-06	1.621140264838339062e+00	2.063548614748886290e-02	1.447810334330098349e-12	1.651111691414836935e+00	-1.342053960263570218e-02	1.216349087159602698e-12
1.909999999999996536e-06	1.618866218749839936e+00	2.168032130296327839e-02	1.465055486822321418e-12	1.648880773395990929e+00	-1.434252766026477936e-02	1.230323442308548442e-12
1.919999999999996440e-06	1.616604616383541027e+00	2.263080966890547094e-02	1.482537907827912515e-12	1.646657589134479016e+00	-1.530908790642261305e-02	1.244502597718889805e-12
1.929999999999996345e-06	1.614355583647681947e+00	2.343527661207133600e-02	1.500261684754817037e-12	1.644442267677300062e+00	-1.631791933338651301e-02	1.258889730184207817e-12
1.939999999999996249e-06	1.612119242884878068e+00	2.403253389892856876e-02	1.518231003381356881e-12	1.642234936775639031e+00	-1.736423152597946565e-02	1.273488069446381623e-12
1.949999999999996153e-06	1.609895712835702986e+00	2.435258109018206482e-02	1.536450149323281306e-12	1.640035722836435061e+00	-1.844001255254415841e-02	1.288300899075548509e-12
1.959999999999996057e-06	1.607685108310074940e+00	3.031384414751076700e-02	1.554923492059529594e-12	1.637844750930169013e+00	-1.847299035807963702e-02	1.303331560223705537e-12
1.969999999999995962e-06	1.605487541321102052e+00	3.246340614582286788e-02	1.573655555165517185e-12	1.635662144539463014e+00	-1.967403205581332720e-02	1.318583441896159798e-12
1.979999999999995866e-06	1.603303119330659054e+00	3.496937697627193475e-02	1.592650914844343963e-12	1.633488025795843956e+00	-2.093459643258278879e-02	1.334059996650388728e-12
1.989999999999995770e-06	1.601131946378796078e+00	3.766656344726254657e-02	1.611914270789014735e-12	1.631322515255249961e+00	-2.230173337726470625e-02	1.349764732016020947e-12
1.999999999999995674e-06	1.598974122750655980e+00	4.055233959794068282e-02	1.631450427893039477e-12	1.629165731897215030e+00	-2.378744376256521423e-02	1.365701213749765317e-12
