# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.500000000000076423e-07	1.939404494487509067e+00	4.783064234104039924e-13	5.029350238657085229e-13	1.941415949486392067e+00	-3.360681220938335766e-13	4.984386321381336476e-13
7.600000000000075466e-07	1.937101655513937093e+00	7.666403359097956038e-13	5.061988495949056085e-13	1.939179895314413926e+00	-5.318265978041704283e-13	5.014620066055801388e-13
7.700000000000074508e-07	1.934809718090072961e+00	1.251697051585986267e-12	5.095029480084020117e-13	1.936955779183862969e+00	-8.746450121639194683e-13	5.045192052902980267e-13
7.800000000000073551e-07	1.932527529227854979e+00	2.086804637620811793e-12	5.128479219930625566e-13	1.934742438328896919e+00	-1.432508451565144299e-12	5.076107589546733306e-13
7.900000000000072593e-07	1.930254022632021949e+00	6.035725613152829743e-12	5.162343790867985174e-13	1.932538796256263014e+00	-4.378046698154129927e-12	5.107372024141404532e-13
8.000000000000071636e-07	1.927988211883802983e+00	8.551655973386131077e-12	5.196629316622163553e-13	1.930343855932894037e+00	-5.969669181702227153e-12	5.138990747675444083e-13
8.100000000000070678e-07	1.925729184246641967e+00	2.157779139154274657e-11	5.231341971004186448e-13	1.928156693595534099e+00	-1.494418274920200155e-11	5.170969196168792501e-13
8.200000000000069721e-07	1.923476095029686084e+00	3.298192801093028733e-11	5.266487979556565350e-13	1.925976453118112053e+00	-2.297847703682579081e-11	5.203312852773267194e-13
8.300000000000068763e-07	1.921228162452194965e+00	4.987308791491653536e-11	5.302073621116068064e-13	1.923802340880016892e+00	-3.473893265525455215e-11	5.236027249785262906e-13
8.400000000000067806e-07	1.918984662958481913e+00	7.468234064657719104e-11	5.338105229298513958e-13	1.921633621084894994e+00	-5.209200541605442424e-11	5.269117970578050481e-13
8.500000000000066849e-07	1.916744926938668936e+00	1.112390305753632506e-10	5.374589193911326232e-13	1.919469611485264959e+00	-8.394133081814193420e-11	5.302590651460806715e-13
8.600000000000065891e-07	1.914508334815425039e+00	1.659482207335849836e-10	5.411531962299353354e-13	1.917309679473101047e+00	-1.157723339985979882e-10	5.336450983471103241e-13
8.700000000000064934e-07	1.912274313461326036e+00	2.437626969884989256e-10	5.448940040628224840e-13	1.915153238501055899e+00	-1.703195171459813373e-10	5.370704714106329234e-13
8.800000000000063976e-07	1.910042332915171004e+00	3.562833187605628971e-10	5.486819995109878098e-13	1.912999744802633018e+00	-2.489247419309334842e-10	5.405357648999407675e-13
8.900000000000063019e-07	1.907811903369057926e+00	5.154272448773467736e-10	5.525178453173820727e-13	1.910848694383137092e+00	-3.610331137266918424e-10	5.440415653543576181e-13
9.000000000000062061e-07	1.905582572400928099e+00	7.407433217324033084e-10	5.564022104587961261e-13	1.908699620256103069e+00	-5.195810855011917867e-10	5.475884654470835830e-13
9.100000000000061104e-07	1.903353922429968037e+00	1.055741852944350514e-09	5.603357702532124408e-13	1.906552089902606939e+00	-7.414578885115841834e-10	5.511770641387373875e-13
9.200000000000060147e-07	1.901125568374522956e+00	1.491128953673229798e-09	5.643192064627526396e-13	1.904405702933110067e+00	-1.049678162089837604e-09	5.548079668270543553e-13
9.300000000000059189e-07	1.898897155494329025e+00	2.090156639392081054e-09	5.683532073924325833e-13	1.902260088933650950e+00	-1.473592659199944641e-09	5.584817854929754716e-13
9.400000000000058232e-07	1.896668357400576932e+00	2.905334469207140139e-09	5.724384679851019445e-13	1.900114905479900917e+00	-2.052544011874640563e-09	5.621991388434914376e-13
9.500000000000057274e-07	1.894438874219096958e+00	4.004811464995703789e-09	5.765756899126548052e-13	1.897969836304379987e+00	-2.835168558146755230e-09	5.659606524515086941e-13
9.600000000000056317e-07	1.892208430893260074e+00	5.475935444025523221e-09	5.807655816638913427e-13	1.895824589603424037e+00	-3.885298508340329511e-09	5.697669588929720760e-13
9.700000000000055359e-07	1.889976775614593985e+00	7.428599235165823010e-09	5.850088586291095688e-13	1.893678896471933992e+00	-5.282439769380310012e-09	5.736186978814962324e-13
9.800000000000054402e-07	1.887743678370201073e+00	9.997469239508395124e-09	5.893062431817268109e-13	1.891532509454945998e+00	-7.126032825787135683e-09	5.775165164007183613e-13
9.900000000000053444e-07	1.885508929597141003e+00	1.335353710882421191e-08	5.936584647570518027e-13	1.889385201206251974e+00	-9.540660108132750494e-09	5.814610688345889508e-13
1.000000000000005249e-06	1.883272338934820045e+00	1.770577260244349169e-08	5.980662599284303352e-13	1.887236763245071947e+00	-1.267982567475970104e-08	5.854530170957370432e-13
1.010000000000005153e-06	1.881033734067314001e+00	2.330981507008018629e-08	6.025303724808942194e-13	1.885087004802723953e+00	-1.673237232924651418e-08	5.894930307521449889e-13
1.020000000000005057e-06	1.878792959648230010e+00	3.047889542373232221e-08	6.070515534825280304e-13	1.882935751751912967e+00	-2.192989970997310617e-08	5.935817871522424491e-13
1.030000000000004961e-06	1.876549876301440101e+00	3.959429041024345098e-08	6.116305613537017622e-13	1.880782845611949972e+00	-2.855429231329766056e-08	5.977199715486131152e-13
1.040000000000004866e-06	1.874304359691584043e+00	5.112129380048288420e-08	6.162681619343051013e-13	1.878628142623836039e+00	-3.695011303141405943e-08	6.019082772204156209e-13
1.050000000000004770e-06	1.872056299658819922e+00	6.562753764334470939e-08	6.209651285491235742e-13	1.876471512889660964e+00	-4.753536360227679669e-08	6.061474055946511289e-13
1.060000000000004674e-06	1.869805599412692976e+00	8.378303276255266058e-08	6.257222420716145562e-13	1.874312839571216971e+00	-6.081443504814574398e-08	6.104380663664519714e-13
1.070000000000004578e-06	1.867552174780590990e+00	1.064201364161241653e-07	6.305402909860903113e-13	1.872152018143286911e+00	-7.740494394906971474e-08	6.147809776184552632e-13
1.080000000000004483e-06	1.865295953506501014e+00	1.345378146122999976e-07	6.354200714485647397e-13	1.869988955697331035e+00	-9.804571756273521488e-08	6.191768659393771016e-13
1.090000000000004387e-06	1.863036874596224024e+00	1.693427021911502568e-07	6.403623873464157991e-13	1.867823570291728963e+00	-1.236348336598024401e-07	6.236264665419572939e-13
1.100000000000004291e-06	1.860774887705539893e+00	2.122891166026016055e-07	6.453680503569122691e-13	1.865655790345077891e+00	-1.552574071519366069e-07	6.281305233802639076e-13
1.110000000000004196e-06	1.858509952568023982e+00	2.651221131613676342e-07	6.504378800049277742e-13	1.863485554069248984e+00	-1.942100874051634811e-07	6.326897892665767587e-13
1.120000000000004100e-06	1.856242038459622989e+00	3.299124756152359745e-07	6.555727037198432772e-13	1.861312808939318941e+00	-2.420573306359548126e-07	6.373050259878739704e-13
1.130000000000004004e-06	1.853971123697184087e+00	4.091662887347937083e-07	6.607733568919243049e-13	1.859137511197568982e+00	-3.006585809709616802e-07	6.419770044220071276e-13
1.140000000000003908e-06	1.851697195168497068e+00	5.058058792376416918e-07	6.660406829282641870e-13	1.856959625389108970e+00	-3.722204271257844399e-07	6.467065046537240605e-13
1.150000000000003813e-06	1.849420247891508939e+00	6.232675068218398590e-07	6.713755333085110076e-13	1.854779123926816098e+00	-4.593430903107812800e-07	6.514943160905496595e-13
1.160000000000003717e-06	1.847140284600605975e+00	7.655425542316833219e-07	6.767787676405010552e-13	1.852595986683446938e+00	-5.650712940770299694e-07	6.563412375786637613e-13
1.170000000000003621e-06	1.844857315358013006e+00	9.372120701370997510e-07	6.822512537160849312e-13	1.850410200609011957e+00	-6.929183885841526350e-07	6.612480775188440624e-13
1.180000000000003525e-06	1.842571357188498071e+00	1.143471617531668814e-06	6.877938675672127582e-13	1.848221759371587947e+00	-8.469174592253471964e-07	6.662156539825753374e-13
1.190000000000003430e-06	1.840282433735751066e+00	1.390127747644671483e-06	6.934074935225488970e-13	1.846030663019935902e+00	-1.031619006757997625e-06	6.712447948283719143e-13
1.200000000000003334e-06	1.837990574938858979e+00	1.683376260954596512e-06	6.990930242647929780e-13	1.843836917666364927e+00	-1.248318710195115604e-06	6.763363378185150533e-13
1.210000000000003238e-06	1.835695816727523022e+00	2.038989420321446922e-06	7.048513608890244076e-13	1.841640535188473926e+00	-1.510004461781309045e-06	6.814911307360474054e-13
1.220000000000003142e-06	1.833398200734650985e+00	2.476786721681774439e-06	7.106834129620934712e-13	1.839441532948421054e+00	-1.835250401907557685e-06	6.867100315024269341e-13
1.230000000000003047e-06	1.831097774025163938e+00	3.003370047783857198e-06	7.165900985833235867e-13	1.837239933528558078e+00	-2.226780272785460871e-06	6.919939082957902158e-13
1.240000000000002951e-06	1.828794588839864010e+00	3.635269411331999064e-06	7.225723444469998928e-13	1.835035764482275900e+00	-2.697107898938388879e-06	6.973436396697636261e-13
1.250000000000002855e-06	1.826488702353330940e+00	4.391554136650618800e-06	7.286310859065959053e-13	1.832829058099036068e+00	-3.260750596161753346e-06	7.027601146732088413e-13
1.260000000000002759e-06	1.824180176444919921e+00	5.294085350005594931e-06	7.347672670411326484e-13	1.830619851182653912e+00	-3.934443024488537452e-06	7.082442329707427099e-13
1.270000000000002664e-06	1.821869077481911070e+00	6.367752462577209726e-06	7.409818407239188574e-13	1.828408184841910034e+00	-4.737352827571181247e-06	7.137969049643188680e-13
1.280000000000002568e-06	1.819555476114026904e+00	7.640664478436264809e-06	7.472757686939013657e-13	1.826194104292669040e+00	-5.691278036064792503e-06	7.194190519158636271e-13
1.290000000000002472e-06	1.817239447078544901e+00	9.144359822439126665e-06	7.536500216299639369e-13	1.823977658670776991e+00	-6.820839148828621955e-06	7.251116060710891188e-13
1.300000000000002376e-06	1.814921069015265953e+00	1.091395945813720084e-05	7.601055792284058766e-13	1.821758900854971053e+00	-8.153656701046513034e-06	7.308755107846028485e-13
1.310000000000002281e-06	1.812600424290695900e+00	1.298831639048070239e-05	7.666434302839654434e-13	1.819537887299166989e+00	-9.720503456790808785e-06	7.367117206464580484e-13
1.320000000000002185e-06	1.810277598830815959e+00	1.541010608225992296e-05	7.732645727746444339e-13	1.817314677873508977e+00	-1.155544309578247430e-05	7.426212016101821934e-13
1.330000000000002089e-06	1.807952681961878083e+00	1.822592631182974384e-05	7.799700139506417104e-13	1.815089335713609087e+00	-1.369594440768368716e-05	7.486049311224640170e-13
1.340000000000001993e-06	1.805625766258651010e+00	2.148639703662374285e-05	7.867607704278285485e-13	1.812861927077414892e+00	-1.618298299312556282e-05	7.546638982545902082e-13
1.350000000000001898e-06	1.803296947399678052e+00	2.524621443042379752e-05	7.936378682859445279e-13	1.810632521209244894e+00	-1.906113516168231838e-05	7.607991038357774957e-13
1.360000000000001802e-06	1.800966324029033006e+00	2.956428901772145806e-05	8.006023431719955123e-13	1.808401190210509046e+00	-2.237867729537321970e-05	7.670115605885054341e-13
1.370000000000001706e-06	1.798633997624146108e+00	3.450389431435926693e-05	8.076552404091495747e-13	1.806168008916656076e+00	-2.618770966596384707e-05	7.733022932659962047e-13
1.380000000000001610e-06	1.796300072369330980e+00	4.013293872684170341e-05	8.147976151115168896e-13	1.803933054780008982e+00	-3.054431298863730424e-05	7.796723387919706777e-13
1.390000000000001515e-06	1.793964655034580913e+00	4.652434387130620309e-05	8.220305323051762935e-13	1.801696407758013985e+00	-3.550878352013969855e-05	7.861227464028551180e-13
1.400000000000001419e-06	1.791627854859330959e+00	5.375653850218097571e-05	8.293550670557979852e-13	1.799458150206658891e+00	-4.114595739546278083e-05	7.926545777924896278e-13
1.410000000000001323e-06	1.789289783440823012e+00	6.191424584959625936e-05	8.367723046033798570e-13	1.797218366778627896e+00	-4.752565908444545708e-05	7.992689072596191345e-13
1.420000000000001227e-06	1.786950554626776988e+00	7.108936694946709227e-05	8.442833405043004172e-13	1.794977144325959006e+00	-5.472330566092209426e-05	8.059668218582389206e-13
1.430000000000001132e-06	1.784610284412091019e+00	8.138220965882357431e-05	8.518892807813232284e-13	1.792734571806869903e+00	-6.282067678748740600e-05	8.127494215508908196e-13
1.440000000000001036e-06	1.782269090839283088e+00	9.290290013987974717e-05	8.595912420817176510e-13	1.790490740196511998e+00	-7.190690388980030059e-05	8.196178193652571297e-13
1.450000000000000940e-06	1.779927093902432977e+00	1.057675176747547668e-04	8.673903518441946347e-13	1.788245742401368910e+00	-8.208013140386437941e-05	8.265731415539892354e-13
1.460000000000000844e-06	1.777584415454376954e+00	1.201136377892080096e-04	8.752877484746760354e-13	1.785999673177077973e+00	-9.344279948692203611e-05	8.336165277582211808e-13
1.470000000000000749e-06	1.775241179116973100e+00	1.360889881876711793e-04	8.832845815319509213e-13	1.783752629049462968e+00	-1.061155056238026701e-04	8.407491311745183862e-13
1.480000000000000653e-06	1.772897510194171078e+00	1.538584864942464615e-04	8.913820119229848106e-13	1.781504708238544010e+00	-1.202288687409286969e-04	8.479721187259065289e-13
1.490000000000000557e-06	1.770553535587747085e+00	1.736048389542672226e-04	8.995812121087312343e-13	1.779256010585340997e+00	-1.359277338872402459e-04	8.552866712368687104e-13
1.500000000000000462e-06	1.768209383715499960e+00	1.955294561377645540e-04	9.078833663207658157e-13	1.777006637481296947e+00	-1.533725210692109535e-04	8.626939836125346688e-13
1.510000000000000366e-06	1.765865184431737012e+00	2.198526306186474792e-04	9.162896707891530212e-13	1.774756691800130071e+00	-1.727402965801300594e-04	8.701952650223136624e-13
1.520000000000000270e-06	1.763521068949907900e+00	2.468124078006543641e-04	9.248013339820818584e-13	1.772506277831962018e+00	-1.942252464691168355e-04	8.777917390881224880e-13
1.530000000000000174e-06	1.761177169767226047e+00	2.766617815339007867e-04	9.334195768576003014e-13	1.770255501219565986e+00	-2.180383701085821706e-04	8.854846440773583775e-13
1.540000000000000079e-06	1.758833620591147895e+00	3.096352548471406770e-04	9.421456331281851529e-13	1.768004468896603898e+00	-2.444129906942539045e-04	8.932752331007391533e-13
1.549999999999999983e-06	1.756490556267559899e+00	3.460115736137470686e-04	9.509807495371773837e-13	1.765753289027707007e+00	-2.735541598042994221e-04	9.011647743159765624e-13
1.559999999999999887e-06	1.754148112710611107e+00	3.860404313072762815e-04	9.599261861508326262e-13	1.763502070950268008e+00	-3.057211326322637965e-04	9.091545511355000888e-13
1.569999999999999791e-06	1.751806426834010999e+00	4.299495994947432351e-04	9.689832166622007960e-13	1.761250925117846977e+00	-3.411550566301888151e-04	9.172458624409757245e-13
1.579999999999999696e-06	1.749465636483723996e+00	4.779257344084309085e-04	9.781531287102235339e-13	1.758999963045069892e+00	-3.800859856921220579e-04	9.254400228029640230e-13
1.589999999999999600e-06	1.747125880371958040e+00	5.300924299491084537e-04	9.874372242133727395e-13	1.756749297253902053e+00	-4.227201014719168251e-04	9.337383627066696236e-13
1.599999999999999504e-06	1.744787298012357102e+00	5.864846259013408109e-04	9.968368197182969008e-13	1.754499041221216915e+00	-4.692234691750732530e-04	9.421422287837560941e-13
1.609999999999999408e-06	1.742450029656329002e+00	6.470194478293957250e-04	1.006353246764007149e-12	1.752249309327581051e+00	-5.197025670608385311e-04	9.506529840505630419e-13
1.619999999999999313e-06	1.740114216230397082e+00	7.114648726394225044e-04	1.015987852261826396e-12	1.750000216807124032e+00	-5.741816511156103186e-04	9.592720081527478090e-13
1.629999999999999217e-06	1.737779999273090903e+00	7.886791485462469470e-04	1.025741998831208711e-12	1.747751879699336985e+00	-6.305176632493626927e-04	9.680006976519772658e-13
1.639999999999999121e-06	1.735447520878115935e+00	8.774094038774516661e-04	1.035617065377056051e-12	1.745504414798574100e+00	-6.936155186827442894e-04	9.768404661894969206e-13
1.649999999999999025e-06	1.733116923632284090e+00	9.765841443074288128e-04	1.045614447432960250e-12	1.743257939608019891e+00	-7.711328745109820781e-04	9.857927447995192807e-13
1.659999999999998930e-06	1.730788350553476018e+00	1.086941306467418189e-03	1.055735557479614646e-12	1.741012572295121075e+00	-8.573860998083550691e-04	9.948589822559427857e-13
1.669999999999998834e-06	1.728461945035933978e+00	1.209578818390172469e-03	1.065981825568407287e-12	1.738768431643646029e+00	-9.533076152771085849e-04	1.004040645261607137e-12
1.679999999999998738e-06	1.726137850791408024e+00	1.345627323718735910e-03	1.076354699754288826e-12	1.736525637009413980e+00	-1.059882577162215211e-03	1.013339218763193243e-12
1.689999999999998642e-06	1.723816211792094988e+00	1.496235026447620409e-03	1.086855646595373459e-12	1.734284308275976016e+00	-1.178140226549325787e-03	1.022756206246296678e-12
1.699999999999998547e-06	1.721497172214164095e+00	1.662550655718741510e-03	1.097486151670702082e-12	1.732044565810886949e+00	-1.309143180828067172e-03	1.032293130038330679e-12
1.709999999999998451e-06	1.719180876381878109e+00	1.845705099837520414e-03	1.108247720116112555e-12	1.729806530422538957e+00	-1.453974806853442804e-03	1.041951531619317053e-12
1.719999999999998355e-06	1.716867468712222067e+00	2.046792513469685142e-03	1.119141877178543002e-12	1.727570323317487055e+00	-1.613725046348965780e-03	1.051732971940896570e-12
1.729999999999998259e-06	1.714557093660076026e+00	2.266851685249946478e-03	1.130170168788648193e-12	1.725336066058253959e+00	-1.789475014346047794e-03	1.061639031753288667e-12
1.739999999999998164e-06	1.712249895663841004e+00	2.506848833993887728e-03	1.141334162151968730e-12	1.723103880521557940e+00	-1.982281012748516452e-03	1.071671311940730351e-12
1.749999999999998068e-06	1.709946019091552083e+00	2.767663010356901602e-03	1.152635446358584763e-12	1.720873888856937040e+00	-2.193158632372074150e-03	1.081831433865178827e-12
1.759999999999997972e-06	1.707645608187416064e+00	3.050075398025439179e-03	1.164075633011138333e-12	1.718646213445730986e+00	-2.423067828906132204e-03	1.092121039718365711e-12
1.769999999999997876e-06	1.705348807018802093e+00	3.354763843658029043e-03	1.175656356871328738e-12	1.716420976860419945e+00	-2.672899843970210840e-03	1.102541792882413443e-12
1.779999999999997781e-06	1.703055759423613980e+00	3.682303966426119738e-03	1.187379276524508531e-12	1.714198301824237936e+00	-2.943467112217925015e-03	1.113095378298853362e-12
1.789999999999997685e-06	1.700766608958097947e+00	4.033177952863471923e-03	1.199246075062516679e-12	1.711978311171101108e+00	-3.235497069092013733e-03	1.123783502846130058e-12
1.799999999999997589e-06	1.698481498845032966e+00	4.407792060493977669e-03	1.211258460784216325e-12	1.709761127805788039e+00	-3.549631168970922897e-03	1.134607895725609968e-12
1.809999999999997493e-06	1.696200571922308997e+00	4.806503373829713009e-03	1.223418167913630942e-12	1.707546874664364056e+00	-3.886429863103531626e-03	1.145570308855976893e-12
1.819999999999997398e-06	1.693923970591894923e+00	5.229655951579276034e-03	1.235726957335390702e-12	1.705335674674828050e+00	-4.246384466498676243e-03	1.156672517276009989e-12
1.829999999999997302e-06	1.691651836769187067e+00	5.677625846544275164e-03	1.248186617346953878e-12	1.703127650717978891e+00	-4.629936690696678965e-03	1.167916319555632145e-12
1.839999999999997206e-06	1.689384311832764940e+00	6.150873796501412846e-03	1.260798964427128118e-12	1.700922925588485013e+00	-5.037505708625326234e-03	1.179303538215085781e-12
1.849999999999997110e-06	1.687121536574504921e+00	6.650003344573458125e-03	1.273565844020800089e-12	1.698721621956126970e+00	-5.469523014503987861e-03	1.190836020152161133e-12
1.859999999999997015e-06	1.684863651150106945e+00	7.175821310527488034e-03	1.286489131338546097e-12	1.696523862327224963e+00	-5.926474019319533104e-03	1.202515637077199550e-12
1.869999999999996919e-06	1.682610795030009987e+00	7.729396340359750289e-03	1.299570732171312093e-12	1.694329769006239994e+00	-6.408945222862208815e-03	1.214344285955794256e-12
1.879999999999996823e-06	1.680363106951733965e+00	8.304582855837157676e-03	1.312812583781757934e-12	1.692139464057005993e+00	-6.919372858865407636e-03	1.226323889426908948e-12
1.889999999999996728e-06	1.678120724867810942e+00	8.911046886406853024e-03	1.326216655508688920e-12	1.689953069266612040e+00	-7.453021364438962293e-03	1.238456396378193826e-12
1.899999999999996632e-06	1.675883785903341971e+00	9.547631704801884389e-03	1.339784949956333307e-12	1.687770706104738894e+00	-8.013777603470433053e-03	1.250743782245052578e-12
1.909999999999996536e-06	1.673652426305203056e+00	1.021605431876850510e-02	1.353519503648543419e-12	1.685592495687600056e+00	-8.602718597275347753e-03	1.263188049583808273e-12
1.919999999999996440e-06	1.671426781395906058e+00	1.091822297358503377e-02	1.367422387954537775e-12	1.683418558739923965e+00	-9.221157374841342652e-03	1.275791228524121271e-12
1.929999999999996345e-06	1.669206985527136089e+00	1.165613775998422010e-02	1.381495709973974454e-12	1.681249015557509052e+00	-9.870643086335848318e-03	1.288555377251042861e-12
1.939999999999996249e-06	1.666993172033724102e+00	1.243174033154622118e-02	1.395741613430261322e-12	1.679083985969906045e+00	-1.055293626975606011e-02	1.301482582492478089e-12
1.949999999999996153e-06	1.664785473188171050e+00	1.324670215230392203e-02	1.410162279570641427e-12	1.676923589303298101e+00	-1.126995183536763298e-02	1.314574960011054693e-12
1.959999999999996057e-06	1.662584020155654096e+00	1.410214695202783447e-02	1.424759928072061994e-12	1.674767944343529935e+00	-1.202366392299076929e-02	1.327834655100433084e-12
1.969999999999995962e-06	1.660388942949551971e+00	1.499830238966182866e-02	1.439536817950996161e-12	1.672617169299301043e+00	-1.281596485737588297e-02	1.341263843084922432e-12
1.979999999999995866e-06	1.658200370391121004e+00	1.590056896838457773e-02	1.454495248712102199e-12	1.670471381763747987e+00	-1.365221656316842336e-02	1.354864729706254037e-12
1.989999999999995770e-06	1.656018430052583978e+00	1.684796637962727300e-02	1.469637560365284323e-12	1.668330698684820090e+00	-1.451823975452701948e-02	1.368639552061166121e-12
1.999999999999995674e-06	1.653843248233680008e+00	1.781793485779496061e-02	1.484966135614080785e-12	1.666195236319496953e+00	-1.542190550797431503e-02	1.382590578501251966e-12
