# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.040000000000004866e-06	1.821100549425513027e+00	1.215694013256429485e-07	5.159664025851954985e-13	1.835050521710366978e+00	-7.063832020005582456e-08	4.766959548874510370e-13
1.050000000000004770e-06	1.818136383047173954e+00	1.586933749761021705e-07	5.215708752807208542e-13	1.832342565576942972e+00	-9.187367014447909805e-08	4.811130762829279634e-13
1.060000000000004674e-06	1.815171721802377958e+00	2.061482921276778301e-07	5.272623779874126380e-13	1.829634136809453970e+00	-1.189332511080124049e-07	4.855962512557803564e-13
1.070000000000004578e-06	1.812206663096860071e+00	2.665909101299129628e-07	5.330421004977319211e-13	1.826925230480449969e+00	-1.532890565730756600e-07	4.901465982198504156e-13
1.080000000000004483e-06	1.809241316612230088e+00	3.432894390792773890e-07	5.389112431384885405e-13	1.824215853336681903e+00	-1.967638551971577224e-07	4.947652531716884561e-13
1.090000000000004387e-06	1.806275803606419927e+00	4.401818998636625546e-07	5.448710169558756063e-13	1.821506023152434040e+00	-2.515841174957784813e-07	4.994533699837087667e-13
1.100000000000004291e-06	1.803310256254827992e+00	5.620405581402792785e-07	5.509226439205410250e-13	1.818795768124771950e+00	-3.204574586499209582e-07	5.042121207012505445e-13
1.110000000000004196e-06	1.800344817028848965e+00	7.145092704578710274e-07	5.570673571543272779e-13	1.816085126307362074e+00	-4.066439381036414013e-07	5.090426958438805537e-13
1.120000000000004100e-06	1.797379638108927979e+00	9.041268484529745173e-07	5.633064011800722922e-13	1.813374145080006938e+00	-5.140259252608953517e-07	5.139463047111863083e-13
1.130000000000004004e-06	1.794414880829301895e+00	1.138403862016932198e-06	5.696410321961925093e-13	1.810662880651056073e+00	-6.471337257641059449e-07	5.189241756933772429e-13
1.140000000000003908e-06	1.791450715152024920e+00	1.428456105880403372e-06	5.760725183774389709e-13	1.807951397590263909e+00	-8.007685089243546979e-07	5.239775565870473803e-13
1.150000000000003813e-06	1.788487319167954004e+00	1.804176643398321795e-06	5.826021402039157779e-13	1.805239768389764965e+00	-1.006455736758357245e-06	5.291077149163012449e-13
1.160000000000003717e-06	1.785524878622581912e+00	2.273724120352598399e-06	5.892311908190283647e-13	1.802528073051038016e+00	-1.262478903146690864e-06	5.343159382598015078e-13
1.170000000000003621e-06	1.782563586464817051e+00	2.858679459080500710e-06	5.959609764191649332e-13	1.799816398695913922e+00	-1.580421453770146856e-06	5.396035345838520616e-13
1.180000000000003525e-06	1.779603642416913045e+00	3.584800465961018871e-06	6.027928166759916433e-13	1.797104839199836990e+00	-1.974272491979015232e-06	5.449718325820463374e-13
1.190000000000003430e-06	1.776645252563930022e+00	4.482553343155496533e-06	6.097280451932365505e-13	1.794393494845704096e+00	-2.460705528176790328e-06	5.504221820217664164e-13
1.200000000000003334e-06	1.773688628961213931e+00	5.587596769157528764e-06	6.167680099997062142e-13	1.791682471996751014e+00	-3.059470889696708589e-06	5.559559540980291267e-13
1.210000000000003238e-06	1.770733989258548968e+00	6.941304871143498736e-06	6.239140740800487834e-13	1.788971882787095069e+00	-3.793776024587764055e-06	5.615745417949711399e-13
1.220000000000003142e-06	1.767781556339669047e+00	8.591168471825999094e-06	6.311676159450559521e-13	1.786261844828588075e+00	-4.690641758736455864e-06	5.672793602554976293e-13
1.230000000000003047e-06	1.764831557976014098e+00	1.059126846110487748e-05	6.385300302430142575e-13	1.783552480932816042e+00	-5.781258594686652728e-06	5.730718471595308008e-13
1.240000000000002951e-06	1.761884226493624084e+00	1.300251866879060359e-05	6.460027284138238975e-13	1.780843918847083041e+00	-7.101317644669016414e-06	5.789534631112472456e-13
1.250000000000002855e-06	1.758939798452191061e+00	1.589299409715075429e-05	6.535871393874448167e-13	1.778136291003366898e+00	-8.691348068342654045e-06	5.849256920358877497e-13
1.260000000000002759e-06	1.755998514335405103e+00	1.933817474948224929e-05	6.612847103282016372e-13	1.775429734279303950e+00	-1.059698018828065596e-05	5.909900415865862664e-13
1.270000000000002664e-06	1.753060618251705005e+00	2.342131926796496897e-05	6.690969074265667569e-13	1.772724389770276909e+00	-1.286923535981741348e-05	5.971480435617373647e-13
1.280000000000002568e-06	1.750126357644719022e+00	2.823397842474517373e-05	6.770252167398262676e-13	1.770020402571802043e+00	-1.556479235748491085e-05	6.034012543334642755e-13
1.290000000000002472e-06	1.747195983012689968e+00	3.387676746911701109e-05	6.850711450831188709e-13	1.767317921571466943e+00	-1.874627527832480652e-05	6.097512552877625837e-13
1.300000000000002376e-06	1.744269747636230994e+00	4.046051181451914717e-05	6.932362209722593088e-13	1.764617099249683019e+00	-2.248256548950965567e-05	6.161996532767886939e-13
1.310000000000002281e-06	1.741347907313846033e+00	4.810783448768463371e-05	7.015219956196367602e-13	1.761918091488605009e+00	-2.684931940342184266e-05	6.227480810841032838e-13
1.320000000000002185e-06	1.738430720104672034e+00	5.695543244109372975e-05	7.099300439845050071e-13	1.759221057388610898e+00	-3.192952261311381455e-05	6.293981979032418381e-13
1.330000000000002089e-06	1.735518446077980892e+00	6.715674737641047997e-05	7.184619658788175981e-13	1.756526159091789996e+00	-3.781435278156247448e-05	6.361516898304266180e-13
1.340000000000001993e-06	1.732611347068959917e+00	7.890377271057689328e-05	7.271193871303761663e-13	1.753833561611866987e+00	-4.462093494357156703e-05	6.430102703723737683e-13
1.350000000000001898e-06	1.729709686440408900e+00	9.235449628085891415e-05	7.359039608022904414e-13	1.751143432670126954e+00	-5.243620688350914135e-05	6.499756809675010128e-13
1.360000000000001802e-06	1.726813728849984964e+00	1.077396285399265198e-04	7.448173684703066742e-13	1.748455942536871977e+00	-6.138054645380860671e-05	6.570496915278416230e-13
1.370000000000001706e-06	1.723923740022645035e+00	1.253187829163754157e-04	7.538613215663481734e-13	1.745771263877943014e+00	-7.160182597962195996e-05	6.642341009921008902e-13
1.380000000000001610e-06	1.721039986528037025e+00	1.453786973433422399e-04	7.630375627735803491e-13	1.743089571606013966e+00	-8.325565511805420738e-05	6.715307379001451769e-13
1.390000000000001515e-06	1.718162735562527077e+00	1.682417623157834595e-04	7.723478674875484242e-13	1.740411042736174974e+00	-9.651769401897462505e-05	6.789414609843581037e-13
1.400000000000001419e-06	1.715292254735681921e+00	1.942643148356183866e-04	7.817940453378386733e-13	1.737735856245584021e+00	-1.115866841884748356e-04	6.864681597801870821e-13
1.410000000000001323e-06	1.712428811860960964e+00	2.238317157369997164e-04	7.913779417718098141e-13	1.735064192936792926e+00	-1.286867900515906984e-04	6.941127552565003805e-13
1.420000000000001227e-06	1.709572674750460042e+00	2.573471351461466619e-04	8.011014397007601762e-13	1.732396235304501930e+00	-1.480694432164645280e-04	7.018772004665072810e-13
1.430000000000001132e-06	1.706724111013544043e+00	2.952133909441134610e-04	8.109664612086324307e-13	1.729732167405463095e+00	-1.700135435026114874e-04	7.097634812199911628e-13
1.440000000000001036e-06	1.703883387859232990e+00	3.378056781540920680e-04	8.209749693235859645e-13	1.727072174731288046e+00	-1.948236575064981691e-04	7.177736167776911753e-13
1.450000000000000940e-06	1.701050771902236081e+00	3.854335718639243457e-04	8.311289698521815370e-13	1.724416444083936906e+00	-2.228251373458791447e-04	7.259096605686316092e-13
1.460000000000000844e-06	1.698226528972508032e+00	4.382920808125046483e-04	8.414305132760871375e-13	1.721765163453663927e+00	-2.543549599787999415e-04	7.341737009311279998e-13
1.470000000000000749e-06	1.695410923928311941e+00	4.964004217779128657e-04	8.518816967110594782e-13	1.719118521899263952e+00	-2.897477795261743801e-04	7.425678618783594449e-13
1.480000000000000653e-06	1.692604220472645027e+00	5.595320143293103709e-04	8.624846659277424938e-13	1.716476709430382996e+00	-3.293154172124972438e-04	7.510943038892540425e-13
1.490000000000000557e-06	1.689806680973062969e+00	6.271364429741089260e-04	8.732416174336692305e-13	1.713839916891803927e+00	-3.733194976274897738e-04	7.597552247254720187e-13
1.500000000000000462e-06	1.687018566282223020e+00	7.297078142092744499e-04	8.841548004932399315e-13	1.711208335850187945e+00	-4.104916484149925674e-04	7.685528603033422433e-13
1.510000000000000366e-06	1.684240135574013086e+00	8.349566387407925507e-04	8.952265197905396165e-13	1.708582158479333923e+00	-4.661482858588600169e-04	7.774894854649850993e-13
1.520000000000000270e-06	1.681471646159760969e+00	9.552760945489050751e-04	9.064591370428929089e-13	1.705961577452751010e+00	-5.294520805086023064e-04	7.865674150145298757e-13
1.530000000000000174e-06	1.678713353329756020e+00	1.092475867135477658e-03	9.178550737257640850e-13	1.703346785832319021e+00	-6.014904828424724823e-04	7.957890045642366246e-13
1.540000000000000079e-06	1.675965510187648944e+00	1.248415348302861060e-03	9.294168133520815254e-13	1.700737976960758013e+00	-6.834640509205734769e-04	8.051566515125074838e-13
1.549999999999999983e-06	1.673228367490185997e+00	1.425025698183475130e-03	9.411469039006670240e-13	1.698135344354865905e+00	-7.766918331410471808e-04	8.146727960326403406e-13
1.559999999999999887e-06	1.670502173490328035e+00	1.623952912890482513e-03	9.530479603071820598e-13	1.695539081599920062e+00	-8.825424801870882744e-04	8.243399220969760729e-13
1.569999999999999791e-06	1.667787173783741972e+00	1.847141936540538758e-03	9.651226669834911350e-13	1.692949382245191980e+00	-1.002535106042580244e-03	8.341605585222059414e-13
1.579999999999999696e-06	1.665083611158818977e+00	2.096159957879401448e-03	9.773737804176556340e-13	1.690366439700464074e+00	-1.138200303261906925e-03	8.441372800613713698e-13
1.589999999999999600e-06	1.662391725450131030e+00	2.372485423175861672e-03	9.898041317979938726e-13	1.687790447133558969e+00	-1.291115061684329317e-03	8.542727085177731048e-13
1.599999999999999504e-06	1.659711753395487932e+00	2.677419400567448895e-03	1.002416629692115740e-12	1.685221597368794066e+00	-1.462860954999044109e-03	8.645695138967982071e-13
1.609999999999999408e-06	1.657043928496614971e+00	3.012085403992613084e-03	1.015214262767203682e-12	1.682660082786372913e+00	-1.654993390714596963e-03	8.750304155905380078e-13
1.619999999999999313e-06	1.654388480883496992e+00	3.377452247716248961e-03	1.028200102550812416e-12	1.680106095222628992e+00	-1.869010331085836207e-03	8.856581835966729719e-13
1.629999999999999217e-06	1.651745637182469029e+00	3.774386014483818892e-03	1.041377306229441261e-12	1.677559825871145938e+00	-2.106323720953477696e-03	8.964556397715559050e-13
1.639999999999999121e-06	1.649115620388138970e+00	4.203733875844542153e-03	1.054749119481879975e-12	1.675021465184741043e+00	-2.368236042989389084e-03	9.074256591178740774e-13
1.649999999999999025e-06	1.646498649739168041e+00	4.666439686364023433e-03	1.068318879344496357e-12	1.672491202778267905e+00	-2.655925787791583222e-03	9.185711711069708415e-13
1.659999999999998930e-06	1.643894940598016996e+00	5.163687800793544461e-03	1.082090017105163567e-12	1.669969227332293915e+00	-2.970444940411714682e-03	9.298951610357702982e-13
1.669999999999998834e-06	1.641304704334695996e+00	5.697065739767944240e-03	1.096066061222458866e-12	1.667455726497597990e+00	-3.312732046475075180e-03	9.414006714181895991e-13
1.679999999999998738e-06	1.638728148214604996e+00	6.268732657886342576e-03	1.110250640266515055e-12	1.664950886800548924e+00	-3.683643559862776265e-03	9.530908034109614371e-13
1.689999999999998642e-06	1.636165475290529026e+00	6.881569975504552711e-03	1.124647485877875416e-12	1.662454893549349055e+00	-4.084005524091163623e-03	9.649687182734269829e-13
1.699999999999998547e-06	1.633616884300852945e+00	7.500944630722043011e-03	1.139260435877321837e-12	1.659967930740827935e+00	-4.519611557868546264e-03	9.770376388128766874e-13
1.709999999999998451e-06	1.631082569562362083e+00	8.180729601975744725e-03	1.154093436724883448e-12	1.657490180969728000e+00	-4.980484297602604318e-03	9.893008510919166992e-13
1.719999999999998355e-06	1.628562720885937898e+00	8.903980748246012600e-03	1.169150547252953215e-12	1.655021825336066010e+00	-5.472476478377425770e-03	1.001761705729214215e-12
1.729999999999998259e-06	1.626057523478890987e+00	9.673550945592603728e-03	1.184435941181986517e-12	1.652563043356124028e+00	-5.996491450981324828e-03	1.014423619653713703e-12
1.739999999999998164e-06	1.623567157860227983e+00	1.049200769083535011e-02	1.199953910217163655e-12	1.650114012873223013e+00	-6.553695275705078566e-03	1.027290077685628056e-12
1.749999999999998068e-06	1.621091799778779041e+00	1.136102476140122240e-02	1.215708867023137919e-12	1.647674909969786050e+00	-7.145582864915312263e-03	1.040364634186191553e-12
1.759999999999997972e-06	1.618631620135849047e+00	1.228054471097135211e-02	1.231705348183964295e-12	1.645245908880496932e+00	-7.774013782394184786e-03	1.053650914735067643e-12
1.769999999999997876e-06	1.616186784912448049e+00	1.324769781955959132e-02	1.247948017142607948e-12	1.642827181906624023e+00	-8.441199580055912949e-03	1.067152617834302225e-12
1.779999999999997781e-06	1.613757455101102911e+00	1.425548193135204103e-02	1.264441667113925572e-12	1.640418899331496982e+00	-9.149622269928421245e-03	1.080873516636795095e-12
1.789999999999997685e-06	1.611343786642295051e+00	1.529123023792891729e-02	1.281191223964655647e-12	1.638021229337256024e+00	-9.901861107956962463e-03	1.094817460697734119e-12
1.799999999999997589e-06	1.608945930365557109e+00	1.633492943152222918e-02	1.298201749054010586e-12	1.635634337922899029e+00	-1.070030583259642953e-02	1.108988377746549598e-12
1.809999999999997493e-06	1.606564031935193038e+00	1.735748416434518271e-02	1.315478442027694122e-12	1.633258388823654039e+00	-1.154673460393746028e-02	1.123390275477477164e-12
1.819999999999997398e-06	1.604198231800679997e+00	1.831907519182508770e-02	1.333026643557938100e-12	1.630893543431785053e+00	-1.244173932922108469e-02	1.138027243356173346e-12
1.829999999999997302e-06	1.601848665151724971e+00	1.916780686870171724e-02	1.350851838022231973e-12	1.628539960718835999e+00	-1.338398739089566303e-02	1.152903454439536142e-12
1.839999999999997206e-06	1.599515461877984990e+00	1.983889646289806880e-02	1.368959656112246618e-12	1.626197797159427916e+00	-1.436931740579121611e-02	1.168023167206195540e-12
1.849999999999997110e-06	1.597198746533424973e+00	2.025471715795660460e-02	1.387355877365425854e-12	1.623867206656621986e+00	-1.538968102072929035e-02	1.183390727394321623e-12
1.859999999999997015e-06	1.594898638077558939e+00	2.480111659823609760e-02	1.406046418968128299e-12	1.621548340513526032e+00	-1.553840504127159891e-02	1.199010571978245695e-12
1.869999999999996919e-06	1.592615250732833054e+00	2.697564184978804361e-02	1.425037390925710003e-12	1.619241347202049042e+00	-1.665190829963427571e-02	1.214887223388397813e-12
1.879999999999996823e-06	1.590348692689169896e+00	2.936033872944976073e-02	1.444335022363321649e-12	1.616946372509747043e+00	-1.786963545412326507e-02	1.231025301624941150e-12
1.889999999999996728e-06	1.588099066901490053e+00	3.195891681849482441e-02	1.463945712161300625e-12	1.614663559340985044e+00	-1.920654626570965362e-02	1.247429519877602465e-12
1.899999999999996632e-06	1.585866470882270951e+00	3.477017953139958234e-02	1.483876019401081068e-12	1.612393047680980018e+00	-2.067795170709478200e-02	1.264104687755785324e-12
1.909999999999996536e-06	1.583650996693733992e+00	3.778785140097189188e-02	1.504132665276966380e-12	1.610134974531846064e+00	-2.229897608295037040e-02	1.281055713085987130e-12
1.919999999999996440e-06	1.581452730944489016e+00	4.100081230027166623e-02	1.524722534868400653e-12	1.607889473850605100e+00	-2.408395182956935346e-02	1.298287603686637707e-12
1.929999999999996345e-06	1.579271754790606108e+00	4.439380419249772114e-02	1.545652678762521400e-12	1.605656676489251922e+00	-2.604576675162900354e-02	1.315805469115279236e-12
1.939999999999996249e-06	1.577108143941017948e+00	4.794866563357661621e-02	1.566930314516346697e-12	1.603436710136900922e+00	-2.819520121219319664e-02	1.333614522382401488e-12
1.949999999999996153e-06	1.574961968667244028e+00	5.164610767793124946e-02	1.588562827947951002e-12	1.601229699264097084e+00	-3.054029536426960262e-02	1.351720081626254155e-12
1.959999999999996057e-06	1.572833293817335054e+00	5.546799956638372164e-02	1.610557774245110332e-12	1.599035765069328985e+00	-3.308579507992218810e-02	1.370127571742409017e-12
1.969999999999995962e-06	1.570722178833960925e+00	5.940007904802536293e-02	1.632922878880799953e-12	1.596855025427758923e+00	-3.583273433338027281e-02	1.388842525961411075e-12
1.979999999999995866e-06	1.568628677776616076e+00	6.343493799090819951e-02	1.655666038323490295e-12	1.594687594842300049e+00	-3.877820441573976568e-02	1.407870587368139690e-12
1.989999999999995770e-06	1.566552839347796988e+00	6.757504913744268038e-02	1.678795320530726190e-12	1.592533584396981006e+00	-4.191536947551439962e-02	1.427217510355381618e-12
1.999999999999995674e-06	1.564494706923110989e+00	7.183554101218320165e-02	1.702318965213823451e-12	1.590393101712709090e+00	-4.523377988355007512e-02	1.446889162004394845e-12
