# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.270000000000002664e-06	1.854740099110397056e+00	-2.209703385778677909e-06	9.482306001883356894e-13	1.869416476355237000e+00	1.771561308257226273e-06	8.749171172526493325e-13
1.280000000000002568e-06	1.852777231911781008e+00	-2.656621450302226643e-06	9.550034865666386225e-13	1.867700648456362966e+00	2.111621989406556618e-06	8.798217963784833313e-13
1.290000000000002472e-06	1.850811104072312974e+00	-3.187649522299738331e-06	9.618510041135998397e-13	1.865982692686710021e+00	2.512580879000353718e-06	8.847732252174822813e-13
1.300000000000002376e-06	1.848841741476598965e+00	-3.816852420850765424e-06	9.687738406933615668e-13	1.864262594455903033e+00	2.984286491932237024e-06	8.897719458703487233e-13
1.310000000000002281e-06	1.846869173604211101e+00	-4.560150228634231438e-06	9.757726866371740097e-13	1.862540342370097024e+00	3.537863824529280499e-06	8.948185062498916183e-13
1.320000000000002185e-06	1.844893433366834090e+00	-5.435459963347264470e-06	9.828482347118336485e-13	1.860815928077371950e+00	4.185842757752060015e-06	8.999134601561153031e-13
1.330000000000002089e-06	1.842914556953856087e+00	-6.462788843815625450e-06	9.900011800892219474e-13	1.859089346121671982e+00	4.942212399313032529e-06	9.050573673515322051e-13
1.340000000000001993e-06	1.840932583685852997e+00	-7.664385674261840926e-06	9.972322203170490916e-13	1.857360593804767923e+00	5.822549435933687400e-06	9.102507936366010683e-13
1.350000000000001898e-06	1.838947555875491968e+00	-9.064793894939496857e-06	1.004542055291008333e-12	1.855629671055766039e+00	6.844043521361809951e-06	9.154943109254031745e-13
1.360000000000001802e-06	1.836959518695393090e+00	-1.069096800161593448e-05	1.011931387228549155e-12	1.853896580307692998e+00	8.025606775389611001e-06	9.207884973214850720e-13
1.370000000000001706e-06	1.834968520052475016e+00	-1.257233114335187093e-05	1.019400920644443939e-12	1.852161326380697082e+00	9.387880187995603965e-06	9.261339371939979658e-13
1.380000000000001610e-06	1.832974610468445897e+00	-1.474084816744420133e-05	1.026951362328376341e-12	1.850423916371527033e+00	1.095332190727520584e-05	9.315312212540274449e-13
1.390000000000001515e-06	1.830977842965993974e+00	-1.723108856084992565e-05	1.034583421324794915e-12	1.848684359548840916e+00	1.274618065851014928e-05	9.369809466312476382e-13
1.400000000000001419e-06	1.828978272960390949e+00	-2.008030169312959259e-05	1.042297808915101473e-12	1.846942667254060977e+00	1.479255087182016487e-05	9.424837169508334626e-13
1.410000000000001323e-06	1.826975958156120017e+00	-2.332851764114546040e-05	1.050095238602610568e-12	1.845198852807395040e+00	1.712041869583965547e-05	9.480401424106553949e-13
1.420000000000001227e-06	1.824970958448258962e+00	-2.701866937813064706e-05	1.057976426100295676e-12	1.843452931418747109e+00	1.975961337118547226e-05	9.536508398588862196e-13
1.430000000000001132e-06	1.822963335828321041e+00	-3.119675798057318177e-05	1.065942089321649006e-12	1.841704920103226950e+00	2.274189116575479861e-05	9.593164328718115423e-13
1.440000000000001036e-06	1.820953154294270959e+00	-3.591212236802932879e-05	1.073992948374855696e-12	1.839954837600979110e+00	2.610094751943452319e-05	9.650375518320821661e-13
1.450000000000000940e-06	1.818940479764485918e+00	-4.121775594183179785e-05	1.082129725560511394e-12	1.838202704301096002e+00	2.987253261415187026e-05	9.708148340072912011e-13
1.460000000000000844e-06	1.816925379995397050e+00	-4.717069844346386920e-05	1.090353145373097888e-12	1.836448542169357045e+00	3.409449112794519978e-05	9.766489236289366934e-13
1.470000000000000749e-06	1.814907924502618064e+00	-5.383266085921355990e-05	1.098663934506464399e-12	1.834692374679600890e+00	3.880700966325536735e-05	9.825404719717576564e-13
1.480000000000000653e-06	1.812888184485331955e+00	-6.127062700696067588e-05	1.107062821863508979e-12	1.832934226748504036e+00	4.405273751994094974e-05	9.884901374334578436e-13
1.490000000000000557e-06	1.810866232753749916e+00	-6.955769665405924038e-05	1.115550538570362357e-12	1.831174124673571990e+00	4.987712838718349052e-05	9.944985856148871361e-13
1.500000000000000462e-06	1.808842143659459056e+00	-7.877402900752737951e-05	1.124127817995237001e-12	1.829412096074173100e+00	5.632883091317177060e-05	1.000566489400553317e-12
1.510000000000000366e-06	1.806815993028481948e+00	-8.898390100169879878e-05	1.132795395771846457e-12	1.827648169835434100e+00	6.344619732118037978e-05	1.006694529039622563e-12
1.520000000000000270e-06	1.804787858096909003e+00	-1.003015330683731216e-04	1.141554009829627946e-12	1.825882376054837053e+00	7.130849972544458029e-05	1.012883392227478119e-12
1.530000000000000174e-06	1.802757817448888966e+00	-1.128271771606910066e-04	1.150404400426209598e-12	1.824114745991362918e+00	7.996409616611182582e-05	1.019133774187314716e-12
1.540000000000000079e-06	1.800725950956933996e+00	-1.266753519312288179e-04	1.159347310188510589e-12	1.822345312017050967e+00	8.947797764341622502e-05	1.025446377752680945e-12
1.549999999999999983e-06	1.798692339724315081e+00	-1.419720738560104750e-04	1.168383484158222545e-12	1.820574107570829048e+00	9.992096674589112280e-05	1.031821913450201346e-12
1.559999999999999887e-06	1.796657066029470950e+00	-1.588547372091269087e-04	1.177513669843634547e-12	1.818801167114491024e+00	1.113695973884371905e-04	1.038261099582781175e-12
1.569999999999999791e-06	1.794620213272301923e+00	-1.774736653002196868e-04	1.186738617277756097e-12	1.817026526090711913e+00	1.239083858606692832e-04	1.044764662313423868e-12
1.579999999999999696e-06	1.792581865922233009e+00	-1.979902963631291262e-04	1.196059079082904864e-12	1.815250220882969945e+00	1.376287353553444514e-04	1.051333335749311848e-12
1.589999999999999600e-06	1.790542109467939014e+00	-2.205768126340484827e-04	1.205475810542073017e-12	1.813472288777288055e+00	1.526301926031785035e-04	1.057967862026567299e-12
1.599999999999999504e-06	1.788501030368645051e+00	-2.454138574022405044e-04	1.214989569677170117e-12	1.811692767925676018e+00	1.690204239361954249e-04	1.064668991395412182e-12
1.609999999999999408e-06	1.786458716006908087e+00	-2.726872090475019380e-04	1.224601117334377612e-12	1.809911697311221035e+00	1.869152130007242720e-04	1.071437482305792944e-12
1.619999999999999313e-06	1.784415254642782944e+00	-3.025832095420594170e-04	1.234311217276887169e-12	1.808129116714676021e+00	2.064378653356917898e-04	1.078274101493566637e-12
1.629999999999999217e-06	1.782370735369289028e+00	-3.352824116652518608e-04	1.244120636285093539e-12	1.806345066682506051e+00	2.277182704445637339e-04	1.085179624067145057e-12
1.639999999999999121e-06	1.780325248069126065e+00	-3.709515022079574640e-04	1.254030144264495376e-12	1.804559588496317035e+00	2.508912704484832093e-04	1.092154833594611244e-12
1.649999999999999025e-06	1.778278883372534036e+00	-4.097333868896218634e-04	1.264040514361463367e-12	1.802772724143556049e+00	2.760943417171355481e-04	1.099200522191389920e-12
1.659999999999998930e-06	1.776231732616259107e+00	-4.517350896710031370e-04	1.274152523087050546e-12	1.800984516289451109e+00	3.034643640253702657e-04	1.106317490608377568e-12
1.669999999999998834e-06	1.774183887803530091e+00	-4.970137977976637946e-04	1.284366950448941337e-12	1.799195008250100924e+00	3.331335034443591147e-04	1.113506548320567282e-12
1.679999999999998738e-06	1.772135441565017011e+00	-5.455610000685373693e-04	1.294684580091778628e-12	1.797404243966659987e+00	3.652241238966787628e-04	1.120768513616157279e-12
1.689999999999998642e-06	1.770086487120700047e+00	-5.972851540968455520e-04	1.305106199445896130e-12	1.795612267980559063e+00	3.998424458172445285e-04	1.128104213686197009e-12
1.699999999999998547e-06	1.768037118242580918e+00	-6.519932598353696002e-04	1.315632599884661423e-12	1.793819125409696902e+00	4.370710687051940170e-04	1.135514484714654717e-12
1.709999999999998451e-06	1.765987429218234039e+00	-7.093720592089285560e-04	1.326264576890504792e-12	1.792024861925574974e+00	4.769607539435413474e-04	1.143000171968980193e-12
1.719999999999998355e-06	1.763937514816773078e+00	-7.867782925527059320e-04	1.337002930312487644e-12	1.790229523730689110e+00	5.134576639750110813e-04	1.150562129863524645e-12
1.729999999999998259e-06	1.761887470249386078e+00	-8.813263124071402891e-04	1.347848464331325449e-12	1.788433157538872997e+00	5.532349928305565871e-04	1.158201222127435743e-12
1.739999999999998164e-06	1.759837391136660045e+00	-9.730626672071172618e-04	1.358801987724830318e-12	1.786635810554400017e+00	6.054440889485725869e-04	1.165918321852451538e-12
1.749999999999998068e-06	1.757787373480147020e+00	-1.075192628004160381e-03	1.369864314341253806e-12	1.784837530450579024e+00	6.624376275596876879e-04	1.173714311531687673e-12
1.759999999999997972e-06	1.755737513623290003e+00	-1.187654751274289750e-03	1.381036262999286100e-12	1.783038365352715093e+00	7.248084071189628535e-04	1.181590083226247234e-12
1.769999999999997876e-06	1.753687908220953107e+00	-1.311275054098383526e-03	1.392318657814862848e-12	1.781238363819203974e+00	7.930465171655421037e-04	1.189546538632328001e-12
1.779999999999997781e-06	1.751638654207346102e+00	-1.446885649934819473e-03	1.403712328422963658e-12	1.779437574823862001e+00	8.676669101391297620e-04	1.197584589176402938e-12
1.789999999999997685e-06	1.749589848764590005e+00	-1.595314841053492930e-03	1.415218110214876624e-12	1.777636047738849978e+00	9.492062792153090414e-04	1.205705156109294427e-12
1.799999999999997589e-06	1.747541589291740971e+00	-1.757376558078403749e-03	1.426836844584371391e-12	1.775833832318141070e+00	1.038219061340841208e-03	1.213909170600592810e-12
1.809999999999997493e-06	1.745493973374272922e+00	-1.933859924973935348e-03	1.438569379182704846e-12	1.774030978681502058e+00	1.135272855869402797e-03	1.222197573833517813e-12
1.819999999999997398e-06	1.743447098754002056e+00	-2.125519165385045262e-03	1.450416568182338855e-12	1.772227537298985967e+00	1.240943185147726138e-03	1.230571317099964742e-12
1.829999999999997302e-06	1.741401063299409024e+00	-2.333064454955075494e-03	1.462379272549364809e-12	1.770423558975876999e+00	1.355807726820770342e-03	1.239031361895987710e-12
1.839999999999997206e-06	1.739355964976367908e+00	-2.557154270230639799e-03	1.474458360324395661e-12	1.768619094838095096e+00	1.480440252119497122e-03	1.247578680017529834e-12
1.849999999999997110e-06	1.737311901819236004e+00	-2.798389868719918568e-03	1.486654706911783286e-12	1.766814196317991081e+00	1.615404063239574790e-03	1.256214253656315200e-12
1.859999999999997015e-06	1.735268971902296009e+00	-3.057312379044318899e-03	1.498969195377092298e-12	1.765008915140545920e+00	1.761245597883672733e-03	1.264939075496139267e-12
1.869999999999996919e-06	1.733227273311547023e+00	-3.334403275280835559e-03	1.511402716752498727e-12	1.763203303309931913e+00	1.918488237646460981e-03	1.273754148809184320e-12
1.879999999999996823e-06	1.731186904116811975e+00	-3.630088652586899948e-03	1.523956170349856476e-12	1.761397413096428943e+00	2.087626322599076337e-03	1.282660487552537872e-12
1.889999999999996728e-06	1.729147962344161904e+00	-3.944747650791375834e-03	1.536630464081556559e-12	1.759591297023648915e+00	2.269119992019558510e-03	1.291659116464948563e-12
1.899999999999996632e-06	1.727110545948636000e+00	-4.278725574253442257e-03	1.549426514788175645e-12	1.757785007856089043e+00	2.463390946117257219e-03	1.300751071163457661e-12
1.909999999999996536e-06	1.725074752787248977e+00	-4.632351710545083538e-03	1.562345248573519750e-12	1.755978598586944051e+00	2.670819394660675292e-03	1.309937398240216144e-12
1.919999999999996440e-06	1.723040680592281104e+00	-5.005961760865250756e-03	1.575387601145918226e-12	1.754172122426209013e+00	2.891742574035447311e-03	1.319219155359242827e-12
1.929999999999996345e-06	1.721008426944840908e+00	-5.399924523351693970e-03	1.588554518165964357e-12	1.752365632789040006e+00	3.126454963134181215e-03	1.328597411353170560e-12
1.939999999999996249e-06	1.718978089248675012e+00	-5.814672264915291856e-03	1.601846955600112451e-12	1.750559183284313036e+00	3.375210486069066956e-03	1.338073246319779378e-12
1.949999999999996153e-06	1.716949764704259085e+00	-6.250733641188023319e-03	1.615265880079673818e-12	1.748752827703456081e+00	3.638227103023456907e-03	1.347647751718509659e-12
1.959999999999996057e-06	1.714923550283115050e+00	-6.708767755339147161e-03	1.628812269265040394e-12	1.746946620009451889e+00	3.915693552858216277e-03	1.357322030466633381e-12
1.969999999999995962e-06	1.712899542702380984e+00	-7.189597492870932263e-03	1.642487112214310427e-12	1.745140614326037953e+00	4.207778770959738450e-03	1.367097197035265434e-12
1.979999999999995866e-06	1.710877838399633033e+00	-7.694239754082724501e-03	1.656291409756246766e-12	1.743334864927112093e+00	4.514643491206493491e-03	1.376974377544912677e-12
1.989999999999995770e-06	1.708858533507932043e+00	-8.223929917698796777e-03	1.670226174866706242e-12	1.741529426226277044e+00	4.836454312556185374e-03	1.386954709860722288e-12
1.999999999999995674e-06	1.706841723831096003e+00	-8.780136916436314873e-03	1.684292433048347273e-12	1.739724352766548021e+00	5.173399930650317627e-03	1.397039343687175771e-12
