# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.200000000000060147e-07	1.932673358536098007e+00	-5.023558565071435822e-08	1.041116116761035020e-12	1.941749484605024945e+00	-1.567041007788918171e-08	1.003683222101986117e-12
9.300000000000059189e-07	1.930996672698386041e+00	-5.638430158860333121e-08	1.046801242027050895e-12	1.940317428550641043e+00	-1.729289345734113994e-08	1.007629844028155162e-12
9.400000000000058232e-07	1.929321607509002057e+00	-6.286873705775922057e-08	1.052548411218321694e-12	1.938890187500331042e+00	-1.895527058270076510e-08	1.011600986763064081e-12
9.500000000000057274e-07	1.927647794641903056e+00	-6.968544121379133088e-08	1.058358188157057580e-12	1.937467373009704952e+00	-2.064672025329646746e-08	1.015596919206382032e-12
9.600000000000056317e-07	1.925974890513552085e+00	-7.682646799979933870e-08	1.064231136673858867e-12	1.936048620653590957e+00	-2.235235952113054483e-08	1.019617910704358162e-12
9.700000000000055359e-07	1.924302574700210045e+00	-8.429721282966311240e-08	1.070167820582689153e-12	1.934633588451913022e+00	-2.405988163902337403e-08	1.023664231143023213e-12
9.800000000000054402e-07	1.922630548472473055e+00	1.062680552280804261e-07	1.076168803764632417e-12	1.933221955412707027e+00	-2.802561472339174481e-08	1.027736151063356046e-12
9.900000000000053444e-07	1.920958533437010063e+00	1.122264011267834554e-07	1.082234649683856439e-12	1.931813420182451058e+00	-2.853399032701087930e-08	1.031833941643749876e-12
1.000000000000005249e-06	1.919286270277061002e+00	1.182107279272086800e-07	1.088365922011707252e-12	1.930407699794755016e+00	-2.872847444525629861e-08	1.035957874934363890e-12
1.010000000000005153e-06	1.917613517582960059e+00	1.242009853331375156e-07	1.094563184146192526e-12	1.929004528509344008e+00	-2.854089346522556005e-08	1.040108223835309385e-12
1.020000000000005057e-06	1.915940050765785996e+00	1.301543957794113876e-07	1.100826999271110851e-12	1.927603656733960058e+00	-2.787819267882984427e-08	1.044285262197209161e-12
1.030000000000004961e-06	1.914265661047269029e+00	1.360420448723305348e-07	1.107157930303636431e-12	1.926204850022505966e+00	-2.665025038018222242e-08	1.048489264894045765e-12
1.040000000000004866e-06	1.912590154519911989e+00	1.418040314848787667e-07	1.113556539838012242e-12	1.924807888143353907e+00	-2.472564657537885892e-08	1.052720507893593207e-12
1.050000000000004770e-06	1.910913351271785077e+00	1.473814419616417986e-07	1.120023390085639008e-12	1.923412564212293896e+00	-2.196616372669984222e-08	1.056979268325368153e-12
1.060000000000004674e-06	1.909235084570892083e+00	1.526928918896531350e-07	1.126559042811669670e-12	1.922018683885013957e+00	-1.821293418875387530e-08	1.061265824546510946e-12
1.070000000000004578e-06	1.907555200104547044e+00	1.576423487226188105e-07	1.133164059268373078e-12	1.920626064604562977e+00	-1.327105098896006198e-08	1.065580456205512436e-12
1.080000000000004483e-06	1.905873555269530062e+00	1.621085723955711843e-07	1.139839000125341840e-12	1.919234534899562972e+00	-6.920997037353253271e-09	1.069923444304182453e-12
1.090000000000004387e-06	1.904190018510723892e+00	1.384032896871473944e-05	1.146584431512256322e-12	1.917843933729264982e+00	-9.203148957017804375e-08	1.074295071275902990e-12
1.100000000000004291e-06	1.902504468693539064e+00	-2.653015043913494739e-07	1.153400894082280657e-12	1.916454109872105072e+00	-8.709633072026217858e-09	1.078695620973590868e-12
1.110000000000004196e-06	1.900816794540685972e+00	-3.351640987600088162e-07	1.160288965186408690e-12	1.915064921354129091e+00	-7.920990156965748745e-09	1.083125378826395954e-12
1.120000000000004100e-06	1.899126894073672966e+00	-4.177822502351971559e-07	1.167249196043018610e-12	1.913676234914921892e+00	-5.487189634642639859e-09	1.087584631837912909e-12
1.130000000000004004e-06	1.897434674113237962e+00	-5.144093235847705210e-07	1.174282143264450783e-12	1.912287925507738962e+00	-7.852595707050666093e-10	1.092073668647979013e-12
1.140000000000003908e-06	1.895740049801919014e+00	-6.262495783256375721e-07	1.181388362405961663e-12	1.910899875831701067e+00	6.929959967947411688e-09	1.096592779588627193e-12
1.150000000000003813e-06	1.894042944157928066e+00	-7.544670907180143554e-07	1.188568407878834688e-12	1.909511975893640079e+00	1.852293405091771667e-08	1.101142256736094809e-12
1.160000000000003717e-06	1.892343287656579109e+00	-9.002353742469387651e-07	1.195822832861813189e-12	1.908124122597480987e+00	3.499455547463262611e-08	1.105722393961882260e-12
1.170000000000003621e-06	1.890641017837324966e+00	-1.064779885306005623e-06	1.203152189210809262e-12	1.906736219359250084e+00	5.747022035914468453e-08	1.110333486982783481e-12
1.180000000000003525e-06	1.888936078934603913e+00	-1.249438693455259371e-06	1.210557027367237778e-12	1.905348175745884109e+00	8.720424475121766840e-08	1.114975833410066431e-12
1.190000000000003430e-06	1.887228421530847022e+00	-1.455761665990936710e-06	1.218037896265050048e-12	1.903959907136226093e+00	1.256143817379920481e-07	1.119649732797800760e-12
1.200000000000003334e-06	1.885518002230105905e+00	-1.685551653061011217e-06	1.225595343236617589e-12	1.902571334402636927e+00	1.742868407393762569e-07	1.124355486690449368e-12
1.210000000000003238e-06	1.883804783350923051e+00	-1.940941573298628510e-06	1.233229913917742674e-12	1.901182383611871085e+00	2.349749171564488529e-07	1.129093398669764461e-12
1.220000000000003142e-06	1.882088732637094974e+00	-2.224467976824864748e-06	1.240942152151868753e-12	1.899792985743862017e+00	3.096427920671970050e-07	1.133863774400985462e-12
1.230000000000003047e-06	1.880369822985181960e+00	-2.539075637655592488e-06	1.248732599893664234e-12	1.898403076427267910e+00	4.005274062900512003e-07	1.138666921678478339e-12
1.240000000000002951e-06	1.878648032187586026e+00	-2.888187690584494835e-06	1.256601797112275269e-12	1.897012595690616088e+00	5.100728030897921802e-07	1.143503150470773938e-12
1.250000000000002855e-06	1.876923342690212104e+00	-3.275683806941005909e-06	1.264550281694272386e-12	1.895621487728043064e+00	6.410551733456178289e-07	1.148372772965150909e-12
1.260000000000002759e-06	1.875195741363739010e+00	-3.705913252106450615e-06	1.272578589346554104e-12	1.894229700678683903e+00	7.965296871949153331e-07	1.153276103611664303e-12
1.270000000000002664e-06	1.873465219287612893e+00	-4.183668379155296744e-06	1.280687253499474920e-12	1.892837186418798945e+00	9.798856543116274242e-07	1.158213459166837906e-12
1.280000000000002568e-06	1.871731771545928069e+00	-4.714131269421107649e-06	1.288876805210116871e-12	1.891443900365828101e+00	1.194824202359044876e-06	1.163185158736861204e-12
1.290000000000002472e-06	1.869995397034464046e+00	-5.302810098228344273e-06	1.297147773066253181e-12	1.890049801293629095e+00	1.445342576459015860e-06	1.168191523820462828e-12
1.300000000000002376e-06	1.868256098277579103e+00	-1.608236635786478019e-05	1.305500680334880183e-12	1.888654851158191095e+00	2.271070819075750871e-06	1.173232877747986572e-12
1.310000000000002281e-06	1.866513881257559015e+00	-1.834653982707182772e-05	1.313936055592806920e-12	1.887259014933011070e+00	2.672093428240270307e-06	1.178309548107982068e-12
1.320000000000002185e-06	1.864768755247891985e+00	-2.080857774650093071e-05	1.322454416985389100e-12	1.885862260453933015e+00	3.134346362087714964e-06	1.183421863258514206e-12
1.330000000000002089e-06	1.863020732660211065e+00	-2.347945511207482695e-05	1.331056282281147538e-12	1.884464558272346935e+00	3.666129722579400146e-06	1.188570154691134457e-12
1.340000000000001993e-06	1.861269828896791045e+00	-2.637223734765547364e-05	1.339742166313035184e-12	1.883065881516589934e+00	4.276761352799116991e-06	1.193754756499712576e-12
1.350000000000001898e-06	1.859516062211099108e+00	-2.950235022205556946e-05	1.348512580889461286e-12	1.881666205760933019e+00	4.976710124881384388e-06	1.198976005421614688e-12
1.360000000000001802e-06	1.857759453575438924e+00	-3.288792572810158888e-05	1.357368034707210635e-12	1.880265508901699967e+00	5.777645153476960187e-06	1.204234240878755559e-12
1.370000000000001706e-06	1.856000026555215010e+00	-3.654989279608028199e-05	1.366309033266514779e-12	1.878863771040071073e+00	6.692560167120528678e-06	1.209529805018498801e-12
1.380000000000001610e-06	1.854237807189500931e+00	-4.051213785447103748e-05	1.375336078788480370e-12	1.877460974371220059e+00	7.735795920489973125e-06	1.214863042754303426e-12
1.390000000000001515e-06	1.852472823877449049e+00	-4.480136422661820596e-05	1.384449670135055808e-12	1.876057103079346922e+00	8.923145486557494425e-06	1.220234301806379089e-12
1.400000000000001419e-06	1.850705107270248950e+00	-4.944700660202256098e-05	1.393650302731759324e-12	1.874652143238320967e+00	1.027180948781883762e-05	1.225643932742077177e-12
1.410000000000001323e-06	1.848934690168283046e+00	-5.448094194334545965e-05	1.402938468493366409e-12	1.873246082717547001e+00	1.180051080051932959e-05	1.231092289016271606e-12
1.420000000000001227e-06	1.847161607423166929e+00	-5.993718879529138388e-05	1.412314655752875689e-12	1.871838911092795099e+00	1.352939630916642129e-05	1.236579727011596834e-12
1.430000000000001132e-06	1.845385895844406043e+00	-6.585137495126344134e-05	1.421779349193748768e-12	1.870430619561685992e+00	1.548005562620108138e-05	1.242106606078621450e-12
1.440000000000001036e-06	1.843607594110391101e+00	-7.226020878481207365e-05	1.431333029785799291e-12	1.869021200863568932e+00	1.767547562617618952e-05	1.247673288575931911e-12
1.450000000000000940e-06	1.841826742683472906e+00	-7.920064675313787572e-05	1.440976174725055543e-12	1.867610649203536033e+00	2.013990821383770130e-05	1.253280139910164760e-12
1.460000000000000844e-06	1.840043383728886983e+00	-8.670905085332776020e-05	1.450709257377416034e-12	1.866198960180341926e+00	2.289888299510053993e-05	1.258927528575997465e-12
1.470000000000000749e-06	1.838257561037323962e+00	-9.482002931706664086e-05	1.460532747226802689e-12	1.864786130718024904e+00	2.597901372034976320e-05	1.264615826196063716e-12
1.480000000000000653e-06	1.836469319950897905e+00	-1.035649027394466989e-04	1.470447109827646426e-12	1.863372159000983075e+00	2.940788827647386193e-05	1.270345407560885894e-12
1.490000000000000557e-06	1.834678707292370037e+00	-1.129699946948993191e-04	1.480452806762133873e-12	1.861957044412358098e+00	3.321398078457621676e-05	1.276116650668683138e-12
1.500000000000000462e-06	1.832885771297394939e+00	-1.230541518374588840e-04	1.490550295602373959e-12	1.860540787475507996e+00	3.742646734718828961e-05	1.281929936765309464e-12
1.510000000000000366e-06	1.831090561549663986e+00	-1.338259024044916674e-04	1.500740029877615218e-12	1.859123389798422954e+00	4.207507933448919322e-05	1.287785650383996811e-12
1.520000000000000270e-06	1.829293128918745959e+00	-1.452795161081331756e-04	1.511022459046876135e-12	1.857704854020906016e+00	4.719005075986971022e-05	1.293684179385249937e-12
1.530000000000000174e-06	1.827493525500502036e+00	-1.573903119965540083e-04	1.521398028477089279e-12	1.856285183764377011e+00	5.280189411954498230e-05	1.299625914996607036e-12
1.540000000000000079e-06	1.825691804559917086e+00	-1.701086830395700589e-04	1.531867179426920388e-12	1.854864383584158949e+00	5.894141149200452325e-05	1.305611251852497278e-12
1.549999999999999983e-06	1.823888020476218896e+00	-1.835843012777586369e-04	1.542430349008588010e-12	1.853442458924108083e+00	6.563428879797904996e-05	1.311640588035593579e-12
1.559999999999999887e-06	1.822082228690190098e+00	-1.970357083270327428e-04	1.553087970319961174e-12	1.852019416073461100e+00	7.292782782000875120e-05	1.317714325108973694e-12
1.569999999999999791e-06	1.820274485655172025e+00	-1.229054713523939409e-04	1.563840483239761157e-12	1.850595262125954932e+00	7.966657595270574079e-05	1.323832868624400282e-12
1.579999999999999696e-06	1.818464848781002008e+00	-1.380428726684902361e-04	1.574688290124089987e-12	1.849170004940158929e+00	8.812693428374377010e-05	1.329996626297092162e-12
1.589999999999999600e-06	1.816653376398768893e+00	-1.546595897352966999e-04	1.585631822904166083e-12	1.847743653103208095e+00	9.737425459172407906e-05	1.336206010880798736e-12
1.599999999999999504e-06	1.814840127707507023e+00	-1.727630533598982184e-04	1.596671498175431378e-12	1.846316215894816981e+00	1.074695859497374175e-04	1.342461438286107883e-12
1.609999999999999408e-06	1.813025162732782913e+00	-1.924101265507467250e-04	1.607807728478162898e-12	1.844887703253756062e+00	1.184650178108272200e-04	1.348763328109640212e-12
1.619999999999999313e-06	1.811208542284701073e+00	-2.136977207647991603e-04	1.619040922333974737e-12	1.843458125745760068e+00	1.304106604875937287e-04	1.355112103673851069e-12
1.629999999999999217e-06	1.809390327917401953e+00	-2.367524004416590657e-04	1.630371484289559066e-12	1.842027494532973098e+00	1.433592226842012594e-04	1.361508192066641297e-12
1.639999999999999121e-06	1.807570581889951900e+00	-2.617218446068939964e-04	1.641799814967479388e-12	1.840595821344847005e+00	1.573684355338218863e-04	1.367952024181169752e-12
1.649999999999999025e-06	1.805749367128536953e+00	-2.887686008533238663e-04	1.653326311123992600e-12	1.839163118450386047e+00	1.725025741059172887e-04	1.374444034755649246e-12
1.659999999999998930e-06	1.803926747189928959e+00	-3.180649322376070520e-04	1.664951365714180379e-12	1.837729398631724020e+00	1.888334212186054998e-04	1.380984662413104135e-12
1.669999999999998834e-06	1.802102786226120967e+00	-3.497872230686988244e-04	1.676675367964531457e-12	1.836294675158909095e+00	2.064410545390371024e-04	1.387574349701222606e-12
1.679999999999998738e-06	1.800277548950101059e+00	-3.841093186625277800e-04	1.688498703453310412e-12	1.834858961765879037e+00	2.254147279213417000e-04	1.394213543132129201e-12
1.689999999999998642e-06	1.798451100602689090e+00	-4.211932767057800786e-04	1.700421754198429656e-12	1.833422272627547089e+00	2.458539717455897897e-04	1.400902693222223386e-12
1.699999999999998547e-06	1.796623506920377977e+00	-4.611766246482583475e-04	1.712444898753416121e-12	1.831984622337935908e+00	2.678700405795341128e-04	1.407642254531857553e-12
1.709999999999998451e-06	1.794794834104161962e+00	-5.041548257106774969e-04	1.724568512311039254e-12	1.830546025889338013e+00	2.915877371115784249e-04	1.414432685705133180e-12
1.719999999999998355e-06	1.792965148789249064e+00	-5.501574718984883960e-04	1.736792966815107630e-12	1.829106498652403934e+00	3.171481326605383230e-04	1.421274449509537034e-12
1.729999999999998259e-06	1.791134518015675914e+00	-5.991174209303406356e-04	1.749118631079969087e-12	1.827666056357172053e+00	3.447121367771118828e-04	1.428168012875604850e-12
1.739999999999998164e-06	1.789303009199715966e+00	-6.508337093201449052e-04	1.761545870918182698e-12	1.826224715074926896e+00	3.744647963249448123e-04	1.435113846936498364e-12
1.749999999999998068e-06	1.787470690106101046e+00	-7.049348406668856561e-04	1.774075049275977675e-12	1.824782491200906076e+00	4.066185993022937472e-04	1.442112427067503598e-12
1.759999999999997972e-06	1.785637628820976985e+00	-7.608607181281367392e-04	1.786706526376734270e-12	1.823339401437777951e+00	4.414122039533881626e-04	1.449164232925408969e-12
1.769999999999997876e-06	1.783803893725582901e+00	-8.179024085970206014e-04	1.799440659872372364e-12	1.821895462779860031e+00	4.790933311982673135e-04	1.456269748487883417e-12
1.779999999999997781e-06	1.781969553470587941e+00	-8.753518548525658118e-04	1.812277805002822242e-12	1.820450692498041034e+00	5.198722128610773962e-04	1.463429462092565533e-12
1.789999999999997685e-06	1.780134676951081962e+00	-9.327799499781767520e-04	1.825218314763827746e-12	1.819005108125383963e+00	5.638363273745977677e-04	1.470643866476087053e-12
1.799999999999997589e-06	1.778299333282169936e+00	-9.903186450082087505e-04	1.838262540083207642e-12	1.817558727443361999e+00	6.108555777803103496e-04	1.477913458812943283e-12
1.809999999999997493e-06	1.776463591775133022e+00	-1.048651059364186797e-03	1.851410830004888361e-12	1.816111568468695037e+00	6.605640991310660808e-04	1.485238740754427533e-12
1.819999999999997398e-06	1.774627521919023954e+00	-1.223222043427336101e-03	1.864663532057199104e-12	1.814663649440011906e+00	6.832571009038383930e-04	1.492620218438531240e-12
1.829999999999997302e-06	1.772791193345087057e+00	-1.359251018754076539e-03	1.878020991887011624e-12	1.813214988809179973e+00	7.494395769424466898e-04	1.500058402633420818e-12
1.839999999999997206e-06	1.770954675808392054e+00	-1.489361530995668686e-03	1.891483553990572482e-12	1.811765605223752074e+00	8.092411774013400774e-04	1.507553808624759555e-12
1.849999999999997110e-06	1.769118039183636970e+00	-1.631875630604458054e-03	1.905051561934216477e-12	1.810315517521791095e+00	8.738610381516870784e-04	1.515106956367878340e-12
1.859999999999997015e-06	1.767281353424823953e+00	-1.787702900114330248e-03	1.918725358327018801e-12	1.808864744718392981e+00	9.436843931385262632e-04	1.522718370477105324e-12
1.869999999999996919e-06	1.765444688550259045e+00	-1.957744994434236323e-03	1.932505285140473278e-12	1.807413305996242947e+00	1.019112441229784666e-03	1.530388580273414831e-12
1.879999999999996823e-06	1.763608114622214895e+00	-2.142883364219798359e-03	1.946391683940550861e-12	1.805961220696000957e+00	1.100561195482235551e-03	1.538118119821937255e-12
1.889999999999996728e-06	1.761771701726966066e+00	-2.343966839398926513e-03	1.960384896126129191e-12	1.804508508307065107e+00	1.188459968104504331e-03	1.545907527969184406e-12
1.899999999999996632e-06	1.759935519955247107e+00	-2.561799872802474412e-03	1.974485263173480612e-12	1.803055188458756897e+00	1.283250291577785239e-03	1.553757348380062009e-12
1.909999999999996536e-06	1.758099639383075008e+00	-2.797132270411835635e-03	1.988693126886562160e-12	1.801601280911862002e+00	1.385384428121992206e-03	1.561668129574524748e-12
1.919999999999996440e-06	1.756264130052952899e+00	-3.050651198366155677e-03	2.003008829652827224e-12	1.800146805550528084e+00	1.495323983039151825e-03	1.569640424963938689e-12
1.929999999999996345e-06	1.754429061955425917e+00	-3.322976010425452223e-03	2.017432714704247883e-12	1.798691782374520987e+00	1.613537692884374833e-03	1.577674792887075554e-12
1.939999999999996249e-06	1.752594505010953041e+00	-3.614656948184650099e-03	2.031965126383257512e-12	1.797236231491766922e+00	1.740499186838292620e-03	1.585771796645788115e-12
1.949999999999996153e-06	1.750760529052153958e+00	-3.926178028972814385e-03	2.046606410413404441e-12	1.795780173111249933e+00	1.876683358761655016e-03	1.593932004540310572e-12
1.959999999999996057e-06	1.748927203806333042e+00	-4.257964654636321213e-03	2.061356914173998937e-12	1.794323627536162036e+00	2.022562636792084659e-03	1.602155989904038101e-12
1.969999999999995962e-06	1.747094598878325966e+00	-4.610396202735163838e-03	2.076216986978892057e-12	1.792866615157350019e+00	2.178602174843783518e-03	1.610444331138008336e-12
1.979999999999995866e-06	1.745262783733656953e+00	-4.983824020797712057e-03	2.091186980358577759e-12	1.791409156447030915e+00	2.345254864042259357e-03	1.618797611744871710e-12
1.989999999999995770e-06	1.743431827681966029e+00	-5.378594755553103152e-03	2.106267248345474085e-12	1.789951271952765932e+00	2.522956248044130184e-03	1.627216420362336734e-12
1.999999999999995674e-06	1.741601799860722943e+00	-5.795078838161248254e-03	2.121458147761977905e-12	1.788492982291645994e+00	2.712119450603887785e-03	1.635701350796191793e-12
