# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.600000000000085040e-07	1.976670341831227029e+00	3.290632473643109883e-10	7.818207547842762707e-13	1.980269262757073934e+00	-2.372587904036520958e-10	7.766354591613517431e-13
6.700000000000084082e-07	1.974609816942153095e+00	3.903433648762972237e-10	7.856552228721539853e-13	1.978354170885048058e+00	-2.951391714409279480e-10	7.797649470287931208e-13
6.800000000000083125e-07	1.972579176317923899e+00	4.622600143423823955e-10	7.895321380712619082e-13	1.976472094832339099e+00	-3.642139478753834372e-10	7.829129248206566161e-13
6.900000000000082168e-07	1.970575966709956939e+00	2.422930619295539591e-10	7.934520524293920872e-13	1.974620581338351943e+00	-2.457009952038070743e-11	7.860797316939738105e-13
7.000000000000081210e-07	1.968597927319166052e+00	3.089396617937551226e-10	7.974155164147128096e-13	1.972797368653862016e+00	-2.977312836620151717e-11	7.892657018890929798e-13
7.100000000000080253e-07	1.966642972525509014e+00	3.892604251314550146e-10	8.014230792326733899e-13	1.971000369281183939e+00	-3.527317007172937964e-11	7.924711652468351991e-13
7.200000000000079295e-07	1.964709176411147062e+00	-2.772653618471849094e-10	8.054752890994983325e-13	1.969227654507804015e+00	2.917987410769559535e-10	7.956964476859158919e-13
7.300000000000078338e-07	1.962794758866043043e+00	-3.290834982660431591e-10	8.095726935082548430e-13	1.967477440522293008e+00	4.420409603532646360e-10	7.989418716375662433e-13
7.400000000000077380e-07	1.960898073092623095e+00	-3.821514030822824816e-10	8.137158394495950422e-13	1.965748075929141914e+00	6.200808831713609249e-10	8.022077564539208106e-13
7.500000000000076423e-07	1.959017594349838021e+00	-4.338624991535940657e-10	8.179052736321500206e-13	1.964038030502839982e+00	8.270110925472228910e-10	8.054944187776931426e-13
7.600000000000075466e-07	1.957151909797216094e+00	-4.825885195524729640e-10	8.221415426738746274e-13	1.962345885041798965e+00	1.060943435297671446e-09	8.088021728877384574e-13
7.700000000000074508e-07	1.955299709317136925e+00	-5.247932754585390050e-10	8.264251932778249659e-13	1.960670322200354088e+00	1.323059212564510923e-09	8.121313310185157017e-13
7.800000000000073551e-07	1.953459777208413017e+00	-5.584068379643787441e-10	8.307567723917450811e-13	1.959010118191933048e+00	1.612735468799476422e-09	8.154822036566531067e-13
7.900000000000072593e-07	1.951630984657495960e+00	-3.472321411879891124e-10	8.351368273582919250e-13	1.957364135269703986e+00	-3.844961653174137513e-10	8.188550998153125464e-13
8.000000000000071636e-07	1.949812282904721972e+00	-4.379011025839245118e-10	8.395659060246961613e-13	1.955731314902134921e+00	-4.487165172861569824e-10	8.222503272963073420e-13
8.100000000000070678e-07	1.948002697032886088e+00	-7.123896835186696569e-10	8.440445568904550007e-13	1.954110671570743030e+00	3.072839115338005744e-10	8.256681929217357547e-13
8.200000000000069721e-07	1.946201320313883043e+00	-8.029651051579557009e-10	8.485733292003350899e-13	1.952501287125790075e+00	3.183553551765014341e-10	8.291090027640988554e-13
8.300000000000068763e-07	1.944407309056563005e+00	-8.964122939951181376e-10	8.531527730347266457e-13	1.950902305643068102e+00	3.245897322473069836e-10	8.325730623531991767e-13
8.400000000000067806e-07	1.942619877905445991e+00	-9.927765734212810323e-10	8.577834394013460988e-13	1.949312928731421035e+00	3.257093164358914558e-10	8.360606768739640056e-13
8.500000000000066849e-07	1.940838295545568970e+00	-1.093006359500231795e-09	8.624658803092751207e-13	1.947732411246287931e+00	3.212406229562164236e-10	8.395721513510957849e-13
8.600000000000065891e-07	1.939061880773641944e+00	-1.196033177399003102e-09	8.672006488355968269e-13	1.946160057369451080e+00	3.106214488953040718e-10	8.431077908230622646e-13
8.700000000000064934e-07	1.937289998900165955e+00	-7.458233989534183775e-10	8.719882991827002491e-13	1.944595217019627897e+00	1.862376705931047240e-09	8.466679005048665017e-13
8.800000000000063976e-07	1.935522058450837912e+00	-1.866220033849284280e-09	8.768293867365096296e-13	1.943037282562269041e+00	-1.100358874270824125e-09	8.502527859503162303e-13
8.900000000000063019e-07	1.933757508139070991e+00	-2.145229382039736580e-09	8.817244680878573263e-13	1.941485685790359073e+00	-1.165793314530869216e-09	8.538627531840405541e-13
9.000000000000062061e-07	1.931995834084323960e+00	-2.457551904762653515e-09	8.866741010956154043e-13	1.939939895150943006e+00	-1.219421493615557171e-09	8.574981088556836023e-13
9.100000000000061104e-07	1.930236557253649954e+00	2.108397857740585789e-09	8.916788448899372105e-13	1.938399413194793031e+00	-2.587828688259810414e-09	8.611591603616953632e-13
9.200000000000060147e-07	1.928479231106102088e+00	2.302228642746837231e-09	8.967392599375182084e-13	1.936863774228843926e+00	-2.609209274697289228e-09	8.648462159831489416e-13
9.300000000000059189e-07	1.926723439421839101e+00	2.473818179068578710e-09	9.018559080018652568e-13	1.935332542153251012e+00	-2.594702414445503456e-09	8.685595849900886047e-13
9.400000000000058232e-07	1.924968794299410035e+00	2.609025568747427230e-09	9.070293521922237577e-13	1.933805308466564954e+00	-2.536198113506355799e-09	8.722995777661429462e-13
9.500000000000057274e-07	1.923214934306541002e+00	2.680666420521508616e-09	9.122601569604785564e-13	1.932281690424336063e+00	-2.417010613718534753e-09	8.760665059154865494e-13
9.600000000000056317e-07	1.921461522771005015e+00	2.660135888771213244e-09	9.175488881022876796e-13	1.930761329337739918e+00	-2.227437816441056780e-09	8.798606823677170374e-13
9.700000000000055359e-07	1.919708246199594903e+00	2.508914877193652045e-09	9.228961127532665204e-13	1.929243889000257006e+00	-1.943926987629435152e-09	8.836824214785128156e-13
9.800000000000054402e-07	1.917954812814260057e+00	2.175232501432033393e-09	9.283023993806575684e-13	1.927729054231448025e+00	-1.551086978766618964e-09	8.875320391264425875e-13
9.900000000000053444e-07	1.916200951195613067e+00	1.602035291234561573e-09	9.337683177705805998e-13	1.926216529528077093e+00	-1.014003349619956051e-09	8.914098528061342446e-13
1.000000000000005249e-06	1.914446409024816997e+00	7.017247037872040224e-10	9.392944390110910249e-13	1.924706037813538106e+00	-3.077226805528552040e-10	8.953161817182290417e-13
1.010000000000005153e-06	1.912690951915799964e+00	-6.261614501011195044e-10	9.448813354712132021e-13	1.923197319277605954e+00	6.078194594358691807e-10	8.992513468562064810e-13
1.020000000000005057e-06	1.910934362330414915e+00	-2.505698846540237872e-09	9.505295807762290229e-13	1.921690130299072097e+00	1.770805134072916596e-09	9.032156710904951096e-13
1.030000000000004961e-06	1.909176438569851086e+00	-5.094385305575623713e-09	9.562397497792617542e-13	1.920184242444614053e+00	3.235898209888154067e-09	9.072094792499370880e-13
1.040000000000004866e-06	1.907416993836239083e+00	-8.577788291881709792e-09	9.620124185294168610e-13	1.918679441537830987e+00	5.056830048622484355e-09	9.112330982009097518e-13
1.050000000000004770e-06	1.905655855358888040e+00	-1.320476938683568763e-08	9.678481642365989625e-13	1.917175526792886942e+00	7.288539349833470696e-09	9.152868569242015082e-13
1.060000000000004674e-06	1.903892863580078032e+00	-1.925831868718186048e-08	9.737475652331868734e-13	1.915672310007697998e+00	1.000930346615067874e-08	9.193710865899144947e-13
1.070000000000004578e-06	1.902127871395822067e+00	-2.708718378283457820e-08	9.797112009327000192e-13	1.914169614812071929e+00	1.328674200273079678e-08	9.234861206304464049e-13
1.080000000000004483e-06	1.900360743447379930e+00	-3.712449863680661124e-08	9.857396517855884999e-13	1.912667275966585922e+00	1.721031851001446776e-08	9.276322948118073518e-13
1.090000000000004387e-06	1.898591355459628982e+00	-3.978433367977433843e-08	9.918334992653135951e-13	1.911165138708331046e+00	3.877548189443581531e-08	9.318099473055250062e-13
1.100000000000004291e-06	1.896819593622824041e+00	-4.666044519378797143e-08	9.979933256909229756e-13	1.909663058140026903e+00	4.862924214559138060e-08	9.360194187464563629e-13
1.110000000000004196e-06	1.895045354014428973e+00	-5.513458235660581681e-08	1.004219714361836916e-12	1.908160898659222005e+00	6.056418881166645562e-08	9.402610523170010276e-13
1.120000000000004100e-06	1.893268542058160975e+00	-6.560930802403143080e-08	1.010513249382371904e-12	1.906658533424713031e+00	7.498973577332529498e-08	9.445351938002378779e-13
1.130000000000004004e-06	1.891489072017408901e+00	-7.858304113874706673e-08	1.016874515635016205e-12	1.905155843857337938e+00	9.238413059503743964e-08	9.488421916477185326e-13
1.140000000000003908e-06	1.889706866520614037e+00	-9.467933564528423896e-08	1.023304098722098886e-12	1.903652719172763019e+00	1.133168963491067482e-07	9.531823970429094389e-13
1.150000000000003813e-06	1.887921856116280939e+00	-1.146825649526966036e-07	1.029802584905578093e-12	1.902149055943896050e+00	1.384778839021755896e-07	9.575561639636488554e-13
1.160000000000003717e-06	1.886133978855490945e+00	-1.395527518544542817e-07	1.036370561045137409e-12	1.900644757690842956e+00	1.686677048136367909e-07	9.619638492437229363e-13
1.170000000000003621e-06	1.884343179900000109e+00	-1.704818086046010758e-07	1.043008614534647639e-12	1.899139734496462006e+00	2.048437422780324454e-07	9.664058126336295788e-13
1.180000000000003525e-06	1.882549411154107011e+00	-2.089000037200068130e-07	1.049717333237267665e-12	1.897633902645714077e+00	2.481360075429173264e-07	9.708824168606158630e-13
1.190000000000003430e-06	1.880752630918647972e+00	-2.565532220040851265e-07	1.056497305419154884e-12	1.896127184287180079e+00	2.998657215090688530e-07	9.753940276879767633e-13
1.200000000000003334e-06	1.878952803565566931e+00	-3.154729161489629149e-07	1.063349119682102903e-12	1.894619507115181012e+00	3.615713688943293219e-07	9.799410139738427299e-13
1.210000000000003238e-06	1.877149899231701946e+00	-3.880627824888569414e-07	1.070273364895175139e-12	1.893110804071151954e+00	4.350313839890451537e-07	9.845237477292661040e-13
1.220000000000003142e-06	1.875343893530420081e+00	-4.770702642512685927e-07	1.077270630125442175e-12	1.891601013062907954e+00	5.222687967232119281e-07	9.891426041759228225e-13
1.230000000000003047e-06	1.873534767279952051e+00	-5.856187819210669066e-07	1.084341504568099944e-12	1.890090076700652988e+00	6.256019465599130859e-07	9.937979618032765353e-13
1.240000000000002951e-06	1.871722506247277096e+00	-7.171402242077389530e-07	1.091486577475980451e-12	1.888577942048577984e+00	7.475801945413194769e-07	9.984902024253555883e-13
1.250000000000002855e-06	1.869907100906502917e+00	-1.308800448914240569e-06	1.098706437980521692e-12	1.887064560391040979e+00	9.551381732313624488e-07	1.003219711173873247e-12
1.260000000000002759e-06	1.868088546210942003e+00	-1.568122359425950393e-06	1.106001675448883908e-12	1.885549887012369030e+00	1.136438047239750439e-06	1.007986876801229246e-12
1.270000000000002664e-06	1.866266841377649088e+00	-1.876003449652120112e-06	1.113372878778035139e-12	1.884033880989403942e+00	1.350060751548368950e-06	1.012792091375009937e-12
1.280000000000002568e-06	1.864441989684014089e+00	-2.240893091012273547e-06	1.120820636741946351e-12	1.882516504995942919e+00	1.601396163089394571e-06	1.017635750568407239e-12
1.290000000000002472e-06	1.862613998275324034e+00	-3.713672073594339232e-06	1.128345537658113860e-12	1.880997725118350949e+00	1.749916941722219582e-06	1.022518253692550379e-12
1.300000000000002376e-06	1.860782877982914973e+00	-4.305318386255856132e-06	1.135948169949431653e-12	1.879477510681627939e+00	2.091077388403207915e-06	1.027440003614239582e-12
1.310000000000002281e-06	1.858948643151649982e+00	-4.989980557924409580e-06	1.143629121135834800e-12	1.877955834085208942e+00	2.492078020784206955e-06	1.032401407016536043e-12
1.320000000000002185e-06	1.857111311476888016e+00	-5.781484602487197559e-06	1.151388978385192045e-12	1.876432670647999013e+00	2.962034469581596294e-06	1.037402874316762391e-12
1.330000000000002089e-06	1.855270903849820074e+00	-6.695210249038906009e-06	1.159228328292273089e-12	1.874907998461986081e+00	3.511160659145524983e-06	1.042444819755217612e-12
1.340000000000001993e-06	1.853427444210814068e+00	-7.748181928946768827e-06	1.167147756812279300e-12	1.873381798253916930e+00	4.150828862403806030e-06	1.047527661449763697e-12
1.350000000000001898e-06	1.851580959410273008e+00	-8.959057327950305970e-06	1.175147849195770284e-12	1.871854053254569106e+00	4.893621141811816247e-06	1.052651821450308090e-12
1.360000000000001802e-06	1.849731479076559104e+00	-1.034817276193518288e-05	1.183229189925091540e-12	1.870324749075142012e+00	5.753419715538805589e-06	1.057817725793242508e-12
1.370000000000001706e-06	1.847879035490485045e+00	-1.193754783428958461e-05	1.191392362652724467e-12	1.868793873590308019e+00	6.745381557292624206e-06	1.063025804555872075e-12
1.380000000000001610e-06	1.846023663466058062e+00	-1.375083378567314277e-05	1.199637950141515693e-12	1.867261416827594944e+00	7.886054268887185162e-06	1.068276491910809713e-12
1.390000000000001515e-06	1.844165400237016916e+00	-1.581328887138685248e-05	1.207966534207125623e-12	1.865727370862638068e+00	9.193358247721344047e-06	1.073570226180397000e-12
1.400000000000001419e-06	1.842304285348878023e+00	-1.815170445432548644e-05	1.216378695662885425e-12	1.864191729720023893e+00	1.068661453586500295e-05	1.078907449891113099e-12
1.410000000000001323e-06	1.840440360556111044e+00	-2.079433188509564320e-05	1.224875014267233287e-12	1.862654489279357062e+00	1.238651398640167449e-05	1.084288609828093959e-12
1.420000000000001227e-06	1.838573669724173021e+00	-2.377081326889713978e-05	1.233456068673984030e-12	1.861115647186253108e+00	1.431519741307381427e-05	1.089714157089616579e-12
1.430000000000001132e-06	1.836704258736088891e+00	-2.711211248483661441e-05	1.242122436385517665e-12	1.859575202767987046e+00	1.649618456446822715e-05	1.095184547141705652e-12
1.440000000000001036e-06	1.834832175403326993e+00	-3.085046565103723778e-05	1.250874693709351609e-12	1.858033156953508902e+00	1.895439573283884418e-05	1.100700239872786652e-12
1.450000000000000940e-06	1.832957469380708027e+00	-3.501941916375342801e-05	1.259713415717972540e-12	1.856489512197587066e+00	2.171618162646623041e-05	1.106261699648473832e-12
1.460000000000000844e-06	1.831080192085098091e+00	-3.965388458165096494e-05	1.268639176212460847e-12	1.854944272408832084e+00	2.480926338254919514e-05	1.111869395366382044e-12
1.470000000000000749e-06	1.829200396617711943e+00	-4.479033570377989544e-05	1.277652547689878391e-12	1.853397442881407953e+00	2.826284842791182363e-05	1.117523800511121121e-12
1.480000000000000653e-06	1.827318137689748934e+00	-5.046710500471745549e-05	1.286754101314779036e-12	1.851849030230189097e+00	3.210762529610551927e-05	1.123225393209367613e-12
1.490000000000000557e-06	1.825433471551233033e+00	-5.672494139264092511e-05	1.295944406894929407e-12	1.850299042329192956e+00	3.637585651961797710e-05	1.128974656285033246e-12
1.500000000000000462e-06	1.823546455922832044e+00	-6.360762082805641957e-05	1.305224032861669608e-12	1.848747488253098981e+00	4.110154870509333648e-05	1.134772077314670879e-12
1.510000000000000366e-06	1.821657149930502095e+00	-7.116291595532725847e-05	1.314593546254750132e-12	1.847194378221687083e+00	4.632053736265155847e-05	1.140618148682880455e-12
1.520000000000000270e-06	1.819765614042794910e+00	-7.944371394988578830e-05	1.324053512712315620e-12	1.845639723547022104e+00	5.207076867699466304e-05	1.146513367637967197e-12
1.530000000000000174e-06	1.817871910010667946e+00	-8.850934429039316741e-05	1.333604496465822027e-12	1.844083536583251970e+00	5.839259304699325387e-05	1.152458236347671078e-12
1.540000000000000079e-06	1.815976100809667093e+00	-9.842704531237150161e-05	1.343247060340362159e-12	1.842525830678859000e+00	6.532908844899126550e-05	1.158453261955124500e-12
1.549999999999999983e-06	1.814078250583968099e+00	-1.089540596468589452e-04	1.352981766028735695e-12	1.840966620131248899e+00	7.315623553208044092e-05	1.164498956691473865e-12
1.559999999999999887e-06	1.812178424594310000e+00	-1.219183370344074024e-04	1.362809173013639713e-12	1.839405920143545980e+00	8.171725441240554799e-05	1.170595837705347689e-12
1.569999999999999791e-06	1.810276689164515895e+00	-1.361916804416398255e-04	1.372729840243653135e-12	1.837843746783442089e+00	9.108915142048415112e-05	1.176744427459896022e-12
1.579999999999999696e-06	1.808373111633140073e+00	-1.518918143738517198e-04	1.382744325035486872e-12	1.836280116944067897e+00	1.013327309733496782e-04	1.182945253561904349e-12
1.589999999999999600e-06	1.806467760305334069e+00	-1.691475592262389640e-04	1.392853183387740943e-12	1.834715048306696961e+00	1.125156876599428800e-04	1.189198848875632300e-12
1.599999999999999504e-06	1.804560704406692029e+00	-1.880961892938973255e-04	1.403056970017218028e-12	1.833148559305227021e+00	1.247101252393432460e-04	1.195505751579547820e-12
1.609999999999999408e-06	1.802652014038685024e+00	-2.088825445062162897e-04	1.413356238401878492e-12	1.831580669092351954e+00	1.379933676604907481e-04	1.201866505223352144e-12
1.619999999999999313e-06	1.800741760135573966e+00	-2.316568985808691429e-04	1.423751540830461534e-12	1.830011397507304016e+00	1.524478531090792555e-04	1.208281658785183899e-12
1.629999999999999217e-06	1.798830014422748036e+00	-2.565720881000916709e-04	1.434243428459185022e-12	1.828440765045102001e+00	1.681612629089654365e-04	1.214751766728990423e-12
1.639999999999999121e-06	1.796916849376402947e+00	-2.837796106599637389e-04	1.444832451375379432e-12	1.826868792827240906e+00	1.852264492879984118e-04	1.221277389062009548e-12
1.649999999999999025e-06	1.795002338184475077e+00	-3.134241799979611159e-04	1.455519158668510069e-12	1.825295502573720086e+00	2.037409946402566837e-04	1.227859091392440200e-12
1.659999999999998930e-06	1.793086554708775981e+00	-3.456372841569534311e-04	1.466304098508402581e-12	1.823720916576361040e+00	2.238068735849504769e-04	1.234497444987224482e-12
1.669999999999998834e-06	1.791169573448261110e+00	-3.805290670733612441e-04	1.477187818231101728e-12	1.822145057673340007e+00	2.455296489903339941e-04	1.241193026829972734e-12
1.679999999999998738e-06	1.789251469503353897e+00	-4.181789265847731083e-04	1.488170864432213336e-12	1.820567949224874083e+00	2.690175160248668013e-04	1.247946419679051562e-12
1.689999999999998642e-06	1.787332318541307918e+00	-4.586242685327060866e-04	1.499253783067993807e-12	1.818989615090008893e+00	2.943799826872363747e-04	1.254758212125749619e-12
1.699999999999998547e-06	1.785412196762498960e+00	-5.018481806696627667e-04	1.510437119564159916e-12	1.817410079604427908e+00	3.217262055197659624e-04	1.261628998652582736e-12
1.709999999999998451e-06	1.783491180867649017e+00	-5.477657753728716735e-04	1.521721418932696564e-12	1.815829367559276930e+00	3.511632463877635297e-04	1.268559379691663665e-12
1.719999999999998355e-06	1.781569348025892952e+00	-5.962097020743674976e-04	1.533107225896362407e-12	1.814247504180886095e+00	3.827940796465069406e-04	1.275549961683240662e-12
1.729999999999998259e-06	1.779646775843674034e+00	-6.469152499252713105e-04	1.544595085021422051e-12	1.812664515111428898e+00	4.167162726582545077e-04	1.282601357134174268e-12
1.739999999999998164e-06	1.777723542334405993e+00	-6.995060501597124506e-04	1.556185540858160936e-12	1.811080426390381026e+00	4.530219489791783996e-04	1.289714184676538894e-12
1.749999999999998068e-06	1.775799725890881087e+00	-7.743163183952453269e-04	1.567879138207365325e-12	1.809495264435367012e+00	4.661799145849100808e-04	1.296889069264602678e-12
1.759999999999997972e-06	1.773875405250959103e+00	-8.690588926375203502e-04	1.579676421931322441e-12	1.807909056030063022e+00	4.958913464399077259e-04	1.304126641627719806e-12
1.769999999999997876e-06	1.771950659471424938e+00	-9.582224126823976965e-04	1.591577937362378220e-12	1.806321828302386967e+00	5.394875984204620077e-04	1.311427539399358541e-12
1.779999999999997781e-06	1.770025567906253983e+00	-1.056453963247468283e-03	1.603584230640324205e-12	1.804733608710769044e+00	5.869618816051790436e-04	1.318792406227685161e-12
1.789999999999997685e-06	1.768100210172949938e+00	-1.164534252715480759e-03	1.615695848623731100e-12	1.803144425030047904e+00	6.386743110427499240e-04	1.326221892255426865e-12
1.799999999999997589e-06	1.766174666126798964e+00	-1.302517555840778350e-03	1.627913339154118670e-12	1.801554305337867978e+00	7.071593660813351237e-04	1.333716653950853693e-12
1.809999999999997493e-06	1.764249015840066104e+00	-1.430321263208875725e-03	1.640237251298379640e-12	1.799963277996524003e+00	7.679034007008384054e-04	1.341277354753943296e-12
1.819999999999997398e-06	1.762323339568925951e+00	-1.569552536862651223e-03	1.652668135487991606e-12	1.798371371646390049e+00	8.337665078315416832e-04	1.348904664285750367e-12
1.829999999999997302e-06	1.760397717733604983e+00	-1.720880092625209088e-03	1.665206543771874398e-12	1.796778615189021044e+00	9.051127380929894139e-04	1.356599258954350357e-12
1.839999999999997206e-06	1.758472230892671018e+00	-1.884945629967970868e-03	1.677853030025609416e-12	1.795185037776132919e+00	9.822977880040138516e-04	1.364361821880623249e-12
1.849999999999997110e-06	1.756546959719001100e+00	-2.062356022911250152e-03	1.690608150178191733e-12	1.793590668797971910e+00	1.065655222281045337e-03	1.372193042956443565e-12
1.859999999999997015e-06	1.754621984976187932e+00	-2.253676251236611840e-03	1.703472462445648032e-12	1.791995537872173916e+00	1.155474370545264261e-03	1.380093618902406713e-12
1.869999999999996919e-06	1.752697387495349091e+00	-2.459423471992268698e-03	1.716446527572000818e-12	1.790399674833021981e+00	1.251962334299636494e-03	1.388064253324786308e-12
1.879999999999996823e-06	1.750773248152323935e+00	-2.680063277654971821e-03	1.729530909076878152e-12	1.788803109721162077e+00	1.355172264711016102e-03	1.396105656771188119e-12
1.889999999999996728e-06	1.748849647845241106e+00	-2.916007680114551456e-03	1.742726173509851292e-12	1.787205872773675042e+00	1.464851168881461203e-03	1.404218546783087751e-12
1.899999999999996632e-06	1.746926667472447070e+00	-3.167616043099479983e-03	1.756032890711024253e-12	1.785607994414571964e+00	1.580067798887275230e-03	1.412403647940287566e-12
1.909999999999996536e-06	1.745004387911128996e+00	-3.414968903844299748e-03	1.769451634156372420e-12	1.784009505240476967e+00	1.737955211601280997e-03	1.420661693709381812e-12
1.919999999999996440e-06	1.743082889994395979e+00	-3.699229085143759289e-03	1.782982980929068913e-12	1.782410436030221090e+00	1.881885440457077303e-03	1.428993420119643182e-12
1.929999999999996345e-06	1.741162254492570005e+00	-4.000040754923292995e-03	1.796627512431974661e-12	1.780810817710585914e+00	2.035736255188721946e-03	1.437399574611634332e-12
1.939999999999996249e-06	1.739242562090741018e+00	-4.317628880712881534e-03	1.810385814392430843e-12	1.779210681364187030e+00	2.199828603406387383e-03	1.445880910630351708e-12
1.949999999999996153e-06	1.737323893368738048e+00	-4.652220878863243779e-03	1.824258477217807408e-12	1.777610058217703903e+00	2.374451405511984314e-03	1.454438188965855098e-12
1.959999999999996057e-06	1.735406328780912055e+00	-5.004068007103461453e-03	1.838246096288329861e-12	1.776008979634188023e+00	2.559861732541704894e-03	1.463072177808646724e-12
1.969999999999995962e-06	1.733489948636204980e+00	-5.373470085356461465e-03	1.852349272254261061e-12	1.774407477105621078e+00	2.756282129157985178e-03	1.471783652804650684e-12
1.979999999999995866e-06	1.731574833078523001e+00	-5.760802909790646228e-03	1.866568611336858648e-12	1.772805582245760014e+00	2.963901515436168262e-03	1.480573397109595029e-12
1.989999999999995770e-06	1.729661062067320954e+00	-6.166547280616201804e-03	1.880904725632576371e-12	1.771203326783169940e+00	3.182877543740954794e-03	1.489442201442858676e-12
1.999999999999995674e-06	1.727748715358738973e+00	-6.604935010944012336e-03	1.895358233176822021e-12	1.769600742550230921e+00	3.454336663852286202e-03	1.498390865898052840e-12
