# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.380000000000001610e-06	1.673767781098669971e+00	4.186898867568060890e-04	7.967196794879450287e-13	1.711438590555067973e+00	-1.573808429422644524e-04	6.416687209729530802e-13
1.390000000000001515e-06	1.670729243771333916e+00	4.801045273390367732e-04	8.077855587707809087e-13	1.708629207873245903e+00	-1.822600772161909132e-04	6.496952650846128030e-13
1.400000000000001419e-06	1.667706510506423045e+00	5.472345629435237859e-04	8.190211131280474963e-13	1.705827205562675086e+00	-2.106129437186542706e-04	6.578612088654572246e-13
1.410000000000001323e-06	1.664699894359719989e+00	6.192044809834630625e-04	8.304293165273564420e-13	1.703032796119203107e+00	-2.428227627707245807e-04	6.661691785697986110e-13
1.420000000000001227e-06	1.661709703182465914e+00	6.945129189979691890e-04	8.420132460276684923e-13	1.700246192831611936e+00	-2.792598573038573709e-04	6.746218526380290865e-13
1.430000000000001132e-06	1.658736239370512955e+00	8.394522079556042057e-04	8.537760854306485486e-13	1.697467609624109031e+00	-3.092876227839690302e-04	6.832219630061376126e-13
1.440000000000001036e-06	1.655779799642215000e+00	9.742858164335921464e-04	8.657211306868905552e-13	1.694697260900112079e+00	-3.548669847556278046e-04	6.919722962899027421e-13
1.450000000000000940e-06	1.652840674790228004e+00	1.130027294957336795e-03	8.778517920213515198e-13	1.691935361390866088e+00	-4.072082575688867868e-04	7.008756953218225712e-13
1.460000000000000844e-06	1.649919149477953928e+00	1.309044463828475720e-03	8.901715993525331070e-13	1.689182126004237894e+00	-4.673913518991770050e-04	7.099350604426769916e-13
1.470000000000000749e-06	1.647015502029449907e+00	1.513651459223174867e-03	9.026842061689771455e-13	1.686437769676649046e+00	-5.366382315472941226e-04	7.191533509737869008e-13
1.480000000000000653e-06	1.644130004232577935e+00	1.746036052306114590e-03	9.153933937544846077e-13	1.683702507226847001e+00	-6.163125503638872127e-04	7.285335867101587137e-13
1.490000000000000557e-06	1.641262921152319976e+00	2.008193816029640259e-03	9.283030754496035112e-13	1.680976553211632085e+00	-7.079120920724199951e-04	7.380788494610324217e-13
1.500000000000000462e-06	1.638414510954198988e+00	2.301879527552495343e-03	9.414173009462502908e-13	1.678260121783412995e+00	-8.130556322618559626e-04	7.477922846391153701e-13
1.510000000000000366e-06	1.635585024737896020e+00	2.628587573698226015e-03	9.547402606127995283e-13	1.675553426549537983e+00	-9.334615613824840232e-04	7.576771028992776403e-13
1.520000000000000270e-06	1.632774706381032948e+00	2.989571585956004533e-03	9.682762898462166924e-13	1.672856680433322918e+00	-1.070920236143567319e-03	7.677365818279899930e-13
1.530000000000000174e-06	1.629983792393151942e+00	3.385916195240854833e-03	9.820298734481945654e-13	1.670170095536728017e+00	-1.227259521534932720e-03	7.779740676840843716e-13
1.540000000000000079e-06	1.627212511779897008e+00	3.818664407332476602e-03	9.960056500221527561e-13	1.667493883004657951e+00	-1.404306305053851017e-03	7.883929771919915020e-13
1.549999999999999983e-06	1.624461085917251024e+00	4.283522972815223887e-03	1.010208416408158477e-12	1.664828252890844906e+00	-1.604687099221482633e-03	7.989967993871115706e-13
1.559999999999999887e-06	1.621729728436593021e+00	4.798886821817330804e-03	1.024643132006569109e-12	1.662173414025291063e+00	-1.827520768636796585e-03	8.097890975196563335e-13
1.569999999999999791e-06	1.619018645118281974e+00	5.349390004059329136e-03	1.039314923431391875e-12	1.659529573883320008e+00	-2.077091340101578504e-03	8.207735110004511534e-13
1.579999999999999696e-06	1.616328033797497010e+00	5.944761445230808614e-03	1.054229088731333184e-12	1.656896938456134949e+00	-2.353833356616283866e-03	8.319537574183292556e-13
1.589999999999999600e-06	1.613658084280026994e+00	6.773939657946627391e-03	1.069391100078395537e-12	1.654275712123161934e+00	-2.679841634925675051e-03	8.433336344962996754e-13
1.599999999999999504e-06	1.611008978260618063e+00	7.497013783126893482e-03	1.084806615194113485e-12	1.651666097525247068e+00	-3.016171569979239370e-03	8.549170225826102552e-13
1.609999999999999408e-06	1.608380889269791947e+00	8.183493137711789905e-03	1.100481472081322507e-12	1.649068295440718979e+00	-3.387212151352334000e-03	8.667078863089977900e-13
1.619999999999999313e-06	1.605773982602995087e+00	8.984844486177038375e-03	1.116421699035283823e-12	1.646482504662448942e+00	-3.786166592270056881e-03	8.787102771532973008e-13
1.629999999999999217e-06	1.603188415288703039e+00	9.843811847418495672e-03	1.132633518450639179e-12	1.643908921876112927e+00	-4.217270776333680894e-03	8.909283356154847268e-13
1.639999999999999121e-06	1.600624336044262019e+00	1.076215825684925798e-02	1.149123350652608314e-12	1.641347741541101968e+00	-4.681323157598536039e-03	9.033662935736024197e-13
1.649999999999999025e-06	1.598081885250856926e+00	1.173866653662234902e-02	1.165897818376289920e-12	1.638799155772773020e+00	-5.179271311709543642e-03	9.160284766667493590e-13
1.659999999999998930e-06	1.595561194935896099e+00	1.276721516770288646e-02	1.182963751075147978e-12	1.636263354226672906e+00	-5.712323865340230948e-03	9.289193067338904069e-13
1.669999999999998834e-06	1.593062388764491022e+00	1.383442928090113100e-02	1.200328189181540005e-12	1.633740523984668069e+00	-6.282053606067307568e-03	9.420433043027675453e-13
1.679999999999998738e-06	1.590585582039865109e+00	1.491699736830042963e-02	1.217998388309619926e-12	1.631230849443086939e+00	-6.890469064335493291e-03	9.554050911269083546e-13
1.689999999999998642e-06	1.588130881712513043e+00	1.597882990622866151e-02	1.235981823390917213e-12	1.628734512202929086e+00	-7.540030317551217609e-03	9.690093927689375213e-13
1.699999999999998547e-06	1.585698386397863979e+00	1.696833760065876578e-02	1.254286192731376880e-12	1.626251690962204011e+00	-8.233576780975684559e-03	9.828610412278805822e-13
1.709999999999998451e-06	1.583288186402288078e+00	1.781622444635927102e-02	1.272919421977620845e-12	1.623782561410507030e+00	-8.974132950086968416e-03	9.969649776079072765e-13
1.719999999999998355e-06	1.580900363757167026e+00	1.843432430067338743e-02	1.291889667980723921e-12	1.621327296125870010e+00	-9.764555848330747079e-03	1.011326254825544451e-12
1.729999999999998259e-06	1.578534992260844927e+00	1.871614415015420210e-02	1.311205322542419694e-12	1.618886064474017061e+00	-1.060698850108744533e-02	1.025950040352119668e-12
1.739999999999998164e-06	1.576192137528189985e+00	1.853991030526991671e-02	1.330875016030963049e-12	1.616459032510062066e+00	-1.150209300114548097e-02	1.040841618987988466e-12
1.749999999999998068e-06	1.573871857047540068e+00	1.777503156011196045e-02	1.350907620850574865e-12	1.614046362882767038e+00	-1.244804136148059542e-02	1.056006395664402696e-12
1.759999999999997972e-06	1.571574200016347955e+00	2.918210650917276230e-02	1.371312239998615786e-12	1.611648214760518005e+00	-1.268800156923039456e-02	1.071449899212505464e-12
1.769999999999997876e-06	1.569299208355787956e+00	3.208418999627655338e-02	1.392098271153894807e-12	1.609264743676233955e+00	-1.365824061310623797e-02	1.087177782018627241e-12
1.779999999999997781e-06	1.567046915373510929e+00	3.522514603450895010e-02	1.413275318412816197e-12	1.606896101522907072e+00	-1.471732342891269099e-02	1.103195826977244591e-12
1.789999999999997685e-06	1.564817346779687979e+00	3.859015141673020899e-02	1.434853255002281604e-12	1.604542436420731022e+00	-1.588098827511763220e-02	1.119509947982070393e-12
1.799999999999997589e-06	1.562610520549488013e+00	4.215873422032846707e-02	1.456842211169726912e-12	1.602203892645813976e+00	-1.716622714044994946e-02	1.136126193308002573e-12
1.809999999999997493e-06	1.560426447019606089e+00	4.590702391577650143e-02	1.479252576481207700e-12	1.599880610551376092e+00	-1.859074239578987695e-02	1.153050748467406231e-12
1.819999999999997398e-06	1.558265128990383941e+00	4.981096381166046083e-02	1.502095001848907777e-12	1.597572726492068051e+00	-2.017226884173542109e-02	1.170289939052755556e-12
1.829999999999997302e-06	1.556126561833234945e+00	5.385038767579035379e-02	1.525380401265664428e-12	1.595280372751461062e+00	-2.192777788207993933e-02	1.187850233558224441e-12
1.839999999999997206e-06	1.554010733603121919e+00	5.801370505127545485e-02	1.549119953223950915e-12	1.593003677472806912e+00	-2.387260711937462879e-02	1.205738246171519207e-12
1.849999999999997110e-06	1.551917625155786018e+00	6.230276678502810750e-02	1.573325101795140782e-12	1.590742764593104930e+00	-2.601956143259029006e-02	1.223960739527626667e-12
1.859999999999997015e-06	1.549847210269476916e+00	6.673733308158209809e-02	1.598007557344380525e-12	1.588497753780572896e+00	-2.837804943495263535e-02	1.242524627414512021e-12
1.869999999999996919e-06	1.547799455770894062e+00	7.135836550345156515e-02	1.623179296855103292e-12	1.586268760375552089e+00	-3.095334098169125886e-02	1.261436977421135434e-12
1.879999999999996823e-06	1.545774321665049911e+00	7.622920973187694016e-02	1.648852563835233543e-12	1.584055895334935959e+00	-3.374602364151756129e-02	1.280705013516748408e-12
1.889999999999996728e-06	1.543771761268786014e+00	8.143361565382005451e-02	1.675039867776971880e-12	1.581859265180151963e+00	-3.675175347661579356e-02	1.300336118550756376e-12
1.899999999999996632e-06	1.541791721347615995e+00	8.706945037574644053e-02	1.701753983138507430e-12	1.579678971948744959e+00	-3.996138621544813307e-02	1.320337836660219393e-12
1.909999999999996536e-06	1.539834142255597005e+00	9.323698545679548477e-02	1.729007947814770321e-12	1.577515113149609016e+00	-4.336156598915642812e-02	1.340717875573390202e-12
1.919999999999996440e-06	1.537898958140011096e+00	9.535318090500230492e-02	1.756815067617843147e-12	1.575367781719313909e+00	-4.708320421165074210e-02	1.361484108586052075e-12
1.929999999999996345e-06	1.535986096874482065e+00	9.519724917377614393e-02	1.785188891365000154e-12	1.573237065989101069e+00	-5.100631416502903609e-02	1.382644576960257572e-12
1.939999999999996249e-06	1.534095480363576902e+00	9.915653718850964138e-02	1.814143223657955422e-12	1.571123049653847970e+00	-5.491146556108326970e-02	1.404207492055891796e-12
1.949999999999996153e-06	1.532227024818098027e+00	1.029343502420387718e-01	1.843692134877269796e-12	1.569025811731940001e+00	-5.891161413669895874e-02	1.426181236240404861e-12
1.959999999999996057e-06	1.530380640697875050e+00	1.063484757152286242e-01	1.873849934396401077e-12	1.566945426546854980e+00	-6.297859842197683911e-02	1.448574365080605249e-12
1.969999999999995962e-06	1.528556232931955083e+00	1.091227063107739897e-01	1.904631172441651540e-12	1.564881963702914991e+00	-6.708692628712090156e-02	1.471395608565189939e-12
1.979999999999995866e-06	1.526753701070231006e+00	1.108698656277110894e-01	1.936050633820715559e-12	1.562835488066754985e+00	-7.121570326797736772e-02	1.494653872267859104e-12
1.989999999999995770e-06	1.524972939435532915e+00	1.110804168466004854e-01	1.968123330814147714e-12	1.560806059752507080e+00	-7.535021995016656648e-02	1.518358238281742221e-12
1.999999999999995674e-06	1.523213837276016003e+00	1.091201442997999371e-01	2.000864495190280165e-12	1.558793734110784923e+00	-7.948290443227651325e-02	1.542517965907017609e-12
