# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.080000000000004483e-06	1.745136035952743025e+00	3.402627845411076459e-06	5.362157706411238961e-13	1.781232826560704030e+00	-3.409573728524666529e-06	4.368037664863063259e-13
1.090000000000004387e-06	1.741584103838268893e+00	4.538007083106993783e-06	5.438856120777103725e-13	1.778159450592800006e+00	-4.295422292256124514e-06	4.418204476662109131e-13
1.100000000000004291e-06	1.738043292493232972e+00	5.948516177970759487e-06	5.516778605345342542e-13	1.775090702581362034e+00	-5.384240064676662127e-06	4.469244147601797438e-13
1.110000000000004196e-06	1.734513994892801003e+00	7.682944759162748069e-06	5.595940467686088971e-13	1.772026697336616996e+00	-6.700898049252689085e-06	4.521174003637575814e-13
1.120000000000004100e-06	1.730996608305026108e+00	9.796035454768565472e-06	5.676357408702806172e-13	1.768967558250746031e+00	-8.264342761140116417e-06	4.574011716768792571e-13
1.130000000000004004e-06	1.727491533505109977e+00	1.234890743803553528e-05	5.758045553361338834e-13	1.765913416789210988e+00	-1.008380923913305879e-05	4.627775312525374429e-13
1.140000000000003908e-06	1.723999174020794944e+00	1.541175224897816802e-05	5.841021482626517530e-13	1.762864412010689996e+00	-1.215638152593861922e-05	4.682483177641876008e-13
1.150000000000003813e-06	1.720519935407039958e+00	1.906654445394707231e-05	5.925302266579643168e-13	1.759820690113313990e+00	-1.446646341396784912e-05	4.738154067926933567e-13
1.160000000000003717e-06	1.717054224548445029e+00	2.341096688366264342e-05	6.010905498687725526e-13	1.756782404005102993e+00	-1.698825812207738320e-05	4.794807116337816526e-13
1.170000000000003621e-06	1.713602448987993077e+00	2.856258497990842480e-05	6.097849331190932246e-13	1.753749712896687019e+00	-1.969166667595173320e-05	4.852461841268901398e-13
1.180000000000003525e-06	1.710165016280899009e+00	3.466244750478751353e-05	6.186152511573593950e-13	1.750722781914539894e+00	-2.255109599705990191e-05	4.911138155063992395e-13
1.190000000000003430e-06	1.706742333372430975e+00	4.187777533267431681e-05	6.275834420080098401e-13	1.747701781733095094e+00	-2.555468072123095300e-05	4.970856372762271075e-13
1.200000000000003334e-06	1.703334805998760082e+00	5.040330440542888123e-05	6.366915108237044037e-13	1.744686888224225907e+00	-2.871238241526211435e-05	5.031637221089240685e-13
1.210000000000003238e-06	1.699942838109985921e+00	6.046263329628672736e-05	6.459415338338725689e-13	1.741678282122750998e+00	-3.206097482951059932e-05	5.093501847702202233e-13
1.220000000000003142e-06	1.696566831314574975e+00	7.230930309040088275e-05	6.553356623855507298e-13	1.738676148706651103e+00	-3.566504489287757409e-05	5.156471830703335383e-13
1.230000000000003047e-06	1.693207184344599048e+00	8.622993794801589039e-05	6.648761270720082454e-13	1.735680677490859969e+00	-3.961466559317704044e-05	5.220569188430572508e-13
1.240000000000002951e-06	1.689864292541169100e+00	1.025492706491358986e-04	6.745652419448169539e-13	1.732692061933531980e+00	-4.402218886151570694e-05	5.285816389539259232e-13
1.250000000000002855e-06	1.686538547359387907e+00	1.356141974799902525e-04	6.844054087704016384e-13	1.729710499153485959e+00	-7.590143349284108392e-06	5.352236363151650445e-13
1.260000000000002759e-06	1.683230335893727947e+00	1.182335389836881433e-04	6.943991215088553960e-13	1.726736189659954013e+00	-3.463325948229375046e-05	5.419852510465146205e-13
1.270000000000002664e-06	1.679940040419992009e+00	1.410351447849394026e-04	7.045489706398058598e-13	1.723769337088153053e+00	-4.162656615106649573e-05	5.488688714482106678e-13
1.280000000000002568e-06	1.676668037958501944e+00	1.676923042711575247e-04	7.148576476658737249e-13	1.720810147948586000e+00	-4.979803006764525259e-05	5.558769352199791297e-13
1.290000000000002472e-06	1.673414699854133936e+00	1.987884126674189622e-04	7.253279497295769955e-13	1.717858831381352980e+00	-5.931015734171588200e-05	5.630119306166699973e-13
1.300000000000002376e-06	1.670180391374938900e+00	2.349485163380678296e-04	7.359627842164641694e-13	1.714915598919249051e+00	-7.034885830880212233e-05	5.702763976578204365e-13
1.310000000000002281e-06	1.666965471328681891e+00	2.768012691343164173e-04	7.467651734334001936e-13	1.711980664257702012e+00	-8.312626248624155377e-05	5.776729293768873450e-13
1.320000000000002185e-06	1.663770291697159953e+00	3.249204315415753414e-04	7.577382593383813699e-13	1.709054243031169928e+00	-9.788654165222543640e-05	5.852041731107185291e-13
1.330000000000002089e-06	1.660595197288166958e+00	3.797341016303963797e-04	7.688853083184722401e-13	1.706136552595518996e+00	-1.149088965703544760e-04	5.928728318308837439e-13
1.340000000000001993e-06	1.657440525404968890e+00	4.414066211226745965e-04	7.802097160133163661e-13	1.703227811815885895e+00	-1.345125741650428375e-04	6.006816655184616952e-13
1.350000000000001898e-06	1.654306605533172991e+00	5.096879207233134422e-04	7.917150121811460387e-13	1.700328240859650064e+00	-1.570556928881004853e-04	6.086334925838208401e-13
1.360000000000001802e-06	1.651193759044891074e+00	5.837437210100951184e-04	8.034048656052997035e-13	1.697438060994123976e+00	-1.829333418706325298e-04	6.167311913331298335e-13
1.370000000000001706e-06	1.648102298920073983e+00	6.619817342650758957e-04	8.152830890389253037e-13	1.694557494388591046e+00	-2.125684838156368067e-04	6.249777014832301718e-13
1.380000000000001610e-06	1.645032529484943939e+00	7.419031300607419359e-04	8.273536441860639177e-13	1.691686763920436931e+00	-2.463957479602922281e-04	6.333760257264914675e-13
1.390000000000001515e-06	1.641984746163793973e+00	9.705599919420916872e-04	8.396206465518975989e-13	1.688826092985246996e+00	-2.754946757411676542e-04	6.419292313548760737e-13
1.400000000000001419e-06	1.638959235265248893e+00	1.139217307024499234e-03	8.520883711372116678e-13	1.685975705309552097e+00	-3.179149323419083002e-04	6.506404519053458162e-13
1.410000000000001323e-06	1.635956273751342005e+00	1.334920254277699231e-03	8.647612566032956463e-13	1.683135824768452027e+00	-3.668143863905182970e-04	6.595128889159296797e-13
1.420000000000001227e-06	1.632976129055808912e+00	1.560527867840195244e-03	8.776439109668588233e-13	1.680306675204970901e+00	-4.232832852740818562e-04	6.685498136896373907e-13
1.430000000000001132e-06	1.630019058903251050e+00	1.818728077245477517e-03	8.907411166084427618e-13	1.677488480252971037e+00	-4.885759246427659897e-04	6.777545691382797376e-13
1.440000000000001036e-06	1.627085311147635105e+00	2.111946980859769670e-03	9.040578354484662172e-13	1.674681463162750905e+00	-5.641137166218374846e-04	6.871305716825389905e-13
1.450000000000000940e-06	1.624175123626963035e+00	2.442287776715529150e-03	9.175992141526008385e-13	1.671885846629314054e+00	-6.514817894813495222e-04	6.966813132133342933e-13
1.460000000000000844e-06	1.621288724033927098e+00	2.811515567697361884e-03	9.313705893661063702e-13	1.669101852623170901e+00	-7.524186666094540834e-04	7.064103631163079429e-13
1.470000000000000749e-06	1.618426329802383101e+00	3.221103529105880103e-03	9.453774929761342917e-13	1.666329702223650067e+00	-8.687949359161059983e-04	7.163213703607642061e-13
1.480000000000000653e-06	1.615588148009361014e+00	3.672361022054458374e-03	9.596256574011495932e-13	1.663569615454554063e+00	-1.002583978161015327e-03	7.264180656543529389e-13
1.490000000000000557e-06	1.612774375292477025e+00	4.166646469835206743e-03	9.741210209065027464e-13	1.660821811122199954e+00	-1.155823380607547482e-03	7.367042636649986888e-13
1.500000000000000462e-06	1.609985197782394906e+00	4.705658587464575833e-03	9.888697329446114100e-13	1.658086506655723991e+00	-1.330569158287180868e-03	7.471838653110203976e-13
1.510000000000000366e-06	1.607220791050141040e+00	5.291789946356800084e-03	1.003878159518133959e-12	1.655363917949685959e+00	-1.528845435136411742e-03	7.578608601206793461e-13
1.520000000000000270e-06	1.604481320068950945e+00	5.928495122252941049e-03	1.019152888563857065e-12	1.652654259208917065e+00	-1.752592840811891331e-03	7.687393286620461341e-13
1.530000000000000174e-06	1.601766939190349959e+00	6.620604620754099584e-03	1.034700735354681278e-12	1.649957742795630011e+00	-2.003623052692797991e-03	7.798234450439478401e-13
1.540000000000000079e-06	1.599077792134153908e+00	7.374487108686165852e-03	1.050528747916185678e-12	1.647274579078819023e+00	-2.283582763670537544e-03	7.911174794886849130e-13
1.549999999999999983e-06	1.596414011992018933e+00	8.197926265219590558e-03	1.066644212453762497e-12	1.644604976285928943e+00	-2.593936769767893336e-03	8.026258009768691860e-13
1.559999999999999887e-06	1.593775721245273891e+00	9.021098299864719824e-03	1.083054658862483536e-12	1.641949140356840031e+00	-2.937616947888218970e-03	8.143528799626615044e-13
1.569999999999999791e-06	1.591163031791293037e+00	9.864748412277466946e-03	1.099767865921091429e-12	1.639307274800319014e+00	-3.314735472637392408e-03	8.263032911670692716e-13
1.579999999999999696e-06	1.588576044987153990e+00	1.084102054020739947e-02	1.116791866829052558e-12	1.636679580552830027e+00	-3.723918984558863797e-03	8.384817164409209381e-13
1.589999999999999600e-06	1.586014851706746054e+00	1.188024339064181444e-02	1.134134954844849521e-12	1.634066255839697890e+00	-4.167618156834232770e-03	8.508929476913113533e-13
1.599999999999999504e-06	1.583479532402668921e+00	1.297238919426318103e-02	1.151805688383809215e-12	1.631467496039024967e+00	-4.646723336064005790e-03	8.635418898916322457e-13
1.609999999999999408e-06	1.580970157184212965e+00	1.409694867347445306e-02	1.169812896444544980e-12	1.628883493548108907e+00	-5.162303986332191300e-03	8.764335641541255202e-13
1.619999999999999313e-06	1.578486785904873901e+00	1.521918050659419250e-02	1.188165683897815951e-12	1.626314437652560008e+00	-5.715746423929180670e-03	8.895731108723668409e-13
1.629999999999999217e-06	1.576029468260123911e+00	1.628630220901578288e-02	1.206873436709563949e-12	1.623760514398195021e+00	-6.308876526302220275e-03	9.029657929300617958e-13
1.639999999999999121e-06	1.573598243894966053e+00	1.722414508558468837e-02	1.225945827081957717e-12	1.621221906465790896e+00	-6.944039608654672610e-03	9.166169989742625885e-13
1.649999999999999025e-06	1.571193142520783015e+00	1.793499032225923800e-02	1.245392818494093844e-12	1.618698793048765960e+00	-7.624099283676383232e-03	9.305322467501840383e-13
1.659999999999998930e-06	1.568814184041037896e+00	1.829753945027059320e-02	1.265224670623407178e-12	1.616191349733919980e+00	-8.352313664162573995e-03	9.447171864947794936e-13
1.669999999999998834e-06	1.566461378685304107e+00	1.817017227140939328e-02	1.285451944125860946e-12	1.613699748385281074e+00	-9.132041007067975141e-03	9.591776043854773338e-13
1.679999999999998738e-06	1.564134727151190951e+00	1.739886209864789646e-02	1.306085505253599128e-12	1.611224157031186932e+00	-9.966225458551122851e-03	9.739194260402664838e-13
1.689999999999998642e-06	1.561834220753723024e+00	1.583125751134465548e-02	1.327136530285722233e-12	1.608764739754706019e+00	-1.085661905921683767e-02	9.889487200647147357e-13
1.699999999999998547e-06	1.559559841401578995e+00	3.167826002211445585e-02	1.348616497613143041e-12	1.606321656594630998e+00	-1.120831282065324307e-02	1.004271702001469811e-12
1.709999999999998451e-06	1.557311562564352991e+00	3.497496234547087246e-02	1.370537246273091870e-12	1.603895063421511002e+00	-1.209759058869417161e-02	1.019894736883922824e-12
1.719999999999998355e-06	1.555089348182348008e+00	3.851338398232299898e-02	1.392910894358965964e-12	1.601485111862549937e+00	-1.306128061122711036e-02	1.035824344104717510e-12
1.729999999999998259e-06	1.552893153695146022e+00	4.226699337929364086e-02	1.415749900271203607e-12	1.599091949194271001e+00	-1.411440020213279578e-02	1.052067200479092246e-12
1.739999999999998164e-06	1.550722926008615943e+00	4.620557806500522058e-02	1.439067051469570126e-12	1.596715718253185923e+00	-1.527403040857952185e-02	1.068630144054777427e-12
1.749999999999998068e-06	1.548578603680105914e+00	5.029990114114499256e-02	1.462875467289114757e-12	1.594356557348109993e+00	-1.655888769044332881e-02	1.085520177812623607e-12
1.759999999999997972e-06	1.546460117107913979e+00	5.452750328442696609e-02	1.487188601363216113e-12	1.592014600176453909e+00	-1.798870320727362013e-02	1.102744473365889314e-12
1.769999999999997876e-06	1.544367388724710022e+00	5.887920288030770027e-02	1.512020243616794833e-12	1.589689975744587036e+00	-1.958342308946611765e-02	1.120310374648512574e-12
1.779999999999997781e-06	1.542300333194410067e+00	6.336554564189762762e-02	1.537384521790636204e-12	1.587382808292310044e+00	-2.136224792094772520e-02	1.138225401582058509e-12
1.789999999999997685e-06	1.540258857612152088e+00	6.802219208669987860e-02	1.563295902457212377e-12	1.585093217221565043e+00	-2.334256218998054244e-02	1.156497253710341051e-12
1.799999999999997589e-06	1.538242861706980102e+00	7.291295811592515830e-02	1.589769191484324170e-12	1.582821317029436070e+00	-2.553881667328386160e-02	1.175133813789836544e-12
1.809999999999997493e-06	1.536252238046776908e+00	7.812897032581889167e-02	1.616819533902780042e-12	1.580567217245480105e+00	-2.796145134518220748e-02	1.194143151323051358e-12
1.819999999999997398e-06	1.534286872245111955e+00	8.378229223561559080e-02	1.644462413128569844e-12	1.578331022373496983e+00	-3.061596164835018313e-02	1.213533526021388722e-12
1.829999999999997302e-06	1.532346643169526956e+00	8.999231032327051349e-02	1.672713649488985079e-12	1.576112831837749972e+00	-3.350222623195111410e-02	1.233313391182892288e-12
1.839999999999997206e-06	1.530431423150895087e+00	9.686332219225761431e-02	1.701589397996113445e-12	1.573912739933714056e+00	-3.661421874199941723e-02	1.253491396969252790e-12
1.849999999999997110e-06	1.528541078193351055e+00	1.044520965650288374e-01	1.731106145308228820e-12	1.571730835783371916e+00	-3.994022134623051445e-02	1.274076393565763793e-12
1.859999999999997015e-06	1.526675468190721974e+00	1.044575295108953750e-01	1.761280706492098102e-12	1.569567203293988911e+00	-4.358484482137622851e-02	1.295077434115751382e-12
1.869999999999996919e-06	1.524834447027221929e+00	1.008394928918117106e-01	1.792130207500385759e-12	1.567421921123749007e+00	-4.745546348012185528e-02	1.316503777682991066e-12
1.879999999999996823e-06	1.523017862971189906e+00	1.041574380202768546e-01	1.823672100399018562e-12	1.565295062653043079e+00	-5.136598994037996219e-02	1.338364892133024029e-12
1.889999999999996728e-06	1.521225558823624979e+00	1.066256231058530929e-01	1.855924149761195628e-12	1.563186695953993066e+00	-5.539580781313409308e-02	1.360670456290790705e-12
1.899999999999996632e-06	1.519457372065861067e+00	1.077357674907630097e-01	1.888904417656555366e-12	1.561096883771224908e+00	-5.951274392395066587e-02	1.383430362428714338e-12
1.909999999999996536e-06	1.517713135096367960e+00	1.068251068602465437e-01	1.922631257929471060e-12	1.559025683504436044e+00	-6.368647831158680273e-02	1.406654718284287184e-12
1.919999999999996440e-06	1.515992675433522008e+00	1.030809653515421531e-01	1.957123305522187826e-12	1.556973147196023088e+00	-6.789098644627722390e-02	1.430353848853302155e-12
1.929999999999996345e-06	1.514295815916254950e+00	9.556663431491965732e-02	1.992399464463456128e-12	1.554939321523302054e+00	-7.210670441297460653e-02	1.454538297897987659e-12
1.939999999999996249e-06	1.512622374902496958e+00	8.327487097142664829e-02	2.028478894474199275e-12	1.552924247795288926e+00	-7.632203591105686524e-02	1.479218829145440439e-12
1.949999999999996153e-06	1.510972166465430977e+00	6.521506638198244776e-02	2.065380996152047477e-12	1.550927961954049028e+00	-8.053379756237726006e-02	1.504406427149761839e-12
1.959999999999996057e-06	1.509345000587617003e+00	4.053935045419506528e-02	2.103125394713098860e-12	1.548950494580545012e+00	-8.474616494656667109e-02	1.530112297792989780e-12
1.969999999999995962e-06	1.507740683353204103e+00	8.711412565187072465e-03	2.141731922282843665e-12	1.546991870904959931e+00	-8.896770395052892855e-02	1.556347868397060964e-12
1.979999999999995866e-06	1.506159017138601008e+00	-3.028036751900678100e-02	2.181220598748832185e-12	1.545052110821516056e+00	-9.320613082237599878e-02	1.583124787421342879e-12
1.989999999999995770e-06	1.504599800801903919e+00	-7.566673431131944183e-02	2.221611611208149854e-12	1.543131228907671071e+00	-9.746056492477081501e-02	1.610454923718211631e-12
1.999999999999995674e-06	1.503062831862600923e+00	1.850050112509595279e-01	2.262925536427246690e-12	1.541229234467105025e+00	-9.497462513157201025e-02	1.638350367017689919e-12
