# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
6.700000000000084082e-07	1.975944541653025022e+00	2.119736420552377139e-10	8.515581519996019981e-13	1.979860499836435084e+00	1.500146380043046571e-10	8.458810679242976875e-13
6.800000000000083125e-07	1.973950016353744896e+00	2.490394968851791245e-10	8.556539512980114259e-13	1.978021465525084954e+00	1.532268127952815217e-10	8.491611733703902366e-13
6.900000000000082168e-07	1.971983273795065106e+00	2.922191878523449227e-10	8.597951592174801175e-13	1.976213519102200999e+00	1.531882396966207392e-10	8.524593688136514308e-13
7.000000000000081210e-07	1.970042049090521052e+00	3.424394336518375397e-10	8.639823388099402185e-13	1.974434395871865089e+00	1.471853012175341089e-10	8.557759733662423713e-13
7.100000000000080253e-07	1.968124252552649001e+00	4.004948401157793657e-10	8.682160513198553752e-13	1.972682005377653036e+00	1.343433523458602095e-10	8.591113014396811029e-13
7.200000000000079295e-07	1.966227954214798013e+00	4.674374885097528322e-10	8.724968564663386998e-13	1.970954415936156945e+00	1.133152276107988048e-10	8.624656632134350789e-13
7.300000000000078338e-07	1.964351369935384950e+00	5.446319021983488992e-10	8.768253126993527804e-13	1.969249840752745007e+00	8.201412237464956185e-11	8.658393650654633192e-13
7.400000000000077380e-07	1.962492848901238984e+00	6.331754858377986414e-10	8.812019774323935066e-13	1.967566625436171890e+00	3.754416125515684766e-11	8.692327099684246139e-13
7.500000000000076423e-07	1.960650862370354020e+00	7.341878236158872159e-10	8.856274072534699979e-13	1.965903236752420957e+00	-2.119639987862625516e-11	8.726459978550241764e-13
7.600000000000075466e-07	1.958823993514656969e+00	8.480642897929541577e-10	8.901021581163823448e-13	1.964258252478342959e+00	-9.638501244680387517e-11	8.760795259554336614e-13
7.700000000000074508e-07	1.957010928240997094e+00	9.770845544984074218e-10	8.946267855136173013e-13	1.962630352233333042e+00	-1.895395278826511802e-10	8.795335891094678355e-13
7.800000000000073551e-07	1.955210446883477005e+00	1.121101075628552542e-09	8.992018446325938371e-13	1.961018309182168018e+00	-3.015423058192816638e-10	8.830084800559629910e-13
7.900000000000072593e-07	1.953421416673412958e+00	-2.339883702901363637e-09	9.038278904926828998e-13	1.959420982515289955e+00	3.713380132932664857e-09	8.865044897022910090e-13
8.000000000000071636e-07	1.951642784904356942e+00	2.288777040629560131e-08	9.085054780343156281e-13	1.957837310623969040e+00	5.251052353590868900e-11	8.900219073709495541e-13
8.100000000000070678e-07	1.949873572719444947e+00	3.002873000758679177e-08	9.132351624071351313e-13	1.956266304897674946e+00	5.733601817848031602e-11	8.935610210370671153e-13
8.200000000000069721e-07	1.948112869456853025e+00	-1.271702507229738087e-09	9.180174988811066832e-13	1.954707044079331935e+00	-9.636924097693973806e-09	8.971221175427516352e-13
8.300000000000068763e-07	1.946359827496489947e+00	1.867034407989805722e-11	9.228530427956756999e-13	1.953158669121707103e+00	2.451236522797104327e-09	9.007054828019804816e-13
8.400000000000067806e-07	1.944613657557515030e+00	8.578483562666822511e-10	9.277423500928861491e-13	1.951620378494459018e+00	2.712412080700731896e-09	9.043114019861737532e-13
8.500000000000066849e-07	1.942873624402055022e+00	1.933767796903718784e-09	9.326859770113385673e-13	1.950091423897271081e+00	2.995042960377253070e-09	9.079401597098467486e-13
8.600000000000065891e-07	1.941139042905225987e+00	3.293875505788685217e-09	9.376844802752646449e-13	1.948571106339126002e+00	3.293022075981432537e-09	9.115920401935617198e-13
8.700000000000064934e-07	1.939409274456131982e+00	5.005793981841744399e-09	9.427384171291005891e-13	1.947058772548458050e+00	3.613012930298456422e-09	9.152673274230162520e-13
8.800000000000063976e-07	1.937683723658172097e+00	1.669993376720877796e-10	9.478483454168368882e-13	1.945553811682479983e+00	8.860669879375250389e-09	9.189663052938563151e-13
8.900000000000063019e-07	1.935961835300475054e+00	-5.881604872780242152e-09	9.530148234719039310e-13	1.944055652307524085e+00	1.401421810495497135e-08	9.226892577702535122e-13
9.000000000000062061e-07	1.934243091575158058e+00	-6.504149613560639729e-09	9.582384103502103538e-13	1.942563759625113073e+00	1.514285925340054708e-08	9.264364689871880021e-13
9.100000000000061104e-07	1.932527009517819083e+00	-7.162771773668320088e-09	9.635196657194928913e-13	1.941077632921158092e+00	1.631064920356562518e-08	9.302082234025420931e-13
9.200000000000060147e-07	1.930813138650915972e+00	-7.863493578159223210e-09	9.688591499015023857e-13	1.939596803217930931e+00	1.752430642485099080e-08	9.340048059063559392e-13
9.300000000000059189e-07	1.929101058811836911e+00	-8.609145810337404843e-09	9.742574238796206741e-13	1.938120831110663911e+00	1.879036230712090625e-08	9.378265019363791779e-13
9.400000000000058232e-07	1.927390378149191008e+00	-9.407027464836151765e-09	9.797150492997012999e-13	1.936649304772263935e+00	2.012033092022686763e-08	9.416735975866379824e-13
9.500000000000057274e-07	1.925680731272602975e+00	-1.026576830820282721e-08	9.852325884651831696e-13	1.935181838111460051e+00	2.152118145867639708e-08	9.455463797110776011e-13
9.600000000000056317e-07	1.923971777542609063e+00	-1.119707382945645381e-08	9.908106043268824649e-13	1.933718069070978984e+00	2.301223518741844067e-08	9.494451360225540262e-13
9.700000000000055359e-07	1.922263199488672969e+00	-1.220953281124870816e-08	9.964496604677029288e-13	1.932257658053766924e+00	2.460753271419357160e-08	9.533701551876972315e-13
9.800000000000054402e-07	1.920554701344391990e+00	-8.055383654589144144e-09	1.002150321073579732e-12	1.930800286466338944e+00	5.463994724683810423e-08	9.573217269294922712e-13
9.900000000000053444e-07	1.918846007690069078e+00	-9.023500929989575374e-09	1.007913150944130637e-12	1.929345655369419044e+00	5.844130099798736402e-08	9.613001420703324559e-13
1.000000000000005249e-06	1.917136862193703939e+00	-1.023235291491669711e-08	1.013738715410495513e-12	1.927893484226987919e+00	6.287241553906287705e-08	9.653056926796248458e-13
1.010000000000005153e-06	1.915427026442318104e+00	-1.175067687157289439e-08	1.019627580337113889e-12	1.926443509745564997e+00	6.807404796026096625e-08	9.693386721141997196e-13
1.020000000000005057e-06	1.913716278856238961e+00	-1.366090158372728686e-08	1.025580312075593880e-12	1.924995484796427903e+00	7.421873283320123506e-08	9.733993751062742456e-13
1.030000000000004961e-06	1.912004413679661896e+00	-1.607178824344960578e-08	1.031597477423464230e-12	1.923549177414066946e+00	8.151612554878150636e-08	9.774880978390556991e-13
1.040000000000004866e-06	1.910291240041420036e+00	-1.911274091920546518e-08	1.037679643579332680e-12	1.922104369864807039e+00	9.019412271365230954e-08	9.816051380199406862e-13
1.050000000000004770e-06	1.908576581080402956e+00	-2.294069812236129738e-08	1.043827378094517109e-12	1.920660857780045028e+00	1.005310031831105234e-07	9.857507949514808182e-13
1.060000000000004674e-06	1.906860273130547068e+00	-2.774213668003007009e-08	1.050041248821462458e-12	1.919218449349032962e+00	1.128433112853036227e-07	9.899253696002477192e-13
1.070000000000004578e-06	1.905142164960818896e+00	-3.374152599455071918e-08	1.056321823858946279e-12	1.917776964566630049e+00	1.274892445017265157e-07	9.941291646639089728e-13
1.080000000000004483e-06	1.903422117065967090e+00	-4.121058510587215119e-08	1.062669671494360873e-12	1.916336234531798022e+00	1.448734259213096993e-07	9.983624846364204960e-13
1.090000000000004387e-06	1.901700001004184015e+00	1.940390205360392431e-07	1.069085359585578544e-12	1.914896100792931044e+00	1.785294247382156432e-08	1.002625635780272368e-12
1.100000000000004291e-06	1.899975698777996991e+00	2.215945801414755243e-07	1.075569457638273135e-12	1.913456414736707911e+00	2.598454025472792013e-08	1.006918926539620107e-12
1.110000000000004196e-06	1.898249102255608944e+00	2.540382920729948263e-07	1.082122533647033185e-12	1.912017037016783050e+00	3.607258871260178005e-08	1.011242667094412308e-12
1.120000000000004100e-06	1.896520112629114019e+00	2.920144011786492630e-07	1.088745156019176231e-12	1.910577837019935998e+00	4.850412547984259519e-08	1.015597169745348103e-12
1.130000000000004004e-06	1.894788639907285965e+00	3.360800503570122626e-07	1.095437893022285050e-12	1.909138692366509016e+00	6.374360342455962853e-08	1.019982748893557915e-12
1.140000000000003908e-06	1.893054602440318979e+00	3.865613257621965400e-07	1.102201312711873791e-12	1.907699488442837987e+00	8.233650108863435589e-08	1.024399721097742341e-12
1.150000000000003813e-06	1.891317926474203048e+00	4.434707017093149605e-07	1.109035982857070557e-12	1.906260117963342937e+00	1.049394926307683054e-07	1.028848405130274617e-12
1.160000000000003717e-06	1.889578545732639947e+00	5.062705683387515462e-07	1.115942470864672898e-12	1.904820480560156959e+00	1.323406842297207075e-07	1.033329122032419376e-12
1.170000000000003621e-06	1.887836401024556077e+00	5.736702600411426315e-07	1.122921343701444330e-12	1.903380482398367102e+00	1.654697877271614868e-07	1.037842195168617378e-12
1.180000000000003525e-06	1.886091439875408948e+00	6.433234255039403488e-07	1.129973167815117778e-12	1.901940035815053998e+00	2.054210330313072485e-07	1.042387950280055559e-12
1.190000000000003430e-06	1.884343616180635950e+00	7.115243621038637645e-07	1.137098509053951453e-12	1.900499058980511080e+00	2.535168291329450980e-07	1.046966715537401001e-12
1.200000000000003334e-06	1.882592889879721065e+00	7.727569037049633746e-07	1.144297932585205317e-12	1.899057475580077980e+00	3.112909423446826467e-07	1.051578821592942998e-12
1.210000000000003238e-06	1.880839226649464901e+00	8.192073920623517403e-07	1.151572002812537527e-12	1.897615214515224968e+00	3.805337376765293279e-07	1.056224601632064251e-12
1.220000000000003142e-06	1.879082597615161054e+00	8.401451003477905921e-07	1.158921283292512098e-12	1.896172209622551064e+00	4.633327499555549407e-07	1.060904391424143575e-12
1.230000000000003047e-06	1.877322979078474008e+00	8.209786886693136183e-07	1.166346336650460145e-12	1.894728399409520980e+00	5.620520239923726969e-07	1.065618529372978776e-12
1.240000000000002951e-06	1.875560352260895014e+00	7.419936835142851678e-07	1.173847724495740915e-12	1.893283726805818912e+00	6.794182433680030038e-07	1.070367356566658815e-12
1.250000000000002855e-06	1.873794703061743894e+00	5.762299763154528419e-07	1.181426007336966683e-12	1.891838138929267110e+00	8.184598677307522431e-07	1.075151216827076105e-12
1.260000000000002759e-06	1.872026021829781062e+00	2.860744944308815474e-07	1.189081744497715753e-12	1.890391586865403983e+00	9.825737232676041733e-07	1.079970456759001584e-12
1.270000000000002664e-06	1.870254303147502961e+00	-1.824743330080832489e-07	1.196815494034310991e-12	1.888944025459784903e+00	1.175533001555163577e-06	1.084825425798872212e-12
1.280000000000002568e-06	1.868479545627331095e+00	-9.097089157518467656e-07	1.204627812660011826e-12	1.887495413122215027e+00	1.401540751444324433e-06	1.089716476263269899e-12
1.290000000000002472e-06	1.866701751719016977e+00	-2.248741732693397623e-06	1.212519266806850302e-12	1.886045711642118095e+00	1.222610684012336777e-06	1.094643963513280028e-12
1.300000000000002376e-06	1.864920927527198957e+00	-2.182100690000725484e-06	1.220490389760399265e-12	1.884594886014355986e+00	-3.691171077650714983e-07	1.099608246132418289e-12
1.310000000000002281e-06	1.863137082638820941e+00	-2.645633095084413620e-06	1.228541742763253431e-12	1.883142904275245000e+00	-3.158043222540057688e-07	1.104609684346421672e-12
1.320000000000002185e-06	1.861350229959950031e+00	-3.201892581473165183e-06	1.236673876617515171e-12	1.881689737346704971e+00	-2.289195822800756595e-07	1.109648643009030396e-12
1.330000000000002089e-06	1.859560385560782958e+00	-3.866684894873106544e-06	1.244887340017018957e-12	1.880235358890187003e+00	-1.024022116425463200e-07	1.114725489553061934e-12
1.340000000000001993e-06	1.857767568528847058e+00	-4.657776975605923875e-06	1.253182679808508385e-12	1.878779745168057014e+00	6.954245830014061454e-08	1.119840594576735460e-12
1.350000000000001898e-06	1.855971800829717910e+00	-5.594968151216622735e-06	1.261560440913595440e-12	1.877322874912715989e+00	2.919198797353870901e-07	1.124994331890585056e-12
1.360000000000001802e-06	1.854173107174809099e+00	-6.700232931321946161e-06	1.270021166252472072e-12	1.875864729202842973e+00	5.681873098321409832e-07	1.130187078564424234e-12
1.370000000000001706e-06	1.852371514895772009e+00	-7.997859278183613865e-06	1.278565396669526742e-12	1.874405291346308067e+00	8.991072347690941443e-07	1.135419214974222796e-12
1.380000000000001610e-06	1.850567053825171948e+00	-9.514410936206365796e-06	1.287193670861104054e-12	1.872944546769431007e+00	1.280738342357343123e-06	1.140691124849065895e-12
1.390000000000001515e-06	1.848759756182988045e+00	-1.127894247331822936e-05	1.295906525305558511e-12	1.871482482912111944e+00	1.701137039625840355e-06	1.146003195318252440e-12
1.400000000000001419e-06	1.846949656468638068e+00	-1.332291992987657040e-05	1.304704494195913412e-12	1.870019089128571066e+00	2.134645813294387067e-06	1.151355816958817187e-12
1.410000000000001323e-06	1.845136791358185979e+00	-1.568036139255029059e-05	1.313588109375229897e-12	1.868554356593312038e+00	2.531188729641113406e-06	1.156749383843863049e-12
1.420000000000001227e-06	1.843321199606406946e+00	-1.838779453230520504e-05	1.322557900274944022e-12	1.867088278212029939e+00	2.795173941724862590e-06	1.162184293592785455e-12
1.430000000000001132e-06	1.841502921953455996e+00	-2.148434077962011545e-05	1.331614393856401286e-12	1.865620848537175913e+00	2.739919725747767563e-06	1.167660947425913734e-12
1.440000000000001036e-06	1.839682001035835901e+00	-2.501175000433746584e-05	1.340758114555720482e-12	1.864152063687890992e+00	1.976511025591179149e-06	1.173179750231128230e-12
1.450000000000000940e-06	1.837858481301450908e+00	-2.901444790227794698e-05	1.349989584232318663e-12	1.862681921274063956e+00	-4.069158982433954893e-07	1.178741110668937890e-12
1.460000000000000844e-06	1.836032408928460091e+00	-3.353968663734437289e-05	1.359309322121192359e-12	1.861210420324183934e+00	-7.048122576056767366e-06	1.184345441441610018e-12
1.470000000000000749e-06	1.834203831747770019e+00	-3.863767759197915140e-05	1.368717844789226036e-12	1.859737561216270985e+00	-2.961892447131597359e-05	1.189993160724319560e-12
1.480000000000000653e-06	1.832372799168797917e+00	-4.673829572067732138e-05	1.378215665522668085e-12	1.858263345624560969e+00	3.051659573655059933e-05	1.195684670041888782e-12
1.490000000000000557e-06	1.830539362108988932e+00	-5.324685765599843784e-05	1.387803296605739774e-12	1.856787776424762892e+00	3.465011009985082848e-05	1.201420418751500460e-12
1.500000000000000462e-06	1.828703572925401977e+00	-5.792127599221811679e-05	1.397481246318401790e-12	1.855310857680283032e+00	7.658205654122567378e-05	1.207200817807177088e-12
1.510000000000000366e-06	1.826865485349630891e+00	-6.588351238968903362e-05	1.407250019123615932e-12	1.853832594546436008e+00	6.887243423133775013e-05	1.213026313307343246e-12
1.520000000000000270e-06	1.825025154426044960e+00	-7.472741894356613591e-05	1.417110118299570344e-12	1.852352993250292013e+00	6.856522076095310214e-05	1.218897331209446401e-12
1.530000000000000174e-06	1.823182636451524008e+00	-8.453090993776845013e-05	1.427062043738458799e-12	1.850872061019815940e+00	7.146322614134748626e-05	1.224814311811093021e-12
1.540000000000000079e-06	1.821337988918166007e+00	-9.537946064124210607e-05	1.437106292488527355e-12	1.849389806042502027e+00	7.628625381668513894e-05	1.230777699014562346e-12
1.549999999999999983e-06	1.819491270458146071e+00	-1.073494117530501856e-04	1.447243358752079302e-12	1.847906237419804976e+00	8.245952229624255560e-05	1.236787940741095634e-12
1.559999999999999887e-06	1.817642540790544992e+00	-1.225870660715859301e-04	1.457473733537505362e-12	1.846421365122216107e+00	7.855906069590535114e-05	1.242845490841091062e-12
1.569999999999999791e-06	1.815791860671027935e+00	-1.369031039688679526e-04	1.467797906070347992e-12	1.844935199955151983e+00	8.738478847213586439e-05	1.248950801780238588e-12
1.579999999999999696e-06	1.813939291841818013e+00	-1.525762564813116639e-04	1.478216361674298313e-12	1.843447753509380060e+00	9.691918239282793065e-05	1.255104336137536448e-12
1.589999999999999600e-06	1.812084896985056037e+00	-1.697178415483154641e-04	1.488729583235350822e-12	1.841959038130865922e+00	1.071885566733453096e-04	1.261306558773940535e-12
1.599999999999999504e-06	1.810228739677087972e+00	-1.884494524679105893e-04	1.499338050861904463e-12	1.840469066883569038e+00	1.182191501737100433e-04	1.267557938928690485e-12
1.609999999999999408e-06	1.808370884344544072e+00	-2.089042358567256338e-04	1.510042241918426212e-12	1.838977853515733951e+00	1.300376336322452803e-04	1.273858950266964249e-12
1.619999999999999313e-06	1.806511396221915033e+00	-2.312271676024273527e-04	1.520842631065747452e-12	1.837485412427751097e+00	1.426716679985871937e-04	1.280210070927285072e-12
1.629999999999999217e-06	1.804650341310592099e+00	-2.555753107997505379e-04	1.531739690308495997e-12	1.835991758641547067e+00	1.561503735718047846e-04	1.286611783568954324e-12
1.639999999999999121e-06	1.802787786339272946e+00	-2.821171676271053618e-04	1.542733889049633266e-12	1.834496907771417940e+00	1.705040518888677474e-04	1.293064575419643670e-12
1.649999999999999025e-06	1.800923798725660996e+00	-3.110314926381641193e-04	1.553825694152247261e-12	1.833000875996215084e+00	1.857624785038427379e-04	1.299568938322967038e-12
1.659999999999998930e-06	1.799058446539401945e+00	-3.425048827900564275e-04	1.565015570008719280e-12	1.831503680032837922e+00	2.019512139152221700e-04	1.306125368786176390e-12
1.669999999999998834e-06	1.797191798466166057e+00	-3.767285122783593288e-04	1.576303978617457648e-12	1.830005337110939934e+00	2.190838268895323941e-04	1.312734368027921710e-12
1.679999999999998738e-06	1.795323923772849106e+00	-4.138933652452233105e-04	1.587691379667057685e-12	1.828505864948813953e+00	2.371479156486797329e-04	1.319396442025998063e-12
1.689999999999998642e-06	1.793454892273806056e+00	-4.541838317857624309e-04	1.599178230628369576e-12	1.827005281730379016e+00	2.560796416535895677e-04	1.326112101565263303e-12
1.699999999999998547e-06	1.791584774298079052e+00	-4.977697136626360510e-04	1.610764986854111635e-12	1.825503606083203945e+00	2.757156904131052117e-04	1.332881862285515193e-12
1.709999999999998451e-06	1.789713640657571103e+00	-5.447962609358420047e-04	1.622452101686440140e-12	1.824000857057546998e+00	2.956970441315221517e-04	1.339706244729455765e-12
1.719999999999998355e-06	1.787841562616089952e+00	-5.953722640700993829e-04	1.634240026572287506e-12	1.822497054106303915e+00	3.152553955143973458e-04	1.346585774390685962e-12
1.729999999999998259e-06	1.785968611859219068e+00	-6.502815550286971053e-04	1.646129211178168536e-12	1.820992217071875974e+00	3.888988318315261209e-04	1.353520981229700787e-12
1.739999999999998164e-06	1.784094860465206933e+00	-7.080687908030268603e-04	1.658120103555378444e-12	1.819486366145971923e+00	4.222981956980915086e-04	1.360512401834240896e-12
1.749999999999998068e-06	1.782220380876154087e+00	-7.693688126815083350e-04	1.670213150228304080e-12	1.817979521883001048e+00	4.581043944838160322e-04	1.367560576315738009e-12
1.759999999999997972e-06	1.780345245870389892e+00	-8.339891358519558109e-04	1.682408796375433508e-12	1.816471705163944073e+00	4.964284137441394651e-04	1.374666050449033440e-12
1.769999999999997876e-06	1.778469528535322031e+00	-9.016157285547276483e-04	1.694707485975914389e-12	1.814962937185063963e+00	5.373669207892074187e-04	1.381829375199117906e-12
1.779999999999997781e-06	1.776593302240957906e+00	-9.717936420299468775e-04	1.707109661972471815e-12	1.813453239442653908e+00	5.809962132838281720e-04	1.389051106768964610e-12
1.789999999999997685e-06	1.774716640614079077e+00	-1.043908621906104815e-03	1.719615766442176268e-12	1.811942633718478968e+00	6.273654585730245592e-04	1.396331806647289235e-12
1.799999999999997589e-06	1.772839617516172916e+00	-1.160223783993959753e-03	1.732226240913581760e-12	1.810431142064971910e+00	6.634818532294394118e-04	1.403672041653741952e-12
1.809999999999997493e-06	1.770962307009628089e+00	-1.304108068641929167e-03	1.744941526193442199e-12	1.808918786794619038e+00	7.100630530418442811e-04	1.411072383908357071e-12
1.819999999999997398e-06	1.769084783339363920e+00	-1.428412846059848047e-03	1.757762062660024061e-12	1.807405590464459033e+00	7.672529617037574879e-04	1.418533411193255132e-12
1.829999999999997302e-06	1.767207120914842999e+00	-1.564537337064542035e-03	1.770688290933176198e-12	1.805891575864271958e+00	8.291856202785985279e-04	1.426055706547190918e-12
1.839999999999997206e-06	1.765329394278909003e+00	-1.713367784222421522e-03	1.783720651588039524e-12	1.804376766005683086e+00	8.962840301021692511e-04	1.433639858600388329e-12
1.849999999999997110e-06	1.763451678087673002e+00	-1.875787072464120495e-03	1.796859585517405837e-12	1.802861184110607917e+00	9.689941671030437905e-04	1.441286461553283295e-12
1.859999999999997015e-06	1.761574047088297901e+00	-2.052664539371861462e-03	1.810105534154348961e-12	1.801344853600522988e+00	1.047783185022575650e-03	1.448996115223393377e-12
1.869999999999996919e-06	1.759696576097212972e+00	-2.244846130935715389e-03	1.823458939701785739e-12	1.799827798086157893e+00	1.133137219364162458e-03	1.456769425092029632e-12
1.879999999999996823e-06	1.757819339978730966e+00	-2.453144348675732368e-03	1.836920245368564814e-12	1.798310041357638944e+00	1.225558576107198261e-03	1.464607002350787768e-12
1.889999999999996728e-06	1.755942413624075105e+00	-2.678329194825475757e-03	1.850489895612049660e-12	1.796791607375012978e+00	1.325562371326940514e-03	1.472509463947812091e-12
1.899999999999996632e-06	1.754065871930766018e+00	-2.921120435984986101e-03	1.864168336386815200e-12	1.795272520259171056e+00	1.433672660956813354e-03	1.480477432633733921e-12
1.909999999999996536e-06	1.752189789782385043e+00	-3.182181666042267418e-03	1.877956015399406510e-12	1.793752804283127000e+00	1.550418230335929822e-03	1.488511537007393311e-12
1.919999999999996440e-06	1.750314242028681022e+00	-3.462116389897460997e-03	1.891853382368482680e-12	1.792232483863652970e+00	1.676327812644767259e-03	1.496612411561218466e-12
1.929999999999996345e-06	1.748439303466029049e+00	-3.761468355915511923e-03	1.905860889290567163e-12	1.790711583553252106e+00	1.811925472684698278e-03	1.504780696726271345e-12
1.939999999999996249e-06	1.746565048818178090e+00	-4.080723940364114344e-03	1.919978990710754342e-12	1.789190128032412952e+00	1.957725022159355083e-03	1.513017038916934394e-12
1.949999999999996153e-06	1.744691552717362981e+00	-4.420320269977442464e-03	1.934208143998107366e-12	1.787668142102214919e+00	2.114225549043729710e-03	1.521322090575144313e-12
1.959999999999996057e-06	1.742818889685681105e+00	-4.780657079568740274e-03	1.948548809625505703e-12	1.786145650677182006e+00	2.281905939111731826e-03	1.529696510214335421e-12
1.969999999999995962e-06	1.740947134116763051e+00	-5.162113778880845529e-03	1.963001451453491687e-12	1.784622678778406968e+00	2.461220484028161376e-03	1.538140962462771114e-12
1.979999999999995866e-06	1.739076360257767018e+00	-5.565072206151450845e-03	1.977566537017690336e-12	1.783099251526969020e+00	2.652594587674579445e-03	1.546656118106527575e-12
1.989999999999995770e-06	1.737206642191601036e+00	-5.989944079598185332e-03	1.992244537819735392e-12	1.781575394137554946e+00	2.856421275358621802e-03	1.555242654131880109e-12
1.999999999999995674e-06	1.735338053819438953e+00	-6.437203838496755384e-03	2.007035929620704783e-12	1.780051131912337992e+00	3.073058619228429857e-03	1.563901253767176748e-12
