# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.600000000000075466e-07	1.959298831344923997e+00	9.813459175721454408e-10	9.127736984948429647e-13	1.964798948165312975e+00	-9.415354432527882404e-09	8.985636899294762791e-13
7.700000000000074508e-07	1.957497009401413024e+00	1.260187954746334785e-09	9.173790039247344173e-13	1.963184561514895954e+00	-1.154370905283630114e-08	9.020625332136154426e-13
7.800000000000073551e-07	1.955707865393844003e+00	1.593810542275354690e-09	9.220356107273516128e-13	1.961586176669223081e+00	-1.416177086064078218e-08	9.055819535336729448e-13
7.900000000000072593e-07	1.953930265494999041e+00	-6.208629527954407490e-11	9.267440767503617117e-13	1.960002652003723922e+00	6.829475117436805562e-09	9.091222377804173041e-13
8.000000000000071636e-07	1.952163155941430972e+00	2.508160773115242908e-09	9.315049596106664570e-13	1.958432925091541987e+00	-1.246074058307455612e-09	9.126836717302515755e-13
8.100000000000070678e-07	1.950405556820492103e+00	3.045856267537005822e-09	9.363188168587891749e-13	1.956876006500811060e+00	-1.503738500142200161e-09	9.162665388538134627e-13
8.200000000000069721e-07	1.948656556415474972e+00	3.655548450485060964e-09	9.411862060513704103e-13	1.955330974149765089e+00	-1.804711852860387494e-09	9.198711217585706317e-13
8.300000000000068763e-07	1.946915306051967942e+00	-9.988590699517606003e-09	9.461076848461919155e-13	1.953796968162990089e+00	3.023269490862239884e-08	9.234977018901282358e-13
8.400000000000067806e-07	1.945181015395113011e+00	-1.123671588521764758e-08	9.510838110507634131e-13	1.952273186178357101e+00	3.844682463184439599e-08	9.271465597481609203e-13
8.500000000000066849e-07	1.943452948152980975e+00	-1.251498160849399245e-08	9.561151427333469563e-13	1.950758879060008999e+00	4.892108813544630564e-08	9.308179751580291688e-13
8.600000000000065891e-07	1.941730418146309978e+00	-1.380331201794696696e-08	9.612022382490125122e-13	1.949253346977497081e+00	6.238978700690751374e-08	9.345122273789357932e-13
8.700000000000064934e-07	1.940012785709209986e+00	-1.508152904344151512e-08	9.663456562945998316e-13	1.947755935815792983e+00	7.994727472319411892e-08	9.382295952775494486e-13
8.800000000000063976e-07	1.938299454389180054e+00	-1.632929839376872536e-08	9.715459559475684735e-13	1.946266033884479940e+00	1.032712939074192259e-07	9.419703574775817478e-13
8.900000000000063019e-07	1.936589867918256047e+00	6.850913081311987387e-09	9.768036966609884750e-13	1.944783068897949940e+00	4.776228114067538875e-09	9.457347924603260570e-13
9.000000000000062061e-07	1.934883507429971949e+00	7.166442956513950572e-09	9.821194384287828053e-13	1.943306505201346956e+00	5.321703802199119534e-09	9.495231788573778525e-13
9.100000000000061104e-07	1.933179888899605015e+00	7.419538414305577196e-09	9.874937415922163776e-13	1.941835841219597958e+00	5.896515296082475074e-09	9.533357953426270662e-13
9.200000000000060147e-07	1.931478560787257992e+00	7.594477059710618053e-09	9.929271669874401503e-13	1.940370607109271006e+00	6.504866099126368744e-09	9.571729209059133022e-13
9.300000000000059189e-07	1.929779101865664037e+00	7.676538433987628746e-09	9.984202759147604379e-13	1.938910362595021919e+00	7.145124569245983639e-09	9.610348349292272262e-13
9.400000000000058232e-07	1.928081119216213057e+00	7.649509299475297593e-09	1.003973630135817692e-12	1.937454694974181102e+00	7.817949342085677010e-09	9.649218172952760005e-13
9.500000000000057274e-07	1.926384246378477938e+00	7.493226533208264915e-09	1.009587791865136982e-12	1.936003217274750998e+00	8.530505370692736048e-09	9.688341484909723438e-13
9.600000000000056317e-07	1.924688141639858907e+00	7.190785474711918166e-09	1.015263323756124487e-12	1.934555566553461059e+00	9.282819656216612093e-09	9.727721097062898843e-13
9.700000000000055359e-07	1.922992486453340977e+00	6.716755844374651327e-09	1.021000788881981556e-12	1.933111402321842975e+00	1.008029243243680792e-08	9.767359829287929806e-13
9.800000000000054402e-07	1.921296983972444972e+00	1.786858965122950649e-08	1.026800750753714267e-12	1.931670405089451981e+00	3.508239895583465745e-08	9.807260511021902410e-13
9.900000000000053444e-07	1.919601357693559107e+00	1.703063248089754001e-08	1.032663773125291999e-12	1.930232275014394983e+00	3.889224555602440584e-08	9.847425979450420189e-13
1.000000000000005249e-06	1.917905350196680958e+00	1.556824145528755607e-08	1.038590420206313426e-12	1.928796730652214908e+00	4.303040997187650157e-08	9.887859084315849935e-13
1.010000000000005153e-06	1.916208721976506935e+00	1.332662465797030652e-08	1.044581256462683258e-12	1.927363507795067044e+00	4.753667263866744013e-08	9.928562686106018299e-13
1.020000000000005057e-06	1.914511250356480954e+00	1.011871895323466338e-08	1.050636846615035220e-12	1.925932358393813049e+00	5.245114186275606209e-08	9.969539657475682093e-13
1.030000000000004961e-06	1.912812728479124091e+00	5.717013453043317573e-09	1.056757755593263779e-12	1.924503049556351097e+00	5.782416710777021124e-08	1.001079288399559526e-12
1.040000000000004866e-06	1.911112964366574962e+00	-1.421645302677453825e-10	1.062944548487465630e-12	1.923075362616111006e+00	6.371794652836102519e-08	1.005232526487679275e-12
1.050000000000004770e-06	1.909411780045791929e+00	-7.781602889552016291e-09	1.069197790495255999e-12	1.921649092265180991e+00	7.019477471141381550e-08	1.009413971367189872e-12
1.060000000000004674e-06	1.907709010733320110e+00	-1.757371911731327125e-08	1.075518046865835207e-12	1.920224045746973029e+00	7.733717879743886057e-08	1.013623915895524224e-12
1.070000000000004578e-06	1.906004504075061945e+00	-2.996116268215091476e-08	1.081905882840853734e-12	1.918800042103854908e+00	8.523299744170268989e-08	1.017862654498394753e-12
1.080000000000004483e-06	1.904298119436822034e+00	-4.545779912819710772e-08	1.088361863592277543e-12	1.917376911475539902e+00	9.399732794237692090e-08	1.022130483234027720e-12
1.090000000000004387e-06	1.902589727241742024e+00	-2.962057957652242649e-08	1.094886554251266910e-12	1.915954494444332079e+00	7.671386839259264292e-08	1.026427699765737023e-12
1.100000000000004291e-06	1.900879208351055949e+00	-6.244058385321614798e-08	1.101480519496122127e-12	1.914532641423758008e+00	9.132050442309368672e-08	1.030754603773143424e-12
1.110000000000004196e-06	1.899166453485154005e+00	-1.004877915846191648e-07	1.108144323947069595e-12	1.913111212087325042e+00	1.080203172664301858e-07	1.035111496499608812e-12
1.120000000000004100e-06	1.897451362681652931e+00	-1.438902453490351084e-07	1.114878531826558773e-12	1.911690074834448971e+00	1.279865028382114034e-07	1.039498681143928636e-12
1.130000000000004004e-06	1.895733844787991895e+00	-1.936526540309206822e-07	1.121683706934264807e-12	1.910269106290823027e+00	1.520483624347910403e-07	1.043916462835844857e-12
1.140000000000003908e-06	1.894013816985985033e+00	-2.509188207056580999e-07	1.128560412572170322e-12	1.908848190840749970e+00	1.810368164297112517e-07	1.048365148691894168e-12
1.150000000000003813e-06	1.892291204346026934e+00	-3.168682185376289100e-07	1.135509211466397662e-12	1.907427220189140904e+00	2.159019229902234483e-07	1.052845047870231735e-12
1.160000000000003717e-06	1.890565939408836993e+00	-3.927259291643633018e-07	1.142530665686889569e-12	1.906006092951040953e+00	2.577211895993064947e-07	1.057356471624436908e-12
1.170000000000003621e-06	1.888837961792807052e+00	-4.797850565920708909e-07	1.149625336565366035e-12	1.904584714266787993e+00	3.077773817192560116e-07	1.061899733356464700e-12
1.180000000000003525e-06	1.887107217825144012e+00	-5.793700345681120355e-07	1.156793784611769368e-12	1.903162995440959904e+00	3.675319381817161473e-07	1.066475148668720803e-12
1.190000000000003430e-06	1.885373660195168943e+00	-6.928675540536429184e-07	1.164036569429426076e-12	1.901740853603506975e+00	4.386706252975428095e-07	1.071083035415371826e-12
1.200000000000003334e-06	1.883637247628227041e+00	-8.216879655767459756e-07	1.171354249629026541e-12	1.900318211391498036e+00	5.231599161985596574e-07	1.075723713752968508e-12
1.210000000000003238e-06	1.881897944578821980e+00	-9.672598472252012531e-07	1.178747382741666455e-12	1.898894996650132061e+00	6.232358633848933486e-07	1.080397506190373824e-12
1.220000000000003142e-06	1.880155720941649955e+00	-1.130994725254584731e-06	1.186216525131061660e-12	1.897471142151647028e+00	7.414200582404094734e-07	1.085104737638111697e-12
1.230000000000003047e-06	1.878410551779345905e+00	-1.314233707279645635e-06	1.193762231905111929e-12	1.896046585330988021e+00	8.805836053366522015e-07	1.089845735457146624e-12
1.240000000000002951e-06	1.876662417065817046e+00	-1.518267218251911644e-06	1.201385056826980860e-12	1.894621268037079975e+00	1.043908565559103279e-06	1.094620829507151765e-12
1.250000000000002855e-06	1.874911301444116996e+00	-1.744218716552368275e-06	1.209085552225907997e-12	1.893195136298676973e+00	1.234941273541313059e-06	1.099430352194334764e-12
1.260000000000002759e-06	1.873157193997950998e+00	-1.993066279041022858e-06	1.216864268907871305e-12	1.891768140103869955e+00	1.457511313652268816e-06	1.104274638518788995e-12
1.270000000000002664e-06	1.871400088035862996e+00	-2.265605762294452265e-06	1.224721756066288416e-12	1.890340233192324026e+00	1.715792504680857012e-06	1.109154026121461703e-12
1.280000000000002568e-06	1.869639980887322972e+00	-2.562439212337457253e-06	1.232658561193008082e-12	1.888911372859434890e+00	2.014195562110989604e-06	1.114068855330812572e-12
1.290000000000002472e-06	1.867876873709944929e+00	-2.883994900460455970e-06	1.240675229989696021e-12	1.887481519771678107e+00	2.357338215101563162e-06	1.119019469209077877e-12
1.300000000000002376e-06	1.866110771307049943e+00	-3.101231319871288428e-06	1.248772304088754630e-12	1.886050637792336948e+00	1.724672205911899633e-06	1.124006213603801652e-12
1.310000000000002281e-06	1.864341681955268060e+00	-3.608032626613804535e-06	1.256950329452300048e-12	1.884618693817283086e+00	2.061911697103009034e-06	1.129029437175483439e-12
1.320000000000002185e-06	1.862569617240726894e+00	-4.201481828437523083e-06	1.265209843959827740e-12	1.883185657619460107e+00	2.459127787784354194e-06	1.134089491464538719e-12
1.330000000000002089e-06	1.860794591904354034e+00	-4.896427208297834415e-06	1.273551385285818601e-12	1.881751501702463969e+00	2.925680423960195731e-06	1.139186730925689712e-12
1.340000000000001993e-06	1.859016623694933923e+00	-5.709746799193515457e-06	1.281975488885845167e-12	1.880316201161960077e+00	3.472087257341759172e-06	1.144321512975059741e-12
1.350000000000001898e-06	1.857235733229773089e+00	-6.660453757022624122e-06	1.290482687914611869e-12	1.878879733554740916e+00	4.110133336014667702e-06	1.149494198034992048e-12
1.360000000000001802e-06	1.855451943862439945e+00	-7.769824794213636606e-06	1.299073513145803537e-12	1.877442078774939072e+00	4.852977868622435099e-06	1.154705149578877687e-12
1.370000000000001706e-06	1.853665281557125954e+00	-9.061476807898328223e-06	1.307748492893983071e-12	1.876003218936888040e+00	5.715201921719852238e-06	1.159954734175769154e-12
1.380000000000001610e-06	1.851875774769287997e+00	-1.056146487826888329e-05	1.316508152938524748e-12	1.874563138264343065e+00	6.712910292916179836e-06	1.165243321534875883e-12
1.390000000000001515e-06	1.850083454332120958e+00	-1.229835153784935861e-05	1.325353016450128641e-12	1.873121822985569951e+00	7.863817679648165137e-06	1.170571284550014902e-12
1.400000000000001419e-06	1.848288353348572999e+00	-1.430324709330198944e-05	1.334283603919791933e-12	1.871679261234058034e+00	9.187273294495766699e-06	1.175938999343962333e-12
1.410000000000001323e-06	1.846490507088530908e+00	-1.660988273631985155e-05	1.343300433090718583e-12	1.870235442954442995e+00	1.070429167266028041e-05	1.181346845312685143e-12
1.420000000000001227e-06	1.844689952890889106e+00	-1.925456812298501931e-05	1.352404018893166941e-12	1.868790359813387036e+00	1.243764641314105878e-05	1.186795205169600753e-12
1.430000000000001132e-06	1.842886730070222079e+00	-2.227632856157476545e-05	1.361594873382628697e-12	1.867344005115123995e+00	1.441180103246323147e-05	1.192284464989767393e-12
1.440000000000001036e-06	1.841080879827768024e+00	-2.571686030802264523e-05	1.370873505681324233e-12	1.865896373721374957e+00	1.665300730458532335e-05	1.197815014253993866e-12
1.450000000000000940e-06	1.839272445166497905e+00	-2.962064600961158249e-05	1.380240421923549933e-12	1.864447461975413001e+00	1.918923113994354515e-05	1.203387245893008690e-12
1.460000000000000844e-06	1.837461470810002107e+00	-3.403507021537005990e-05	1.389696125204739531e-12	1.862997267630021936e+00	2.205020096897661918e-05	1.209001556331572295e-12
1.470000000000000749e-06	1.835648003125015970e+00	-3.901053701377962330e-05	1.399241115534683975e-12	1.861545789779146087e+00	2.526733156224533826e-05	1.214658345532623343e-12
1.480000000000000653e-06	1.833832090047343044e+00	-4.460085149193136658e-05	1.408875889795093994e-12	1.860093028793007086e+00	2.887385848247573327e-05	1.220358017041371738e-12
1.490000000000000557e-06	1.832013781010985998e+00	-5.086343982073024145e-05	1.418600941701551405e-12	1.858638986256508030e+00	3.290469518036371607e-05	1.226100978029493814e-12
1.500000000000000462e-06	1.830193126880325094e+00	-5.785998397950166839e-05	1.428416761770304759e-12	1.857183664910732945e+00	3.739661486399965281e-05	1.231887639339281494e-12
1.510000000000000366e-06	1.828370179885147051e+00	-6.565704659243593532e-05	1.438323837289908714e-12	1.855727068597383900e+00	4.238826537163821923e-05	1.237718415527854842e-12
1.520000000000000270e-06	1.826544993558379071e+00	-7.432692214111485723e-05	1.448322652298009066e-12	1.854269202205971023e+00	4.792028371086496345e-05	1.243593724911372610e-12
1.530000000000000174e-06	1.824717622676363948e+00	-8.394868048996125833e-05	1.458413687563457588e-12	1.852810071623637089e+00	5.403551789800594779e-05	1.249513989609332851e-12
1.540000000000000079e-06	1.822888123201555022e+00	-9.460948396639108009e-05	1.468597420573920272e-12	1.851349683687441017e+00	6.077914564473777469e-05	1.255479635588904623e-12
1.549999999999999983e-06	1.821056552227475089e+00	-1.063959675350577148e-04	1.478874325531771122e-12	1.849888046138999043e+00	6.820315773489985954e-05	1.261491092709588477e-12
1.559999999999999887e-06	1.819222967925641088e+00	-1.187884533423430643e-04	1.489244871160715514e-12	1.848425167581321027e+00	7.763808625969272537e-05	1.267548794702923674e-12
1.569999999999999791e-06	1.817387429495469053e+00	-1.319877695524408908e-04	1.499709529445930202e-12	1.846961057437793041e+00	8.644574185929970235e-05	1.273653179475685418e-12
1.579999999999999696e-06	1.815549997114177971e+00	-1.463372319013129229e-04	1.510268762574239943e-12	1.845495725913083085e+00	9.604548743428900984e-05	1.279804688762587746e-12
1.589999999999999600e-06	1.813710731890445071e+00	-1.619104920963667748e-04	1.520923031649590919e-12	1.844029183955963047e+00	1.064887063682577235e-04	1.286003768435129669e-12
1.599999999999999504e-06	1.811869695818792980e+00	-1.787835279549536936e-04	1.531672794546368612e-12	1.842561443223919904e+00	1.178296123268617003e-04	1.292250868479380036e-12
1.609999999999999408e-06	1.810026951735830059e+00	-1.970354657572936539e-04	1.542518505941425403e-12	1.841092516049442018e+00	1.301259415979812313e-04	1.298546443040528362e-12
1.619999999999999313e-06	1.808182563277987986e+00	-2.167475610299443339e-04	1.553460617352410581e-12	1.839622415407917044e+00	1.434396902699830250e-04	1.304890950467642045e-12
1.629999999999999217e-06	1.806336594840731058e+00	-2.380014527261493484e-04	1.564499577183108770e-12	1.838151154887037064e+00	1.578375637974848539e-04	1.311284853358386018e-12
1.639999999999999121e-06	1.804489111539157919e+00	-2.608762380328524897e-04	1.575635830775903487e-12	1.836678748657663895e+00	1.733916002679664710e-04	1.317728618603786629e-12
1.649999999999999025e-06	1.802640179169878953e+00	-2.854440603209869613e-04	1.586869820471705338e-12	1.835205211446037987e+00	1.901797842263789956e-04	1.324222717433069435e-12
1.659999999999998930e-06	1.800789864174159094e+00	-3.117640570357725540e-04	1.598201985677082683e-12	1.833730558507306929e+00	2.082866460988033828e-04	1.330767625458545872e-12
1.669999999999998834e-06	1.798938233602203063e+00	-3.398735233936428014e-04	1.609632762939144106e-12	1.832254805600268099e+00	2.278034677979380281e-04	1.337363822720483956e-12
1.679999999999998738e-06	1.797085355078581026e+00	-3.697763183485020108e-04	1.621162586027821882e-12	1.830777968963287927e+00	2.488287817425368980e-04	1.344011793732018183e-12
1.689999999999998642e-06	1.795231296768690088e+00	-4.014267407040885338e-04	1.632791886026026785e-12	1.829300065291336042e+00	2.714682494492354345e-04	1.350712027524109696e-12
1.699999999999998547e-06	1.793376127346204996e+00	-4.347083588063035834e-04	1.644521091427428876e-12	1.827821111714051927e+00	2.958344264678364416e-04	1.357465017690486873e-12
1.709999999999998451e-06	1.791519915961508946e+00	-4.694051668167200471e-04	1.656350628242086612e-12	1.826341125774848972e+00	3.220462343679318944e-04	1.364271262432599849e-12
1.719999999999998355e-06	1.789662732210983043e+00	-5.051630947374730627e-04	1.668280920110017366e-12	1.824860125410922906e+00	3.502278196839527045e-04	1.371131264604569780e-12
1.729999999999998259e-06	1.787804646107193918e+00	-5.414365877357581311e-04	1.680312388422435126e-12	1.823378128934213915e+00	3.805069874349810768e-04	1.378045531758148011e-12
1.739999999999998164e-06	1.785945728049856074e+00	-5.774139099076873189e-04	1.692445452450912650e-12	1.821895155013188994e+00	4.130130532544179088e-04	1.385014576187622129e-12
1.749999999999998068e-06	1.784086048797586921e+00	-6.119083321270053517e-04	1.704680529484428488e-12	1.820411222655458960e+00	4.478740118902966509e-04	1.392038914974709289e-12
1.759999999999997972e-06	1.782225679440391897e+00	-6.431935899375000208e-04	1.717018034973877213e-12	1.818926351191165081e+00	4.852129054312014252e-04	1.399119070033442480e-12
1.769999999999997876e-06	1.780364691364404894e+00	-8.872561749554856497e-04	1.729458386789394361e-12	1.817440560257076010e+00	5.246527707290286847e-04	1.406255568239512810e-12
1.779999999999997781e-06	1.778503156257086992e+00	-9.580452033155972477e-04	1.742001989319840752e-12	1.815953869781572028e+00	5.672407786242134953e-04	1.413448941135961233e-12
1.789999999999997685e-06	1.776641146037579055e+00	-1.031373263111491070e-03	1.754649257277095359e-12	1.814466299969899055e+00	6.125923345085237644e-04	1.420699725487599381e-12
1.799999999999997589e-06	1.774778732859533914e+00	-1.106575476122011008e-03	1.767400600388835538e-12	1.812977871290472942e+00	6.607586571512782773e-04	1.428008462984809236e-12
1.809999999999997493e-06	1.772915989080178001e+00	-1.182802935581156326e-03	1.780256427391715078e-12	1.811488604461567009e+00	7.117560734158643373e-04	1.435375700373440977e-12
1.819999999999997398e-06	1.771052987243644905e+00	-1.393076752223407948e-03	1.793217147053919788e-12	1.809998520437337000e+00	7.470440586214833036e-04	1.442801989343766206e-12
1.829999999999997302e-06	1.769189800030201098e+00	-1.525540880880545298e-03	1.806283165144751541e-12	1.808507640400421002e+00	8.070224288302728453e-04	1.450287887169078343e-12
1.839999999999997206e-06	1.767326500273098011e+00	-1.670373708926291105e-03	1.819454889343145693e-12	1.807015985743771092e+00	8.718790138778186993e-04	1.457833955895197195e-12
1.849999999999997110e-06	1.765463160910859086e+00	-1.828459265145518549e-03	1.832732726411439489e-12	1.805523578063563894e+00	9.420289726487909637e-04	1.465440762931560583e-12
1.859999999999997015e-06	1.763599854971533931e+00	-2.000675561473554218e-03	1.846117083152820295e-12	1.804030439147618958e+00	1.017910003904284790e-03	1.473108880963234224e-12
1.869999999999996919e-06	1.761736655551275010e+00	-2.187884472416481985e-03	1.859608366638960413e-12	1.802536590965190033e+00	1.099980343881846144e-03	1.480838887994418679e-12
1.879999999999996823e-06	1.759873635793341107e+00	-2.390921765190913949e-03	1.873206984444049617e-12	1.801042055657195107e+00	1.188716588674700817e-03	1.488631367391701248e-12
1.889999999999996728e-06	1.758010868867500021e+00	-2.610587629566186660e-03	1.886913344885333861e-12	1.799546855526841016e+00	1.284610999973832953e-03	1.496486907927077036e-12
1.899999999999996632e-06	1.756148427949812074e+00	-2.847638237679717479e-03	1.900727857269642170e-12	1.798051013030657952e+00	1.388168270177391698e-03	1.504406103820701426e-12
1.909999999999996536e-06	1.754286386202781989e+00	-3.102778809124546056e-03	1.914650932145905324e-12	1.796554550769867920e+00	1.499901939581003377e-03	1.512389554783324690e-12
1.919999999999996440e-06	1.752424816755874915e+00	-3.376658644102892813e-03	1.928682981563176034e-12	1.795057491482136003e+00	1.620330418485566634e-03	1.520437866058470320e-12
1.929999999999996345e-06	1.750563792686377962e+00	-3.669868949275562845e-03	1.942824419333980952e-12	1.793559858033654031e+00	1.749972473170843031e-03	1.528551648464150702e-12
1.939999999999996249e-06	1.748703387000565934e+00	-3.982943797296694885e-03	1.957075661302716948e-12	1.792061673411504019e+00	1.889342429136207490e-03	1.536731518434446272e-12
1.949999999999996153e-06	1.746843672615228105e+00	-4.316364836348309669e-03	1.971437125618653434e-12	1.790562960716385987e+00	2.038945370267083827e-03	1.544978098060396628e-12
1.959999999999996057e-06	1.744984722339468997e+00	-4.670570688133786688e-03	1.985909233013296759e-12	1.789063743155584918e+00	2.199271952984928856e-03	1.553292015130770682e-12
1.969999999999995962e-06	1.743126608856820026e+00	-5.045970744284165865e-03	2.000492407081804490e-12	1.787564044036227040e+00	2.370793421795353798e-03	1.561673903172164320e-12
1.979999999999995866e-06	1.741269404707648016e+00	-5.442964472373832546e-03	2.015187074567807770e-12	1.786063886758813890e+00	2.553956950815826268e-03	1.570124401488761821e-12
1.989999999999995770e-06	1.739413182271839053e+00	-5.861966153555739009e-03	2.029993665651739494e-12	1.784563294810981082e+00	2.749181182150734013e-03	1.578644155201552009e-12
1.999999999999995674e-06	1.737558013751737018e+00	-6.303434690676307933e-03	2.044912614241704219e-12	1.783062291761501994e+00	2.956853045711569251e-03	1.587233815286977342e-12
