# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.160000000000003717e-06	1.887370455589030938e+00	-2.666549052864105069e-07	1.062856629979789702e-12	1.902151864745472043e+00	1.569208206160522125e-07	9.856171085976675633e-13
1.170000000000003621e-06	1.885597016093432998e+00	-3.267608241778325758e-07	1.069607215351562919e-12	1.900670194515970968e+00	1.917538692692847828e-07	9.900792833962852396e-13
1.180000000000003525e-06	1.883820658033737994e+00	-3.982103391388632456e-07	1.076429190073706059e-12	1.899187842195106057e+00	2.337430959247487805e-07	9.945753808139929663e-13
1.190000000000003430e-06	1.882041338099925021e+00	-4.828205842855912193e-07	1.083323134622854860e-12	1.897704728435166910e+00	2.842359290190743999e-07	9.991057526146619171e-13
1.200000000000003334e-06	1.880259019043472035e+00	-5.826397536273762725e-07	1.090289629442418492e-12	1.896220779422689073e+00	3.447909691503123759e-07	1.003670753450833263e-12
1.210000000000003238e-06	1.878473669370948951e+00	-6.999923652488831742e-07	1.097329254870180853e-12	1.894735926579723895e+00	4.172166113076168642e-07	1.008270740918557259e-12
1.220000000000003142e-06	1.876685263055491992e+00	-8.374622106708142600e-07	1.104442591064957161e-12	1.893250106283006051e+00	5.035613311382027971e-07	1.012906075611828430e-12
1.230000000000003047e-06	1.874893779264980020e+00	-9.979579721930854214e-07	1.111630217932610557e-12	1.891763259599869018e+00	6.061437921295698271e-07	1.017577121176516904e-12
1.240000000000002951e-06	1.873099202105757088e+00	-1.184660103098823411e-06	1.118892715051409763e-12	1.890275332039752065e+00	7.275687279721331332e-07	1.022284244363949554e-12
1.250000000000002855e-06	1.871301520380941996e+00	-7.755195636088818537e-07	1.126230661676994183e-12	1.888786273320288034e+00	8.755216605512951331e-07	1.027027815092368759e-12
1.260000000000002759e-06	1.869500727362124026e+00	-9.613703784046972346e-07	1.133644636352875838e-12	1.887296037147031091e+00	1.045795324831497290e-06	1.031808206467854854e-12
1.270000000000002664e-06	1.867696820574130001e+00	-1.190037052284065397e-06	1.141135217298234804e-12	1.885804581005906089e+00	1.246431007334624996e-06	1.036625794883343252e-12
1.280000000000002568e-06	1.865889801591213093e+00	-2.420208000651360225e-06	1.148702982194153005e-12	1.884311865967579935e+00	1.522301754750155701e-06	1.041480960012896778e-12
1.290000000000002472e-06	1.864079675844870998e+00	-2.499032868172028506e-06	1.156348507297315024e-12	1.882817856502996934e+00	1.809031239424451057e-06	1.046374084959247348e-12
1.300000000000002376e-06	1.862266452441275089e+00	-2.976087644033301782e-06	1.164072369258350612e-12	1.881322520309363089e+00	2.144717579014542189e-06	1.051305556232345823e-12
1.310000000000002281e-06	1.860450143989295091e+00	-3.538668920140992037e-06	1.171875143038027385e-12	1.879825828145903932e+00	2.537703473406799926e-06	1.056275763774407641e-12
1.320000000000002185e-06	1.858630766437078030e+00	-4.200407497169001744e-06	1.179757402896066486e-12	1.878327753678812995e+00	2.996693747190403599e-06	1.061285101073494050e-12
1.330000000000002089e-06	1.856808338917371071e+00	-4.976603774315101610e-06	1.187719722095889387e-12	1.876828273334810060e+00	3.531513226094483453e-06	1.066333965193237295e-12
1.340000000000001993e-06	1.854982883600815091e+00	-5.884342647388223094e-06	1.195762672833892337e-12	1.875327366162760967e+00	4.153078034492674846e-06	1.071422756824321706e-12
1.350000000000001898e-06	1.853154425556754026e+00	-6.942583124103559529e-06	1.203886826170176443e-12	1.873825013702890008e+00	4.873586390435386146e-06	1.076551880335798985e-12
1.360000000000001802e-06	1.851322992621122099e+00	-8.172219900323442131e-06	1.212092751960817213e-12	1.872321199863127950e+00	5.706438997943117842e-06	1.081721743826425911e-12
1.370000000000001706e-06	1.849488615270910019e+00	-9.596187775760436466e-06	1.220381018792026145e-12	1.870815910802112958e+00	6.666412858632376250e-06	1.086932759175933383e-12
1.380000000000001610e-06	1.847651326504889058e+00	-1.123948235097172409e-05	1.228752193916230430e-12	1.869309134818526008e+00	7.769642775352539305e-06	1.092185342096294655e-12
1.390000000000001515e-06	1.845811161730144923e+00	-1.312920272830293473e-05	1.237206843190445164e-12	1.867800862246310922e+00	9.033653325562719980e-06	1.097479912182949138e-12
1.400000000000001419e-06	1.843968158654128997e+00	-1.529462316867547176e-05	1.245745531016976661e-12	1.866291085355475943e+00	1.047739692303214978e-05	1.102816892966092651e-12
1.410000000000001323e-06	1.842122357181847025e+00	-1.776720703652408853e-05	1.254368820286829443e-12	1.864779798258132892e+00	1.212124507923334215e-05	1.108196711961965847e-12
1.420000000000001227e-06	1.840273799317919901e+00	-2.058065959421375376e-05	1.263077272325919301e-12	1.863266996819459953e+00	1.398702827071103369e-05	1.113619800724170717e-12
1.430000000000001132e-06	1.838422529073203915e+00	-2.377098247891736558e-05	1.271871446844291969e-12	1.861752678573324937e+00	1.609799483583600614e-05	1.119086594895067256e-12
1.440000000000001036e-06	1.836568592375710907e+00	-2.737661256631947014e-05	1.280751901888651305e-12	1.860236842642285060e+00	1.847884392654147799e-05	1.124597534257201044e-12
1.450000000000000940e-06	1.834712036985578942e+00	-3.143849388415911433e-05	1.289719193798299614e-12	1.858719489661704971e+00	2.115568549000087947e-05	1.130153062784827544e-12
1.460000000000000844e-06	1.832852912413833968e+00	-3.600032942337964142e-05	1.298773877164837831e-12	1.857200621707778110e+00	2.415611219867292643e-05	1.135753628695509312e-12
1.470000000000000749e-06	1.830991269844771008e+00	-4.110884545788348523e-05	1.307916504795646591e-12	1.855680242229222010e+00	2.750913589458275078e-05	1.141399684501784496e-12
1.480000000000000653e-06	1.829127162061694012e+00	-4.681414944601170727e-05	1.317147627681549848e-12	1.854158355982431949e+00	3.124530948854556650e-05	1.147091687062966794e-12
1.490000000000000557e-06	1.827260643375848037e+00	-5.317019243578272980e-05	1.326467794968770702e-12	1.852634968969917084e+00	3.539679201792766689e-05	1.152830097637024389e-12
1.500000000000000462e-06	1.825391769558359911e+00	-6.023535883576869765e-05	1.335877553935408859e-12	1.851110088381817897e+00	3.999742680670926827e-05	1.158615381932570745e-12
1.510000000000000366e-06	1.823520597775009966e+00	-6.807320003267164376e-05	1.345377449972625906e-12	1.849583722540351971e+00	4.508293884743387733e-05	1.164448010161013547e-12
1.520000000000000270e-06	1.821647186523674966e+00	-7.675322877097757318e-05	1.354968026570793266e-12	1.848055880847015997e+00	5.069116728410054580e-05	1.170328457088728870e-12
1.530000000000000174e-06	1.819771595574291911e+00	-8.635185296576484645e-05	1.364649825310809830e-12	1.846526573732389931e+00	5.686230246731638284e-05	1.176257202089487992e-12
1.540000000000000079e-06	1.817893885911203045e+00	-9.695342915290992326e-05	1.374423385860685597e-12	1.844995812608420049e+00	6.363926668646547799e-05	1.182234729196915916e-12
1.549999999999999983e-06	1.816014119677745953e+00	-1.081761333475969643e-04	1.384289245931478354e-12	1.843463609823011051e+00	7.086170906524834128e-05	1.188261527200097572e-12
1.559999999999999887e-06	1.814132360122947984e+00	-1.208420615343647002e-04	1.394247941468554956e-12	1.841929978616883012e+00	7.896188301984247235e-05	1.194338089523243232e-12
1.569999999999999791e-06	1.812248671550263035e+00	-1.347592606521160494e-04	1.404300006392516987e-12	1.840394933082428075e+00	8.780609042094318628e-05	1.200464914539806918e-12
1.579999999999999696e-06	1.810363119268155074e+00	-1.500424460118674646e-04	1.414445972800112752e-12	1.838858488124621937e+00	9.744767214778619088e-05	1.206642505450552787e-12
1.589999999999999600e-06	1.808475769542490896e+00	-1.668158585939178134e-04	1.424686370945101253e-12	1.837320659423772984e+00	1.079453984052560622e-04	1.212871370380485314e-12
1.599999999999999504e-06	1.806586689550609082e+00	-1.852140564726712988e-04	1.435021729271120905e-12	1.835781463400049995e+00	1.193634207336085858e-04	1.219152022432209102e-12
1.609999999999999408e-06	1.804695947337005002e+00	-2.053819946359610273e-04	1.445452574450953151e-12	1.834240917179700059e+00	1.317712942433276564e-04	1.225484979739420569e-12
1.619999999999999313e-06	1.802803611770501968e+00	-2.274740406526626303e-04	1.455979431432684026e-12	1.832699038562848104e+00	1.452445930922183703e-04	1.231870765520448307e-12
1.629999999999999217e-06	1.800909752502849903e+00	-2.516521453353732889e-04	1.466602823492725913e-12	1.831155845992801900e+00	1.598650933448914698e-04	1.238309908131973772e-12
1.639999999999999121e-06	1.799014439928696030e+00	-2.780829478601787720e-04	1.477323272295900414e-12	1.829611358526811893e+00	1.757209403332980757e-04	1.244802941122841851e-12
1.649999999999999025e-06	1.797117745146791901e+00	-3.069337863814157789e-04	1.488141297962838431e-12	1.828065595808155974e+00	1.929066489714577760e-04	1.251350403288025510e-12
1.659999999999998930e-06	1.795219739922454982e+00	-3.383672882417745323e-04	1.499057419144651385e-12	1.826518578039540097e+00	2.115225149052257282e-04	1.257952838722676877e-12
1.669999999999998834e-06	1.793320496651130025e+00	-3.725346456264505709e-04	1.510072153105041822e-12	1.824970325957701034e+00	2.316741328845263448e-04	1.264610796876342307e-12
1.679999999999998738e-06	1.791420088323057991e+00	-4.095671677725043892e-04	1.521186015810073307e-12	1.823420860809179977e+00	2.534709822773987403e-04	1.271324832607202488e-12
1.689999999999998642e-06	1.789518588488961059e+00	-4.495664853500142867e-04	1.532399522025551759e-12	1.821870204327189047e+00	2.770248862869446145e-04	1.278095506236468657e-12
1.699999999999998547e-06	1.787616071226697079e+00	-4.925931754555861949e-04	1.543713185422173712e-12	1.820318378709520957e+00	3.024477658538520289e-04	1.284923383602885642e-12
1.709999999999998451e-06	1.785712611108839054e+00	-5.386538679568073865e-04	1.555127518688460307e-12	1.818765406597459000e+00	3.298488881334275227e-04	1.291809036117250451e-12
1.719999999999998355e-06	1.783808283171111952e+00	-5.876875037169732290e-04	1.566643033651635312e-12	1.817211311055612954e+00	3.593313687911441133e-04	1.298753040817069816e-12
1.729999999999998259e-06	1.781903162881677050e+00	-6.395503552641885244e-04	1.578260241406403375e-12	1.815656115552666927e+00	3.909881337782803281e-04	1.305755980421210449e-12
1.739999999999998164e-06	1.779997326111182110e+00	-6.940009433770311792e-04	1.589979652451676555e-12	1.814099843942960089e+00	4.248970787162671008e-04	1.312818443384688046e-12
1.749999999999998068e-06	1.778090849103562965e+00	-7.506850393569798737e-04	1.601801776835328709e-12	1.812542520448880090e+00	4.611157217668683376e-04	1.319941023953420952e-12
1.759999999999997972e-06	1.776183808449347978e+00	-8.294511446071315373e-04	1.613727124760739005e-12	1.810984169643566011e+00	4.943995605160833844e-04	1.327124322180320194e-12
1.769999999999997876e-06	1.774276281051001991e+00	-9.028521049264213874e-04	1.625756204984748859e-12	1.809424816436485006e+00	5.363497697983433260e-04	1.334368944127587850e-12
1.779999999999997781e-06	1.772368344105444082e+00	-9.810064732403058624e-04	1.637889527557333806e-12	1.807864486055670072e+00	5.814114335556208688e-04	1.341675501709875244e-12
1.789999999999997685e-06	1.770460075073561956e+00	-1.120738593052208933e-03	1.650127602696299801e-12	1.806303204033536058e+00	6.191828346463365508e-04	1.349044612844156725e-12
1.799999999999997589e-06	1.768551551647540965e+00	-1.240618493647882960e-03	1.662470939214812880e-12	1.804740996195856928e+00	6.765037001468760880e-04	1.356476901631501798e-12
1.809999999999997493e-06	1.766642851735964026e+00	-1.362734627265463523e-03	1.674920049646520162e-12	1.803177888642871984e+00	7.345381341028342720e-04	1.363972998167411250e-12
1.819999999999997398e-06	1.764734053433604011e+00	-1.496052157594726000e-03	1.687475444940542911e-12	1.801613907740285958e+00	7.975574238382019017e-04	1.371533538775835153e-12
1.829999999999997302e-06	1.762825234997148938e+00	-1.641292232872845931e-03	1.700137637693535740e-12	1.800049080105430965e+00	8.659669624815352499e-04	1.379159166002215337e-12
1.839999999999997206e-06	1.760916474821677902e+00	-1.799160134985423182e-03	1.712907141707146600e-12	1.798483432595521014e+00	9.401878789196750933e-04	1.386850528675387213e-12
1.849999999999997110e-06	1.759007851417129009e+00	-1.970336606798749318e-03	1.725784472210048740e-12	1.796916992296186955e+00	1.020654408586488390e-03	1.394608281961945093e-12
1.859999999999997015e-06	1.757099443385230053e+00	-2.155469569803098503e-03	1.738770146087090934e-12	1.795349786510495038e+00	1.107810669957076232e-03	1.402433087420394244e-12
1.869999999999996919e-06	1.755191329396823985e+00	-2.355166781001013978e-03	1.751864682115359406e-12	1.793781842748392030e+00	1.202107276072964187e-03	1.410325613055215503e-12
1.879999999999996823e-06	1.753283588169606055e+00	-2.569989601301429609e-03	1.765068601207016932e-12	1.792213188716583083e+00	1.303997196893170269e-03	1.418286533370625352e-12
1.889999999999996728e-06	1.751376298446225999e+00	-2.800448453547068912e-03	1.778382426658674366e-12	1.790643852308781092e+00	1.413931782357348826e-03	1.426316529424208564e-12
1.899999999999996632e-06	1.749469538972767024e+00	-3.047000440085677331e-03	1.791806684407041960e-12	1.789073861596359061e+00	1.532356231926263260e-03	1.434416288880239647e-12
1.909999999999996536e-06	1.747563388477560986e+00	-3.310049581085953031e-03	1.805341903290659929e-12	1.787503244819335979e+00	1.659705155888379496e-03	1.442586506062747411e-12
1.919999999999996440e-06	1.745657925650353048e+00	-3.589949957941719703e-03	1.818988615317405352e-12	1.785932030377719970e+00	1.796398177365384798e-03	1.450827882008293772e-12
1.929999999999996345e-06	1.743753229121792092e+00	-3.887012378295741973e-03	1.832747355937359787e-12	1.784360246823174956e+00	1.942835471310007259e-03	1.459141124518310902e-12
1.939999999999996249e-06	1.741849377443208891e+00	-4.201514327426721963e-03	1.846618664321066893e-12	1.782787922850971984e+00	2.099393963690718550e-03	1.467526948211251980e-12
1.949999999999996153e-06	1.739946449066732903e+00	-4.533714258702434795e-03	1.860603083642404574e-12	1.781215087292268962e+00	2.266423728196811059e-03	1.475986074574159515e-12
1.959999999999996057e-06	1.738044522325677077e+00	-4.883869290734380031e-03	1.874701161366145349e-12	1.779641769106635962e+00	2.444245018693254681e-03	1.484519232013898448e-12
1.969999999999995962e-06	1.736143675415197096e+00	-5.252256678663722728e-03	1.888913449539504199e-12	1.778067997374854103e+00	2.633146324559471150e-03	1.493127155907866804e-12
1.979999999999995866e-06	1.734243986373265045e+00	-5.639198539542970845e-03	1.903240505087586638e-12	1.776493801291979979e+00	2.833383224311550753e-03	1.501810588654287505e-12
1.989999999999995770e-06	1.732345533061864007e+00	-6.045089417755642597e-03	1.917682890111971433e-12	1.774919210160625038e+00	3.045178329107564932e-03	1.510570279721827899e-12
1.999999999999995674e-06	1.730448393148463992e+00	-6.470425042566162535e-03	1.932241172192527722e-12	1.773344253384459890e+00	3.268722650793449459e-03	1.519406985698746930e-12
