# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.579999999999999696e-06	1.641920744960265077e+00	3.535014350805433699e-03	1.009511681061518303e-12	1.674695886716579984e+00	-1.605915961438445427e-03	8.347732080857635080e-13
1.589999999999999600e-06	1.639214372637008088e+00	3.966891410613601447e-03	1.023131531302515446e-12	1.672090018250959043e+00	-1.822593657551436000e-03	8.454278677012567026e-13
1.599999999999999504e-06	1.636524048380515017e+00	4.435025851872751584e-03	1.036961180689037180e-12	1.669493307852655928e+00	-2.064162641230373081e-03	8.562617614221232149e-13
1.609999999999999408e-06	1.633849994479110057e+00	4.940717239218770512e-03	1.051004668430693879e-12	1.666905954755607100e+00	-2.332254919065570795e-03	8.672781288757031060e-13
1.619999999999999313e-06	1.631192427587490945e+00	5.485702150155417033e-03	1.065266160370273233e-12	1.664328157044266954e+00	-2.628477112548454654e-03	8.784802750369519776e-13
1.629999999999999217e-06	1.628551558610823013e+00	6.072369090203420458e-03	1.079749952638848417e-12	1.661760111543356899e+00	-2.954499376350288795e-03	8.898715718942182394e-13
1.639999999999999121e-06	1.625927592595437954e+00	6.703955439627653883e-03	1.094460475320349759e-12	1.659202013708781953e+00	-3.312268281528500322e-03	9.014554601535956484e-13
1.649999999999999025e-06	1.623320728627267950e+00	7.351510814842129003e-03	1.109402296313945677e-12	1.656654057519618028e+00	-3.662092142433868991e-03	9.132354524667622981e-13
1.659999999999998930e-06	1.620731159732875959e+00	8.019116960477867123e-03	1.124580124419704035e-12	1.654116435371693949e+00	-4.083728248828600096e-03	9.252151301448776000e-13
1.669999999999998834e-06	1.618159072791415909e+00	8.767681799944805968e-03	1.139998813485685170e-12	1.651589337971363092e+00	-4.526736676309912541e-03	9.373981515610977890e-13
1.679999999999998738e-06	1.615604648455015946e+00	9.566945567474232845e-03	1.155663366185441491e-12	1.649072954232176036e+00	-5.001850368730101533e-03	9.497882505065424400e-13
1.689999999999998642e-06	1.613068061069556025e+00	1.041981793166618653e-02	1.171578937322168219e-12	1.646567471171352048e+00	-5.509897053863481962e-03	9.623892385535000008e-13
1.699999999999998547e-06	1.610549478606521978e+00	1.132798229209185104e-02	1.187750837558794792e-12	1.644073073808328900e+00	-6.051936393807950607e-03	9.752050071605489343e-13
1.709999999999998451e-06	1.608049062600602097e+00	1.229075802773118599e-02	1.204184537004256703e-12	1.641589945064579004e+00	-6.629352483322046262e-03	9.882395296705601840e-13
1.719999999999998355e-06	1.605566968093935953e+00	1.330362287369714867e-02	1.220885668764571975e-12	1.639118265664853968e+00	-7.243922909967588988e-03	1.001496863345498473e-12
1.729999999999998259e-06	1.603103343587048979e+00	1.435642541778952078e-02	1.237860032451177075e-12	1.636658214039951043e+00	-7.897843892286808554e-03	1.014981151436047986e-12
1.739999999999998164e-06	1.600658330996399981e+00	1.543132631551053652e-02	1.255113597639174983e-12	1.634209966231048083e+00	-8.593687386056217403e-03	1.028696625284314982e-12
1.749999999999998068e-06	1.598232065618502951e+00	1.650060178663507321e-02	1.272652507267419903e-12	1.631773695795657009e+00	-9.334262665368782061e-03	1.042647606457463639e-12
1.759999999999997972e-06	1.595824676097473027e+00	1.759057772060330233e-02	1.290483078561217240e-12	1.629349573715030974e+00	-1.012088557971660419e-02	1.056838509046596590e-12
1.769999999999997876e-06	1.593436284413588977e+00	1.851950616012817963e-02	1.308611815253018487e-12	1.626937768304512089e+00	-1.095918523100562758e-02	1.071273841327609387e-12
1.779999999999997781e-06	1.591067005850512084e+00	1.927927090702057089e-02	1.327045398097848356e-12	1.624538445123399955e+00	-1.184870889889595713e-02	1.085958208734923185e-12
1.789999999999997685e-06	1.588716948995245959e+00	1.978454906890675033e-02	1.345790695925784764e-12	1.622151766888977997e+00	-1.278895193544391830e-02	1.100896315601815394e-12
1.799999999999997589e-06	1.586386215731615090e+00	1.993536330742252255e-02	1.364854766706806646e-12	1.619777893391401991e+00	-1.377659788946302040e-02	1.116092967526373935e-12
1.809999999999997493e-06	1.584074901003768909e+00	2.619525741341852815e-02	1.384244845647394539e-12	1.617416981436406109e+00	-1.396571782924322172e-02	1.131553074892251766e-12
1.819999999999997398e-06	1.581783093761220949e+00	2.864497754123456960e-02	1.403968405731502970e-12	1.615069184675997915e+00	-1.498623876730330838e-02	1.147281650781687777e-12
1.829999999999997302e-06	1.579510875612138987e+00	3.132719397049215510e-02	1.424033076542432843e-12	1.612734653646026972e+00	-1.609875420381045100e-02	1.163283818955641271e-12
1.839999999999997206e-06	1.577258321718240985e+00	3.424047879034314984e-02	1.444446700459520119e-12	1.610413535621413983e+00	-1.731849266365425438e-02	1.179564812761397177e-12
1.849999999999997110e-06	1.575025500610133022e+00	3.737736713415827638e-02	1.465217322046318334e-12	1.608105974557324069e+00	-1.866164605374107804e-02	1.196129978144860777e-12
1.859999999999997015e-06	1.572812474218622913e+00	4.072474902144060382e-02	1.486353190166912533e-12	1.605812111017496990e+00	-2.014485922315310817e-02	1.212984775901897556e-12
1.869999999999996919e-06	1.570619297911449053e+00	4.426492645245570789e-02	1.507862759911879473e-12	1.603532082105020962e+00	-2.178461032009684772e-02	1.230134783911972288e-12
1.879999999999996823e-06	1.568446020535259944e+00	4.797739647191776036e-02	1.529754694319562827e-12	1.601266021395618022e+00	-2.359650457824545230e-02	1.247585699347627612e-12
1.889999999999996728e-06	1.566292684462738949e+00	5.184133392391537115e-02	1.552037865877610577e-12	1.599014058873510891e+00	-2.559451643819831909e-02	1.265343340853495465e-12
1.899999999999996632e-06	1.564159325644667975e+00	5.583875215472215020e-02	1.574721357790088681e-12	1.596776320869923049e+00	-2.779021662475188864e-02	1.283413650687340810e-12
1.909999999999996536e-06	1.562045973666829957e+00	5.995810522556838801e-02	1.597814464993913585e-12	1.594552930004276892e+00	-3.019204654834007490e-02	1.301802696816189809e-12
1.919999999999996440e-06	1.559952651811572055e+00	6.419814292330659755e-02	1.621326694909109481e-12	1.592344005128148998e+00	-3.280469689001519473e-02	1.320516674959343357e-12
1.929999999999996345e-06	1.557879377123861930e+00	6.857154757302434678e-02	1.645267767905645535e-12	1.590149661272036052e+00	-3.562866243980305353e-02	1.339561910570049188e-12
1.939999999999996249e-06	1.555826160481663889e+00	7.310791071171365840e-02	1.669647617470013226e-12	1.587970009594952048e+00	-3.866004217745382110e-02	1.358944860747120719e-12
1.949999999999996153e-06	1.553793006670497912e+00	7.785537802309761002e-02	1.694476390053118608e-12	1.585805157336958038e+00	-4.189066034665814287e-02	1.378672116067121101e-12
1.959999999999996057e-06	1.551779914461947962e+00	8.288031330984541034e-02	1.719764444580911079e-12	1.583655207774615992e+00	-4.530855638585719325e-02	1.398750402327711589e-12
1.969999999999995962e-06	1.549786876695945947e+00	8.826408931875069641e-02	1.745522351607503303e-12	1.581520260179404946e+00	-4.889890171279113323e-02	1.419186582191321015e-12
1.979999999999995866e-06	1.547813880441601952e+00	9.131919472788979641e-02	1.771760899502458566e-12	1.579400409774091907e+00	-5.282559351884306281e-02	1.439987656309772146e-12
1.989999999999995770e-06	1.545860906864644058e+00	9.291700995980026190e-02	1.798491071065608674e-12	1.577295747707601947e+00	-5.692727527879818533e-02	1.461160765561207274e-12
1.999999999999995674e-06	1.543927931440655099e+00	9.692561290876448854e-02	1.825724052838244832e-12	1.575206361023971935e+00	-6.094945483825071203e-02	1.482713192470131343e-12
