# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.800000000000073551e-07	1.958050440055725927e+00	1.502769926774476607e-08	1.059134466433205546e-12	1.964219623901610090e+00	-2.121385420623725480e-10	1.041718127390639471e-12
7.900000000000072593e-07	1.956327074749131922e+00	1.828965841610981289e-08	1.064347080733430488e-12	1.962700872307149069e+00	3.141186787830159211e-09	1.045544239161957139e-12
8.000000000000071636e-07	1.954614662518294965e+00	2.743809900162008853e-08	1.069617457774810308e-12	1.961196601018347030e+00	-6.787756388001650067e-11	1.049390455589237479e-12
8.100000000000070678e-07	1.952912218803070088e+00	1.841744048383530450e-08	1.074946175760545713e-12	1.959705817284598028e+00	-3.428984535529542954e-10	1.053257045017213645e-12
8.200000000000069721e-07	1.951218827242015896e+00	5.693448182774111670e-09	1.080333811871985013e-12	1.958227595689651102e+00	-2.485745946918317509e-09	1.057144273756481897e-12
8.300000000000068763e-07	1.949533634517454095e+00	2.383673902418425292e-08	1.085780942629455203e-12	1.956761073007244001e+00	1.094895571922250457e-08	1.061052406070027817e-12
8.400000000000067806e-07	1.947855845651474960e+00	2.741141413213413482e-08	1.091288143678443047e-12	1.955305443507419083e+00	1.145218229172577102e-08	1.064981704246654735e-12
8.500000000000066849e-07	1.946184719708023092e+00	3.146901671429941743e-08	1.096855990002089621e-12	1.953859954668931032e+00	1.191440566040556264e-08	1.068932429071556809e-12
8.600000000000065891e-07	1.944519565861372978e+00	3.604641300806699615e-08	1.102485055911092283e-12	1.952423903257783033e+00	1.230706630310655645e-08	1.072904839843375986e-12
8.700000000000064934e-07	1.942859739795564034e+00	4.117653865177382404e-08	1.108175915081509414e-12	1.950996631736650055e+00	1.260855460571241757e-08	1.076899194592271332e-12
8.800000000000063976e-07	1.941204640403163983e+00	3.819927888038216243e-08	1.113929140617327061e-12	1.949577524973489018e+00	-3.649070583799993487e-09	1.080915750161107533e-12
8.900000000000063019e-07	1.939553706755154927e+00	4.355581510784330209e-08	1.119745304906819099e-12	1.948166007221203921e+00	-4.516033764180243630e-09	1.084954762685888708e-12
9.000000000000062061e-07	1.937906415316652087e+00	-1.344873376821302802e-07	1.125624979897225526e-12	1.946761539342950043e+00	-1.820008404304444867e-08	1.089016487276486277e-12
9.100000000000061104e-07	1.936262277385965902e+00	-1.555339140801162679e-07	1.131568736799942136e-12	1.945363616260677109e+00	-2.114692800237035643e-08	1.093101178410536680e-12
9.200000000000060147e-07	1.934620836736359983e+00	-9.165800553448349812e-08	1.137577146375493936e-12	1.943971764606418073e+00	5.959228174467095657e-08	1.097209090095971456e-12
9.300000000000059189e-07	1.932981667442698948e+00	-1.031794658671132327e-07	1.143650778556422171e-12	1.942585540558154911e+00	6.847632583555668139e-08	1.101340475826700078e-12
9.400000000000058232e-07	1.931344371876273058e+00	-1.156587826028008240e-07	1.149790202806833850e-12	1.941204527843932048e+00	7.816620628395532112e-08	1.105495588877304957e-12
9.500000000000057274e-07	1.929708578853114975e+00	-1.291011057407916390e-07	1.155995987861822480e-12	1.939828335899292933e+00	8.866328085751815750e-08	1.109674682303548738e-12
9.600000000000056317e-07	1.928073941922467949e+00	-1.435061749216031973e-07	1.162268701749495590e-12	1.938456598164814082e+00	9.996164015181315572e-08	1.113878009072727946e-12
9.700000000000055359e-07	1.926440137783373086e+00	-1.588645749432513406e-07	1.168608911750664216e-12	1.937088970511676056e+00	1.120517161037102693e-07	1.118105822162124448e-12
9.800000000000054402e-07	1.924806864818463970e+00	-1.751689494434748714e-07	1.175017184353259918e-12	1.935725129784372944e+00	1.249258818408839197e-07	1.122358374652750494e-12
9.900000000000053444e-07	1.923173841735160927e+00	-1.924099656712931380e-07	1.181494085201702078e-12	1.934364772450748005e+00	1.385753976568105422e-07	1.126635919818654950e-12
1.000000000000005249e-06	1.921540806305281901e+00	-2.105679412311508520e-07	1.188040179041443272e-12	1.933007613350381959e+00	1.530006907412321746e-07	1.130938711212194987e-12
1.010000000000005153e-06	1.919907514195015041e+00	-2.296344218752031938e-07	1.194656029658936885e-12	1.931653384533291051e+00	1.681997591426755101e-07	1.135267002745485309e-12
1.020000000000005057e-06	1.918273737877878915e+00	-2.495935376773866138e-07	1.201342199817259996e-12	1.930301834181544995e+00	1.841885508999820534e-07	1.139621048768400916e-12
1.030000000000004961e-06	1.916639265623965027e+00	-2.704276298843409854e-07	1.208099251187591489e-12	1.928952725607127938e+00	2.009968598644573691e-07	1.144001104143317195e-12
1.040000000000004866e-06	1.915003900559411942e+00	-2.921188126437696334e-07	1.214927744276804457e-12	1.927605836319975952e+00	2.186638473630314450e-07	1.148407424316873092e-12
1.050000000000004770e-06	1.913367459790562997e+00	-3.146516629960613225e-07	1.221828238351220193e-12	1.926260957160649046e+00	2.372531638161781535e-07	1.152840265388879936e-12
1.060000000000004674e-06	1.911729773587695025e+00	-3.380000182659490174e-07	1.228801291356942369e-12	1.924917891492553101e+00	2.568443073993681157e-07	1.157299884178753379e-12
1.070000000000004578e-06	1.910090684623787061e+00	-3.621353734264611668e-07	1.235847459836756691e-12	1.923576454449138051e+00	2.775490417166210109e-07	1.161786538289460955e-12
1.080000000000004483e-06	1.908450047264049987e+00	-3.870260652776963223e-07	1.242967298843909233e-12	1.922236472231855009e+00	2.995099271288710467e-07	1.166300486169275277e-12
1.090000000000004387e-06	1.906807726902493005e+00	7.021231467344340189e-07	1.250161360486302283e-12	1.920897781454957043e+00	2.220238745994728211e-07	1.170841986740241699e-12
1.100000000000004291e-06	1.905163599341306080e+00	3.617344154401416906e-07	1.257430199939225993e-12	1.919560228533806923e+00	5.677955650042680083e-08	1.175411301571830855e-12
1.110000000000004196e-06	1.903517550211708986e+00	3.807080176713029183e-07	1.264774364549608928e-12	1.918223669113132024e+00	7.023828709465613586e-08	1.180008690785487265e-12
1.120000000000004100e-06	1.901869474430460061e+00	3.983860778100993125e-07	1.272194403176614850e-12	1.916887967532576065e+00	8.601715862789193088e-08	1.184634417180206783e-12
1.130000000000004004e-06	1.900219275691837906e+00	4.142702507717514880e-07	1.279690862033832698e-12	1.915552996326701063e+00	1.044397964718677632e-07	1.189288744289428950e-12
1.140000000000003908e-06	1.898566865991262897e+00	4.277696305141430758e-07	1.287264285271570544e-12	1.914218635756939957e+00	1.258755842896571651e-07	1.193971936823638201e-12
1.150000000000003813e-06	1.896912165178650023e+00	4.381581547323805010e-07	1.294915214873478610e-12	1.912884773373203950e+00	1.507414750391971797e-07	1.198684260720298026e-12
1.160000000000003717e-06	1.895255100539313009e+00	4.445574041489264558e-07	1.302644190551547217e-12	1.911551303603058916e+00	1.795186246527815516e-07	1.203425983192524167e-12
1.170000000000003621e-06	1.893595606400497955e+00	4.458893880758451643e-07	1.310451749639397251e-12	1.910218127366519081e+00	2.127619195860234307e-07	1.208197372776697185e-12
1.180000000000003525e-06	1.891933623761737016e+00	4.408809012358369488e-07	1.318338426984328251e-12	1.908885151714649009e+00	2.510796574671404924e-07	1.212998699378835058e-12
1.190000000000003430e-06	1.890269099947381015e+00	4.279584091690521337e-07	1.326304754838069572e-12	1.907552289490354935e+00	2.951936835092466943e-07	1.217830234320058027e-12
1.200000000000003334e-06	1.888601988279758004e+00	4.052735913085425823e-07	1.334351262746634508e-12	1.906219459009802053e+00	3.459143459495753288e-07	1.222692250381107715e-12
1.210000000000003238e-06	1.886932247771597071e+00	3.706078252748912084e-07	1.342478477439212727e-12	1.904886583763095942e+00	4.041487275318188114e-07	1.227585021845935059e-12
1.220000000000003142e-06	1.885259842836354061e+00	3.213644808698419157e-07	1.350686922716512803e-12	1.903553592132882111e+00	4.709274277494575370e-07	1.232508824544495804e-12
1.230000000000003047e-06	1.883584743015290996e+00	2.544993379720882427e-07	1.358977119338625727e-12	1.902220417129705909e+00	5.473881509311939747e-07	1.237463935894822004e-12
1.240000000000002951e-06	1.881906922720165021e+00	1.664867693631765824e-07	1.367349584912619625e-12	1.900886996142985064e+00	6.347998876807215819e-07	1.242450634944276850e-12
1.250000000000002855e-06	1.880226360990475021e+00	5.329706244237483896e-08	1.375804833780113270e-12	1.899553270706568098e+00	7.345441307032874439e-07	1.247469202410311083e-12
1.260000000000002759e-06	1.878543041264377988e+00	-8.962067663934113850e-08	1.384343376904891600e-12	1.898219186277964932e+00	8.481047985014291234e-07	1.252519920720409804e-12
1.270000000000002664e-06	1.876856951162304998e+00	-2.673627988365799966e-07	1.392965721760918268e-12	1.896884692030305963e+00	9.770584946488155166e-07	1.257603074051634167e-12
1.280000000000002568e-06	1.875168082282274051e+00	-1.616168781383564495e-06	1.401672368436468032e-12	1.895549740656256033e+00	7.863024861465939920e-07	1.262718948495803252e-12
1.290000000000002472e-06	1.873476430007464000e+00	-2.457056495065946595e-06	1.410463824120045241e-12	1.894214288183029948e+00	8.898861956769899692e-07	1.267867831599904759e-12
1.300000000000002376e-06	1.871781993322124027e+00	-3.467802888780358707e-06	1.419340581843279967e-12	1.892878293798039069e+00	1.009253171140948271e-06	1.273050013140133508e-12
1.310000000000002281e-06	1.870084774639618974e+00	-3.719865573303166332e-06	1.428303138895095110e-12	1.891541719684125100e+00	1.385500087224926115e-06	1.278265784440825739e-12
1.320000000000002185e-06	1.868384779636983906e+00	-4.490069443398814256e-06	1.437351974605257192e-12	1.890204530864250998e+00	1.676204897874237121e-06	1.283515439417739045e-12
1.330000000000002089e-06	1.866682017101537916e+00	-5.371520246109983958e-06	1.446487577433996565e-12	1.888866695054479905e+00	2.018072452775289063e-06	1.288799273354590851e-12
1.340000000000001993e-06	1.864976498782406011e+00	-6.375972879753157985e-06	1.455710427363092550e-12	1.887528182525346931e+00	2.419225781494457905e-06	1.294117583737989404e-12
1.350000000000001898e-06	1.863268239251127056e+00	-7.516179696444778023e-06	1.465021000025049197e-12	1.886188965970694964e+00	2.888816459367278855e-06	1.299470670103345331e-12
1.360000000000001802e-06	1.861557255769092922e+00	-8.806073715193535914e-06	1.474419766603162136e-12	1.884849020383678075e+00	3.437127630474549520e-06	1.304858834070588234e-12
1.370000000000001706e-06	1.859843568161628102e+00	-1.026098463067831673e-05	1.483907193734287689e-12	1.883508322939442925e+00	4.075618627557963801e-06	1.310282379379821888e-12
1.380000000000001610e-06	1.858127198698384053e+00	-1.189783934997202129e-05	1.493483743414046687e-12	1.882166852884169073e+00	4.816978868129096081e-06	1.315741611926571507e-12
1.390000000000001515e-06	1.856408171979599064e+00	-1.373539172337865885e-05	1.503149872905002975e-12	1.880824591429995918e+00	5.675158089103759214e-06	1.321236839796877527e-12
1.400000000000001419e-06	1.854686514827929900e+00	-1.579440330169598912e-05	1.512906034647949100e-12	1.879481521655562926e+00	6.665418220987221327e-06	1.326768373302084849e-12
1.410000000000001323e-06	1.852962256185491041e+00	-1.809785378557165697e-05	1.522752676176528589e-12	1.878137628411794990e+00	7.804312771647359145e-06	1.332336525013518394e-12
1.420000000000001227e-06	1.851235427015800905e+00	-2.067103430610992676e-05	1.532690240035375161e-12	1.876792898232632067e+00	9.109684682522485835e-06	1.337941609796860570e-12
1.430000000000001132e-06	1.849506060210375891e+00	-2.354169441178894894e-05	1.542719163702097837e-12	1.875447319250445055e+00	1.060068115560849696e-05	1.343583944846421713e-12
1.440000000000001036e-06	1.847774190499666069e+00	-2.674013631606714263e-05	1.552839879513146095e-12	1.874100881115825068e+00	1.229771990391433130e-05	1.349263849719185762e-12
1.450000000000000940e-06	1.846039854368104027e+00	-3.029934291512034695e-05	1.563052814594065980e-12	1.872753574921540043e+00	1.422249152578266464e-05	1.354981646368705880e-12
1.460000000000000844e-06	1.844303089973015064e+00	-3.425510247342987771e-05	1.573358390794062159e-12	1.871405393130378902e+00	1.639784992699433282e-05	1.360737659178901526e-12
1.470000000000000749e-06	1.842563937067202895e+00	-3.864622736210073358e-05	1.583757024625167435e-12	1.870056329506712078e+00	1.884793606296709579e-05	1.366532214997671556e-12
1.480000000000000653e-06	1.840822436924951955e+00	-4.351483529136228605e-05	1.594249127206459751e-12	1.868706379051521038e+00	2.159804171996206168e-05	1.372365643170374438e-12
1.490000000000000557e-06	1.839078632271295977e+00	-4.890678292856941769e-05	1.604835104213163928e-12	1.867355537940720067e+00	2.467470455696533916e-05	1.378238275573243844e-12
1.500000000000000462e-06	1.837332567214349899e+00	-5.487220267831961534e-05	1.615515355831120576e-12	1.866003803466590005e+00	2.810572923301894025e-05	1.384150446646651167e-12
1.510000000000000366e-06	1.835584287180545005e+00	-6.146625381538842257e-05	1.626290276716757106e-12	1.864651173982160071e+00	3.192023957859260708e-05	1.390102493428287457e-12
1.520000000000000270e-06	1.833833838852592102e+00	-6.875000357651637941e-05	1.637160255962714488e-12	1.863297648848343924e+00	3.614891331372675082e-05	1.396094755586265592e-12
1.530000000000000174e-06	1.832081270110031967e+00	-7.679157925417432070e-05	1.648125677069412722e-12	1.861943228383720950e+00	4.082400374871734754e-05	1.402127575452083909e-12
1.540000000000000079e-06	1.830326629972240937e+00	-8.566740622332780783e-05	1.659186917922607099e-12	1.860587913816799999e+00	4.597972021966115344e-05	1.408201298053587817e-12
1.549999999999999983e-06	1.828569968543733104e+00	-9.547195174848447481e-05	1.670344350776236118e-12	1.859231707240627918e+00	5.165355566049434377e-05	1.414316271147001033e-12
1.559999999999999887e-06	1.826811336961658983e+00	-1.062837860509368638e-04	1.681598342247758902e-12	1.857874611569630963e+00	5.788208028765504988e-05	1.420472845252907939e-12
1.569999999999999791e-06	1.825050787344941972e+00	-1.203611193470891048e-04	1.692949250375485010e-12	1.856516630498028064e+00	5.558095535234295698e-05	1.426671377465833691e-12
1.579999999999999696e-06	1.823288372747484898e+00	-1.328858004466430625e-04	1.704397436341242365e-12	1.855157768462911028e+00	6.264868337994571772e-05	1.432912216400012665e-12
1.589999999999999600e-06	1.821524147109067959e+00	-1.464694529955817023e-04	1.715943246939799194e-12	1.853798030603883928e+00	7.037569723069241447e-05	1.439195724791888065e-12
1.599999999999999504e-06	1.819758165212093104e+00	-1.611945652565777392e-04	1.727587026263003631e-12	1.852437422729811045e+00	7.880016619951391325e-05	1.445522264534325890e-12
1.609999999999999408e-06	1.817990482637990013e+00	-1.771524955905614011e-04	1.739329112817053233e-12	1.851075951284627097e+00	8.796240619808151401e-05	1.451892200444625981e-12
1.619999999999999313e-06	1.816221155725584069e+00	-1.944440257275627639e-04	1.751169839555125997e-12	1.849713623315268007e+00	9.790525259900585871e-05	1.458305900296871940e-12
1.629999999999999217e-06	1.814450241530950914e+00	-2.131798282545401750e-04	1.763109533917549311e-12	1.848350446441143102e+00	1.086744932289149826e-04	1.464763734854081913e-12
1.639999999999999121e-06	1.812677797788708967e+00	-2.334805835121008552e-04	1.775148517879594068e-12	1.846986428825057924e+00	1.203192852336762349e-04	1.471266077900399166e-12
1.649999999999999025e-06	1.810903882874635107e+00	-2.554764922326017160e-04	1.787287108007002602e-12	1.845621579145511060e+00	1.328926847446869645e-04	1.477813306273083944e-12
1.659999999999998930e-06	1.809128555769565105e+00	-2.793061296890865085e-04	1.799525615519538814e-12	1.844255906570295922e+00	1.464518606093058223e-04	1.484405799894551367e-12
1.669999999999998834e-06	1.807351876024507087e+00	-3.051144999637932860e-04	1.811864346362324423e-12	1.842889420731349981e+00	1.610585452090858066e-04	1.491043941804189007e-12
1.679999999999998738e-06	1.805573903726892970e+00	-3.330500765616931200e-04	1.824303601285283040e-12	1.841522131700775944e+00	1.767790651105514814e-04	1.497728118190186179e-12
1.689999999999998642e-06	1.803794699467939022e+00	-3.632604337107411645e-04	1.836843675930664802e-12	1.840154049967992922e+00	1.936844358807252964e-04	1.504458718421236602e-12
1.699999999999998547e-06	1.802014324311022042e+00	-3.958869000718968131e-04	1.849484860928721849e-12	1.838785186417932982e+00	2.118500813298100735e-04	1.511236135078064566e-12
1.709999999999998451e-06	1.800232839761066073e+00	-4.310574239093137284e-04	1.862227442001548769e-12	1.837415552310275091e+00	2.313553571418348876e-04	1.518060763984998551e-12
1.719999999999998355e-06	1.798450307734841047e+00	-4.688779761295332454e-04	1.875071700075143157e-12	1.836045159259608983e+00	2.522826511370526909e-04	1.524933004241282320e-12
1.729999999999998259e-06	1.796666790532178926e+00	-5.094221878590298076e-04	1.888017911399661441e-12	1.834674019216548935e+00	2.747161567070444121e-04	1.531853258252361564e-12
1.739999999999998164e-06	1.794882350808022053e+00	-5.527194628514840464e-04	1.901066347677888350e-12	1.833302144449685089e+00	2.987401757829028577e-04	1.538821931760949428e-12
1.749999999999998068e-06	1.793097051545291976e+00	-5.987413850782513690e-04	1.914217276201978994e-12	1.831929547528380109e+00	3.244368461433492839e-04	1.545839433878111012e-12
1.759999999999997972e-06	1.791310956028508983e+00	-6.473867512903200066e-04	1.927470959998198917e-12	1.830556241306342979e+00	3.518833786457948860e-04	1.552906177114011827e-12
1.769999999999997876e-06	1.789524127818183930e+00	-6.984654657375623417e-04	1.940827657979911311e-12	1.829182238905971980e+00	3.811484225795101115e-04	1.560022577408671914e-12
1.779999999999997781e-06	1.787736630725861087e+00	-7.516819462528609268e-04	1.954287625108628028e-12	1.827807553703366894e+00	4.122883023585744507e-04	1.567189054162492968e-12
1.789999999999997685e-06	1.785948528789873091e+00	-8.066181038857666826e-04	1.967851112562864290e-12	1.826432199314071081e+00	4.453417623623039589e-04	1.574406030266612997e-12
1.799999999999997589e-06	1.784159886251712956e+00	-8.627172430279874240e-04	1.981518367915024876e-12	1.825056189579423949e+00	4.803247587660078332e-04	1.581673932133043690e-12
1.809999999999997493e-06	1.782370767537932110e+00	-9.651220377880230430e-04	1.995289635372493348e-12	1.823679538557100965e+00	5.503750047640785376e-04	1.588993187430028214e-12
1.819999999999997398e-06	1.780581237218727964e+00	-1.041312354784064724e-03	2.009165155925441309e-12	1.822302260494655046e+00	5.949509012985610811e-04	1.596364234228393542e-12
1.829999999999997302e-06	1.778791360013507905e+00	-1.122026296239177646e-03	2.023145167320557338e-12	1.820924369838353041e+00	6.426209733625953824e-04	1.603787507456072095e-12
1.839999999999997206e-06	1.777001200755579102e+00	-1.230602825286977340e-03	2.037229907324658613e-12	1.819545881204150062e+00	6.485316449930720152e-04	1.611263446779314038e-12
1.849999999999997110e-06	1.775210824361318940e+00	-1.351601939210617716e-03	2.051419602795190640e-12	1.818166809386047911e+00	6.998455477395224044e-04	1.618792499034723887e-12
1.859999999999997015e-06	1.773420295830584914e+00	-1.484078979479331629e-03	2.065714486722060722e-12	1.816787169322640949e+00	7.554613356098665265e-04	1.626375111126090553e-12
1.869999999999996919e-06	1.771629680213385960e+00	-1.628777450512518873e-03	2.080114787013921981e-12	1.815406976102182934e+00	8.157519053914278218e-04	1.634011734939087613e-12
1.879999999999996823e-06	1.769839042593740031e+00	-1.786420033629091634e-03	2.094620729652908141e-12	1.814026244949497935e+00	8.811076165037316429e-04	1.641702826113965077e-12
1.889999999999996728e-06	1.768048448070669076e+00	-1.957700512412968111e-03	2.109232538935133060e-12	1.812644991216930901e+00	9.519339424161291519e-04	1.649448844073547924e-12
1.899999999999996632e-06	1.766257961739633009e+00	-2.143275790707608371e-03	2.123950437717000314e-12	1.811263230375709021e+00	1.028648884601866646e-03	1.657250252051022172e-12
1.909999999999996536e-06	1.764467648674342026e+00	-2.343760091906071149e-03	2.138774647667460171e-12	1.809880978007673002e+00	1.111679993919465360e-03	1.665107517117320097e-12
1.919999999999996440e-06	1.762677573908973061e+00	-2.559720647624515351e-03	2.153705389525511553e-12	1.808498249797384938e+00	1.201461061086968405e-03	1.673021110208192019e-12
1.929999999999996345e-06	1.760887802420751935e+00	-2.791675810974119862e-03	2.168742883362866220e-12	1.807115061524573019e+00	1.298428238531467273e-03	1.680991506150948909e-12
1.939999999999996249e-06	1.759098399112879019e+00	-3.040096179771109401e-03	2.183887348851430621e-12	1.805731429056891990e+00	1.403016472666535237e-03	1.689019183690831403e-12
1.949999999999996153e-06	1.757309428797825923e+00	-3.305409001064574248e-03	2.199139005535243138e-12	1.804347368343028002e+00	1.515655334479321711e-03	1.697104625516888880e-12
1.959999999999996057e-06	1.755520956180957048e+00	-3.588006579660725157e-03	2.214498073106460394e-12	1.802962895406083010e+00	1.636764914868674495e-03	1.705248318287638418e-12
1.969999999999995962e-06	1.753733045844450000e+00	-3.888259115363899236e-03	2.229964771685048908e-12	1.801578026337234961e+00	1.766751899979742205e-03	1.713450752656164353e-12
1.979999999999995866e-06	1.751945762231585046e+00	-4.206532117991511333e-03	2.245539322102045179e-12	1.800192777289705948e+00	1.906005699942828853e-03	1.721712423294784260e-12
1.989999999999995770e-06	1.750159169631283040e+00	-4.543208286330541711e-03	2.261221946185378902e-12	1.798807164472955966e+00	2.054894812892476240e-03	1.730033828919310825e-12
1.999999999999995674e-06	1.748373332162963978e+00	-4.898715070609404275e-03	2.277012867048596965e-12	1.797421204147130025e+00	2.213763870744223788e-03	1.738415472312828444e-12
