# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.700000000000074508e-07	1.910093784988865062e+00	6.000045496890407441e-12	4.105583604211338480e-13	1.915125246017487015e+00	9.845687000650802876e-11	4.002731595678676067e-13
7.800000000000073551e-07	1.907289471652360957e+00	7.541040788440157809e-12	4.140649417639606357e-13	1.912473195088639999e+00	1.091184744764663903e-10	4.033012239510527988e-13
7.900000000000072593e-07	1.904491736334223972e+00	7.228598689277423492e-12	4.176243264147928916e-13	1.909829545685121976e+00	1.177029175834995777e-10	4.063699480465828786e-13
8.000000000000071636e-07	1.901699703225145921e+00	1.109169452028174457e-11	4.212373650809132929e-13	1.907193379962818014e+00	-5.941221521438865561e-12	4.094800359429268163e-13
8.100000000000070678e-07	1.898912570667480093e+00	2.683048310182922628e-11	4.249049166528514759e-13	1.904563853135154972e+00	-2.028511042272904593e-11	4.126322006640412364e-13
8.200000000000069721e-07	1.896129605530368023e+00	4.086144774007021257e-11	4.286278483556845291e-13	1.901940187863603082e+00	-2.914149387560483005e-11	4.158271644257970636e-13
8.300000000000068763e-07	1.893350138084868073e+00	7.471994941777210931e-11	4.324070358906675396e-13	1.899321669148342995e+00	-4.172500298676133471e-11	4.190656588865713245e-13
8.400000000000067806e-07	1.890573557328645071e+00	1.084309089928311184e-10	4.362433635678927350e-13	1.896707639668693046e+00	-6.254676164482987852e-11	4.223484253926030340e-13
8.500000000000066849e-07	1.887799306715510106e+00	1.580127700116139666e-10	4.401377244307343227e-13	1.894097495528608954e+00	-9.107638974331346824e-11	4.256762152187304200e-13
8.600000000000065891e-07	1.885026880249919934e+00	2.338513392878092252e-10	4.440910203727127429e-13	1.891490682367396037e+00	-1.359070093370807504e-10	4.290497898050334937e-13
8.700000000000064934e-07	1.882255818911086065e+00	3.411173406952970002e-10	4.481041622474237106e-13	1.888886691800296003e+00	-2.011066358444780902e-10	4.324699209898554829e-13
8.800000000000063976e-07	1.879485707374968895e+00	5.012207726417465282e-10	4.521780699721651043e-13	1.886285058157282979e+00	-2.972476734466905349e-10	4.359373912396791214e-13
8.900000000000063019e-07	1.876716171005972100e+00	7.288502710894138074e-10	4.563136726258137279e-13	1.883685355491873104e+00	-4.361600093428873744e-10	4.394529938762283189e-13
9.000000000000062061e-07	1.873946873093000010e+00	1.054904816703585700e-09	4.605119085415859628e-13	1.881087194834649923e+00	-6.333452075642499019e-10	4.430175333012218268e-13
9.100000000000061104e-07	1.871177512307258928e+00	1.517592028001218422e-09	4.647737253951821826e-13	1.878490221668924987e+00	-9.191226880009282280e-10	4.466318252190556214e-13
9.200000000000060147e-07	1.868407820361432936e+00	2.164858266552036846e-09	4.691000802889394550e-13	1.875894113608153946e+00	-1.315332539139469936e-09	4.502966968578266838e-13
9.300000000000059189e-07	1.865637559852012961e+00	3.065836168302464426e-09	4.734919398325088143e-13	1.873298578256948010e+00	-1.872825676998018271e-09	4.540129871889262796e-13
9.400000000000058232e-07	1.862866522268284974e+00	4.300460765373715911e-09	4.779502802206317463e-13	1.870703351239181078e+00	-2.641305950113450926e-09	4.577815471455202494e-13
9.500000000000057274e-07	1.860094526153236005e+00	5.985954739828003937e-09	4.824760873085704368e-13	1.868108194378482079e+00	-3.698416666796467614e-09	4.616032398401810158e-13
9.600000000000056317e-07	1.857321415402966025e+00	8.264547713241462221e-09	4.870703566857794537e-13	1.865512894017727907e+00	-5.131214900221583919e-09	4.654789407819262658e-13
9.700000000000055359e-07	1.854547057692573109e+00	1.131595946550259853e-08	4.917340937483590747e-13	1.862917259465511011e+00	-7.058552564713669717e-09	4.694095380928887235e-13
9.800000000000054402e-07	1.851771343017577953e+00	1.537558232874109749e-08	4.964683137709294264e-13	1.860321121558683011e+00	-9.639475708176135000e-09	4.733959327248636948e-13
9.900000000000053444e-07	1.848994182341058945e+00	2.073642912810762103e-08	5.012740419784839241e-13	1.857724331331146894e+00	-1.305883915737212695e-08	4.774390386759569790e-13
1.000000000000005249e-06	1.846215506337490098e+00	2.761022856032655218e-08	5.061523136188785462e-13	1.855126758779926943e+00	-1.783862373076534104e-08	4.815397832075564035e-13
1.010000000000005153e-06	1.843435264225202097e+00	3.658349132876302555e-08	5.111041740365533975e-13	1.852528291720441089e+00	-2.369805970345462621e-08	4.856991070617855105e-13
1.020000000000005057e-06	1.840653422680075924e+00	4.843028306924282431e-08	5.161306787482169078e-13	1.849928834723602922e+00	-3.137926553787146796e-08	4.899179646797499912e-13
1.030000000000004961e-06	1.837869964823749092e+00	6.371089729468393112e-08	5.212328935210707435e-13	1.847328308128054930e+00	-4.129216046002513699e-08	4.941973244206675439e-13
1.040000000000004866e-06	1.835084889280246934e+00	8.332988565146296470e-08	5.264118944543871635e-13	1.844726647121454954e+00	-5.400848797906073640e-08	4.985381687821717594e-13
1.050000000000004770e-06	1.832298209295496916e+00	1.084144812869247396e-07	5.316687680650518331e-13	1.842123800885290041e+00	-7.026879135536910124e-08	5.029414946219387674e-13
1.060000000000004674e-06	1.829509951914570998e+00	1.403713437149482775e-07	5.370046113779379515e-13	1.839519731798072932e+00	-9.096974620274761124e-08	5.074083133808720166e-13
1.070000000000004578e-06	1.826720157212115891e+00	1.809266921662749867e-07	5.424205320218095228e-13	1.836914414692399911e+00	-1.172208557238343258e-07	5.119396513080503664e-13
1.080000000000004483e-06	1.823928877571691975e+00	2.322273767017359790e-07	5.479176483315853967e-13	1.834307836161588989e+00	-1.503983860474494805e-07	5.165365496876257893e-13
1.090000000000004387e-06	1.821136177010135970e+00	2.968697124973683217e-07	5.534970894578022639e-13	1.831699993912037971e+00	-1.921852908622225673e-07	5.212000650679226130e-13
1.100000000000004291e-06	1.818342130543459056e+00	3.780073436195828740e-07	5.591599954841287283e-13	1.829090896157808066e+00	-2.446314105688203901e-07	5.259312694929185417e-13
1.110000000000004196e-06	1.815546823590949987e+00	4.794159145234103931e-07	5.649075175538224613e-13	1.826480561054121932e+00	-3.102112268843608126e-07	5.307312507363646389e-13
1.120000000000004100e-06	1.812750351414601946e+00	6.055544801250396569e-07	5.707408180060482949e-13	1.823869016166890900e+00	-3.918776381809060616e-07	5.356011125387542961e-13
1.130000000000004004e-06	1.809952818591034074e+00	7.615651178279261386e-07	5.766610705230091360e-13	1.821256297975456073e+00	-4.931289823177388757e-07	5.405419748473993801e-13
1.140000000000003908e-06	1.807154338513476066e+00	9.533644215019274300e-07	5.826694602888567321e-13	1.818642451406107030e+00	-6.180153647562498509e-07	5.455549740598343887e-13
1.150000000000003813e-06	1.804355032921465929e+00	1.184925968009227625e-06	5.887671841614556455e-13	1.816027529394036000e+00	-7.639457997367511791e-07	5.506412632708843541e-13
1.160000000000003717e-06	1.801555031456157030e+00	1.489067420725328120e-06	5.949554508576076922e-13	1.813411592471604994e+00	-9.564339912816079820e-07	5.558020125234232519e-13
1.170000000000003621e-06	1.798754471239268904e+00	1.866837623398877833e-06	6.012354811538995130e-13	1.810794708381006979e+00	-1.195067374354879088e-06	5.610384090635655816e-13
1.180000000000003525e-06	1.795953496473901012e+00	2.334669173100195684e-06	6.076085081027453479e-13	1.808176951709475899e+00	-1.490216795740310800e-06	5.663516576000477704e-13
1.190000000000003430e-06	1.793152258065551008e+00	2.912061839007715403e-06	6.140757772658715871e-13	1.805558403545421964e+00	-1.854332937546710344e-06	5.717429805684367488e-13
1.200000000000003334e-06	1.790350913261790966e+00	3.622001011295828132e-06	6.206385469659543630e-13	1.802939151153925001e+00	-2.302160091969310122e-06	5.772136184003916800e-13
1.210000000000003238e-06	1.787549625309220902e+00	4.491327733314777143e-06	6.272980885575822902e-13	1.800319287670212987e+00	-2.851139115164273800e-06	5.827648297982738869e-13
1.220000000000003142e-06	1.784748563126385967e+00	5.551103517056922351e-06	6.340556867187600827e-13	1.797698911809771927e+00	-3.521620912017596187e-06	5.883978920154873695e-13
1.230000000000003047e-06	1.781947900991464939e+00	6.836963480755796926e-06	6.409126397641421223e-13	1.795078127593914052e+00	-4.337233240534573545e-06	5.941141011428738347e-13
1.240000000000002951e-06	1.779147818243616896e+00	8.389437614247943439e-06	6.478702599811866632e-13	1.792457044089657892e+00	-5.325158599761978683e-06	5.999147724015153470e-13
1.250000000000002855e-06	1.776348498996962011e+00	1.025423433629528421e-05	6.549298739904752830e-13	1.789835775162895048e+00	-6.516400817916974030e-06	6.058012404423863622e-13
1.260000000000002759e-06	1.773550131866276081e+00	1.248249670073487373e-05	6.620928231314301711e-13	1.787214439243880015e+00	-7.946067981330178349e-06	6.117748596532054226e-13
1.270000000000002664e-06	1.770752909703493083e+00	1.513108120794531415e-05	6.693604638746632597e-13	1.784593159104159055e+00	-9.653561171614147233e-06	6.178370044728593117e-13
1.280000000000002568e-06	1.767957029344231046e+00	1.826281135749555524e-05	6.767341682622256368e-13	1.781972061644085947e+00	-1.168287964894677813e-05	6.239890697139599729e-13
1.290000000000002472e-06	1.765162691363604042e+00	2.194679901725065125e-05	6.842153243770023522e-13	1.779351277690192967e+00	-1.408279488733474642e-05	6.302324708938130841e-13
1.300000000000002376e-06	1.762370099840605997e+00	2.625892374960043447e-05	6.918053368425124731e-13	1.776730941801685004e+00	-1.690708579443651950e-05	6.365686445743650555e-13
1.310000000000002281e-06	1.759579462130467897e+00	3.128243463684266012e-05	6.995056273543499079e-13	1.774111192085380928e+00	-2.021484622661758417e-05	6.429990487116083816e-13
1.320000000000002185e-06	1.756790988644368889e+00	3.710882432102703725e-05	7.073176352445950323e-13	1.771492170018517998e+00	-2.407089544790064114e-05	6.495251630148373288e-13
1.330000000000002089e-06	1.754004892635993906e+00	4.383909153043603359e-05	7.152428180802389678e-13	1.768874020278834003e+00	-2.854622620756751996e-05	6.561484893163949427e-13
1.340000000000001993e-06	1.751221389994416011e+00	5.158529149907822723e-05	7.232826522971115993e-13	1.766256890581382022e+00	-3.371877531939213447e-05	6.628705519523215330e-13
1.350000000000001898e-06	1.748440699042852930e+00	6.047269245622963755e-05	7.314386338702932861e-13	1.763640931521599953e+00	-3.967430094558512964e-05	6.696928981544983631e-13
1.360000000000001802e-06	1.745663040342896100e+00	7.062599954564095382e-05	7.397122790220375782e-13	1.761026296424186954e+00	-4.651049283460489980e-05	6.766170984548484674e-13
1.370000000000001706e-06	1.742888636503777011e+00	8.221946973408258399e-05	7.481051249699029678e-13	1.758413141197310958e+00	-5.432781969824665371e-05	6.836447471021263245e-13
1.380000000000001610e-06	1.740117711996381100e+00	9.543176092327900482e-05	7.566187307121818835e-13	1.755801624191817067e+00	-6.324079702895918690e-05	6.907774624918887027e-13
1.390000000000001515e-06	1.737350492971623028e+00	1.104598409249959453e-04	7.652546778574122924e-13	1.753191906064996974e+00	-7.338353913009869030e-05	6.980168876102656485e-13
1.400000000000001419e-06	1.734587207082934013e+00	1.275316666420857814e-04	7.740145714943704626e-13	1.750584149648644061e+00	-8.490366313809038926e-05	7.053646904921140375e-13
1.410000000000001323e-06	1.731828083312547895e+00	1.469028999078744800e-04	7.829000411056472187e-13	1.747978519821008936e+00	-9.796765334064718681e-05	7.128225646941784153e-13
1.420000000000001227e-06	1.729073351801375003e+00	1.688566857679771240e-04	7.919127415254309010e-13	1.745375183382408046e+00	-1.127629379984441103e-04	7.203922297839054646e-13
1.430000000000001132e-06	1.726323243682220010e+00	1.937009338273931172e-04	8.010543539421922383e-13	1.742774308934178062e+00	-1.294997029405748224e-04	7.280754318445029979e-13
1.440000000000001036e-06	1.723577990916147051e+00	2.217620800912499252e-04	8.103265869473490314e-13	1.740176066760743989e+00	-1.484114512221828403e-04	7.358739439969566584e-13
1.450000000000000940e-06	1.720837826131812021e+00	2.533740599272881790e-04	8.197311776305403239e-13	1.737580628714537001e+00	-1.697544073968938229e-04	7.437895669396261275e-13
1.460000000000000844e-06	1.718102982467579087e+00	2.888614942708950034e-04	8.292698927223042222e-13	1.734988168103553052e+00	-1.938045496075876343e-04	7.518241295060320351e-13
1.470000000000000749e-06	1.715373693416327061e+00	3.285159518187928175e-04	8.389445297847406723e-13	1.732398859581365969e+00	-2.208518199270619454e-04	7.599794892416138012e-13
1.480000000000000653e-06	1.712650192672741101e+00	3.725643044880641358e-04	8.487569184507117249e-13	1.729812879039368978e+00	-2.511906983874815659e-04	7.682575329999852917e-13
1.490000000000000557e-06	1.709932713983050911e+00	4.211288861734037523e-04	8.587089217122005833e-13	1.727230403501095912e+00	-2.851060541531652733e-04	7.766601775594653862e-13
1.500000000000000462e-06	1.707221490997067104e+00	4.741800029187662928e-04	8.688024372579865491e-13	1.724651611018455988e+00	-3.228540480524274572e-04	7.851893702604538600e-13
1.510000000000000366e-06	1.704516757122453097e+00	5.314813815308275366e-04	8.790393988610563227e-13	1.722076680569738949e+00	-3.646367133755994746e-04	7.938470896643735378e-13
1.520000000000000270e-06	1.701818745381157072e+00	5.925320006222864000e-04	8.894217778160308526e-13	1.719505791959230923e+00	-4.105709218207500709e-04	8.026353462348038484e-13
1.530000000000000174e-06	1.699127688265424041e+00	6.887371190245927290e-04	8.999515843200727870e-13	1.716939125719401105e+00	-4.537568797681086619e-04	8.115561830809635226e-13
1.540000000000000079e-06	1.696443817607822924e+00	7.840037911115800215e-04	9.106308694100136155e-13	1.714376863009563046e+00	-5.140640558023459828e-04	8.206116765412265369e-13
1.549999999999999983e-06	1.693767364430571076e+00	8.923169433465738022e-04	9.214617259883303599e-13	1.711819185524974030e+00	-5.824971540526917898e-04	8.298039371319960185e-13
1.559999999999999887e-06	1.691098558818441067e+00	1.015165782398751854e-03	9.324462908127618297e-13	1.709266275398555024e+00	-6.601308608938539092e-04	8.391351102024007373e-13
1.569999999999999791e-06	1.688437629783356986e+00	1.154101980856764992e-03	9.435867460984743664e-13	1.706718315107754069e+00	-7.481310473416110697e-04	8.486073767635652776e-13
1.579999999999999696e-06	1.685784805132922948e+00	1.310677258497034000e-03	9.548853212553524691e-13	1.704175487381655030e+00	-8.477426147187249947e-04	8.582229543155351867e-13
1.589999999999999600e-06	1.683140311340892037e+00	1.486427479656236839e-03	9.663442946709938748e-13	1.701637975109070000e+00	-9.602770681594512223e-04	8.679840977003623150e-13
1.599999999999999504e-06	1.680504373419611008e+00	1.682835596671503585e-03	9.779659955423166464e-13	1.699105961247507901e+00	-1.087094697886419048e-03	8.778930999819345861e-13
1.609999999999999408e-06	1.677877214794462946e+00	1.901299506280408613e-03	9.897528057537805934e-13	1.696579628733023926e+00	-1.229583279045222063e-03	8.879522933527631506e-13
1.619999999999999313e-06	1.675259057180281008e+00	2.143104338143556834e-03	1.001707161801204400e-12	1.694059160390843921e+00	-1.389134370017079678e-03	8.981640500684998819e-13
1.629999999999999217e-06	1.672650120459796996e+00	2.409402964865830620e-03	1.013831556760335524e-12	1.691544738846759932e+00	-1.567117670721765053e-03	9.085307834100373865e-13
1.639999999999999121e-06	1.670050622564158926e+00	2.701208334803096786e-03	1.026128542298531031e-12	1.689036546439266928e+00	-1.764855575483640845e-03	9.190549486738425108e-13
1.649999999999999025e-06	1.667460779355520062e+00	3.019401435430136074e-03	1.038600730728512359e-12	1.686534765132394087e+00	-1.983599396744268901e-03	9.297390441905874619e-13
1.659999999999998930e-06	1.664880804511779111e+00	3.364758481188005919e-03	1.051250797102246209e-12	1.684039576429227969e+00	-2.224509945442306423e-03	9.405856123722832180e-13
1.669999999999998834e-06	1.662310909413482030e+00	3.737999725584619393e-03	1.064081481343453933e-12	1.681551161286104934e+00	-2.488644614640512023e-03	9.515972407879340090e-13
1.679999999999998738e-06	1.659751303032954040e+00	4.139861040900282181e-03	1.077095590416784043e-12	1.679069700027465917e+00	-2.776954058317289246e-03	9.627765632678696805e-13
1.689999999999998642e-06	1.657202191825710935e+00	4.571187681367064326e-03	1.090296000531518294e-12	1.676595372261368899e+00	-3.090290436330695844e-03	9.741262610365570217e-13
1.699999999999998547e-06	1.654663779624182096e+00	5.033046650238326078e-03	1.103685659377847608e-12	1.674128356795649974e+00	-3.429430346650248242e-03	9.856490638738098843e-13
1.709999999999998451e-06	1.652136267533834912e+00	5.526851049346875704e-03	1.117267588392995356e-12	1.671668831554766976e+00	-3.795113115149939195e-03	9.973477513041345491e-13
1.719999999999998355e-06	1.649619853831717053e+00	6.054485431118132588e-03	1.131044885054863388e-12	1.669216973497281042e+00	-4.188096137455913498e-03	1.009225153813928825e-12
1.729999999999998259e-06	1.647114733867516057e+00	6.618417732638078380e-03	1.145020725200447427e-12	1.666772958534062932e+00	-4.609225602263259877e-03	1.021284154095977703e-12
1.739999999999998164e-06	1.644621099969066025e+00	7.192522908032425097e-03	1.159198365493601182e-12	1.664336961446593044e+00	-5.063798612667869126e-03	1.033527688286504589e-12
1.749999999999998068e-06	1.642139141341355968e+00	7.817154905423093908e-03	1.173581145301947528e-12	1.661909155808648064e+00	-5.541977970988676630e-03	1.045958747387235938e-12
1.759999999999997972e-06	1.639669043985588992e+00	8.480308050603332926e-03	1.188172489751553313e-12	1.659489713903802954e+00	-6.050156780935449230e-03	1.058580378417703832e-12
1.769999999999997876e-06	1.637210990604414995e+00	9.184389013954047387e-03	1.202975911684609996e-12	1.657078806648309977e+00	-6.589577156664313574e-03	1.071395685867478881e-12
1.779999999999997781e-06	1.634765160517821947e+00	9.931602683707041815e-03	1.217995014154669205e-12	1.654676603512609923e+00	-7.161780078618081198e-03	1.084407833042918603e-12
1.789999999999997685e-06	1.632331729580392965e+00	1.072351225150035108e-02	1.233233492824876825e-12	1.652283272444087014e+00	-7.768613139364468484e-03	1.097620043460382123e-12
1.799999999999997589e-06	1.629910870101451970e+00	1.156043844991899196e-02	1.248695138366231515e-12	1.649898979790711095e+00	-8.412190058240773261e-03	1.111035602260596932e-12
1.809999999999997493e-06	1.627502750768138107e+00	1.244068531425195599e-02	1.264383838851424203e-12	1.647523890225556009e+00	-9.094785974401723566e-03	1.124657857642548010e-12
1.819999999999997398e-06	1.625107536571501088e+00	1.335959222980980660e-02	1.280303582139830814e-12	1.645158166672284983e+00	-9.818651971740522538e-03	1.138490222315476055e-12
1.829999999999997302e-06	1.622725388735626995e+00	1.430842627917214803e-02	1.296458458248508576e-12	1.642801970231615005e+00	-1.058572928795896428e-02	1.152536174967054006e-12
1.839999999999997206e-06	1.620356464649868933e+00	1.527314626456457297e-02	1.312852661704297615e-12	1.640455460108823926e+00	-1.139725158976639431e-02	1.166799261746102031e-12
1.849999999999997110e-06	1.618000917804186978e+00	1.623309774080672341e-02	1.329490493871658664e-12	1.638118793542322038e+00	-1.225321923752164741e-02	1.181283097757649839e-12
1.859999999999997015e-06	1.615658897727668908e+00	1.715971974788652391e-02	1.346376365250439438e-12	1.635792125733356972e+00	-1.315174336961475246e-02	1.195991368568266863e-12
1.869999999999996919e-06	1.613330549930259927e+00	1.801538064442330389e-02	1.363514797737954513e-12	1.633475609776886994e+00	-1.408825781798575538e-02	1.210927831719276294e-12
1.879999999999996823e-06	1.611016015847706040e+00	1.875249567327457942e-02	1.380910426849129203e-12	1.631169396593683096e+00	-1.505461336152806237e-02	1.226096318245423554e-12
1.889999999999996728e-06	1.608715432789785016e+00	1.931311305198441658e-02	1.398568003888578305e-12	1.628873634863702069e+00	-1.603808075039469053e-02	1.241500734196184020e-12
1.899999999999996632e-06	1.606428933689197924e+00	2.251656519148025754e-02	1.416492386450167368e-12	1.626588471026183980e+00	-1.624199743920707456e-02	1.257145065396372034e-12
1.909999999999996536e-06	1.604156647836388894e+00	2.438573802290219111e-02	1.434688585103333246e-12	1.624314048976110980e+00	-1.740427592891327993e-02	1.273033367120465103e-12
1.919999999999996440e-06	1.601898699718977914e+00	2.643631738386952382e-02	1.453161701505463678e-12	1.622050510331886075e+00	-1.867741847903133662e-02	1.289169781902196091e-12
1.929999999999996345e-06	1.599655209696309033e+00	2.867501373325725272e-02	1.471916970963302392e-12	1.619797994170895095e+00	-2.007507278696907607e-02	1.305558531002976225e-12
1.939999999999996249e-06	1.597426293794276919e+00	3.110496340449422914e-02	1.490959754590772425e-12	1.617556637017051990e+00	-2.161072979705215905e-02	1.322203918218867249e-12
1.949999999999996153e-06	1.595212063673880909e+00	3.372533411961636807e-02	1.510295541072843467e-12	1.615326572782769921e+00	-2.329722181424191338e-02	1.339110331344191886e-12
1.959999999999996057e-06	1.593012626603163895e+00	3.653116030206206982e-02	1.529929948334369950e-12	1.613107932712539050e+00	-2.514618030566445270e-02	1.356282243612610506e-12
1.969999999999995962e-06	1.590828085432528072e+00	3.951345427502395147e-02	1.549868725106298777e-12	1.610900845328137043e+00	-2.716748225208260453e-02	1.373724215111052690e-12
1.979999999999995866e-06	1.588658538573491041e+00	4.265965763190698173e-02	1.570117752380958707e-12	1.608705436375587050e+00	-2.936871434706327111e-02	1.391440894162144646e-12
1.989999999999995770e-06	1.586504079980785020e+00	4.595446422514182921e-02	1.590683044748798359e-12	1.606521828773828986e+00	-3.175469285180525930e-02	1.409437018670210994e-12
1.999999999999995674e-06	1.584364799137863100e+00	4.938103739124691249e-02	1.611570751608091009e-12	1.604350142565198034e+00	-3.432707863404840798e-02	1.427717417425819168e-12
