# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.800000000000063976e-07	1.940798186911320000e+00	-8.562404789258120238e-08	1.090175667718496920e-12	1.949119746414774035e+00	-9.760264956087713770e-09	1.057674754811214841e-12
8.900000000000063019e-07	1.939138995413969946e+00	-1.376252482329218475e-08	1.095897948659229724e-12	1.947698253696952930e+00	-7.777093805197168060e-08	1.061665145362113099e-12
9.000000000000062061e-07	1.937483384305773049e+00	1.090608313984735826e-07	1.101682790625764276e-12	1.946283719065472040e+00	-4.371785873248770306e-06	1.065678420449699906e-12
9.100000000000061104e-07	1.935830865507949916e+00	-2.701371368245651295e-07	1.107530763249603615e-12	1.944875637869851959e+00	-1.193951292307959636e-08	1.069714807635087320e-12
9.200000000000060147e-07	1.934180983418390953e+00	5.313444340708287361e-13	1.113442435489263016e-12	1.943473537170534060e+00	9.141824382828945437e-11	1.073774593427014248e-12
9.300000000000059189e-07	1.932533312737888087e+00	1.647694160013814163e-07	1.119418376461917899e-12	1.942076973579256904e+00	7.561681049585194025e-06	1.077858006534359768e-12
9.400000000000058232e-07	1.930887456465411933e+00	1.871955205349288447e-07	1.125459154182219772e-12	1.940685531258240060e+00	4.837413769896203975e-06	1.081965342794907519e-12
9.500000000000057274e-07	1.929243044046609956e+00	2.116194432834464761e-07	1.131565336355782352e-12	1.939298820083231067e+00	3.741236940680549918e-06	1.086096831312391123e-12
9.600000000000056317e-07	1.927599729662323957e+00	2.380570888652623407e-07	1.137737490086985677e-12	1.937916473937131068e+00	3.149787129523824343e-06	1.090252730546240436e-12
9.700000000000055359e-07	1.925957190645370076e+00	2.665334043936295562e-07	1.143976181877838118e-12	1.936538149136914022e+00	2.777665580080698706e-06	1.094433297224787940e-12
9.800000000000054402e-07	1.924315126014465971e+00	3.116155474829026157e-07	1.150281977195401516e-12	1.935163522976077966e+00	5.160153879232266508e-09	1.098638793489678993e-12
9.900000000000053444e-07	1.922673255115628921e+00	3.478320999718279550e-07	1.156655441964500190e-12	1.933792292375771105e+00	6.540479676740159335e-09	1.102869464625521381e-12
1.000000000000005249e-06	1.921031316361863972e+00	3.864768506836446978e-07	1.163097140259808471e-12	1.932424172631650894e+00	8.212915692125214183e-09	1.107125573852005403e-12
1.010000000000005153e-06	1.919389066063335925e+00	4.274770121235221537e-07	1.169607635724757467e-12	1.931058896253718959e+00	1.023020678003663221e-08	1.111407378788167427e-12
1.020000000000005057e-06	1.917746277340456995e+00	4.707227984475666053e-07	1.176187491151922052e-12	1.929696211887711899e+00	1.266009405133988692e-08	1.115715137634385786e-12
1.030000000000004961e-06	1.916102739113286990e+00	5.160542334669700262e-07	1.182837268419803752e-12	1.928335883313023968e+00	1.557961473338730162e-08	1.120049109244852187e-12
1.040000000000004866e-06	1.914458255161149092e+00	5.632405969783413160e-07	1.189557528425606360e-12	1.926977688510790987e+00	1.908606946614011962e-08	1.124409553197299035e-12
1.050000000000004770e-06	1.912812643246923017e+00	6.119667486782216125e-07	1.196348831014187466e-12	1.925621418796626072e+00	2.328955165713421337e-08	1.128796729860122029e-12
1.060000000000004674e-06	1.911165734300930064e+00	6.618187240117002877e-07	1.203211734903451656e-12	1.924266878012875992e+00	2.832715877504600949e-08	1.133210900457126633e-12
1.070000000000004578e-06	1.909517371659827933e+00	7.122402950912464011e-07	1.210146797606311790e-12	1.922913881775885070e+00	3.435658921498858147e-08	1.137652327130092903e-12
1.080000000000004483e-06	1.907867410356288040e+00	7.625149127129016743e-07	1.217154575349420936e-12	1.921562256773990063e+00	4.156323299785066498e-08	1.142121272999213185e-12
1.090000000000004387e-06	1.906215716455357034e+00	-1.982006886840376570e-06	1.224235625824137796e-12	1.920211840112399093e+00	5.894446199072075073e-08	1.146618002228117479e-12
1.100000000000004291e-06	1.904562166435364023e+00	-2.078195755683644336e-06	1.231390496933239948e-12	1.918862478701460983e+00	7.098434867029964256e-08	1.151142780056560605e-12
1.110000000000004196e-06	1.902906646606701058e+00	-2.161001997767592353e-06	1.238619743215505696e-12	1.917514028685052940e+00	8.529876650228530982e-08	1.155695872889414189e-12
1.120000000000004100e-06	1.901249052570086029e+00	-2.225873446736544030e-06	1.245923914887364460e-12	1.916166354906164937e+00	1.023210832531400217e-07	1.160277548329127049e-12
1.130000000000004004e-06	1.899589288708146029e+00	-2.267438035100005050e-06	1.253303560431563750e-12	1.914819330406920983e+00	1.225711138112637310e-07	1.164888075232867899e-12
1.140000000000003908e-06	1.897927267709208943e+00	-2.279360508795424117e-06	1.260759226500457899e-12	1.913472835960573937e+00	1.466627345111149095e-07	1.169527723763367271e-12
1.150000000000003813e-06	1.896262910120779965e+00	-2.254248456185744971e-06	1.268291457817326793e-12	1.912126759633169915e+00	1.753337782405384731e-07	1.174196765438498879e-12
1.160000000000003717e-06	1.894596143930562970e+00	-2.183519990290172547e-06	1.275900797075902704e-12	1.910780996372754004e+00	2.094186552459591210e-07	1.178895473179794483e-12
1.170000000000003621e-06	1.892926904173118929e+00	-2.057259103351403651e-06	1.283587784838335264e-12	1.909435447624209914e+00	2.499407318281710900e-07	1.183624121359803819e-12
1.180000000000003525e-06	1.891255132560323959e+00	-1.864147415879834106e-06	1.291352959431577394e-12	1.908090020967899036e+00	2.981018770117178359e-07	1.188382985848470030e-12
1.190000000000003430e-06	1.889580777134016953e+00	-1.591372751514157961e-06	1.299196856842641951e-12	1.906744629780489975e+00	3.552805521842849676e-07	1.193172344058646001e-12
1.200000000000003334e-06	1.887903791939268050e+00	-1.224555817359242576e-06	1.307120010612608905e-12	1.905399192916410911e+00	4.231124828308773674e-07	1.197992474990649429e-12
1.210000000000003238e-06	1.886224136716903033e+00	-7.478418112725078731e-07	1.315122951729824534e-12	1.904053634408573004e+00	5.034943508887967216e-07	1.202843659276113692e-12
1.220000000000003142e-06	1.884541776613938957e+00	-1.439839350693169709e-07	1.323206208522241721e-12	1.902707883186999904e+00	5.986103040344268889e-07	1.207726179220984079e-12
1.230000000000003047e-06	1.882856681910757057e+00	6.054157037786759666e-07	1.331370306549212377e-12	1.901361872814222975e+00	7.109758180149354158e-07	1.212640318847933411e-12
1.240000000000002951e-06	1.881168827763884055e+00	1.519510792423564536e-06	1.339615768492844857e-12	1.900015541236286909e+00	8.434342239758723715e-07	1.217586363938036920e-12
1.250000000000002855e-06	1.879478193963344035e+00	2.617610873749900809e-06	1.347943114049171548e-12	1.898668830548347897e+00	9.992193886020211765e-07	1.222564602071887327e-12
1.260000000000002759e-06	1.877784764703650966e+00	3.918411956266262479e-06	1.356352859819285357e-12	1.897321686773923988e+00	1.181899995068878122e-06	1.227575322670140825e-12
1.270000000000002664e-06	1.876088528367517938e+00	5.438976709372261705e-06	1.364845519200561628e-12	1.895974059656891031e+00	1.395419734966446619e-06	1.232618817033575366e-12
1.280000000000002568e-06	1.874389477319613029e+00	-4.734120637049822820e-06	1.373421578707582761e-12	1.894625902465358891e+00	3.849995853542252364e-06	1.237695380231058713e-12
1.290000000000002472e-06	1.872687607720463943e+00	-6.299024958820593944e-06	1.382081589145531245e-12	1.893277171807044024e+00	4.793060464430079764e-06	1.242805303922993867e-12
1.300000000000002376e-06	1.870982919334531980e+00	-3.600121366713182106e-06	1.390826046426224510e-12	1.891927827454291000e+00	1.667633570991605316e-06	1.247948884097534836e-12
1.310000000000002281e-06	1.869275415359691994e+00	-4.149276683738091421e-06	1.399655424686911431e-12	1.890577832180071027e+00	1.955269689953212122e-06	1.253126425448330972e-12
1.320000000000002185e-06	1.867565102267555011e+00	-4.773648776096467981e-06	1.408570231649381679e-12	1.889227151602117072e+00	2.291437290680650000e-06	1.258338226635407009e-12
1.330000000000002089e-06	1.865851989644585984e+00	-5.483591688245910419e-06	1.417570959268446006e-12	1.887875754036292042e+00	2.683715657707796157e-06	1.263584591056197256e-12
1.340000000000001993e-06	1.864136090045763083e+00	-6.290980604580697773e-06	1.426658095564929192e-12	1.886523610357828007e+00	3.140654432364105727e-06	1.268865824256798452e-12
1.350000000000001898e-06	1.862417418854968032e+00	-7.209392091122394739e-06	1.435832124526952621e-12	1.885170693870209968e+00	3.671810297981174717e-06	1.274182233968899461e-12
1.360000000000001802e-06	1.860695994152469002e+00	-8.254304178947289902e-06	1.445093526013390227e-12	1.883816980181213019e+00	4.287873971911218330e-06	1.279534130146596259e-12
1.370000000000001706e-06	1.858971836589049964e+00	-9.443202517593595805e-06	1.454442775659614739e-12	1.882462447085597068e+00	5.000665117968224541e-06	1.284921825002870479e-12
1.380000000000001610e-06	1.857244969266450996e+00	-1.079572677836097090e-05	1.463880344785922563e-12	1.881107074454172023e+00	5.823257644790196921e-06	1.290345633045906603e-12
1.390000000000001515e-06	1.855515417623669006e+00	-1.233376567537860983e-05	1.473406700308584607e-12	1.879750844128740050e+00	6.769951896307515706e-06	1.295805871115153877e-12
1.400000000000001419e-06	1.853783209328824011e+00	-1.408152773041589338e-05	1.483022304654039215e-12	1.878393739822658892e+00	7.856391691744821801e-06	1.301302858417231331e-12
1.410000000000001323e-06	1.852048374176227918e+00	-1.606560507615749578e-05	1.492727615676161988e-12	1.877035747026642110e+00	9.099566624118270505e-06	1.306836916561681726e-12
1.420000000000001227e-06	1.850310943988370038e+00	-1.831500271229592332e-05	1.502523086577102624e-12	1.875676852919508919e+00	1.051780678461854111e-05	1.312408369596489632e-12
1.430000000000001132e-06	1.848570952522518906e+00	-2.086115373924928631e-05	1.512409165831698660e-12	1.874317046283608956e+00	1.213086611375249092e-05	1.318017544043540740e-12
1.440000000000001036e-06	1.846828435381685063e+00	-2.373797538416203915e-05	1.522386297115823580e-12	1.872956317424637973e+00	1.395985718681734897e-05	1.323664768933917796e-12
1.450000000000000940e-06	1.845083429929684993e+00	-2.698185686530622579e-05	1.532454919238765202e-12	1.871594658095592889e+00	1.602725624188154174e-05	1.329350375843012760e-12
1.460000000000000844e-06	1.843335975210061095e+00	-3.063171019119479847e-05	1.542615466080030977e-12	1.870232061424641934e+00	1.835693324140324204e-05	1.335074698925617362e-12
1.470000000000000749e-06	1.841586111868664943e+00	-3.472913293871908685e-05	1.552868366530567680e-12	1.868868521846690944e+00	2.097406988478332684e-05	1.340838074950844620e-12
1.480000000000000653e-06	1.839833882079672911e+00	-3.931844389764106230e-05	1.563214044438822409e-12	1.867504035038423993e+00	2.390518289171616480e-05	1.346640843336979883e-12
1.490000000000000557e-06	1.838079329474838985e+00	-4.444699624653192650e-05	1.573652918561701838e-12	1.866138597856634052e+00	2.717805938180104734e-05	1.352483346186244228e-12
1.500000000000000462e-06	1.836322499075824899e+00	-5.016542690285553246e-05	1.584185402520781529e-12	1.864772208279672050e+00	3.082185977503366779e-05	1.358365928319434265e-12
1.510000000000000366e-06	1.834563437229419947e+00	-5.652811871335847757e-05	1.594811904763818403e-12	1.863404865351824036e+00	3.486695852936395554e-05	1.364288937310518113e-12
1.520000000000000270e-06	1.832802191545481962e+00	-6.359370929270978404e-05	1.605532828531919590e-12	1.862036569130465891e+00	3.934514229051935688e-05	1.370252723521170399e-12
1.530000000000000174e-06	1.831038810837473108e+00	-7.142583044958359935e-05	1.616348571832426409e-12	1.860667320635845945e+00	4.428957968905671455e-05	1.376257640135217984e-12
1.540000000000000079e-06	1.829273345065425938e+00	-8.009390334778835750e-05	1.627259527417828133e-12	1.859297121803348940e+00	4.973498466561441443e-05	1.382304043193003908e-12
1.549999999999999983e-06	1.827505845281220953e+00	-8.969138463993411273e-05	1.638266082771643777e-12	1.857925975438116994e+00	5.571473460052173133e-05	1.388392291628239537e-12
1.559999999999999887e-06	1.825736363576047960e+00	-1.002535663758236047e-04	1.649368620095756496e-12	1.856553885171883023e+00	6.227561211728845233e-05	1.394522747290052079e-12
1.569999999999999791e-06	1.823964953030446923e+00	-1.030691412071892506e-04	1.660567515962254159e-12	1.855180855421880048e+00	6.820838254299327601e-05	1.400695776114731761e-12
1.579999999999999696e-06	1.822191667663705994e+00	-1.150339626761984766e-04	1.671863142764003440e-12	1.853806891351984065e+00	7.590181487757082001e-05	1.406911743682943750e-12
1.589999999999999600e-06	1.820416562390271942e+00	-1.281110078124567163e-04	1.683255866497969760e-12	1.852431998835238902e+00	8.427333807694416354e-05	1.413171021942366762e-12
1.599999999999999504e-06	1.818639692972775057e+00	-1.423878917361113346e-04	1.694746048302263860e-12	1.851056184418689909e+00	9.336489646077157818e-05	1.419473984791272975e-12
1.609999999999999408e-06	1.816861115979282015e+00	-1.579610489780332999e-04	1.706334044094887233e-12	1.849679455289664043e+00	1.032209289866107459e-04	1.425821009223550373e-12
1.619999999999999313e-06	1.815080888741581910e+00	-1.749368335813411806e-04	1.718020204606808643e-12	1.848301819243701960e+00	1.138886057334772433e-04	1.432212475362562823e-12
1.629999999999999217e-06	1.813299069314981082e+00	-1.934321298321936891e-04	1.729804875422416004e-12	1.846923284654018005e+00	1.254185880611035535e-04	1.438648766495093968e-12
1.639999999999999121e-06	1.811515716439503043e+00	-2.135750642713560060e-04	1.741688397027518097e-12	1.845543860442425910e+00	1.378650556170632642e-04	1.445130269105120467e-12
1.649999999999999025e-06	1.809730889502429108e+00	-2.355051268915076392e-04	1.753671104865024976e-12	1.844163556051616970e+00	1.512866766297747397e-04	1.451657372907574540e-12
1.659999999999998930e-06	1.807944648502110896e+00	-2.593727750653103360e-04	1.765753329398400555e-12	1.842782381418766047e+00	1.657469296271779798e-04	1.458230470882042686e-12
1.669999999999998834e-06	1.806157054012978103e+00	-2.853385090046836690e-04	1.777935396183036219e-12	1.841400346950361033e+00	1.813144499947244180e-04	1.464849959306354551e-12
1.679999999999998738e-06	1.804368167151702007e+00	-3.135710344823151256e-04	1.790217625945457001e-12	1.840017463498222039e+00	1.980637851912880236e-04	1.471516237790135239e-12
1.689999999999998642e-06	1.802578049544443006e+00	-3.442445438254603104e-04	1.802600334670620037e-12	1.838633742336629018e+00	2.160753278337843508e-04	1.478229709308325715e-12
1.699999999999998547e-06	1.800786763295121107e+00	-3.775346080584122770e-04	1.815083833697244303e-12	1.837249195140520097e+00	2.354356986397104670e-04	1.484990780234455421e-12
1.709999999999998451e-06	1.798994370954684063e+00	-4.136129690030687536e-04	1.827668429821235454e-12	1.835863833964699099e+00	2.562375345213087591e-04	1.491799860374050997e-12
1.719999999999998355e-06	1.797200935491287010e+00	-4.526408458433675455e-04	1.840354425407233434e-12	1.834477671223992967e+00	2.785793895637842703e-04	1.498657362997767939e-12
1.729999999999998259e-06	1.795406520261386030e+00	-4.947604774696310118e-04	1.853142118508360398e-12	1.833090719674344893e+00	3.025649157120985540e-04	1.505563704874480448e-12
1.739999999999998164e-06	1.793611188981649063e+00	-5.400853889633058357e-04	1.866031802994000125e-12	1.831702992394748986e+00	3.283019017999808001e-04	1.512519306304325435e-12
1.749999999999998068e-06	1.791815005701687058e+00	-5.886883649627296057e-04	1.879023768685827424e-12	1.830314502770030050e+00	3.559009950924177314e-04	1.519524591151489652e-12
1.759999999999997972e-06	1.790018034777542955e+00	-6.405888226032687999e-04	1.892118301501836115e-12	1.828925264474396073e+00	3.854736774859025025e-04	1.526579986877014795e-12
1.769999999999997876e-06	1.788220340845928069e+00	-6.957372706505439517e-04	1.905315683608531371e-12	1.827535291455756106e+00	4.171298487354541205e-04	1.533685924571365317e-12
1.779999999999997781e-06	1.786421988799115956e+00	-7.540001306469384761e-04	1.918616193580937875e-12	1.826144597920722035e+00	4.509748301755977899e-04	1.540842838986903547e-12
1.789999999999997685e-06	1.784623043760539041e+00	-8.151425789004655784e-04	1.932020106570767093e-12	1.824753198320316905e+00	4.871054943365176761e-04	1.548051168570169118e-12
1.799999999999997589e-06	1.782823571060234036e+00	-8.682661709189618427e-04	1.945527694416352723e-12	1.823361107336439080e+00	5.276640309233485799e-04	1.555311355503153386e-12
1.809999999999997493e-06	1.781023636214613015e+00	-9.285813101583312475e-04	1.959139226079767187e-12	1.821968339868329068e+00	5.684667415055683201e-04	1.562623845701276310e-12
1.819999999999997398e-06	1.779223304899600011e+00	-9.888117432840233360e-04	1.972854967472737674e-12	1.820574911020792053e+00	6.115911837574260299e-04	1.569989088892838195e-12
1.829999999999997302e-06	1.777422642935148955e+00	-1.106997718000227822e-03	1.986675182146411366e-12	1.819180836091043973e+00	6.446822243180161394e-04	1.577407538574515323e-12
1.839999999999997206e-06	1.775621716252584914e+00	-1.265974370669488598e-03	2.000600130739524602e-12	1.817786130559535973e+00	6.803427250572336663e-04	1.584879652168515780e-12
1.849999999999997110e-06	1.773820590878183889e+00	-1.385991698968165728e-03	2.014630071499170419e-12	1.816390810078361895e+00	7.332429109511251313e-04	1.592405891013104447e-12
1.859999999999997015e-06	1.772019332923246981e+00	-1.517110310504515228e-03	2.028765261211100881e-12	1.814994890458544008e+00	7.903529278796771976e-04	1.599986720260496276e-12
1.869999999999996919e-06	1.770218008551670996e+00	-1.660099096477114008e-03	2.043005954598462502e-12	1.813598387662608058e+00	8.520287479295335278e-04	1.607622609050979623e-12
1.879999999999996823e-06	1.768416683964100899e+00	-1.815719082470724187e-03	2.057352404808136838e-12	1.812201317794359889e+00	9.186450799346530241e-04	1.615314030500906182e-12
1.889999999999996728e-06	1.766615425378738946e+00	-1.984715323640090165e-03	2.071804863650189085e-12	1.810803697089798936e+00	9.905944001772646126e-04	1.623061461732755639e-12
1.899999999999996632e-06	1.764814299012561927e+00	-2.167807896046818235e-03	2.086363581843095623e-12	1.809405541908446935e+00	1.068284250225037596e-03	1.630865383904917012e-12
1.909999999999996536e-06	1.763013371062922996e+00	-2.365684227152355795e-03	2.101028809264855534e-12	1.808006868725043015e+00	1.152135642759713604e-03	1.638726282241217333e-12
1.919999999999996440e-06	1.761212707689550960e+00	-2.578991222739105034e-03	2.115800795209453345e-12	1.806607694121602048e+00	1.242579557582040384e-03	1.646644646060009493e-12
1.929999999999996345e-06	1.759412374996917938e+00	-2.808329786920832783e-03	2.130679788648440360e-12	1.805208034779834048e+00	1.340054020903856799e-03	1.654620968803007440e-12
1.939999999999996249e-06	1.757612439016930095e+00	-3.054250167519831881e-03	2.145666038497446350e-12	1.803807907473854000e+00	1.445001078215428936e-03	1.662655748063716069e-12
1.949999999999996153e-06	1.755812965692008953e+00	-3.317249770344116166e-03	2.160759793886958830e-12	1.802407329063248964e+00	1.557862357284489239e-03	1.670749485615475599e-12
1.959999999999996057e-06	1.754014020858468026e+00	-3.597773738975380310e-03	2.175961304437511262e-12	1.801006316486414960e+00	1.679075930299941391e-03	1.678902687439094568e-12
1.969999999999995962e-06	1.752215670230214073e+00	-3.896217846336850858e-03	2.191270820538355679e-12	1.799604886754180066e+00	1.809071948812098103e-03	1.687115863750079547e-12
1.979999999999995866e-06	1.750417979382780986e+00	-4.212934972572247340e-03	2.206688593629718687e-12	1.798203056943715072e+00	1.948268717567816976e-03	1.695389529025428242e-12
1.989999999999995770e-06	1.748621013737635899e+00	-4.548245957310194029e-03	2.222214876487970358e-12	1.796800844192689040e+00	2.097068804087239176e-03	1.703724202029885608e-12
1.999999999999995674e-06	1.746824838546789049e+00	-4.902452595295513256e-03	2.237849923513414024e-12	1.795398265693670004e+00	2.255855115771567432e-03	1.712120405841851406e-12
