# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.300000000000078338e-07	1.961518569839711956e+00	-5.334826376901119908e-09	7.647957785210944255e-13	1.966011785648545063e+00	-2.754987139204824292e-11	7.545204677735342572e-13
7.400000000000077380e-07	1.959590973848805096e+00	-7.457028585962607086e-09	7.687836630543462912e-13	1.964244481701231004e+00	-3.057352016344630761e-11	7.577085563655291053e-13
7.500000000000076423e-07	1.957679333138443001e+00	-1.061151056427213093e-08	7.728162786394039582e-13	1.962496089808716038e+00	-3.297421339144827669e-11	7.609181839193721316e-13
7.600000000000075466e-07	1.955782238305947995e+00	-5.908916551309286613e-12	7.768941655865130956e-13	1.960765193551998964e+00	1.578594419444375666e-10	7.641496784783298617e-13
7.700000000000074508e-07	1.953898382661501953e+00	-7.392052194870512717e-12	7.810178647485695445e-13	1.959050478377861948e+00	1.882077916431269162e-10	7.674033663925835881e-13
7.800000000000073551e-07	1.952026553922739049e+00	-9.575289579151420619e-12	7.851879178081273621e-13	1.957350723302557993e+00	2.234501032341131056e-10	7.706795726178261221e-13
7.900000000000072593e-07	1.950165626686918063e+00	2.629364200048593761e-10	7.894048673317656518e-13	1.955664793392984935e+00	9.432569113988543054e-11	7.739786209919566374e-13
8.000000000000071636e-07	1.948314555598150033e+00	3.066898858144457610e-10	7.936692569193152975e-13	1.953991632942768009e+00	1.057307920865484742e-10	7.773008344937995815e-13
8.100000000000070678e-07	1.946472369136938108e+00	-3.177553507547245883e-09	7.979816313246275353e-13	1.952330259270540935e+00	1.160418922987506875e-08	7.806465354767992540e-13
8.200000000000069721e-07	1.944638163967763900e+00	-3.596723513725680298e-09	8.023425365234809174e-13	1.950679757076164034e+00	1.990597153300201387e-08	7.840160459217400434e-13
8.300000000000068763e-07	1.942811099787900897e+00	-4.045520070563252101e-09	8.067525198644527153e-13	1.949039273298037056e+00	4.510000905784061069e-08	7.874096876068022200e-13
8.400000000000067806e-07	1.940990394627051918e+00	-4.830702010978902454e-11	8.112121301055149968e-13	1.947408012421149026e+00	1.646521646185867068e-10	7.908277823865021423e-13
8.500000000000066849e-07	1.939175320553127913e+00	-5.003019135323351447e-09	8.157219175504997378e-13	1.945785232191149072e+00	-5.850736448488590916e-08	7.942706522406769597e-13
8.600000000000065891e-07	1.937365199744307098e+00	-5.491864212042665483e-09	8.202824340141514507e-13	1.944170239694609004e+00	-3.263898242811780759e-08	7.977386195297720179e-13
8.700000000000064934e-07	1.935559400892062909e+00	6.664505693937075940e-10	8.248942329713541215e-13	1.942562387770123022e+00	3.204508387611676138e-10	8.012320072415514137e-13
8.800000000000063976e-07	1.933757335903458108e+00	6.742095481883976885e-10	8.295578696109935718e-13	1.940961071718620090e+00	3.894118245436903802e-10	8.047511390466566238e-13
8.900000000000063019e-07	1.931958456874536045e+00	6.542749708028570235e-10	8.342739008142498248e-13	1.939365726284677960e+00	4.791511742446990118e-10	8.082963394478489911e-13
9.000000000000062061e-07	1.930162253309521958e+00	5.973584350801505448e-10	8.390428852452620371e-13	1.937775822883543997e+00	5.970209204669033745e-10	8.118679339607078949e-13
9.100000000000061104e-07	1.928368249563225945e+00	4.358760148818670555e-12	8.438653833735391161e-13	1.936190867051287956e+00	4.487738947240492110e-10	8.154662492360319744e-13
9.200000000000060147e-07	1.926576002486287020e+00	-2.476537583235885485e-11	8.487419574942635100e-13	1.934610396097734109e+00	6.261609678471069622e-10	8.190916131891748557e-13
9.300000000000059189e-07	1.924785099255106990e+00	-7.135348223326353501e-11	8.536731717610670282e-13	1.933033976943995036e+00	8.541048370422601371e-10	8.227443551226836640e-13
9.400000000000058232e-07	1.922995155369956910e+00	-1.441958860761068399e-10	8.586595921957473859e-13	1.931461204128118947e+00	1.143400183959317142e-09	8.264248058445445529e-13
9.500000000000057274e-07	1.921205812806557001e+00	-2.495081600482316839e-10	8.637017867019313257e-13	1.929891697964162045e+00	1.511290148009490468e-09	8.301332977810832656e-13
9.600000000000056317e-07	1.919416738307744952e+00	-4.076761867968024982e-10	8.688003250722255090e-13	1.928325102841272010e+00	1.976050663310647774e-09	8.338701650854532245e-13
9.700000000000055359e-07	1.917627621803219107e+00	-6.338157993679966796e-10	8.739557789909049541e-13	1.926761085650815053e+00	2.558868004259433449e-09	8.376357437419677248e-13
9.800000000000054402e-07	1.915838174946437045e+00	-9.561403264675014028e-10	8.791687220323087582e-13	1.925199334330605971e+00	3.287402939838083849e-09	8.414303716666862887e-13
9.900000000000053444e-07	1.914048129758876060e+00	-1.411612922085310360e-09	8.844397296551528267e-13	1.923639556516447913e+00	4.197634527715742627e-09	8.452543888044428904e-13
1.000000000000005249e-06	1.912257237372642971e+00	-2.045530940370822708e-09	8.897693791929206637e-13	1.922081478292009038e+00	5.326596799758411980e-09	8.491081372227275229e-13
1.010000000000005153e-06	1.910465266863418110e+00	-2.926955175129120521e-09	8.951582498405259938e-13	1.920524843028974082e+00	6.728044261680651316e-09	8.529919612025003697e-13
1.020000000000005057e-06	1.908672004166314107e+00	-4.130984074530722441e-09	9.006069226374135184e-13	1.918969410310102930e+00	8.469972607080730837e-09	8.569062073263991270e-13
1.030000000000004961e-06	1.906877251067977008e+00	-5.769360048505278052e-09	9.061159804472486631e-13	1.917414954928498005e+00	1.062717314501752679e-08	8.608512245643417959e-13
1.040000000000004866e-06	1.905080824268865047e+00	-7.972780810142962387e-09	9.116860079343526237e-13	1.915861265957037096e+00	1.330553095903159835e-08	8.648273643568777518e-13
1.050000000000004770e-06	1.903282554510145941e+00	-1.092313009287901358e-08	9.173175915369800504e-13	1.914308145882402945e+00	1.662327452376216518e-08	8.688349806963468643e-13
1.060000000000004674e-06	1.901482285760131008e+00	-1.481241706940669312e-08	9.230113194377141201e-13	1.912755409798648998e+00	2.074389591564548459e-08	8.728744302061612050e-13
1.070000000000004578e-06	1.899679874455661999e+00	-1.991540563988996141e-08	9.287677815309318428e-13	1.911202884655706091e+00	2.586271098064065691e-08	8.769460722181950033e-13
1.080000000000004483e-06	1.897875188794236001e+00	-4.105769098460198679e-08	9.345875693808594816e-13	1.909650408558625889e+00	3.892114741426555576e-08	8.810502688429543412e-13
1.090000000000004387e-06	1.896068108072971992e+00	-5.173465393027440036e-08	9.404712762103407891e-13	1.908097830113671067e+00	4.811782843729558796e-08	8.851873850655132423e-13
1.100000000000004291e-06	1.894258522070946027e+00	-6.490385666609301537e-08	9.464194968217826937e-13	1.906545007817781912e+00	5.936179784004655722e-08	8.893577887870962583e-13
1.110000000000004196e-06	1.892446330471585947e+00	-8.109722273734439029e-08	9.524328275799799927e-13	1.904991809488109089e+00	7.307326322177261112e-08	8.935618509166692349e-13
1.120000000000004100e-06	1.890631442322250999e+00	-1.009457526377607751e-07	9.585118663612651518e-13	1.903438111728755988e+00	8.974076441552074754e-08	8.977999454365245753e-13
1.130000000000004004e-06	1.888813775528181971e+00	-1.252093109282646304e-07	9.646572125068030936e-13	1.901883799431892896e+00	1.099440733677317789e-07	9.020724494715743792e-13
1.140000000000003908e-06	1.886993256378389994e+00	-1.547914759262727227e-07	9.708694667739977709e-13	1.900328765310856038e+00	1.343777825455251547e-07	9.063797433576725114e-13
1.150000000000003813e-06	1.885169819101149891e+00	-1.907576136283217534e-07	9.771492312860549490e-13	1.898772909462854042e+00	1.638505855394629551e-07	9.107222107090108386e-13
1.160000000000003717e-06	1.883343405446989971e+00	-2.343781283015031218e-07	9.834971094799623203e-13	1.897216138959221032e+00	1.993037853878200006e-07	9.151002384847338251e-13
1.170000000000003621e-06	1.881513964297242048e+00	-2.871435667748928262e-07	9.899137060529047194e-13	1.895658367461251936e+00	2.418617664924597380e-07	9.195142170547470514e-13
1.180000000000003525e-06	1.879681451296338901e+00	-3.507816026986899062e-07	9.963996269073285064e-13	1.894099514859826972e+00	2.927946076208283512e-07	9.239645402648883833e-13
1.190000000000003430e-06	1.877845828506226056e+00	-4.273117351868483478e-07	1.002955479094728222e-12	1.892539506937191973e+00	3.536032233053861700e-07	9.284516055014474539e-13
1.200000000000003334e-06	1.876007064081330000e+00	-5.190389662806003389e-07	1.009581870758353223e-12	1.890978275049334911e+00	4.259953800120681012e-07	9.329758137551558390e-13
1.210000000000003238e-06	1.874165131962707953e+00	-6.285860235737049629e-07	1.016279411074937695e-12	1.889415755827609011e+00	5.119152671814800159e-07	9.375375696846430788e-13
1.220000000000003142e-06	1.872320011590050903e+00	-7.588989573042507153e-07	1.023048710195630750e-12	1.887851890898230023e+00	6.135647084964145923e-07	9.421372816794879946e-13
1.230000000000003047e-06	1.870471687630341995e+00	-9.132552432906442835e-07	1.029890379186203138e-12	1.886286626618516982e+00	7.334036931258931226e-07	9.467753619228204695e-13
1.240000000000002951e-06	1.868620149722062918e+00	-1.095235690356824899e-06	1.036805029966818365e-12	1.884719913828714066e+00	8.741527632724829749e-07	9.514522264535825406e-13
1.250000000000002855e-06	1.866765392233888932e+00	-1.206791355600116610e-06	1.043793275273284046e-12	1.883151707618365034e+00	1.004251484422031882e-06	9.561682952216738416e-13
1.260000000000002759e-06	1.864907414036931943e+00	-1.469776886917967618e-06	1.050855728508198775e-12	1.881581967106342956e+00	1.198293522792177859e-06	9.609239921771516003e-13
1.270000000000002664e-06	1.863046218289684086e+00	-1.784487098526979452e-06	1.057993003812280496e-12	1.880010655233556038e+00	1.427451717688148382e-06	9.657197452900742906e-13
1.280000000000002568e-06	1.861181812234725896e+00	-2.338007230576984517e-06	1.065205715881203758e-12	1.878437738567592996e+00	1.755607476307469769e-06	9.705559866495771091e-13
1.290000000000002472e-06	1.859314207006603992e+00	-2.787466045689514424e-06	1.072494480065858206e-12	1.876863187118495091e+00	2.075757576596622845e-06	9.754331524776490962e-13
1.300000000000002376e-06	1.857443417449941014e+00	-3.318823069411227750e-06	1.079859912101313036e-12	1.875286974164982023e+00	2.451634739059990555e-06	9.803516832513834033e-13
1.310000000000002281e-06	1.855569461947355947e+00	-3.945412791681132098e-06	1.087302628189773557e-12	1.873709076090428027e+00	2.892071379664321437e-06	9.853120237224109881e-13
1.320000000000002185e-06	1.853692362256404103e+00	-4.682268185241534137e-06	1.094823244905954440e-12	1.872129472228019065e+00	3.407008185703117067e-06	9.903146229881294280e-13
1.330000000000002089e-06	1.851812143355070051e+00	-5.546216616313498404e-06	1.102422379139442834e-12	1.870548144714510030e+00	4.007620291905736128e-06	9.953599345523906334e-13
1.340000000000001993e-06	1.849928833295195973e+00	-6.555975704564957800e-06	1.110100648038265706e-12	1.868965078352019971e+00	4.706312411637763682e-06	1.000448416386185128e-12
1.350000000000001898e-06	1.848042463063416907e+00	-7.732255324152931587e-06	1.117858668953737941e-12	1.867380260477417897e+00	5.516841140834792480e-06	1.005580530988326327e-12
1.360000000000001802e-06	1.846153066449125912e+00	-9.097782208275395185e-06	1.125697059386914509e-12	1.865793680838824908e+00	6.454323602609113295e-06	1.010756745446075246e-12
1.370000000000001706e-06	1.844260679918980905e+00	-1.067737861538073249e-05	1.133616436936826655e-12	1.864205331478755889e+00	7.535306186657641333e-06	1.015977531495943927e-12
1.380000000000001610e-06	1.842365342497650937e+00	-1.249801152247933393e-05	1.141617419250532583e-12	1.862615206623583930e+00	8.777768509775139393e-06	1.021243365584367602e-12
1.390000000000001515e-06	1.840467095654318985e+00	-1.458882593965067562e-05	1.149700623975484098e-12	1.861023302578874050e+00	1.020114232778827041e-05	1.026554728928630912e-12
1.400000000000001419e-06	1.838565983194675013e+00	-1.698122174660427928e-05	1.157866668714070643e-12	1.859429617630286025e+00	1.182635823671697324e-05	1.031912107577735547e-12
1.410000000000001323e-06	1.836662051158014064e+00	-1.970884967927220800e-05	1.166116170980866422e-12	1.857834151949697032e+00	1.367584024830578894e-05	1.037315992473456727e-12
1.420000000000001227e-06	1.834755347719158047e+00	-2.280776586033911283e-05	1.174449748162512949e-12	1.856236907506241041e+00	1.577349600855279633e-05	1.042766879511513159e-12
1.430000000000001132e-06	1.832845923094917007e+00	-2.631647672642155645e-05	1.182868017480658690e-12	1.854637887981992028e+00	1.814476728408857150e-05	1.048265269602806683e-12
1.440000000000001036e-06	1.830933829454798101e+00	-3.027614847864325926e-05	1.191371595958060208e-12	1.853037098691993068e+00	2.081660515908105138e-05	1.053811668734883036e-12
1.450000000000000940e-06	1.829019120835732926e+00	-3.473076246507066214e-05	1.199961100388066955e-12	1.851434546508428092e+00	2.381752046080241159e-05	1.059406588033496230e-12
1.460000000000000844e-06	1.827101853060568937e+00	-3.972747988702914296e-05	1.208637147307686401e-12	1.849830239788635922e+00	2.717760511986845620e-05	1.065050543824349826e-12
1.470000000000000749e-06	1.825182083660126020e+00	-4.531696044609679708e-05	1.217400352974600091e-12	1.848224188306820892e+00	3.092865960091632533e-05	1.070744057695042988e-12
1.480000000000000653e-06	1.823259871798581067e+00	-5.155388029845964139e-05	1.226251333348019740e-12	1.846616403189186073e+00	3.510422250104746803e-05	1.076487656557160324e-12
1.490000000000000557e-06	1.821335278202008912e+00	-5.849749541828307028e-05	1.235190704074009224e-12	1.845006896852336986e+00	3.973973862718497554e-05	1.082281872708567310e-12
1.500000000000000462e-06	1.819408365089892898e+00	-6.621243405333221269e-05	1.244219080475125837e-12	1.843395682944765968e+00	4.487282626051480124e-05	1.088127243895943007e-12
1.510000000000000366e-06	1.817479196109424988e+00	-7.476941500988634878e-05	1.253337077544798452e-12	1.841782776291231993e+00	5.054340689739440009e-05	1.094024313377452719e-12
1.520000000000000270e-06	1.815547836272437099e+00	-8.424627072115163846e-05	1.262545309946605760e-12	1.840168192839884975e+00	5.679415333217558196e-05	1.099973629985690061e-12
1.530000000000000174e-06	1.813614351894818899e+00	-9.472891573526961431e-05	1.271844392018678336e-12	1.838551949611991088e+00	6.367076839900197077e-05	1.105975748190835911e-12
1.540000000000000079e-06	1.811678810538283058e+00	-1.063186161622526704e-04	1.281234937773492858e-12	1.836934064654103027e+00	7.127442688368100098e-05	1.112031228164724521e-12
1.549999999999999983e-06	1.809741280954294096e+00	-1.190924465879879214e-04	1.290717560951485363e-12	1.835314556992537982e+00	7.955139555323950684e-05	1.118140635841654216e-12
1.559999999999999887e-06	1.807801833030157068e+00	-1.331603510042389722e-04	1.300292874986199604e-12	1.833693446590074938e+00	8.860848776366045127e-05	1.124304542986289710e-12
1.569999999999999791e-06	1.805860537737000060e+00	-1.486492378676751750e-04	1.309961493066795523e-12	1.832070754304703897e+00	9.850779497757354097e-05	1.130523527255056846e-12
1.579999999999999696e-06	1.803917467079628967e+00	-1.656873191481466592e-04	1.319724028162947474e-12	1.830446501850339969e+00	1.093151173434205498e-04	1.136798172261093233e-12
1.589999999999999600e-06	1.801972694048133983e+00	-1.844150375726157564e-04	1.329581093063802892e-12	1.828820711759391981e+00	1.211022637841201372e-04	1.143129067638802870e-12
1.599999999999999504e-06	1.800026292571138109e+00	-2.049824906159744792e-04	1.339533300423709471e-12	1.827193407347095899e+00	1.339472757981209237e-04	1.149516809108553138e-12
1.609999999999999408e-06	1.798078337470613963e+00	-2.275477566542157730e-04	1.349581262814802921e-12	1.825564612677514909e+00	1.479346132267405018e-04	1.155961998541723188e-12
1.619999999999999313e-06	1.796128904418150984e+00	-2.522743952931308332e-04	1.359725592786155240e-12	1.823934352531106917e+00	1.631553435802515219e-04	1.162465244025934078e-12
1.629999999999999217e-06	1.794178069892617966e+00	-2.793279297226558002e-04	1.369966902930146860e-12	1.822302652373783971e+00	1.797070506645022489e-04	1.169027159930485097e-12
1.639999999999999121e-06	1.792225911139144090e+00	-3.088709525318819723e-04	1.380305805955858133e-12	1.820669538327402082e+00	1.976934261711669658e-04	1.175648366972064142e-12
1.649999999999999025e-06	1.790272506129312102e+00	-3.410569168045525859e-04	1.390742914769909671e-12	1.819035037141568001e+00	2.172235199295355183e-04	1.182329492280633783e-12
1.659999999999998930e-06	1.788317933522550085e+00	-3.760222047275591775e-04	1.401278842564567789e-12	1.817399176166740959e+00	2.384104640617733186e-04	1.189071169465581477e-12
1.669999999999998834e-06	1.786362272628601922e+00	-4.138767114388553978e-04	1.411914202913636463e-12	1.815761983328517903e+00	2.613698718789871501e-04	1.195874038682051537e-12
1.679999999999998738e-06	1.784405603371054028e+00	-4.546925977572363175e-04	1.422649609875878943e-12	1.814123487103076915e+00	2.862171577216721628e-04	1.202738746697497023e-12
1.689999999999998642e-06	1.782448006251849959e+00	-4.984914918234049138e-04	1.433485678106361388e-12	1.812483716493693997e+00	3.130647739334992607e-04	1.209665946958418638e-12
1.699999999999998547e-06	1.780489562316720065e+00	-5.452303643847730696e-04	1.444423022975654123e-12	1.810842701008283928e+00	3.420182576577293306e-04	1.216656299657294662e-12
1.709999999999998451e-06	1.778530353121517082e+00	-5.947860437673705130e-04	1.455462260697030238e-12	1.809200470637928992e+00	3.731714821176411066e-04	1.223710471799718095e-12
1.719999999999998355e-06	1.776570460699359977e+00	-6.469392964081930415e-04	1.466604008461780712e-12	1.807557055836304105e+00	4.066014647612290465e-04	1.230829137271654554e-12
1.729999999999998259e-06	1.774609967528592014e+00	-7.013588547301606883e-04	1.477848884582576361e-12	1.805912487500020980e+00	4.423619381322470723e-04	1.238012976906860120e-12
1.739999999999998164e-06	1.772648956501470030e+00	-7.575864070277118622e-04	1.489197508645054945e-12	1.804266796949755891e+00	4.804762765530211778e-04	1.245262678554561918e-12
1.749999999999998068e-06	1.770687510897654082e+00	-8.676524339415167325e-04	1.500650501872185344e-12	1.802620015910948004e+00	5.062385629365901384e-04	1.252578937083105104e-12
1.759999999999997972e-06	1.768725714338591049e+00	-9.570345361329154598e-04	1.512208486506481374e-12	1.800972176501145050e+00	5.515229360722259536e-04	1.259962454687761188e-12
1.769999999999997876e-06	1.766763650780736050e+00	-1.055572222554550590e-03	1.523872087115953776e-12	1.799323311206860954e+00	6.008811134272571113e-04	1.267413940620030960e-12
1.779999999999997781e-06	1.764801404472478907e+00	-1.164071319341262664e-03	1.535641930056000946e-12	1.797673452871729971e+00	6.546977265172121505e-04	1.274934111468852978e-12
1.789999999999997685e-06	1.762839059929232066e+00	-1.279778479440055444e-03	1.547518643829259976e-12	1.796022634680398911e+00	7.158797376551732667e-04	1.282523691177313384e-12
1.799999999999997589e-06	1.760876701906777031e+00	-1.408533868721775512e-03	1.559502859308969241e-12	1.794370890143337061e+00	7.800286880817362215e-04	1.290183411114657269e-12
1.809999999999997493e-06	1.758914415372859974e+00	-1.549112214054642993e-03	1.571595209915286315e-12	1.792718253083432023e+00	8.498732359461427365e-04	1.297914010138529167e-12
1.819999999999997398e-06	1.756952285481466092e+00	-1.702234517779527972e-03	1.583796331852283289e-12	1.791064757621980030e+00	9.258632083573115155e-04	1.305716234667158901e-12
1.829999999999997302e-06	1.754990397546505099e+00	-1.868597991848813204e-03	1.596106864327530313e-12	1.789410438165744077e+00	1.008460979827886447e-03	1.313590838746575257e-12
1.839999999999997206e-06	1.753028837016153085e+00	-2.048867233547143219e-03	1.608527449784287165e-12	1.787755329394405956e+00	1.098137742473611787e-03	1.321538584118658558e-12
1.849999999999997110e-06	1.751067689447600939e+00	-2.243665995056912024e-03	1.621058734141262243e-12	1.786099466248477929e+00	1.195369264538484379e-03	1.329560240289312779e-12
1.859999999999997015e-06	1.749107040482215991e+00	-2.453570791991762506e-03	1.633701367039833142e-12	1.784442883917650935e+00	1.300631502125331341e-03	1.337656584596359797e-12
1.869999999999996919e-06	1.747146975821084913e+00	-2.679105334494562458e-03	1.646456002098476987e-12	1.782785617829568903e+00	1.414395475796028810e-03	1.345828402277430192e-12
1.879999999999996823e-06	1.745187581200938087e+00	-2.920737644674489646e-03	1.659323297174284918e-12	1.781127703639006077e+00	1.537122668676533773e-03	1.354076486537646053e-12
1.889999999999996728e-06	1.743228942370405044e+00	-3.178879531015445497e-03	1.672303914631306266e-12	1.779469177217400944e+00	1.669260481942986055e-03	1.362401638617173320e-12
1.899999999999996632e-06	1.741271145066634052e+00	-3.453888448355093080e-03	1.685398521615419296e-12	1.777810074642782956e+00	1.811238107980171850e-03	1.370804667858459288e-12
1.909999999999996536e-06	1.739314274992217024e+00	-3.746072841474977402e-03	1.698607790335690154e-12	1.776150432189991912e+00	1.963463795148324281e-03	1.379286391773361666e-12
1.919999999999996440e-06	1.737358417792431053e+00	-4.055699808350667068e-03	1.711932398351565888e-12	1.774490286321257937e+00	2.126324373508993015e-03	1.387847636109854356e-12
1.929999999999996345e-06	1.735403659032809909e+00	-4.383005813511236387e-03	1.725373028865998106e-12	1.772829673677071005e+00	2.300187415077809341e-03	1.396489234918463622e-12
1.939999999999996249e-06	1.733450084176950012e+00	-4.728210535507297411e-03	1.738930371023906129e-12	1.771168631067324029e+00	2.485407506239777770e-03	1.405212030618339548e-12
1.949999999999996153e-06	1.731497778564663026e+00	-5.091535585163299224e-03	1.752605120215796307e-12	1.769507195462757920e+00	2.682334115028516854e-03	1.414016874062948032e-12
1.959999999999996057e-06	1.729546827390360031e+00	-5.473231892320968260e-03	1.766397978386150946e-12	1.767845403986642028e+00	2.891315095910988991e-03	1.422904624605215501e-12
1.969999999999995962e-06	1.727597315681701051e+00	-5.873622077497575415e-03	1.780309654346006448e-12	1.766183293906695928e+00	3.112682782076975092e-03	1.431876150162321223e-12
1.979999999999995866e-06	1.725649328278541006e+00	-6.293158154131680594e-03	1.794340864089687959e-12	1.764520902627275012e+00	3.346711809041898189e-03	1.440932327279871862e-12
1.989999999999995770e-06	1.723702949812077945e+00	-6.732478308757420746e-03	1.808492331114726116e-12	1.762858267681725932e+00	3.593563129940788737e-03	1.450074041195544505e-12
1.999999999999995674e-06	1.721758264684277062e+00	-7.192439116504525769e-03	1.822764786744690535e-12	1.761195426724976087e+00	3.853262428433637185e-03	1.459302185902043872e-12
