# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.400000000000077380e-07	1.953837937048219953e+00	3.090669530302185242e-12	6.342502089294575890e-13	1.957505930945802941e+00	-2.088733292554922136e-12	6.257996442074922867e-13
7.500000000000076423e-07	1.951792907411495914e+00	3.441684728127318100e-12	6.378300940633971186e-13	1.955587759038494022e+00	-2.307153463729352250e-12	6.288316107861465753e-13
7.600000000000075466e-07	1.949761484071105055e+00	3.844773609146254014e-12	6.414508920821206213e-13	1.953685407479774927e+00	-2.608505797027424847e-12	6.318894198588981285e-13
7.700000000000074508e-07	1.947742377224801036e+00	4.265220384563094525e-12	6.451131488531545365e-13	1.951797576682100077e+00	-2.826925968201881618e-12	6.349734564904733245e-13
7.800000000000073551e-07	1.945734391416841902e+00	-1.313799740434185495e-11	6.488174121771731535e-13	1.949923060695893939e+00	-2.379960187454164577e-12	6.380841065674386288e-13
7.900000000000072593e-07	1.943736418014974099e+00	2.182755220537879957e-11	6.525642319645217001e-13	1.948060739693699084e+00	-2.128270718683626015e-12	6.412217570329586324e-13
8.000000000000071636e-07	1.941747428382422980e+00	1.755172421870091247e-11	6.563541603990610116e-13	1.946209573149195959e+00	-4.985573002080780349e-13	6.443867961078053426e-13
8.100000000000070678e-07	1.939766467672149997e+00	1.908018325318142817e-11	6.601877520897374722e-13	1.944368593638382103e+00	1.764719263792479709e-13	6.475796134988731283e-13
8.200000000000069721e-07	1.937792649179127968e+00	2.022966159330774308e-11	6.640655642116591131e-13	1.942536901198657961e+00	1.779184175790450325e-12	6.508006005962058318e-13
8.300000000000068763e-07	1.935825149193765915e+00	2.093651362628794979e-11	6.679881566366568633e-13	1.940713658188959911e+00	4.184216877372697239e-12	6.540501506598403295e-13
8.400000000000067806e-07	1.933863202306133955e+00	2.105319724974033317e-11	6.719560920544941763e-13	1.938898084600594984e+00	8.208355395293822693e-12	6.573286589971523585e-13
8.500000000000066849e-07	1.931906097116244947e+00	-3.545161887071878581e-10	6.759699360851019690e-13	1.937089453774045955e+00	2.291531358764530720e-11	6.606365231316887049e-13
8.600000000000065891e-07	1.929953172310580944e+00	-6.758006885610693247e-12	6.800302573836489371e-13	1.935287088481933981e+00	-5.527621471065273998e-11	6.639741429642975838e-13
8.700000000000064934e-07	1.928003813069506078e+00	-2.429381970121163442e-11	6.841376277352427291e-13	1.933490357342789956e+00	-2.791294068320787330e-11	6.673419209265054147e-13
8.800000000000063976e-07	1.926057447773888986e+00	-2.265349868059562642e-11	6.882926221460591576e-13	1.931698671533969014e+00	1.023488956614271138e-10	6.707402621287292693e-13
8.900000000000063019e-07	1.924113544982763990e+00	-6.008435145895128711e-11	6.924958189251249372e-13	1.929911481775532067e+00	1.534630730245787050e-10	6.741695745015249293e-13
9.000000000000062061e-07	1.922171610656717933e+00	-1.167670377803743293e-10	6.967477997605811717e-13	1.928128275559789939e+00	2.255330505617604925e-10	6.776302689312552097e-13
9.100000000000061104e-07	1.920231185604412083e+00	-1.998530101379009400e-10	7.010491497900928632e-13	1.926348574603947039e+00	3.270950550052244035e-10	6.811227593916449977e-13
9.200000000000060147e-07	1.918291843131884056e+00	-3.205313601282756929e-10	7.054004576655197542e-13	1.924571932505455107e+00	4.680556224157469244e-10	6.846474630703118156e-13
9.300000000000059189e-07	1.916353186876452064e+00	-4.917298617726901496e-10	7.098023156122608819e-13	1.922797932581939984e+00	6.639114951746616437e-10	6.882048004912454002e-13
9.400000000000058232e-07	1.914414848808716929e+00	-7.322972597415069267e-10	7.142553194836352414e-13	1.921026185879189940e+00	9.301970244299491386e-10	6.917951956335177126e-13
9.500000000000057274e-07	1.912476487387972046e+00	-1.066095837211906420e-09	7.187600688104618321e-13	1.919256329332515998e+00	1.291028111445116888e-09	6.954190760465497295e-13
9.600000000000056317e-07	1.910537785857610027e+00	-1.522526492179603742e-09	7.233171668461749286e-13	1.917488024068090047e+00	1.776417519925964718e-09	6.990768729621779564e-13
9.700000000000055359e-07	1.908598450668532065e+00	-2.139304554082310494e-09	7.279272206076384566e-13	1.915720953832261042e+00	2.421547773100983867e-09	7.027690214038613533e-13
9.800000000000054402e-07	1.906658210019630095e+00	-2.967981522894007251e-09	7.325908409118962582e-13	1.913954823537937999e+00	3.274707568750501382e-09	7.064959602932132512e-13
9.900000000000053444e-07	1.904716812505544032e+00	-4.068838473053760768e-09	7.373086424090630224e-13	1.912189357918232080e+00	4.392470141847880992e-09	7.102581325541217016e-13
1.000000000000005249e-06	1.902774025862697060e+00	-5.518310892846413044e-09	7.420812436115453090e-13	1.910424300278378063e+00	5.845588198315176318e-09	7.140559852146632375e-13
1.010000000000005153e-06	1.900829635805566964e+00	-7.411863344661801412e-09	7.469092669197356441e-13	1.908659411337890965e+00	7.723304458722681772e-09	7.178899695069522169e-13
1.020000000000005057e-06	1.898883444945790977e+00	-9.866582059515450560e-09	7.517933386443881999e-13	1.906894468155573952e+00	1.013230922018911331e-08	7.217605409652222085e-13
1.030000000000004961e-06	1.896935271787431931e+00	-1.302604479095482933e-08	7.567340890258250970e-13	1.905129263130687090e+00	1.320407985254995807e-08	7.256681595221258904e-13
1.040000000000004866e-06	1.894984949792329010e+00	-1.706854411785119366e-08	7.617321522501008581e-13	1.903363603074224031e+00	1.709338994784680982e-08	7.296132896035909166e-13
1.050000000000004770e-06	1.893032326509973995e+00	-2.220390275338432289e-08	7.667881664622714269e-13	1.901597308344745940e+00	2.199456691665337779e-08	7.335964002221837884e-13
1.060000000000004674e-06	1.891077262766841960e+00	-2.869541681732057014e-08	7.719027737769605126e-13	1.899830212043684075e+00	2.813651509345759200e-08	7.376179650692962661e-13
1.070000000000004578e-06	1.889119631910582964e+00	-3.728188604180726919e-08	7.770766202862178048e-13	1.898062159265547111e+00	3.563305693592250727e-08	7.416784626061593694e-13
1.080000000000004483e-06	1.887159319104851907e+00	-4.753628260636247844e-08	7.823103560653093397e-13	1.896293006398801051e+00	4.511227626741521919e-08	7.457783761536123657e-13
1.090000000000004387e-06	1.885196220670890987e+00	-6.030808983225695217e-08	7.876046351753727167e-13	1.894522620473541030e+00	5.683237078642418079e-08	7.499181939813890006e-13
1.100000000000004291e-06	1.883230243472389986e+00	-7.615771412242190438e-08	7.929601156646298999e-13	1.892750878552500016e+00	7.127067677697923892e-08	7.540984093960845010e-13
1.110000000000004196e-06	1.881261304340303031e+00	-9.575903093413470214e-08	7.983774595671618964e-13	1.890977667162049958e+00	8.899629494771400253e-08	7.583195208286247753e-13
1.120000000000004100e-06	1.879289329534761022e+00	-1.199234365606470856e-07	8.038573328997521005e-13	1.889202881760370989e+00	1.106878870892870982e-07	7.625820319209588188e-13
1.130000000000004004e-06	1.877314254241247093e+00	-1.496234973097887930e-07	8.094004056569432033e-13	1.887426426239938948e+00	1.371480898685809726e-07	7.668864516121991944e-13
1.140000000000003908e-06	1.875336022098619049e+00	-1.860215456878573382e-07	8.150073518043312944e-13	1.885648212461924045e+00	1.693250935722975815e-07	7.712332942242186663e-13
1.150000000000003813e-06	1.873354584756637964e+00	-2.304983937567358998e-07	8.206788492703239437e-13	1.883868159820166088e+00	2.083575652837935473e-07	7.756230795467455975e-13
1.160000000000003717e-06	1.871369901460876894e+00	-2.846875831877614334e-07	8.264155799364209308e-13	1.882086194832615078e+00	2.555629689257051158e-07	7.800563329221343121e-13
1.170000000000003621e-06	1.869381938663108977e+00	-3.504989312942517370e-07	8.322182296261632247e-13	1.880302250758314919e+00	3.124920439408232780e-07	7.845335853296943001e-13
1.180000000000003525e-06	1.867390669655319968e+00	-4.301595878243773231e-07	8.380874880929184384e-13	1.878516267238109050e+00	3.809488883291044040e-07	7.890553734698318136e-13
1.190000000000003430e-06	1.865396074225738943e+00	-5.262353606736729200e-07	8.440240490065633420e-13	1.876728189957439952e+00	4.630086125274462077e-07	7.936222398478518854e-13
1.200000000000003334e-06	1.863398138335317089e+00	-6.416505073841824518e-07	8.500286099393048645e-13	1.874937970329701997e+00	5.610422382596124404e-07	7.982347328576660388e-13
1.210000000000003238e-06	1.861396853813285013e+00	-7.796960164692929673e-07	8.561018723506417037e-13	1.873145565198754081e+00	6.777354873801576710e-07	8.028934068652682611e-13
1.220000000000003142e-06	1.859392218070442082e+00	-9.440410035651873534e-07	8.622445415717536144e-13	1.871350936559277089e+00	8.160905474141068075e-07	8.075988222921820982e-13
1.230000000000003047e-06	1.857384233829006970e+00	-1.141452663606939042e-06	8.684573267892881840e-13	1.869554051293786934e+00	9.748078647809659780e-07	8.123515456987464944e-13
1.240000000000002951e-06	1.855372908867892967e+00	-1.383633369348050710e-06	8.747409410294262966e-13	1.867754880925184047e+00	1.165057104305438924e-06	8.171521498676380115e-13
1.250000000000002855e-06	1.853358255782354913e+00	-1.675213197957117565e-06	8.810961011398153246e-13	1.865953401383789068e+00	1.399252518823337427e-06	8.220012138869784489e-13
1.260000000000002759e-06	1.851340291757112011e+00	-2.024650021088058536e-06	8.875235277745798128e-13	1.864149592787960108e+00	1.677707152658404373e-06	8.268993232338483793e-13
1.270000000000002664e-06	1.849319038351977973e+00	-2.442418860868714790e-06	8.940239453767749899e-13	1.862343439237339915e+00	2.008134523779974479e-06	8.318470698577570642e-13
1.280000000000002568e-06	1.847294521299224002e+00	-2.940577077191555676e-06	9.005980821623247027e-13	1.860534928617965988e+00	2.399395968070781081e-06	8.368450522642262675e-13
1.290000000000002472e-06	1.845266770311905891e+00	-3.532898680753500988e-06	9.072466701042263250e-13	1.858724052418452954e+00	2.861607882443286917e-06	8.418938755985180590e-13
1.300000000000002376e-06	1.843235818902414946e+00	-4.235053378869392479e-06	9.139704449174241170e-13	1.856910805556539978e+00	3.406248710916019946e-06	8.469941517295458857e-13
1.310000000000002281e-06	1.841201704210617018e+00	-5.064701593364371694e-06	9.207701460444481694e-13	1.855095186215355962e+00	4.046277215533109568e-06	8.521464993339763831e-13
1.320000000000002185e-06	1.839164466840943923e+00	-6.041655734166407081e-06	9.276465166421456880e-13	1.853277195688765921e+00	4.796216502235053191e-06	8.573515439805721121e-13
1.330000000000002089e-06	1.837124150707899028e+00	-7.188001384786851661e-06	9.346003035695071403e-13	1.851456838235272073e+00	5.672267259002337618e-06	8.626099182147551247e-13
1.340000000000001993e-06	1.835080802889379914e+00	-8.528201888238630364e-06	9.416322573770002503e-13	1.849634120939875004e+00	6.692376487129387265e-06	8.679222616434915281e-13
1.350000000000001898e-06	1.833034473487386906e+00	-1.008917360952975662e-05	9.487431322974237560e-13	1.847809053583455041e+00	7.876299222262670227e-06	8.732892210204452455e-13
1.360000000000001802e-06	1.830985215495624097e+00	-1.190040028335063595e-05	9.559336862385694125e-13	1.845981648519203988e+00	9.245696721526473874e-06	8.787114503314632751e-13
1.370000000000001706e-06	1.828933084673532994e+00	-1.399400108805448190e-05	9.632046807779258955e-13	1.844151920555616941e+00	1.082413700086731919e-05	8.841896108804314235e-13
1.380000000000001610e-06	1.826878139426415970e+00	-1.640480798715708089e-05	9.705568811595528420e-13	1.842319886845749988e+00	1.263714979647589053e-05	8.897243713754462903e-13
1.390000000000001515e-06	1.824820440691210077e+00	-1.917045011976752672e-05	9.779910562934509734e-13	1.840485566782257942e+00	1.471228080582661890e-05	8.953164080154456757e-13
1.400000000000001419e-06	1.822760051827605032e+00	-2.233147957640981742e-05	9.855079787575147346e-13	1.838648981897939905e+00	1.707908225681936090e-05	9.009664045772004752e-13
1.410000000000001323e-06	1.820697038514148991e+00	-2.593150363139708054e-05	9.931084248024321675e-13	1.836810155771424924e+00	1.976918223336955518e-05	9.066750525027465198e-13
1.420000000000001227e-06	1.818631468649029026e+00	-3.001739813900808416e-05	1.000793174359685299e-12	1.834969113937696905e+00	2.281631744678077586e-05	9.124430509873073515e-13
1.430000000000001132e-06	1.816563412255280952e+00	-3.463958971240915872e-05	1.008563011052835622e-12	1.833125883803194967e+00	2.625639814205482772e-05	9.182711070676277634e-13
1.440000000000001036e-06	1.814492941390090985e+00	-3.985237832941821264e-05	1.016418722212476759e-12	1.831280494565179939e+00	3.012764130901469348e-05	9.241599357108409865e-13
1.450000000000000940e-06	1.812420130058008061e+00	-4.571449619911214997e-05	1.024361098894942357e-12	1.829432977135156957e+00	3.447069298488284307e-05	9.301102599038630645e-13
1.460000000000000844e-06	1.810345054127757036e+00	-5.228969587928216289e-05	1.032390935905076369e-12	1.827583364066083016e+00	3.932887637140478055e-05	9.361228107432269706e-13
1.470000000000000749e-06	1.808267791252502921e+00	-5.964750529948139516e-05	1.040509031823350692e-12	1.825731689483164999e+00	4.474847169708762510e-05	9.421983275256039540e-13
1.480000000000000653e-06	1.806188420793304106e+00	-6.786414034388648178e-05	1.048716189037444233e-12	1.823877989018023893e+00	5.077908528820109890e-05	9.483375578387499890e-13
1.490000000000000557e-06	1.804107023745576965e+00	-7.702357731645122045e-05	1.057013213778715601e-12	1.822022299746036911e+00	5.747415635650432838e-05	9.545412576531380398e-13
1.500000000000000462e-06	1.802023682668403959e+00	-8.717260354189609178e-05	1.065400916163841231e-12	1.820164660126678102e+00	6.489932009659457872e-05	9.608101914141137764e-13
1.510000000000000366e-06	1.799938481616484953e+00	-9.847025740164273594e-05	1.073880110240350299e-12	1.818305109946676046e+00	7.310012956343120644e-05	9.671451321347617438e-13
1.520000000000000270e-06	1.797851506074600980e+00	-1.109984425170382140e-04	1.082451614041444224e-12	1.816443690265832078e+00	8.214426386563208080e-05	9.735468614894064583e-13
1.530000000000000174e-06	1.795762842894399913e+00	-1.248796544013568285e-04	1.091116249641472292e-12	1.814580443365356066e+00	9.210920752021564694e-05	9.800161699074965989e-13
1.540000000000000079e-06	1.793672580233403924e+00	-1.402460007845117906e-04	1.099874843221265796e-12	1.812715412698554074e+00	1.030744821325670069e-04	9.865538566685987036e-13
1.549999999999999983e-06	1.791580807496081063e+00	-1.572418686564523455e-04	1.108728225138258158e-12	1.810848642843760903e+00	1.151274378723294976e-04	9.931607299977650758e-13
1.559999999999999887e-06	1.789487615276855959e+00	-1.760248459597449843e-04	1.117677230003328913e-12	1.808980179459370952e+00	1.283620723170306752e-04	9.998376071617003970e-13
1.569999999999999791e-06	1.787393095304953938e+00	-1.967633433018383727e-04	1.126722696764366725e-12	1.807110069240859929e+00	1.428832074214518480e-04	1.006585314565671509e-12
1.579999999999999696e-06	1.785297340390952892e+00	-2.196366768723688326e-04	1.135865468796900793e-12	1.805238359879677956e+00	1.588030929638965675e-04	1.013404687851082415e-12
1.589999999999999600e-06	1.783200444374944960e+00	-2.448315741747034840e-04	1.145106394001849529e-12	1.803365100023901935e+00	1.762431995538731272e-04	1.020296571993857680e-12
1.599999999999999504e-06	1.781102502076213012e+00	-2.725383347166557171e-04	1.154446324910765359e-12	1.801490339240573002e+00	1.953333439444827121e-04	1.027261821403564150e-12
1.609999999999999408e-06	1.779003609244339090e+00	-3.029450160715929435e-04	1.163886118798691355e-12	1.799614127979600076e+00	2.162106909110893726e-04	1.034301300023310588e-12
1.619999999999999313e-06	1.776903862511624022e+00	-3.362299311097251926e-04	1.173426637804952428e-12	1.797736517539145984e+00	2.390178838938784237e-04	1.041415881430451253e-12
1.629999999999999217e-06	1.774803359346778908e+00	-3.725521742667767429e-04	1.183068749061934586e-12	1.795857560032412925e+00	2.639005648793922489e-04	1.048606448938074256e-12
1.639999999999999121e-06	1.772702198009789010e+00	-4.120395738736597506e-04	1.192813324832198804e-12	1.793977308355765965e+00	2.910036815266614052e-04	1.055873895697311651e-12
1.649999999999999025e-06	1.770600477507872084e+00	-4.547748609544407356e-04	1.202661242654021593e-12	1.792095816158078003e+00	3.204668204927224205e-04	1.063219124800502744e-12
1.659999999999998930e-06	1.768498297552496989e+00	-5.007793311850376435e-04	1.212613385495596535e-12	1.790213137811281996e+00	3.524182509342959247e-04	1.070643049385180959e-12
1.669999999999998834e-06	1.766395758517357084e+00	-5.499947823088921928e-04	1.222670641918027636e-12	1.788329328382006977e+00	3.869676966198302309e-04	1.078146592738882427e-12
1.679999999999998738e-06	1.764292961397261106e+00	-6.022637788510693761e-04	1.232833906247287976e-12	1.786444443604275012e+00	4.241976041244552320e-04	1.085730688404868394e-12
1.689999999999998642e-06	1.762190007767908018e+00	-6.573092708142502750e-04	1.243104078755298556e-12	1.784558539853188019e+00	4.641533742098713413e-04	1.093396280288665111e-12
1.699999999999998547e-06	1.760086999747890069e+00	-7.263109348671829921e-04	1.253482065918223519e-12	1.782671674118958105e+00	5.010561026428905470e-04	1.101144322740761502e-12
1.709999999999998451e-06	1.757984039956260069e+00	-8.160612147960681715e-04	1.263968780441091697e-12	1.780783903983796046e+00	5.429174075212245222e-04	1.108975780725201737e-12
1.719999999999998355e-06	1.755881231475709958e+00	-9.043015573827950168e-04	1.274565141518007723e-12	1.778895287597971997e+00	5.960863903052821379e-04	1.116891629918351732e-12
1.729999999999998259e-06	1.753778677819900045e+00	-1.001940369911597439e-03	1.285272075268470012e-12	1.777005883654962926e+00	6.545011323577636791e-04	1.124892856733571380e-12
1.739999999999998164e-06	1.751676482891880049e+00	-1.109822831757996354e-03	1.296090514735289681e-12	1.775115751371217909e+00	7.186750086039120702e-04	1.132980458517084304e-12
1.749999999999998068e-06	1.749574750949477009e+00	-1.228815394840761721e-03	1.307021400190346072e-12	1.773224950464123983e+00	7.891525721563733822e-04	1.141155443635513994e-12
1.759999999999997972e-06	1.747473586569789905e+00	-1.359795874274560747e-03	1.318065679382053499e-12	1.771333541131167921e+00	8.665063152259993434e-04	1.149418831588687138e-12
1.769999999999997876e-06	1.745373094614214970e+00	-1.503642703393441495e-03	1.329224307792433678e-12	1.769441584029727954e+00	9.513329993373806880e-04	1.157771653123374788e-12
1.779999999999997781e-06	1.743273380193945954e+00	-1.661223464184558712e-03	1.340498248903965890e-12	1.767549140257413054e+00	1.044248762218178122e-03	1.166214950347923319e-12
1.789999999999997685e-06	1.741174548635975983e+00	-1.833383266133653804e-03	1.351888474475987480e-12	1.765656271332971983e+00	1.145883507373575980e-03	1.174749776847794957e-12
1.799999999999997589e-06	1.739076705449523974e+00	-2.020933536684510132e-03	1.363395964830693173e-12	1.763763039177689951e+00	1.256874780246016073e-03	1.183377197801937110e-12
1.809999999999997493e-06	1.736979956292876048e+00	-2.224641362547507932e-03	1.375021709148736627e-12	1.761869506097266891e+00	1.377860596224815461e-03	1.192098290100095803e-12
1.819999999999997398e-06	1.734884406940643942e+00	-2.445221000346313282e-03	1.386766705774113334e-12	1.759975734764144928e+00	1.509472272593060304e-03	1.200914142460957709e-12
1.829999999999997302e-06	1.732790163251378024e+00	-2.683327144571391425e-03	1.398631962528452096e-12	1.758081788200243967e+00	1.652326679217475201e-03	1.209825855551135312e-12
1.839999999999997206e-06	1.730697331135566008e+00	-2.939551752429551273e-03	1.410618497034331972e-12	1.756187729760114946e+00	1.807019000039835526e-03	1.218834542104956235e-12
1.849999999999997110e-06	1.728606016523948075e+00	-3.214424387840645898e-03	1.422727337047747901e-12	1.754293623114425049e+00	1.974115041323140467e-03	1.227941327045173847e-12
1.859999999999997015e-06	1.726516325336181046e+00	-3.508417523572562695e-03	1.434959520799112070e-12	1.752399532233819945e+00	2.154145237987168272e-03	1.237147347604302505e-12
1.869999999999996919e-06	1.724428363449794999e+00	-3.821956508335171750e-03	1.447316097342979860e-12	1.750505521373076023e+00	2.347598799056143954e-03	1.246453753446875495e-12
1.879999999999996823e-06	1.722342236669474946e+00	-4.155436041284382362e-03	1.459798126916014475e-12	1.748611655055581915e+00	2.554919930980759611e-03	1.255861706792302556e-12
1.889999999999996728e-06	1.720258050696608088e+00	-4.509241752126646324e-03	1.472406681302862906e-12	1.746717998058072929e+00	2.776505654680610363e-03	1.265372382538517224e-12
1.899999999999996632e-06	1.718175911099133035e+00	-4.883778737408762602e-03	1.485142844209854357e-12	1.744824615395647927e+00	3.012705800520528408e-03	1.274986968386246386e-12
1.909999999999996536e-06	1.716095923281637958e+00	-5.279505104945522199e-03	1.498007711645932875e-12	1.742931572307004906e+00	3.263825687157860707e-03	1.284706664963898594e-12
1.919999999999996440e-06	1.714018192455744938e+00	-5.696970765560389373e-03	1.511002392310672910e-12	1.741038934239923064e+00	3.530132064566841085e-03	1.294532685953074385e-12
1.929999999999996345e-06	1.711942823610741904e+00	-6.136860170622087697e-03	1.524128007988732789e-12	1.739146766836946911e+00	3.811861707452663013e-03	1.304466258214524121e-12
1.939999999999996249e-06	1.709869921484453048e+00	-6.600037186041168152e-03	1.537385693950601712e-12	1.737255135921244031e+00	4.109233951586299671e-03	1.314508621914657345e-12
1.949999999999996153e-06	1.707799590534385903e+00	-7.087589555644214709e-03	1.550776599358913253e-12	1.735364107482681106e+00	4.422466322294124445e-03	1.324661030652479664e-12
1.959999999999996057e-06	1.705731934909106018e+00	-7.600870393220725101e-03	1.564301887680026276e-12	1.733473747664024955e+00	4.751793905534208197e-03	1.334924751586778637e-12
1.969999999999995962e-06	1.703667058419835900e+00	-8.141532691539997077e-03	1.577962737100278740e-12	1.731584122747314991e+00	5.097491373957463087e-03	1.345301065563742835e-12
1.979999999999995866e-06	1.701605064512343057e+00	-8.711553626179958931e-03	1.591760340946342674e-12	1.729695299140382891e+00	5.459898250584642801e-03	1.355791267244662902e-12
1.989999999999995770e-06	1.699546056236737934e+00	-9.280376160084112536e-03	1.605695908073197324e-12	1.727807343364127002e+00	5.845275865306482320e-03	1.366396665269667471e-12
1.999999999999995674e-06	1.697490136225797031e+00	-9.859200228540204378e-03	1.619770663107583600e-12	1.725920322037588939e+00	6.247065694190400906e-03	1.377118582295028080e-12
