# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.400000000000067806e-07	1.937938219864715039e+00	7.098414481292945339e-12	7.414999480490932049e-13	1.943795861390414048e+00	-3.468179625410713988e-10	7.235906183824421163e-13
8.500000000000066849e-07	1.936061434797907044e+00	2.747368952209445900e-12	7.457566976700447231e-13	1.942093617570336050e+00	-3.690259419338906020e-10	7.269497503232005330e-13
8.600000000000065891e-07	1.934189240531343890e+00	-3.376592624137647404e-12	7.500619367440977231e-13	1.940398485596450007e+00	-3.890342903754176605e-10	7.303358851596378040e-13
8.700000000000064934e-07	1.932321012529133020e+00	-1.635354734157471109e-11	7.544162229776514167e-13	1.938709824436585016e+00	-1.806691616811826998e-10	7.337493790516216396e-13
8.800000000000063976e-07	1.930456169467200001e+00	4.921300576155883919e-10	7.588201165333205056e-13	1.937027035557824073e+00	-4.643391044096957032e-10	7.371905896920582572e-13
8.900000000000063019e-07	1.928594170208463909e+00	5.730689548558794584e-10	7.632741800862567704e-13	1.935349559908793093e+00	-4.684418356165872459e-10	7.406598764525733066e-13
9.000000000000062061e-07	1.926734511023781016e+00	-1.692959800026392492e-09	7.677789788767563232e-13	1.933676875147648966e+00	4.700324937448596391e-11	7.441576005250299319e-13
9.100000000000061104e-07	1.924876723036069048e+00	-2.062952480389815150e-09	7.723350807570565034e-13	1.932008493093192003e+00	1.238177180487439243e-10	7.476841250551660999e-13
9.200000000000060147e-07	1.923020369867243007e+00	-2.519180144530451448e-09	7.769430562294495970e-13	1.930343957378721997e+00	2.343450749506578534e-10	7.512398152710109573e-13
9.300000000000059189e-07	1.921165045469813037e+00	-3.072787042850573726e-09	7.816034784832622127e-13	1.928682841290505046e+00	3.938101221182432594e-10	7.548250386066193170e-13
9.400000000000058232e-07	1.919310372126616038e+00	-3.741204840851552163e-09	7.863169234249556898e-13	1.927024745774333914e+00	6.138445774460467239e-10	7.584401648208343775e-13
9.500000000000057274e-07	1.917455998604006062e+00	-4.550354178750699315e-09	7.910839697039548935e-13	1.925369297595477924e+00	9.180802498152854768e-10	7.620855661118214399e-13
9.600000000000056317e-07	1.915601598445090037e+00	-5.524297919930120484e-09	7.959051987341332011e-13	1.923716147638663942e+00	1.330357242829156688e-09	7.657616172276630267e-13
9.700000000000055359e-07	1.913746868391007050e+00	-6.701212824632803290e-09	8.007811947110203231e-13	1.922064969336056972e+00	1.883934246436547939e-09	7.694686955733305409e-13
9.800000000000054402e-07	1.911891526919343942e+00	-8.120287232682650282e-09	8.057125446250989888e-13	1.920415457212339083e+00	2.620632214127874446e-09	7.732071813143404372e-13
9.900000000000053444e-07	1.910035312889861059e+00	-9.834588084921310827e-09	8.106998382711876704e-13	1.918767325537080959e+00	3.590937545952427888e-09	7.769774574773968189e-13
1.000000000000005249e-06	1.908177984288556006e+00	-1.191157249898695730e-08	8.157436682542536680e-13	1.917120307075435015e+00	4.856169896628686614e-09	7.807799100481872690e-13
1.010000000000005153e-06	1.906319317062014962e+00	-1.443234813022558151e-08	8.208446299916404989e-13	1.915474151929086988e+00	6.493572860182463083e-09	7.846149280666347372e-13
1.020000000000005057e-06	1.904459104034641914e+00	-1.749778700796280505e-08	8.260033217120678492e-13	1.913828626460090110e+00	8.597765282697260865e-09	7.884829037198017772e-13
1.030000000000004961e-06	1.902597153902116034e+00	-2.123338333531482557e-08	8.312203444513388581e-13	1.912183512290904996e+00	1.128174609140576698e-08	7.923842324326138424e-13
1.040000000000004866e-06	1.900733290294970068e+00	-2.579486587534307502e-08	8.364963020450798711e-13	1.910538605374576981e+00	1.467892516814448177e-08	7.963193129566218639e-13
1.050000000000004770e-06	1.898867350906767948e+00	-3.136947857834271572e-08	8.418318011184872171e-13	1.908893715129496016e+00	1.895734717915851324e-08	8.002885474569112465e-13
1.060000000000004674e-06	1.896999186681771921e+00	-3.818901780771007216e-08	8.472274510733512167e-13	1.907248663633672958e+00	2.431128456784460423e-08	8.042923415973708404e-13
1.070000000000004578e-06	1.895128661057545960e+00	-3.093690056029323859e-08	8.526838640742761326e-13	1.905603284873947034e+00	3.018632040107843110e-08	8.083311046242136467e-13
1.080000000000004483e-06	1.893255649258231976e+00	-4.007675923640302577e-08	8.582016550230623091e-13	1.903957424045900071e+00	3.837686074610983369e-08	8.124052494492348887e-13
1.090000000000004387e-06	1.891380037634661004e+00	-5.147062878141470640e-08	8.637814415491894553e-13	1.902310936900611926e+00	4.850759223704612981e-08	8.165151927295087229e-13
1.100000000000004291e-06	1.889501723047781079e+00	-6.561819430176998097e-08	8.694238439796171819e-13	1.900663689134761913e+00	6.097723918963542775e-08	8.206613549481864783e-13
1.110000000000004196e-06	1.887620612292101985e+00	-8.310974189311768841e-08	8.751294853155771924e-13	1.899015555820785961e+00	7.626566056596228258e-08	8.248441604931520207e-13
1.120000000000004100e-06	1.885736621556306947e+00	-1.046614404958639743e-07	8.808989912055171468e-13	1.897366420874222026e+00	9.494780861016205226e-08	8.290640377348895183e-13
1.130000000000004004e-06	1.883849675918171984e+00	-1.311143013945481308e-07	8.867329899160835047e-13	1.895716176555410915e+00	1.176885542615263981e-07	8.333214191034870707e-13
1.140000000000003908e-06	1.881959708871403070e+00	-1.634957770598011171e-07	8.926321123013586261e-13	1.894064723003155981e+00	1.452965033679219205e-07	8.376167411648943396e-13
1.150000000000003813e-06	1.880066661882030976e+00	-2.030045030950020316e-07	8.985969917703831280e-13	1.892411967797980932e+00	1.787046840882057789e-07	8.419504446963867251e-13
1.160000000000003717e-06	1.878170483972269045e+00	-2.510827650633945600e-07	9.046282642531586801e-13	1.890757825552906946e+00	2.190206031842881928e-07	8.463229747614858968e-13
1.170000000000003621e-06	1.876271131329878106e+00	-3.094015943614177516e-07	9.107265681652115152e-13	1.889102217529796901e+00	2.675396983653253517e-07	8.507347807842308584e-13
1.180000000000003525e-06	1.874368566941253089e+00	-3.799397071569851114e-07	9.168925443708604401e-13	1.887445071279465925e+00	3.257687328387631968e-07	8.551863166229910945e-13
1.190000000000003430e-06	1.872462760246571101e+00	-4.649640925480291223e-07	9.231268361453327302e-13	1.885786320303926900e+00	3.954504830123151336e-07	8.596780406437648507e-13
1.200000000000003334e-06	1.870553686815463967e+00	-5.670970560857403315e-07	9.294300891358450404e-13	1.884125903739225061e+00	4.785857578861498421e-07	8.642104157931918575e-13
1.210000000000003238e-06	1.868641328041823924e+00	-6.893095592949382070e-07	9.358029513217613091e-13	1.882463766057471011e+00	5.774640182958710447e-07	8.687839096710940004e-13
1.220000000000003142e-06	1.866725670856415054e+00	-8.349512234518593987e-07	9.422460729740445504e-13	1.880799856786760982e+00	6.946640479789808985e-07	8.733989946028094983e-13
1.230000000000003047e-06	1.864806707456108992e+00	-1.007707015099816943e-06	9.487601066140692780e-13	1.879134130247793966e+00	8.330661049280247388e-07	8.780561477112583885e-13
1.240000000000002951e-06	1.862884435048618892e+00	-1.216299695540110517e-06	9.553457069700206453e-13	1.877466545306059054e+00	9.925839116502570399e-07	8.827558509887656744e-13
1.250000000000002855e-06	1.860958855611664076e+00	-1.452582307163300070e-06	9.620035309454232120e-13	1.875797065138564035e+00	1.179739732409526701e-06	8.874985913683208351e-13
1.260000000000002759e-06	1.859029975665680068e+00	-1.773890418366076462e-06	9.687342375535644639e-13	1.874125657014168000e+00	1.408536615150857933e-06	8.922848607970293835e-13
1.270000000000002664e-06	1.857097806059123890e+00	-2.133645076704004476e-06	9.755384879026308060e-13	1.872452292086608905e+00	1.679869692810652420e-06	8.971151563042976107e-13
1.280000000000002568e-06	1.855162361765553936e+00	-2.561880865440593852e-06	9.824169451364098598e-13	1.870776945199414953e+00	2.000207887775734637e-06	9.019899800759839965e-13
1.290000000000002472e-06	1.853223661691763002e+00	-3.070392375590481325e-06	9.893702743982091520e-13	1.869099594701943978e+00	2.377654457404655148e-06	9.069098395246309023e-13
1.300000000000002376e-06	1.851281728496205981e+00	-3.672638863042843186e-06	9.963991427889283971e-13	1.867420222275836039e+00	2.821441832697582367e-06	9.118752473610000437e-13
1.310000000000002281e-06	1.849336588417078930e+00	-4.383869897503578911e-06	1.003504219326572076e-12	1.865738812771202904e+00	3.342019752086752279e-06	9.168867216654878026e-13
1.320000000000002185e-06	1.847388271109440927e+00	-5.221250462447327807e-06	1.010686174906549211e-12	1.864055354051985081e+00	3.951155952131690600e-06	9.219447859595416507e-13
1.330000000000002089e-06	1.845436809490796914e+00	-6.204010112184081926e-06	1.017945682262948344e-12	1.862369836849864013e+00	4.662029392657667193e-06	9.270499692771922897e-13
1.340000000000001993e-06	1.843482239594602001e+00	-7.353521114189710099e-06	1.025283415931150230e-12	1.860682254626210952e+00	5.489298324647100522e-06	9.322028062367017090e-13
1.350000000000001898e-06	1.841524600431202030e+00	-8.693439695428842784e-06	1.032700052211678667e-12	1.858992603441594893e+00	6.449181526898135424e-06	9.374038371122859653e-13
1.360000000000001802e-06	1.839563933855757893e+00	-1.024972680368573354e-05	1.040196269135722455e-12	1.857300881832373962e+00	7.559523627145732494e-06	9.426536079060015396e-13
1.370000000000001706e-06	1.837600284442667986e+00	-1.205075763412388295e-05	1.047772746432455099e-12	1.855607090693919936e+00	8.839848192106834526e-06	9.479526704198701956e-13
1.380000000000001610e-06	1.835633699366171045e+00	-1.412741914932853904e-05	1.055430165498270994e-12	1.853911233170129069e+00	1.031139401529335384e-05	9.533015823280490747e-13
1.390000000000001515e-06	1.833664228286657982e+00	-1.651307232206125880e-05	1.063169209368265072e-12	1.852213314548780021e+00	1.199714306717169817e-05	9.587009072493382465e-13
1.400000000000001419e-06	1.831691923242424025e+00	-1.924372260743031183e-05	1.070990562690078860e-12	1.850513342162446007e+00	1.392185068503997085e-05	9.641512148198243722e-13
1.410000000000001323e-06	1.829716838546471935e+00	-2.235801305635917415e-05	1.078894911700371680e-12	1.848811325294585028e+00	1.611204199537208891e-05	9.696530807657808435e-13
1.420000000000001227e-06	1.827739030688080968e+00	-2.589736457431923998e-05	1.086882944204101752e-12	1.847107275090537959e+00	1.859607144815352844e-05	9.752070869768585241e-13
1.430000000000001132e-06	1.825758558238876006e+00	-2.990612621854437270e-05	1.094955349556820370e-12	1.845401204473134049e+00	2.140406292590299372e-05	9.808138215794661214e-13
1.440000000000001036e-06	1.823775481763074913e+00	-3.443177036440133528e-05	1.103112818650280250e-12	1.843693128062628084e+00	2.456804427861779955e-05	9.864738790105076028e-13
1.450000000000000940e-06	1.821789863731714032e+00	-3.952516071277620193e-05	1.111356043901439645e-12	1.841983062100736923e+00	2.812190338500208958e-05	9.921878600913272147e-13
1.460000000000000844e-06	1.819801768440576950e+00	-4.524092658021704058e-05	1.119685719245227540e-12	1.840271024378518083e+00	3.210153448202372663e-05	9.979563721020693040e-13
1.470000000000000749e-06	1.817811261931636002e+00	-5.163799297074236742e-05	1.128102540131182627e-12	1.838557034167890070e+00	3.654490188081777025e-05	1.003780028856238674e-12
1.480000000000000653e-06	1.815818411917764053e+00	-5.878011717620283932e-05	1.136607203524291796e-12	1.836841112156569977e+00	4.149226386668153116e-05	1.009659450775651306e-12
1.490000000000000557e-06	1.813823287710556897e+00	-6.673663602037326927e-05	1.145200407910138201e-12	1.835123280386250055e+00	4.698633458688840131e-05	1.015595264965727790e-12
1.500000000000000462e-06	1.811825960151058013e+00	-7.558335031511256884e-05	1.153882853304674350e-12	1.833403562193816061e+00	5.307265111917394110e-05	1.021588105291060794e-12
1.510000000000000366e-06	1.809826501543225108e+00	-8.540352001065849798e-05	1.162655241268843779e-12	1.831681982155451971e+00	5.979989729847583852e-05	1.027638612451439145e-12
1.520000000000000270e-06	1.807824985589989053e+00	-9.597506539982015054e-05	1.171518274926227499e-12	1.829958566033454970e+00	6.721040935048726555e-05	1.033747434058085565e-12
1.530000000000000174e-06	1.805821487331672026e+00	-1.079708604915646108e-04	1.180472658995539313e-12	1.828233340725607059e+00	7.537388641901412946e-05	1.039915224710588311e-12
1.540000000000000079e-06	1.803816083086815958e+00	-1.212238266965851718e-04	1.189519099810072839e-12	1.826506334216992045e+00	8.434368081373603686e-05	1.046142646073650441e-12
1.549999999999999983e-06	1.801808850395040018e+00	-1.358478251431817843e-04	1.198658305360822539e-12	1.824777575534082930e+00	9.418463296586164122e-05	1.052430366954736353e-12
1.559999999999999887e-06	1.799799867961981104e+00	-1.519815827258433891e-04	1.207890985337029711e-12	1.823047094700998016e+00	1.049670088259121282e-04	1.058779063381882295e-12
1.569999999999999791e-06	1.797789215606137914e+00	-1.697552659239422667e-04	1.217217851173996994e-12	1.821314922697804928e+00	1.167675335002094252e-04	1.065189418681915620e-12
1.579999999999999696e-06	1.795776974207496046e+00	-1.893237599407181313e-04	1.226639616107974515e-12	1.819581091420757080e+00	1.296696693312224811e-04	1.071662123559065827e-12
1.589999999999999600e-06	1.793763225657851956e+00	-2.108498723068392695e-04	1.236156995237120226e-12	1.817845633644346037e+00	1.437641843547714671e-04	1.078197876173995043e-12
1.599999999999999504e-06	1.791748052812728975e+00	-2.345057495677983252e-04	1.245770705589337606e-12	1.816108582985096920e+00	1.591495391229704999e-04	1.084797382223198473e-12
1.609999999999999408e-06	1.789731539444799013e+00	-2.604705824874264074e-04	1.255481466197153879e-12	1.814369973866996055e+00	1.759320398580153618e-04	1.091461355018838040e-12
1.619999999999999313e-06	1.787713770198712027e+00	-2.889268902805532764e-04	1.265289998179614128e-12	1.812629841488458959e+00	1.942256371237758477e-04	1.098190515568942341e-12
1.629999999999999217e-06	1.785694830547245981e+00	-3.200556815853724223e-04	1.275197024831591155e-12	1.810888221790754038e+00	2.141513375996949070e-04	1.104985592658046670e-12
1.639999999999999121e-06	1.783674806748740904e+00	-3.540297595583501980e-04	1.285203271720586814e-12	1.809145151427838050e+00	2.358362887683903403e-04	1.111847322928169266e-12
1.649999999999999025e-06	1.781653785805682899e+00	-3.910055252678397908e-04	1.295309466791114491e-12	1.807400667737464994e+00	2.594119787608102200e-04	1.118776450960261145e-12
1.659999999999998930e-06	1.779631855424421927e+00	-4.311128065061305310e-04	1.305516340477008263e-12	1.805654808713563098e+00	2.850119789326211622e-04	1.125773729356004280e-12
1.669999999999998834e-06	1.777609103975936966e+00	-4.744431052892942756e-04	1.315824625821610457e-12	1.803907612979769093e+00	3.127688880182550105e-04	1.132839918819994910e-12
1.679999999999998738e-06	1.775585620457583946e+00	-5.210354719657859937e-04	1.326235058606143180e-12	1.802159119764078943e+00	3.428101774348734677e-04	1.139975788242345069e-12
1.689999999999998642e-06	1.773561494455788035e+00	-5.708612036975605365e-04	1.336748377486215332e-12	1.800409368874553051e+00	3.752532349696690271e-04	1.147182114781649051e-12
1.699999999999998547e-06	1.771536816109601009e+00	-6.238065444714396921e-04	1.347365324136781364e-12	1.798658400675996916e+00	4.101994704222108770e-04	1.154459683948287521e-12
1.709999999999998451e-06	1.769511676075107065e+00	-6.796543440381232074e-04	1.358086643405459285e-12	1.796906256067615892e+00	4.477271218718360053e-04	1.161809289688168851e-12
1.719999999999998355e-06	1.767486165490590011e+00	-7.380655754919748096e-04	1.368913083474384019e-12	1.795152976461521943e+00	4.878832148428815943e-04	1.169231734466769134e-12
1.729999999999998259e-06	1.765460375944233995e+00	-8.227238977533602891e-04	1.379845396126952350e-12	1.793398603761507060e+00	5.244991707316534182e-04	1.176727829326314478e-12
1.739999999999998164e-06	1.763434399436079048e+00	-9.216077417044520482e-04	1.390884336665110317e-12	1.791643180344808073e+00	5.637688233074442199e-04	1.184298394039633166e-12
1.749999999999998068e-06	1.761408328346802943e+00	-1.016600917086601854e-03	1.402030664205645225e-12	1.789886749042411962e+00	6.166416481422113630e-04	1.191944257176764294e-12
1.759999999999997972e-06	1.759382255411455986e+00	-1.122002103829059481e-03	1.413285142171052921e-12	1.788129353118971920e+00	6.736820886261978437e-04	1.199666256097601197e-12
1.769999999999997876e-06	1.757356273681365932e+00	-1.237900219777399516e-03	1.424648538133788125e-12	1.786371036257113909e+00	7.360086275702390664e-04	1.207465237140678256e-12
1.779999999999997781e-06	1.755330476495400083e+00	-1.365110707341144966e-03	1.436121624164432140e-12	1.784611842539711946e+00	8.040951075555062815e-04	1.215342055672553136e-12
1.789999999999997685e-06	1.753304957449423052e+00	-1.504452113264560797e-03	1.447705177043253990e-12	1.782851816433496106e+00	8.784389537288975550e-04	1.223297576176792519e-12
1.799999999999997589e-06	1.751279810366362044e+00	-1.656736453365188939e-03	1.459399978491396087e-12	1.781091002773180110e+00	9.595582333084296542e-04	1.231332672340440750e-12
1.809999999999997493e-06	1.749255129266739095e+00	-1.822758868221789445e-03	1.471206815410700877e-12	1.779329446746132914e+00	1.047987892441685880e-03	1.239448227140696492e-12
1.819999999999997398e-06	1.747231008339658942e+00	-2.003287637842831800e-03	1.483126480132000527e-12	1.777567193877569007e+00	1.144275491947031442e-03	1.247645132931802232e-12
1.829999999999997302e-06	1.745207541914219007e+00	-2.199054610278809458e-03	1.495159770671805853e-12	1.775804290016208986e+00	1.248976270874317500e-03	1.255924291532035770e-12
1.839999999999997206e-06	1.743184824431341040e+00	-2.410746708842788789e-03	1.507307490997172541e-12	1.774040781320423976e+00	1.362647824813587039e-03	1.264286614310930320e-12
1.849999999999997110e-06	1.741162950415958033e+00	-2.638998729281491137e-03	1.519570451298860782e-12	1.772276714244773954e+00	1.485844301574034245e-03	1.272733022276606081e-12
1.859999999999997015e-06	1.739142014449599039e+00	-2.884388676771016714e-03	1.531949468272235389e-12	1.770512135526985054e+00	1.619110502383279719e-03	1.281264446163050107e-12
1.869999999999996919e-06	1.737122111143301950e+00	-3.147435392636530570e-03	1.544445365406088547e-12	1.768747092175295910e+00	1.762975669379810871e-03	1.289881826517674270e-12
1.879999999999996823e-06	1.735103335110885991e+00	-3.428599691320659195e-03	1.557058973278838534e-12	1.766981631456171042e+00	1.917947653434252161e-03	1.298586113788677319e-12
1.889999999999996728e-06	1.733085780942519971e+00	-3.728289030260876786e-03	1.569791129862183152e-12	1.765215800882353969e+00	2.084507285198709033e-03	1.307378268412573156e-12
1.899999999999996632e-06	1.731069543178630044e+00	-4.046866606095491162e-03	1.582642680831658598e-12	1.763449648201254050e+00	2.263103318647702658e-03	1.316259260901464445e-12
1.909999999999996536e-06	1.729054716284073034e+00	-4.384664480654009572e-03	1.595614479884066987e-12	1.761683221383613107e+00	2.454148254207789114e-03	1.325230071930405894e-12
1.919999999999996440e-06	1.727041394622625958e+00	-4.742001718721629983e-03	1.608707389061225681e-12	1.759916568612484911e+00	2.658015153286270079e-03	1.334291692424496111e-12
1.929999999999996345e-06	1.725029672431741101e+00	-5.119206674741194618e-03	1.621922279079961056e-12	1.758149738272476004e+00	2.875035926592964426e-03	1.343445123645856374e-12
1.939999999999996249e-06	1.723019643797558009e+00	-5.516643497465487968e-03	1.635260029667745922e-12	1.756382778939217015e+00	3.105501057364767978e-03	1.352691377280325257e-12
1.949999999999996153e-06	1.721011402630207909e+00	-5.934741892730025642e-03	1.648721529903747742e-12	1.754615739369113969e+00	3.349661314355436952e-03	1.362031475523878409e-12
1.959999999999996057e-06	1.719005042639349945e+00	-6.374029617857219186e-03	1.662307678564943142e-12	1.752848668489288997e+00	3.607731258583019886e-03	1.371466451168720359e-12
1.969999999999995962e-06	1.717000657309943890e+00	-6.835165616123368287e-03	1.676019384476596913e-12	1.751081615387737989e+00	3.879895135425328028e-03	1.380997347688979706e-12
1.979999999999995866e-06	1.714998339878317068e+00	-7.318972513362088060e-03	1.689857566867004964e-12	1.749314629303700963e+00	4.166314787293067499e-03	1.390625219325906901e-12
1.989999999999995770e-06	1.712998183308414912e+00	-7.826466072783153441e-03	1.703823155725747335e-12	1.747547759618198970e+00	4.467140099531618710e-03	1.400351131172628151e-12
1.999999999999995674e-06	1.711000280268315077e+00	-8.358878868380589799e-03	1.717917092165199245e-12	1.745781055844741081e+00	4.782521346686429212e-03	1.410176159258215930e-12
