# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.400000000000077380e-07	1.964121241688620012e+00	-4.058246780608467595e-10	9.712456501731507929e-13	1.969402366281550965e+00	7.068520329835019962e-13	9.590134891719405942e-13
7.500000000000076423e-07	1.962319121319384907e+00	-5.800395960244039935e-10	9.759907193702868837e-13	1.967786455217221064e+00	8.919064738142194344e-12	9.626129279194810081e-13
7.600000000000075466e-07	1.960532474017457893e+00	-8.026536273862014468e-10	9.807885449448156151e-13	1.966189477217761938e+00	2.027305632930243531e-11	9.662318129422890405e-13
7.700000000000074508e-07	1.958759981975846998e+00	-1.083139843023720012e-09	9.856396986967765988e-13	1.964610109180678021e+00	3.467432271471812719e-11	9.698704260952297716e-13
7.800000000000073551e-07	1.957000421822266079e+00	-1.431297256502772192e-09	9.905447513905104547e-13	1.963047121538241013e+00	5.289432586759224349e-11	9.735290465500724572e-13
7.900000000000072593e-07	1.955252657087970025e+00	-5.511314693920381436e-10	9.955042728990654425e-13	1.961499370737370906e+00	-1.183954011549646888e-09	9.772079510740678340e-13
8.000000000000071636e-07	1.953515631371671057e+00	-5.885150701290810285e-10	1.000518832323731926e-12	1.959965792414394947e+00	-1.546319825934012889e-09	9.809074142847397413e-13
8.100000000000070678e-07	1.951788362125788989e+00	-6.233909372893134212e-10	1.005588998116610707e-12	1.958445395191974914e+00	-1.972407435039461132e-09	9.846277088938490774e-13
8.200000000000069721e-07	1.950069935000817045e+00	-6.547783498390419009e-10	1.010715338173014920e-12	1.956937255033948997e+00	-2.466997974466631497e-09	9.883691059275791409e-13
8.300000000000068763e-07	1.948359498690910963e+00	-1.720538601253188455e-09	1.015898419918632367e-12	1.955440510101239981e+00	-6.666367717301191920e-08	9.921318749047205531e-13
8.400000000000067806e-07	1.946656260230374080e+00	-1.984722378956690743e-09	1.021138810386473917e-12	1.953954356058527964e+00	-7.985174894998506889e-08	9.959162841528267162e-13
8.500000000000066849e-07	1.944959480696295984e+00	-2.291583433058354564e-09	1.026437076276867926e-12	1.952478041786853025e+00	-9.462076384018047514e-08	9.997226008084250512e-13
8.600000000000065891e-07	1.943268471277530995e+00	-2.646302130720704713e-09	1.031793784013014629e-12	1.951010865462476929e+00	-1.109902533487336895e-07	1.003551091107819854e-12
8.700000000000064934e-07	1.941582589674655912e+00	-3.054744958102366931e-09	1.037209499783977516e-12	1.949552170966571074e+00	-1.289497916670281586e-07	1.007402020517219562e-12
8.800000000000063976e-07	1.939901236799262074e+00	-3.522447154881001191e-09	1.042684789579251648e-12	1.948101344594088902e+00	-1.484808463689040923e-07	1.011275653883148920e-12
8.900000000000063019e-07	1.938223853744365899e+00	1.232922847688002309e-08	1.048220219208860952e-12	1.946657812033669055e+00	-9.802875693948277403e-09	1.015172255610504664e-12
9.000000000000062061e-07	1.936549919000666087e+00	1.388996740427114726e-08	1.053816354343836155e-12	1.945221035593176051e+00	-1.123189280138120286e-08	1.019092089651721588e-12
9.100000000000061104e-07	1.934878945896056024e+00	1.551113398292261018e-08	1.059473760493608881e-12	1.943790511648544994e+00	-1.277048933261202578e-08	1.023035419848785278e-12
9.200000000000060147e-07	1.933210480238013007e+00	1.717495855061087532e-08	1.065193003030380358e-12	1.942365768295251094e+00	-1.441641695826147753e-08	1.027002509909711379e-12
9.300000000000059189e-07	1.931544098140705934e+00	1.886201087324776031e-08	1.070974647180114320e-12	1.940946363184459011e+00	-1.616680439340923230e-08	1.030993623557406811e-12
9.400000000000058232e-07	1.929879404020333089e+00	2.055034189344389899e-08	1.076819258012397783e-12	1.939531881527307045e+00	-1.802442359749570987e-08	1.035009024637299570e-12
9.500000000000057274e-07	1.928216028743966026e+00	2.221383280189987098e-08	1.082727400423978214e-12	1.938121934252601930e+00	-1.998724707215074776e-08	1.039048977219606811e-12
9.600000000000056317e-07	1.926553627918528022e+00	2.382949596062271920e-08	1.088699639116612616e-12	1.936716156304568948e+00	-2.206008777592700786e-08	1.043113745696802212e-12
9.700000000000055359e-07	1.924891880307884051e+00	2.536604280086889769e-08	1.094736538569272365e-12	1.935314205068630056e+00	-2.424766850277582128e-08	1.047203594876569179e-12
9.800000000000054402e-07	1.923230486367143000e+00	1.473326598502821527e-08	1.100838663027107131e-12	1.933915758914338090e+00	-1.093453567601837558e-08	1.051318790065428084e-12
9.900000000000053444e-07	1.921569166884341984e+00	1.482297061864415504e-08	1.107006576377082234e-12	1.932520515845596032e+00	-1.148583590410512868e-08	1.055459597174212894e-12
1.000000000000005249e-06	1.919907661720561043e+00	1.460177704242535482e-08	1.113240842232436084e-12	1.931128192249272901e+00	-1.190922146861705254e-08	1.059626282769085765e-12
1.010000000000005153e-06	1.918245728640374903e+00	1.397591887541675915e-08	1.119542023801869122e-12	1.929738521734088996e+00	-1.215180238297411177e-08	1.063819114169746156e-12
1.020000000000005057e-06	1.916583142225297021e+00	1.283144346971392832e-08	1.125910683858402167e-12	1.928351254052427022e+00	-1.214865433595074258e-08	1.068038359519676558e-12
1.030000000000004961e-06	1.914919692863505052e+00	1.102561685963714554e-08	1.132347384683554445e-12	1.926966154098390893e+00	-1.181994740666579434e-08	1.072284287858432346e-12
1.040000000000004866e-06	1.913255185809775938e+00	8.387047195410351397e-09	1.138852688007629469e-12	1.925583000976029968e+00	-1.107139254825461473e-08	1.076557169191391522e-12
1.050000000000004770e-06	1.911589440310113019e+00	4.710821639392534625e-09	1.145427154946298198e-12	1.924201587132196023e+00	-9.786421374349368501e-09	1.080857274557109348e-12
1.060000000000004674e-06	1.909922288785935951e+00	-2.495250357788973305e-10	1.152071345933644661e-12	1.922821717548943043e+00	-7.830906542186840643e-09	1.085184876092389958e-12
1.070000000000004578e-06	1.908253576073289937e+00	-6.798791674633792633e-09	1.158785820651843085e-12	1.921443208990911033e+00	-5.040494829371878791e-09	1.089540247095337874e-12
1.080000000000004483e-06	1.906583158712829906e+00	-1.529708709144901139e-08	1.165571137957728854e-12	1.920065889303449014e+00	-1.225345839407994890e-09	1.093923662086456487e-12
1.090000000000004387e-06	1.904910904286692963e+00	-1.400426856720634434e-07	1.172427855755795589e-12	1.918689596757610971e+00	-4.952861644382352243e-08	1.098335396869713003e-12
1.100000000000004291e-06	1.903236690798848052e+00	-1.581928687645947676e-07	1.179356531115272102e-12	1.917314179438575072e+00	-5.376323732174152351e-08	1.102775728583081486e-12
1.110000000000004196e-06	1.901560406095442968e+00	-1.794536629183827989e-07	1.186357719901418551e-12	1.915939494674105958e+00	-5.819433992772711299e-08	1.107244935765656769e-12
1.120000000000004100e-06	1.899881947322505038e+00	-2.044172197559085045e-07	1.193431976877772514e-12	1.914565408500289889e+00	-6.279385943971672425e-08	1.111743298404860093e-12
1.130000000000004004e-06	1.898201220418008095e+00	-2.337962077534280718e-07	1.200579855573869148e-12	1.913191795161655051e+00	-6.751389433709071511e-08	1.116271097991771956e-12
1.140000000000003908e-06	1.896518139635940070e+00	-2.684175865526879878e-07	1.207801908196481041e-12	1.911818536643282052e+00	-7.226898881171557066e-08	1.120828617573243280e-12
1.150000000000003813e-06	1.894832627100043076e+00	-3.092646087420544277e-07	1.215098685538824634e-12	1.910445522232580906e+00	-7.691285920607455305e-08	1.125416141802933221e-12
1.160000000000003717e-06	1.893144612385095016e+00	-3.574991445407541286e-07	1.222470736888044030e-12	1.909072648108603998e+00	-8.124090560389131141e-08	1.130033956991239903e-12
1.170000000000003621e-06	1.891454032123818019e+00	-4.144594976238027033e-07	1.229918609931045084e-12	1.907699816956984096e+00	-8.493066316121660447e-08	1.134682351154259167e-12
1.180000000000003525e-06	1.889760829637586959e+00	-4.817141061486506911e-07	1.237442850658895054e-12	1.906326937608681105e+00	-8.751849720388519082e-08	1.139361614061855761e-12
1.190000000000003430e-06	1.888064954589312894e+00	-5.610893916215409891e-07	1.245044003269907768e-12	1.904953924700915957e+00	-8.835818488022519912e-08	1.144072037284792440e-12
1.200000000000003334e-06	1.886366362656948015e+00	-6.546620867746789267e-07	1.252722610071711985e-12	1.903580698358714907e+00	-8.656541040134386380e-08	1.148813914241223738e-12
1.210000000000003238e-06	1.884665015226230977e+00	-7.648174231822089213e-07	1.260479211382256290e-12	1.902207183895729070e+00	-8.095753507957061593e-08	1.153587540242275717e-12
1.220000000000003142e-06	1.882960879101343910e+00	-8.942554202416885937e-07	1.268314345430190988e-12	1.900833311532958980e+00	-6.999094594607299611e-08	1.158393212537120650e-12
1.230000000000003047e-06	1.881253926232298035e+00	-1.045998743150731011e-06	1.276228548254602739e-12	1.899459016134239953e+00	-5.171373091698340529e-08	1.163231230357242490e-12
1.240000000000002951e-06	1.879544133457915045e+00	-1.223407919228313962e-06	1.284222353604374995e-12	1.898084236957338966e+00	-2.368176305134471573e-08	1.168101894960335199e-12
1.250000000000002855e-06	1.877831482263381924e+00	-1.430160454678218217e-06	1.292296292837286305e-12	1.896708917419632989e+00	1.703114164579788453e-08	1.173005509673445391e-12
1.260000000000002759e-06	1.876115958551421103e+00	-1.670296149617421825e-06	1.300450894819184143e-12	1.895333004877447935e+00	7.391202945202199734e-08	1.177942379935767212e-12
1.270000000000002664e-06	1.874397552426193103e+00	-1.948104508834066436e-06	1.308686685823191259e-12	1.893956450418136983e+00	1.509829860231686523e-07	1.182912813340920437e-12
1.280000000000002568e-06	1.872676257989084991e+00	-2.268167227123848883e-06	1.317004189429311271e-12	1.892579208664082024e+00	2.527723587288855461e-07	1.187917119678802865e-12
1.290000000000002472e-06	1.870952073145665917e+00	-2.635257855330153222e-06	1.325403926424677878e-12	1.891201237587887052e+00	3.842869307043527779e-07	1.192955610977098181e-12
1.300000000000002376e-06	1.869224999423136024e+00	-2.134634422204190418e-06	1.333886414921120528e-12	1.889822498338060042e+00	1.160538591985331681e-06	1.198028601255940570e-12
1.310000000000002281e-06	1.867495041797132993e+00	-2.563761234714094626e-06	1.342452169403435162e-12	1.888442955074282947e+00	1.429758541557384645e-06	1.203136407692402056e-12
1.320000000000002185e-06	1.865762208528513932e+00	-3.075477788531291600e-06	1.351101701891175543e-12	1.887062574812299109e+00	1.752474640895335496e-06	1.208279349008605664e-12
1.330000000000002089e-06	1.864026511007923936e+00	-3.683784333080571909e-06	1.359835521018981692e-12	1.885681327277012986e+00	2.137489850818975507e-06	1.213457746591370323e-12
1.340000000000001993e-06	1.862287963608799002e+00	-4.404452428788687355e-06	1.368654132144728504e-12	1.884299184763865931e+00	2.594631464497415761e-06	1.218671924267756131e-12
1.350000000000001898e-06	1.860546583547852073e+00	-5.255148887184900387e-06	1.377558037257170707e-12	1.882916122007783910e+00	3.134878385988650174e-06	1.223922208344696527e-12
1.360000000000001802e-06	1.858802390752668954e+00	-6.255584345320784236e-06	1.386547734885633363e-12	1.881532116059261961e+00	3.770399955304188889e-06	1.229208927648497173e-12
1.370000000000001706e-06	1.857055407735930030e+00	-7.427499712806629739e-06	1.395623720011938938e-12	1.880147146167129080e+00	4.514592224078663635e-06	1.234532413564124611e-12
1.380000000000001610e-06	1.855305659475940949e+00	-8.794841049880446906e-06	1.404786483984594788e-12	1.878761193667660034e+00	5.382231932233997201e-06	1.239893000074270152e-12
1.390000000000001515e-06	1.853553173302999957e+00	-1.038378092021266947e-05	1.414036514435801863e-12	1.877374241879568029e+00	6.389433386842159921e-06	1.245291023798349942e-12
1.400000000000001419e-06	1.851797978791335009e+00	-1.222274310498648969e-05	1.423374295201070156e-12	1.875986276004621978e+00	7.553778868411576271e-06	1.250726824031231601e-12
1.410000000000001323e-06	1.850040107656236943e+00	-1.434245604788760733e-05	1.432800306242050593e-12	1.874597283033490047e+00	8.894284643211781955e-06	1.256200742781949544e-12
1.420000000000001227e-06	1.848279593656074082e+00	-1.677600958103429287e-05	1.442315023572542347e-12	1.873207251656531902e+00	1.043148944049839992e-05	1.261713124812229465e-12
1.430000000000001132e-06	1.846516472498946904e+00	-1.955878636779240020e-05	1.451918919188005987e-12	1.871816172179268101e+00	1.218739853940443058e-05	1.267264317674930830e-12
1.440000000000001036e-06	1.844750781753671021e+00	-2.272858768719122221e-05	1.461612460998749661e-12	1.870424036442229099e+00	1.418553764319066313e-05	1.272854671752398893e-12
1.450000000000000940e-06	1.842982560764856892e+00	-2.632566224470320765e-05	1.471396112767058117e-12	1.869030837744952933e+00	1.645089433208386695e-05	1.278484540294738565e-12
1.460000000000000844e-06	1.841211850571832898e+00	-3.039271995740873983e-05	1.481270334048412796e-12	1.867636570773884008e+00	1.900995481582550581e-05	1.284154279457979627e-12
1.470000000000000749e-06	1.839438693831235039e+00	-3.497524049010823839e-05	1.491235580137088352e-12	1.866241231533972034e+00	2.189063081213776362e-05	1.289864248342240941e-12
1.480000000000000653e-06	1.837663134742989923e+00	-4.012157111917136204e-05	1.501292302016267357e-12	1.864844817283737965e+00	2.512224635296059149e-05	1.295614809029747837e-12
1.490000000000000557e-06	1.835885218979560918e+00	-4.588336297685543521e-05	1.511440946312937954e-12	1.863447326473637089e+00	2.873558213989188960e-05	1.301406326622910696e-12
1.500000000000000462e-06	1.834104993618226098e+00	-5.231593132763475275e-05	1.521681955257777219e-12	1.862048758687520067e+00	3.276280383965388658e-05	1.307239169282253279e-12
1.510000000000000366e-06	1.832322507076258100e+00	-5.947894926848283192e-05	1.532015766650161373e-12	1.860649114587042963e+00	3.723756006125583841e-05	1.313113708264395186e-12
1.520000000000000270e-06	1.830537809048804920e+00	-6.743719468210290216e-05	1.542442813828650223e-12	1.859248395858827951e+00	4.219505488737621115e-05	1.319030317959900411e-12
1.530000000000000174e-06	1.828750950449357981e+00	-7.626154641292268751e-05	1.552963525646950250e-12	1.857846605164269027e+00	4.767213704910760422e-05	1.324989375931218400e-12
1.540000000000000079e-06	1.826961983352632046e+00	-8.603007184129770973e-05	1.563578326455705935e-12	1.856443746091805069e+00	5.370752499247513081e-05	1.330991262950507167e-12
1.549999999999999983e-06	1.825170960939757059e+00	-9.682891920729185496e-05	1.574287636088045910e-12	1.855039823111549024e+00	6.034739184786936143e-05	1.337036363038057205e-12
1.559999999999999887e-06	1.823377937445626928e+00	-1.087561935101559246e-04	1.585091869864275629e-12	1.853634841532129096e+00	6.761955700826751715e-05	1.343125063497237850e-12
1.569999999999999791e-06	1.821582968107954059e+00	-1.281800549210579182e-04	1.595991437309176713e-12	1.852228807459455062e+00	6.662276856325852691e-05	1.349257756887950088e-12
1.579999999999999696e-06	1.819786109120042017e+00	-1.422924457511208008e-04	1.606986747189229720e-12	1.850821727758400925e+00	7.357066769404426180e-05	1.355434833360257673e-12
1.589999999999999600e-06	1.817987417581834020e+00	-1.575900347862421789e-04	1.618078200087072754e-12	1.849413610014642106e+00	8.207197971788348799e-05	1.361656692188627917e-12
1.599999999999999504e-06	1.816186951456250975e+00	-1.741960079221711356e-04	1.629266193284769478e-12	1.848004462499817091e+00	9.182467798969691660e-05	1.367923734207615203e-12
1.609999999999999408e-06	1.814384769525416941e+00	-1.922257355698902322e-04	1.640551119619154729e-12	1.846594294137777981e+00	1.027281235816863709e-04	1.374236363720094967e-12
1.619999999999999313e-06	1.812580931348777069e+00	-2.117986417007381675e-04	1.651933367510822389e-12	1.845183114472493946e+00	1.147641534579932213e-04	1.380594988538682908e-12
1.629999999999999217e-06	1.810775497222707031e+00	-2.330425817941466412e-04	1.663413321004142471e-12	1.843770933637514098e+00	1.279547064518545636e-04	1.387000020024697095e-12
1.639999999999999121e-06	1.808968528141525978e+00	-2.560954221397914593e-04	1.674991359815331900e-12	1.842357762326866100e+00	1.423449962814366128e-04	1.393451873126269261e-12
1.649999999999999025e-06	1.807160085759810908e+00	-2.811053965530690545e-04	1.686667859388853051e-12	1.840943611767315913e+00	1.579959887742855601e-04	1.399950966416274753e-12
1.659999999999998930e-06	1.805350232356004003e+00	-3.082304444995717478e-04	1.698443190961209645e-12	1.839528493691960920e+00	1.749810730592401057e-04	1.406497722129987827e-12
1.669999999999998834e-06	1.803539030797183917e+00	-3.376364282421814530e-04	1.710317721632680433e-12	1.838112420315026085e+00	1.933844772666037915e-04	1.413092566202814493e-12
1.679999999999998738e-06	1.801726544504987926e+00	-3.694943894126983186e-04	1.722291814446915541e-12	1.836695404307862933e+00	2.133004210158775775e-04	1.419735928307787467e-12
1.689999999999998642e-06	1.799912837422602996e+00	-4.039763638025499438e-04	1.734365828478273699e-12	1.835277458776050086e+00	2.348329182442038764e-04	1.426428241893154622e-12
1.699999999999998547e-06	1.798097973982768938e+00	-4.412497438236847778e-04	1.746540118927233156e-12	1.833858597237550070e+00	2.580951179813720828e-04	1.433169944219838597e-12
1.709999999999998451e-06	1.796282019076768988e+00	-4.814700894997065925e-04	1.758815037223657592e-12	1.832438833601891082e+00	2.832090735663770351e-04	1.439961476398870760e-12
1.719999999999998355e-06	1.794465038024323000e+00	-5.247721799923831497e-04	1.771190931138135112e-12	1.831018182150284890e+00	3.103046422648422916e-04	1.446803283428728030e-12
1.729999999999998259e-06	1.792647096544371932e+00	-5.712590965891901646e-04	1.783668144901332975e-12	1.829596657516673108e+00	3.395185734793179319e-04	1.453695814232619217e-12
1.739999999999998164e-06	1.790828260726679000e+00	-6.209895470356881914e-04	1.796247019331372908e-12	1.828174274669625898e+00	3.709924197415391620e-04	1.460639521695698253e-12
1.749999999999998068e-06	1.789008597004243084e+00	-6.739633867417001590e-04	1.808927891969258707e-12	1.826751048895074003e+00	4.048703876018876430e-04	1.467634862702186951e-12
1.759999999999997972e-06	1.787188172126439989e+00	-7.301054484156339333e-04	1.821711097222279993e-12	1.825326995779805950e+00	4.412958902800155842e-04	1.474682298172387904e-12
1.769999999999997876e-06	1.785367053132915993e+00	-7.892480332863161842e-04	1.834596966515427661e-12	1.823902131195743959e+00	4.804078212099343334e-04	1.481782293099625895e-12
1.779999999999997781e-06	1.783545307328125995e+00	-8.511125594915463057e-04	1.847585828450719856e-12	1.822476471284879995e+00	5.223350093968166232e-04	1.488935316587009979e-12
1.789999999999997685e-06	1.781723002256557997e+00	-9.152909340852013586e-04	1.860678008974341122e-12	1.821050032444933020e+00	5.671905318591614984e-04	1.496141841884162234e-12
1.799999999999997589e-06	1.779900205678563996e+00	-9.812274378569732156e-04	1.873873831551647043e-12	1.819622831315619083e+00	6.150638931581645097e-04	1.503402346423703180e-12
1.809999999999997493e-06	1.778076985546783062e+00	-1.048202485955475978e-03	1.887173617349808389e-12	1.818194884765540920e+00	6.660128121747600684e-04	1.510717311857669528e-12
1.819999999999997398e-06	1.776253409983135967e+00	-1.115318960779539169e-03	1.900577685427973800e-12	1.816766209879657978e+00	7.200533695458906456e-04	1.518087224093744940e-12
1.829999999999997302e-06	1.774429547265879092e+00	-1.309456132125515248e-03	1.914086353223207292e-12	1.815336823940729039e+00	7.029869964078102728e-04	1.525512572185629342e-12
1.839999999999997206e-06	1.772605465770910049e+00	-1.431263587495523043e-03	1.927699935823947821e-12	1.813906744443110064e+00	7.582246408522767865e-04	1.532993853015132216e-12
1.849999999999997110e-06	1.770781234003435012e+00	-1.564341127129565898e-03	1.941418747243010761e-12	1.812475989045430058e+00	8.177593347739181562e-04	1.540531564257095596e-12
1.859999999999997015e-06	1.768956920542853917e+00	-1.709499076609063885e-03	1.955243100150279319e-12	1.811044575583464988e+00	8.819580108894568317e-04	1.548126209199970037e-12
1.869999999999996919e-06	1.767132594030462078e+00	-1.867549542660055161e-03	1.969173306165536973e-12	1.809612522054498074e+00	9.512111149531763017e-04	1.555778295566168623e-12
1.879999999999996823e-06	1.765308323149366032e+00	-2.039300911955751333e-03	1.983209676090382579e-12	1.808179846607748997e+00	1.025932579167312432e-03	1.563488335546998790e-12
1.889999999999996728e-06	1.763484176604807052e+00	-2.225553208461841879e-03	1.997352520146701943e-12	1.806746567535201020e+00	1.106560072447186844e-03	1.571256845837370997e-12
1.899999999999996632e-06	1.761660223104897005e+00	-2.427094797703313860e-03	2.011602148220875119e-12	1.805312703262843987e+00	1.193555423982508613e-03	1.579084347670234757e-12
1.909999999999996536e-06	1.759836531341725907e+00	-2.644700321313285703e-03	2.025958870114019958e-12	1.803878272342263056e+00	1.287405377216411465e-03	1.586971366850715396e-12
1.919999999999996440e-06	1.758013169972864942e+00	-2.879130132659915749e-03	2.040422995797567078e-12	1.802443293442618000e+00	1.388622675789134451e-03	1.594918433789859017e-12
1.929999999999996345e-06	1.756190207603208098e+00	-3.131131119241592833e-03	2.054994835674083895e-12	1.801007785342950918e+00	1.497747514299388460e-03	1.602926083538131497e-12
1.939999999999996249e-06	1.754367712767157084e+00	-3.401438731991009590e-03	2.069674700842979734e-12	1.799571766924795035e+00	1.615348943746680154e-03	1.610994855818487542e-12
1.949999999999996153e-06	1.752545753911163073e+00	-3.690779879610298162e-03	2.084462903370717217e-12	1.798135257165142997e+00	1.742026255699183649e-03	1.619125295059067944e-12
1.959999999999996057e-06	1.750724399376575091e+00	-3.999876587407554321e-03	2.099359756565224187e-12	1.796698275129666955e+00	1.878409575084076218e-03	1.627317950425502237e-12
1.969999999999995962e-06	1.748903717382791045e+00	-4.329450387143297767e-03	2.114365575254112345e-12	1.795260839966229982e+00	2.025159485947434970e-03	1.635573375852724253e-12
1.979999999999995866e-06	1.747083776010742939e+00	-4.680227516483958378e-03	2.129480676066315696e-12	1.793822970898691915e+00	2.182964723887261243e-03	1.643892130076355105e-12
1.989999999999995770e-06	1.745264643186646092e+00	-5.052945904800185822e-03	2.144705377716763057e-12	1.792384687220937911e+00	2.352537812747849087e-03	1.652274776663599674e-12
1.999999999999995674e-06	1.743446386666037018e+00	-5.448364427041133169e-03	2.160040001293778083e-12	1.790946008291153912e+00	2.534608154971956101e-03	1.660721884043630147e-12
