# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.200000000000060147e-07	1.920025554077638974e+00	-4.171728836883210882e-10	7.291965006501435262e-13	1.926705961034862913e+00	4.480747573108702518e-10	7.066659467248872567e-13
9.300000000000059189e-07	1.918117241437895970e+00	-5.948290042171989877e-10	7.336828678356568460e-13	1.924973391041292059e+00	6.319806841069130220e-10	7.102268666794214268e-13
9.400000000000058232e-07	1.916209358926248996e+00	-8.412638526631026420e-10	7.382209459374412629e-13	1.923243348001500097e+00	8.830838417338571683e-10	7.138196759365147609e-13
9.500000000000057274e-07	1.914301561371116067e+00	-1.178589940015485340e-09	7.428113272741687081e-13	1.921515464894691050e+00	1.222949485308558512e-09	7.174447805843562438e-13
9.600000000000056317e-07	1.912393528383327101e+00	-1.635955992637914261e-09	7.474546074970604442e-13	1.919789398862721930e+00	1.680445721837843826e-09	7.211025900189600537e-13
9.700000000000055359e-07	1.910484962778711049e+00	-2.253017566832043706e-09	7.521513856250606180e-13	1.918064829638955970e+00	2.290705893855085104e-09	7.247935170501191996e-13
9.800000000000054402e-07	1.908575589117774030e+00	-3.075816477588895350e-09	7.569022640758050470e-13	1.916341458094183103e+00	3.098165246595721231e-09	7.285179780046662778e-13
9.900000000000053444e-07	1.906665152352678083e+00	-4.164982403723996652e-09	7.617078486925823390e-13	1.914619004889819065e+00	4.158709449565766817e-09	7.322763928272134081e-13
1.000000000000005249e-06	1.904753416572515956e+00	-5.595027964546217190e-09	7.665687487674413322e-13	1.912897209229390105e+00	5.539765243283201532e-09	7.360691851785937942e-13
1.010000000000005153e-06	1.902840163838847021e+00	-7.458717123359441503e-09	7.714855770606674020e-13	1.911175827700265950e+00	7.327470213920182666e-09	7.398967825322285685e-13
1.020000000000005057e-06	1.900925193104098021e+00	-9.870919604469864358e-09	7.764589498167819229e-13	1.909454633198248930e+00	9.623887815482102607e-09	7.437596162685711882e-13
1.030000000000004961e-06	1.899008319206124007e+00	-1.296932642434855104e-08	7.814894867772190745e-13	1.907733413928345945e+00	1.255570656771600676e-08	7.476581217678087151e-13
1.040000000000004866e-06	1.897089371932900947e+00	-1.692606232329163638e-08	7.865778111898776973e-13	1.906011972475651017e+00	1.627483504591965999e-08	7.515927385009786065e-13
1.050000000000004770e-06	1.895168195151758939e+00	-2.194841961906181852e-08	7.917245498155968686e-13	1.904290124940799966e+00	2.096288407464609196e-08	7.555639101195949270e-13
1.060000000000004674e-06	1.893244645998082953e+00	-2.828855066294555452e-08	7.969303329318531740e-13	1.902567700134911943e+00	2.684218802575014913e-08	7.595720845440023850e-13
1.070000000000004578e-06	1.891318594118909902e+00	-3.692241609984789138e-08	8.021957943336184829e-13	1.900844538829437047e+00	3.390791947113393848e-08	7.636177140505203959e-13
1.080000000000004483e-06	1.889389920967182945e+00	-4.694258860915637000e-08	8.075215713318743154e-13	1.899120493056694947e+00	4.298323410835241190e-08	7.677012553574539120e-13
1.090000000000004387e-06	1.887458519142777957e+00	-5.940335634417615504e-08	8.129083047492725773e-13	1.897395425457228058e+00	5.420362571813405721e-08	7.718231697101924552e-13
1.100000000000004291e-06	1.885524291776838890e+00	-7.484085695886428070e-08	8.183566389138367892e-13	1.895669208670482941e+00	6.802289231761679319e-08	7.759839229653568623e-13
1.110000000000004196e-06	1.883587151956084949e+00	-9.390153175557076181e-08	8.238672216502974914e-13	1.893941724765523027e+00	8.497470329917537169e-08	7.801839856741669131e-13
1.120000000000004100e-06	1.881647022184240958e+00	-1.173633273962456376e-07	8.294407042693794871e-13	1.892212864708902931e+00	1.056999969325656847e-07	7.844238331651111261e-13
1.130000000000004004e-06	1.879703833877760077e+00	-1.461567852728688225e-07	8.350777415551853191e-13	1.890482527866885087e+00	1.309552099280074317e-07	7.887039456259548700e-13
1.140000000000003908e-06	1.877757526893407025e+00	-1.813939819549699323e-07	8.407789917507284941e-13	1.888750621539579955e+00	1.616382081907070540e-07	7.930248081851807988e-13
1.150000000000003813e-06	1.875808049085375906e+00	-2.243978736972780628e-07	8.465451165418001291e-13	1.887017060524678991e+00	1.988103438674387038e-07	7.973869109929323921e-13
1.160000000000003717e-06	1.873855355889824104e+00	-2.767335223599263037e-07	8.523767810392898843e-13	1.885281766708664097e+00	2.437160437087366145e-07	8.017907493015449156e-13
1.170000000000003621e-06	1.871899409934882907e+00	-3.402382779394232030e-07	8.582746537600880065e-13	1.883544668683577950e+00	2.978158922205476629e-07	8.062368235456342152e-13
1.180000000000003525e-06	1.869940180674350971e+00	-4.170595571254591169e-07	8.642394066066799586e-13	1.881805701387526897e+00	3.628078612916302416e-07	8.107256394219337825e-13
1.190000000000003430e-06	1.867977644043409047e+00	-5.096765537738439387e-07	8.702717148455797452e-13	1.880064805767305947e+00	4.406537182440309390e-07	8.152577079688012306e-13
1.200000000000003334e-06	1.866011782134809893e+00	-6.209357556877271797e-07	8.763722570848245820e-13	1.878321928461571977e+00	5.336098823056017786e-07	8.198335456455425119e-13
1.210000000000003238e-06	1.864042582894182010e+00	-7.540557051741892033e-07	8.825417152504623471e-13	1.876577021503214926e+00	6.442324785496844479e-07	8.244536744115173245e-13
1.220000000000003142e-06	1.862070039833084056e+00	-9.126444680390870830e-07	8.887807745624289467e-13	1.874830042039570932e+00	7.754031595576583744e-07	8.291186218051366782e-13
1.230000000000003047e-06	1.860094151758646897e+00	-1.100684468345229124e-06	8.950901235097853027e-13	1.873080952069321903e+00	9.303359972965474417e-07	8.338289210227630203e-13
1.240000000000002951e-06	1.858114922518667944e+00	-1.326173588331677365e-06	9.014704538255466056e-13	1.871329718194939984e+00	1.108332703489397621e-06	8.385851109975031274e-13
1.250000000000002855e-06	1.856132360761109990e+00	-1.600862905073422092e-06	9.079224604610738450e-13	1.869576311389633982e+00	1.320409508825383915e-06	8.433877364780200804e-13
1.260000000000002759e-06	1.854146479707081907e+00	-1.932462888543099502e-06	9.144468415605965056e-13	1.867820706777902906e+00	1.580589605997407173e-06	8.482373481075515301e-13
1.270000000000002664e-06	1.852157296936387088e+00	-2.328646947724604684e-06	9.210442984356679128e-13	1.866062883428732944e+00	1.888881005703777286e-06	8.531345025024051194e-13
1.280000000000002568e-06	1.850164834184794937e+00	-2.800846586810713598e-06	9.277155355397191297e-13	1.864302824160660066e+00	2.253459754496794582e-06	8.580797623311653680e-13
1.290000000000002472e-06	1.848169117152336893e+00	-3.362186188568360856e-06	9.344612604431004583e-13	1.862540515357953064e+00	2.683705726105355700e-06	8.630736963936419632e-13
1.300000000000002376e-06	1.846170175321832030e+00	-4.027612270567545983e-06	9.412821838086213493e-13	1.860775946797154967e+00	3.190261237165999474e-06	8.681168797000599851e-13
1.310000000000002281e-06	1.844168041787032086e+00	-4.814028088281438788e-06	9.481790193678271204e-13	1.859009111483364007e+00	3.785178285946428548e-06	8.732098935503839217e-13
1.320000000000002185e-06	1.842162753089763960e+00	-5.740463944834458743e-06	9.551524838981927230e-13	1.857240005495625068e+00	4.482002669345699424e-06	8.783533256138116246e-13
1.330000000000002089e-06	1.840154349065483919e+00	-6.828170461360002140e-06	9.622032972013767369e-13	1.855468627840886064e+00	5.295883440522089559e-06	8.835477700084836415e-13
1.340000000000001993e-06	1.838142872696713948e+00	-8.100766910760674595e-06	9.693321820827959062e-13	1.853694980315931939e+00	6.243662555226989421e-06	8.887938273814521547e-13
1.350000000000001898e-06	1.836128369973859975e+00	-9.584308371599917708e-06	9.765398643326609740e-13	1.851919067376867956e+00	7.343927678552833766e-06	8.940921049888403555e-13
1.360000000000001802e-06	1.834110889762974983e+00	-1.130739300652321117e-05	9.838270727086973714e-13	1.850140896015658010e+00	8.617107885209098300e-06	8.994432167763039350e-13
1.370000000000001706e-06	1.832090483679966963e+00	-1.330125139539022130e-05	9.911945389207416047e-13	1.848360475643259893e+00	1.008552034501348883e-05	9.048477834598164983e-13
1.380000000000001610e-06	1.830067205970941968e+00	-1.559978280669335217e-05	9.986429976174435592e-13	1.846577817979029978e+00	1.177338900887567341e-05	9.103064326066888366e-13
1.390000000000001515e-06	1.828041113398217066e+00	-1.823966244255293968e-05	1.006173186375294239e-12	1.844792936945939044e+00	1.370690883628403246e-05	9.158197987169981535e-13
1.400000000000001419e-06	1.826012265131705892e+00	-2.126041481574215654e-05	1.013785845690100921e-12	1.843005848571314997e+00	1.591424084294370625e-05	9.213885233053162763e-13
1.410000000000001323e-06	1.823980722645329067e+00	-2.470452262933241913e-05	1.021481718971298671e-12	1.841216570892739046e+00	1.842556209026892253e-05	9.270132549828032927e-13
1.420000000000001227e-06	1.821946549618127964e+00	-2.861757225041133037e-05	1.029261552539170118e-12	1.839425123868815959e+00	2.127307380864225717e-05	9.326946495397161918e-13
1.430000000000001132e-06	1.819909811839830915e+00	-3.304847169120775976e-05	1.037126095625242290e-12	1.837631529294524002e+00	2.449105142474569392e-05	9.384333700282814157e-13
1.440000000000001036e-06	1.817870577120556108e+00	-3.804974198688127992e-05	1.045076100376161995e-12	1.835835810720864991e+00	2.811589033783715868e-05	9.442300868460080628e-13
1.450000000000000940e-06	1.815828915204434901e+00	-4.367791825377578721e-05	1.053112321861148936e-12	1.834037993378591969e+00	3.218623498244008814e-05	9.500854778193906491e-13
1.460000000000000844e-06	1.813784897686889108e+00	-4.999402337787329587e-05	1.061235518083414673e-12	1.832238104105732068e+00	3.674309001323771882e-05	9.560002282881207803e-13
1.470000000000000749e-06	1.811738597935377060e+00	-5.706425047037130561e-05	1.069446449995621984e-12	1.830436171278736035e+00	4.183008220211303398e-05	9.619750311896841404e-13
1.480000000000000653e-06	1.809690091013355095e+00	-6.496074279543644807e-05	1.077745881519740217e-12	1.828632224747009039e+00	4.749365499163708029e-05	9.680105871444738630e-13
1.490000000000000557e-06	1.807639453607299940e+00	-7.376255173476973148e-05	1.086134579571514380e-12	1.826826295770646924e+00	5.378351520109155633e-05	9.741076045413990799e-13
1.500000000000000462e-06	1.805586763956585017e+00	-8.355670982524991317e-05	1.094613314089726240e-12	1.825018416961180057e+00	6.075302485747264685e-05	9.802667996239393718e-13
1.510000000000000366e-06	1.803532101786043951e+00	-9.442311670563654244e-05	1.103182858071059710e-12	1.823208622225181985e+00	6.846523074222312841e-05	9.864888965768448479e-13
1.520000000000000270e-06	1.801475548241068925e+00	-1.064029214973037039e-04	1.111843987606534558e-12	1.821396946710539089e+00	7.697446747525430594e-05	9.927746276128699509e-13
1.530000000000000174e-06	1.799417185825080034e+00	-1.197135448141544540e-04	1.120597481934443945e-12	1.819583426755267963e+00	8.633301460367802328e-05	9.991247330611476886e-13
1.540000000000000079e-06	1.797357098339215975e+00	-1.344338497655648721e-04	1.129444123482504491e-12	1.817768099838720897e+00	9.662372224132838880e-05	1.005539961454670447e-12
1.549999999999999983e-06	1.795295370824145920e+00	-1.506985476270996456e-04	1.138384697929823532e-12	1.815951004535041102e+00	1.079245939294546275e-04	1.012021069619427180e-12
1.559999999999999887e-06	1.793232089503844051e+00	-1.686547481398240869e-04	1.147419994269110329e-12	1.814132180468752020e+00	1.203205822075783854e-04	1.018568822763610483e-12
1.569999999999999791e-06	1.791167341731225049e+00	-1.884622640404604206e-04	1.156550804876352104e-12	1.812311668272365006e+00	1.339045904667596990e-04	1.025183994567567226e-12
1.579999999999999696e-06	1.789101215935521072e+00	-2.102925100239258689e-04	1.165777925587366211e-12	1.810489509545867959e+00	1.487777376495601970e-04	1.031867367274215296e-12
1.589999999999999600e-06	1.787033801571296099e+00	-2.343272580147688058e-04	1.175102155781183214e-12	1.808665746818018949e+00	1.650497760065510757e-04	1.038619731780173616e-12
1.599999999999999504e-06	1.784965189069007030e+00	-2.607557048583400362e-04	1.184524298470544404e-12	1.806840423509326943e+00	1.828391596438997324e-04	1.045441887727396833e-12
1.609999999999999408e-06	1.782895469787026066e+00	-2.897704824801099676e-04	1.194045160399811831e-12	1.805013583896645901e+00	2.022727584489287470e-04	1.052334643595484918e-12
1.619999999999999313e-06	1.780824735965006900e+00	-3.215619973129325892e-04	1.203665552150423736e-12	1.803185273079263906e+00	2.234849548318008417e-04	1.059298816794569331e-12
1.629999999999999217e-06	1.778753080678546983e+00	-3.563109462185977058e-04	1.213386288254101770e-12	1.801355536946416924e+00	2.466163731441029764e-04	1.066335233758849856e-12
1.639999999999999121e-06	1.776680597795051941e+00	-3.941790484472058095e-04	1.223208187313985497e-12	1.799524422146171032e+00	2.718116154040889115e-04	1.073444730040720129e-12
1.649999999999999025e-06	1.774607381930733085e+00	-4.352978939767227981e-04	1.233132072133906625e-12	1.797691976055558083e+00	2.992161087037549169e-04	1.080628150405566647e-12
1.659999999999998930e-06	1.772533528408674952e+00	-4.797558483470648009e-04	1.243158769855989777e-12	1.795858246751921961e+00	3.289717380011871850e-04	1.087886348927172631e-12
1.669999999999998834e-06	1.770459133217902048e+00	-5.275822330378682635e-04	1.253289112106638962e-12	1.794023282985405032e+00	3.612111456978264789e-04	1.095220189083772345e-12
1.679999999999998738e-06	1.768384292973387950e+00	-5.787288363315430065e-04	1.263523935151199550e-12	1.792187134152499972e+00	3.960509328924921016e-04	1.102630543854745813e-12
1.689999999999998642e-06	1.766309104876961911e+00	-6.330489638965720303e-04	1.273864080057316345e-12	1.790349850270622989e+00	4.335841155534159988e-04	1.110118295817957735e-12
1.699999999999998547e-06	1.764233666679031920e+00	-6.902763297909134121e-04	1.284310392867154365e-12	1.788511481953630966e+00	4.738716883464022880e-04	1.117684337247724271e-12
1.709999999999998451e-06	1.762158076642684090e+00	-7.642893944510801164e-04	1.294863724855584006e-12	1.786672080387694983e+00	5.109005409754173530e-04	1.125329570187471041e-12
1.719999999999998355e-06	1.760082433502724975e+00	-8.512836041272191581e-04	1.305524932509643091e-12	1.784831697310063081e+00	5.507707899333060637e-04	1.133054906618319443e-12
1.729999999999998259e-06	1.758006836431456055e+00	-9.417560261918351324e-04	1.316294877834975581e-12	1.782990384986528065e+00	6.033850304496881376e-04	1.140861268524671006e-12
1.739999999999998164e-06	1.755931385007410972e+00	-1.041736958922946611e-03	1.327174428740124219e-12	1.781148196188854005e+00	6.610559673943349054e-04	1.148749587938361590e-12
1.749999999999998068e-06	1.753856179175832031e+00	-1.152076286475784859e-03	1.338164459039104566e-12	1.779305184175957955e+00	7.242741523875301235e-04	1.156720807107777413e-12
1.759999999999997972e-06	1.751781319215907073e+00	-1.273645942742479250e-03	1.349265848744564793e-12	1.777461402673659929e+00	7.935616088874539393e-04	1.164775878578952473e-12
1.769999999999997876e-06	1.749706905707143045e+00	-1.407330454093874521e-03	1.360479484304147901e-12	1.775616905855581962e+00	8.694693250335756764e-04	1.172915765298052111e-12
1.779999999999997781e-06	1.747633039496226059e+00	-1.554016248977707669e-03	1.371806258846268969e-12	1.773771748324610931e+00	9.525738303792597806e-04	1.181141440714284895e-12
1.789999999999997685e-06	1.745559821664393940e+00	-1.714580505433065897e-03	1.383247072434975035e-12	1.771925985094966016e+00	1.043473060530307386e-03	1.189453888883511645e-12
1.799999999999997589e-06	1.743487353495267067e+00	-1.889879386695883338e-03	1.394802832334149331e-12	1.770079671574773084e+00	1.142780944367424462e-03	1.197854104572388999e-12
1.809999999999997493e-06	1.741415736443115092e+00	-2.080736943883890449e-03	1.406474453280821167e-12	1.768232863549153988e+00	1.251122222130920773e-03	1.206343093363051388e-12
1.819999999999997398e-06	1.739345072101537104e+00	-2.287934508053025579e-03	1.418262857767487966e-12	1.766385617163787947e+00	1.369125624537352722e-03	1.214921871758350577e-12
1.829999999999997302e-06	1.737275462172537921e+00	-2.512201603799796984e-03	1.430168976333474286e-12	1.764537988908899013e+00	1.497417153398171354e-03	1.223591467287673398e-12
1.839999999999997206e-06	1.735207008435992071e+00	-2.754209194453181506e-03	1.442193747864935445e-12	1.762690035603710070e+00	1.636613091189228347e-03	1.232352918613061586e-12
1.849999999999997110e-06	1.733139812719441952e+00	-3.014565468729183371e-03	1.454338119903664888e-12	1.760841814381230996e+00	1.787312458472267197e-03	1.241207275636066309e-12
1.859999999999997015e-06	1.731073976868261033e+00	-3.293815933276328899e-03	1.466603048964245245e-12	1.758993382673458061e+00	1.950090092309971108e-03	1.250155599604805860e-12
1.869999999999996919e-06	1.729009602716121030e+00	-3.592447307895333276e-03	1.478989500859462725e-12	1.757144798196897950e+00	2.125489930319068247e-03	1.259198963221614447e-12
1.879999999999996823e-06	1.726946792055789937e+00	-3.910896456842092445e-03	1.491498451033710173e-12	1.755296118938431071e+00	2.314019117374798741e-03	1.268338450750893739e-12
1.889999999999996728e-06	1.724885646610220036e+00	-4.249565475233550715e-03	1.504130884904216241e-12	1.753447403141461969e+00	2.516143246571754533e-03	1.277575158127497967e-12
1.899999999999996632e-06	1.722826268003931016e+00	-4.608841761307283513e-03	1.516887798209584078e-12	1.751598709292377043e+00	2.732283025184796370e-03	1.286910193065254726e-12
1.909999999999996536e-06	1.720768757734665089e+00	-4.989124906570569645e-03	1.529770197365476569e-12	1.749750096107242969e+00	2.962812942936161008e-03	1.296344675165843231e-12
1.919999999999996440e-06	1.718713217145318106e+00	-5.390858609697229444e-03	1.542779099827317869e-12	1.747901622518774900e+00	3.208062046145460089e-03	1.305879736027863408e-12
1.929999999999996345e-06	1.716659747396144908e+00	-5.814568277104237987e-03	1.555915534458995430e-12	1.746053347663534927e+00	3.468317221102935281e-03	1.315516519356035857e-12
1.939999999999996249e-06	1.714608449437186932e+00	-6.260902528612964646e-03	1.569180541907981963e-12	1.744205330869319948e+00	3.743829407386899989e-03	1.325256181070596891e-12
1.949999999999996153e-06	1.712559423980996032e+00	-6.730677461440398926e-03	1.582575174985766828e-12	1.742357631642796889e+00	4.034822925984964462e-03	1.335099889416634804e-12
1.959999999999996057e-06	1.710512771475571014e+00	-7.224921580100424762e-03	1.596100499053603517e-12	1.740510309657290922e+00	4.341507879205048701e-03	1.345048825073576400e-12
1.969999999999995962e-06	1.708468592077541981e+00	-7.744918341796904956e-03	1.609757592412717968e-12	1.738663424740751084e+00	4.664095913213876961e-03	1.355104181264427336e-12
1.979999999999995866e-06	1.706426985625612014e+00	-8.292243690626494718e-03	1.623547546698890684e-12	1.736817036863897101e+00	5.002818974499380518e-03	1.365267163865056498e-12
1.989999999999995770e-06	1.704388051614216026e+00	-8.868794242914833370e-03	1.637471467280462073e-12	1.734971206128498977e+00	5.357951193632366771e-03	1.375538991513166337e-12
1.999999999999995674e-06	1.702351889164871901e+00	-9.440742817965771735e-03	1.651530473513587946e-12	1.733125992756419098e+00	5.735533318811806072e-03	1.385920895752544614e-12
