# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
1.120000000000004100e-06	1.870570781937018978e+00	-1.496678153908599963e-07	7.277808444624093401e-13	1.877864063830092967e+00	1.459899213317147552e-07	6.995143592890033140e-13
1.130000000000004004e-06	1.868481476381089079e+00	-1.868201824433889251e-07	7.330631868392030829e-13	1.875917784963397006e+00	1.812284379325980288e-07	7.039613964392499572e-13
1.140000000000003908e-06	1.866388974724839001e+00	-2.323665039715689482e-07	7.384090086757589590e-13	1.873969183353827006e+00	2.241484306196216751e-07	7.084573534530861440e-13
1.150000000000003813e-06	1.864293243302566072e+00	-2.880449878453497492e-07	7.438190506280187169e-13	1.872018198111178977e+00	2.762779559780389039e-07	7.130028634403362624e-13
1.160000000000003717e-06	1.862194256087430944e+00	-3.559167992396339940e-07	7.492940591919456492e-13	1.870064775618206943e+00	3.394182306655643335e-07	7.175985666983817249e-13
1.170000000000003621e-06	1.860091994303040952e+00	-4.384077895732327693e-07	7.548347867233520880e-13	1.868108869148086937e+00	4.156839527739815599e-07	7.222451108095801656e-13
1.180000000000003525e-06	1.857986446058564001e+00	-5.383533793121042994e-07	7.604419914569833260e-13	1.866150438505546072e+00	5.075395132032942444e-07	7.269431507385241894e-13
1.190000000000003430e-06	1.855877606005746916e+00	-6.590363390236705060e-07	7.661164375249553023e-13	1.864189449689984901e+00	6.178368299669977113e-07	7.316933489291105932e-13
1.200000000000003334e-06	1.853765475016275976e+00	-8.042238930448008674e-07	7.718588949747417422e-13	1.862225874579074958e+00	7.498462643713256995e-07	7.364963754016044366e-13
1.210000000000003238e-06	1.851650059878116927e+00	-9.781856707072794088e-07	7.776701397868079875e-13	1.860259690631433038e+00	9.072856441670511971e-07	7.413529078495546813e-13
1.220000000000003142e-06	1.849531373009462021e+00	-1.185701469042211323e-06	7.835509538920543900e-13	1.858290880607045059e+00	1.094328182332942184e-06	7.462636317368325136e-13
1.230000000000003047e-06	1.847409432189152989e+00	-1.433719227774229941e-06	7.895021251892758608e-13	1.856319432304269990e+00	1.311225232708379039e-06	7.512292403946460390e-13
1.240000000000002951e-06	1.845284260302388901e+00	-1.733796891790903329e-06	7.955244475625422553e-13	1.854345338312278990e+00	1.576583504752236995e-06	7.562504351187743940e-13
1.250000000000002855e-06	1.843155885100727032e+00	-2.093238886619740924e-06	8.016187208992815395e-13	1.852368595777899030e+00	1.884009645905498791e-06	7.613279252667567225e-13
1.260000000000002759e-06	1.841024338975415953e+00	-2.530818023450698424e-06	8.077857511082142205e-13	1.850389206185943047e+00	2.262294239265809833e-06	7.664624283555910712e-13
1.270000000000002664e-06	1.838889658743150024e+00	-3.054456703497906190e-06	8.140263501385589415e-13	1.848407175152080084e+00	2.712065575414335484e-06	7.716546701592955570e-13
1.280000000000002568e-06	1.836751885443425047e+00	-3.679550022552029653e-06	8.203413359995582662e-13	1.846422512227462898e+00	3.245722914598273782e-06	7.769053848070821447e-13
1.290000000000002472e-06	1.834611064146749015e+00	-4.423740352121591942e-06	8.267315327812142345e-13	1.844435230714355001e+00	3.877457854127576229e-06	7.822153148816855203e-13
1.300000000000002376e-06	1.832467243772960996e+00	-5.307144352395978088e-06	8.331977706761347358e-13	1.842445347492005059e+00	4.623424913618635296e-06	7.875852115181280729e-13
1.310000000000002281e-06	1.830320476919018891e+00	-6.352522995925675127e-06	8.397408860027851398e-13	1.840452882852140926e+00	5.501888311607845510e-06	7.930158345028856427e-13
1.320000000000002185e-06	1.828170819695634108e+00	-7.585471910810948082e-06	8.463617212303032105e-13	1.838457860343474026e+00	6.533374954615667997e-06	7.985079523735145189e-13
1.330000000000002089e-06	1.826018331572176079e+00	-9.034584872451212800e-06	8.530611250050626900e-13	1.836460306624613015e+00	7.740799375744333193e-06	8.040623425187746251e-13
1.340000000000001993e-06	1.823863075229303021e+00	-1.073159047155167482e-05	8.598399521793016043e-13	1.834460251324881108e+00	9.149601498204522630e-06	8.096797912793344174e-13
1.350000000000001898e-06	1.821705116418842918e+00	-1.271149493107325279e-05	8.666990638419173733e-13	1.832457726912513074e+00	1.078782138383815142e-05	8.153610940490243743e-13
1.360000000000001802e-06	1.819544523830445071e+00	-1.501267470172041156e-05	8.736393273517014572e-13	1.830452768569825084e+00	1.268619355093319343e-05	8.211070553767497481e-13
1.370000000000001706e-06	1.817381368964549937e+00	-1.767699101081882560e-05	8.806616163732796075e-13	1.828445414074822972e+00	1.487821742163999660e-05	8.269184890691134672e-13
1.380000000000001610e-06	1.815215726011325970e+00	-2.074987810251176516e-05	8.877668109159193804e-13	1.826435703688976897e+00	1.740019258099194467e-05	8.327962182936903225e-13
1.390000000000001515e-06	1.813047671735128041e+00	-2.428044669275672911e-05	8.949557973755357052e-13	1.824423680050661911e+00	2.029127822406485626e-05	8.387410756831933612e-13
1.400000000000001419e-06	1.810877285364179023e+00	-2.832162073450671211e-05	9.022294685800378909e-13	1.822409388074007985e+00	2.359352128677371871e-05	8.447539034403502307e-13
1.410000000000001323e-06	1.808704648485119026e+00	-3.293032656714927004e-05	9.095887238383934926e-13	1.820392874852762022e+00	2.735193249487897132e-05	8.508355534437330214e-13
1.420000000000001227e-06	1.806529844942103891e+00	-3.816771228495213254e-05	9.170344689935414159e-13	1.818374189568894961e+00	3.161453594408547010e-05	8.569868873544905162e-13
1.430000000000001132e-06	1.804352960740196909e+00	-4.409954332398535672e-05	9.245676164795215008e-13	1.816353383405659105e+00	3.643253863244405968e-05	8.632087767240293954e-13
1.440000000000001036e-06	1.802174083952750916e+00	-5.079664367565786521e-05	9.321890853830111254e-13	1.814330509464803010e+00	4.186048439525896629e-05	8.695021031027750576e-13
1.450000000000000940e-06	1.799993304632546032e+00	-5.833553650738642607e-05	9.398998015095781115e-13	1.812305622687726103e+00	4.795655421716381989e-05	8.758677581499768168e-13
1.460000000000000844e-06	1.797810714726427950e+00	-6.679928318948231665e-05	9.477006974549222609e-13	1.810278779780293057e+00	5.478294490176660418e-05	8.823066437446468378e-13
1.470000000000000749e-06	1.795626407993260898e+00	-7.627844291202574422e-05	9.555927126813917834e-13	1.808250039141140020e+00	6.240635769381776027e-05	8.888196720977470118e-13
1.480000000000000653e-06	1.793440479924933051e+00	-8.685177593595514952e-05	9.635767935998261138e-13	1.806219460793208054e+00	7.090660318111847125e-05	8.954077658656082216e-13
1.490000000000000557e-06	1.791253027670282050e+00	-9.864100202716233931e-05	9.716538936580266750e-13	1.804187106318345002e+00	8.033746694360388661e-05	9.020718582644464900e-13
1.500000000000000462e-06	1.789064149961683947e+00	-1.117598087724941110e-04	9.798249734338766950e-13	1.802153038794783058e+00	9.079351461915783066e-05	9.088128931867267537e-13
1.510000000000000366e-06	1.786873947044218092e+00	-1.263368105627517702e-04	9.880910007362063508e-13	1.800117322737311065e+00	1.023647274202559997e-04	9.156318253185098232e-13
1.520000000000000270e-06	1.784682520607169032e+00	-1.425140879088947611e-04	9.964529507117113150e-13	1.798080024039987901e+00	1.151494314878349825e-04	9.225296202584907615e-13
1.530000000000000174e-06	1.782489973717769072e+00	-1.604484718703710032e-04	1.004911805958874873e-12	1.796041209921239945e+00	1.292553847161250272e-04	9.295072546385669202e-13
1.540000000000000079e-06	1.780296410757006065e+00	-1.803125592507574565e-04	1.013468556649259136e-12	1.794000948871196099e+00	1.448008484682375863e-04	9.365657162460502406e-13
1.549999999999999983e-06	1.778101937357384088e+00	-2.022953374868618755e-04	1.022124200656183530e-12	1.791959310601139110e+00	1.619150554984170572e-04	9.437060041475148306e-13
1.559999999999999887e-06	1.775906660342507992e+00	-2.266014602010725022e-04	1.030879743691301680e-12	1.789916365994925984e+00	1.807414127538128955e-04	9.509291288144635928e-13
1.569999999999999791e-06	1.773710687668361041e+00	-2.534510823892404188e-04	1.039736199449200300e-12	1.787872187062280904e+00	2.014330277709532827e-04	9.582361122507881538e-13
1.579999999999999696e-06	1.771514128366187046e+00	-2.830762453262234183e-04	1.048694589760392668e-12	1.785826846893816988e+00	2.241574138708376141e-04	9.656279881221648727e-13
1.589999999999999600e-06	1.769317092486853982e+00	-3.157172381407178925e-04	1.057755944752861586e-12	1.783780419617708946e+00	2.490932653411686150e-04	9.731058018873451259e-13
1.599999999999999504e-06	1.767119691046612928e+00	-3.516161643715170647e-04	1.066921303022634084e-12	1.781732980357904950e+00	2.764291425145258075e-04	9.806706109315755409e-13
1.609999999999999408e-06	1.764922035974177073e+00	-3.910084218900218133e-04	1.076191711813224068e-12	1.779684605193786018e+00	3.063605696576265588e-04	9.883234847020789124e-13
1.619999999999999313e-06	1.762724240058995973e+00	-4.341113324344390715e-04	1.085568227204763866e-12	1.777635371121180086e+00	3.390856877981976111e-04	9.960655048457004083e-13
1.629999999999999217e-06	1.760526416900676017e+00	-4.811099691195604980e-04	1.095051914312560484e-12	1.775585356014633964e+00	3.747993117527381409e-04	1.003897765348892338e-12
1.639999999999999121e-06	1.758328680859482018e+00	-5.321397697251129075e-04	1.104643847495508371e-12	1.773534638590910095e+00	4.136851230592692710e-04	1.011821372679943781e-12
1.649999999999999025e-06	1.756131147007802928e+00	-5.872662395003859113e-04	1.114345110574693300e-12	1.771483298373563997e+00	4.559058128242557037e-04	1.019837445933667519e-12
1.659999999999998930e-06	1.753933931082582998e+00	-6.464617329414289876e-04	1.124156797062165362e-12	1.769431415658603068e+00	5.015911488177004747e-04	1.027947116978532366e-12
1.669999999999998834e-06	1.751737149438594932e+00	-7.095799545783601546e-04	1.134080010400175517e-12	1.767379071481097963e+00	5.508238283413544739e-04	1.036151530606409113e-12
1.679999999999998738e-06	1.749540919003945039e+00	-7.849375972088504976e-04	1.144115864274046354e-12	1.765326347582014899e+00	5.985068126308151293e-04	1.044451844654629751e-12
1.689999999999998642e-06	1.747345357229612040e+00	-8.648355379235746036e-04	1.154265482635510466e-12	1.763273326379277917e+00	6.575605110979312971e-04	1.052849230273155699e-12
1.699999999999998547e-06	1.745150582054336930e+00	-9.602482788260888712e-04	1.164530000390900482e-12	1.761220090932346105e+00	7.141068117196053191e-04	1.061344871889008437e-12
1.709999999999998451e-06	1.742956711849313001e+00	-1.065273676285989060e-03	1.174910563168206445e-12	1.759166724917825997e+00	7.865351234255351905e-04	1.069939967600577978e-12
1.719999999999998355e-06	1.740763865385767994e+00	-1.181672647423198750e-03	1.185408328090972139e-12	1.757113312594920984e+00	8.663886246277886739e-04	1.078635729128770137e-12
1.729999999999998259e-06	1.738572161786344994e+00	-1.310497290148722850e-03	1.196024463812496463e-12	1.755059938779637951e+00	9.544044755645515569e-04	1.087433382101409851e-12
1.739999999999998164e-06	1.736381720484494018e+00	-1.452827866407168517e-03	1.206760150896423552e-12	1.753006688816020064e+00	1.051359454552388542e-03	1.096334166195251686e-12
1.749999999999998068e-06	1.734192661182978989e+00	-1.609759217686215294e-03	1.217616582144640121e-12	1.750953648548623010e+00	1.158064690934025804e-03	1.105339335308671365e-12
1.759999999999997972e-06	1.732005103812823021e+00	-1.782386846436538001e-03	1.228594962936504538e-12	1.748900904295515035e+00	1.275357330204135919e-03	1.114450157737500005e-12
1.769999999999997876e-06	1.729819168492753967e+00	-1.971791978527478312e-03	1.239696511579472646e-12	1.746848542821785921e+00	1.404092857186258619e-03	1.123667916354125889e-12
1.779999999999997781e-06	1.727634975489019897e+00	-2.179026363528463114e-03	1.250922459671090463e-12	1.744796651313472946e+00	1.545135422937834492e-03	1.132993908789859924e-12
1.789999999999997685e-06	1.725452645175657995e+00	-2.405097029920697568e-03	1.262274052472337583e-12	1.742745317351942935e+00	1.699346759274034287e-03	1.142429447620523784e-12
1.799999999999997589e-06	1.723272297995116054e+00	-2.650953865429438346e-03	1.273752549292148630e-12	1.740694628888652895e+00	1.867574833968160472e-03	1.151975860555608713e-12
1.809999999999997493e-06	1.721094054419241015e+00	-2.917478339952521253e-03	1.285359223883061053e-12	1.738644674220255926e+00	2.050642312462616201e-03	1.161634490630555435e-12
1.819999999999997398e-06	1.718918034910613013e+00	-3.205476842146697068e-03	1.297095364847861640e-12	1.736595541964063072e+00	2.249337741670936162e-03	1.171406696402743247e-12
1.829999999999997302e-06	1.716744359884200044e+00	-3.515676846488784580e-03	1.308962276056973658e-12	1.734547321033784062e+00	2.464402766995592992e-03	1.181293852150755733e-12
1.839999999999997206e-06	1.714573149669347041e+00	-3.848731176311294758e-03	1.320961277076399827e-12	1.732500100615592009e+00	2.696523681394927610e-03	1.191297348077175518e-12
1.849999999999997110e-06	1.712404524472048939e+00	-4.205227394558241731e-03	1.333093703606061612e-12	1.730453970144401055e+00	2.946327515256075107e-03	1.201418590514915345e-12
1.859999999999997015e-06	1.710238604337525947e+00	-4.585703507951782200e-03	1.345360907928137975e-12	1.728409019280416903e+00	3.214376616874599270e-03	1.211659002136964302e-12
1.869999999999996919e-06	1.708075509113069934e+00	-4.990674897435683557e-03	1.357764259365177430e-12	1.726365337885886087e+00	3.501168245172927348e-03	1.222020022169752957e-12
1.879999999999996823e-06	1.705915358411195015e+00	-5.420666288745511208e-03	1.370305144747466594e-12	1.724323016002055953e+00	3.807140841324704872e-03	1.232503106609860346e-12
1.889999999999996728e-06	1.703758271573025951e+00	-5.876252000027233635e-03	1.382984968889606389e-12	1.722282143826314948e+00	4.132681429197541251e-03	1.243109728444331587e-12
1.899999999999996632e-06	1.701604367631978088e+00	-6.358105529491633878e-03	1.395805155075376386e-12	1.720242811689500106e+00	4.478141394824286699e-03	1.253841377874285641e-12
1.909999999999996536e-06	1.699453765277691986e+00	-6.867051844579394153e-03	1.408767145550883701e-12	1.718205110033347971e+00	4.843855850176695746e-03	1.264699562542072315e-12
1.919999999999996440e-06	1.697306582820226062e+00	-7.404122987299747993e-03	1.421872402025262924e-12	1.716169129388096959e+00	5.230165772663891363e-03	1.275685807761669936e-12
1.929999999999996345e-06	1.695162938154525900e+00	-7.970614867439235890e-03	1.435122406178247356e-12	1.714134960350216952e+00	5.637458217334976977e-03	1.286801656752403045e-12
1.939999999999996249e-06	1.693022948722118892e+00	-8.540473672953479214e-03	1.448518659977442451e-12	1.712102693561424971e+00	6.073802537543910966e-03	1.298048670935199078e-12
1.949999999999996153e-06	1.690886731487575956e+00	-9.150910833916706469e-03	1.462062686946771942e-12	1.710072419682185041e+00	6.521174490125104806e-03	1.309428429953860596e-12
1.959999999999996057e-06	1.688754402887415962e+00	-9.789766990994026516e-03	1.475756031625809090e-12	1.708044229375982992e+00	6.989157756871018298e-03	1.320942532221743623e-12
1.969999999999995962e-06	1.686626078805991913e+00	-1.045824352591920650e-02	1.489600260775263379e-12	1.706018213283529095e+00	7.478014821462831627e-03	1.332592594979471464e-12
1.979999999999995866e-06	1.684501874538842925e+00	-1.115772710079816071e-02	1.503596963749462211e-12	1.703994462001890975e+00	7.988114966494130539e-03	1.344380254587535918e-12
1.989999999999995770e-06	1.682381904758754043e+00	-1.188974060045892844e-02	1.517747753032883347e-12	1.701973066062755002e+00	8.519957155381912076e-03	1.356307166777521272e-12
1.999999999999995674e-06	1.680266283482134915e+00	-1.265585970359887902e-02	1.532054264778699983e-12	1.699954115910744967e+00	9.074185909621107840e-03	1.368375006905807224e-12
