# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
9.100000000000061104e-07	1.927307911647001104e+00	1.307669510530448161e-09	8.200249914307096885e-13	1.934927085249688039e+00	9.005950642794425142e-11	7.927637558282638974e-13
9.200000000000060147e-07	1.925496018939861109e+00	1.255046160696161386e-09	8.248109201502843207e-13	1.933321110570006107e+00	1.613348781337679119e-10	7.963625952520203797e-13
9.300000000000059189e-07	1.923685369022003933e+00	1.135691350193712723e-09	8.296507339783404651e-13	1.931718991091839088e+00	2.598525007670075739e-10	7.999894409622577394e-13
9.400000000000058232e-07	1.921875579394425104e+00	9.417853475930223714e-10	8.345450010271158361e-13	1.930120323201893973e+00	3.946944104049923929e-10	8.036446357906313126e-13
9.500000000000057274e-07	1.920066294036552934e+00	6.538603099923016263e-10	8.394942915914465897e-13	1.928524729075038913e+00	5.754257711838240036e-10	8.073285244110964883e-13
9.600000000000056317e-07	1.918257181698397096e+00	-2.858228038705825803e-09	8.444991781555717719e-13	1.926931854973642055e+00	1.624383580263632545e-09	8.110414534505273539e-13
9.700000000000055359e-07	1.916447934320745894e+00	-3.560504820543294113e-09	8.495602354106355804e-13	1.925341369674945957e+00	2.148214938815058035e-09	8.147837715953574616e-13
9.800000000000054402e-07	1.914638265572530917e+00	-4.465627403123914185e-09	8.546780402390477742e-13	1.923752963015540995e+00	2.834692660691462318e-09	8.185558296943236984e-13
9.900000000000053444e-07	1.912827909495522061e+00	-5.626176706083595237e-09	8.598531717231177749e-13	1.922166344543154937e+00	3.736751573392003521e-09	8.223579808578844693e-13
1.000000000000005249e-06	1.911016619247378978e+00	-7.121067503653708596e-09	8.650862111362876835e-13	1.920581242266756083e+00	4.910675613631922523e-09	8.261905805544187225e-13
1.010000000000005153e-06	1.909204165935018960e+00	-9.038306249614353955e-09	8.703777419334419886e-13	1.918997401496949085e+00	6.428525115350350470e-09	8.300539867035178269e-13
1.020000000000005057e-06	1.907390337530882052e+00	-1.149264743118314821e-08	8.757283497378102033e-13	1.917414583769257996e+00	8.379807024805443521e-09	8.339485597665639691e-13
1.030000000000004961e-06	1.905574937865450957e+00	-1.463076911473497321e-08	8.811386223245890528e-13	1.915832565843629043e+00	1.087547589511070507e-08	8.378746628348652785e-13
1.040000000000004866e-06	1.903757785689911053e+00	-1.862610752600700217e-08	8.866091496014829295e-13	1.914251138774069938e+00	1.404209295461312337e-08	8.418326617155356937e-13
1.050000000000004770e-06	1.901938713803442038e+00	-2.369050419771296237e-08	8.921405235861738229e-13	1.912670107042913070e+00	1.803900560041430042e-08	8.458229250152129712e-13
1.060000000000004674e-06	1.900117568240015986e+00	-3.009910153041170020e-08	8.977333383810291018e-13	1.911089287754583976e+00	2.305243799928583960e-08	8.498458242219371459e-13
1.070000000000004578e-06	1.898294207510156983e+00	-3.818137695896165800e-08	9.033881901450124112e-13	1.909508509884320970e+00	2.930939283180796064e-08	8.539017337851990370e-13
1.080000000000004483e-06	1.896468501893415093e+00	-4.836534338617232966e-08	9.091056770630566841e-13	1.907927613577623083e+00	3.707630701905594095e-08	8.579910311944076991e-13
1.090000000000004387e-06	1.894640332777669078e+00	-6.120378950069222516e-08	9.148863993128900792e-13	1.906346449496536977e+00	4.666637482416166393e-08	8.621140970558511372e-13
1.100000000000004291e-06	1.892809592041803990e+00	-7.746343908990634136e-08	9.207309590295336556e-13	1.904764878209320944e+00	5.845874471729507994e-08	8.662713151682746841e-13
1.110000000000004196e-06	1.890976181478416951e+00	-9.827301148039407045e-08	9.266399602674621007e-13	1.903182769620161974e+00	7.289496775515040442e-08	8.704630725972293106e-13
1.120000000000004100e-06	1.889140012253712086e+00	-1.256770555686081439e-07	9.326140089603125017e-13	1.901600002436105052e+00	9.050148858663739794e-08	8.746897597482499481e-13
1.130000000000004004e-06	1.887301004401745974e+00	-1.647612331835041826e-07	9.386537128769990413e-13	1.900016463668354083e+00	1.119020293409014768e-07	8.789517704390269965e-13
1.140000000000003908e-06	1.885459086350603997e+00	-2.403766413277573116e-07	9.447596815609945890e-13	1.898432048165529018e+00	1.378297584681952444e-07	8.832495019705661724e-13
1.150000000000003813e-06	1.883614194478246961e+00	3.399040578408899657e-07	9.509325270345681614e-13	1.896846658176555955e+00	1.691394132901756266e-07	8.875833551975045159e-13
1.160000000000003717e-06	1.881766272695418962e+00	-1.800421611370984170e-07	9.571728605355709364e-13	1.895260202941078109e+00	2.068533012973506376e-07	8.919537345976356679e-13
1.170000000000003621e-06	1.879915272055082909e+00	-2.661653730969324433e-07	9.634812982958766650e-13	1.893672598305448984e+00	2.521449017413527994e-07	8.963610483407053067e-13
1.180000000000003525e-06	1.878061150384380040e+00	-3.452016621581797380e-07	9.698584561630991702e-13	1.892083766362508079e+00	3.063992903640731930e-07	9.008057083565586324e-13
1.190000000000003430e-06	1.876203871939531087e+00	-4.330405106310453845e-07	9.763049519549281049e-13	1.890493635113515980e+00	3.712197054650729689e-07	9.052881304026811992e-13
1.200000000000003334e-06	1.874343407080975021e+00	-5.352197177473675865e-07	9.828214050014411944e-13	1.888902138150666987e+00	4.484546367715734332e-07	9.098087341312661779e-13
1.210000000000003238e-06	1.872479731967729988e+00	-6.556466874460932607e-07	9.894084360833514478e-13	1.887309214358847909e+00	5.402322402850706194e-07	9.143679431557409018e-13
1.220000000000003142e-06	1.870612828269579975e+00	-7.980338864314021595e-07	9.960666673769117994e-13	1.885714807635268997e+00	6.489554606221372867e-07	9.189661851169339450e-13
1.230000000000003047e-06	1.868742682895919049e+00	-9.662069474929622272e-07	1.002796722399235966e-12	1.884118866625829947e+00	7.773519319419949485e-07	9.236038917488278021e-13
1.240000000000002951e-06	1.866869287740120953e+00	-1.164279905440816135e-06	1.009599225953317191e-12	1.882521344477060099e+00	9.284577211609026253e-07	9.282814989439900656e-13
1.250000000000002855e-06	1.864992639438384003e+00	-1.377291797548504153e-06	1.016474804083884947e-12	1.880922198602607898e+00	1.112616329861337207e-06	9.329994468193278232e-13
1.260000000000002759e-06	1.863112739142148921e+00	-1.645401738231399351e-06	1.023424083979459165e-12	1.879321390463370989e+00	1.306186752433817766e-06	9.377581797782960414e-13
1.270000000000002664e-06	1.861229592303111025e+00	-1.976419653885055698e-06	1.030447693977892094e-12	1.877718885360319945e+00	1.554399707118725000e-06	9.425581465809855731e-13
1.280000000000002568e-06	1.859343208470106035e+00	-2.370026496512602048e-06	1.037546263472846412e-12	1.876114652239220915e+00	1.846498250286066348e-06	9.473998004031138979e-13
1.290000000000002472e-06	1.857453601097021068e+00	-2.837029256405992144e-06	1.044720422867502792e-12	1.874508663506518014e+00	2.189683059544353383e-06	9.522835989034084346e-13
1.300000000000002376e-06	1.855560787361069108e+00	-3.389794401053765044e-06	1.051970803520188334e-12	1.872900894855620946e+00	2.592169447298723278e-06	9.572100042872661265e-13
1.310000000000002281e-06	1.853664787990729090e+00	-4.042390774373369824e-06	1.059298037690546606e-12	1.871291325102977021e+00	3.063276635705935483e-06	9.621794833709920134e-13
1.320000000000002185e-06	1.851765627102770928e+00	-4.810713863238893308e-06	1.066702758486454911e-12	1.869679936033290968e+00	3.613559567625900157e-06	9.671925076459986252e-13
1.330000000000002089e-06	1.849863332047783970e+00	-5.712632802211062328e-06	1.074185599811979357e-12	1.868066712253346973e+00	4.254866970097613721e-06	9.722495533429209613e-13
1.340000000000001993e-06	1.847957933263641994e+00	-6.768087085290569674e-06	1.081747196316489920e-12	1.866451641053870070e+00	5.000440729832725137e-06	9.773511014958685927e-13
1.350000000000001898e-06	1.846049464136459095e+00	-7.999227906800639057e-06	1.089388183345157641e-12	1.864834712278961026e+00	5.864997565685874047e-06	9.824976380065523545e-13
1.360000000000001802e-06	1.844137960868553971e+00	-9.430474717919345252e-06	1.097109196890973106e-12	1.863215918202643984e+00	6.864797353788781579e-06	9.876896537085606818e-13
1.370000000000001706e-06	1.842223462352948982e+00	-1.108863438155740285e-05	1.104910873548543074e-12	1.861595253412045903e+00	8.017716840067691918e-06	9.929276444316668441e-13
1.380000000000001610e-06	1.840306010054088892e+00	-1.300294579126998014e-05	1.112793850469827025e-12	1.859972714696906060e+00	9.343298947050271053e-06	9.982121110662424041e-13
1.390000000000001515e-06	1.838385647894303920e+00	-1.520513461271394469e-05	1.120758765322040008e-12	1.858348300944919096e+00	1.086276367948180976e-05	1.003543559627752062e-12
1.400000000000001419e-06	1.836462422145747952e+00	-1.772947364248443438e-05	1.128806256247838115e-12	1.856722013042676034e+00	1.259906438690027869e-05	1.008922501321375929e-12
1.410000000000001323e-06	1.834536381327424914e+00	-2.061282227799543444e-05	1.136936961828180773e-12	1.855093853781788926e+00	1.457689385098397834e-05	1.014349452606812344e-12
1.420000000000001227e-06	1.832607576107027070e+00	-2.389468638025308184e-05	1.145151521047846239e-12	1.853463827769944894e+00	1.682270897689684637e-05	1.019824935263152983e-12
1.430000000000001132e-06	1.830676059207289041e+00	-2.761726870364565459e-05	1.153450573263981979e-12	1.851831941346578914e+00	1.936470478711726405e-05	1.025349476454029196e-12
1.440000000000001036e-06	1.828741885316585991e+00	-3.182564101517980061e-05	1.161834758177840976e-12	1.850198202502914002e+00	2.223283052397546586e-05	1.030923608792825577e-12
1.450000000000000940e-06	1.826805111003529936e+00	-3.656780268438582091e-05	1.170304715809909973e-12	1.848562620806101897e+00	2.545880562881494032e-05	1.036547870408182939e-12
1.460000000000000844e-06	1.824865794635303962e+00	-4.189495336429601194e-05	1.178861086478660457e-12	1.846925207327225982e+00	2.907614131285926251e-05	1.042222805009637401e-12
1.470000000000000749e-06	1.822923996299564919e+00	-4.786176116586312169e-05	1.187504510783173834e-12	1.845285974572983934e+00	3.312015794781112907e-05	1.047948961953533306e-12
1.480000000000000653e-06	1.820979777729641036e+00	-5.452675786670158439e-05	1.196235629589732857e-12	1.843644936420784086e+00	3.762803887737957990e-05	1.053726896309082163e-12
1.490000000000000557e-06	1.819033202232883006e+00	-6.195279966684095660e-05	1.205055084022810291e-12	1.842002108057110954e+00	4.263905562351509452e-05	1.059557168924758022e-12
1.500000000000000462e-06	1.817084334621956065e+00	-7.020765941998782572e-05	1.213963515460429952e-12	1.840357505918956083e+00	4.819457341804275069e-05	1.065440346494813422e-12
1.510000000000000366e-06	1.815133241148916943e+00	-7.936474775112998419e-05	1.222961565534288686e-12	1.838711147638143917e+00	5.433832792225361496e-05	1.071377001626135211e-12
1.520000000000000270e-06	1.813179989441902951e+00	-8.950399135348590133e-05	1.232049876134806896e-12	1.837063051988395923e+00	6.111666420125065624e-05	1.077367712905323927e-12
1.530000000000000174e-06	1.811224648444279994e+00	-1.007126601254880254e-04	1.241229089421315422e-12	1.835413238834981975e+00	6.857900956196998532e-05	1.083413064966019757e-12
1.540000000000000079e-06	1.809267288356136039e+00	-1.130863875198318376e-04	1.250499847837547413e-12	1.833761729086804904e+00	7.677805021008527820e-05	1.089513648556531618e-12
1.549999999999999983e-06	1.807307980577933959e+00	-1.267299995102768846e-04	1.259862794132743540e-12	1.832108544650814963e+00	8.576781595738941749e-05	1.095670060607726960e-12
1.559999999999999887e-06	1.805346797656258939e+00	-1.417593475223128839e-04	1.269318571388490341e-12	1.830453708388589895e+00	9.561713163732692340e-05	1.101882904300896519e-12
1.569999999999999791e-06	1.803383813231492994e+00	-1.583004555203642661e-04	1.278867823051511786e-12	1.828797244074990891e+00	1.063844766087504754e-04	1.108152789136804713e-12
1.579999999999999696e-06	1.801419101987326910e+00	-1.764917402025510283e-04	1.288511192972675611e-12	1.827139176358770989e+00	1.181438034010567515e-04	1.114480331003725251e-12
1.589999999999999600e-06	1.799452739602009022e+00	-1.964835829811831670e-04	1.298249325452309731e-12	1.825479530725027111e+00	1.309731241223661339e-04	1.120866152246773448e-12
1.599999999999999504e-06	1.797484802701212914e+00	-2.184381481467107173e-04	1.308082865292107619e-12	1.823818333459402030e+00	1.449571830989323119e-04	1.127310881737062235e-12
1.609999999999999408e-06	1.795515368812468093e+00	-2.425285728756211470e-04	1.318012457853714547e-12	1.822155611613963000e+00	1.601882553928111390e-04	1.133815154941243499e-12
1.619999999999999313e-06	1.793544516321017968e+00	-2.689372435497857164e-04	1.328038749124275991e-12	1.820491392974618039e+00	1.767661084384378027e-04	1.140379613991333551e-12
1.629999999999999217e-06	1.791572324427058938e+00	-2.978530599634038670e-04	1.338162385789046161e-12	1.818825706030033906e+00	1.947987948866224128e-04	1.147004907754785993e-12
1.639999999999999121e-06	1.789598873104278010e+00	-3.294674733610597765e-04	1.348384015311206684e-12	1.817158579941966057e+00	2.144020381523779970e-04	1.153691691904832959e-12
1.649999999999999025e-06	1.787624243059596107e+00	-3.639691409093945697e-04	1.358704286019104676e-12	1.815490044516899992e+00	2.356992642762382572e-04	1.160440628991132126e-12
1.659999999999998930e-06	1.785648515694080007e+00	-4.015369649353449236e-04	1.369123847201071352e-12	1.813820130178984025e+00	2.588204918609185771e-04	1.167252388510664120e-12
1.669999999999998834e-06	1.783671773064932076e+00	-4.423315127642251407e-04	1.379643349207792690e-12	1.812148867944129993e+00	2.839010621602696934e-04	1.174127646978852688e-12
1.679999999999998738e-06	1.781694097848508074e+00	-4.864845434271656524e-04	1.390263443562610617e-12	1.810476289395267058e+00	3.110797774933434911e-04	1.181067088000969407e-12
1.689999999999998642e-06	1.779715573304311960e+00	-5.340867654161013996e-04	1.400984783079664432e-12	1.808802426658657980e+00	3.404958338552938535e-04	1.188071402343796884e-12
1.699999999999998547e-06	1.777736283239893078e+00	-5.851738931415431753e-04	1.411808021990052208e-12	1.807127312381239026e+00	3.722857217279848616e-04	1.195141288007485030e-12
1.709999999999998451e-06	1.775756311976629975e+00	-6.397110754749550090e-04	1.422733816076120414e-12	1.805450979708929982e+00	4.065783270037285615e-04	1.202277450297681567e-12
1.719999999999998355e-06	1.773775744316306913e+00	-6.975762853215282215e-04	1.433762822813915684e-12	1.803773462265837013e+00	4.434896276285597828e-04	1.209480601897817640e-12
1.729999999999998259e-06	1.771794665508495070e+00	-7.585429651946869406e-04	1.444895701523901932e-12	1.802094794134359912e+00	4.831162819456344968e-04	1.216751462941664845e-12
1.739999999999998164e-06	1.769813161218571018e+00	-8.210310541894830401e-04	1.456133113610003838e-12	1.800415009836026980e+00	5.222869076862558628e-04	1.224090761107086942e-12
1.749999999999998068e-06	1.767831317496477928e+00	-8.856846928356661977e-04	1.467475722293849020e-12	1.798734144313502092e+00	5.690160234050343005e-04	1.231499231608937128e-12
1.759999999999997972e-06	1.765849220751827930e+00	-1.013453551426975793e-03	1.478924193997238268e-12	1.797052232910854030e+00	5.982507543032548804e-04	1.238977617287729941e-12
1.769999999999997876e-06	1.763866957703762894e+00	-1.115354863595432403e-03	1.490479196469010796e-12	1.795369311362960962e+00	6.513212236918103620e-04	1.246526668981041720e-12
1.779999999999997781e-06	1.761884615379627039e+00	-1.227207080545355449e-03	1.502141401039149178e-12	1.793685415771091973e+00	7.090752605995213290e-04	1.254147145089853292e-12
1.789999999999997685e-06	1.759902281068657981e+00	-1.349803894553687749e-03	1.513911481723565551e-12	1.792000582592335078e+00	7.719299887196642753e-04	1.261839811982439488e-12
1.799999999999997589e-06	1.757920042297872021e+00	-1.483949978996156093e-03	1.525790115669974786e-12	1.790314848623453026e+00	8.403263725669772328e-04	1.269605443989670811e-12
1.809999999999997493e-06	1.755937986804293915e+00	-1.630452258492206489e-03	1.537777983374866023e-12	1.788628250986463941e+00	9.147276525456067954e-04	1.277444823478596159e-12
1.819999999999997398e-06	1.753956202507688023e+00	-1.790110472115675685e-03	1.549875768908718346e-12	1.786940827114775976e+00	9.956165772591083016e-04	1.285358740926137432e-12
1.829999999999997302e-06	1.751974777483717105e+00	-1.963707326940913878e-03	1.562084160149072853e-12	1.785252614739802013e+00	1.083492463559407142e-03	1.293347994992781709e-12
1.839999999999997206e-06	1.749993799937560102e+00	-2.151998764485391243e-03	1.574403849021506967e-12	1.783563651878097955e+00	1.178867571195468637e-03	1.301413392596258080e-12
1.849999999999997110e-06	1.748013358177922028e+00	-2.355704332817786482e-03	1.586835531748443948e-12	1.781873976818916017e+00	1.282262993424061488e-03	1.309555748985253049e-12
1.859999999999997015e-06	1.746033540591442001e+00	-2.575498409663554665e-03	1.599379909105464374e-12	1.780183628112216976e+00	1.394204006104638512e-03	1.317775887812955297e-12
1.869999999999996919e-06	1.744054435617474974e+00	-2.812002538596179886e-03	1.612037686684970363e-12	1.778492644557081892e+00	1.515215384139240260e-03	1.326074641210648494e-12
1.879999999999996823e-06	1.742076131723238941e+00	-3.065779346916196104e-03	1.624809575167115705e-12	1.776801065190515949e+00	1.645815871651236341e-03	1.334452849861061186e-12
1.889999999999996728e-06	1.740098717379295001e+00	-3.337328455335583990e-03	1.637696290597709056e-12	1.775108929276616010e+00	1.786513037014316732e-03	1.342911363071677081e-12
1.899999999999996632e-06	1.738122281035366923e+00	-3.627085085005959247e-03	1.650698554672692183e-12	1.773416276296092997e+00	1.937797708067397684e-03	1.351451038847735162e-12
1.909999999999996536e-06	1.736146911096470014e+00	-3.935421228219685048e-03	1.663817095029372356e-12	1.771723145936114907e+00	2.100138808855989657e-03	1.360072743965129410e-12
1.919999999999996440e-06	1.734172695899347083e+00	-4.262650242110524110e-03	1.677052645543414728e-12	1.770029578080468902e+00	2.273978007335233833e-03	1.368777354042956957e-12
1.929999999999996345e-06	1.732199723689211046e+00	-4.609034719046064578e-03	1.690405946632091271e-12	1.768335612800016943e+00	2.459725642939812346e-03	1.377565753615791771e-12
1.939999999999996249e-06	1.730228082596739991e+00	-4.974797939014692812e-03	1.703877745562806011e-12	1.766641290343416992e+00	2.657756224207202117e-03	1.386438836205606768e-12
1.949999999999996153e-06	1.728257860615385999e+00	-5.360138824675044801e-03	1.717468796766897797e-12	1.764946651128133981e+00	2.868405627414752183e-03	1.395397504393326741e-12
1.959999999999996057e-06	1.726289145578929984e+00	-5.765250018458765308e-03	1.731179862158223170e-12	1.763251735731675041e+00	3.091968986588627261e-03	1.404442669889871996e-12
1.969999999999995962e-06	1.724322025139285897e+00	-6.190338607607780153e-03	1.745011711456173022e-12	1.761556584883060106e+00	3.328699474650250595e-03	1.413575253606841095e-12
1.979999999999995866e-06	1.722356586744592910e+00	-6.635649341235371965e-03	1.758965122512710044e-12	1.759861239454542980e+00	3.578808876232119143e-03	1.422796185726510202e-12
1.989999999999995770e-06	1.720392917617522999e+00	-7.101488440117623320e-03	1.773040881642870391e-12	1.758165740453504045e+00	3.842469250445895625e-03	1.432106405771300108e-12
1.999999999999995674e-06	1.718431104733834980e+00	-7.588247681547314466e-03	1.787239783958572059e-12	1.756470129014553017e+00	4.119816533407846641e-03	1.441506862672684040e-12
