# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.400000000000077380e-07	1.945211203901423103e+00	-9.016461812273328248e-14	5.228935697157239207e-13	1.947016132131665023e+00	9.064678185600802873e-14	5.189279781645963597e-13
7.500000000000076423e-07	1.942975119523238980e+00	-1.513994122488686983e-13	5.261240594449284722e-13	1.944841460452183979e+00	1.822578911785674180e-13	5.219327993785535838e-13
7.600000000000075466e-07	1.940751630334683897e+00	-2.618149071692253342e-13	5.293929733308315450e-13	1.942680390072915042e+00	2.950842047652958667e-13	5.249698580319817555e-13
7.700000000000074508e-07	1.938539475576416926e+00	-4.460014532809181925e-13	5.327008810790109489e-13	1.940531652597361045e+00	5.159151946059779879e-13	5.280396537988994017e-13
7.800000000000073551e-07	1.936337488682472019e+00	-7.189061263155350386e-13	5.360483562439585959e-13	1.938394073437446075e+00	8.283572937691946587e-13	5.311426896245687052e-13
7.900000000000072593e-07	1.934144589766396916e+00	-2.310046446129013855e-12	5.394359764248214026e-13	1.936266564303344095e+00	2.450356092511211445e-12	5.342794719583891554e-13
8.000000000000071636e-07	1.931959778802236904e+00	-2.948431228987675861e-12	5.428643234501157088e-13	1.934148116388096916e+00	3.506294668386336249e-12	5.374505109750373987e-13
8.100000000000070678e-07	1.929782129427632054e+00	-4.508713069872234114e-12	5.463339835522814709e-13	1.932037794174310985e+00	5.417591707092988039e-12	5.406563207849622881e-13
8.200000000000069721e-07	1.927610783304767983e+00	-6.984623840251075463e-12	5.498455475329207778e-13	1.929934729798659099e+00	8.209319722760373599e-12	5.438974196351261282e-13
8.300000000000068763e-07	1.925444944982314111e+00	-1.058011879930227605e-11	5.533996109194047903e-13	1.927838117917334948e+00	1.247261145238230615e-11	5.471743301009666182e-13
8.400000000000067806e-07	1.923283877207986992e+00	-1.605171284454240499e-11	5.569967741135385536e-13	1.925747211022108107e+00	1.883524407667796006e-11	5.504875792702714685e-13
8.500000000000066849e-07	1.921126896647012972e+00	-2.411445479243172477e-11	5.606376425328392464e-13	1.923661315162231933e+00	2.803299945261358083e-11	5.538376989197453127e-13
8.600000000000065891e-07	1.918973369966646914e+00	-3.592601976659130790e-11	5.643228267449996797e-13	1.921579786032409976e+00	4.144100854746324720e-11	5.572252256848698121e-13
8.700000000000064934e-07	1.916822710251419037e+00	-9.391826278730654122e-11	5.680529425959968850e-13	1.919502025391446098e+00	1.089381452402254340e-10	5.606507012236604771e-13
8.800000000000063976e-07	1.914674373717411004e+00	-1.391886157058655234e-10	5.718286113322870468e-13	1.917427477779922951e+00	1.602702606107324952e-10	5.641146723748313344e-13
8.900000000000063019e-07	1.912527856697388895e+00	-2.036428170816314286e-10	5.756504597175098628e-13	1.915355627508720016e+00	2.342447848941417936e-10	5.676176913108491899e-13
9.000000000000062061e-07	1.910382692871487986e+00	-2.965803588397900358e-10	5.795191201440405945e-13	1.913285995893083014e+00	3.388367062370770347e-10	5.711603156863275283e-13
9.100000000000061104e-07	1.908238450720858959e+00	-4.280905171019665796e-10	5.834352307397448338e-13	1.911218138709646075e+00	4.867163232189683865e-10	5.747431087821186092e-13
9.200000000000060147e-07	1.906094731183904933e+00	-6.127331901274497720e-10	5.873994354702308305e-13	1.909151643856044966e+00	6.929907899240332898e-10	5.783666396455029107e-13
9.300000000000059189e-07	1.903951165496942100e+00	-8.698363933389720461e-10	5.914123842368885697e-13	1.907086129194969004e+00	9.791752164454238898e-10	5.820314832267790438e-13
9.400000000000058232e-07	1.901807413202782016e+00	-1.224480355506519213e-09	5.954747329709732872e-13	1.905021240566137086e+00	1.372235091706136171e-09	5.857382205125661507e-13
9.500000000000057274e-07	1.899663160312528021e+00	-1.709314793865542596e-09	5.995871437239594010e-13	1.902956649951506041e+00	1.906927670539008994e-09	5.894874386560731377e-13
9.600000000000056317e-07	1.897518117607194021e+00	-2.367214189809494917e-09	6.037502847544209310e-13	1.900892053780314894e+00	2.628591773031995115e-09	5.932797311046114143e-13
9.700000000000055359e-07	1.895372019067129932e+00	-3.251169302070942448e-09	6.079648306116010757e-13	1.898827171361969990e+00	3.594291476878325399e-09	5.971156977245826710e-13
9.800000000000054402e-07	1.893224620418350046e+00	-4.429973323666524449e-09	6.122314622159003591e-13	1.896761743435843917e+00	4.876033113762494464e-09	6.009959449241103244e-13
9.900000000000053444e-07	1.891075697785931098e+00	-5.989334233689742582e-09	6.165508669364508648e-13	1.894695530828188978e+00	6.563989980339258728e-09	6.049210857735671633e-13
1.000000000000005249e-06	1.888925046445510070e+00	-8.036056121304944566e-09	6.209237386659383167e-13	1.892628313207179946e+00	8.769580471396983203e-09	6.088917401241455103e-13
1.010000000000005153e-06	1.886772479664825974e+00	-1.070385552702335668e-08	6.253507778928457843e-13	1.890559887928040972e+00	1.163069762753224143e-08	6.129085347246378174e-13
1.020000000000005057e-06	1.884617827627907971e+00	-1.415640534259938762e-08	6.298326917712821859e-13	1.888490068960857027e+00	1.531708815348160477e-08	6.169721033365894562e-13
1.030000000000004961e-06	1.882460936435228049e+00	-1.859686815276833646e-08	6.343701941885063583e-13	1.886418685894408087e+00	2.003499469012367892e-08	6.210830868479824352e-13
1.040000000000004866e-06	1.880301667173746027e+00	-2.427249704219586626e-08	6.389640058303528838e-13	1.884345583009932934e+00	2.603719446274130461e-08	6.252421333855372846e-13
1.050000000000004770e-06	1.878139895051289976e+00	-3.148756626344152481e-08	6.436148542445885507e-13	1.882270618419300989e+00	3.363021823544002142e-08	6.294498984258171853e-13
1.060000000000004674e-06	1.875975508590195018e+00	-4.061233803735486949e-08	6.483234739024899523e-13	1.880193663262476056e+00	4.318505338018786600e-08	6.337070449051892725e-13
1.070000000000004578e-06	1.873808408875599074e+00	-5.209918900353864513e-08	6.530906062585973910e-13	1.878114600959728930e+00	5.515189808475793203e-08	6.380142433288110329e-13
1.080000000000004483e-06	1.871638508854188920e+00	-6.649816482575261124e-08	6.579169998089269053e-13	1.876033326514342958e+00	7.007462626131383690e-08	6.423721718787040969e-13
1.090000000000004387e-06	1.869465732679491898e+00	-8.447863175947095252e-08	6.628034101476770763e-13	1.873949745861950955e+00	8.861045210699617869e-08	6.467815165210424525e-13
1.100000000000004291e-06	1.867290015100248946e+00	-1.068522450111198467e-07	6.677506000225538995e-13	1.871863775263012064e+00	1.115504625568095732e-07	6.512429711126997096e-13
1.110000000000004196e-06	1.865111300888540047e+00	-1.346019716311044270e-07	6.727593393889314253e-13	1.869775340735134961e+00	1.398474853719006753e-07	6.557572375072244467e-13
1.120000000000004100e-06	1.862929544304797957e+00	-1.689144090014419687e-07	6.778304054628626060e-13	1.867684377522357053e+00	1.746445927145113493e-07	6.603250256602310184e-13
1.130000000000004004e-06	1.860744708596884900e+00	-2.112162075090385448e-07	6.829645827731357347e-13	1.865590829598581912e+00	2.173095700451663183e-07	6.649470537343749547e-13
1.140000000000003908e-06	1.858556765530807953e+00	-2.632127902582514469e-07	6.881626632125067327e-13	1.863494649202732001e+00	2.694694245469410510e-07	6.696240482039429416e-13
1.150000000000003813e-06	1.856365694950725898e+00	-3.269303717635981893e-07	6.934254460882095725e-13	1.861395796403287006e+00	3.330511500915876845e-07	6.743567439591348309e-13
1.160000000000003717e-06	1.854171484366134992e+00	-4.047604612542314970e-07	6.987537381718979130e-13	1.859294238690105017e+00	4.103200726882074742e-07	6.791458844101368352e-13
1.170000000000003621e-06	1.851974128564310984e+00	-4.994971918933937279e-07	7.041483537491769819e-13	1.857189950591586980e+00	5.039183878061910837e-07	6.839922215910381115e-13
1.180000000000003525e-06	1.849773629246171947e+00	-6.143736755840418219e-07	7.096101146688345544e-13	1.855082913315363902e+00	6.169008220382123983e-07	6.888965162636669697e-13
1.190000000000003430e-06	1.847569994683935013e+00	-7.530886441536310576e-07	7.151398503919107773e-13	1.852973114410886968e+00	7.527588761170308608e-07	6.938595380214285963e-13
1.200000000000003334e-06	1.845363239399010924e+00	-9.198179998396293841e-07	7.207383980408424110e-13	1.850860547452356064e+00	9.154373831504865533e-07	6.988820653932049766e-13
1.210000000000003238e-06	1.843153383858749050e+00	-1.116833160493376208e-06	7.264066024487294526e-13	1.848745211740614902e+00	1.104411094231078396e-06	7.039648859473633661e-13
1.220000000000003142e-06	1.840940454190699960e+00	-1.359201592959083229e-06	7.321453162089126583e-13	1.846627112022672046e+00	1.333633942574320013e-06	7.091087963960556669e-13
1.230000000000003047e-06	1.838724481913214914e+00	-1.657960061956472053e-06	7.379553997250646202e-13	1.844506258227676998e+00	1.617684413638892479e-06	7.143146026997328805e-13
1.240000000000002951e-06	1.836505503681240103e+00	-2.018758571068418461e-06	7.438377212620469348e-13	1.842382665218200044e+00	1.958827620825478097e-06	7.195831201719331992e-13
1.250000000000002855e-06	1.834283561046267996e+00	-2.453478454339871415e-06	7.497931569974730801e-13	1.840256352555805108e+00	2.367724505180297381e-06	7.249151735846692802e-13
1.260000000000002759e-06	1.832058700229517889e+00	-2.975911582789777800e-06	7.558225910743809993e-13	1.838127344279959940e+00	2.856691909155195371e-06	7.303115972741929592e-13
1.270000000000002664e-06	1.829830971907407955e+00	-3.602010388871581209e-06	7.619269156551018238e-13	1.835995668699377026e+00	3.439962868629354031e-06	7.357732352473664170e-13
1.280000000000002568e-06	1.827600431008526094e+00	-4.349793961167204155e-06	7.681070309766007006e-13	1.833861358194956992e+00	4.133578335321252897e-06	7.413009412886960380e-13
1.290000000000002472e-06	1.825367136521319100e+00	-5.240083379140465992e-06	7.743638454073936233e-13	1.831724449033617974e+00	4.956013628063405874e-06	7.468955790680992420e-13
1.300000000000002376e-06	1.823131151311794040e+00	-6.296288139017384961e-06	7.806982755063196656e-13	1.829584981192222015e+00	5.928022035161713231e-06	7.525580222494619424e-13
1.310000000000002281e-06	1.820892541950537957e+00	-7.544681712230285066e-06	7.871112460834008546e-13	1.827442998190996981e+00	7.072854762483354783e-06	7.582891546001435475e-13
1.320000000000002185e-06	1.818651378548489017e+00	-9.014544540467173443e-06	7.936036902629447836e-13	1.825298546935806954e+00	8.416385548511611385e-06	7.640898701014200114e-13
1.330000000000002089e-06	1.816407734600844037e+00	-1.073830559210679489e-05	8.001765495491912685e-13	1.823151677568727091e+00	9.987225750641495623e-06	7.699610730600418421e-13
1.340000000000001993e-06	1.814161686838571041e+00	-1.275166719289662400e-05	8.068307738947130758e-13	1.821002443326334985e+00	1.181680810640027438e-05	7.759036782209391767e-13
1.350000000000001898e-06	1.811913315087047893e+00	-1.509369941517600085e-05	8.135673217718081126e-13	1.818850900405281967e+00	1.393946511022485673e-05	7.819186108812208407e-13
1.360000000000001802e-06	1.809662702131354051e+00	-1.780696520430531083e-05	8.203871602471552030e-13	1.816697107834656988e+00	1.639249340611640792e-05	7.880068070054714304e-13
1.370000000000001706e-06	1.807409933587752038e+00	-2.093762758877991130e-05	8.272912650600189056e-13	1.814541127354670103e+00	1.921621320884560186e-05	7.941692133426282382e-13
1.380000000000001610e-06	1.805155097781008910e+00	-2.453560489667487536e-05	8.342806207041783605e-13	1.812383023301328056e+00	2.245404536899058291e-05	8.004067875443054403e-13
1.390000000000001515e-06	1.802898285627118957e+00	-2.865476232874201293e-05	8.413562205139897172e-13	1.810222862496646989e+00	2.615260776527830985e-05	8.067204982848991666e-13
1.400000000000001419e-06	1.800639590521128985e+00	-3.335319509173317090e-05	8.485190667547360268e-13	1.808060714144110070e+00	3.036185886568412137e-05	8.131113253834026702e-13
1.410000000000001323e-06	1.798379108229690049e+00	-3.869358610576504004e-05	8.557701707176210401e-13	1.805896649728998993e+00	3.513530139570699107e-05	8.195802599272131105e-13
1.420000000000001227e-06	1.796116936788050955e+00	-4.474371012805748070e-05	8.631105528197093261e-13	1.803730742923298935e+00	4.053028250110511644e-05	8.261283043979233896e-13
1.430000000000001132e-06	1.793853176401212002e+00	-5.157709181901164039e-05	8.705412427090452568e-13	1.801563069494916958e+00	4.660838904910331556e-05	8.327564727992462597e-13
1.440000000000001036e-06	1.791587929348942954e+00	-5.927382965467373774e-05	8.780632793753411226e-13	1.799393707220888095e+00	5.343599589335301273e-05	8.394657907872754787e-13
1.450000000000000940e-06	1.789321299894429007e+00	-6.792158511336403954e-05	8.856777112664628834e-13	1.797222735804379079e+00	6.108492957873714625e-05	8.462572958031256151e-13
1.460000000000000844e-06	1.787053394196304046e+00	-7.761680372572019753e-05	8.933855964110673683e-13	1.795050236795183052e+00	6.963331874631877028e-05	8.531320372081269032e-13
1.470000000000000749e-06	1.784784320223856025e+00	-8.846604059082225106e-05	9.011880025477192923e-13	1.792876293513552932e+00	7.916658061015197805e-05	8.600910764217208562e-13
1.480000000000000653e-06	1.782514187675177997e+00	-1.005874261183045730e-04	9.090860072607591056e-13	1.790700990977103890e+00	8.977853576110569347e-05	8.671354870621557918e-13
1.490000000000000557e-06	1.780243107898100030e+00	-1.141121746630452112e-04	9.170806981233157758e-13	1.788524415830625047e+00	1.015726357340140658e-04	8.742663550902508633e-13
1.500000000000000462e-06	1.777971193813681960e+00	-1.291859777786991299e-04	9.251731728477006838e-13	1.786346656278605005e+00	1.146632079404026454e-04	8.814847789561309532e-13
1.510000000000000366e-06	1.775698559842131985e+00	-1.459702155749851768e-04	9.333645394435922846e-13	1.784167802020300009e+00	1.291766583737779920e-04	8.887918697494331605e-13
1.520000000000000270e-06	1.773425321830969903e+00	-1.646426831328736740e-04	9.416559163842678052e-13	1.781987944187167994e+00	1.452524935860615470e-04	8.961887513528275644e-13
1.530000000000000174e-06	1.771151596985286902e+00	-1.853976690545144413e-04	9.500484327812743660e-13	1.779807175282543064e+00	1.630440008943542720e-04	9.036765605991790162e-13
1.540000000000000079e-06	1.768877503799967998e+00	-2.084450498993202722e-04	9.585432285678047852e-13	1.777625589123380978e+00	1.827184307883349709e-04	9.112564474325439316e-13
1.549999999999999983e-06	1.766603161993743010e+00	-2.340080616059858425e-04	9.671414546911327874e-13	1.775443280783955968e+00	2.044563953396997202e-04	9.189295750729808774e-13
1.559999999999999887e-06	1.764328692444939062e+00	-2.623194440658006311e-04	9.758442733144202334e-13	1.773260346541380095e+00	2.284503135162708836e-04	9.266971201855915746e-13
1.569999999999999791e-06	1.762054217128824041e+00	-2.936154572185810841e-04	9.846528580282200943e-13	1.771076883822817916e+00	2.549014984922773818e-04	9.345602730537984743e-13
1.579999999999999696e-06	1.759779859056435969e+00	-3.281275326881036942e-04	9.935683940719580996e-13	1.768892991154292993e+00	2.840157461233169768e-04	9.425202377570395519e-13
1.589999999999999600e-06	1.757505742214773958e+00	-3.660711069462183596e-04	1.002592078565745257e-12	1.766708768110972105e+00	3.159969844258554770e-04	9.505782323532014160e-13
1.599999999999999504e-06	1.755231991508291900e+00	-4.076314237695561086e-04	1.011725120752792258e-12	1.764524315268833021e+00	3.510388120076861568e-04	9.587354890657891166e-13
1.609999999999999408e-06	1.752958732701592970e+00	-4.529461143503259440e-04	1.020968742252683258e-12	1.762339734157641002e+00	3.893136454516117183e-04	9.669932544760875120e-13
1.619999999999999313e-06	1.750686092363215041e+00	-5.020846117140863665e-04	1.030324177325856574e-12	1.760155127215099036e+00	4.309593388307308526e-04	9.753527897205866226e-13
1.629999999999999217e-06	1.748414197810473913e+00	-5.550246069690377383e-04	1.039792673149532432e-12	1.757970597742132934e+00	4.760632314796843642e-04	9.838153706936758179e-13
1.639999999999999121e-06	1.746143177055264895e+00	-6.116261997863904360e-04	1.049375490105304635e-12	1.755786249859220050e+00	5.246437919587947519e-04	9.923822882559061245e-13
1.649999999999999025e-06	1.743873158751900077e+00	-6.756502742358973072e-04	1.059073902127303436e-12	1.753602188462940026e+00	5.729811608690206547e-04	1.001054848417240823e-12
1.659999999999998930e-06	1.741604272141759946e+00	-7.540892738891072453e-04	1.068889196890991832e-12	1.751418519185999001e+00	6.289676350325992295e-04	1.009834372632778573e-12
1.669999999999998834e-06	1.739336647002369007e+00	-8.405050043460528860e-04	1.078822676168265156e-12	1.749235348355884012e+00	6.974337067328958539e-04	1.018722198013386397e-12
1.679999999999998738e-06	1.737070413600176000e+00	-9.366954497550498016e-04	1.088875656326891060e-12	1.747052782952154049e+00	7.731678188548130092e-04	1.027719677452720572e-12
1.689999999999998642e-06	1.734805702636315061e+00	-1.043727042529029713e-03	1.099049468507235358e-12	1.744870930569548007e+00	8.571497943617769613e-04	1.036828179974121662e-12
1.699999999999998547e-06	1.732542645198166920e+00	-1.162640060367020785e-03	1.109345459039111375e-12	1.742689899378385920e+00	9.502028921739696108e-04	1.046049090942515935e-12
1.709999999999998451e-06	1.730281372710201104e+00	-1.294291939923076151e-03	1.119764989810584969e-12	1.740509798086445015e+00	1.053470186477866929e-03	1.055383812319907344e-12
1.719999999999998355e-06	1.728022016885734091e+00	-1.439685175402094551e-03	1.130309438673346748e-12	1.738330735901169044e+00	1.167096287341978615e-03	1.064833762915540692e-12
1.729999999999998259e-06	1.725764709678524911e+00	-1.599969887761727326e-03	1.140980199820456536e-12	1.736152822492808889e+00	1.292331702544324227e-03	1.074400378664392100e-12
1.739999999999998164e-06	1.723509583235508069e+00	-1.776161420119375979e-03	1.151778684216005338e-12	1.733976167957663961e+00	1.430054299218577263e-03	1.084085112892936523e-12
1.749999999999998068e-06	1.721256769849657031e+00	-1.969238804702378842e-03	1.162706320019663570e-12	1.731800882781955098e+00	1.581130974500934410e-03	1.093889436601708487e-12
1.759999999999997972e-06	1.719006401913347970e+00	-2.180129772092555089e-03	1.173764553028103689e-12	1.729627077806072943e+00	1.746404762051183886e-03	1.103814838753585841e-12
1.769999999999997876e-06	1.716758611872122087e+00	-2.409697154306611033e-03	1.184954847129489088e-12	1.727454864189208905e+00	1.926681795940763569e-03	1.113862826569731194e-12
1.779999999999997781e-06	1.714513532178812971e+00	-2.658727894749462941e-03	1.196278684771310366e-12	1.725284353374324953e+00	2.122718977400662142e-03	1.124034925833249993e-12
1.789999999999997685e-06	1.712271295248062097e+00	-2.927925445937369121e-03	1.207737567441111759e-12	1.723115657053452932e+00	2.335213018419358098e-03	1.134332681200688047e-12
1.799999999999997589e-06	1.710032033411174934e+00	-3.217906665863109854e-03	1.219333016160254155e-12	1.720948887133290972e+00	2.564791503045616740e-03	1.144757656521506003e-12
1.809999999999997493e-06	1.707795878871289919e+00	-3.529204030503184375e-03	1.231066571990379037e-12	1.718784155701055916e+00	2.812006641352904953e-03	1.155311435165502515e-12
1.819999999999997398e-06	1.705562963658892928e+00	-3.862273992195283234e-03	1.242939796552274491e-12	1.716621574990597088e+00	3.077332743502750149e-03	1.165995620358298387e-12
1.829999999999997302e-06	1.703333419587627962e+00	-4.217511890443258367e-03	1.254954272557183648e-12	1.714461257348727008e+00	3.361167782669731950e-03	1.176811835524970539e-12
1.839999999999997206e-06	1.701107378210424903e+00	-4.595273678892009862e-03	1.267111604349876022e-12	1.712303315201779030e+00	3.663839746561253687e-03	1.187761724641740287e-12
1.849999999999997110e-06	1.698884970775907055e+00	-4.995904174631090634e-03	1.279413418463381365e-12	1.710147861022341953e+00	3.985618087927477599e-03	1.198846952595844973e-12
1.859999999999997015e-06	1.696666328185111983e+00	-5.419771051640696370e-03	1.291861364184921156e-12	1.707995007296186030e+00	4.326730644568408182e-03	1.210069205553426742e-12
1.869999999999996919e-06	1.694451580948479918e+00	-5.867303176604906842e-03	1.304457114132639077e-12	1.705844866489333089e+00	4.687385495202451603e-03	1.221430191335665868e-12
1.879999999999996823e-06	1.692240859143155030e+00	-6.339031263790650961e-03	1.317202364842456378e-12	1.703697551015314060e+00	5.067797576928564571e-03	1.232931639802692519e-12
1.889999999999996728e-06	1.690034292370564017e+00	-6.835627953003898388e-03	1.330098837364826139e-12	1.701553173202543068e+00	5.468219083614817184e-03	1.244575303245665930e-12
1.899999999999996632e-06	1.687832009714292925e+00	-7.357943702770665048e-03	1.343148277870522512e-12	1.699411845261840970e+00	5.888971929400237115e-03	1.256362956786400374e-12
1.909999999999996536e-06	1.685634139698249045e+00	-7.907034099407305588e-03	1.356352458265018612e-12	1.697273679254077017e+00	6.330480822242297995e-03	1.268296398784998201e-12
1.919999999999996440e-06	1.683440810245147023e+00	-8.484173444946317005e-03	1.369713176810602882e-12	1.695138787057941077e+00	6.793304078389275982e-03	1.280377451254617495e-12
1.929999999999996345e-06	1.681252148635284049e+00	-9.090848718485287222e-03	1.383232258755714297e-12	1.693007280337839981e+00	7.278159307859147220e-03	1.292607960283858857e-12
1.939999999999996249e-06	1.679068281465629919e+00	-9.728727659911673431e-03	1.396911556970509293e-12	1.690879270511876031e+00	7.785940265064348817e-03	1.304989796466081224e-12
1.949999999999996153e-06	1.676889334609253934e+00	-1.039959427656132404e-02	1.410752952587888778e-12	1.688754868719988922e+00	8.317721106181480417e-03	1.317524855335468429e-12
1.959999999999996057e-06	1.674715433175081980e+00	-1.110524528399612319e-02	1.424758355649304246e-12	1.686634185792158958e+00	8.874743093942018268e-03	1.330215057809750155e-12
1.969999999999995962e-06	1.672546701467976904e+00	-1.184734090764611586e-02	1.438929705754033168e-12	1.684517332216743046e+00	9.458379704098299895e-03	1.343062350638999929e-12
1.979999999999995866e-06	1.670383262949217018e+00	-1.262720482109244181e-02	1.453268972711192195e-12	1.682404418108929933e+00	1.007007438390815010e-02	1.356068706860217314e-12
1.989999999999995770e-06	1.668225240197307890e+00	-1.344556871145922983e-02	1.467778157193595154e-12	1.680295553179296020e+00	1.071124739706626541e-02	1.369236126257214480e-12
1.999999999999995674e-06	1.666072754869184047e+00	-1.430225926293666149e-02	1.482459291392020409e-12	1.678190846702465100e+00	1.138316608362628830e-02	1.382566635825526444e-12
