# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
8.000000000000071636e-07	1.949096361195508109e+00	-1.560637677998784475e-09	8.165995773099146146e-13	1.954899546169466040e+00	-2.951322340975883141e-08	7.997600505062803223e-13
8.100000000000070678e-07	1.947271109123571931e+00	3.319350145594881355e-10	8.209949943173303589e-13	1.953259442234684951e+00	-2.109099888699238440e-10	8.031404897675169599e-13
8.200000000000069721e-07	1.945453955559182102e+00	3.718543143616934693e-10	8.254397300785586820e-13	1.951630410038357022e+00	-2.290600782825758978e-10	8.065442911279260824e-13
8.300000000000068763e-07	1.943644058412453912e+00	4.130609913312582571e-10	8.299343327676044550e-13	1.950011595003463993e+00	-2.483533779069679777e-10	8.099717672680501365e-13
8.400000000000067806e-07	1.941840633927186976e+00	4.536398911197715313e-10	8.344793517463182465e-13	1.948402200092623104e+00	-2.666587240419010925e-10	8.134232307408241158e-13
8.500000000000066849e-07	1.940042952386205055e+00	1.793890169618703423e-10	8.390753376401034432e-13	1.946801481521815980e+00	2.254385464700431857e-10	8.168989941494207059e-13
8.600000000000065891e-07	1.938250334182995083e+00	1.849464361513838258e-10	8.437228424017413321e-13	1.945208744840325910e+00	2.128396081201602286e-10	8.203993703259641093e-13
8.700000000000064934e-07	1.936462146224303016e+00	-4.210832315655720443e-10	8.484224193736754174e-13	1.943623341341534028e+00	7.420303125985247250e-09	8.239246724787596118e-13
8.800000000000063976e-07	1.934677798632010060e+00	-4.763404010492233456e-09	8.531746233395293643e-13	1.942044664772976104e+00	5.994189223977520183e-07	8.274752143484148353e-13
8.900000000000063019e-07	1.932896741716104927e+00	-5.409954236930822215e-09	8.579800105616003335e-13	1.940472148317037959e+00	3.554730733969363378e-07	8.310513104399764863e-13
9.000000000000062061e-07	1.931118463193467027e+00	-6.162967662414123088e-09	8.628391388255399617e-13	1.938905261818212988e+00	2.716711412012898690e-07	8.346532759700187657e-13
9.100000000000061104e-07	1.929342485629846005e+00	-2.429806274267623860e-10	8.677525674692802377e-13	1.937343509232515082e+00	1.804729210342313164e-10	8.382814271812255487e-13
9.200000000000060147e-07	1.927568364084716102e+00	1.792192953277639485e-10	8.727208574006763197e-13	1.935786426280375006e+00	3.399784699573868673e-10	8.419360813561746747e-13
9.300000000000059189e-07	1.925795683940785930e+00	7.289360962339226322e-10	8.777445711281334225e-13	1.934233578283717003e+00	5.619030071221180474e-10	8.456175570170429952e-13
9.400000000000058232e-07	1.924024058901711021e+00	1.433231696928329880e-09	8.828242727668149130e-13	1.932684558171456901e+00	8.634597777934436930e-10	8.493261739883969760e-13
9.500000000000057274e-07	1.922253129143280947e+00	2.313505488134718654e-09	8.879605280489358220e-13	1.931138984638266942e+00	1.266512978597617678e-09	8.530622535211934522e-13
9.600000000000056317e-07	1.920482559604687056e+00	3.392006433037078998e-09	8.931539043274592060e-13	1.929596500443407026e+00	1.798842955151430709e-09	8.568261183981412542e-13
9.700000000000055359e-07	1.918712038407887954e+00	4.686759740473130493e-09	8.984049705750231959e-13	1.928056770837595080e+00	2.492951400321521579e-09	8.606180930350478970e-13
9.800000000000054402e-07	1.916941275394129063e+00	6.207878312376760378e-09	9.037142973785284768e-13	1.926519482106987979e+00	3.388711326086438852e-09	8.644385035783344004e-13
9.900000000000053444e-07	1.915170000767814962e+00	7.949474929337588070e-09	9.090824569294122520e-13	1.924984340224481061e+00	4.531578236065136771e-09	8.682876779992096804e-13
1.000000000000005249e-06	1.913397963838769922e+00	9.894898548763360203e-09	9.145100230099388749e-13	1.923451069599346974e+00	5.979785937032961246e-09	8.721659461845610581e-13
1.010000000000005153e-06	1.911624931854809972e+00	1.198374562669729723e-08	9.199975709755905555e-13	1.921919411917160980e+00	7.792281837954557115e-09	8.760736400249677107e-13
1.020000000000005057e-06	1.909850688917241968e+00	1.413174455023285222e-08	9.255456777338120898e-13	1.920389125062625046e+00	1.004764126882244256e-08	8.800110934999984213e-13
1.030000000000004961e-06	1.908075034972630979e+00	1.619157501276866154e-08	9.311549217192208875e-13	1.918859982118626961e+00	1.283360838486994533e-08	8.839786427610155696e-13
1.040000000000004866e-06	1.906297784874722012e+00	1.796031551514222569e-08	9.368258828654805082e-13	1.917331770435451110e+00	1.624907882371193041e-08	8.879766262117239640e-13
1.050000000000004770e-06	1.904518767511016009e+00	1.915005259326427123e-08	9.425591425739247479e-13	1.915804290764604012e+00	2.041458194468787199e-08	8.920053845865118740e-13
1.060000000000004674e-06	1.902737824988868010e+00	1.937084308037219834e-08	9.483552836791642123e-13	1.914277356452170897e+00	2.546684587901271181e-08	8.960652610269392858e-13
1.070000000000004578e-06	1.900954811876566009e+00	1.812733221001800836e-08	9.542148904118185584e-13	1.912750792687132995e+00	3.156966260692567136e-08	9.001566011563910542e-13
1.080000000000004483e-06	1.899169594495125901e+00	-1.234999247255568583e-07	9.601385483013124735e-13	1.911224435800412902e+00	4.349153496822198795e-08	9.042797531516516532e-13
1.090000000000004387e-06	1.897382050256996022e+00	-1.501780193736581019e-07	9.661268443549132234e-13	1.909698132610774923e+00	5.402427816948424897e-08	9.084350678199921084e-13
1.100000000000004291e-06	1.895592067048045948e+00	-1.822147138636549219e-07	9.721803666896322510e-13	1.908171739814114920e+00	6.685260091594707274e-08	9.126228986608493776e-13
1.110000000000004196e-06	1.893799542649706957e+00	-2.204325579874077806e-07	9.782997046937869188e-13	1.906645123412815002e+00	8.240361731470605369e-08	9.168436019401555771e-13
1.120000000000004100e-06	1.892004384198272993e+00	-2.657206025804267725e-07	9.844854489263916376e-13	1.905118158182306010e+00	1.011756724730975937e-07	9.210975367565639274e-13
1.130000000000004004e-06	1.890206507678571901e+00	-3.190342119767231620e-07	9.907381910653142811e-13	1.903590727172030039e+00	1.237405411605336004e-07	9.253850651079380394e-13
1.140000000000003908e-06	1.888405837449605107e+00	-3.814015631144751455e-07	9.970585238534684509e-13	1.902062721238358955e+00	1.507779054009639846e-07	9.297065519568549868e-13
1.150000000000003813e-06	1.886602305799784052e+00	-4.539311620120247664e-07	1.003447041043168212e-12	1.900534038607160969e+00	1.830551672331873141e-07	9.340623652951968826e-13
1.160000000000003717e-06	1.884795852529685067e+00	-5.378367287537915536e-07	1.009904337338832307e-12	1.899004584463890977e+00	2.214815185377543211e-07	9.384528762078775127e-13
1.170000000000003621e-06	1.882986424560362915e+00	-6.344463596058995491e-07	1.016431008338066921e-12	1.897474270569283084e+00	2.670968753626310002e-07	9.428784589358249897e-13
1.180000000000003525e-06	1.881173975565431977e+00	-7.452402120237522295e-07	1.023027650471478601e-12	1.895943014898834100e+00	3.211203131733714217e-07	9.473394909382858612e-13
1.190000000000003430e-06	1.879358465625263097e+00	-8.718924090913328737e-07	1.029694860941062427e-12	1.894410741304443979e+00	3.849410233593868777e-07	9.518363529544381511e-13
1.200000000000003334e-06	1.877539860901749957e+00	-1.016291124139233057e-06	1.036433237657580237e-12	1.892877379196669096e+00	4.601719095445610952e-07	9.563694290644866035e-13
1.210000000000003238e-06	1.875718133332276105e+00	-1.180582126514462332e-06	1.043243379176938406e-12	1.891342863246203931e+00	5.486486665984024772e-07	9.609391067501785388e-13
1.220000000000003142e-06	1.873893260341525036e+00	-1.367177330482573457e-06	1.050125884635702486e-12	1.889807133103273973e+00	6.524419966626789514e-07	9.655457769549267166e-13
1.230000000000003047e-06	1.872065224569980035e+00	-1.578779989424464482e-06	1.057081353685990871e-12	1.888270133133745921e+00	7.739021146921325980e-07	9.701898341434041043e-13
1.240000000000002951e-06	1.870234013617962043e+00	-1.818349073293422641e-06	1.064110386429812079e-12	1.886731812170844957e+00	9.156043062711035051e-07	9.748716763608583412e-13
1.250000000000002855e-06	1.868399619804218093e+00	-1.257223106705926544e-06	1.071213583543862194e-12	1.885192123281421051e+00	9.545501987960910206e-07	9.795917052926352193e-13
1.260000000000002759e-06	1.866562039937887940e+00	-1.512217167854210934e-06	1.078391545454827820e-12	1.883651023545886094e+00	1.140169632898775080e-06	9.843503263205786280e-13
1.270000000000002664e-06	1.864721275103526033e+00	-1.816467413107645763e-06	1.085644873402391719e-12	1.882108473850808039e+00	1.359467141059095148e-06	9.891479485845771538e-13
1.280000000000002568e-06	1.862877330457566094e+00	-2.178803029299224637e-06	1.092974168626534125e-12	1.880564438693469009e+00	1.618003658949406346e-06	9.939849850387572299e-13
1.290000000000002472e-06	1.861030215036090008e+00	-2.712507484799142035e-06	1.100380032483103161e-12	1.879018885997576938e+00	1.994646095025950078e-06	9.988618525205480731e-13
1.300000000000002376e-06	1.859179941572929984e+00	-3.224005617004953777e-06	1.107863066392266705e-12	1.877471786939352016e+00	2.358852522772579511e-06	1.003778971764637529e-12
1.310000000000002281e-06	1.857326526327427008e+00	-3.826551891073631727e-06	1.115423871753003603e-12	1.875923115783495909e+00	2.785772432888932303e-06	1.008736767528342440e-12
1.320000000000002185e-06	1.855469988921347957e+00	-4.534390691484111893e-06	1.123063049892922122e-12	1.874372849728237034e+00	3.284932898927401337e-06	1.013735668602765086e-12
1.330000000000002089e-06	1.853610352184307031e+00	-5.363500464200115313e-06	1.130781202001844978e-12	1.872820968759028926e+00	3.867042329276664798e-06	1.018776107882178811e-12
1.340000000000001993e-06	1.851747642007159023e+00	-6.331629441024439484e-06	1.138578929070122581e-12	1.871267455510297939e+00	4.543989689236510449e-06	1.023858522421502334e-12
1.350000000000001898e-06	1.849881887202905029e+00	-7.458416983354926194e-06	1.146456831828175956e-12	1.869712295134760893e+00	5.328905256118795028e-06	1.028983353493638756e-12
1.360000000000001802e-06	1.848013119374632085e+00	-8.765505636982384456e-06	1.154415510687706930e-12	1.868155475179885006e+00	6.236249459521713484e-06	1.034151046646889890e-12
1.370000000000001706e-06	1.846141372790025992e+00	-1.027652333731831334e-05	1.162455565684642672e-12	1.866596985470982961e+00	7.281751222096738553e-06	1.039362051762319905e-12
1.380000000000001610e-06	1.844266684262118039e+00	-1.201724213861038981e-05	1.170577596424039318e-12	1.865036818000642027e+00	8.482538335122147586e-06	1.044616823111176319e-12
1.390000000000001515e-06	1.842389093035813108e+00	-1.401554530932066532e-05	1.178782202027148474e-12	1.863474966824022028e+00	9.857055165129248678e-06	1.049915819412339070e-12
1.400000000000001419e-06	1.840508640679914043e+00	-1.630156278465341182e-05	1.187069981080876198e-12	1.861911427959733079e+00	1.142513061840332235e-05	1.055259503889806332e-12
1.410000000000001323e-06	1.838625370984275031e+00	-1.890769972046950028e-05	1.195441531589742302e-12	1.860346199295934033e+00	1.320793810994372796e-05	1.060648344330286569e-12
1.420000000000001227e-06	1.836739329861776016e+00	-2.186870587440587730e-05	1.203897450930739033e-12	1.858779280501356101e+00	1.522800651541582177e-05	1.066082813140858831e-12
1.430000000000001132e-06	1.834850565254863008e+00	-2.522176853999859338e-05	1.212438335811033586e-12	1.857210672940976082e+00	1.750926969969827840e-05	1.071563387406734040e-12
1.440000000000001036e-06	1.832959127046343895e+00	-2.900668258564187169e-05	1.221064782228984191e-12	1.855640379596041001e+00	2.007700302713703413e-05	1.077090548949131375e-12
1.450000000000000940e-06	1.831065066974226108e+00	-3.326599095596364988e-05	1.229777385438518837e-12	1.854068404988238106e+00	2.295797123341753343e-05	1.082664784383254831e-12
1.460000000000000844e-06	1.829168438550311082e+00	-3.804527336997224056e-05	1.238576739917140591e-12	1.852494755107715108e+00	2.618039040354160061e-05	1.088286585176452335e-12
1.470000000000000749e-06	1.827269296982392044e+00	-4.339345448868630565e-05	1.247463439337764275e-12	1.850919437344807017e+00	2.977407598823636351e-05	1.093956447706471394e-12
1.480000000000000653e-06	1.825367699099776919e+00	-4.936326135425612316e-05	1.256438076544615144e-12	1.849342460425180024e+00	3.377053197309744638e-05	1.099674873319869641e-12
1.490000000000000557e-06	1.823463703281994031e+00	-5.601177048116579612e-05	1.265501243533368063e-12	1.847763834348268075e+00	3.820307056559695837e-05	1.105442368390633178e-12
1.500000000000000462e-06	1.821557369390466086e+00	-6.340109053424878367e-05	1.274653531435808722e-12	1.846183570328777002e+00	4.310710518083623487e-05	1.111259444378884593e-12
1.510000000000000366e-06	1.819648758703005909e+00	-7.159911905718811614e-05	1.283895530509122898e-12	1.844601680741104088e+00	4.852023178784818858e-05	1.117126617889819176e-12
1.520000000000000270e-06	1.817737933850948950e+00	-8.068046855810880979e-05	1.293227830130082969e-12	1.843018179066510109e+00	5.448264229916375027e-05	1.123044410732836817e-12
1.530000000000000174e-06	1.815824958758780028e+00	-9.072744760938648671e-05	1.302651018794412178e-12	1.841433079842877962e+00	6.103738438428060883e-05	1.129013349980763172e-12
1.540000000000000079e-06	1.813909898586133940e+00	-1.015852937314446006e-04	1.312165684121620285e-12	1.839846398616937106e+00	6.817333586803066606e-05	1.135033968031422315e-12
1.549999999999999983e-06	1.811992819671977006e+00	-1.137630311442796075e-04	1.321772412863637069e-12	1.838258151898851001e+00	7.604641831230170507e-05	1.141106802659218600e-12
1.559999999999999887e-06	1.810073789480939999e+00	-1.271859489220182561e-04	1.331471790923551924e-12	1.836668357118895090e+00	8.466203027834191006e-05	1.147232397086917392e-12
1.569999999999999791e-06	1.808152876551581967e+00	-1.419552794159514278e-04	1.341264403375083497e-12	1.835077032586333035e+00	9.407222331358828691e-05	1.153411300037769371e-12
1.579999999999999696e-06	1.806230150446541005e+00	-1.581982278823981108e-04	1.351150834491013222e-12	1.833484197450198971e+00	1.043404397453919223e-04	1.159644065797808368e-12
1.589999999999999600e-06	1.804305681704432063e+00	-1.760486307680994198e-04	1.361131667777309342e-12	1.831889871661950941e+00	1.155340519714131981e-04	1.165931254276250304e-12
1.599999999999999504e-06	1.802379541793420969e+00	-1.956494773794726185e-04	1.371207486013789219e-12	1.830294075939892018e+00	1.277260388116924835e-04	1.172273431066125357e-12
1.609999999999999408e-06	1.800451803066374090e+00	-2.171517166193572608e-04	1.381378871301206429e-12	1.828696831735272976e+00	1.409954263182733140e-04	1.178671167505096948e-12
1.619999999999999313e-06	1.798522538717471031e+00	-2.407122379781162394e-04	1.391646405115381615e-12	1.827098161199959048e+00	1.554275223033388181e-04	1.185125040736546078e-12
1.629999999999999217e-06	1.796591822740227995e+00	-2.664905459105667835e-04	1.402010668368103457e-12	1.825498087155603022e+00	1.711138972112399544e-04	1.191635633770762903e-12
1.639999999999999121e-06	1.794659729886856070e+00	-2.946445583427637267e-04	1.412472241475236373e-12	1.823896633064248096e+00	1.881520646748819563e-04	1.198203535546343691e-12
1.649999999999999025e-06	1.792726335628848977e+00	-3.253247041973483192e-04	1.423031704432088468e-12	1.822293823000266100e+00	2.066449175542484236e-04	1.204829340991814767e-12
1.659999999999998930e-06	1.790791716118776078e+00	-3.586669346588002775e-04	1.433689636896145345e-12	1.820689681623580913e+00	2.266997376393146664e-04	1.211513651087404284e-12
1.669999999999998834e-06	1.788855948153174058e+00	-3.947838135801830998e-04	1.444446618277324882e-12	1.819084234154102031e+00	2.484267335886353634e-04	1.218257072926987873e-12
1.679999999999998738e-06	1.786919109136505979e+00	-4.337543376928163722e-04	1.455303227835854346e-12	1.817477506347298100e+00	2.719369321301733609e-04	1.225060219780207972e-12
1.689999999999998642e-06	1.784981277046125081e+00	-4.756118339900886017e-04	1.466260044787945344e-12	1.815869524470874907e+00	2.973396095769299829e-04	1.231923711154745010e-12
1.699999999999998547e-06	1.783042530398166958e+00	-5.203308527049956434e-04	1.477317648419208237e-12	1.814260315282471892e+00	3.247389135955945551e-04	1.238848172858759654e-12
1.709999999999998451e-06	1.781102948214360104e+00	-5.678124602686042671e-04	1.488476618206087148e-12	1.812649906008352962e+00	3.542296900904785351e-04	1.245834237063442685e-12
1.719999999999998355e-06	1.779162609989662025e+00	-6.178690837570329419e-04	1.499737533945175183e-12	1.811038324323011039e+00	3.858928299599852707e-04	1.252882542365730676e-12
1.729999999999998259e-06	1.777221595660716913e+00	-6.702091904840442888e-04	1.511100975890592459e-12	1.809425598329674978e+00	4.197894063958848825e-04	1.259993733851121639e-12
1.739999999999998164e-06	1.775279985575060948e+00	-7.244222862728815502e-04	1.522567524899571700e-12	1.807811756541640946e+00	4.559544092846068084e-04	1.267168463156597293e-12
1.749999999999998068e-06	1.773337860464921034e+00	-8.316891852804234216e-04	1.534137762758706073e-12	1.806196827862240006e+00	4.349953059300796414e-04	1.274407388546358762e-12
1.759999999999997972e-06	1.771395301403039912e+00	-9.168786468515973363e-04	1.545812271687760371e-12	1.804580841576143069e+00	4.794438829599414597e-04	1.281711174925733550e-12
1.769999999999997876e-06	1.769452389795115099e+00	-1.010785812946322394e-03	1.557591635447229501e-12	1.802963827320626988e+00	5.270972225339921272e-04	1.289080493972355356e-12
1.779999999999997781e-06	1.767509207338173072e+00	-1.114188471986784406e-03	1.569476438921498025e-12	1.801345815077932011e+00	5.784539931950926153e-04	1.296516024160339320e-12
1.789999999999997685e-06	1.765565835996258937e+00	-1.211778111803187095e-03	1.581467268514425347e-12	1.799726835159310978e+00	6.812446756899300177e-04	1.304018450649427501e-12
1.799999999999997589e-06	1.763622357973428034e+00	-1.333773600086144524e-03	1.593564712072132166e-12	1.798106918186147984e+00	7.417312932406481575e-04	1.311588466055555477e-12
1.809999999999997493e-06	1.761678855687369039e+00	-1.467030417268882451e-03	1.605769359488689338e-12	1.796486095082729051e+00	8.075794505854804947e-04	1.319226769481772495e-12
1.819999999999997398e-06	1.759735411743351907e+00	-1.612249885806920713e-03	1.618081802648406277e-12	1.794864397058484995e+00	8.792224834131515555e-04	1.326934067250805022e-12
1.829999999999997302e-06	1.757792108908768913e+00	-1.770112554298212265e-03	1.630502635709516347e-12	1.793241855596299006e+00	9.571086195361984102e-04	1.334711072805763767e-12
1.839999999999997206e-06	1.755849030088123985e+00	-1.941269586601668089e-03	1.643032455329071836e-12	1.791618502440232019e+00	1.041697842751067348e-03	1.342558506773249528e-12
1.849999999999997110e-06	1.753906258298421061e+00	-2.126334634189756823e-03	1.655671860895431793e-12	1.789994369583687073e+00	1.133458082575990915e-03	1.350477097026450548e-12
1.859999999999997015e-06	1.751963876644996976e+00	-2.325876926586748026e-03	1.668421454767974571e-12	1.788369489258041956e+00	1.232861611275647314e-03	1.358467578747990474e-12
1.869999999999996919e-06	1.750021968297730046e+00	-2.540415783767981800e-03	1.681281842524016283e-12	1.786743893921699078e+00	1.340380547015868323e-03	1.366530694492816097e-12
1.879999999999996823e-06	1.748080616467639015e+00	-2.770417207349499828e-03	1.694253633212539975e-12	1.785117616249551009e+00	1.456482581358658091e-03	1.374667194250773077e-12
1.889999999999996728e-06	1.746139904383835040e+00	-3.016292321630358042e-03	1.707337439614838908e-12	1.783490689122823047e+00	1.581626289164468450e-03	1.382877835508998908e-12
1.899999999999996632e-06	1.744199915270836065e+00	-3.278399560266798216e-03	1.720533878511411948e-12	1.781863145619283051e+00	1.716256723287305904e-03	1.391163383314123231e-12
1.909999999999996536e-06	1.742260732326196049e+00	-3.557049403756574243e-03	1.733843570955249025e-12	1.780235019003792107e+00	1.860800859537690283e-03	1.399524610334177124e-12
1.919999999999996440e-06	1.740322438698471030e+00	-3.852513033920578270e-03	1.747267142550982166e-12	1.778606342719194044e+00	2.015664035029275398e-03	1.407962296920214229e-12
1.929999999999996345e-06	1.738385117465496954e+00	-4.165034582135185293e-03	1.760805223739711897e-12	1.776977150377514914e+00	2.181225526706082572e-03	1.416477231167573003e-12
1.939999999999996249e-06	1.736448851612939048e+00	-4.494847674633215343e-03	1.774458450089158607e-12	1.775347475751440918e+00	2.357836866634087283e-03	1.425070208976779102e-12
1.949999999999996153e-06	1.734513724013174052e+00	-4.842195117024584994e-03	1.788227462588758231e-12	1.773717352766106092e+00	2.545818563328984194e-03	1.433742034114061242e-12
1.959999999999996057e-06	1.732579817404416023e+00	-5.207352351426662238e-03	1.802112907949532379e-12	1.772086815491120904e+00	2.745460060728128170e-03	1.442493518271387620e-12
1.969999999999995962e-06	1.730647214370121922e+00	-5.590654925752817743e-03	1.816115438908032990e-12	1.770455898132857975e+00	2.957019112354960372e-03	1.451325481126007174e-12
1.979999999999995866e-06	1.728715997318682973e+00	-5.992525930394296610e-03	1.830235714534371990e-12	1.768824635026990943e+00	3.180724209455601092e-03	1.460238750399510395e-12
1.989999999999995770e-06	1.726786248463338946e+00	-6.413507139166398606e-03	1.844474400543488188e-12	1.767193060631240931e+00	3.416776688254346151e-03	1.469234161916204328e-12
1.999999999999995674e-06	1.724858049802358906e+00	-6.854287928108188099e-03	1.858832169609692190e-12	1.765561209518339059e+00	3.665355879854957470e-03	1.478312559661002495e-12
