# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.800000000000073551e-07	1.956169699117844107e+00	-1.666584479190697396e-10	9.448718693112669459e-13	1.962111106655612947e+00	-1.031633666531368746e-09	9.282037449825010952e-13
7.900000000000072593e-07	1.954402748355956954e+00	-3.322709381722542957e-09	9.496639418984049382e-13	1.960540370118849074e+00	4.604075412793303225e-10	9.317887832039984296e-13
8.000000000000071636e-07	1.952646374839879906e+00	-3.970313617868556266e-09	9.545092775496268442e-13	1.958983565144523986e+00	5.439395150774503640e-10	9.353947787219383902e-13
8.100000000000070678e-07	1.950899597699349952e+00	-4.710421930767074846e-09	9.594084384840328733e-13	1.957439701565965029e+00	6.441099949794383996e-10	9.390220093956874117e-13
8.200000000000069721e-07	1.949161504261105016e+00	-6.860276229670451833e-09	9.643619866781652428e-13	1.955907856563324110e+00	-1.872594720569678852e-09	9.426707517640629133e-13
8.300000000000068763e-07	1.947431244894936020e+00	-1.201589248027860171e-08	9.693704840035039329e-13	1.954387169519717027e+00	-3.218973300921145350e-09	9.463412812566129182e-13
8.400000000000067806e-07	1.945708028310622950e+00	-1.317384774436301359e-08	9.744344920155168491e-13	1.952876837328088033e+00	-3.549467610515824091e-09	9.500338723804696104e-13
8.500000000000066849e-07	1.943991117261048007e+00	-1.428309772124250862e-08	9.795545724793076564e-13	1.951376110104080075e+00	-3.879324981843424992e-09	9.537487988685293712e-13
8.600000000000065891e-07	1.942279824611607086e+00	-1.530085520103784300e-08	9.847312871218402482e-13	1.949884287265085003e+00	-4.202222319699492301e-09	9.574863338654341213e-13
8.700000000000064934e-07	1.940573509740642910e+00	-1.617241243981185209e-08	9.899651977583269360e-13	1.948400713940154905e+00	-4.514942627650704132e-09	9.612467500736949168e-13
8.800000000000063976e-07	1.938871575239170975e+00	-1.682804036459050548e-08	9.952568663331137090e-13	1.946924777679092999e+00	-4.807921223707254900e-09	9.650303198978176697e-13
8.900000000000063019e-07	1.937173463881743052e+00	2.040756164076435961e-08	1.000606854869595013e-12	1.945455905432541099e+00	-9.603220370499543934e-09	9.688373155933905378e-13
9.000000000000062061e-07	1.935478655843158036e+00	2.181560220467575143e-08	1.006015725819278114e-12	1.943993560777812046e+00	-1.041926224007458430e-08	9.726680093438202754e-13
9.100000000000061104e-07	1.933786666138398891e+00	2.320820677845603943e-08	1.011484041600255290e-12	1.942537241367831014e+00	-1.124028534334433029e-08	9.765226734591683976e-13
9.200000000000060147e-07	1.932097042265471076e+00	2.458325384170565968e-08	1.017012364921074123e-12	1.941086476582871923e+00	-1.206009580497672808e-08	9.804015804408608982e-13
9.300000000000059189e-07	1.930409362032941001e+00	2.594114166168259618e-08	1.022601258706815906e-12	1.939640825366901966e+00	-1.287000551663542817e-08	9.843050031040346435e-13
9.400000000000058232e-07	1.928723231555691031e+00	-8.445874080163477247e-09	1.028251286027136582e-12	1.938199874232056974e+00	-3.440624451442094507e-09	9.882332146933697194e-13
9.500000000000057274e-07	1.927038283404229002e+00	-9.450794913491895339e-09	1.033963010358622953e-12	1.936763235416530948e+00	-3.262438432853534877e-09	9.921864889380236348e-13
9.600000000000056317e-07	1.925354174894029047e+00	-1.053774819184839870e-08	1.039736995169231149e-12	1.935330545182522011e+00	-2.973327754372235404e-09	9.961651002129985876e-13
9.700000000000055359e-07	1.923670586503078095e+00	-1.171828366539264307e-08	1.045573804161138866e-12	1.933901462242205938e+00	-2.556151013128507774e-09	1.000169323586524011e-12
9.800000000000054402e-07	1.921987220406591979e+00	1.046163648267439526e-07	1.051474001140014674e-12	1.932475666300843109e+00	1.016880997904031092e-08	1.004199434941075760e-12
9.900000000000053444e-07	1.920303799119041921e+00	1.106877829419233698e-07	1.057438150140124646e-12	1.931052856707198950e+00	1.166832568517621726e-08	1.008255710966185340e-12
1.000000000000005249e-06	1.918620064234763056e+00	1.158687603763970430e-07	1.063466815165398369e-12	1.929632751202327912e+00	1.353880755843467835e-08	1.012338429373181120e-12
1.010000000000005153e-06	1.916935775258747032e+00	1.196782838560245880e-07	1.069560560293806575e-12	1.928215084758641895e+00	1.588292465034364125e-08	1.016447868884222734e-12
1.020000000000005057e-06	1.915250708520483958e+00	1.214917421082796668e-07	1.075719949598966598e-12	1.926799608501901906e+00	1.881952453391067096e-08	1.020584309328670053e-12
1.030000000000004961e-06	1.913564656164068012e+00	1.204801790176123743e-07	1.081945547102395912e-12	1.925386088709438948e+00	2.249322161138151502e-08	1.024748031715159368e-12
1.040000000000004866e-06	1.911877425208521109e+00	1.155556702575181329e-07	1.088237916721948044e-12	1.923974305878557001e+00	2.708137788041416217e-08	1.028939318301191375e-12
1.050000000000004770e-06	1.910188836672781942e+00	1.052940777602924898e-07	1.094597622216551621e-12	1.922564053859550981e+00	3.279164486290273066e-08	1.033158452660584764e-12
1.060000000000004674e-06	1.908498724760268050e+00	8.782130631270137757e-08	1.101025227127462567e-12	1.921155139048275062e+00	3.987370332679342886e-08	1.037405719748866100e-12
1.070000000000004578e-06	1.906806936098438987e+00	6.070546760518135029e-08	1.107521294716291399e-12	1.919747379633681916e+00	4.862251692591494446e-08	1.041681405966738365e-12
1.080000000000004483e-06	1.905113329029137992e+00	2.074706276703051698e-08	1.114086387899792068e-12	1.918340604896106916e+00	5.938334670131956428e-08	1.045985799221822435e-12
1.090000000000004387e-06	1.903417772945815045e+00	-3.841033048107203530e-08	1.120721069509262042e-12	1.916934654552427952e+00	3.277254635757180803e-08	1.050319188655923561e-12
1.100000000000004291e-06	1.901720147674188954e+00	-4.640476003142035685e-08	1.127425900969789932e-12	1.915529378144593009e+00	1.946105205715509798e-08	1.054681866002861871e-12
1.110000000000004196e-06	1.900020342892962066e+00	-5.607496606636849228e-08	1.134201444024992296e-12	1.914124634468298058e+00	6.625877624066270607e-09	1.059074123740370745e-12
1.120000000000004100e-06	1.898318257591826042e+00	-6.774597613909776097e-08	1.141048259507361191e-12	1.912720291038819909e+00	-5.066756359299083446e-09	1.063496256389797282e-12
1.130000000000004004e-06	1.896613799563845904e+00	-8.182486954146525012e-08	1.147966907538446931e-12	1.911316223591293939e+00	-1.476348034329488190e-08	1.067948560265919750e-12
1.140000000000003908e-06	1.894906884929846935e+00	-9.880892491016129090e-08	1.154957947448526853e-12	1.909912315612964040e+00	-2.139265407129105800e-08	1.072431333530569732e-12
1.150000000000003813e-06	1.893197437692448082e+00	-1.192948551135020052e-07	1.162021937694317002e-12	1.908508457905091937e+00	-2.364528013226755395e-08	1.076944876245216853e-12
1.160000000000003717e-06	1.891485389317643095e+00	-1.440229691178024161e-07	1.169159435774893140e-12	1.907104548172404934e+00	-1.992193365470473285e-08	1.081489490422604977e-12
1.170000000000003621e-06	1.889770678341994081e+00	-1.738899242644140065e-07	1.176370998145936793e-12	1.905700490638166933e+00	-8.304915441123145271e-09	1.086065480077490922e-12
1.180000000000003525e-06	1.888053250003616901e+00	-2.099939595125184649e-07	1.183657180132582204e-12	1.904296195683053972e+00	1.345823124856232923e-08	1.090673151276597611e-12
1.190000000000003430e-06	1.886333055895339061e+00	-2.536757409994203000e-07	1.191018535840817935e-12	1.902891579506198028e+00	4.797508579429314398e-08	1.095312812187775379e-12
1.200000000000003334e-06	1.884610053638460014e+00	-3.065525031243566418e-07	1.198455618067880553e-12	1.901486563806874086e+00	9.824673615542124313e-08	1.099984773128498870e-12
1.210000000000003238e-06	1.882884206575756059e+00	-3.705651796209354988e-07	1.205968978211596355e-12	1.900081075485416049e+00	1.676505659927614525e-07	1.104689346613701539e-12
1.220000000000003142e-06	1.881155483482374047e+00	-4.480453414566645049e-07	1.213559166178899357e-12	1.898675046362072960e+00	2.599085879262447807e-07	1.109426847402988968e-12
1.230000000000003047e-06	1.879423858293459926e+00	-5.416980762568549547e-07	1.221226730293806039e-12	1.897268412912596958e+00	3.790974636518179605e-07	1.114197592547330343e-12
1.240000000000002951e-06	1.877689309847363042e+00	-6.547028204551703249e-07	1.228972217204773535e-12	1.895861116019448955e+00	5.295767210692449683e-07	1.119001901435194778e-12
1.250000000000002855e-06	1.875951821643401907e+00	-7.906824132381805313e-07	1.236796171791972607e-12	1.894453100737581996e+00	7.159345761128604255e-07	1.123840095838235671e-12
1.260000000000002759e-06	1.874211381613255067e+00	-9.537314875526193811e-07	1.244699137074294047e-12	1.893044316073887012e+00	9.429254256274464462e-07	1.128712499956520484e-12
1.270000000000002664e-06	1.872467981905046042e+00	-1.148390930197678445e-06	1.252681654116506135e-12	1.891634714779365067e+00	1.215386406573521210e-06	1.133619440463355207e-12
1.280000000000002568e-06	1.870721618679332954e+00	-1.379598154727616726e-06	1.260744261936689775e-12	1.890224253153226952e+00	1.538186810782080086e-06	1.138561246549765710e-12
1.290000000000002472e-06	1.868972291911467076e+00	-7.404411629801010617e-05	1.268887469280579627e-12	1.888812890858013072e+00	2.091491268605148343e-09	1.143538252374127903e-12
1.300000000000002376e-06	1.867220005232935076e+00	-2.563179395339619325e-06	1.277111895360276174e-12	1.887400590746092899e+00	2.018477857782481269e-06	1.148550787145724399e-12
1.310000000000002281e-06	1.865464765711088102e+00	-3.061863843954539732e-06	1.285417987767357698e-12	1.885987318693745030e+00	2.358366335164828490e-06	1.153599191056975980e-12
1.320000000000002185e-06	1.863706583733103939e+00	-3.650215447973967220e-06	1.293806304724320094e-12	1.884573043447238083e+00	2.755455308166892389e-06	1.158683803359733240e-12
1.330000000000002089e-06	1.861945472827275960e+00	-4.342579944086599617e-06	1.302277373649704673e-12	1.883157736475530086e+00	3.218691707565450267e-06	1.163804966488870685e-12
1.340000000000001993e-06	1.860181449520798003e+00	-5.155140357584006938e-06	1.310831719376153673e-12	1.881741371831805010e+00	3.758200937020685161e-06	1.168963025658100360e-12
1.350000000000001898e-06	1.858414533200374086e+00	-6.106027277591047963e-06	1.319469864065023247e-12	1.880323926022489989e+00	4.385280066485974643e-06	1.174158328902686355e-12
1.360000000000001802e-06	1.856644745979916911e+00	-7.215438130615302119e-06	1.328192327122870939e-12	1.878905377883415051e+00	5.112534353834270876e-06	1.179391227122066215e-12
1.370000000000001706e-06	1.854872112574857068e+00	-8.505706022625525968e-06	1.336999625120049477e-12	1.877485708462639957e+00	5.953928868298841669e-06	1.184662074122342497e-12
1.380000000000001610e-06	1.853096660182756095e+00	-1.000137247259086113e-05	1.345892271711442636e-12	1.876064900909627964e+00	6.924832820751701304e-06	1.189971226658632563e-12
1.390000000000001515e-06	1.851318418369749974e+00	-1.172928280862449958e-05	1.354870777559711723e-12	1.874642940370307098e+00	8.042121515197228930e-06	1.195319044477289923e-12
1.400000000000001419e-06	1.849537418962539981e+00	-1.371859616251147712e-05	1.363935650261244131e-12	1.873219813887734952e+00	9.324175487306905592e-06	1.200705890358046633e-12
1.410000000000001323e-06	1.847753695945564045e+00	-1.600082090794657870e-05	1.373087394274947344e-12	1.871795510307999955e+00	1.079092851154075946e-05	1.206132130156135479e-12
1.420000000000001227e-06	1.845967285363061094e+00	-1.860982408159054174e-05	1.382326510854127912e-12	1.870370020191064020e+00	1.246385638823896831e-05	1.211598132844250215e-12
1.430000000000001132e-06	1.844178225225735046e+00	-2.158190112799343788e-05	1.391653497981675906e-12	1.868943335726279020e+00	1.436601887556413087e-05	1.217104270554496298e-12
1.440000000000001036e-06	1.842386555421752004e+00	-2.495576272493666670e-05	1.401068850308858405e-12	1.867515450652275089e+00	1.652203414341202079e-05	1.222650918620331937e-12
1.450000000000000940e-06	1.840592317631817965e+00	-2.877263984522413512e-05	1.410573059097706648e-12	1.866086360181004045e+00	1.895805392300994803e-05	1.228238455618408770e-12
1.460000000000000844e-06	1.838795555248087021e+00	-3.307636915803806137e-05	1.420166612167491831e-12	1.864656060925669934e+00	2.170177421025810930e-05	1.233867263410427483e-12
1.470000000000000749e-06	1.836996313296717975e+00	-3.791360681610445271e-05	1.429849993845253611e-12	1.863224550832365045e+00	2.478237114123556698e-05	1.239537727185001715e-12
1.480000000000000653e-06	1.835194638363824016e+00	-4.333404550914604826e-05	1.439623684920773693e-12	1.861791829115164054e+00	2.823054289643753818e-05	1.245250235499464199e-12
1.490000000000000557e-06	1.833390578524658920e+00	-4.939076009865475957e-05	1.449488162606120109e-12	1.860357896194511085e+00	3.207848219597495557e-05	1.251005180321657564e-12
1.500000000000000462e-06	1.831584183275833055e+00	-5.614078421879198399e-05	1.459443900499929826e-12	1.858922753638710956e+00	3.635993396423182165e-05	1.256802957071843063e-12
1.510000000000000366e-06	1.829775503470411957e+00	-6.364571551205005866e-05	1.469491368556779024e-12	1.857486404108348088e+00	4.111022469454935494e-05	1.262643964664463501e-12
1.520000000000000270e-06	1.827964591255702098e+00	-7.197245974762321271e-05	1.479631033061672173e-12	1.856048851303472969e+00	4.636638877071598102e-05	1.268528605550047128e-12
1.530000000000000174e-06	1.826151500013613038e+00	-8.119429568248639822e-05	1.489863356609976839e-12	1.854610099913414079e+00	5.216733673250952853e-05	1.274457285757084257e-12
1.540000000000000079e-06	1.824336284303424982e+00	-9.139198902684806964e-05	1.500188798092942980e-12	1.853170155569062949e+00	5.855408492943319859e-05	1.280430414933901670e-12
1.549999999999999983e-06	1.822518999806832962e+00	-1.026542840328262539e-04	1.510607812689225352e-12	1.851729024797508005e+00	6.557025921118917215e-05	1.286448406390248640e-12
1.559999999999999887e-06	1.820699703275135084e+00	-1.149210218153346743e-04	1.521120851770460316e-12	1.850286714978889080e+00	7.344971390133417431e-05	1.292511677018192932e-12
1.569999999999999791e-06	1.818878452478579932e+00	-1.282573264941439515e-04	1.531728363270542208e-12	1.848843234305320937e+00	8.180200109603918057e-05	1.298620647825988349e-12
1.579999999999999696e-06	1.817055306157395966e+00	-1.428425447931871105e-04	1.542430791145337070e-12	1.847398591741882035e+00	9.090065177961743361e-05	1.304775743234442706e-12
1.589999999999999600e-06	1.815230323974875049e+00	-1.587768917861948157e-04	1.553228575757239444e-12	1.845952796989404954e+00	1.007937370366113032e-04	1.310977391620569970e-12
1.599999999999999504e-06	1.813403566472064021e+00	-1.761700466439476177e-04	1.564122153805471502e-12	1.844505860449086931e+00	1.115323059047345153e-04	1.317226025233188152e-12
1.609999999999999408e-06	1.811575095024144044e+00	-1.951423920498002130e-04	1.575111958355867603e-12	1.843057793188813909e+00	1.231709763757904408e-04	1.323522080235067956e-12
1.619999999999999313e-06	1.809744971798302959e+00	-2.158258107745738901e-04	1.586198418877650510e-12	1.841608606911051105e+00	1.357683370478507347e-04	1.329865996745031749e-12
1.629999999999999217e-06	1.807913259713108012e+00	-2.383632322391226349e-04	1.597381961287134236e-12	1.840158313922269917e+00	1.493876463962955504e-04	1.336258218880097360e-12
1.639999999999999121e-06	1.806080022399255025e+00	-2.629094142159725837e-04	1.608663007998932296e-12	1.838706927103836986e+00	1.640971363517297501e-04	1.342699194797712763e-12
1.649999999999999025e-06	1.804245324161622976e+00	-2.896319533209350977e-04	1.620041977984345230e-12	1.837254459884237967e+00	1.799708543444178020e-04	1.349189376737870391e-12
1.659999999999998930e-06	1.802409229942582902e+00	-3.186968430116182346e-04	1.631519286836980097e-12	1.835800926212628026e+00	1.970887546952594053e-04	1.355729221065378573e-12
1.669999999999998834e-06	1.800571805286478977e+00	-3.502898071031315544e-04	1.643095346846892395e-12	1.834346340533606012e+00	2.155372281225044679e-04	1.362319188312070360e-12
1.679999999999998738e-06	1.798733116305232915e+00	-3.845894170960230439e-04	1.654770567081029981e-12	1.832890717763157040e+00	2.354091675681741890e-04	1.368959743219008923e-12
1.689999999999998642e-06	1.796893229645007084e+00	-4.217724040037195300e-04	1.666545353472517080e-12	1.831434073265713947e+00	2.568039421758401141e-04	1.375651354778735966e-12
1.699999999999998547e-06	1.795052212453869922e+00	-4.620041018905767763e-04	1.678420108917235698e-12	1.829976422832265914e+00	2.798269116470354233e-04	1.382394496277513267e-12
1.709999999999998451e-06	1.793210132350429920e+00	-5.054300939398224642e-04	1.690395233378388849e-12	1.828517782659484947e+00	3.045888069152611222e-04	1.389189645337459618e-12
1.719999999999998355e-06	1.791367057393355999e+00	-5.521651871790015428e-04	1.702471123999057092e-12	1.827058169329784043e+00	3.312044325151458591e-04	1.396037283958823466e-12
1.729999999999998259e-06	1.789523056051782968e+00	-6.022805324001251391e-04	1.714648175222564421e-12	1.825597599792311954e+00	3.597910441630422398e-04	1.402937898562076234e-12
1.739999999999998164e-06	1.787678197176522987e+00	-6.557900573336887485e-04	1.726926778920885530e-12	1.824136091344777055e+00	3.904660870812956910e-04	1.409891980030028247e-12
1.749999999999998068e-06	1.785832549972053096e+00	-7.126334466227647645e-04	1.739307324530993094e-12	1.822673661616114993e+00	4.233442872984220632e-04	1.416900023749966885e-12
1.759999999999997972e-06	1.783986183969249018e+00	-7.726591511926023592e-04	1.751790199199205020e-12	1.821210328549919044e+00	4.585341538828575448e-04	1.423962529655558044e-12
1.769999999999997876e-06	1.782139168998835066e+00	-8.356061044887866775e-04	1.764375787933336610e-12	1.819746110388626104e+00	4.961334131779975140e-04	1.431080002268858876e-12
1.779999999999997781e-06	1.780291575165471096e+00	-9.010843719607481393e-04	1.777064473762887034e-12	1.818281025658389893e+00	5.362240246288285661e-04	1.438252950742180678e-12
1.789999999999997685e-06	1.778443472822520022e+00	-9.685575079621162615e-04	1.789856637906965881e-12	1.816815093154640071e+00	5.788664236903886921e-04	1.445481888899768215e-12
1.799999999999997589e-06	1.776594932547395977e+00	-1.037325733722927867e-03	1.802752659949953723e-12	1.815348331928271941e+00	6.240926717069509395e-04	1.452767335279550732e-12
1.809999999999997493e-06	1.774746025121253012e+00	-1.147663013107523035e-03	1.815752918151837024e-12	1.813880761271716935e+00	6.608724540970538613e-04	1.460109813010804645e-12
1.819999999999997398e-06	1.772896821492720099e+00	-1.358664811587423013e-03	1.828857789432828145e-12	1.812412400710281979e+00	7.156908216843550514e-04	1.467509849655508546e-12
1.829999999999997302e-06	1.771047392769317108e+00	-1.487905015805626209e-03	1.842067649331564053e-12	1.810943269981128978e+00	7.745783081008600877e-04	1.474967979584827438e-12
1.839999999999997206e-06	1.769197810190779041e+00	-1.629367024710980712e-03	1.855382872890059925e-12	1.809473389031944102e+00	8.381415284562959049e-04	1.482484739851263586e-12
1.849999999999997110e-06	1.767348145104497004e+00	-1.783915414879627031e-03	1.868803834413645416e-12	1.808002778004039079e+00	9.067338735272130815e-04	1.490060673181271363e-12
1.859999999999997015e-06	1.765498468945362998e+00	-1.952401888800974535e-03	1.882330907782692202e-12	1.806531457223107040e+00	9.807216110266925042e-04	1.497696327261871130e-12
1.869999999999996919e-06	1.763648853214669021e+00	-2.135653829637860091e-03	1.895964466678976315e-12	1.805059447189083066e+00	1.060482031876929009e-03	1.505392254781060518e-12
1.879999999999996823e-06	1.761799369459456921e+00	-2.334463583028751309e-03	1.909704884818526251e-12	1.803586768566461052e+00	1.146402099801791755e-03	1.513149013468066177e-12
1.889999999999996728e-06	1.759950089252255934e+00	-2.549578324771437001e-03	1.923552536190928589e-12	1.802113442175000024e+00	1.238877266881034406e-03	1.520967166133360860e-12
1.899999999999996632e-06	1.758101084171225015e+00	-2.781691834216119992e-03	1.937507795304512316e-12	1.800639488980825043e+00	1.338310103828116351e-03	1.528847280708346281e-12
1.909999999999996536e-06	1.756252425780653992e+00	-3.031437830704530878e-03	1.951571037437497908e-12	1.799164930087902015e+00	1.445108804552446870e-03	1.536789930284796263e-12
1.919999999999996440e-06	1.754404185611841971e+00	-3.299386385707593974e-03	1.965742638894606288e-12	1.797689786729866013e+00	1.559685953033299087e-03	1.544795693153979189e-12
1.929999999999996345e-06	1.752556435144327907e+00	-3.586043198911001949e-03	1.980022977268804534e-12	1.796214080262193979e+00	1.682456681618392296e-03	1.552865152845423005e-12
1.939999999999996249e-06	1.750709245791302937e+00	-3.777660728649285832e-03	1.994412430334906578e-12	1.794737832152363044e+00	1.780280870234042783e-03	1.560998899801609822e-12
1.949999999999996153e-06	1.748862688866138937e+00	-4.095280378250784614e-03	2.008911381688850778e-12	1.793261063982108050e+00	1.922341505603758884e-03	1.569197524906835959e-12
1.959999999999996057e-06	1.747016835587412054e+00	-4.432613331343321014e-03	2.023520213146682337e-12	1.791783797426055980e+00	2.074671796284561012e-03	1.577461629232992129e-12
1.969999999999995962e-06	1.745171757046334093e+00	-4.790032894208624305e-03	2.038239310163679265e-12	1.790306054254857004e+00	2.237715628309153767e-03	1.585791817643868166e-12
1.979999999999995866e-06	1.743327524193289957e+00	-5.167908355833568911e-03	2.053069060860121826e-12	1.788827856326351107e+00	2.411891854160127385e-03	1.594188700429737648e-12
1.989999999999995770e-06	1.741484207820896968e+00	-5.566628968319887495e-03	2.068009856307575394e-12	1.787349225579426992e+00	2.597591428282603615e-03	1.602652893343519586e-12
1.999999999999995674e-06	1.739641878547359966e+00	-5.986635018500377145e-03	2.083062090818108007e-12	1.785870184028143015e+00	2.795174172516426588e-03	1.611185017636522076e-12
