# wavelength [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	effective refractive index	transmission [dB/m]	effective mode area [m]	
7.100000000000080253e-07	1.963976604213057975e+00	5.372268316165038904e-12	7.125531043234994875e-13	1.967934274723629029e+00	-4.342993394764426188e-11	7.041376752268986484e-13
7.200000000000079295e-07	1.961976496454189922e+00	6.686646653075345711e-12	7.163025849972030603e-13	1.966079959418173040e+00	-4.397911843985188938e-11	7.072116316077547114e-13
7.300000000000078338e-07	1.959995216792957073e+00	8.142781127568322300e-12	7.200942483086207703e-13	1.964247250511689025e+00	-4.189231380220995015e-11	7.103074004564322875e-13
7.400000000000077380e-07	1.958031126265540989e+00	9.880499222293740203e-12	7.239286278952421452e-13	1.962434502946674098e+00	-3.541155106318090243e-11	7.134253300304367433e-13
7.500000000000076423e-07	1.956082707935133946e+00	1.150828398583167949e-11	7.278062582376154165e-13	1.960640192858116082e+00	-2.442400390919705526e-11	7.165657666959830350e-13
7.600000000000075466e-07	1.954148556738291020e+00	1.292391670672792505e-11	7.317276748343122740e-13	1.958862907428563060e+00	-9.027551578147980759e-12	7.197290552700557934e-13
7.700000000000074508e-07	1.952227370309495891e+00	1.244561028331889047e-11	7.356934143622233921e-13	1.957101335721290969e+00	8.459080536597195618e-12	7.229155393380922181e-13
7.800000000000073551e-07	1.950317940677007922e+00	8.025133176649040663e-12	7.397040148234807315e-13	1.955354260384650988e+00	2.380731649420229914e-11	7.261255615497086387e-13
7.900000000000072593e-07	1.948419146736313889e+00	2.121520426417179831e-13	7.437600156799316411e-13	1.953620550133899014e+00	3.186716545960301035e-11	7.293594638943726908e-13
8.000000000000071636e-07	1.946529947418597972e+00	-1.411196814556373085e-11	7.478619579762308454e-13	1.951899152927943915e+00	2.923165849353141834e-11	7.326175879589699105e-13
8.100000000000070678e-07	1.944649375481517062e+00	-4.478818918409051818e-12	7.520103844522485550e-13	1.950189089768282091e+00	-2.141771303215378687e-12	7.359002751688801320e-13
8.200000000000069721e-07	1.942776531858015021e+00	-8.795630822441438505e-12	7.562058396458409926e-13	1.948489449055877953e+00	-5.217011594053596603e-13	7.392078670138885707e-13
8.300000000000068763e-07	1.940910580506334915e+00	-1.395237194984864712e-11	7.604488699861189460e-13	1.946799381449134891e+00	1.869830957646421296e-12	7.425407052607123724e-13
8.400000000000067806e-07	1.939050743710855951e+00	-5.006306042614274798e-12	7.647400238784747043e-13	1.945118095172587935e+00	-1.318235646798349874e-10	7.458991321529712237e-13
8.500000000000066849e-07	1.937196297789042898e+00	-2.751563776698538444e-11	7.690798517815988142e-13	1.943444851731624068e+00	-1.411674156672967358e-10	7.492834905990454005e-13
8.600000000000065891e-07	1.935346569164674069e+00	-5.560360388555176236e-11	7.734689062767627156e-13	1.941778961993376962e+00	-1.464017851559212928e-10	7.526941243512075256e-13
8.700000000000064934e-07	1.933500930772001025e+00	-2.681529494514174459e-10	7.779077421304526323e-13	1.940119782598481946e+00	-1.943057163863014445e-10	7.561313781733918006e-13
8.800000000000063976e-07	1.931658798759182893e+00	-1.240332452410547926e-10	7.823969163499690940e-13	1.938466712672002989e+00	-1.771946898190480538e-10	7.595955980022746073e-13
8.900000000000063019e-07	1.929819629462778963e+00	-1.383872595811341375e-10	7.869369882329102500e-13	1.936819190805364022e+00	-1.754092375146521419e-10	7.630871310978976137e-13
9.000000000000062061e-07	1.927982916628051102e+00	1.132429030508092106e-10	7.915285194111060443e-13	1.935176692283987032e+00	4.755802696364447001e-10	7.666063261895199521e-13
9.100000000000061104e-07	1.926148188852436105e+00	4.982969317892214040e-11	7.961720738893701940e-13	1.933538726538053920e+00	5.794508740286823070e-10	7.701535336129409034e-13
9.200000000000060147e-07	1.924315007231854002e+00	-4.367053365055172200e-11	8.008682180768482340e-13	1.931904834796033033e+00	7.129350105840601563e-10	7.737291054433103486e-13
9.300000000000059189e-07	1.922482963191677996e+00	-1.788586368626539472e-10	8.056175208158684699e-13	1.930274587922800045e+00	8.838398744674811618e-10	7.773333956209908822e-13
9.400000000000058232e-07	1.920651676485862991e+00	-3.701151498074552194e-10	8.104205534047267048e-13	1.928647584425865924e+00	1.103022828617706931e-09	7.809667600730010933e-13
9.500000000000057274e-07	1.918820793349532927e+00	-6.350969084074997833e-10	8.152778896161765326e-13	1.927023448615021950e+00	1.383522544698561178e-09	7.846295568295207038e-13
9.600000000000056317e-07	1.916989984791630075e+00	-3.281408682789863130e-09	8.201901057108737495e-13	1.925401828901982970e+00	1.698573149547060535e-09	7.883221461358393460e-13
9.700000000000055359e-07	1.915158945015623004e+00	-4.186145052161589347e-09	8.251577804501042524e-13	1.923782396228064018e+00	2.374026679902941539e-09	7.920448905617636190e-13
9.800000000000054402e-07	1.913327389957355074e+00	-5.337441632993625934e-09	8.301814950979807324e-13	1.922164842608955926e+00	3.260259050330003888e-09	7.957981551045201946e-13
9.900000000000053444e-07	1.911495055930225950e+00	-6.803385248527913142e-09	8.352618334262088589e-13	1.920548879786794005e+00	4.401301452777635416e-09	7.995823072910748881e-13
1.000000000000005249e-06	1.909661698368714022e+00	-8.655703058351404415e-09	8.403993817121596819e-13	1.918934237980558066e+00	5.864517946458095436e-09	8.033977172760096732e-13
1.010000000000005153e-06	1.907827090662203906e+00	-1.098770001371110514e-08	8.455947287340741661e-13	1.917320664726734014e+00	7.727319918286266443e-09	8.072447579368304074e-13
1.020000000000005057e-06	1.905991023071710089e+00	-1.391566532926990626e-08	8.508484657630021174e-13	1.915707923802872914e+00	1.008092310259846849e-08	8.111238049666840654e-13
1.030000000000004961e-06	1.904153301722826042e+00	-1.756395867682106852e-08	8.561611865515164990e-13	1.914095794227355096e+00	1.303147295117800651e-08	8.150352369646405750e-13
1.040000000000004866e-06	1.902313747668824107e+00	-2.209278233451922614e-08	8.615334873194313384e-13	1.912484069329289937e+00	1.671443432748049616e-08	8.189794355238202684e-13
1.050000000000004770e-06	1.900472196018361926e+00	-2.768722642724291661e-08	8.669659667365858292e-13	1.910872555883027957e+00	2.128816908542662385e-08	8.229567853174468181e-13
1.060000000000004674e-06	1.898628495122689053e+00	-3.457859792221935240e-08	8.724592259028920312e-13	1.909261073302175982e+00	2.693390810350857623e-08	8.269676741831031348e-13
1.070000000000004578e-06	1.896782505817804942e+00	-4.303128118593781076e-08	8.780138683257223058e-13	1.907649452888551034e+00	3.387813621756187267e-08	8.310124932052217323e-13
1.080000000000004483e-06	1.894934100717313941e+00	-5.336138518574198130e-08	8.836304998947606824e-13	1.906037537131866966e+00	4.238313698912401464e-08	8.350916367960704752e-13
1.090000000000004387e-06	1.893083163552107928e+00	-6.596291533944330772e-08	8.893097288544834522e-13	1.904425179056236983e+00	5.276734194222612775e-08	8.392055027752705662e-13
1.100000000000004291e-06	1.891229588553398067e+00	-8.129290358835205401e-08	8.950521657743134172e-13	1.902812241610065902e+00	6.540724957319094214e-08	8.433544924479999496e-13
1.110000000000004196e-06	1.889373279875776079e+00	-9.991452637585956059e-08	9.008584235166688275e-13	1.901198597095975051e+00	8.075109372537794555e-08	8.475390106820434896e-13
1.120000000000004100e-06	1.887514151057446021e+00	-1.224975410114745092e-07	9.067291172029156901e-13	1.899584126637936965e+00	9.933432779131939781e-08	8.517594659837021391e-13
1.130000000000004004e-06	1.885652124514789030e+00	-1.498502034725358886e-07	9.126648641774500357e-13	1.897968719682773919e+00	1.217924271185487958e-07	8.560162705727155913e-13
1.140000000000003908e-06	1.883787131068860088e+00	-1.829342608158211652e-07	9.186662839699360942e-13	1.896352273533612909e+00	1.488811186630828280e-07	8.603098404562987814e-13
1.150000000000003813e-06	1.881919109501450915e+00	-2.229065715697698188e-07	9.247339982559128273e-13	1.894734692912956042e+00	1.814886944757131781e-07	8.646405955023447458e-13
1.160000000000003717e-06	1.880048006138635985e+00	-2.711242663577417962e-07	9.308686308157906299e-13	1.893115889553274034e+00	2.206643079467701488e-07	8.690089595118669429e-13
1.170000000000003621e-06	1.878173774459841017e+00	-3.292245132479624816e-07	9.370708074924717540e-13	1.891495781813167909e+00	2.676461697543472314e-07	8.734153602907879688e-13
1.180000000000003525e-06	1.876296374730648919e+00	-3.990899032661714491e-07	9.433411561476567538e-13	1.889874294317317904e+00	3.238721602579911493e-07	8.778602297211229318e-13
1.190000000000003430e-06	1.874415773657684081e+00	-4.829437607395721961e-07	9.496803066169582249e-13	1.888251357618567106e+00	3.910077428796796288e-07	8.823440038315996948e-13
1.200000000000003334e-06	1.872531944064026899e+00	-5.833563811440885149e-07	9.560888906639926843e-13	1.886626907880595949e+00	4.709909711366477881e-07	8.868671228678283680e-13
1.210000000000003238e-06	1.870644864583796974e+00	-7.032504006054848487e-07	9.625675419335782226e-13	1.885000886579816015e+00	5.660321606954059439e-07	8.914300313620124800e-13
1.220000000000003142e-06	1.868754519374538958e+00	-8.459579334404025046e-07	9.691168959041726284e-13	1.883373240225153955e+00	6.786413542812470552e-07	8.960331782023086583e-13
1.230000000000003047e-06	1.866860897846269074e+00	-1.015200692761335243e-06	9.757375898396646725e-13	1.881743920094532063e+00	8.116650682058750811e-07	9.006770167018434003e-13
1.240000000000002951e-06	1.864963994406007908e+00	-1.189695871204268318e-06	9.824302627467967223e-13	1.880112881986941042e+00	9.513054362345621910e-07	9.053620046678951405e-13
1.250000000000002855e-06	1.863063808216796069e+00	-1.423574125329719714e-06	9.891955553013988511e-13	1.878480085989052029e+00	1.134207127338437093e-06	9.100886044684563384e-13
1.260000000000002759e-06	1.861160342970249904e+00	-1.692521884613827488e-06	9.960341098375482481e-13	1.876845496255447943e+00	1.353348024246435088e-06	9.148572831028444319e-13
1.270000000000002664e-06	1.859253606671720904e+00	-2.030694210050206878e-06	1.002946570270519445e-12	1.875209080801550021e+00	1.610976372981452588e-06	9.196685122710412206e-13
1.280000000000002568e-06	1.857343611437282993e+00	-2.432982499061857524e-06	1.009933582057733958e-12	1.873570811308441941e+00	1.914667457061091052e-06	9.245227684368971591e-13
1.290000000000002472e-06	1.855430373301752978e+00	-2.910640229249531518e-06	1.016995792147649173e-12	1.871930662938837031e+00	2.272033633973242068e-06	9.294205328998070825e-13
1.300000000000002376e-06	1.853513912037046074e+00	-3.476592439795092130e-06	1.024133848932102963e-12	1.870288614163450935e+00	2.691782305975587432e-06	9.343622918615739048e-13
1.310000000000002281e-06	1.851594250980191037e+00	-4.145546513028808448e-06	1.031348402198688001e-12	1.868644646597140913e+00	3.183800263310661313e-06	9.393485364942420741e-13
1.320000000000002185e-06	1.849671416870410923e+00	-4.934187536397418345e-06	1.038640103083979096e-12	1.866998744844196034e+00	3.759234750136753891e-06	9.443797630078886184e-13
1.330000000000002089e-06	1.847745439694681080e+00	-5.861264973011534044e-06	1.046009604027721606e-12	1.865350896352216070e+00	4.430628118421111872e-06	9.494564727184557933e-13
1.340000000000001993e-06	1.845816352541227001e+00	-6.947718548787983249e-06	1.053457558728267486e-12	1.863701091274027943e+00	5.211975128531972071e-06	9.545791721156386585e-13
1.350000000000001898e-06	1.843884191460479105e+00	-8.216791422204918713e-06	1.060984622099317540e-12	1.862049322337157919e+00	6.118801886438653836e-06	9.597483729308243543e-13
1.360000000000001802e-06	1.841948995333029915e+00	-9.694074275421029618e-06	1.068591450228286322e-12	1.860395584720416107e+00	7.168264245625135137e-06	9.649645922050893366e-13
1.370000000000001706e-06	1.840010805744104028e+00	-1.140759819282176856e-05	1.076278700336401987e-12	1.858739875937110986e+00	8.379197836023405586e-06	9.702283523573888671e-13
1.380000000000001610e-06	1.838069666864236007e+00	-1.338790655933640161e-05	1.084047030740753115e-12	1.857082195724566009e+00	9.772130092061149319e-06	9.755401812527988077e-13
1.390000000000001515e-06	1.836125625335667033e+00	-1.566805127647459577e-05	1.091897100818565054e-12	1.855422545939487966e+00	1.136936582502014748e-05	9.809006122709325049e-13
1.400000000000001419e-06	1.834178730164212068e+00	-1.828367549077388889e-05	1.099829570973717480e-12	1.853760930458902889e+00	1.319498553711718725e-05	9.863101843745168084e-13
1.410000000000001323e-06	1.832229032616184972e+00	-2.127303784019568612e-05	1.107845102605982809e-12	1.852097355086280039e+00	1.527485452002058994e-05	9.917694421781744826e-13
1.420000000000001227e-06	1.830276586120126003e+00	-2.467707679314729184e-05	1.115944358082943460e-12	1.850431827462567957e+00	1.763665418683217227e-05	9.972789360173495956e-13
1.430000000000001132e-06	1.828321446173029052e+00	-2.853951962227950257e-05	1.124128000714932884e-12	1.848764356981859924e+00	2.030985923374721346e-05	1.002839222017495443e-12
1.440000000000001036e-06	1.826363670250785942e+00	-3.290698435883601263e-05	1.132396694733226550e-12	1.847094954711389958e+00	2.332575157836969413e-05	1.008450862163463610e-12
1.450000000000000940e-06	1.824403317722621098e+00	-3.782917488320939491e-05	1.140751105271600223e-12	1.845423633315643075e+00	2.671744472496984110e-05	1.014114424369112959e-12
1.460000000000000844e-06	1.822440449769243909e+00	-4.335912978626282150e-05	1.149191898351616811e-12	1.843750406984314028e+00	3.051991592065213146e-05	1.019830482547206187e-12
1.470000000000000749e-06	1.820475129304544026e+00	-4.955357983842964911e-05	1.157719740871687827e-12	1.842075291363931999e+00	3.477004748178709156e-05	1.025599616679511163e-12
1.480000000000000653e-06	1.818507420900578042e+00	-5.647329875276086504e-05	1.166335300600273792e-12	1.840398303492895016e+00	3.950671936519883562e-05	1.031422412887223965e-12
1.490000000000000557e-06	1.816537390715672995e+00	-6.418377537789638897e-05	1.175039246173425106e-12	1.838719461739763084e+00	4.477095337452753729e-05	1.037299463501645974e-12
1.500000000000000462e-06	1.814565106425473973e+00	-7.275578006753423931e-05	1.183832247096789215e-12	1.837038785744607106e+00	5.060610563978847130e-05	1.043231367135134399e-12
1.510000000000000366e-06	1.812590637156737072e+00	-8.226615337556366161e-05	1.192714973752391026e-12	1.835356296363249040e+00	5.705806869469292740e-05	1.049218728752364007e-12
1.520000000000000270e-06	1.810614053423732051e+00	-9.279876938461535912e-05	1.201688097410418212e-12	1.833672015614222106e+00	6.417567621540637098e-05	1.055262159741882090e-12
1.530000000000000174e-06	1.808635427067077917e+00	-1.044454004054240070e-04	1.210752290246118438e-12	1.831985966628314033e+00	7.201099955732037379e-05	1.061362277987996026e-12
1.540000000000000079e-06	1.806654831194905109e+00	-1.173068505905084464e-04	1.219908225362197454e-12	1.830298173600545919e+00	8.061983815977463979e-05	1.067519707942923585e-12
1.549999999999999983e-06	1.804672340126167063e+00	-1.314868245978163201e-04	1.229156576816726346e-12	1.828608661744441921e+00	9.006317570580890598e-05	1.073735080699315225e-12
1.559999999999999887e-06	1.802688029336011910e+00	-1.471280077060259264e-04	1.238498019657154085e-12	1.826917457248488086e+00	1.004032683596534629e-04	1.080009034063061131e-12
1.569999999999999791e-06	1.800701975403081967e+00	-1.643434489763806320e-04	1.247933229959705643e-12	1.825224587234637985e+00	1.117130417388692164e-04	1.086342212626425811e-12
1.579999999999999696e-06	1.798714255958618002e+00	-1.832851008241733284e-04	1.257462884875891106e-12	1.823530079718765906e+00	1.240681973942156838e-04	1.092735267841547218e-12
1.589999999999999600e-06	1.796724949637281910e+00	-2.041111935443778557e-04	1.267087662684861205e-12	1.821833963572955017e+00	1.375518226697956738e-04	1.099188858094227075e-12
1.599999999999999504e-06	1.794734136029596083e+00	-2.269915210393826826e-04	1.276808242852537394e-12	1.820136268489527032e+00	1.522543790916638723e-04	1.105703648778069362e-12
1.609999999999999408e-06	1.792741895635906024e+00	-2.521063249430812196e-04	1.286625306097634844e-12	1.818437024946736980e+00	1.682739126871537789e-04	1.112280312368933233e-12
1.619999999999999313e-06	1.790748309821768025e+00	-2.796441293399791646e-04	1.296539534464650021e-12	1.816736264175992988e+00	1.857164399212455318e-04	1.118919528499748030e-12
1.629999999999999217e-06	1.788753460774684001e+00	-3.097983842305373787e-04	1.306551611404023093e-12	1.815034018130573967e+00	2.046958939838334037e-04	1.125621984035642932e-12
1.639999999999999121e-06	1.786757431462139056e+00	-3.427626194076937921e-04	1.316662221859650242e-12	1.813330319455743078e+00	2.253337690093183340e-04	1.132388373149379527e-12
1.649999999999999025e-06	1.784760305590803897e+00	-3.787242290483711321e-04	1.326872052363930277e-12	1.811625201460169921e+00	2.477583214748405580e-04	1.139219397397148292e-12
1.659999999999998930e-06	1.782762167566902978e+00	-4.178563636867625415e-04	1.337181791140420649e-12	1.809918698088623046e+00	2.721033071721586875e-04	1.146115765794673653e-12
1.669999999999998834e-06	1.780763102457636027e+00	-4.603082701718416432e-04	1.347592128214354119e-12	1.808210843895833086e+00	2.985060262671881091e-04	1.153078194893606820e-12
1.679999999999998738e-06	1.778763195953608989e+00	-5.061933649477005828e-04	1.358103755531031804e-12	1.806501674021486092e+00	3.271046788042362269e-04	1.160107408858268198e-12
1.689999999999998642e-06	1.776762534332233967e+00	-5.555757056202815982e-04	1.368717367082278620e-12	1.804791224166280905e+00	3.580349958872732765e-04	1.167204139542661413e-12
1.699999999999998547e-06	1.774761204421996919e+00	-6.084547751448198850e-04	1.379433659041106710e-12	1.803079530568989952e+00	3.914257786400783447e-04	1.174369126567806622e-12
1.709999999999998451e-06	1.772759293567619965e+00	-6.647486767450483999e-04	1.390253329904527082e-12	1.801366629984481049e+00	4.273937293910855402e-04	1.181603117399322624e-12
1.719999999999998355e-06	1.770756889595967998e+00	-7.242764609357121679e-04	1.401177080644820471e-12	1.799652559662630935e+00	4.660370488720707617e-04	1.188906867425357935e-12
1.729999999999998259e-06	1.768754080782642069e+00	-7.860164297724768880e-04	1.412205614853296520e-12	1.797937357328168062e+00	5.086976441294312288e-04	1.196281140039422547e-12
1.739999999999998164e-06	1.766750955819877067e+00	-8.501635116912088525e-04	1.423339638969290331e-12	1.796221061161058952e+00	5.528732399917590540e-04	1.203726706700627317e-12
1.749999999999998068e-06	1.764747603788173080e+00	-9.687904895371300977e-04	1.434579862641783981e-12	1.794503709776765099e+00	5.804206339722045973e-04	1.211244346973116810e-12
1.759999999999997972e-06	1.762744114109197957e+00	-1.067174970396163542e-03	1.445926997920844336e-12	1.792785342213317090e+00	6.325769900389671858e-04	1.218834848831085692e-12
1.769999999999997876e-06	1.760740576538329938e+00	-1.175318211998651772e-03	1.457381760950918716e-12	1.791065997906883922e+00	6.893934929521792435e-04	1.226499008402064355e-12
1.779999999999997781e-06	1.758737081119698953e+00	-1.294026217117461800e-03	1.468944871202689655e-12	1.789345716679741960e+00	7.512921017228577601e-04	1.234237630258230686e-12
1.789999999999997685e-06	1.756733718160196966e+00	-1.424120368823883834e-03	1.480617051917025521e-12	1.787624538723258993e+00	8.187197499842549086e-04	1.242051527446106777e-12
1.799999999999997589e-06	1.754730578200440094e+00	-1.566428635979544119e-03	1.492399030323912364e-12	1.785902504582538963e+00	8.921460849979927134e-04	1.249941521566070047e-12
1.809999999999997493e-06	1.752727751986207894e+00	-1.721776197280865204e-03	1.504291537869702805e-12	1.784179655141598930e+00	9.720609067706858413e-04	1.257908442852173952e-12
1.819999999999997398e-06	1.750725330440366934e+00	-1.890975143887854140e-03	1.516295310452723371e-12	1.782456031609096048e+00	1.058970401291980772e-03	1.265953130251905478e-12
1.829999999999997302e-06	1.748723404635214917e+00	-2.074814644769908817e-03	1.528411088666893521e-12	1.780731675504533928e+00	1.153393093866659407e-03	1.274076431506122986e-12
1.839999999999997206e-06	1.746722065765262011e+00	-2.274050590201296806e-03	1.540639618053623147e-12	1.779006628644959953e+00	1.255855206474644405e-03	1.282279203229015043e-12
1.849999999999997110e-06	1.744721405120400082e+00	-2.489396112794733246e-03	1.552981649361433991e-12	1.777280933132088903e+00	1.366884619303540809e-03	1.290562310988114605e-12
1.859999999999997015e-06	1.742721514059452081e+00	-2.721513291918079610e-03	1.565437938813410405e-12	1.775554631339858913e+00	1.487004822724003177e-03	1.298926629384264314e-12
1.869999999999996919e-06	1.740722483984090019e+00	-2.971006033088402238e-03	1.578009248382212466e-12	1.773827765902374898e+00	1.616728027826464008e-03	1.307373042131601191e-12
1.879999999999996823e-06	1.738724406313101101e+00	-3.238414926287503520e-03	1.590696346072341667e-12	1.772100379702250983e+00	1.756546406507724723e-03	1.315902442137405412e-12
1.889999999999996728e-06	1.736727372456978946e+00	-3.524214971679380526e-03	1.603500006209754096e-12	1.770372515859278906e+00	1.906923972287381287e-03	1.324515731581890725e-12
1.899999999999996632e-06	1.734731473792850087e+00	-3.828815326084209717e-03	1.616421009737994126e-12	1.768644217719465006e+00	2.068285380409465649e-03	1.333213821997828259e-12
1.909999999999996536e-06	1.732736801639686020e+00	-4.152563383528171635e-03	1.629460144521276944e-12	1.766915528844356986e+00	2.241004091825761838e-03	1.341997634349958687e-12
1.919999999999996440e-06	1.730743447233831001e+00	-4.495751402150758962e-03	1.642618205653689714e-12	1.765186493000681978e+00	2.425384272530612274e-03	1.350868099114155795e-12
1.929999999999996345e-06	1.728751501704818061e+00	-4.858627331530097557e-03	1.655895995774328005e-12	1.763457154150287920e+00	2.621639096661013222e-03	1.359826156356276225e-12
1.939999999999996249e-06	1.726761056051427934e+00	-5.241408936840969736e-03	1.669294325388257821e-12	1.761727556440304099e+00	2.829854086265119750e-03	1.368872755810534226e-12
1.949999999999996153e-06	1.724772201118067061e+00	-5.644302304471654833e-03	1.682814013192531189e-12	1.759997744193604996e+00	3.049925164110871365e-03	1.378008856957343274e-12
1.959999999999996057e-06	1.722785027571370087e+00	-6.067521790242094183e-03	1.696455886407321141e-12	1.758267761899485970e+00	3.281445389873272576e-03	1.387235429100084323e-12
1.969999999999995962e-06	1.720799625877057037e+00	-6.511314297252214847e-03	1.710220781111357788e-12	1.756537654204554988e+00	3.523462954864340583e-03	1.396553451440246164e-12
1.979999999999995866e-06	1.718816086277072053e+00	-6.975983422991429914e-03	1.724109542581511813e-12	1.754807465903867936e+00	3.773917393785870995e-03	1.405963913148214186e-12
1.989999999999995770e-06	1.716834498766925954e+00	-7.461914675101819980e-03	1.738123025635985567e-12	1.753077241932254893e+00	4.028098404524737414e-03	1.415467813421296414e-12
1.999999999999995674e-06	1.714854953073291943e+00	-7.969599667325938386e-03	1.752262094980615585e-12	1.751347027355907970e+00	4.273408274223516531e-03	1.425066161486745464e-12
