# 2022-03-22_11.31.24
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.19473684210526318
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
632.850131	-84.842849
632.983751	-84.139108
633.117428	-84.054694
633.251161	-84.558344
633.384951	-86.040890
633.518797	-89.315307
633.652700	-96.462401
633.786660	-103.224887
633.920676	-91.559297
634.054749	-87.060684
634.188879	-84.604196
634.323065	-83.495207
634.457308	-83.786732
634.591608	-85.626390
634.725965	-89.770317
634.860379	-101.868631
634.994850	-94.694497
635.129377	-86.921394
635.263962	-83.384540
635.398604	-81.742968
635.533303	-81.138201
635.668058	-81.211697
635.802872	-81.908664
635.937742	-83.160906
636.072669	-85.039871
636.207654	-87.827240
636.342696	-92.028495
636.477796	-99.674752
636.612953	-96.189943
636.748167	-89.289166
636.883439	-85.183031
637.018768	-82.364693
637.154155	-80.653258
637.289599	-79.822529
637.425101	-79.579367
637.560660	-79.759888
637.696277	-80.341204
637.831952	-81.481901
637.967685	-82.821857
638.103475	-83.477884
638.239324	-83.818202
638.375230	-84.486059
638.511194	-85.291492
638.647215	-85.787003
638.783295	-86.087726
638.919433	-86.386248
639.055629	-85.838245
639.191883	-84.443326
639.328195	-83.024692
639.464565	-82.042799
639.600994	-81.784645
639.737481	-82.252415
639.874025	-83.322778
640.010629	-85.420335
640.147290	-89.469795
640.284010	-89.856716
640.420789	-84.064160
640.557625	-80.715818
640.694521	-79.124297
640.831474	-78.535804
640.968487	-78.867104
641.105558	-80.371847
641.242687	-83.510177
641.379876	-86.662763
641.517123	-84.505288
641.654429	-81.624929
641.791793	-79.927420
641.929216	-79.242041
642.066699	-79.558586
642.204240	-81.229789
642.341840	-84.627839
642.479499	-88.938213
642.617217	-88.991445
642.754994	-86.404492
642.892830	-84.794564
643.030726	-83.952307
643.168680	-83.606634
643.306694	-83.592295
643.444767	-83.895160
643.582899	-84.950689
643.721091	-87.254538
643.859342	-90.304108
643.997652	-88.845563
644.136022	-83.775037
644.274451	-80.125216
644.412940	-78.116485
644.551488	-77.415779
644.690096	-77.763390
644.828763	-79.027527
644.967490	-81.222960
645.106277	-83.245882
645.245124	-82.253391
645.384030	-79.987295
645.522997	-78.561724
645.662023	-78.136010
645.801109	-78.703927
645.940255	-80.536738
646.079460	-84.101720
646.218726	-90.757058
646.358052	-97.864762
646.497438	-92.230984
646.636884	-91.398256
646.776391	-93.682455
646.915957	-91.979223
647.055584	-86.374537
647.195271	-82.748550
647.335019	-81.112607
647.474826	-81.053399
647.614695	-82.354170
647.754623	-85.558916
647.894612	-91.132163
648.034662	-87.449502
648.174772	-82.381380
648.314943	-80.115962
648.455174	-79.686326
648.595466	-80.860563
648.735819	-84.061278
648.876233	-91.667565
649.016707	-94.532034
649.157242	-86.056667
649.297838	-83.542807
649.438495	-83.765104
649.579213	-86.165192
649.719992	-88.640614
649.860832	-86.000124
650.001733	-82.868609
650.142695	-81.566954
650.283718	-82.352705
650.424803	-85.805432
650.565949	-89.251337
650.707156	-83.964512
650.848424	-79.707238
650.989754	-77.286644
651.131145	-76.246168
651.272597	-76.533250
651.414111	-78.192886
651.555687	-81.140360
651.697324	-83.304176
651.839022	-81.166025
651.980782	-78.634382
652.122604	-77.435828
652.264488	-77.695994
652.406433	-79.683471
652.548441	-84.150625
652.690510	-92.132714
652.832640	-87.963756
652.974833	-83.283894
653.117088	-81.491254
653.259405	-81.560125
653.401784	-82.717744
653.544224	-83.739365
653.686727	-83.921354
653.829293	-84.374808
653.971920	-86.828437
654.114609	-92.610664
654.257361	-86.679546
654.400175	-80.223965
654.543052	-76.651123
654.685991	-74.877221
654.828992	-74.453093
654.972056	-75.203235
655.115183	-77.087039
655.258372	-78.965469
655.401623	-77.843772
655.544937	-75.541290
655.688314	-74.238161
655.831754	-74.173480
655.975256	-75.423942
656.118822	-78.467812
656.262450	-84.883446
656.406141	-91.662278
656.549894	-84.200548
656.693711	-81.574838
656.837591	-81.661145
656.981534	-83.725132
657.125540	-85.122084
657.269610	-82.402700
657.413742	-79.995689
657.557938	-79.520704
657.702196	-81.433543
657.846519	-87.717172
657.990904	-88.865344
658.135353	-80.142581
658.279866	-76.483789
658.424441	-75.333713
658.569081	-76.135943
658.713784	-79.107495
658.858550	-85.187181
659.003381	-83.368202
659.148274	-77.909966
659.293232	-75.596961
659.438253	-75.382879
659.583339	-77.052284
659.728488	-81.251894
659.873701	-87.379187
660.018978	-81.959417
660.164318	-78.079995
660.309723	-77.001753
660.455192	-78.033950
660.600725	-81.645676
660.746323	-90.201103
660.891984	-85.951852
661.037710	-80.366034
661.183500	-78.592185
661.329354	-79.473433
661.475272	-83.959475
661.621255	-101.900318
661.767303	-83.753477
661.913415	-78.857751
662.059591	-77.353279
662.205833	-78.076328
662.352138	-80.800664
662.498509	-83.006316
662.644944	-80.199823
662.791443	-77.499365
662.938008	-76.526645
663.084638	-77.247542
663.231332	-79.818342
663.378091	-85.368144
663.524915	-105.635399
663.671804	-90.098217
663.818759	-86.766433
663.965778	-88.711634
664.112863	-92.555739
664.260012	-84.520647
664.407227	-79.138491
664.554507	-76.422743
664.701853	-75.409156
664.849264	-75.700971
664.996740	-77.075270
665.144282	-78.830233
665.291889	-79.376129
665.439561	-78.650313
665.587300	-78.327498
665.735103	-79.713654
665.882973	-84.130656
666.030908	-100.457839
666.178909	-86.656800
666.326976	-81.194372
666.475109	-79.374170
666.623307	-79.193957
666.771571	-79.420072
666.919902	-79.097418
667.068298	-78.148996
667.216761	-77.425164
667.365289	-77.505099
667.513884	-78.371094
667.662545	-79.659216
667.811272	-81.219830
667.960065	-82.926240
668.108925	-85.033223
668.257851	-88.211073
668.406843	-92.845489
668.555902	-96.879537
668.705027	-91.012324
668.854219	-86.158006
669.003478	-83.737271
669.152803	-82.687895
669.302195	-82.212657
669.451653	-81.284907
669.601179	-80.210241
669.750771	-79.434198
669.900430	-78.962666
670.050156	-78.903798
670.199949	-78.536606
670.349808	-77.272310
670.499735	-76.075026
670.649729	-75.392967
670.799790	-75.547082
670.949918	-76.709796
671.100114	-78.413953
671.250377	-79.582774
671.400707	-80.060718
671.551104	-80.630503
671.701569	-82.477888
671.852101	-86.927612
672.002700	-99.186450
672.153368	-95.724513
672.304102	-90.909242
672.454905	-92.228570
672.605775	-95.869304
672.756713	-89.202847
672.907718	-84.028856
673.058791	-81.316440
673.209933	-80.391773
673.361142	-80.857820
673.512419	-82.310066
673.663764	-83.639988
673.815177	-81.807108
673.966658	-79.065343
674.118207	-77.816138
674.269825	-78.137081
674.421510	-80.199709
674.573264	-84.109578
674.725086	-84.282682
674.876977	-81.060457
675.028936	-79.655392
675.180963	-79.693388
675.333059	-80.088459
675.485224	-79.417834
675.637457	-78.207267
675.789758	-77.870447
675.942129	-79.085752
676.094568	-80.979485
676.247075	-79.146934
676.399652	-75.662852
676.552298	-73.383475
676.705012	-72.475868
676.857795	-72.896437
677.010648	-74.637121
677.163569	-77.385052
677.316560	-79.155733
677.469619	-77.382207
677.622748	-75.233028
677.775946	-74.254264
677.929214	-74.328509
678.082551	-75.227865
678.235957	-77.118861
678.389432	-80.555421
678.542977	-85.541545
678.696592	-83.705947
678.850276	-78.849217
679.004030	-76.253393
679.157853	-75.692533
679.311746	-77.149156
679.465709	-81.687229
679.619742	-96.371252
679.773844	-81.354524
679.928017	-76.227929
680.082259	-74.413143
680.236571	-74.607027
680.390954	-77.078513
680.545406	-84.126915
680.699929	-88.529151
680.854522	-78.781223
681.009185	-75.449306
681.163918	-74.612446
681.318722	-75.785669
681.473596	-79.455727
681.628540	-88.562452
681.783555	-84.019755
681.938641	-77.638486
682.093797	-75.143151
682.249023	-74.707051
682.404321	-75.953656
682.559689	-79.412363
682.715128	-88.662060
682.870637	-88.968708
683.026218	-80.648480
683.181869	-77.969456
683.337591	-77.730563
683.493385	-79.722901
683.649249	-84.844608
683.805185	-95.542979
683.961191	-87.356108
684.117269	-83.168286
684.273418	-81.907577
684.429639	-81.415002
684.585930	-80.284459
684.742294	-78.926536
684.898728	-78.526651
685.055234	-79.838017
685.211812	-83.825578
685.368461	-91.635077
685.525182	-84.795550
685.681975	-80.159104
685.838839	-78.703821
685.995775	-79.413315
686.152783	-82.447418
686.309863	-87.610494
686.467014	-86.857154
686.624238	-83.722194
686.781534	-82.336337
686.938902	-81.452472
687.096342	-80.257900
687.253854	-79.503122
687.411438	-80.087838
687.569095	-82.306692
687.726824	-83.706235
687.884626	-80.613278
688.042499	-78.257015
688.200446	-78.271118
688.358465	-81.084165
688.516556	-83.838359
688.674720	-78.070224
688.832957	-74.001216
688.991266	-72.252010
689.149649	-72.361052
689.308104	-74.131891
689.466632	-76.895515
689.625233	-77.311917
689.783906	-75.110800
689.942653	-73.746561
690.101473	-73.988390
690.260367	-75.905772
690.419333	-79.630034
690.578372	-85.396395
690.737485	-91.052873
690.896672	-90.511645
691.055931	-84.730443
691.215264	-79.890027
691.374671	-77.131498
691.534151	-76.056651
691.693704	-76.560745
691.853332	-78.764741
692.013033	-82.173571
692.172807	-84.214258
692.332656	-84.290834
692.492578	-85.146800
692.652575	-89.274874
692.812645	-98.752866
692.972789	-88.992996
693.133007	-83.006847
693.293300	-79.557195
693.453666	-77.534914
693.614107	-76.427252
693.774622	-76.163966
693.935211	-76.396242
694.095875	-76.643698
694.256613	-76.859706
694.417426	-77.747263
694.578313	-80.183738
694.739274	-84.372188
694.900311	-84.285591
695.061421	-80.131437
695.222607	-78.118564
695.383868	-78.420946
695.545203	-80.982319
695.706613	-85.382386
695.868098	-83.950726
696.029658	-81.228292
696.191293	-81.669250
696.353003	-85.020187
696.514789	-86.307800
696.676649	-81.163000
696.838585	-78.627245
697.000596	-78.337941
697.162682	-78.712784
697.324844	-77.146621
697.487081	-74.197978
697.649394	-72.198401
697.811782	-71.530971
697.974246	-72.356339
698.136786	-74.931279
698.299401	-79.255684
698.462092	-82.915264
698.624859	-83.070840
698.787702	-85.753629
698.950621	-87.672070
699.113616	-80.031693
699.276686	-76.219066
699.439833	-75.341096
699.603056	-76.656913
699.766355	-77.981647
699.929731	-75.259139
700.093183	-72.175929
700.256711	-71.097731
700.420315	-72.087024
700.583996	-75.083294
700.747754	-78.924913
700.911588	-76.941249
701.075499	-74.701751
701.239486	-75.054125
701.403550	-78.015837
701.567691	-85.632258
701.731909	-84.995271
701.896203	-81.096173
702.060575	-82.405630
702.225024	-82.892897
702.389549	-76.410813
702.554152	-72.532147
702.718832	-71.191729
702.883589	-71.915032
703.048424	-74.099685
703.213335	-74.373062
703.378324	-72.188338
703.543391	-70.896998
703.708535	-71.502032
703.873757	-74.675012
704.039056	-82.543881
704.204433	-93.142798
704.369887	-83.463494
704.535420	-86.422673
704.701030	-82.630827
704.866718	-75.033045
705.032484	-71.756346
705.198328	-71.240642
705.364250	-73.533560
705.530250	-79.692768
705.696328	-82.245678
705.862485	-76.726550
706.028720	-75.990826
706.195033	-80.321537
706.361424	-83.958738
706.527894	-74.763928
706.694442	-70.935187
706.861069	-70.081064
707.027775	-71.615916
707.194559	-76.011843
707.361422	-84.116740
707.528363	-80.995085
707.695384	-78.654713
707.862483	-78.354663
708.029661	-76.549398
708.196918	-74.413765
708.364254	-73.959699
708.531670	-75.414008
708.699164	-77.730277
708.866738	-75.103782
709.034391	-71.916265
709.202123	-71.067859
709.369935	-72.554808
709.537826	-77.628327
709.705796	-87.659896
709.873847	-79.104604
710.041976	-76.925415
710.210186	-78.967061
710.378475	-80.656419
710.546844	-76.504696
710.715292	-73.894134
710.883821	-73.859798
711.052429	-76.848895
711.221118	-85.100215
711.389887	-88.438996
711.558735	-82.204143
711.727664	-84.808581
711.896673	-91.008103
712.065763	-78.847845
712.234932	-74.425530
712.404183	-73.216967
712.573513	-74.298291
712.742924	-76.111327
712.912416	-75.721492
713.081988	-74.166773
713.251641	-74.007415
713.421375	-76.386200
713.591190	-84.035774
713.761085	-84.738931
713.931061	-78.404724
714.101119	-77.928539
714.271257	-82.458627
714.441476	-86.801217
714.611777	-78.721636
714.782159	-76.484115
714.952622	-77.422837
715.123166	-79.498583
715.293792	-76.553581
715.464499	-74.175216
715.635288	-74.414609
715.806158	-77.153018
715.977110	-77.992992
716.148143	-73.328086
716.319259	-70.623941
716.490456	-70.259712
716.661735	-71.858565
716.833096	-74.218099
717.004538	-74.777009
717.176063	-74.093705
717.347670	-75.500567
717.519359	-80.510324
717.691130	-99.352557
717.862984	-85.025916
718.034920	-82.301193
718.206938	-80.325376
718.379039	-75.191667
718.551222	-71.486586
718.723488	-69.739626
718.895836	-69.689430
719.068267	-71.306908
719.240781	-72.897200
719.413377	-71.973580
719.586057	-70.776524
719.758819	-70.709245
719.931664	-71.616948
720.104593	-71.595866
720.277604	-70.862796
720.450699	-71.327681
720.623876	-73.898561
720.797137	-79.558293
720.970482	-78.303047
721.143910	-74.359153
721.317421	-73.788789
721.491016	-74.758204
721.664694	-73.804317
721.838456	-70.982987
722.012302	-69.372792
722.186231	-68.995966
722.360244	-68.662609
722.534342	-68.141943
722.708523	-67.574910
722.882788	-67.606173
723.057137	-68.763742
723.231570	-70.588559
723.406088	-71.975345
723.580689	-71.778952
723.755375	-72.494007
723.930146	-77.138767
724.105000	-79.815481
724.279940	-71.697658
724.454963	-67.996383
724.630072	-66.448391
724.805265	-65.495960
724.980543	-64.253093
725.155905	-63.231349
725.331353	-63.206776
725.506885	-64.748847
725.682503	-67.822736
725.858205	-69.655088
726.033993	-69.235831
726.209865	-70.573244
726.385823	-74.936561
726.561866	-71.625210
726.737995	-67.525777
726.914209	-66.547378
727.090508	-67.464250
727.266893	-67.596928
727.443364	-66.145120
727.619920	-65.675089
727.796562	-67.552096
727.973290	-70.534527
728.150103	-67.474085
728.327003	-64.336200
728.503988	-63.653625
728.681060	-64.690764
728.858218	-65.534303
729.035461	-65.034145
729.212791	-65.442929
729.390208	-68.668111
729.567710	-73.732071
729.745299	-69.092193
729.922975	-66.291874
730.100737	-66.550494
730.278586	-67.010009
730.456521	-64.643102
730.634543	-62.476141
730.812652	-62.217435
730.990848	-63.458583
731.169130	-64.503321
731.347500	-64.069514
731.525957	-64.250371
731.704500	-66.326543
731.883131	-67.478184
732.061850	-64.675653
732.240655	-62.888036
732.419548	-63.161341
732.598528	-64.302485
732.777596	-63.854948
732.956751	-62.644084
733.135994	-62.546842
733.315325	-63.607188
733.494744	-64.422300
733.674250	-64.594594
733.853844	-65.560787
734.033526	-68.089690
734.213296	-69.293509
734.393154	-66.185004
734.573101	-63.930073
734.753135	-63.197472
734.933258	-63.241600
735.113469	-63.052560
735.293769	-62.562231
735.474157	-62.564254
735.654633	-63.297269
735.835198	-64.185497
736.015852	-64.067118
736.196594	-63.588678
736.377426	-63.539162
736.558346	-63.506681
736.739355	-62.374338
736.920453	-61.058319
737.101640	-60.991299
737.282916	-62.413486
737.464282	-64.407820
737.645736	-64.493844
737.827280	-63.790690
738.008914	-63.510161
738.190637	-62.520109
738.372449	-60.744409
738.554351	-59.829059
738.736342	-60.368278
738.918424	-61.717883
739.100595	-62.093146
739.282855	-61.547720
739.465206	-62.233600
739.647647	-64.226376
739.830178	-64.266802
740.012799	-62.161863
740.195510	-61.216690
740.378311	-61.298233
740.561203	-60.871844
740.744185	-60.038309
740.927258	-60.229101
741.110421	-62.437857
741.293674	-65.283923
741.477018	-64.025987
741.660453	-62.241408
741.843979	-62.429669
742.027596	-62.532602
742.211303	-60.948487
742.395102	-59.829133
742.578991	-60.233818
742.762972	-61.245680
742.947044	-60.741119
743.131207	-60.062390
743.315461	-61.317039
743.499807	-65.260415
743.684244	-66.279416
743.868773	-63.152011
744.053394	-62.576319
744.238106	-62.710782
744.422910	-60.627571
744.607805	-58.829255
744.792793	-59.027798
744.977872	-60.436209
745.163044	-60.411752
745.348307	-59.294744
745.533663	-59.903609
745.719111	-62.718670
745.904651	-63.561464
746.090283	-61.024275
746.276008	-60.355780
746.461826	-61.300654
746.647735	-60.961793
746.833738	-59.973547
747.019833	-61.044696
747.206021	-65.287227
747.392302	-66.079630
747.578676	-62.194224
747.765143	-61.114509
747.951703	-61.108523
748.138356	-59.598748
748.325102	-58.117421
748.511941	-58.277942
748.698874	-59.808638
748.885900	-60.899112
749.073019	-61.071365
749.260232	-62.942236
749.447539	-67.385688
749.634939	-64.992978
749.822433	-61.216764
750.010021	-60.052505
750.197703	-59.960213
750.385479	-59.621107
750.573348	-59.523407
750.761312	-60.727717
750.949370	-62.708379
751.137523	-62.569399
751.325769	-61.471231
751.514110	-61.732005
751.702545	-62.522201
751.891075	-61.710019
752.079700	-60.568220
752.268419	-60.365040
752.457233	-60.616545
752.646142	-60.803973
752.835145	-61.609837
753.024244	-63.675235
753.213437	-65.401428
753.402726	-64.351857
753.592110	-63.113040
753.781589	-62.518071
753.971163	-61.967934
754.160833	-61.459792
754.350598	-61.126690
754.540459	-60.691782
754.730415	-60.408856
754.920467	-61.083488
755.110615	-62.912034
755.300858	-64.444662
755.491198	-64.227587
755.681633	-63.254501
755.872164	-61.794669
756.062792	-60.414611
756.253515	-60.403595
756.444335	-62.278823
756.635252	-64.575339
756.826264	-64.535704
757.017373	-65.102030
757.208579	-66.641806
757.399881	-64.223880
757.591280	-61.983045
757.782776	-61.851608
757.974368	-61.786118
758.166058	-60.343119
758.357844	-60.025286
758.549728	-62.416666
758.741708	-67.970247
758.933786	-68.205607
759.125961	-66.489410
759.318233	-67.026205
759.510603	-64.499858
759.703071	-62.358382
759.895635	-63.556822
760.088298	-67.615433
760.281058	-65.994614
760.473916	-63.910514
760.666872	-65.914815
760.859926	-68.779317
761.053078	-65.030009
761.246328	-63.577736
761.439676	-64.467403
761.633122	-63.356871
761.826667	-61.447587
762.020310	-62.108664
762.214052	-66.201795
762.407892	-69.606081
762.601831	-67.065894
762.795868	-68.543068
762.990004	-73.554436
763.184239	-69.385638
763.378573	-67.785103
763.573006	-69.326493
763.767538	-66.936832
763.962169	-64.130216
764.156900	-64.615936
764.351729	-69.545491
764.546658	-79.626857
764.741687	-72.482257
764.936815	-71.351927
765.132042	-68.378624
765.327370	-65.022224
765.522797	-64.674298
765.718324	-67.749638
765.913950	-72.029188
766.109677	-71.108344
766.305504	-73.783143
766.501431	-81.426529
766.697458	-70.126273
766.893586	-67.279315
767.089814	-66.774674
767.286142	-65.223591
767.482571	-64.100328
767.679100	-65.632242
767.875730	-71.589730
768.072461	-80.582612
768.269293	-75.436161
768.466225	-73.945429
768.663259	-69.633215
768.860393	-68.109900
769.057629	-71.370666
769.254966	-84.237295
769.452404	-75.610904
769.649944	-78.618401
769.847585	-75.727141
770.045328	-66.746351
770.243172	-64.468832
770.441118	-64.970885
770.639166	-64.686732
770.837315	-63.654458
771.035567	-65.381053
771.233920	-73.385699
771.432376	-75.255854
771.630934	-71.197964
771.829594	-79.548340
772.028356	-73.425668
772.227220	-68.113994
772.426188	-68.277089
772.625257	-65.916892
772.824430	-62.683967
773.023705	-63.082653
773.223083	-68.253553
773.422563	-68.111798
773.622147	-64.079612
773.821834	-64.587596
774.021624	-64.856357
774.221517	-62.422686
774.421513	-62.736898
774.621613	-67.206583
774.821816	-66.692037
775.022122	-64.229346
775.222532	-67.505531
775.423046	-66.331720
775.623664	-60.674992
775.824385	-59.309501
776.025211	-59.851182
776.226140	-59.347525
776.427173	-59.365089
776.628311	-63.398155
776.829553	-73.954524
777.030899	-63.613076
777.232350	-61.819124
777.433905	-61.694673
777.635564	-58.910328
777.837328	-57.695360
778.039197	-59.194183
778.241171	-59.972767
778.443250	-58.788054
778.645433	-60.635033
778.847722	-65.976576
779.050116	-61.296834
779.252615	-58.907026
779.455219	-59.196988
779.657929	-57.726357
779.860744	-56.278398
780.063665	-57.250542
780.266691	-58.293312
780.469823	-56.840444
780.673061	-57.236259
780.876405	-60.885754
781.079855	-61.035470
781.283410	-58.599916
781.487072	-58.256185
781.690840	-56.715977
781.894715	-55.425933
782.098695	-56.827828
782.302783	-59.734210
782.506976	-58.665542
782.711277	-57.728472
782.915684	-57.607961
783.120198	-55.625457
783.324818	-54.357272
783.529546	-54.702152
783.734381	-54.772775
783.939322	-54.596166
784.144372	-56.364044
784.349528	-58.976324
784.554792	-57.120750
784.760163	-55.329471
784.965642	-54.453200
785.171228	-53.552718
785.376922	-53.858034
785.582724	-56.027587
785.788634	-57.538194
785.994651	-56.749065
786.200777	-56.489685
786.407011	-55.445648
786.613353	-53.653580
786.819804	-52.952529
787.026363	-52.734560
787.233030	-52.242452
787.439806	-52.757449
787.646691	-54.866199
787.853684	-55.862829
788.060786	-54.930567
788.267997	-54.605635
788.475317	-53.758106
788.682746	-52.785349
788.890285	-53.088093
789.097932	-53.327712
789.305689	-52.474295
789.513555	-52.750734
789.721531	-54.482942
789.929617	-54.627734
790.137812	-53.800486
790.346117	-53.510425
790.554531	-52.098968
790.763056	-51.255941
790.971691	-52.391620
791.180436	-53.306490
791.389291	-52.423781
791.598256	-52.662863
791.807332	-52.920965
792.016518	-51.579644
792.225815	-51.349626
792.435222	-51.896592
792.644740	-51.192004
792.854369	-51.413351
793.064109	-53.818913
793.273960	-53.976846
793.483922	-52.205206
793.693995	-51.786039
793.904180	-50.639905
794.114475	-49.793780
794.324882	-51.016906
794.535401	-52.241362
794.746031	-51.357762
794.956774	-51.730098
