# 2022-03-21_18.04.46
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15222222222222223
# untap_len = 0.01
# taper_len = 0.09222222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
625.456373	-83.770690
625.586889	-83.696978
625.717460	-83.486211
625.848085	-81.053615
625.978764	-82.694114
626.109498	-78.885217
626.240287	-77.411731
626.371131	-79.842332
626.502029	-78.581752
626.632982	-80.188441
626.763989	-86.745346
626.895052	-93.151710
627.026169	-93.955473
627.157341	-87.975464
627.288568	-99.158743
627.419850	-89.777435
627.551187	-83.362796
627.682579	-84.560478
627.814026	-80.117024
627.945528	-83.157426
628.077085	-84.414515
628.208697	-81.527108
628.340364	-88.325859
628.472087	-88.128822
628.603865	-88.683079
628.735698	-87.221423
628.867586	-86.488778
628.999530	-85.871129
629.131529	-85.747467
629.263584	-88.032393
629.395694	-90.393519
629.527859	-91.140023
629.660080	-87.201042
629.792357	-91.857434
629.924689	-85.599773
630.057077	-101.270865
630.189520	-86.551630
630.322019	-84.239982
630.454574	-80.717162
630.587184	-80.829685
630.719851	-78.841242
630.852573	-81.748181
630.985351	-79.633101
631.118185	-82.258808
631.251075	-80.943815
631.384021	-85.205806
631.517023	-87.894171
631.650081	-86.099225
631.783195	-90.380278
631.916365	-97.951104
632.049592	-96.254639
632.182874	-89.321397
632.316213	-93.836516
632.449608	-97.208735
632.583059	-85.215715
632.716567	-89.309081
632.850131	-87.436701
632.983751	-84.441566
633.117428	-81.223274
633.251161	-90.643376
633.384951	-83.727875
633.518797	-82.233406
633.652700	-83.447683
633.786660	-85.280441
633.920676	-85.860456
634.054749	-88.916876
634.188879	-90.788620
634.323065	-89.913500
634.457308	-83.446086
634.591608	-88.828437
634.725965	-92.997998
634.860379	-89.176847
634.994850	-82.650196
635.129377	-86.869927
635.263962	-83.060648
635.398604	-82.491020
635.533303	-85.179819
635.668058	-84.676031
635.802872	-93.898346
635.937742	-92.750017
636.072669	-92.640888
636.207654	-91.344155
636.342696	-88.606178
636.477796	-89.461147
636.612953	-83.528347
636.748167	-87.197243
636.883439	-85.852362
637.018768	-94.061167
637.154155	-90.826426
637.289599	-86.161088
637.425101	-81.684176
637.560660	-85.264986
637.696277	-83.278921
637.831952	-93.547021
637.967685	-95.745579
638.103475	-86.616114
638.239324	-81.253585
638.375230	-80.989723
638.511194	-86.525900
638.647215	-84.260806
638.783295	-85.448651
638.919433	-90.518361
639.055629	-87.906211
639.191883	-83.207573
639.328195	-82.173032
639.464565	-84.968303
639.600994	-86.395583
639.737481	-101.955198
639.874025	-95.148274
640.010629	-85.883211
640.147290	-94.290189
640.284010	-86.431834
640.420789	-82.685940
640.557625	-81.258612
640.694521	-79.279511
640.831474	-78.477732
640.968487	-84.291409
641.105558	-85.679382
641.242687	-86.524015
641.379876	-82.991084
641.517123	-89.160549
641.654429	-80.366430
641.791793	-80.022442
641.929216	-82.636089
642.066699	-87.174454
642.204240	-86.001589
642.341840	-98.501123
642.479499	-99.092585
642.617217	-90.401420
642.754994	-87.245470
642.892830	-90.010364
643.030726	-89.581169
643.168680	-92.474176
643.306694	-84.862969
643.444767	-84.062876
643.582899	-85.957040
643.721091	-83.118742
643.859342	-81.842284
643.997652	-85.169097
644.136022	-83.097024
644.274451	-80.740781
644.412940	-83.791209
644.551488	-89.238835
644.690096	-87.345616
644.828763	-90.037764
644.967490	-85.342773
645.106277	-82.731109
645.245124	-79.329587
645.384030	-81.549551
645.522997	-82.762019
645.662023	-79.991055
645.801109	-78.428213
645.940255	-79.273597
646.079460	-79.019203
646.218726	-80.046238
646.358052	-84.182210
646.497438	-85.306864
646.636884	-92.564641
646.776391	-81.439393
646.915957	-82.089543
647.055584	-79.188953
647.195271	-77.571277
647.335019	-76.742174
647.474826	-79.912779
647.614695	-82.465287
647.754623	-90.175043
647.894612	-92.219819
648.034662	-102.158146
648.174772	-82.127983
648.314943	-87.397197
648.455174	-79.336861
648.595466	-77.655873
648.735819	-79.954807
648.876233	-77.460362
649.016707	-84.478421
649.157242	-87.137266
649.297838	-93.389216
649.438495	-91.687182
649.579213	-83.228530
649.719992	-82.548219
649.860832	-82.287665
650.001733	-84.766058
650.142695	-83.787160
650.283718	-82.526809
650.424803	-82.970692
650.565949	-84.667661
650.707156	-83.979709
650.848424	-83.087650
650.989754	-88.110009
651.131145	-93.839848
651.272597	-92.028308
651.414111	-84.075518
651.555687	-83.730103
651.697324	-89.331665
651.839022	-86.402634
651.980782	-83.334526
652.122604	-82.981700
652.264488	-86.162699
652.406433	-83.937075
652.548441	-86.562734
652.690510	-98.686852
652.832640	-82.405626
652.974833	-80.060958
653.117088	-74.767253
653.259405	-76.363337
653.401784	-74.991535
653.544224	-74.879320
653.686727	-76.102175
653.829293	-79.098927
653.971920	-80.090665
654.114609	-84.733371
654.257361	-85.106162
654.400175	-84.400986
654.543052	-82.085604
654.685991	-83.420657
654.828992	-80.995114
654.972056	-81.558792
655.115183	-79.160484
655.258372	-81.531086
655.401623	-81.634119
655.544937	-84.230856
655.688314	-88.069643
655.831754	-90.469718
655.975256	-83.636245
656.118822	-82.073542
656.262450	-80.218126
656.406141	-80.359676
656.549894	-78.600097
656.693711	-76.956029
656.837591	-75.174445
656.981534	-76.201812
657.125540	-76.059062
657.269610	-76.858323
657.413742	-80.425428
657.557938	-76.625773
657.702196	-75.397783
657.846519	-73.764653
657.990904	-71.513335
658.135353	-71.434405
658.279866	-71.281193
658.424441	-73.077923
658.569081	-74.427313
658.713784	-78.917905
658.858550	-79.534953
659.003381	-90.659636
659.148274	-94.414684
659.293232	-100.294780
659.438253	-106.740699
659.583339	-83.637473
659.728488	-88.725465
659.873701	-85.799268
660.018978	-89.026007
660.164318	-81.226418
660.309723	-100.373950
660.455192	-94.641883
660.600725	-80.681569
660.746323	-76.484022
660.891984	-75.750515
661.037710	-75.760867
661.183500	-77.437844
661.329354	-76.694506
661.475272	-89.425524
661.621255	-101.667203
661.767303	-84.801123
661.913415	-78.296392
662.059591	-77.237448
662.205833	-74.608409
662.352138	-75.231516
662.498509	-76.698316
662.644944	-81.424148
662.791443	-80.948582
662.938008	-84.513579
663.084638	-85.397482
663.231332	-84.637105
663.378091	-86.464668
663.524915	-79.238309
663.671804	-76.644115
663.818759	-75.664972
663.965778	-79.058527
664.112863	-78.503761
664.260012	-80.660024
664.407227	-80.182113
664.554507	-86.650246
664.701853	-73.836851
664.849264	-72.780137
664.996740	-70.052790
665.144282	-71.566342
665.291889	-71.493839
665.439561	-74.458588
665.587300	-78.864293
665.735103	-83.255348
665.882973	-85.231479
666.030908	-76.887661
666.178909	-75.699132
666.326976	-72.419026
666.475109	-72.052522
666.623307	-71.573858
666.771571	-73.530165
666.919902	-73.540342
667.068298	-73.903723
667.216761	-80.200052
667.365289	-78.219993
667.513884	-85.820460
667.662545	-89.610378
667.811272	-81.693470
667.960065	-79.796662
668.108925	-78.433951
668.257851	-77.072915
668.406843	-79.034358
668.555902	-77.770177
668.705027	-77.405495
668.854219	-75.494460
669.003478	-74.556664
669.152803	-76.846903
669.302195	-73.567508
669.451653	-75.323488
669.601179	-74.363598
669.750771	-80.588399
669.900430	-80.958131
670.050156	-80.000137
670.199949	-75.930284
670.349808	-75.741816
670.499735	-75.584870
670.649729	-76.006810
670.799790	-79.112154
670.949918	-82.163551
671.100114	-83.871683
671.250377	-75.984193
671.400707	-77.923288
671.551104	-73.316593
671.701569	-73.231269
671.852101	-73.313593
672.002700	-82.110395
672.153368	-76.192822
672.304102	-85.848792
672.454905	-75.528267
672.605775	-82.719649
672.756713	-75.247265
672.907718	-80.743392
673.058791	-82.504907
673.209933	-82.470109
673.361142	-81.642596
673.512419	-74.409477
673.663764	-78.816835
673.815177	-72.900213
673.966658	-76.116183
674.118207	-76.867683
674.269825	-79.636985
674.421510	-77.756645
674.573264	-72.751632
674.725086	-71.878690
674.876977	-74.218575
675.028936	-75.146224
675.180963	-81.051728
675.333059	-105.613178
675.485224	-83.518503
675.637457	-82.374911
675.789758	-75.772685
675.942129	-75.490129
676.094568	-75.819387
676.247075	-74.884566
676.399652	-76.484132
676.552298	-74.625566
676.705012	-77.957022
676.857795	-77.309034
677.010648	-70.877623
677.163569	-77.522318
677.316560	-75.768337
677.469619	-78.203950
677.622748	-82.895642
677.775946	-76.240397
677.929214	-73.904906
678.082551	-74.601755
678.235957	-71.405762
678.389432	-73.542310
678.542977	-72.585531
678.696592	-71.252349
678.850276	-74.144395
679.004030	-73.518134
679.157853	-74.543920
679.311746	-75.235000
679.465709	-75.269307
679.619742	-77.455044
679.773844	-80.749598
679.928017	-76.993889
680.082259	-77.142619
680.236571	-72.464340
680.390954	-74.707879
680.545406	-79.497417
680.699929	-81.338793
680.854522	-89.085581
681.009185	-74.963323
681.163918	-76.003341
681.318722	-77.435075
681.473596	-85.779966
681.628540	-77.663707
681.783555	-81.913953
681.938641	-75.978176
682.093797	-73.183443
682.249023	-72.655010
682.404321	-71.878361
682.559689	-69.758292
682.715128	-73.652097
682.870637	-75.835946
683.026218	-73.637375
683.181869	-74.385201
683.337591	-76.010537
683.493385	-74.511611
683.649249	-75.506577
683.805185	-79.224002
683.961191	-77.151882
684.117269	-80.637836
684.273418	-89.975317
684.429639	-73.497703
684.585930	-73.026830
684.742294	-74.753235
684.898728	-70.251566
685.055234	-71.467159
685.211812	-76.544283
685.368461	-72.771666
685.525182	-72.343822
685.681975	-72.831441
685.838839	-75.779127
685.995775	-69.544059
686.152783	-73.910578
686.309863	-75.476519
686.467014	-92.926796
686.624238	-80.777902
686.781534	-79.242885
686.938902	-74.442183
687.096342	-70.439120
687.253854	-72.442222
687.411438	-76.993463
687.569095	-72.251344
687.726824	-70.098937
687.884626	-76.425864
688.042499	-81.390791
688.200446	-74.943009
688.358465	-73.738230
688.516556	-82.663623
688.674720	-73.404021
688.832957	-75.789681
688.991266	-79.409561
689.149649	-85.614535
689.308104	-81.038423
689.466632	-73.886984
689.625233	-78.519651
689.783906	-98.662073
689.942653	-79.895053
690.101473	-79.587897
690.260367	-74.288977
690.419333	-69.106213
690.578372	-69.066270
690.737485	-69.274269
690.896672	-71.875240
691.055931	-70.196490
691.215264	-68.467328
691.374671	-70.080384
691.534151	-77.861504
691.693704	-80.975116
691.853332	-88.877083
692.013033	-81.409636
692.172807	-76.559216
692.332656	-85.480050
692.492578	-78.643975
692.652575	-76.184969
692.812645	-79.104562
692.972789	-72.253085
693.133007	-72.730546
693.293300	-73.060899
693.453666	-93.648579
693.614107	-74.783393
693.774622	-78.498203
693.935211	-71.781728
694.095875	-90.394558
694.256613	-77.345308
694.417426	-77.612143
694.578313	-76.730389
694.739274	-81.577273
694.900311	-84.053983
695.061421	-83.365651
695.222607	-76.146454
695.383868	-69.908891
695.545203	-70.579757
695.706613	-69.473461
695.868098	-73.961532
696.029658	-80.821648
696.191293	-72.017587
696.353003	-73.383145
696.514789	-70.587126
696.676649	-72.740881
696.838585	-70.881902
697.000596	-74.581307
697.162682	-69.105512
697.324844	-75.192604
697.487081	-73.366316
697.649394	-82.772821
697.811782	-81.747332
697.974246	-78.425367
698.136786	-85.994058
698.299401	-73.860230
698.462092	-72.242041
698.624859	-73.417172
698.787702	-76.177455
698.950621	-75.802728
699.113616	-74.747422
699.276686	-71.204105
699.439833	-75.663706
699.603056	-77.221473
699.766355	-70.472674
699.929731	-71.891586
700.093183	-73.913082
700.256711	-79.107974
700.420315	-75.535752
700.583996	-78.459733
700.747754	-75.194314
700.911588	-83.664791
701.075499	-80.783236
701.239486	-74.359142
701.403550	-74.456442
701.567691	-73.259840
701.731909	-76.570418
701.896203	-70.098894
702.060575	-73.264156
702.225024	-78.124701
702.389549	-74.386515
702.554152	-71.775399
702.718832	-72.593979
702.883589	-73.412996
703.048424	-73.320461
703.213335	-73.818318
703.378324	-72.898463
703.543391	-83.655710
703.708535	-69.026472
703.873757	-68.756472
704.039056	-68.130670
704.204433	-75.604615
704.369887	-95.365599
704.535420	-70.895420
704.701030	-70.405754
704.866718	-66.782578
705.032484	-69.629619
705.198328	-73.994533
705.364250	-87.145869
705.530250	-77.510397
705.696328	-70.186232
705.862485	-67.765483
706.028720	-68.387380
706.195033	-69.368233
706.361424	-78.031798
706.527894	-78.192374
706.694442	-70.446346
706.861069	-70.509407
707.027775	-69.199327
707.194559	-71.786288
707.361422	-74.082238
707.528363	-73.986542
707.695384	-72.130655
707.862483	-67.815917
708.029661	-69.712432
708.196918	-67.439189
708.364254	-73.421669
708.531670	-71.259792
708.699164	-70.382759
708.866738	-66.232329
709.034391	-66.055342
709.202123	-67.797280
709.369935	-74.588428
709.537826	-81.455136
709.705796	-66.589543
709.873847	-68.280319
710.041976	-68.752658
710.210186	-78.861646
710.378475	-73.325459
710.546844	-71.065813
710.715292	-68.069972
710.883821	-67.223609
711.052429	-70.098531
711.221118	-69.961646
711.389887	-73.114746
711.558735	-69.467851
711.727664	-70.657945
711.896673	-67.234440
712.065763	-68.214175
712.234932	-67.738097
712.404183	-68.087230
712.573513	-67.862521
712.742924	-65.059945
712.912416	-65.727677
713.081988	-64.450127
713.251641	-68.142019
713.421375	-69.200729
713.591190	-71.759793
713.761085	-70.122809
713.931061	-66.858969
714.101119	-69.640802
714.271257	-67.112785
714.441476	-72.019904
714.611777	-66.138808
714.782159	-66.981495
714.952622	-63.247215
715.123166	-63.592978
715.293792	-65.120729
715.464499	-67.078740
715.635288	-68.452511
715.806158	-65.204469
715.977110	-69.608884
716.148143	-64.711687
716.319259	-66.535300
716.490456	-63.732036
716.661735	-67.429257
716.833096	-68.023223
717.004538	-65.349748
717.176063	-63.569110
717.347670	-61.467057
717.519359	-64.831874
717.691130	-65.521193
717.862984	-69.137236
718.034920	-64.837999
718.206938	-64.914641
718.379039	-64.703589
718.551222	-63.173473
718.723488	-64.998246
718.895836	-64.445196
719.068267	-69.058006
719.240781	-66.189983
719.413377	-65.589690
719.586057	-62.496340
719.758819	-62.850366
719.931664	-65.445194
720.104593	-67.963326
720.277604	-66.926322
720.450699	-62.976158
720.623876	-64.204793
720.797137	-64.746095
720.970482	-64.640203
721.143910	-63.328834
721.317421	-64.014732
721.491016	-63.222582
721.664694	-64.142598
721.838456	-62.321181
722.012302	-61.959039
722.186231	-64.635876
722.360244	-63.067501
722.534342	-63.014495
722.708523	-59.820366
722.882788	-60.245745
723.057137	-61.137093
723.231570	-62.410039
723.406088	-64.237052
723.580689	-63.892518
723.755375	-64.245228
723.930146	-66.428529
724.105000	-65.922845
724.279940	-62.369706
724.454963	-62.341123
724.630072	-61.215611
724.805265	-62.820428
724.980543	-61.911199
725.155905	-60.617249
725.331353	-63.940400
725.506885	-64.967251
725.682503	-64.412854
725.858205	-61.665236
726.033993	-60.467136
726.209865	-60.596987
726.385823	-63.211183
726.561866	-62.631176
726.737995	-61.016860
726.914209	-64.360789
727.090508	-61.425637
727.266893	-63.014883
727.443364	-61.603734
727.619920	-63.172484
727.796562	-65.172560
727.973290	-65.435104
728.150103	-63.249799
728.327003	-59.898002
728.503988	-61.410398
728.681060	-59.916234
728.858218	-63.516158
729.035461	-63.714350
729.212791	-61.448288
729.390208	-63.249474
729.567710	-64.072538
729.745299	-65.135716
729.922975	-62.750381
730.100737	-64.794408
730.278586	-61.914672
730.456521	-59.893172
730.634543	-60.489348
730.812652	-61.329795
730.990848	-61.737803
731.169130	-62.595214
731.347500	-68.415733
731.525957	-60.902333
731.704500	-60.149513
731.883131	-62.250725
732.061850	-60.786121
732.240655	-61.335759
732.419548	-61.641806
732.598528	-61.670860
732.777596	-61.255129
732.956751	-63.723990
733.135994	-66.114424
733.315325	-64.077909
733.494744	-61.421854
733.674250	-59.690572
733.853844	-60.162360
734.033526	-59.321782
734.213296	-60.147704
734.393154	-65.222540
734.573101	-66.156212
734.753135	-60.568792
734.933258	-58.435077
735.113469	-57.605933
735.293769	-58.220068
735.474157	-59.473010
735.654633	-62.234251
735.835198	-63.990075
736.015852	-65.615242
736.196594	-63.759251
736.377426	-61.511287
736.558346	-60.896251
736.739355	-59.545188
736.920453	-61.146436
737.101640	-60.976670
737.282916	-62.570405
737.464282	-63.722654
737.645736	-64.415052
737.827280	-65.450029
738.008914	-62.326836
738.190637	-61.429227
738.372449	-60.546701
738.554351	-61.707543
738.736342	-62.359130
738.918424	-61.965669
739.100595	-60.955075
739.282855	-58.667647
739.465206	-58.819269
739.647647	-60.465276
739.830178	-66.145700
740.012799	-66.645476
740.195510	-61.931456
740.378311	-61.478423
740.561203	-61.118155
740.744185	-60.515344
740.927258	-59.923661
741.110421	-62.737577
741.293674	-65.376791
741.477018	-63.027256
741.660453	-61.485264
741.843979	-59.850910
742.027596	-60.594312
742.211303	-64.072333
742.395102	-65.670368
742.578991	-64.399308
742.762972	-61.030740
742.947044	-59.860673
743.131207	-59.297913
743.315461	-63.642523
743.499807	-63.703793
743.684244	-61.528211
743.868773	-63.476263
744.053394	-63.455885
744.238106	-66.035555
744.422910	-63.641091
744.607805	-63.959661
744.792793	-63.455928
744.977872	-63.324300
745.163044	-62.063347
745.348307	-58.601550
745.533663	-61.061226
745.719111	-61.543464
745.904651	-64.333309
746.090283	-65.451363
746.276008	-60.611844
746.461826	-58.889847
746.647735	-61.067767
746.833738	-63.874557
747.019833	-67.556566
747.206021	-65.039751
747.392302	-64.676683
747.578676	-61.332584
747.765143	-62.443140
747.951703	-60.561465
748.138356	-60.319056
748.325102	-65.091174
748.511941	-63.812398
748.698874	-61.921810
748.885900	-60.662214
749.073019	-59.584839
749.260232	-63.222373
749.447539	-66.124826
749.634939	-65.841599
749.822433	-61.494626
750.010021	-61.052720
750.197703	-59.881262
750.385479	-64.137516
750.573348	-64.566674
750.761312	-61.607383
750.949370	-65.663604
751.137523	-62.195031
751.325769	-63.293265
751.514110	-63.184236
751.702545	-62.465553
751.891075	-66.982585
752.079700	-62.777249
752.268419	-61.393284
752.457233	-61.560345
752.646142	-60.170251
752.835145	-61.186903
753.024244	-62.792072
753.213437	-61.363265
753.402726	-63.154660
753.592110	-62.051692
753.781589	-61.240381
753.971163	-64.587176
754.160833	-64.305718
754.350598	-66.103128
754.540459	-61.300412
754.730415	-59.313847
754.920467	-62.024804
755.110615	-60.887646
755.300858	-63.885816
755.491198	-60.569119
755.681633	-60.613020
755.872164	-62.107202
756.062792	-62.159092
756.253515	-67.463106
756.444335	-62.559752
756.635252	-63.612960
756.826264	-63.705182
757.017373	-63.369164
757.208579	-63.187417
757.399881	-59.671485
757.591280	-60.152910
757.782776	-59.915589
757.974368	-62.339345
758.166058	-62.385530
758.357844	-59.802148
758.549728	-61.186404
758.741708	-59.325041
758.933786	-62.013228
759.125961	-61.976564
759.318233	-64.523667
759.510603	-62.107686
759.703071	-58.601352
759.895635	-59.660455
760.088298	-60.054554
760.281058	-63.508397
760.473916	-59.742198
760.666872	-60.912385
760.859926	-58.807668
761.053078	-60.816910
761.246328	-59.397610
761.439676	-61.941399
761.633122	-61.657628
761.826667	-60.127458
762.020310	-60.697647
762.214052	-57.945073
762.407892	-60.705656
762.601831	-59.771569
762.795868	-64.502011
762.990004	-57.832210
763.184239	-60.385966
763.378573	-56.517172
763.573006	-60.084435
763.767538	-58.564344
763.962169	-61.269734
764.156900	-59.956035
764.351729	-58.828733
764.546658	-59.307034
764.741687	-60.892396
764.936815	-61.094132
765.132042	-59.427587
765.327370	-57.419092
765.522797	-57.033383
765.718324	-55.534252
765.913950	-58.561814
766.109677	-58.018398
766.305504	-59.977825
766.501431	-57.836792
766.697458	-59.189835
766.893586	-57.779184
767.089814	-59.551432
767.286142	-56.511560
767.482571	-59.039963
767.679100	-56.891933
767.875730	-60.181805
768.072461	-57.104316
768.269293	-58.047650
768.466225	-56.536941
768.663259	-57.129136
768.860393	-55.143682
769.057629	-58.307950
769.254966	-57.391129
769.452404	-58.846147
769.649944	-55.535148
769.847585	-54.994656
770.045328	-56.994398
770.243172	-55.517030
770.441118	-58.753632
770.639166	-55.772679
770.837315	-59.350372
771.035567	-54.561962
771.233920	-56.908226
771.432376	-54.623179
771.630934	-55.421619
771.829594	-57.657886
772.028356	-54.096599
772.227220	-57.624401
772.426188	-54.096412
772.625257	-57.166829
772.824430	-54.812566
773.023705	-56.040957
773.223083	-56.487425
773.422563	-54.205796
773.622147	-55.398019
773.821834	-53.294683
774.021624	-55.161545
774.221517	-55.885629
774.421513	-54.122694
774.621613	-55.375390
774.821816	-54.304561
775.022122	-54.597685
775.222532	-54.236491
775.423046	-53.718417
775.623664	-54.658719
775.824385	-53.372769
776.025211	-52.490962
776.226140	-56.159469
776.427173	-52.781194
776.628311	-55.092153
776.829553	-52.960392
777.030899	-52.186145
777.232350	-55.506963
777.433905	-52.542905
777.635564	-54.829625
777.837328	-54.630090
778.039197	-53.112944
778.241171	-54.134231
778.443250	-52.924577
778.645433	-51.610612
778.847722	-53.740591
779.050116	-52.240616
779.252615	-51.504985
779.455219	-54.612382
779.657929	-51.758179
779.860744	-52.192439
780.063665	-53.112358
780.266691	-51.441796
780.469823	-52.460037
780.673061	-53.536411
780.876405	-51.114611
781.079855	-51.414373
781.283410	-53.814707
781.487072	-50.757931
781.690840	-52.978361
781.894715	-53.239544
782.098695	-51.359284
782.302783	-51.355557
782.506976	-52.437059
782.711277	-51.270812
782.915684	-50.264360
783.120198	-53.126272
783.324818	-50.668173
783.529546	-50.858520
783.734381	-52.291094
783.939322	-51.103364
784.144372	-50.681581
784.349528	-51.539490
784.554792	-52.163597
784.760163	-49.841433
784.965642	-50.901080
785.171228	-51.047933
785.376922	-50.572930
785.582724	-50.265193
785.788634	-51.582650
785.994651	-50.320139
786.200777	-49.453977
786.407011	-51.831984
786.613353	-50.710584
786.819804	-50.846405
787.026363	-50.435491
787.233030	-51.252385
787.439806	-50.079101
787.646691	-49.751003
787.853684	-50.132299
788.060786	-49.236563
788.267997	-49.467065
788.475317	-49.556579
788.682746	-51.815012
788.890285	-49.980843
789.097932	-49.758152
789.305689	-49.239380
789.513555	-48.767584
789.721531	-49.764211
789.929617	-50.640578
790.137812	-50.509059
790.346117	-49.348722
790.554531	-50.030794
790.763056	-48.859552
790.971691	-49.264849
791.180436	-49.801876
791.389291	-49.968835
791.598256	-49.277996
791.807332	-49.301912
792.016518	-50.028643
792.225815	-48.950460
792.435222	-49.347241
792.644740	-49.298956
792.854369	-49.181043
793.064109	-48.239959
793.273960	-48.641758
793.483922	-48.878743
793.693995	-48.927165
793.904180	-48.965138
794.114475	-49.052766
794.324882	-48.851532
794.535401	-48.197680
794.746031	-49.835109
794.956774	-49.680150
795.167627	-48.667127
