# 2022-03-22_01.43.03
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15311111111111111
# untap_len = 0.01
# taper_len = 0.09311111111111112
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.27368421052631586
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
615.062425	-77.019410
615.188639	-77.205195
615.314904	-77.389985
615.441222	-77.573030
615.567591	-77.753164
615.694012	-77.928789
615.820486	-78.097951
615.947011	-78.258520
616.073588	-78.407899
616.200217	-78.543196
616.326898	-78.661193
616.453632	-78.758807
616.580417	-78.833321
616.707255	-78.882280
616.834144	-78.903560
616.961086	-78.895332
617.088081	-78.856490
617.215127	-78.787166
617.342226	-78.688059
617.469378	-78.560494
617.596581	-78.406287
617.723837	-78.227448
617.851146	-78.026596
617.978507	-77.806628
618.105920	-77.570778
618.233386	-77.321982
618.360905	-77.063117
618.488476	-76.796991
618.616100	-76.526235
618.743777	-76.253210
618.871506	-75.979694
618.999288	-75.707285
619.127123	-75.437175
619.255011	-75.170346
619.382951	-74.907376
619.510945	-74.648515
619.638991	-74.393673
619.767090	-74.142956
619.895243	-73.896260
620.023448	-73.653492
620.151706	-73.414279
620.280017	-73.178469
620.408382	-72.946118
620.536799	-72.717308
620.665270	-72.492410
620.793794	-72.271594
620.922371	-72.055204
621.051002	-71.843718
621.179686	-71.637511
621.308423	-71.436798
621.437213	-71.241678
621.566057	-71.052230
621.694954	-70.868573
621.823905	-70.690664
621.952909	-70.518205
622.081967	-70.350887
622.211079	-70.188435
622.340244	-70.030661
622.469462	-69.877270
622.598735	-69.727784
622.728061	-69.581710
622.857441	-69.438750
622.986874	-69.298772
623.116361	-69.161665
623.245903	-69.027459
623.375498	-68.896271
623.505147	-68.768396
623.634850	-68.644255
623.764606	-68.524250
623.894417	-68.408776
624.024282	-68.298264
624.154201	-68.193133
624.284174	-68.093716
624.414202	-68.000105
624.544283	-67.912320
624.674419	-67.830419
624.804609	-67.754425
624.934853	-67.684406
625.065151	-67.620166
625.195504	-67.561471
625.325911	-67.508165
625.456373	-67.460226
625.586889	-67.417702
625.717460	-67.380582
625.848085	-67.348813
625.978764	-67.322409
626.109498	-67.301450
626.240287	-67.285993
626.371131	-67.276075
626.502029	-67.271657
626.632982	-67.272738
626.763989	-67.279516
626.895052	-67.292216
627.026169	-67.311032
627.157341	-67.336116
627.288568	-67.367654
627.419850	-67.405829
627.551187	-67.450856
627.682579	-67.502724
627.814026	-67.561221
627.945528	-67.626230
628.077085	-67.697747
628.208697	-67.775742
628.340364	-67.860035
628.472087	-67.950253
628.603865	-68.046239
628.735698	-68.148077
628.867586	-68.255908
628.999530	-68.369618
629.131529	-68.488862
629.263584	-68.613500
629.395694	-68.743700
629.527859	-68.880008
629.660080	-69.022852
629.792357	-69.172367
629.924689	-69.328893
630.057077	-69.493099
630.189520	-69.665883
630.322019	-69.848093
630.454574	-70.040360
630.587184	-70.243286
630.719851	-70.457913
630.852573	-70.685298
630.985351	-70.926339
631.118185	-71.181580
631.251075	-71.451591
631.384021	-71.737204
631.517023	-72.039529
631.650081	-72.359579
631.783195	-72.698230
631.916365	-73.056237
632.049592	-73.434617
632.182874	-73.834445
632.316213	-74.256641
632.449608	-74.701801
632.583059	-75.170401
632.716567	-75.663501
632.850131	-76.181923
632.983751	-76.725793
633.117428	-77.293725
633.251161	-77.883293
633.384951	-78.490780
633.518797	-79.109498
633.652700	-79.727160
633.786660	-80.322969
633.920676	-80.866990
634.054749	-81.321592
634.188879	-81.644915
634.323065	-81.798085
634.457308	-81.756002
634.591608	-81.519608
634.725965	-81.116732
634.860379	-80.590786
634.994850	-79.985986
635.129377	-79.339531
635.263962	-78.679411
635.398604	-78.025014
635.533303	-77.388518
635.668058	-76.777132
635.802872	-76.194132
635.937742	-75.640807
636.072669	-75.116761
636.207654	-74.620537
636.342696	-74.150326
636.477796	-73.704497
636.612953	-73.281684
636.748167	-72.880307
636.883439	-72.498337
637.018768	-72.133835
637.154155	-71.785348
637.289599	-71.451717
637.425101	-71.131922
637.560660	-70.824675
637.696277	-70.529018
637.831952	-70.244217
637.967685	-69.969893
638.103475	-69.705782
638.239324	-69.451567
638.375230	-69.206832
638.511194	-68.971323
638.647215	-68.744816
638.783295	-68.527141
638.919433	-68.317981
639.055629	-68.116880
639.191883	-67.923374
639.328195	-67.737099
639.464565	-67.557866
639.600994	-67.385642
639.737481	-67.220263
639.874025	-67.061565
640.010629	-66.909400
640.147290	-66.763801
640.284010	-66.624797
640.420789	-66.492166
640.557625	-66.365601
640.694521	-66.244843
640.831474	-66.129903
640.968487	-66.020709
641.105558	-65.916965
641.242687	-65.818200
641.379876	-65.724210
641.517123	-65.634972
641.654429	-65.550511
641.791793	-65.470569
641.929216	-65.394813
642.066699	-65.322988
642.204240	-65.255137
642.341840	-65.191374
642.479499	-65.131734
642.617217	-65.076177
642.754994	-65.024788
642.892830	-64.977669
643.030726	-64.934865
643.168680	-64.896428
643.306694	-64.862492
643.444767	-64.833232
643.582899	-64.808638
643.721091	-64.788673
643.859342	-64.773291
643.997652	-64.762675
644.136022	-64.756921
644.274451	-64.755859
644.412940	-64.759162
644.551488	-64.766643
644.690096	-64.778344
644.828763	-64.794308
644.967490	-64.814331
645.106277	-64.837927
645.245124	-64.864808
645.384030	-64.895008
645.522997	-64.928738
645.662023	-64.965924
645.801109	-65.006340
645.940255	-65.049885
646.079460	-65.096785
646.218726	-65.147320
646.358052	-65.201646
646.497438	-65.259787
646.636884	-65.321815
646.776391	-65.387991
646.915957	-65.458588
647.055584	-65.533898
647.195271	-65.614185
647.335019	-65.699670
647.474826	-65.790530
647.614695	-65.886812
647.754623	-65.988549
647.894612	-66.095986
648.034662	-66.209340
648.174772	-66.328638
648.314943	-66.453761
648.455174	-66.584743
648.595466	-66.721604
648.735819	-66.864345
648.876233	-67.012855
649.016707	-67.167003
649.157242	-67.326690
649.297838	-67.491721
649.438495	-67.661801
649.579213	-67.836745
649.719992	-68.016618
649.860832	-68.201660
650.001733	-68.392063
650.142695	-68.587819
650.283718	-68.788821
650.424803	-68.995220
650.565949	-69.207270
650.707156	-69.424849
650.848424	-69.647336
650.989754	-69.874057
651.131145	-70.104643
651.272597	-70.338753
651.414111	-70.575543
651.555687	-70.814207
651.697324	-71.054076
651.839022	-71.294714
651.980782	-71.535465
652.122604	-71.775168
652.264488	-72.012406
652.406433	-72.245922
652.548441	-72.475071
652.690510	-72.699515
652.832640	-72.918320
652.974833	-73.130080
653.117088	-73.333091
653.259405	-73.525250
653.401784	-73.704137
653.544224	-73.867267
653.686727	-74.011875
653.829293	-74.135380
653.971920	-74.235531
654.114609	-74.310563
654.257361	-74.359316
654.400175	-74.381004
654.543052	-74.375467
654.685991	-74.342954
654.828992	-74.284228
654.972056	-74.200825
655.115183	-74.094915
655.258372	-73.968998
655.401623	-73.825679
655.544937	-73.667579
655.688314	-73.497282
655.831754	-73.317409
655.975256	-73.130327
656.118822	-72.938157
656.262450	-72.742416
656.406141	-72.544626
656.549894	-72.346159
656.693711	-72.148360
656.837591	-71.951950
656.981534	-71.757550
657.125540	-71.565953
657.269610	-71.378107
657.413742	-71.194609
657.557938	-71.015528
657.702196	-70.841131
657.846519	-70.672079
657.990904	-70.509203
658.135353	-70.352816
658.279866	-70.202645
658.424441	-70.058818
658.569081	-69.921873
658.713784	-69.792265
658.858550	-69.670027
659.003381	-69.554836
659.148274	-69.446755
659.293232	-69.345834
659.438253	-69.251979
659.583339	-69.164790
659.728488	-69.083890
659.873701	-69.009078
660.018978	-68.940179
660.164318	-68.876975
660.309723	-68.819274
660.455192	-68.766828
660.600725	-68.719625
660.746323	-68.677692
660.891984	-68.640985
661.037710	-68.609437
661.183500	-68.582909
661.329354	-68.561130
661.475272	-68.543968
661.621255	-68.531236
661.767303	-68.522753
661.913415	-68.518597
662.059591	-68.519102
662.205833	-68.524734
662.352138	-68.536180
662.498509	-68.554084
662.644944	-68.578918
662.791443	-68.610701
662.938008	-68.649477
663.084638	-68.695747
663.231332	-68.749927
663.378091	-68.811844
663.524915	-68.881112
663.671804	-68.957570
663.818759	-69.041246
663.965778	-69.131921
664.112863	-69.228735
664.260012	-69.330876
664.407227	-69.437684
664.554507	-69.548361
664.701853	-69.662099
664.849264	-69.778159
664.996740	-69.896075
665.144282	-70.015965
665.291889	-70.137885
665.439561	-70.261659
665.587300	-70.387111
665.735103	-70.514152
665.882973	-70.642993
666.030908	-70.774014
666.178909	-70.907124
666.326976	-71.041961
666.475109	-71.178489
666.623307	-71.317355
666.771571	-71.459537
666.919902	-71.605722
667.068298	-71.755920
667.216761	-71.910042
667.365289	-72.068656
667.513884	-72.232530
667.662545	-72.402001
667.811272	-72.576678
667.960065	-72.755420
668.108925	-72.937617
668.257851	-73.123520
668.406843	-73.313124
668.555902	-73.505681
668.705027	-73.699886
668.854219	-73.894886
669.003478	-74.091184
669.152803	-74.288738
669.302195	-74.486005
669.451653	-74.680989
669.601179	-74.872477
669.750771	-75.060207
669.900430	-75.243668
670.050156	-75.421758
670.199949	-75.593441
670.349808	-75.758129
670.499735	-75.915470
670.649729	-76.064309
670.799790	-76.202932
670.949918	-76.329633
671.100114	-76.442572
671.250377	-76.539242
671.400707	-76.617206
671.551104	-76.674577
671.701569	-76.711473
671.852101	-76.728444
672.002700	-76.725377
672.153368	-76.702144
672.304102	-76.658789
672.454905	-76.595469
672.605775	-76.513213
672.756713	-76.414401
672.907718	-76.301654
673.058791	-76.177414
673.209933	-76.044643
673.361142	-75.907085
673.512419	-75.769351
673.663764	-75.635169
673.815177	-75.505531
673.966658	-75.380163
674.118207	-75.259224
674.269825	-75.143803
674.421510	-75.035120
674.573264	-74.932851
674.725086	-74.836541
674.876977	-74.746538
675.028936	-74.664036
675.180963	-74.589302
675.333059	-74.521535
675.485224	-74.459783
675.637457	-74.403159
675.789758	-74.351476
675.942129	-74.305054
676.094568	-74.264753
676.247075	-74.231140
676.399652	-74.204631
676.552298	-74.185737
676.705012	-74.174499
676.857795	-74.170512
677.010648	-74.173176
677.163569	-74.181773
677.316560	-74.195129
677.469619	-74.212443
677.622748	-74.233922
677.775946	-74.259827
677.929214	-74.289540
678.082551	-74.322041
678.235957	-74.356482
678.389432	-74.392230
678.542977	-74.429211
678.696592	-74.467148
678.850276	-74.504735
679.004030	-74.540081
679.157853	-74.571545
679.311746	-74.598522
679.465709	-74.621493
679.619742	-74.641337
679.773844	-74.658482
679.928017	-74.672571
680.082259	-74.684036
680.236571	-74.694603
680.390954	-74.706120
680.545406	-74.719099
680.699929	-74.733409
680.854522	-74.750170
681.009185	-74.771370
681.163918	-74.798388
681.318722	-74.830359
681.473596	-74.865168
681.628540	-74.902742
681.783555	-74.945565
681.938641	-74.995708
682.093797	-75.052776
682.249023	-75.115139
682.404321	-75.182423
682.559689	-75.256277
682.715128	-75.337803
682.870637	-75.426974
683.026218	-75.522084
683.181869	-75.622349
683.337591	-75.728660
683.493385	-75.841117
683.649249	-75.957961
683.805185	-76.075647
683.961191	-76.191237
684.117269	-76.304610
684.273418	-76.415641
684.429639	-76.522083
684.585930	-76.621825
684.742294	-76.714400
684.898728	-76.800771
685.055234	-76.880766
685.211812	-76.953399
685.368461	-77.016102
685.525182	-77.065002
685.681975	-77.097435
685.838839	-77.111411
685.995775	-77.105600
686.152783	-77.080511
686.309863	-77.036452
686.467014	-76.974362
686.624238	-76.893510
686.781534	-76.792057
686.938902	-76.669637
687.096342	-76.527113
687.253854	-76.365458
687.411438	-76.185738
687.569095	-75.992005
687.726824	-75.790201
687.884626	-75.584927
688.042499	-75.378895
688.200446	-75.173257
688.358465	-74.969100
688.516556	-74.768650
688.674720	-74.574953
688.832957	-74.390348
688.991266	-74.215734
689.149649	-74.052231
689.308104	-73.900891
689.466632	-73.763415
689.625233	-73.641628
689.783906	-73.536704
689.942653	-73.448171
690.101473	-73.374717
690.260367	-73.316064
690.419333	-73.272512
690.578372	-73.245106
690.737485	-73.233073
690.896672	-73.235135
691.055931	-73.250345
691.215264	-73.278627
691.374671	-73.319923
691.534151	-73.373383
691.693704	-73.437909
691.853332	-73.513340
692.013033	-73.601700
692.172807	-73.705111
692.332656	-73.824278
692.492578	-73.959173
692.652575	-74.110106
692.812645	-74.279154
692.972789	-74.468847
693.133007	-74.679638
693.293300	-74.912118
693.453666	-75.169335
693.614107	-75.456271
693.774622	-75.776508
693.935211	-76.130302
694.095875	-76.516628
694.256613	-76.936798
694.417426	-77.394860
694.578313	-77.893924
694.739274	-78.433128
694.900311	-79.011776
695.061421	-79.634573
695.222607	-80.311357
695.383868	-81.050307
695.545203	-81.856009
695.706613	-82.735198
695.868098	-83.705092
696.029658	-84.796761
696.191293	-86.049099
696.353003	-87.508869
696.514789	-89.241432
696.676649	-91.356313
696.838585	-94.023589
697.000596	-97.336383
697.162682	-100.031936
697.324844	-98.580033
697.487081	-95.233842
697.649394	-92.380028
697.811782	-90.137443
697.974246	-88.340535
698.136786	-86.864780
698.299401	-85.628684
698.462092	-84.575721
698.624859	-83.665890
698.787702	-82.874095
698.950621	-82.186015
699.113616	-81.587305
699.276686	-81.063720
699.439833	-80.601621
699.603056	-80.189826
699.766355	-79.819974
699.929731	-79.485662
700.093183	-79.179092
700.256711	-78.893989
700.420315	-78.626259
700.583996	-78.369914
700.747754	-78.118870
700.911588	-77.867269
701.075499	-77.611905
701.239486	-77.350802
701.403550	-77.081970
701.567691	-76.804806
701.731909	-76.520665
701.896203	-76.233141
702.060575	-75.946164
702.225024	-75.661403
702.389549	-75.378331
702.554152	-75.097877
702.718832	-74.821163
702.883589	-74.550545
703.048424	-74.286228
703.213335	-74.026655
703.378324	-73.772268
703.543391	-73.525374
703.708535	-73.288254
703.873757	-73.061017
704.039056	-72.841070
704.204433	-72.625806
704.369887	-72.413770
704.535420	-72.204464
704.701030	-71.996362
704.866718	-71.786910
705.032484	-71.575048
705.198328	-71.361479
705.364250	-71.147803
705.530250	-70.935179
705.696328	-70.724174
705.862485	-70.515977
706.028720	-70.312392
706.195033	-70.115146
706.361424	-69.926265
706.527894	-69.746643
706.694442	-69.577435
706.861069	-69.420877
707.027775	-69.278859
707.194559	-69.152388
707.361422	-69.041491
707.528363	-68.946269
707.695384	-68.867193
707.862483	-68.804342
708.029661	-68.757470
708.196918	-68.726313
708.364254	-68.710924
708.531670	-68.711093
708.699164	-68.726341
708.866738	-68.755981
709.034391	-68.799095
709.202123	-68.855397
709.369935	-68.923887
709.537826	-69.004103
709.705796	-69.095845
709.873847	-69.199274
710.041976	-69.315184
710.210186	-69.445046
710.378475	-69.590452
710.546844	-69.752994
710.715292	-69.933968
710.883821	-70.135358
711.052429	-70.359150
711.221118	-70.606036
711.389887	-70.877348
711.558735	-71.174624
711.727664	-71.499331
711.896673	-71.851711
712.065763	-72.230376
712.234932	-72.635215
712.404183	-73.066682
712.573513	-73.525953
712.742924	-74.013589
712.912416	-74.528808
713.081988	-75.071130
713.251641	-75.640675
713.421375	-76.237276
713.591190	-76.856662
713.761085	-77.489714
713.931061	-78.122300
714.101119	-78.734691
714.271257	-79.300784
714.441476	-79.784116
714.611777	-80.141145
714.782159	-80.333005
714.952622	-80.335393
715.123166	-80.148266
715.293792	-79.794898
715.464499	-79.313877
715.635288	-78.747218
715.806158	-78.129442
715.977110	-77.489225
716.148143	-76.849425
716.319259	-76.224865
716.490456	-75.624631
716.661735	-75.052605
716.833096	-74.510811
717.004538	-74.000747
717.176063	-73.523850
717.347670	-73.078864
717.519359	-72.662051
717.691130	-72.269402
717.862984	-71.896691
718.034920	-71.540662
718.206938	-71.199371
718.379039	-70.870873
718.551222	-70.553504
718.723488	-70.246589
718.895836	-69.949985
719.068267	-69.664794
719.240781	-69.391513
719.413377	-69.130161
719.586057	-68.881344
719.758819	-68.645873
719.931664	-68.424891
720.104593	-68.218594
720.277604	-68.027396
720.450699	-67.852001
720.623876	-67.692178
720.797137	-67.547649
720.970482	-67.418312
721.143910	-67.303925
721.317421	-67.204111
721.491016	-67.117959
721.664694	-67.044687
721.838456	-66.984135
722.012302	-66.936345
722.186231	-66.900169
722.360244	-66.874840
722.534342	-66.860562
722.708523	-66.856630
722.882788	-66.863004
723.057137	-66.879170
723.231570	-66.903527
723.406088	-66.935561
723.580689	-66.975824
723.755375	-67.024828
723.930146	-67.083348
724.105000	-67.152156
724.279940	-67.231837
724.454963	-67.323171
724.630072	-67.426840
724.805265	-67.543865
724.980543	-67.674514
725.155905	-67.818588
725.331353	-67.975891
725.506885	-68.144675
725.682503	-68.323255
725.858205	-68.510519
726.033993	-68.705669
726.209865	-68.907207
726.385823	-69.112403
726.561866	-69.318177
726.737995	-69.523184
726.914209	-69.727326
727.090508	-69.929191
727.266893	-70.129094
727.443364	-70.324816
727.619920	-70.514514
727.796562	-70.696936
727.973290	-70.871770
728.150103	-71.039291
728.327003	-71.198816
728.503988	-71.349260
728.681060	-71.489487
728.858218	-71.617746
729.035461	-71.733929
729.212791	-71.837236
729.390208	-71.925175
729.567710	-71.995103
729.745299	-72.044511
729.922975	-72.071640
730.100737	-72.077655
730.278586	-72.062486
730.456521	-72.026452
730.634543	-71.970349
730.812652	-71.894972
730.990848	-71.802864
731.169130	-71.696723
731.347500	-71.578223
731.525957	-71.448542
731.704500	-71.308958
731.883131	-71.160560
732.061850	-71.005109
732.240655	-70.844578
732.419548	-70.680495
732.598528	-70.513618
732.777596	-70.345231
732.956751	-70.176597
733.135994	-70.007588
733.315325	-69.837890
733.494744	-69.667251
733.674250	-69.494790
733.853844	-69.320699
734.033526	-69.145473
734.213296	-68.969621
734.393154	-68.795735
734.573101	-68.625861
734.753135	-68.460968
734.933258	-68.301688
735.113469	-68.149296
735.293769	-68.005383
735.474157	-67.871093
735.654633	-67.747205
735.835198	-67.634018
736.015852	-67.532212
736.196594	-67.442478
736.377426	-67.364665
736.558346	-67.299351
736.739355	-67.246353
736.920453	-67.205325
737.101640	-67.176155
737.282916	-67.158246
737.464282	-67.151529
737.645736	-67.155530
737.827280	-67.171063
738.008914	-67.199300
738.190637	-67.240891
738.372449	-67.297143
738.554351	-67.369132
738.736342	-67.457509
738.918424	-67.563839
739.100595	-67.688951
739.282855	-67.833901
739.465206	-68.000314
739.647647	-68.188933
739.830178	-68.399924
740.012799	-68.633418
740.195510	-68.888279
740.378311	-69.162984
740.561203	-69.455533
740.744185	-69.763842
740.927258	-70.085645
741.110421	-70.418004
741.293674	-70.757793
741.477018	-71.104204
741.660453	-71.454298
741.843979	-71.805213
742.027596	-72.154610
742.211303	-72.498339
742.395102	-72.831639
742.578991	-73.149558
742.762972	-73.445600
742.947044	-73.717291
743.131207	-73.961617
743.315461	-74.177082
743.499807	-74.361824
743.684244	-74.517177
743.868773	-74.645635
744.053394	-74.749416
744.238106	-74.834290
744.422910	-74.902641
744.607805	-74.956259
744.792793	-74.997926
744.977872	-75.031723
745.163044	-75.060657
745.348307	-75.087581
745.533663	-75.119186
745.719111	-75.158572
745.904651	-75.207956
746.090283	-75.268772
746.276008	-75.342778
746.461826	-75.430801
746.647735	-75.534788
746.833738	-75.655629
747.019833	-75.791046
747.206021	-75.942290
747.392302	-76.111440
747.578676	-76.300049
747.765143	-76.506215
747.951703	-76.725986
748.138356	-76.950990
748.325102	-77.169582
748.511941	-77.372375
748.698874	-77.544057
748.885900	-77.670116
749.073019	-77.737278
749.260232	-77.734514
749.447539	-77.660353
749.634939	-77.518089
749.822433	-77.313349
750.010021	-77.057126
750.197703	-76.760485
750.385479	-76.433750
750.573348	-76.091144
750.761312	-75.741194
750.949370	-75.394896
751.137523	-75.061222
751.325769	-74.749045
751.514110	-74.468212
751.702545	-74.224508
751.891075	-74.024655
752.079700	-73.871376
752.268419	-73.765753
752.457233	-73.708288
752.646142	-73.697973
752.835145	-73.730581
753.024244	-73.800959
753.213437	-73.905665
753.402726	-74.042780
753.592110	-74.212735
753.781589	-74.418306
753.971163	-74.666306
754.160833	-74.962989
754.350598	-75.320461
754.540459	-75.752530
754.730415	-76.276446
754.920467	-76.907298
755.110615	-77.664040
755.300858	-78.570912
755.491198	-79.657439
755.681633	-80.964237
755.872164	-82.533640
756.062792	-84.398226
756.253515	-86.481452
756.444335	-88.284135
756.635252	-88.583037
756.826264	-87.008031
757.017373	-84.774919
757.208579	-82.655673
757.399881	-80.813915
757.591280	-79.232100
757.782776	-77.867612
757.974368	-76.680391
758.166058	-75.637750
758.357844	-74.715694
758.549728	-73.895571
758.741708	-73.161675
758.933786	-72.502576
759.125961	-71.908326
759.318233	-71.371320
759.510603	-70.887033
759.703071	-70.450492
759.895635	-70.059345
760.088298	-69.711619
760.281058	-69.403905
760.473916	-69.136246
760.666872	-68.907429
760.859926	-68.716539
761.053078	-68.562729
761.246328	-68.445211
761.439676	-68.363505
761.633122	-68.317161
761.826667	-68.304301
762.020310	-68.323848
762.214052	-68.374279
762.407892	-68.452067
762.601831	-68.555886
762.795868	-68.684758
762.990004	-68.838229
763.184239	-69.018830
763.378573	-69.229564
763.573006	-69.476120
763.767538	-69.763692
763.962169	-70.098367
764.156900	-70.483386
764.351729	-70.923244
764.546658	-71.418805
764.741687	-71.970160
764.936815	-72.578532
765.132042	-73.243369
765.327370	-73.965506
765.522797	-74.740657
765.718324	-75.562324
765.913950	-76.415371
766.109677	-77.266402
766.305504	-78.055150
766.501431	-78.690022
766.697458	-79.050774
766.893586	-79.042337
767.089814	-78.646386
767.286142	-77.938941
767.482571	-77.035097
767.679100	-76.042491
767.875730	-75.039011
768.072461	-74.069043
768.269293	-73.157713
768.466225	-72.314560
768.663259	-71.543615
768.860393	-70.841402
769.057629	-70.201737
769.254966	-69.615824
769.452404	-69.074547
769.649944	-68.568665
769.847585	-68.092400
770.045328	-67.640294
770.243172	-67.209372
770.441118	-66.798832
770.639166	-66.408520
770.837315	-66.039920
771.035567	-65.694443
771.233920	-65.374373
771.432376	-65.081535
771.630934	-64.818026
771.829594	-64.584380
772.028356	-64.381052
772.227220	-64.207174
772.426188	-64.060301
772.625257	-63.937195
772.824430	-63.833927
773.023705	-63.746487
773.223083	-63.671722
773.422563	-63.608523
773.622147	-63.557471
773.821834	-63.521144
774.021624	-63.503023
774.221517	-63.507397
774.421513	-63.538020
774.621613	-63.597185
774.821816	-63.684643
775.022122	-63.798871
775.222532	-63.937040
775.423046	-64.095406
775.623664	-64.270094
775.824385	-64.458227
776.025211	-64.659219
776.226140	-64.873753
776.427173	-65.104502
776.628311	-65.354434
776.829553	-65.627046
777.030899	-65.926461
777.232350	-66.257458
777.433905	-66.623641
777.635564	-67.029760
777.837328	-67.480809
778.039197	-67.981586
778.241171	-68.536609
778.443250	-69.149566
778.645433	-69.823172
778.847722	-70.560432
779.050116	-71.364587
779.252615	-72.241440
779.455219	-73.200821
779.657929	-74.260643
779.860744	-75.448608
780.063665	-76.809421
780.266691	-78.401603
780.469823	-80.303286
780.673061	-82.586404
780.876405	-85.146912
781.079855	-87.111730
781.283410	-86.747760
781.487072	-84.643356
781.690840	-82.428582
781.894715	-80.577077
782.098695	-79.084962
782.302783	-77.871901
782.506976	-76.872219
782.711277	-76.035086
782.915684	-75.322691
783.120198	-74.712861
783.324818	-74.189842
783.529546	-73.744825
783.734381	-73.372414
783.939322	-73.068998
784.144372	-72.832615
784.349528	-72.661115
784.554792	-72.555382
784.760163	-72.520216
784.965642	-72.558512
785.171228	-72.677874
785.376922	-72.884185
785.582724	-73.181827
785.788634	-73.576858
785.994651	-74.074726
786.200777	-74.675871
786.407011	-75.388910
786.613353	-76.223702
786.819804	-77.200302
787.026363	-78.350739
787.233030	-79.726831
787.439806	-81.408409
787.646691	-83.488881
787.853684	-85.969211
788.060786	-88.046405
788.267997	-87.458918
788.475317	-84.657468
788.682746	-81.771852
788.890285	-79.338910
789.097932	-77.315974
789.305689	-75.619796
789.513555	-74.175417
789.721531	-72.931085
789.929617	-71.853027
790.137812	-70.909702
790.346117	-70.078429
790.554531	-69.338282
790.763056	-68.672587
790.971691	-68.063394
791.180436	-67.497745
791.389291	-66.965784
791.598256	-66.462217
791.807332	-65.985919
792.016518	-65.538061
792.225815	-65.122239
792.435222	-64.742173
792.644740	-64.399549
792.854369	-64.094770
793.064109	-63.825960
793.273960	-63.587197
793.483922	-63.374755
793.693995	-63.182554
793.904180	-63.008358
794.114475	-62.850957
794.324882	-62.709811
794.535401	-62.586403
794.746031	-62.481793
794.956774	-62.397751
