# 2022-03-21_23.05.02
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11866666666666668
# untap_len = 0.01
# taper_len = 0.05866666666666667
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.38421052631578956
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
627.945528	-142.965837
628.077085	-140.131288
628.208697	-137.755166
628.340364	-135.979237
628.472087	-134.684230
628.603865	-133.750424
628.735698	-133.080068
628.867586	-132.593711
628.999530	-132.230819
629.131529	-131.956039
629.263584	-131.765251
629.395694	-131.684798
629.527859	-131.762529
629.660080	-132.055012
629.792357	-132.614587
629.924689	-133.472496
630.057077	-134.601767
630.189520	-135.831717
630.322019	-136.747050
630.454574	-136.884322
630.587184	-136.312755
630.719851	-135.561811
630.852573	-135.054033
630.985351	-134.988802
631.118185	-135.460937
631.251075	-136.552028
631.384021	-138.390956
631.517023	-141.240308
631.650081	-145.758962
631.783195	-154.500259
631.916365	-158.989956
632.049592	-150.110853
632.182874	-147.119745
632.316213	-146.061873
632.449608	-145.973852
632.583059	-146.227349
632.716567	-146.076353
632.850131	-144.943773
632.983751	-143.012208
633.117428	-140.837467
633.251161	-138.782263
633.384951	-137.005122
633.518797	-135.572137
633.652700	-134.512956
633.786660	-133.841347
633.920676	-133.561614
634.054749	-133.666134
634.188879	-134.120401
634.323065	-134.825701
634.457308	-135.558487
634.591608	-135.964785
634.725965	-135.785426
634.860379	-135.135186
634.994850	-134.346806
635.129377	-133.664455
635.263962	-133.177434
635.398604	-132.874021
635.533303	-132.691282
635.668058	-132.550965
635.802872	-132.393047
635.937742	-132.201799
636.072669	-132.009190
636.207654	-131.875567
636.342696	-131.865994
636.477796	-132.036963
636.612953	-132.434106
636.748167	-133.095161
636.883439	-134.053718
637.018768	-135.341937
637.154155	-136.991583
637.289599	-139.029617
637.425101	-141.438807
637.560660	-143.916894
637.696277	-145.119106
637.831952	-143.623160
637.967685	-140.880063
638.103475	-138.305498
638.239324	-136.237436
638.375230	-134.712086
638.511194	-133.726901
638.647215	-133.292726
638.783295	-133.451169
638.919433	-134.298103
639.055629	-136.042181
639.191883	-139.194691
639.328195	-145.524473
639.464565	-156.819294
639.600994	-142.869049
639.737481	-137.848930
639.874025	-135.037381
640.010629	-133.251706
640.147290	-132.050926
640.284010	-131.211946
640.420789	-130.616359
640.557625	-130.216891
640.694521	-130.016842
640.831474	-130.048168
640.968487	-130.351267
641.105558	-130.959744
641.242687	-131.886538
641.379876	-133.101754
641.517123	-134.492129
641.654429	-135.820330
641.791793	-136.792295
641.929216	-137.311358
642.066699	-137.600321
642.204240	-137.973599
642.341840	-138.635368
642.479499	-139.661471
642.617217	-141.031550
642.754994	-142.645585
642.892830	-144.346956
643.030726	-145.982347
643.168680	-147.397111
643.306694	-148.147774
643.444767	-147.437296
643.582899	-145.370255
643.721091	-142.955985
643.859342	-140.790920
643.997652	-139.022271
644.136022	-137.638157
644.274451	-136.580710
644.412940	-135.769233
644.551488	-135.100063
644.690096	-134.455193
644.828763	-133.738277
644.967490	-132.924467
645.106277	-132.075245
645.245124	-131.299860
645.384030	-130.705711
645.522997	-130.374579
645.662023	-130.361804
645.801109	-130.701576
645.940255	-131.405531
646.079460	-132.442418
646.218726	-133.681001
646.358052	-134.804834
646.497438	-135.375736
646.636884	-135.257830
646.776391	-134.806998
646.915957	-134.447641
647.055584	-134.414251
647.195271	-134.799497
647.335019	-135.636142
647.474826	-136.939124
647.614695	-138.722677
647.754623	-141.008089
647.894612	-143.826816
648.034662	-147.173715
648.174772	-150.486559
648.314943	-151.009715
648.455174	-148.098178
648.595466	-144.788356
648.735819	-141.942098
648.876233	-139.558650
649.016707	-137.572071
649.157242	-135.943818
649.297838	-134.660394
649.438495	-133.724276
649.579213	-133.148022
649.719992	-132.951954
649.860832	-133.164289
650.001733	-133.821632
650.142695	-134.964141
650.283718	-136.603510
650.424803	-138.582221
650.565949	-140.185334
650.707156	-140.255108
650.848424	-139.028963
650.989754	-137.667936
651.131145	-136.678735
651.272597	-136.109703
651.414111	-135.868929
651.555687	-135.822197
651.697324	-135.830620
651.839022	-135.787423
651.980782	-135.636129
652.122604	-135.336151
652.264488	-134.802237
652.406433	-133.907964
652.548441	-132.600024
652.690510	-130.991284
652.832640	-129.288959
652.974833	-127.670680
653.117088	-126.241810
653.259405	-125.051935
653.401784	-124.119753
653.544224	-123.449603
653.686727	-123.040346
653.829293	-122.889994
653.971920	-122.998600
654.114609	-123.370986
654.257361	-124.020543
654.400175	-124.975572
654.543052	-126.290757
654.685991	-128.069895
654.828992	-130.517673
654.972056	-134.082305
655.115183	-139.893085
655.258372	-145.315048
655.401623	-138.330718
655.544937	-133.965634
655.688314	-131.431711
655.831754	-129.897967
655.975256	-129.016048
656.118822	-128.598291
656.262450	-128.508773
656.406141	-128.617917
656.549894	-128.788366
656.693711	-128.893647
656.837591	-128.863065
656.981534	-128.711864
657.125540	-128.520241
657.269610	-128.384658
657.413742	-128.386018
657.557938	-128.584937
657.702196	-129.031091
657.846519	-129.776005
657.990904	-130.886524
658.135353	-132.460146
658.279866	-134.636042
658.424441	-137.508850
658.569081	-140.223181
658.713784	-139.466731
658.858550	-136.264865
659.003381	-133.399563
659.148274	-131.211963
659.293232	-129.562463
659.438253	-128.324613
659.583339	-127.416156
659.728488	-126.787271
659.873701	-126.412162
660.018978	-126.285982
660.164318	-126.425255
660.309723	-126.870884
660.455192	-127.695314
660.600725	-129.020169
660.746323	-131.063453
660.891984	-134.285863
661.037710	-139.990539
661.183500	-149.239816
661.329354	-139.682940
661.475272	-134.675422
661.621255	-131.951440
661.767303	-130.323680
661.913415	-129.328469
662.059591	-128.704766
662.205833	-128.277035
662.352138	-127.940877
662.498509	-127.671612
662.644944	-127.513645
662.791443	-127.547549
662.938008	-127.859982
663.084638	-128.532872
663.231332	-129.650796
663.378091	-131.323896
663.524915	-133.739443
663.671804	-137.311869
663.818759	-143.357446
663.965778	-161.660153
664.112863	-144.710748
664.260012	-138.845864
664.407227	-135.495203
664.554507	-133.146530
664.701853	-131.372048
664.849264	-130.021214
664.996740	-129.039357
665.144282	-128.408175
665.291889	-128.124245
665.439561	-128.190238
665.587300	-128.608152
665.735103	-129.367650
665.882973	-130.421021
666.030908	-131.635329
666.178909	-132.740393
666.326976	-133.391979
666.475109	-133.442253
666.623307	-133.060799
666.771571	-132.482824
666.919902	-131.829944
667.068298	-131.159227
667.216761	-130.550651
667.365289	-130.125976
667.513884	-130.021243
667.662545	-130.366650
667.811272	-131.290618
667.960065	-132.933826
668.108925	-135.419674
668.257851	-138.466786
668.406843	-139.980681
668.555902	-138.672530
668.705027	-137.248892
668.854219	-136.951358
669.003478	-138.033979
669.152803	-140.644507
669.302195	-142.805642
669.451653	-139.360336
669.601179	-135.246620
669.750771	-132.422897
669.900430	-130.601003
670.050156	-129.505494
670.199949	-128.961046
670.349808	-128.849173
670.499735	-129.080947
670.649729	-129.580778
670.799790	-130.274347
670.949918	-131.079440
671.100114	-131.904656
671.250377	-132.661797
671.400707	-133.279765
671.551104	-133.682756
671.701569	-133.730719
671.852101	-133.242374
672.002700	-132.199777
672.153368	-130.855380
672.304102	-129.533761
672.454905	-128.452597
672.605775	-127.715418
672.756713	-127.360516
672.907718	-127.396310
673.058791	-127.816523
673.209933	-128.599442
673.361142	-129.689259
673.512419	-130.950599
673.663764	-132.109208
673.815177	-132.804820
673.966658	-132.898741
674.118207	-132.650346
674.269825	-132.424038
674.421510	-132.421804
674.573264	-132.635201
674.725086	-132.835435
674.876977	-132.638333
675.028936	-131.842106
675.180963	-130.677623
675.333059	-129.509340
675.485224	-128.531833
675.637457	-127.747533
675.789758	-127.026332
675.942129	-126.184690
676.094568	-125.111016
676.247075	-123.855446
676.399652	-122.575584
676.552298	-121.422718
676.705012	-120.490580
676.857795	-119.821536
677.010648	-119.426054
677.163569	-119.296474
677.316560	-119.413303
677.469619	-119.746423
677.622748	-120.253873
677.775946	-120.881274
677.929214	-121.565848
678.082551	-122.248218
678.235957	-122.889856
678.389432	-123.485904
678.542977	-124.062668
678.696592	-124.660634
678.850276	-125.314045
679.004030	-126.035597
679.157853	-126.806850
679.311746	-127.571239
679.465709	-128.230345
679.619742	-128.655390
679.773844	-128.733317
679.928017	-128.436233
680.082259	-127.848097
680.236571	-127.114261
680.390954	-126.372049
680.545406	-125.717669
680.699929	-125.205830
680.854522	-124.859828
681.009185	-124.679919
681.163918	-124.647296
681.318722	-124.725530
681.473596	-124.863674
681.628540	-125.005827
681.783555	-125.108484
681.938641	-125.158810
682.093797	-125.181754
682.249023	-125.231293
682.404321	-125.374189
682.559689	-125.677612
682.715128	-126.205004
682.870637	-127.018393
683.026218	-128.183719
683.181869	-129.774243
683.337591	-131.853165
683.493385	-134.336301
683.649249	-136.384641
683.805185	-136.119144
683.961191	-133.896875
684.117269	-131.441817
684.273418	-129.276052
684.429639	-127.416454
684.585930	-125.821388
684.742294	-124.464276
684.898728	-123.329846
685.055234	-122.404295
685.211812	-121.670536
685.368461	-121.107990
685.525182	-120.695233
685.681975	-120.414448
685.838839	-120.256805
685.995775	-120.227633
686.152783	-120.350264
686.309863	-120.668416
686.467014	-121.248927
686.624238	-122.189245
686.781534	-123.639274
686.938902	-125.864601
687.096342	-129.463127
687.253854	-136.536354
687.411438	-144.601469
687.569095	-132.322092
687.726824	-127.582427
687.884626	-124.816769
688.042499	-122.980294
688.200446	-121.678614
688.358465	-120.723597
688.516556	-120.030000
688.674720	-119.577991
688.832957	-119.389344
688.991266	-119.509054
689.149649	-119.993955
689.308104	-120.908062
689.466632	-122.319271
689.625233	-124.279985
689.783906	-126.729916
689.942653	-129.171228
690.101473	-130.478995
690.260367	-130.506187
690.419333	-130.543283
690.578372	-131.534117
690.737485	-134.145648
690.896672	-139.662628
691.055931	-142.789162
691.215264	-135.500543
691.374671	-131.422557
691.534151	-129.037561
691.693704	-127.362409
691.853332	-125.801512
692.013033	-124.087612
692.172807	-122.309563
692.332656	-120.696645
692.492578	-119.420534
692.652575	-118.566695
692.812645	-118.171066
692.972789	-118.251234
693.133007	-118.823627
693.293300	-119.912877
693.453666	-121.558363
693.614107	-123.821861
693.774622	-126.805885
693.935211	-130.727879
694.095875	-136.312000
694.256613	-148.579402
694.417426	-142.795527
694.578313	-134.491481
694.739274	-129.992039
694.900311	-126.894469
695.061421	-124.626621
695.222607	-122.940145
695.383868	-121.688453
695.545203	-120.774827
695.706613	-120.137639
695.868098	-119.742379
696.029658	-119.570731
696.191293	-119.605601
696.353003	-119.816240
696.514789	-120.150723
696.676649	-120.544776
696.838585	-120.950004
697.000596	-121.363098
697.162682	-121.821913
697.324844	-122.357198
697.487081	-122.925427
697.649394	-123.369928
697.811782	-123.489302
697.974246	-123.225337
698.136786	-122.738228
698.299401	-122.249657
698.462092	-121.894132
698.624859	-121.693878
698.787702	-121.586433
698.950621	-121.466379
699.113616	-121.248511
699.276686	-120.934137
699.439833	-120.623782
699.603056	-120.465640
699.766355	-120.593813
699.929731	-121.081607
700.093183	-121.867315
700.256711	-122.593364
700.420315	-122.580606
700.583996	-121.566202
700.747754	-120.129147
700.911588	-118.840331
701.075499	-117.892753
701.239486	-117.254282
701.403550	-116.794036
701.567691	-116.360179
701.731909	-115.861591
701.896203	-115.319006
702.060575	-114.834886
702.225024	-114.523675
702.389549	-114.471159
702.554152	-114.730662
702.718832	-115.331058
702.883589	-116.275615
703.048424	-117.513385
703.213335	-118.864142
703.378324	-119.945760
703.543391	-120.370055
703.708535	-120.197432
703.873757	-119.810092
704.039056	-119.379438
704.204433	-118.724278
704.369887	-117.597090
704.535420	-116.091374
704.701030	-114.574778
704.866718	-113.353683
705.032484	-112.582464
705.198328	-112.324596
705.364250	-112.607256
705.530250	-113.443296
705.696328	-114.824437
705.862485	-116.672875
706.028720	-118.724946
706.195033	-120.451442
706.361424	-121.461005
706.527894	-122.040251
706.694442	-122.641689
706.861069	-123.198217
707.027775	-123.068345
707.194559	-121.850909
707.361422	-120.015709
707.528363	-118.106994
707.695384	-116.333548
707.862483	-114.751915
708.029661	-113.399177
708.196918	-112.314716
708.364254	-111.526606
708.531670	-111.040157
708.699164	-110.834273
708.866738	-110.863598
709.034391	-111.068627
709.202123	-111.398777
709.369935	-111.845284
709.537826	-112.466109
709.705796	-113.389089
709.873847	-114.810009
710.041976	-117.032465
710.210186	-120.653925
710.378475	-127.303548
710.546844	-130.846170
710.715292	-123.018236
710.883821	-119.054712
711.052429	-116.840478
711.221118	-115.558299
711.389887	-114.843186
711.558735	-114.477066
711.727664	-114.301050
711.896673	-114.190807
712.065763	-114.061047
712.234932	-113.883854
712.404183	-113.699356
712.573513	-113.602706
712.742924	-113.716972
712.912416	-114.175099
713.081988	-115.124626
713.251641	-116.762494
713.421375	-119.428116
713.591190	-123.859248
713.761085	-130.584904
713.931061	-126.892461
714.101119	-121.761909
714.271257	-118.826889
714.441476	-117.008908
714.611777	-115.785842
714.782159	-114.887205
714.952622	-114.197959
715.123166	-113.724851
715.293792	-113.553850
715.464499	-113.809364
715.635288	-114.641853
715.806158	-116.251654
715.977110	-118.936883
716.148143	-122.872185
716.319259	-124.753177
716.490456	-121.236668
716.661735	-118.050040
716.833096	-116.051767
717.004538	-114.851514
717.176063	-114.114876
717.347670	-113.593257
717.519359	-113.151354
717.691130	-112.798801
717.862984	-112.655565
718.034920	-112.880980
718.206938	-113.638355
718.379039	-115.113743
718.551222	-117.589357
718.723488	-121.643833
718.895836	-128.761389
719.068267	-132.283836
719.240781	-126.167383
719.413377	-123.596484
719.586057	-122.685065
719.758819	-122.100557
719.931664	-120.916659
720.104593	-119.295604
720.277604	-117.930089
720.450699	-117.209620
720.623876	-117.269004
720.797137	-118.175255
720.970482	-120.012263
721.143910	-122.897037
721.317421	-126.819970
721.491016	-130.606941
721.664694	-131.617421
721.838456	-131.219229
722.012302	-130.808312
722.186231	-129.789976
722.360244	-128.263930
722.534342	-126.761247
722.708523	-125.074857
722.882788	-122.827510
723.057137	-120.359808
723.231570	-118.271060
723.406088	-116.887448
723.580689	-116.348080
723.755375	-116.775592
723.930146	-118.412496
724.105000	-121.883904
724.279940	-129.164794
724.454963	-129.981545
724.630072	-122.853611
724.805265	-119.718692
724.980543	-118.466497
725.155905	-118.338992
725.331353	-118.787417
725.506885	-119.088876
725.682503	-118.692912
725.858205	-117.887365
726.033993	-117.279534
726.209865	-117.156093
726.385823	-117.459664
726.561866	-117.822445
726.737995	-117.714950
726.914209	-117.015595
727.090508	-116.171401
727.266893	-115.630594
727.443364	-115.596801
727.619920	-116.105507
727.796562	-117.078782
727.973290	-118.310524
728.150103	-119.491138
728.327003	-120.455454
728.503988	-121.474776
728.681060	-123.182906
728.858218	-126.599555
729.035461	-134.072792
729.212791	-129.925169
729.390208	-122.532185
729.567710	-118.153546
729.745299	-115.072013
729.922975	-112.718190
730.100737	-110.871185
730.278586	-109.444088
730.456521	-108.405571
730.634543	-107.746216
730.812652	-107.465096
730.990848	-107.566187
731.169130	-108.059223
731.347500	-108.961982
731.525957	-110.300562
731.704500	-112.096757
731.883131	-114.298541
732.061850	-116.516141
732.240655	-117.635924
732.419548	-116.955159
732.598528	-115.478304
732.777596	-114.095553
732.956751	-113.034399
733.135994	-112.301117
733.315325	-111.882045
733.494744	-111.789173
733.674250	-112.058812
733.853844	-112.738242
734.033526	-113.868915
734.213296	-115.459249
734.393154	-117.423974
734.573101	-119.465059
734.753135	-120.987327
734.933258	-121.372324
735.113469	-120.458482
735.293769	-118.608612
735.474157	-116.442571
735.654633	-114.442558
735.835198	-112.826408
736.015852	-111.646785
736.196594	-110.888979
736.377426	-110.522432
736.558346	-110.526628
736.739355	-110.905340
736.920453	-111.691115
737.101640	-112.930318
737.282916	-114.605207
737.464282	-116.349436
737.645736	-117.039636
737.827280	-116.026896
738.008914	-114.421356
738.190637	-113.139350
738.372449	-112.403978
738.554351	-112.196526
738.736342	-112.448508
738.918424	-113.101489
739.100595	-114.154831
739.282855	-115.735473
739.465206	-118.216356
739.647647	-122.577087
739.830178	-131.219770
740.012799	-125.011584
740.195510	-118.689191
740.378311	-115.045475
740.561203	-112.482359
740.744185	-110.395882
740.927258	-108.572530
741.110421	-107.024171
741.293674	-105.855509
741.477018	-105.177629
741.660453	-105.089084
741.843979	-105.697333
742.027596	-107.166084
742.211303	-109.824047
742.395102	-114.548624
742.578991	-125.059079
742.762972	-120.741298
742.947044	-114.272713
743.131207	-111.386063
743.315461	-109.936881
743.499807	-109.290632
743.684244	-109.169032
743.868773	-109.365641
744.053394	-109.572225
744.238106	-109.378164
744.422910	-108.656519
744.607805	-107.783903
744.792793	-107.239644
744.977872	-107.336125
745.163044	-108.273215
745.348307	-110.221737
745.533663	-113.124066
745.719111	-114.964962
745.904651	-112.856504
746.090283	-109.961957
746.276008	-107.840628
746.461826	-106.435993
746.647735	-105.618045
746.833738	-105.373233
747.019833	-105.792572
747.206021	-107.067670
747.392302	-109.568574
747.578676	-114.219886
747.765143	-125.308848
747.951703	-121.967650
748.138356	-115.761359
748.325102	-114.200877
748.511941	-115.067750
748.698874	-117.618048
748.885900	-117.672089
749.073019	-113.613582
749.260232	-110.220638
749.447539	-107.919219
749.634939	-106.321412
749.822433	-105.170244
750.010021	-104.372224
750.197703	-103.947026
750.385479	-103.957707
750.573348	-104.455344
750.761312	-105.436965
750.949370	-106.783417
751.137523	-108.165317
751.325769	-109.079738
751.514110	-109.260209
751.702545	-108.887773
751.891075	-108.182385
752.079700	-107.222324
752.268419	-106.092411
752.457233	-104.927075
752.646142	-103.833380
752.835145	-102.858891
753.024244	-102.022202
753.213437	-101.348544
753.402726	-100.878744
753.592110	-100.656156
753.781589	-100.709793
753.971163	-101.044750
754.160833	-101.642020
754.350598	-102.468156
754.540459	-103.494774
754.730415	-104.720240
754.920467	-106.174819
755.110615	-107.889242
755.300858	-109.809663
755.491198	-111.644931
755.681633	-112.790313
755.872164	-112.804149
756.062792	-111.954543
756.253515	-110.763480
756.444335	-109.584703
756.635252	-108.625400
756.826264	-107.988248
757.017373	-107.664559
757.208579	-107.515888
757.399881	-107.297342
757.591280	-106.814361
757.782776	-106.121790
757.974368	-105.477712
758.166058	-105.143416
758.357844	-105.302767
758.549728	-106.087033
758.741708	-107.583616
758.933786	-109.626364
759.125961	-110.885440
759.318233	-109.549825
759.510603	-107.155400
759.703071	-105.235408
759.895635	-104.018819
760.088298	-103.402961
760.281058	-103.233348
760.473916	-103.351307
760.666872	-103.641940
760.859926	-104.105359
761.053078	-104.888165
761.246328	-106.250762
761.439676	-108.524405
761.633122	-111.853118
761.826667	-113.688521
762.020310	-110.706168
762.214052	-107.537218
762.407892	-105.495576
762.601831	-104.348471
762.795868	-103.845619
762.990004	-103.790036
763.184239	-104.008702
763.378573	-104.357545
763.573006	-104.770579
763.767538	-105.302192
763.962169	-106.079812
764.156900	-107.121141
764.351729	-107.960104
764.546658	-107.582492
764.741687	-105.978858
764.936815	-104.264000
765.132042	-103.077960
765.327370	-102.556083
765.522797	-102.645110
765.718324	-103.184446
765.913950	-103.895314
766.109677	-104.458613
766.305504	-104.764580
766.501431	-104.999994
766.697458	-105.373207
766.893586	-105.846738
767.089814	-106.082511
767.286142	-105.730379
767.482571	-104.888098
767.679100	-103.963674
767.875730	-103.263070
768.072461	-102.922854
768.269293	-102.999291
768.466225	-103.528853
768.663259	-104.548075
768.860393	-106.092645
769.057629	-108.190443
769.254966	-110.865694
769.452404	-114.181467
769.649944	-118.217269
769.847585	-121.517981
770.045328	-119.896005
770.243172	-117.093901
770.441118	-115.708102
770.639166	-115.948727
770.837315	-117.910633
771.035567	-120.249107
771.233920	-117.526803
771.432376	-113.439723
771.630934	-110.727479
771.829594	-109.163179
772.028356	-108.401699
772.227220	-108.153754
772.426188	-108.138961
772.625257	-108.092214
772.824430	-107.840714
773.023705	-107.373756
773.223083	-106.811612
773.422563	-106.313451
773.622147	-106.014266
773.821834	-106.006493
774.021624	-106.343211
774.221517	-107.048181
774.421513	-108.130963
774.621613	-109.613830
774.821816	-111.582125
775.022122	-114.266239
775.222532	-118.043919
775.423046	-121.164904
775.623664	-117.554779
775.824385	-113.180712
776.025211	-110.136979
776.226140	-108.101647
776.427173	-106.835014
776.628311	-106.214634
776.829553	-106.184295
777.030899	-106.729197
777.232350	-107.863740
777.433905	-109.620955
777.635564	-112.033272
777.837328	-115.090093
778.039197	-118.618776
778.241171	-121.393734
778.443250	-119.590717
778.645433	-115.086306
778.847722	-111.169453
779.050116	-108.240764
779.252615	-106.201567
779.455219	-104.945784
779.657929	-104.399924
779.860744	-104.515979
780.063665	-105.257893
780.266691	-106.581562
780.469823	-108.403532
780.673061	-110.565868
780.876405	-112.835407
781.079855	-114.856171
781.283410	-115.535590
781.487072	-113.522710
781.690840	-110.227634
781.894715	-107.222397
782.098695	-104.878356
782.302783	-103.204620
782.506976	-102.167653
782.711277	-101.752321
782.915684	-101.972169
783.120198	-102.871424
783.324818	-104.509870
783.529546	-106.813469
783.734381	-108.764316
783.939322	-108.016352
784.144372	-105.448020
784.349528	-103.047677
784.554792	-101.203561
784.760163	-99.858522
784.965642	-98.942791
785.171228	-98.429407
785.376922	-98.329866
785.582724	-98.687189
785.788634	-99.576085
785.994651	-101.110258
786.200777	-103.439094
786.407011	-106.570723
786.613353	-109.111816
786.819804	-108.156460
787.026363	-105.897810
787.233030	-104.368519
787.439806	-103.693106
787.646691	-103.682077
787.853684	-104.105661
788.060786	-104.685367
788.267997	-105.100150
788.475317	-105.076285
788.682746	-104.531481
788.890285	-103.638061
789.097932	-102.713085
789.305689	-102.056002
789.513555	-101.885129
789.721531	-102.364409
789.929617	-103.664295
790.137812	-106.056272
790.346117	-110.141344
790.554531	-117.417386
790.763056	-118.242083
790.971691	-112.150808
791.180436	-109.109603
791.389291	-107.483809
791.598256	-106.545848
791.807332	-105.960540
792.016518	-105.612497
792.225815	-105.552114
792.435222	-105.947896
792.644740	-107.051312
792.854369	-109.134190
793.064109	-111.664560
793.273960	-110.631561
793.483922	-106.767849
793.693995	-103.675930
793.904180	-101.654851
794.114475	-100.475098
794.324882	-99.923090
794.535401	-99.791074
794.746031	-99.857409
794.956774	-99.939286
