# 2022-02-02_11.05.43
# shape = sech2
# FWHM_ps = 0.2
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 5000
# GDD = 0.0
# propa_len = 0.07
# untap_len = 0.01
# taper_len = 0.05
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1066.050273	-269.830759
1066.429491	-269.425967
1066.808979	-269.084052
1067.188738	-268.786919
1067.568766	-268.593884
1067.949066	-268.138521
1068.329636	-267.712473
1068.710478	-267.657488
1069.091592	-267.324215
1069.472977	-267.180112
1069.854635	-266.690137
1070.236565	-266.365985
1070.618768	-266.080442
1071.001243	-265.651904
1071.383993	-265.407888
1071.767016	-264.857663
1072.150313	-264.603457
1072.533884	-264.391965
1072.917730	-264.044930
1073.301850	-263.741179
1073.686246	-263.372076
1074.070917	-263.086507
1074.455864	-262.724068
1074.841087	-262.336250
1075.226586	-262.041908
1075.612362	-261.796462
1075.998415	-261.521822
1076.384745	-261.114542
1076.771353	-260.760128
1077.158238	-260.404108
1077.545401	-260.139525
1077.932843	-259.845103
1078.320564	-259.599802
1078.708564	-259.169642
1079.096842	-258.887704
1079.485401	-258.540569
1079.874240	-258.268884
1080.263358	-257.841882
1080.652757	-257.522293
1081.042438	-257.275815
1081.432399	-256.925965
1081.822641	-256.622854
1082.213166	-256.230590
1082.603972	-255.954249
1082.995061	-255.611802
1083.386433	-255.318004
1083.778087	-255.020640
1084.170025	-254.627526
1084.562246	-254.307990
1084.954751	-253.989094
1085.347541	-253.659011
1085.740615	-253.338362
1086.133973	-253.064324
1086.527617	-252.723364
1086.921546	-252.355717
1087.315761	-252.076843
1087.710262	-251.725082
1088.105050	-251.388074
1088.500124	-251.086009
1088.895485	-250.722949
1089.291134	-250.416345
1089.687070	-250.091196
1090.083294	-249.772876
1090.479806	-249.439159
1090.876607	-249.124336
1091.273696	-248.833993
1091.671075	-248.482549
1092.068744	-248.161095
1092.466702	-247.816909
1092.864950	-247.507583
1093.263489	-247.162402
1093.662319	-246.860745
1094.061440	-246.536967
1094.460852	-246.199845
1094.860555	-245.862032
1095.260551	-245.580351
1095.660840	-245.234331
1096.061421	-244.901176
1096.462295	-244.574628
1096.863462	-244.235613
1097.264923	-243.920355
1097.666678	-243.594959
1098.068727	-243.278907
1098.471071	-242.955948
1098.873710	-242.627932
1099.276644	-242.298486
1099.679874	-241.978663
1100.083400	-241.638233
1100.487222	-241.336840
1100.891340	-240.997945
1101.295756	-240.661968
1101.700468	-240.348868
1102.105478	-240.021674
1102.510787	-239.705506
1102.916393	-239.376454
1103.322298	-239.069532
1103.728502	-238.733335
1104.135005	-238.410284
1104.541807	-238.096457
1104.948909	-237.775535
1105.356312	-237.447432
1105.764015	-237.126824
1106.172019	-236.809481
1106.580324	-236.486197
1106.988931	-236.158431
1107.397840	-235.836984
1107.807051	-235.514361
1108.216564	-235.193408
1108.626380	-234.865476
1109.036500	-234.549828
1109.446923	-234.224138
1109.857649	-233.902423
1110.268680	-233.579127
1110.680016	-233.254584
1111.091657	-232.931218
1111.503602	-232.608323
1111.915854	-232.285902
1112.328411	-231.960314
1112.741275	-231.637253
1113.154445	-231.316691
1113.567922	-230.996690
1113.981706	-230.675974
1114.395798	-230.354349
1114.810198	-230.031737
1115.224906	-229.708065
1115.639923	-229.386918
1116.055249	-229.062841
1116.470884	-228.741387
1116.886829	-228.418888
1117.303084	-228.097140
1117.719650	-227.772942
1118.136526	-227.450798
1118.553713	-227.126522
1118.971212	-226.801758
1119.389022	-226.477983
1119.807145	-226.153017
1120.225580	-225.827752
1120.644328	-225.504105
1121.063389	-225.178850
1121.482763	-224.853643
1121.902452	-224.528119
1122.322454	-224.205235
1122.742771	-223.880401
1123.163404	-223.555890
1123.584351	-223.231200
1124.005614	-222.905955
1124.427193	-222.581947
1124.849089	-222.257637
1125.271301	-221.932345
1125.693830	-221.608290
1126.116677	-221.283392
1126.539842	-220.958325
1126.963324	-220.632823
1127.387126	-220.306520
1127.811246	-219.980862
1128.235685	-219.655863
1128.660444	-219.330742
1129.085522	-219.005132
1129.510922	-218.679521
1129.936641	-218.354185
1130.362682	-218.028281
1130.789044	-217.702925
1131.215728	-217.377968
1131.642734	-217.052715
1132.070063	-216.727157
1132.497714	-216.402663
1132.925689	-216.077088
1133.353987	-215.752308
1133.782610	-215.426828
1134.211556	-215.102178
1134.640827	-214.776603
1135.070424	-214.452549
1135.500345	-214.128610
1135.930593	-213.803879
1136.361166	-213.479671
1136.792067	-213.155387
1137.223294	-212.830835
1137.654848	-212.506729
1138.086730	-212.182863
1138.518940	-211.859378
1138.951479	-211.535758
1139.384346	-211.212157
1139.817543	-210.888872
1140.251069	-210.565649
1140.684925	-210.241777
1141.119111	-209.918681
1141.553628	-209.595689
1141.988475	-209.272637
1142.423655	-208.949924
1142.859166	-208.627044
1143.295009	-208.304383
1143.731185	-207.981488
1144.167694	-207.658923
1144.604536	-207.336151
1145.041711	-207.013553
1145.479221	-206.690793
1145.917065	-206.368176
1146.355245	-206.045630
1146.793759	-205.722773
1147.232609	-205.399870
1147.671795	-205.077138
1148.111317	-204.754046
1148.551177	-204.431327
1148.991373	-204.108128
1149.431907	-203.785041
1149.872779	-203.461718
1150.313989	-203.138232
1150.755538	-202.814672
1151.197426	-202.490986
1151.639653	-202.167209
1152.082220	-201.843206
1152.525128	-201.519149
1152.968376	-201.194923
1153.411966	-200.870684
1153.855897	-200.546182
1154.300169	-200.221653
1154.744784	-199.897038
1155.189742	-199.572250
1155.635042	-199.247481
1156.080687	-198.922584
1156.526674	-198.597600
1156.973007	-198.272599
1157.419683	-197.947596
1157.866705	-197.622481
1158.314072	-197.297387
1158.761786	-196.972213
1159.209845	-196.647023
1159.658251	-196.322089
1160.107004	-195.996922
1160.556104	-195.671866
1161.005553	-195.346969
1161.455349	-195.021969
1161.905494	-194.697106
1162.355989	-194.372304
1162.806832	-194.047605
1163.258026	-193.723060
1163.709570	-193.398530
1164.161464	-193.074219
1164.613710	-192.749980
1165.066307	-192.425929
1165.519256	-192.101967
1165.972558	-191.778173
1166.426212	-191.454496
1166.880219	-191.130938
1167.334580	-190.807541
1167.789295	-190.484213
1168.244364	-190.161029
1168.699788	-189.837967
1169.155567	-189.514960
1169.611702	-189.192085
1170.068193	-188.869259
1170.525041	-188.546488
1170.982245	-188.223772
1171.439807	-187.901079
1171.897726	-187.578436
1172.356004	-187.255771
1172.814640	-186.933115
1173.273635	-186.610410
1173.732989	-186.287688
1174.192703	-185.964888
1174.652778	-185.642034
1175.113213	-185.319091
1175.574009	-184.996062
1176.035167	-184.672918
1176.496687	-184.349660
1176.958569	-184.026261
1177.420814	-183.702744
1177.883422	-183.379105
1178.346394	-183.055330
1178.809730	-182.731409
1179.273430	-182.407380
1179.737496	-182.083243
1180.201927	-181.759000
1180.666723	-181.434665
1181.131886	-181.110226
1181.597416	-180.785720
1182.063312	-180.461171
1182.529576	-180.136582
1182.996209	-179.811977
1183.463209	-179.487382
1183.930579	-179.162803
1184.398317	-178.838262
1184.866426	-178.513783
1185.334904	-178.189370
1185.803754	-177.865047
1186.272974	-177.540827
1186.742566	-177.216727
1187.212529	-176.892742
1187.682865	-176.568887
1188.153574	-176.245169
1188.624656	-175.921590
1189.096112	-175.598145
1189.567942	-175.274830
1190.040147	-174.951647
1190.512726	-174.628588
1190.985681	-174.305642
1191.459012	-173.982799
1191.932720	-173.660045
1192.406804	-173.337369
1192.881265	-173.014750
1193.356104	-172.692173
1193.831322	-172.369618
1194.306918	-172.047069
1194.782893	-171.724507
1195.259248	-171.401914
1195.735982	-171.079270
1196.213097	-170.756569
1196.690593	-170.433790
1197.168471	-170.110925
1197.646730	-169.787969
1198.125371	-169.464914
1198.604395	-169.141756
1199.083803	-168.818493
1199.563594	-168.495128
1200.043769	-168.171664
1200.524329	-167.848110
1201.005273	-167.524478
1201.486604	-167.200780
1201.968320	-166.877028
1202.450422	-166.553239
1202.932912	-166.229436
1203.415789	-165.905631
1203.899054	-165.581848
1204.382707	-165.258102
1204.866748	-164.934411
1205.351179	-164.610798
1205.836000	-164.287267
1206.321211	-163.963837
1206.806812	-163.640515
1207.292805	-163.317303
1207.779189	-162.994204
1208.265965	-162.671219
1208.753134	-162.348338
1209.240696	-162.025558
1209.728651	-161.702864
1210.217000	-161.380246
1210.705744	-161.057692
1211.194883	-160.735185
1211.684417	-160.412713
1212.174347	-160.090258
1212.664673	-159.767801
1213.155396	-159.445324
1213.646516	-159.122810
1214.138034	-158.800240
1214.629951	-158.477599
1215.122266	-158.154881
1215.614980	-157.832073
1216.108095	-157.509171
1216.601609	-157.186175
1217.095524	-156.863088
1217.589841	-156.539923
1218.084559	-156.216689
1218.579679	-155.893403
1219.075202	-155.570086
1219.571128	-155.246757
1220.067458	-154.923443
1220.564191	-154.600160
1221.061330	-154.276930
1221.558874	-153.953769
1222.056823	-153.630688
1222.555178	-153.307697
1223.053940	-152.984797
1223.553109	-152.661986
1224.052686	-152.339260
1224.552671	-152.016607
1225.053065	-151.694015
1225.553867	-151.371471
1226.055079	-151.048961
1226.556702	-150.726472
1227.058735	-150.403994
1227.561179	-150.081517
1228.064035	-149.759036
1228.567303	-149.436542
1229.070983	-149.114034
1229.575077	-148.791510
1230.079585	-148.468971
1230.584506	-148.146420
1231.089842	-147.823860
1231.595594	-147.501296
1232.101761	-147.178732
1232.608345	-146.856173
1233.115345	-146.533621
1233.622762	-146.211077
1234.130597	-145.888542
1234.638851	-145.566015
1235.147523	-145.243495
1235.656615	-144.920982
1236.166126	-144.598474
1236.676058	-144.275971
1237.186411	-143.953473
1237.697185	-143.630980
1238.208381	-143.308492
1238.719999	-142.986012
1239.232040	-142.663544
1239.744505	-142.341090
1240.257394	-142.018655
1240.770708	-141.696243
1241.284446	-141.373855
1241.798610	-141.051494
1242.313201	-140.729160
1242.828218	-140.406854
1243.343662	-140.084575
1243.859534	-139.762326
1244.375834	-139.440106
1244.892563	-139.117917
1245.409721	-138.795759
1245.927309	-138.473631
1246.445327	-138.151532
1246.963777	-137.829460
1247.482657	-137.507415
1248.001970	-137.185396
1248.521716	-136.863404
1249.041894	-136.541440
1249.562506	-136.219504
1250.083553	-135.897594
1250.605034	-135.575708
1251.126950	-135.253841
1251.649302	-134.931990
1252.172091	-134.610150
1252.695316	-134.288323
1253.218979	-133.966507
1253.743079	-133.644706
1254.267619	-133.322922
1254.792597	-133.001157
1255.318015	-132.679414
1255.843874	-132.357691
1256.370173	-132.035988
1256.896913	-131.714301
1257.424095	-131.392631
1257.951720	-131.070977
1258.479787	-130.749339
1259.008298	-130.427721
1259.537254	-130.106121
1260.066654	-129.784539
1260.596499	-129.462975
1261.126790	-129.141426
1261.657527	-128.819891
1262.188711	-128.498371
1262.720342	-128.176867
1263.252422	-127.855382
1263.784950	-127.533921
1264.317928	-127.212486
1264.851355	-126.891078
1265.385232	-126.569696
1265.919560	-126.248336
1266.454340	-125.926997
1266.989572	-125.605675
1267.525256	-125.284371
1268.061394	-124.963087
1268.597985	-124.641826
1269.135031	-124.320595
1269.672531	-123.999397
1270.210487	-123.678236
1270.748899	-123.357111
1271.287768	-123.036023
1271.827094	-122.714967
1272.366877	-122.393941
1272.907119	-122.072944
1273.447820	-121.751976
1273.988981	-121.431036
1274.530601	-121.110125
1275.072683	-120.789243
1275.615226	-120.468386
1276.158230	-120.147552
1276.701697	-119.826737
1277.245627	-119.505939
1277.790021	-119.185159
1278.334879	-118.864399
1278.880202	-118.543665
1279.425991	-118.222962
1279.972245	-117.902297
1280.518966	-117.581670
1281.066155	-117.261082
1281.613811	-116.940525
1282.161936	-116.619994
1282.710529	-116.299480
1283.259593	-115.978978
1283.809126	-115.658485
1284.359131	-115.338003
1284.909607	-115.017537
1285.460555	-114.697092
1286.011976	-114.376675
1286.563870	-114.056289
1287.116237	-113.735936
1287.669080	-113.415614
1288.222397	-113.095322
1288.776191	-112.775058
1289.330460	-112.454820
1289.885207	-112.134612
1290.440431	-111.814434
1290.996133	-111.494291
1291.552314	-111.174183
1292.108975	-110.854107
1292.666115	-110.534058
1293.223737	-110.214026
1293.781839	-109.894002
1294.340424	-109.573977
1294.899491	-109.253949
1295.459041	-108.933921
1296.019075	-108.613902
1296.579593	-108.293903
1297.140597	-107.973937
1297.702086	-107.654015
1298.264061	-107.334139
1298.826524	-107.014305
1299.389474	-106.694501
1299.952912	-106.374713
1300.516839	-106.054926
1301.081255	-105.735128
1301.646162	-105.415313
1302.211559	-105.095481
1302.777448	-104.775641
1303.343829	-104.455804
1303.910702	-104.135980
1304.478069	-103.816179
1305.045930	-103.496406
1305.614285	-103.176661
1306.183136	-102.856941
1306.752483	-102.537241
1307.322326	-102.217557
1307.892666	-101.897888
1308.463504	-101.578237
1309.034841	-101.258610
1309.606677	-100.939013
1310.179012	-100.619451
1310.751849	-100.299924
1311.325186	-99.980425
1311.899025	-99.660941
1312.473366	-99.341455
1313.048211	-99.021950
1313.623559	-98.702414
1314.199412	-98.382842
1314.775770	-98.063243
1315.352634	-97.743631
1315.930004	-97.424031
1316.507881	-97.104469
1317.086266	-96.784969
1317.665159	-96.465544
1318.244562	-96.146196
1318.824474	-95.826915
1319.404897	-95.507677
1319.985831	-95.188453
1320.567276	-94.869212
1321.149234	-94.549928
1321.731706	-94.230582
1322.314691	-93.911171
1322.898190	-93.591699
1323.482205	-93.272181
1324.066736	-92.952634
1324.651783	-92.633077
1325.237347	-92.313522
1325.823430	-91.993972
1326.410031	-91.674424
1326.997151	-91.354867
1327.584791	-91.035288
1328.172952	-90.715678
1328.761634	-90.396033
1329.350839	-90.076359
1329.940566	-89.756671
1330.530817	-89.436986
1331.121592	-89.117321
1331.712891	-88.797688
1332.304716	-88.478082
1332.897068	-88.158488
1333.489946	-87.838875
1334.083352	-87.519205
1334.677287	-87.199442
1335.271750	-86.879558
1335.866744	-86.559542
1336.462268	-86.239404
1337.058323	-85.919179
1337.654910	-85.598918
1338.252029	-85.278681
1338.849682	-84.958531
1339.447869	-84.638518
1340.046591	-84.318677
1340.645848	-83.999018
1341.245641	-83.679526
1341.845972	-83.360164
1342.446840	-83.040880
1343.048246	-82.721615
1343.650191	-82.402311
1344.252677	-82.082926
1344.855702	-81.763433
1345.459269	-81.443829
1346.063379	-81.124132
1346.668030	-80.804377
1347.273226	-80.484608
1347.878965	-80.164868
1348.485250	-79.845197
1349.092080	-79.525617
1349.699456	-79.206137
1350.307380	-78.886750
1350.915851	-78.567441
1351.524871	-78.248187
1352.134441	-77.928969
1352.744560	-77.609777
1353.355231	-77.290610
1353.966453	-76.971483
1354.578227	-76.652419
1355.190555	-76.333447
1355.803436	-76.014590
1356.416872	-75.695861
1357.030863	-75.377254
1357.645411	-75.058736
1358.260515	-74.740250
1358.876177	-74.421716
1359.492397	-74.103042
1360.109176	-73.784135
1360.726516	-73.464920
1361.344416	-73.145350
1361.962877	-72.825420
1362.581901	-72.505171
1363.201487	-72.184691
1363.821637	-71.864099
1364.442352	-71.543537
1365.063632	-71.223145
1365.685478	-70.903043
1366.307891	-70.583314
1366.930871	-70.263995
1367.554420	-69.945068
1368.178538	-69.626466
1368.803226	-69.308083
1369.428485	-68.989789
1370.054315	-68.671443
1370.680717	-68.352916
1371.307693	-68.034103
1371.935242	-67.714935
1372.563366	-67.395389
1373.192065	-67.075487
1373.821341	-66.755297
1374.451193	-66.434922
1375.081623	-66.114491
1375.712632	-65.794141
1376.344221	-65.474006
1376.976389	-65.154196
1377.609139	-64.834786
1378.242470	-64.515807
1378.876384	-64.197244
1379.510881	-63.879040
1380.145963	-63.561109
1380.781629	-63.243349
1381.417881	-62.925665
1382.054720	-62.607987
1382.692147	-62.290284
1383.330161	-61.972570
1383.968765	-61.654905
1384.607959	-61.337385
1385.247743	-61.020120
1385.888119	-60.703219
1386.529087	-60.386758
1387.170648	-60.070765
1387.812804	-59.755210
1388.455554	-59.439995
1389.098899	-59.124970
1389.742842	-58.809943
1390.387381	-58.494708
1391.032519	-58.179072
1391.678256	-57.862881
1392.324592	-57.546046
1392.971529	-57.228551
1393.619068	-56.910463
1394.267208	-56.591925
1394.915952	-56.273142
1395.565300	-55.954357
1396.215253	-55.635835
1396.865812	-55.317830
1397.516977	-55.000572
1398.168749	-54.684247
1398.821130	-54.368982
1399.474120	-54.054843
1400.127719	-53.741825
1400.781930	-53.429860
1401.436752	-53.118815
1402.092186	-52.808503
1402.748234	-52.498684
1403.404897	-52.189079
1404.062174	-51.879380
1404.720067	-51.569261
1405.378577	-51.258400
1406.037705	-50.946501
1406.697451	-50.633310
1407.357817	-50.318644
1408.018803	-50.002406
1408.680410	-49.684602
1409.342639	-49.365348
1410.005492	-49.044872
1410.668968	-48.723499
1411.333068	-48.401637
1411.997795	-48.079743
1412.663147	-47.758293
1413.329127	-47.437739
1413.995736	-47.118472
1414.662973	-46.800790
1415.330840	-46.484874
1415.999339	-46.170774
1416.668469	-45.858407
1417.338232	-45.547563
1418.008628	-45.237930
1418.679659	-44.929119
1419.351325	-44.620699
1420.023628	-44.312244
1420.696568	-44.003374
1421.370145	-43.693792
1422.044362	-43.383319
1422.719219	-43.071908
1423.394717	-42.759650
1424.070856	-42.446758
1424.747638	-42.133555
1425.425064	-41.820432
1426.103134	-41.507820
1426.781850	-41.196145
1427.461212	-40.885789
1428.141221	-40.577047
1428.821878	-40.270098
1429.503185	-39.964974
1430.185141	-39.661556
1430.867749	-39.359572
1431.551008	-39.058618
1432.234920	-38.758185
1432.919486	-38.457693
1433.604707	-38.156529
1434.290583	-37.854094
1434.977116	-37.549833
1435.664307	-37.243288
1436.352156	-36.934132
1437.040664	-36.622203
1437.729833	-36.307531
1438.419663	-35.990347
1439.110156	-35.671071
1439.801312	-35.350289
1440.493132	-35.028717
1441.185617	-34.707155
1441.878768	-34.386448
1442.572586	-34.067445
1443.267072	-33.750968
1443.962228	-33.437782
1444.658053	-33.128568
1445.354549	-32.823900
1446.051717	-32.524217
1446.749558	-32.229799
1447.448073	-31.940752
1448.147263	-31.656998
1448.847128	-31.378285
1449.547671	-31.104198
1450.248891	-30.834181
1450.950789	-30.567556
1451.653368	-30.303542
1452.356627	-30.041266
1453.060568	-29.779780
1453.765192	-29.518073
1454.470500	-29.255100
1455.176492	-28.989820
1455.883170	-28.721238
1456.590534	-28.448456
1457.298586	-28.170712
1458.007327	-27.887414
1458.716758	-27.598150
1459.426880	-27.302692
1460.137693	-27.000980
1460.849199	-26.693104
1461.561398	-26.379285
1462.274293	-26.059855
1462.987883	-25.735254
1463.702170	-25.406022
1464.417155	-25.072801
1465.132838	-24.736330
1465.849222	-24.397429
1466.566306	-24.056968
1467.284093	-23.715823
1468.002582	-23.374826
1468.721775	-23.034711
1469.441674	-22.696085
1470.162278	-22.359418
1470.883590	-22.025063
1471.605609	-21.693291
1472.328338	-21.364347
1473.051777	-21.038484
1473.775928	-20.715994
1474.500790	-20.397190
1475.226367	-20.082386
1475.952657	-19.771843
1476.679663	-19.465725
1477.407386	-19.164071
1478.135826	-18.866795
1478.864985	-18.573712
1479.594863	-18.284593
1480.325463	-17.999218
1481.056784	-17.717432
1481.788828	-17.439164
1482.521597	-17.164419
1483.255090	-16.893236
1483.989309	-16.625632
1484.724256	-16.361535
1485.459931	-16.100742
1486.196336	-15.842904
1486.933471	-15.587549
1487.671337	-15.334144
1488.409937	-15.082173
1489.149270	-14.831216
1489.889337	-14.581009
1490.630141	-14.331465
1491.371682	-14.082648
1492.113961	-13.834707
1492.856979	-13.587778
1493.600738	-13.341885
1494.345238	-13.096853
1495.090481	-12.852265
1495.836467	-12.607474
1496.583198	-12.361664
1497.330675	-12.113966
1498.078899	-11.863599
1498.827872	-11.610003
1499.577593	-11.352950
1500.328065	-11.092598
1501.079289	-10.829466
1501.831265	-10.564353
1502.583995	-10.298190
1503.337480	-10.031865
1504.091721	-9.766051
1504.846719	-9.501060
1505.602475	-9.236749
1506.358991	-8.972507
1507.116268	-8.707306
1507.874306	-8.439837
1508.633108	-8.168705
1509.392673	-7.892656
1510.153004	-7.610807
1510.914101	-7.322842
1511.675965	-7.029137
1512.438599	-6.730790
1513.202002	-6.429560
1513.966176	-6.127711
1514.731122	-5.827802
1515.496842	-5.532448
1516.263336	-5.244083
1517.030607	-4.964754
1517.798654	-4.695959
1518.567479	-4.438540
1519.337083	-4.192642
1520.107468	-3.957729
1520.878634	-3.732668
1521.650584	-3.515875
1522.423317	-3.305526
1523.196836	-3.099808
1523.971141	-2.897217
1524.746233	-2.696841
1525.522115	-2.498617
1526.298786	-2.303509
1527.076249	-2.113581
1527.854504	-1.931943
1528.633553	-1.762571
1529.413397	-1.610015
1530.194037	-1.479011
1530.975474	-1.374012
1531.757709	-1.298659
1532.540745	-1.255173
1533.324581	-1.243720
1534.109220	-1.261764
1534.894662	-1.303588
1535.680909	-1.360204
1536.467961	-1.420029
1537.255821	-1.470595
1538.044489	-1.501219
1538.833967	-1.505887
1539.624256	-1.485003
1540.415357	-1.444885
1541.207271	-1.394914
1542.000000	-1.343617
1542.793545	-1.295465
1543.587907	-1.249738
1544.383087	-1.201798
1545.179088	-1.146031
1545.975909	-1.079052
1546.773552	-1.001747
1547.572019	-0.919423
1548.371311	-0.840350
1549.171428	-0.773644
1549.972373	-0.727399
1550.774147	-0.707558
1551.576751	-0.717522
1552.380185	-0.758297
1553.184453	-0.828933
1553.989554	-0.927058
1554.795490	-1.049411
1555.602263	-1.192323
1556.409873	-1.352119
1557.218322	-1.525438
1558.027612	-1.709463
1558.837743	-1.902062
1559.648717	-2.101838
1560.460536	-2.308091
1561.273200	-2.520719
1562.086710	-2.740067
1562.901069	-2.966740
1563.716278	-3.201427
1564.532337	-3.444728
1565.349249	-3.697011
1566.167014	-3.958312
1566.985634	-4.228269
1567.805111	-4.506110
1568.625444	-4.790674
1569.446637	-5.080481
1570.268690	-5.373834
1571.091605	-5.668946
1571.915382	-5.964088
1572.740024	-6.257725
1573.565532	-6.548646
1574.391907	-6.836043
1575.219150	-7.119559
1576.047262	-7.399262
1576.876246	-7.675582
1577.706103	-7.949202
1578.536833	-8.220925
1579.368439	-8.491541
1580.200922	-8.761704
1581.034282	-9.031850
1581.868522	-9.302149
1582.703643	-9.572504
1583.539646	-9.842595
1584.376532	-10.111954
1585.214304	-10.380063
1586.052962	-10.646458
1586.892508	-10.910816
1587.732943	-11.173020
1588.574269	-11.433184
1589.416487	-11.691642
1590.259599	-11.948897
1591.103605	-12.205551
1591.948508	-12.462229
1592.794309	-12.719504
1593.641009	-12.977845
1594.488609	-13.237600
1595.337112	-13.498999
1596.186518	-13.762190
1597.036829	-14.027285
1597.888047	-14.294414
1598.740172	-14.563767
1599.593207	-14.835620
1600.447153	-15.110336
1601.302010	-15.388343
