# 2022-03-16_12.20.39
# shape = sech2
# FWHM_ps = 0.2
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 4000
# GDD = 0.0
# propa_len = 0.2
# untap_len = 0.01
# taper_len = 0.13
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1245.927309	-19.887936
1246.445327	-19.840952
1246.963777	-19.794445
1247.482657	-19.748436
1248.001970	-19.702859
1248.521716	-19.657662
1249.041894	-19.612888
1249.562506	-19.568602
1250.083553	-19.524823
1250.605034	-19.481546
1251.126950	-19.438735
1251.649302	-19.396303
1252.172091	-19.354223
1252.695316	-19.312535
1253.218979	-19.271256
1253.743079	-19.230354
1254.267619	-19.189759
1254.792597	-19.149378
1255.318015	-19.109149
1255.843874	-19.069075
1256.370173	-19.029139
1256.896913	-18.989305
1257.424095	-18.949529
1257.951720	-18.909724
1258.479787	-18.869796
1259.008298	-18.829751
1259.537254	-18.789603
1260.066654	-18.749321
1260.596499	-18.708885
1261.126790	-18.668266
1261.657527	-18.627402
1262.188711	-18.586298
1262.720342	-18.545016
1263.252422	-18.503590
1263.784950	-18.462025
1264.317928	-18.420315
1264.851355	-18.378461
1265.385232	-18.336529
1265.919560	-18.294614
1266.454340	-18.252768
1266.989572	-18.211035
1267.525256	-18.169412
1268.061394	-18.127893
1268.597985	-18.086580
1269.135031	-18.045593
1269.672531	-18.004924
1270.210487	-17.964561
1270.748899	-17.924538
1271.287768	-17.884837
1271.827094	-17.845497
1272.366877	-17.806610
1272.907119	-17.768142
1273.447820	-17.730013
1273.988981	-17.692222
1274.530601	-17.654766
1275.072683	-17.617631
1275.615226	-17.580848
1276.158230	-17.544379
1276.701697	-17.508124
1277.245627	-17.472056
1277.790021	-17.436202
1278.334879	-17.400577
1278.880202	-17.365149
1279.425991	-17.329864
1279.972245	-17.294681
1280.518966	-17.259589
1281.066155	-17.224631
1281.613811	-17.189843
1282.161936	-17.155175
1282.710529	-17.120557
1283.259593	-17.086017
1283.809126	-17.051600
1284.359131	-17.017324
1284.909607	-16.983204
1285.460555	-16.949192
1286.011976	-16.915248
1286.563870	-16.881439
1287.116237	-16.847815
1287.669080	-16.814345
1288.222397	-16.781009
1288.776191	-16.747793
1289.330460	-16.714700
1289.885207	-16.681785
1290.440431	-16.649072
1290.996133	-16.616503
1291.552314	-16.584036
1292.108975	-16.551705
1292.666115	-16.519555
1293.223737	-16.487602
1293.781839	-16.455819
1294.340424	-16.424174
1294.899491	-16.392672
1295.459041	-16.361362
1296.019075	-16.330275
1296.579593	-16.299391
1297.140597	-16.268675
1297.702086	-16.238118
1298.264061	-16.207747
1298.826524	-16.177591
1299.389474	-16.147643
1299.952912	-16.117881
1300.516839	-16.088296
1301.081255	-16.058896
1301.646162	-16.029706
1302.211559	-16.000751
1302.777448	-15.972033
1303.343829	-15.943549
1303.910702	-15.915309
1304.478069	-15.887364
1305.045930	-15.859764
1305.614285	-15.832537
1306.183136	-15.805701
1306.752483	-15.779291
1307.322326	-15.753362
1307.892666	-15.727976
1308.463504	-15.703175
1309.034841	-15.678994
1309.606677	-15.655466
1310.179012	-15.632622
1310.751849	-15.610509
1311.325186	-15.589159
1311.899025	-15.568566
1312.473366	-15.548735
1313.048211	-15.529657
1313.623559	-15.511314
1314.199412	-15.493705
1314.775770	-15.476801
1315.352634	-15.460539
1315.930004	-15.444860
1316.507881	-15.429708
1317.086266	-15.415048
1317.665159	-15.400831
1318.244562	-15.386973
1318.824474	-15.373404
1319.404897	-15.360065
1319.985831	-15.346922
1320.567276	-15.333963
1321.149234	-15.321124
1321.731706	-15.308346
1322.314691	-15.295631
1322.898190	-15.282985
1323.482205	-15.270422
1324.066736	-15.257937
1324.651783	-15.245497
1325.237347	-15.233136
1325.823430	-15.220916
1326.410031	-15.208845
1326.997151	-15.196936
1327.584791	-15.185197
1328.172952	-15.173640
1328.761634	-15.162324
1329.350839	-15.151267
1329.940566	-15.140444
1330.530817	-15.129860
1331.121592	-15.119519
1331.712891	-15.109426
1332.304716	-15.099588
1332.897068	-15.089967
1333.489946	-15.080535
1334.083352	-15.071288
1334.677287	-15.062198
1335.271750	-15.053224
1335.866744	-15.044314
1336.462268	-15.035420
1337.058323	-15.026516
1337.654910	-15.017545
1338.252029	-15.008433
1338.849682	-14.999119
1339.447869	-14.989557
1340.046591	-14.979707
1340.645848	-14.969499
1341.245641	-14.958858
1341.845972	-14.947769
1342.446840	-14.936218
1343.048246	-14.924184
1343.650191	-14.911643
1344.252677	-14.898573
1344.855702	-14.885030
1345.459269	-14.871087
1346.063379	-14.856770
1346.668030	-14.842117
1347.273226	-14.827190
1347.878965	-14.812092
1348.485250	-14.796936
1349.092080	-14.781764
1349.699456	-14.766628
1350.307380	-14.751605
1350.915851	-14.736790
1351.524871	-14.722241
1352.134441	-14.707939
1352.744560	-14.693891
1353.355231	-14.680141
1353.966453	-14.666703
1354.578227	-14.653529
1355.190555	-14.640534
1355.803436	-14.627699
1356.416872	-14.615018
1357.030863	-14.602410
1357.645411	-14.589775
1358.260515	-14.577042
1358.876177	-14.564188
1359.492397	-14.551177
1360.109176	-14.537891
1360.726516	-14.524263
1361.344416	-14.510289
1361.962877	-14.495955
1362.581901	-14.481230
1363.201487	-14.466048
1363.821637	-14.450420
1364.442352	-14.434418
1365.063632	-14.418051
1365.685478	-14.401320
1366.307891	-14.384260
1366.930871	-14.366977
1367.554420	-14.349579
1368.178538	-14.332107
1368.803226	-14.314623
1369.428485	-14.297257
1370.054315	-14.280151
1370.680717	-14.263383
1371.307693	-14.247008
1371.935242	-14.231126
1372.563366	-14.215864
1373.192065	-14.201286
1373.821341	-14.187412
1374.451193	-14.174282
1375.081623	-14.161943
1375.712632	-14.150407
1376.344221	-14.139636
1376.976389	-14.129576
1377.609139	-14.120194
1378.242470	-14.111412
1378.876384	-14.103121
1379.510881	-14.095204
1380.145963	-14.087535
1380.781629	-14.079990
1381.417881	-14.072419
1382.054720	-14.064673
1382.692147	-14.056603
1383.330161	-14.048071
1383.968765	-14.038951
1384.607959	-14.029124
1385.247743	-14.018495
1385.888119	-14.006991
1386.529087	-13.994573
1387.170648	-13.981226
1387.812804	-13.966963
1388.455554	-13.951831
1389.098899	-13.935912
1389.742842	-13.919313
1390.387381	-13.902155
1391.032519	-13.884589
1391.678256	-13.866791
1392.324592	-13.848938
1392.971529	-13.831209
1393.619068	-13.813782
1394.267208	-13.796839
1394.915952	-13.780543
1395.565300	-13.765029
1396.215253	-13.750411
1396.865812	-13.736772
1397.516977	-13.724163
1398.168749	-13.712581
1398.821130	-13.702001
1399.474120	-13.692364
1400.127719	-13.683557
1400.781930	-13.675418
1401.436752	-13.667778
1402.092186	-13.660454
1402.748234	-13.653204
1403.404897	-13.645763
1404.062174	-13.637895
1404.720067	-13.629367
1405.378577	-13.619887
1406.037705	-13.609200
1406.697451	-13.597130
1407.357817	-13.583507
1408.018803	-13.568134
1408.680410	-13.550893
1409.342639	-13.531772
1410.005492	-13.510764
1410.668968	-13.487844
1411.333068	-13.463076
1411.997795	-13.436629
1412.663147	-13.408658
1413.329127	-13.379316
1413.995736	-13.348839
1414.662973	-13.317547
1415.330840	-13.285717
1415.999339	-13.253599
1416.668469	-13.221517
1417.338232	-13.189822
1418.008628	-13.158772
1418.679659	-13.128579
1419.351325	-13.099510
1420.023628	-13.071802
1420.696568	-13.045576
1421.370145	-13.020921
1422.044362	-12.997958
1422.719219	-12.976744
1423.394717	-12.957227
1424.070856	-12.939353
1424.747638	-12.923081
1425.425064	-12.908304
1426.103134	-12.894843
1426.781850	-12.882550
1427.461212	-12.871292
1428.141221	-12.860882
1428.821878	-12.851104
1429.503185	-12.841785
1430.185141	-12.832747
1430.867749	-12.823758
1431.551008	-12.814570
1432.234920	-12.804970
1432.919486	-12.794728
1433.604707	-12.783601
1434.290583	-12.771391
1434.977116	-12.757963
1435.664307	-12.743200
1436.352156	-12.727018
1437.040664	-12.709410
1437.729833	-12.690426
1438.419663	-12.670135
1439.110156	-12.648641
1439.801312	-12.626106
1440.493132	-12.602693
1441.185617	-12.578560
1441.878768	-12.553876
1442.572586	-12.528821
1443.267072	-12.503566
1443.962228	-12.478302
1444.658053	-12.453267
1445.354549	-12.428730
1446.051717	-12.404969
1446.749558	-12.382282
1447.448073	-12.360967
1448.147263	-12.341295
1448.847128	-12.323508
1449.547671	-12.307833
1450.248891	-12.294485
1450.950789	-12.283675
1451.653368	-12.275611
1452.356627	-12.270488
1453.060568	-12.268467
1453.765192	-12.269670
1454.470500	-12.274176
1455.176492	-12.282028
1455.883170	-12.293251
1456.590534	-12.307878
1457.298586	-12.325966
1458.007327	-12.347591
1458.716758	-12.372838
1459.426880	-12.401757
1460.137693	-12.434319
1460.849199	-12.470414
1461.561398	-12.509847
1462.274293	-12.552369
1462.987883	-12.597749
1463.702170	-12.645853
1464.417155	-12.696700
1465.132838	-12.750486
1465.849222	-12.807561
1466.566306	-12.868363
1467.284093	-12.933287
1468.002582	-13.002549
1468.721775	-13.076099
1469.441674	-13.153558
1470.162278	-13.234194
1470.883590	-13.317019
1471.605609	-13.400963
1472.328338	-13.484994
1473.051777	-13.568283
1473.775928	-13.650374
1474.500790	-13.731189
1475.226367	-13.810939
1475.952657	-13.890041
1476.679663	-13.968934
1477.407386	-14.047823
1478.135826	-14.126534
1478.864985	-14.204465
1479.594863	-14.280537
1480.325463	-14.353276
1481.056784	-14.421051
1481.788828	-14.482303
1482.521597	-14.535743
1483.255090	-14.580595
1483.989309	-14.616742
1484.724256	-14.644684
1485.459931	-14.665414
1486.196336	-14.680258
1486.933471	-14.690576
1487.671337	-14.697460
1488.409937	-14.701531
1489.149270	-14.702768
1489.889337	-14.700402
1490.630141	-14.692951
1491.371682	-14.678373
1492.113961	-14.654275
1492.856979	-14.618199
1493.600738	-14.567969
1494.345238	-14.501991
1495.090481	-14.419494
1495.836467	-14.320653
1496.583198	-14.206610
1497.330675	-14.079322
1498.078899	-13.941318
1498.827872	-13.795419
1499.577593	-13.644425
1500.328065	-13.490804
1501.079289	-13.336469
1501.831265	-13.182608
1502.583995	-13.029568
1503.337480	-12.876851
1504.091721	-12.723165
1504.846719	-12.566545
1505.602475	-12.404567
1506.358991	-12.234613
1507.116268	-12.054158
1507.874306	-11.861110
1508.633108	-11.654098
1509.392673	-11.432684
1510.153004	-11.197527
1510.914101	-10.950372
1511.675965	-10.693935
1512.438599	-10.431718
1513.202002	-10.167744
1513.966176	-9.906248
1514.731122	-9.651440
1515.496842	-9.407262
1516.263336	-9.177190
1517.030607	-8.964116
1517.798654	-8.770263
1518.567479	-8.597091
1519.337083	-8.445308
1520.107468	-8.314874
1520.878634	-8.205043
1521.650584	-8.114492
1522.423317	-8.041527
1523.196836	-7.984345
1523.971141	-7.941437
1524.746233	-7.912081
1525.522115	-7.896851
1526.298786	-7.898190
1527.076249	-7.920902
1527.854504	-7.972538
1528.633553	-8.063683
1529.413397	-8.208138
1530.194037	-8.423047
1530.975474	-8.729087
1531.757709	-9.150718
1532.540745	-9.716392
1533.324581	-10.458256
1534.109220	-11.409550
1534.894662	-12.594218
1535.680909	-13.992564
1536.467961	-15.445962
1537.255821	-16.501112
1538.044489	-16.556789
1538.833967	-15.627452
1539.624256	-14.340609
1540.415357	-13.171920
1541.207271	-12.298169
1542.000000	-11.750097
1542.793545	-11.502745
1543.587907	-11.502460
1544.383087	-11.667464
1545.179088	-11.882663
1545.975909	-12.008269
1546.773552	-11.920947
1547.572019	-11.573356
1548.371311	-11.013591
1549.171428	-10.340757
1549.972373	-9.648038
1550.774147	-8.997149
1551.576751	-8.419730
1552.380185	-7.927275
1553.184453	-7.520019
1553.989554	-7.192741
1554.795490	-6.938115
1555.602263	-6.748507
1556.409873	-6.616888
1557.218322	-6.537247
1558.027612	-6.504739
1558.837743	-6.515678
1559.648717	-6.567435
1560.460536	-6.658283
1561.273200	-6.787204
1562.086710	-6.953681
1562.901069	-7.157484
1563.716278	-7.398464
1564.532337	-7.676361
1565.349249	-7.990636
1566.167014	-8.340309
1566.985634	-8.723805
1567.805111	-9.138794
1568.625444	-9.582027
1569.446637	-10.049197
1570.268690	-10.534855
1571.091605	-11.032431
1571.915382	-11.534444
1572.740024	-12.032930
1573.565532	-12.520094
1574.391907	-12.989139
1575.219150	-13.435132
1576.047262	-13.855696
1576.876246	-14.251398
1577.706103	-14.625696
1578.536833	-14.984475
1579.368439	-15.335314
1580.200922	-15.686602
1581.034282	-16.046658
1581.868522	-16.422990
1582.703643	-16.821682
1583.539646	-17.246978
1584.376532	-17.701017
1585.214304	-18.183699
1586.052962	-18.692649
1586.892508	-19.223257
1587.732943	-19.768763
1588.574269	-20.320415
1589.416487	-20.867732
1590.259599	-21.398951
1591.103605	-21.901711
1591.948508	-22.363966
1592.794309	-22.775005
1593.641009	-23.126296
1594.488609	-23.411941
1595.337112	-23.628691
1596.186518	-23.775538
1597.036829	-23.853261
1597.888047	-23.864066
1598.740172	-23.811347
1599.593207	-23.699608
1600.447153	-23.534284
1601.302010	-23.321443
