# 2022-03-21_16.01.54
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.09777777777777778
# untap_len = 0.01
# taper_len = 0.03777777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
628.603865	-74.789082
628.735698	-75.155206
628.867586	-73.272685
628.999530	-75.005844
629.131529	-75.242056
629.263584	-74.363991
629.395694	-73.293986
629.527859	-74.986812
629.660080	-75.012703
629.792357	-74.215265
629.924689	-73.640022
630.057077	-74.234565
630.189520	-74.787684
630.322019	-74.350823
630.454574	-74.131456
630.587184	-73.731565
630.719851	-74.184810
630.852573	-74.443237
630.985351	-74.330941
631.118185	-73.289323
631.251075	-74.448668
631.384021	-74.033351
631.517023	-74.009226
631.650081	-73.387280
631.783195	-74.516066
631.916365	-73.871810
632.049592	-73.674753
632.182874	-73.476366
632.316213	-73.999746
632.449608	-73.584425
632.583059	-74.352781
632.716567	-73.424101
632.850131	-72.755981
632.983751	-73.340112
633.117428	-75.295712
633.251161	-73.498431
633.384951	-72.387971
633.518797	-72.876301
633.652700	-74.786840
633.786660	-73.421434
633.920676	-73.266374
634.054749	-72.682886
634.188879	-73.141421
634.323065	-73.512484
634.457308	-74.613032
634.591608	-72.498593
634.725965	-72.266384
634.860379	-72.902521
634.994850	-74.528919
635.129377	-72.690046
635.263962	-73.210869
635.398604	-72.767190
635.533303	-73.091335
635.668058	-72.254663
635.802872	-73.146944
635.937742	-73.168567
636.072669	-73.682521
636.207654	-72.314077
636.342696	-72.134438
636.477796	-72.731165
636.612953	-73.854086
636.748167	-72.090567
636.883439	-72.021111
637.018768	-72.706581
637.154155	-73.270375
637.289599	-72.693572
637.425101	-72.700626
637.560660	-72.021731
637.696277	-71.711575
637.831952	-72.489705
637.967685	-72.656635
638.103475	-72.791522
638.239324	-72.826551
638.375230	-72.335322
638.511194	-71.419843
638.647215	-71.892825
638.783295	-71.849007
638.919433	-72.494422
639.055629	-72.501567
639.191883	-72.762475
639.328195	-71.509964
639.464565	-72.484815
639.600994	-71.577608
639.737481	-71.994534
639.874025	-70.837081
640.010629	-71.781097
640.147290	-71.697270
640.284010	-74.818210
640.420789	-71.971367
640.557625	-70.579202
640.694521	-69.587371
640.831474	-71.885664
640.968487	-72.482140
641.105558	-72.767741
641.242687	-70.534228
641.379876	-71.822401
641.517123	-72.719916
641.654429	-71.893735
641.791793	-69.520555
641.929216	-70.011893
642.066699	-71.283224
642.204240	-72.730884
642.341840	-73.086821
642.479499	-71.652023
642.617217	-70.668803
642.754994	-69.602942
642.892830	-69.866159
643.030726	-70.791652
643.168680	-73.512705
643.306694	-71.605420
643.444767	-71.216138
643.582899	-70.121735
643.721091	-71.036866
643.859342	-70.448819
643.997652	-70.920769
644.136022	-70.195356
644.274451	-71.792211
644.412940	-70.891655
644.551488	-71.604488
644.690096	-70.356521
644.828763	-69.962470
644.967490	-69.484713
645.106277	-71.293938
645.245124	-72.183432
645.384030	-71.449271
645.522997	-68.908512
645.662023	-68.729557
645.801109	-70.406217
645.940255	-72.044653
646.079460	-71.388911
646.218726	-70.040245
646.358052	-69.454475
646.497438	-70.040586
646.636884	-70.368066
646.776391	-70.046621
646.915957	-70.282049
647.055584	-70.231984
647.195271	-70.428170
647.335019	-69.721833
647.474826	-69.564820
647.614695	-70.244293
647.754623	-70.868236
647.894612	-69.753531
648.034662	-69.165279
648.174772	-69.208931
648.314943	-70.482614
648.455174	-70.062742
648.595466	-69.536795
648.735819	-69.497311
648.876233	-70.011102
649.016707	-69.550538
649.157242	-69.471189
649.297838	-69.073081
649.438495	-70.261998
649.579213	-69.750613
649.719992	-69.556163
649.860832	-68.380171
650.001733	-68.764585
650.142695	-69.577759
650.283718	-70.568365
650.424803	-69.348931
650.565949	-69.007286
650.707156	-68.680061
650.848424	-69.468598
650.989754	-68.887999
651.131145	-68.923280
651.272597	-68.857281
651.414111	-69.137935
651.555687	-69.639653
651.697324	-69.208322
651.839022	-68.523722
651.980782	-67.877072
652.122604	-68.562285
652.264488	-69.316619
652.406433	-70.006343
652.548441	-69.032327
652.690510	-68.330889
652.832640	-67.313073
652.974833	-68.254253
653.117088	-68.631803
653.259405	-69.606388
653.401784	-68.621508
653.544224	-68.739625
653.686727	-68.066446
653.829293	-68.118796
653.971920	-68.096906
654.114609	-68.368742
654.257361	-68.532649
654.400175	-68.553223
654.543052	-68.226319
654.685991	-67.691629
654.828992	-68.019651
654.972056	-68.385405
655.115183	-68.349781
655.258372	-67.628338
655.401623	-67.620681
655.544937	-67.781391
655.688314	-68.686244
655.831754	-68.490252
655.975256	-67.862258
656.118822	-67.108804
656.262450	-67.411310
656.406141	-67.524571
656.549894	-67.631644
656.693711	-67.826939
656.837591	-68.025508
656.981534	-68.249866
657.125540	-67.604428
657.269610	-67.028129
657.413742	-66.422744
657.557938	-67.372444
657.702196	-67.811993
657.846519	-68.329082
657.990904	-67.526258
658.135353	-67.226420
658.279866	-66.690590
658.424441	-66.907119
658.569081	-66.739988
658.713784	-66.991768
658.858550	-67.389191
659.003381	-67.596197
659.148274	-67.634879
659.293232	-67.186585
659.438253	-66.626912
659.583339	-65.918015
659.728488	-66.398578
659.873701	-66.823314
660.018978	-68.120667
660.164318	-67.226744
660.309723	-66.648938
660.455192	-65.843518
660.600725	-66.631937
660.746323	-66.238814
660.891984	-66.551283
661.037710	-66.233134
661.183500	-67.415472
661.329354	-67.292818
661.475272	-66.465421
661.621255	-65.296835
661.767303	-65.793948
661.913415	-66.731322
662.059591	-66.914008
662.205833	-66.075379
662.352138	-65.602456
662.498509	-66.342018
662.644944	-66.551185
662.791443	-66.455316
662.938008	-65.574281
663.084638	-65.671706
663.231332	-65.382946
663.378091	-66.415994
663.524915	-66.228617
663.671804	-66.873056
663.818759	-65.402603
663.965778	-65.551312
664.112863	-65.134076
664.260012	-66.007584
664.407227	-65.437218
664.554507	-65.994831
664.701853	-65.793451
664.849264	-65.973270
664.996740	-65.005746
665.144282	-64.943404
665.291889	-65.615765
665.439561	-65.864022
665.587300	-65.692731
665.735103	-64.929020
665.882973	-65.246264
666.030908	-65.017753
666.178909	-65.640140
666.326976	-65.409968
666.475109	-65.648297
666.623307	-64.550536
666.771571	-64.814159
666.919902	-64.773410
667.068298	-65.374068
667.216761	-64.769594
667.365289	-65.126512
667.513884	-65.120721
667.662545	-65.157285
667.811272	-64.618018
667.960065	-64.671717
668.108925	-64.440464
668.257851	-64.434331
668.406843	-64.702568
668.555902	-65.232434
668.705027	-65.029177
668.854219	-64.619567
669.003478	-64.529250
669.152803	-64.178829
669.302195	-63.949553
669.451653	-63.922939
669.601179	-64.531353
669.750771	-64.682440
669.900430	-64.991282
670.050156	-64.743416
670.199949	-64.011720
670.349808	-63.299046
670.499735	-63.561591
670.649729	-64.175988
670.799790	-64.712153
670.949918	-64.652454
671.100114	-64.249612
671.250377	-63.423713
671.400707	-63.566546
671.551104	-63.929414
671.701569	-64.367958
671.852101	-63.819779
672.002700	-63.729267
672.153368	-63.182456
672.304102	-63.519571
672.454905	-63.877099
672.605775	-64.284172
672.756713	-63.664536
672.907718	-63.438325
673.058791	-63.176613
673.209933	-63.193956
673.361142	-63.640189
673.512419	-63.696191
673.663764	-63.517870
673.815177	-63.043620
673.966658	-63.221798
674.118207	-63.051079
674.269825	-63.847507
674.421510	-63.627290
674.573264	-63.349834
674.725086	-62.401298
674.876977	-62.486638
675.028936	-62.462590
675.180963	-63.526559
675.333059	-63.842850
675.485224	-63.405475
675.637457	-62.580643
675.789758	-62.258240
675.942129	-62.407883
676.094568	-62.902494
676.247075	-63.324941
676.399652	-62.768006
676.552298	-62.662666
676.705012	-62.174326
676.857795	-62.422677
677.010648	-62.641277
677.163569	-63.164459
677.316560	-62.940704
677.469619	-62.744862
677.622748	-61.912344
677.775946	-61.585734
677.929214	-61.814693
678.082551	-62.167299
678.235957	-62.863634
678.389432	-62.961089
678.542977	-62.842524
678.696592	-62.252783
678.850276	-61.854790
679.004030	-61.134130
679.157853	-61.364079
679.311746	-61.602934
679.465709	-62.481238
679.619742	-62.915086
679.773844	-62.754008
679.928017	-62.110249
680.082259	-61.502160
680.236571	-61.060787
680.390954	-61.070953
680.545406	-61.597198
680.699929	-61.944780
680.854522	-62.319948
681.009185	-61.698205
681.163918	-61.703078
681.318722	-61.375533
681.473596	-61.683638
681.628540	-61.474053
681.783555	-61.530672
681.938641	-61.066861
682.093797	-61.031090
682.249023	-60.799443
682.404321	-61.407488
682.559689	-61.794645
682.715128	-62.027420
682.870637	-61.450388
683.026218	-60.869291
683.181869	-60.628517
683.337591	-60.579105
683.493385	-61.087652
683.649249	-61.437003
683.805185	-61.569549
683.961191	-60.914555
684.117269	-60.442781
684.273418	-60.189986
684.429639	-60.698971
684.585930	-61.040472
684.742294	-61.776781
684.898728	-61.432454
685.055234	-60.955337
685.211812	-59.963034
685.368461	-59.814121
685.525182	-59.792785
685.681975	-60.265922
685.838839	-60.631571
685.995775	-61.096557
686.152783	-61.076031
686.309863	-61.024662
686.467014	-60.718765
686.624238	-60.568950
686.781534	-59.945639
686.938902	-59.585872
687.096342	-59.314974
687.253854	-59.494834
687.411438	-59.980401
687.569095	-60.737877
687.726824	-61.372742
687.884626	-61.054169
688.042499	-60.407235
688.200446	-59.618045
688.358465	-59.330304
688.516556	-59.154507
688.674720	-59.586781
688.832957	-59.680118
688.991266	-59.949238
689.149649	-59.824501
689.308104	-60.032485
689.466632	-59.825472
689.625233	-60.090615
689.783906	-59.926723
689.942653	-59.971326
690.101473	-59.572770
690.260367	-59.456451
690.419333	-58.906615
690.578372	-58.782428
690.737485	-58.740720
690.896672	-59.221033
691.055931	-59.888329
691.215264	-60.609818
691.374671	-60.393515
691.534151	-59.577255
691.693704	-58.787438
691.853332	-58.351258
692.013033	-58.504210
692.172807	-58.817711
692.332656	-59.242168
692.492578	-59.149393
692.652575	-59.316392
692.812645	-59.226041
692.972789	-59.484948
693.133007	-59.278201
693.293300	-59.030123
693.453666	-58.461982
693.614107	-58.360025
693.774622	-58.180262
693.935211	-58.363792
694.095875	-58.590722
694.256613	-59.086068
694.417426	-59.568745
694.578313	-59.729667
694.739274	-59.011181
694.900311	-58.133521
695.061421	-57.547370
695.222607	-57.534254
695.383868	-58.038954
695.545203	-58.667753
695.706613	-59.119945
695.868098	-59.199547
696.029658	-58.955619
696.191293	-58.363188
696.353003	-57.844459
696.514789	-57.551344
696.676649	-57.768621
696.838585	-58.206087
697.000596	-58.390746
697.162682	-58.271271
697.324844	-57.989983
697.487081	-57.992141
697.649394	-58.036605
697.811782	-58.106323
697.974246	-58.132796
698.136786	-58.241749
698.299401	-58.073529
698.462092	-57.693191
698.624859	-57.274723
698.787702	-57.299934
698.950621	-57.696143
699.113616	-58.101271
699.276686	-58.256530
699.439833	-58.105207
699.603056	-57.791760
699.766355	-57.280856
699.929731	-56.860055
700.093183	-56.890560
700.256711	-57.403893
700.420315	-57.979981
700.583996	-58.261414
700.747754	-58.089683
700.911588	-57.707391
701.075499	-57.057380
701.239486	-56.561770
701.403550	-56.477523
701.567691	-56.836105
701.731909	-57.297415
701.896203	-57.575021
702.060575	-57.696946
702.225024	-57.571156
702.389549	-57.131560
702.554152	-56.813288
702.718832	-56.780473
702.883589	-57.021193
703.048424	-57.060171
703.213335	-57.133049
703.378324	-57.017188
703.543391	-56.825919
703.708535	-56.447551
703.873757	-56.486581
704.039056	-56.619419
704.204433	-56.918911
704.369887	-56.993552
704.535420	-57.225097
704.701030	-56.915780
704.866718	-56.632982
705.032484	-56.284871
705.198328	-56.381768
705.364250	-56.288506
705.530250	-56.533102
705.696328	-56.642624
705.862485	-56.701650
706.028720	-56.377413
706.195033	-56.281280
706.361424	-56.129697
706.527894	-56.042715
706.694442	-56.191170
706.861069	-56.393223
707.027775	-56.536095
707.194559	-56.448192
707.361422	-56.530463
707.528363	-56.204194
707.695384	-56.070726
707.862483	-55.847657
708.029661	-55.902484
708.196918	-55.697134
708.364254	-55.984499
708.531670	-55.943559
708.699164	-56.081677
708.866738	-55.932646
709.034391	-56.040219
709.202123	-55.766803
709.369935	-55.939973
709.537826	-55.946083
709.705796	-56.050775
709.873847	-55.892895
710.041976	-55.766376
710.210186	-55.365072
710.378475	-55.254246
710.546844	-55.258818
710.715292	-55.396842
710.883821	-55.657374
711.052429	-55.838023
711.221118	-55.805796
711.389887	-55.671968
711.558735	-55.504347
711.727664	-55.215058
711.896673	-55.155251
712.065763	-55.105620
712.234932	-55.294299
712.404183	-55.565966
712.573513	-55.781954
712.742924	-55.632446
712.912416	-55.352699
713.081988	-54.841484
713.251641	-54.589303
713.421375	-54.533467
713.591190	-54.672659
713.761085	-55.002670
713.931061	-55.430488
714.101119	-55.726548
714.271257	-55.837701
714.441476	-55.482278
714.611777	-54.933336
714.782159	-54.494911
714.952622	-54.209201
715.123166	-54.278774
715.293792	-54.457533
715.464499	-54.716074
715.635288	-54.996053
715.806158	-55.143190
715.977110	-55.058333
716.148143	-54.848651
716.319259	-54.529221
716.490456	-54.478047
716.661735	-54.511453
716.833096	-54.651244
717.004538	-54.750467
717.176063	-54.730645
717.347670	-54.654347
717.519359	-54.436743
717.691130	-54.148730
717.862984	-54.023391
718.034920	-54.043783
718.206938	-54.263978
718.379039	-54.476097
718.551222	-54.604248
718.723488	-54.663822
718.895836	-54.508800
719.068267	-54.271029
719.240781	-54.014932
719.413377	-53.937049
719.586057	-54.029364
719.758819	-54.130860
719.931664	-54.247673
720.104593	-54.254982
720.277604	-54.149177
720.450699	-53.867502
720.623876	-53.613341
720.797137	-53.525180
720.970482	-53.610000
721.143910	-53.847214
721.317421	-54.163938
721.491016	-54.477045
721.664694	-54.528451
721.838456	-54.228283
722.012302	-53.809986
722.186231	-53.403545
722.360244	-53.130915
722.534342	-53.053326
722.708523	-53.235075
722.882788	-53.592623
723.057137	-53.902273
723.231570	-54.130213
723.406088	-54.092254
723.580689	-53.857748
723.755375	-53.431807
723.930146	-53.211825
724.105000	-53.040098
724.279940	-53.132592
724.454963	-53.249521
724.630072	-53.609965
724.805265	-53.692382
724.980543	-53.758527
725.155905	-53.502881
725.331353	-53.290082
725.506885	-52.905696
725.682503	-52.842200
725.858205	-52.808961
726.033993	-53.028780
726.209865	-53.208833
726.385823	-53.486773
726.561866	-53.439864
726.737995	-53.359950
726.914209	-53.115028
727.090508	-53.006849
727.266893	-52.915806
727.443364	-53.064337
727.619920	-53.078811
727.796562	-53.056217
727.973290	-52.812887
728.150103	-52.562831
728.327003	-52.330030
728.503988	-52.394314
728.681060	-52.608982
728.858218	-53.004173
729.035461	-53.329642
729.212791	-53.412085
729.390208	-53.197510
729.567710	-52.894713
729.745299	-52.561718
729.922975	-52.331390
730.100737	-52.209095
730.278586	-52.155349
730.456521	-52.233382
730.634543	-52.434497
730.812652	-52.677954
730.990848	-52.844498
731.169130	-52.795906
731.347500	-52.525023
731.525957	-52.305904
731.704500	-52.251499
731.883131	-52.396794
732.061850	-52.650402
732.240655	-52.732376
732.419548	-52.603728
732.598528	-52.339949
732.777596	-52.056855
732.956751	-51.819745
733.135994	-51.654329
733.315325	-51.562542
733.494744	-51.762784
733.674250	-52.151318
733.853844	-52.700395
734.033526	-52.994979
734.213296	-52.875388
734.393154	-52.442847
734.573101	-52.028902
734.753135	-51.650623
734.933258	-51.435443
735.113469	-51.307974
735.293769	-51.454983
735.474157	-51.787659
735.654633	-52.154306
735.835198	-52.279976
736.015852	-52.164850
736.196594	-51.968392
736.377426	-51.832041
736.558346	-51.697274
736.739355	-51.605119
736.920453	-51.653794
737.101640	-51.815304
737.282916	-51.971466
737.464282	-51.831838
737.645736	-51.644136
737.827280	-51.381413
738.008914	-51.301371
738.190637	-51.142247
738.372449	-51.217206
738.554351	-51.383930
738.736342	-51.787159
738.918424	-51.937558
739.100595	-51.986954
739.282855	-51.786328
739.465206	-51.625089
739.647647	-51.220394
739.830178	-50.992085
740.012799	-50.856468
740.195510	-51.046658
740.378311	-51.126533
740.561203	-51.335655
740.744185	-51.445052
740.927258	-51.588877
741.110421	-51.373917
741.293674	-51.236504
741.477018	-51.077835
741.660453	-51.065949
741.843979	-50.942793
742.027596	-51.027328
742.211303	-51.110728
742.395102	-51.182391
742.578991	-51.067180
742.762972	-51.070834
742.947044	-50.980806
743.131207	-50.902121
743.315461	-50.826303
743.499807	-50.937666
743.684244	-50.931695
743.868773	-50.933823
744.053394	-50.907018
744.238106	-50.876903
744.422910	-50.714627
744.607805	-50.657542
744.792793	-50.675577
744.977872	-50.705068
745.163044	-50.801054
745.348307	-50.946565
745.533663	-50.984005
745.719111	-50.863846
745.904651	-50.724476
746.090283	-50.464806
746.276008	-50.230424
746.461826	-50.117522
746.647735	-50.174489
746.833738	-50.306215
747.019833	-50.655210
747.206021	-50.975309
747.392302	-51.158706
747.578676	-51.119857
747.765143	-50.839638
747.951703	-50.339424
748.138356	-49.936981
748.325102	-49.662433
748.511941	-49.596405
748.698874	-49.794209
748.885900	-50.197080
749.073019	-50.588609
749.260232	-50.944598
749.447539	-51.004457
749.634939	-50.741715
749.822433	-50.401567
750.010021	-50.019695
750.197703	-49.742533
750.385479	-49.656247
750.573348	-49.689356
750.761312	-49.822049
750.949370	-50.107510
751.137523	-50.279847
751.325769	-50.422463
751.514110	-50.358570
751.702545	-50.162998
751.891075	-49.901543
752.079700	-49.793298
752.268419	-49.693755
752.457233	-49.850195
752.646142	-49.900945
752.835145	-50.007763
753.024244	-49.955820
753.213437	-49.908461
753.402726	-49.752745
753.592110	-49.713595
753.781589	-49.549480
753.971163	-49.609876
754.160833	-49.605932
754.350598	-49.808046
754.540459	-49.882243
754.730415	-49.950124
754.920467	-49.798289
755.110615	-49.690241
755.300858	-49.483203
755.491198	-49.455362
755.681633	-49.323004
755.872164	-49.382590
756.062792	-49.378931
756.253515	-49.513826
756.444335	-49.531262
756.635252	-49.540518
756.826264	-49.456235
757.017373	-49.456473
757.208579	-49.435061
757.399881	-49.478967
757.591280	-49.417198
757.782776	-49.416740
757.974368	-49.314484
758.166058	-49.223666
758.357844	-49.031666
758.549728	-48.940730
758.741708	-48.938506
758.933786	-49.080182
759.125961	-49.254041
759.318233	-49.431923
759.510603	-49.542936
759.703071	-49.501819
759.895635	-49.240088
760.088298	-48.919645
760.281058	-48.643138
760.473916	-48.561167
760.666872	-48.586929
760.859926	-48.825138
761.053078	-49.135089
761.246328	-49.446933
761.439676	-49.473287
761.633122	-49.263574
761.826667	-48.895457
762.020310	-48.531238
762.214052	-48.267670
762.407892	-48.244256
762.601831	-48.456097
762.795868	-48.839755
762.990004	-49.187863
763.184239	-49.420947
763.378573	-49.299996
763.573006	-48.919309
763.767538	-48.413379
763.962169	-48.082535
764.156900	-47.917497
764.351729	-48.044680
764.546658	-48.375230
764.741687	-48.868379
764.936815	-49.209987
765.132042	-49.295308
765.327370	-49.028033
765.522797	-48.541727
765.718324	-48.058783
765.913950	-47.770572
766.109677	-47.716995
766.305504	-47.889468
766.501431	-48.268800
766.697458	-48.683654
766.893586	-48.956827
767.089814	-48.962803
767.286142	-48.734568
767.482571	-48.320235
767.679100	-47.979651
767.875730	-47.744879
768.072461	-47.688190
768.269293	-47.773451
768.466225	-48.007903
768.663259	-48.220423
768.860393	-48.423916
769.057629	-48.493248
769.254966	-48.433033
769.452404	-48.244659
769.649944	-48.056114
769.847585	-47.833644
770.045328	-47.715729
770.243172	-47.671417
770.441118	-47.709378
770.639166	-47.803809
770.837315	-47.927112
771.035567	-47.985623
771.233920	-48.029149
771.432376	-48.027358
771.630934	-47.985311
771.829594	-47.936312
772.028356	-47.822287
772.227220	-47.657248
772.426188	-47.475216
772.625257	-47.348460
772.824430	-47.341853
773.023705	-47.530237
773.223083	-47.783557
773.422563	-48.027525
773.622147	-48.036528
773.821834	-47.817434
774.021624	-47.482401
774.221517	-47.214711
774.421513	-47.095157
774.621613	-47.144070
774.821816	-47.279214
775.022122	-47.471346
775.222532	-47.656443
775.423046	-47.755822
775.623664	-47.719464
775.824385	-47.461513
776.025211	-47.141853
776.226140	-46.878010
776.427173	-46.841644
776.628311	-46.995767
776.829553	-47.257239
777.030899	-47.436323
777.232350	-47.501639
777.433905	-47.420998
777.635564	-47.269749
777.837328	-47.021292
778.039197	-46.788989
778.241171	-46.680039
778.443250	-46.772227
778.645433	-47.000091
778.847722	-47.166367
779.050116	-47.204779
779.252615	-47.104322
779.455219	-47.000856
779.657929	-46.839072
779.860744	-46.682410
780.063665	-46.592614
780.266691	-46.671622
780.469823	-46.820725
780.673061	-46.890548
780.876405	-46.830014
781.079855	-46.750172
781.283410	-46.681757
781.487072	-46.605621
781.690840	-46.520653
781.894715	-46.550911
782.098695	-46.657096
782.302783	-46.706636
782.506976	-46.611498
782.711277	-46.483996
782.915684	-46.400005
783.120198	-46.322519
783.324818	-46.290678
783.529546	-46.379304
783.734381	-46.556973
783.939322	-46.630349
784.144372	-46.543166
784.349528	-46.385770
784.554792	-46.194422
784.760163	-45.994837
784.965642	-45.923620
785.171228	-46.049481
785.376922	-46.270568
785.582724	-46.438110
785.788634	-46.521092
785.994651	-46.434868
786.200777	-46.157128
786.407011	-45.854585
786.613353	-45.700192
786.819804	-45.693070
787.026363	-45.808084
787.233030	-46.058605
787.439806	-46.286691
787.646691	-46.303048
787.853684	-46.155598
788.060786	-45.918864
788.267997	-45.657601
788.475317	-45.504977
788.682746	-45.544190
788.890285	-45.672257
789.097932	-45.806907
789.305689	-45.934808
789.513555	-45.927171
789.721531	-45.786215
789.929617	-45.651970
790.137812	-45.553541
790.346117	-45.471991
790.554531	-45.499410
790.763056	-45.538703
790.971691	-45.507379
791.180436	-45.480605
791.389291	-45.450198
791.598256	-45.404968
791.807332	-45.431648
792.016518	-45.495631
792.225815	-45.477151
792.435222	-45.442099
792.644740	-45.322580
792.854369	-45.141524
793.064109	-45.045681
793.273960	-45.040195
793.483922	-45.112450
793.693995	-45.275020
793.904180	-45.391852
794.114475	-45.358702
794.324882	-45.241266
794.535401	-45.001408
794.746031	-44.816149
794.956774	-44.745094
795.167627	-44.797424
