# 2022-03-17_12.06.21
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 4500
# GDD = 0.0
# propa_len = 0.2
# untap_len = 0.01
# taper_len = 0.13
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.3
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 13000
# 
# wavelength [nm]	 power spectral density [dB]
1262.188711	-16.140156
1262.720342	-16.109564
1263.252422	-16.079554
1263.784950	-16.050159
1264.317928	-16.021160
1264.851355	-15.992404
1265.385232	-15.963882
1265.919560	-15.935785
1266.454340	-15.908221
1266.989572	-15.881163
1267.525256	-15.854459
1268.061394	-15.827963
1268.597985	-15.801752
1269.135031	-15.775953
1269.672531	-15.750614
1270.210487	-15.725672
1270.748899	-15.701005
1271.287768	-15.676506
1271.827094	-15.652312
1272.366877	-15.628461
1272.907119	-15.604931
1273.447820	-15.581591
1273.988981	-15.558370
1274.530601	-15.535349
1275.072683	-15.512581
1275.615226	-15.490095
1276.158230	-15.467722
1276.701697	-15.445343
1277.245627	-15.422902
1277.790021	-15.400522
1278.334879	-15.378411
1278.880202	-15.356525
1279.425991	-15.334682
1279.972245	-15.312669
1280.518966	-15.290567
1281.066155	-15.268538
1281.613811	-15.246687
1282.161936	-15.225048
1282.710529	-15.203473
1283.259593	-15.181873
1283.809126	-15.160248
1284.359131	-15.138818
1284.909607	-15.117632
1285.460555	-15.096685
1286.011976	-15.075871
1286.563870	-15.055221
1287.116237	-15.034881
1287.669080	-15.014881
1288.222397	-14.995199
1288.776191	-14.975822
1289.330460	-14.956798
1289.885207	-14.938171
1290.440431	-14.920088
1290.996133	-14.902500
1291.552314	-14.885329
1292.108975	-14.868527
1292.666115	-14.852243
1293.223737	-14.836622
1293.781839	-14.821678
1294.340424	-14.807304
1294.899491	-14.793395
1295.459041	-14.779998
1296.019075	-14.767262
1296.579593	-14.755342
1297.140597	-14.744143
1297.702086	-14.733575
1298.264061	-14.723561
1298.826524	-14.714186
1299.389474	-14.705510
1299.952912	-14.697634
1300.516839	-14.690463
1301.081255	-14.683927
1301.646162	-14.677990
1302.211559	-14.672729
1302.777448	-14.668083
1303.343829	-14.664035
1303.910702	-14.660541
1304.478069	-14.657569
1305.045930	-14.655075
1305.614285	-14.653047
1306.183136	-14.651406
1306.752483	-14.650083
1307.322326	-14.648993
1307.892666	-14.648129
1308.463504	-14.647427
1309.034841	-14.646811
1309.606677	-14.646217
1310.179012	-14.645588
1310.751849	-14.644834
1311.325186	-14.643917
1311.899025	-14.642735
1312.473366	-14.641248
1313.048211	-14.639373
1313.623559	-14.637068
1314.199412	-14.634295
1314.775770	-14.630981
1315.352634	-14.627040
1315.930004	-14.622442
1316.507881	-14.617063
1317.086266	-14.610920
1317.665159	-14.603999
1318.244562	-14.596245
1318.824474	-14.587582
1319.404897	-14.577933
1319.985831	-14.567249
1320.567276	-14.555588
1321.149234	-14.543006
1321.731706	-14.529410
1322.314691	-14.514658
1322.898190	-14.498829
1323.482205	-14.482011
1324.066736	-14.464263
1324.651783	-14.445564
1325.237347	-14.425806
1325.823430	-14.405045
1326.410031	-14.383473
1326.997151	-14.361159
1327.584791	-14.338122
1328.172952	-14.314243
1328.761634	-14.289615
1329.350839	-14.264447
1329.940566	-14.238845
1330.530817	-14.212750
1331.121592	-14.186154
1331.712891	-14.159126
1332.304716	-14.131847
1332.897068	-14.104409
1333.489946	-14.076785
1334.083352	-14.048904
1334.677287	-14.020952
1335.271750	-13.993044
1335.866744	-13.965232
1336.462268	-13.937477
1337.058323	-13.909801
1337.654910	-13.882315
1338.252029	-13.855088
1338.849682	-13.828135
1339.447869	-13.801403
1340.046591	-13.774952
1340.645848	-13.748862
1341.245641	-13.723174
1341.845972	-13.697820
1342.446840	-13.672735
1343.048246	-13.648032
1343.650191	-13.623746
1344.252677	-13.599827
1344.855702	-13.576233
1345.459269	-13.552965
1346.063379	-13.530096
1346.668030	-13.507633
1347.273226	-13.485499
1347.878965	-13.463648
1348.485250	-13.442215
1349.092080	-13.421262
1349.699456	-13.400712
1350.307380	-13.380507
1350.915851	-13.360689
1351.524871	-13.341394
1352.134441	-13.322666
1352.744560	-13.304409
1353.355231	-13.286605
1353.966453	-13.269360
1354.578227	-13.252816
1355.190555	-13.236883
1355.803436	-13.221517
1356.416872	-13.206772
1357.030863	-13.192767
1357.645411	-13.179535
1358.260515	-13.166959
1358.876177	-13.155020
1359.492397	-13.143851
1360.109176	-13.133501
1360.726516	-13.123862
1361.344416	-13.114853
1361.962877	-13.106522
1362.581901	-13.098970
1363.201487	-13.092098
1363.821637	-13.085713
1364.442352	-13.079805
1365.063632	-13.074471
1365.685478	-13.069682
1366.307891	-13.065239
1366.930871	-13.060976
1367.554420	-13.056922
1368.178538	-13.053149
1368.803226	-13.049523
1369.428485	-13.045862
1370.054315	-13.042139
1370.680717	-13.038408
1371.307693	-13.034653
1371.935242	-13.030747
1372.563366	-13.026615
1373.192065	-13.022356
1373.821341	-13.017995
1374.451193	-13.013467
1375.081623	-13.008762
1375.712632	-13.003924
1376.344221	-12.999091
1376.976389	-12.994206
1377.609139	-12.989199
1378.242470	-12.984164
1378.876384	-12.979227
1379.510881	-12.974411
1380.145963	-12.969570
1380.781629	-12.964707
1381.417881	-12.959985
1382.054720	-12.955429
1382.692147	-12.950901
1383.330161	-12.946277
1383.968765	-12.941595
1384.607959	-12.936909
1385.247743	-12.932086
1385.888119	-12.927000
1386.529087	-12.921670
1387.170648	-12.916140
1387.812804	-12.910251
1388.455554	-12.903856
1389.098899	-12.897063
1389.742842	-12.890028
1390.387381	-12.882635
1391.032519	-12.874644
1391.678256	-12.866167
1392.324592	-12.857456
1392.971529	-12.848555
1393.619068	-12.839304
1394.267208	-12.829737
1394.915952	-12.820059
1395.565300	-12.810263
1396.215253	-12.800263
1396.865812	-12.790241
1397.516977	-12.780497
1398.168749	-12.770951
1398.821130	-12.761322
1399.474120	-12.751655
1400.127719	-12.742264
1400.781930	-12.733188
1401.436752	-12.724221
1402.092186	-12.715343
1402.748234	-12.706634
1403.404897	-12.697927
1404.062174	-12.689087
1404.720067	-12.680316
1405.378577	-12.671843
1406.037705	-12.663451
1406.697451	-12.654764
1407.357817	-12.645802
1408.018803	-12.636752
1408.680410	-12.627695
1409.342639	-12.618736
1410.005492	-12.610170
1410.668968	-12.602047
1411.333068	-12.594055
1411.997795	-12.586068
1412.663147	-12.578441
1413.329127	-12.571520
1413.995736	-12.565353
1414.662973	-12.559909
1415.330840	-12.555141
1415.999339	-12.550756
1416.668469	-12.546488
1417.338232	-12.542565
1418.008628	-12.539430
1418.679659	-12.537213
1419.351325	-12.535664
1420.023628	-12.534434
1420.696568	-12.533095
1421.370145	-12.531303
1422.044362	-12.529186
1422.719219	-12.527344
1423.394717	-12.526278
1424.070856	-12.525997
1424.747638	-12.526221
1425.425064	-12.526549
1426.103134	-12.526616
1426.781850	-12.526474
1427.461212	-12.526738
1428.141221	-12.528132
1428.821878	-12.530884
1429.503185	-12.534758
1430.185141	-12.539118
1430.867749	-12.543194
1431.551008	-12.546609
1432.234920	-12.549895
1432.919486	-12.554071
1433.604707	-12.559962
1434.290583	-12.567856
1434.977116	-12.577330
1435.664307	-12.587108
1436.352156	-12.595727
1437.040664	-12.602555
1437.729833	-12.608038
1438.419663	-12.613258
1439.110156	-12.619607
1439.801312	-12.628239
1440.493132	-12.639184
1441.185617	-12.651249
1441.878768	-12.663034
1442.572586	-12.673676
1443.267072	-12.683003
1443.962228	-12.691853
1444.658053	-12.701954
1445.354549	-12.714760
1446.051717	-12.730401
1446.749558	-12.747873
1447.448073	-12.765475
1448.147263	-12.781263
1448.847128	-12.794032
1449.547671	-12.804437
1450.248891	-12.814666
1450.950789	-12.827274
1451.653368	-12.844280
1452.356627	-12.866504
1453.060568	-12.892648
1453.765192	-12.919539
1454.470500	-12.943590
1455.176492	-12.962329
1455.883170	-12.975130
1456.590534	-12.983594
1457.298586	-12.991422
1458.007327	-13.003014
1458.716758	-13.021448
1459.426880	-13.047474
1460.137693	-13.079564
1460.849199	-13.113988
1461.561398	-13.145766
1462.274293	-13.170832
1462.987883	-13.187738
1463.702170	-13.197640
1464.417155	-13.204052
1465.132838	-13.212248
1465.849222	-13.227234
1466.566306	-13.251566
1467.284093	-13.285198
1468.002582	-13.325742
1468.721775	-13.368370
1469.441674	-13.407430
1470.162278	-13.439140
1470.883590	-13.462283
1471.605609	-13.478086
1472.328338	-13.490799
1473.051777	-13.506445
1473.775928	-13.529932
1474.500790	-13.563975
1475.226367	-13.608995
1475.952657	-13.661813
1476.679663	-13.715999
1477.407386	-13.764515
1478.135826	-13.801298
1478.864985	-13.822235
1479.594863	-13.827527
1480.325463	-13.822151
1481.056784	-13.813743
1481.788828	-13.811234
1482.521597	-13.823505
1483.255090	-13.856605
1483.989309	-13.912329
1484.724256	-13.988429
1485.459931	-14.078045
1486.196336	-14.169960
1486.933471	-14.251198
1487.671337	-14.309361
1488.409937	-14.334799
1489.149270	-14.323928
1489.889337	-14.280484
1490.630141	-14.213948
1491.371682	-14.137975
1492.113961	-14.067974
1492.856979	-14.017668
1493.600738	-13.997532
1494.345238	-14.014272
1495.090481	-14.069427
1495.836467	-14.158929
1496.583198	-14.273787
1497.330675	-14.399907
1498.078899	-14.518732
1498.827872	-14.610249
1499.577593	-14.656326
1500.328065	-14.644075
1501.079289	-14.569720
1501.831265	-14.439892
1502.583995	-14.269261
1503.337480	-14.077422
1504.091721	-13.885586
1504.846719	-13.713097
1505.602475	-13.575709
1506.358991	-13.485441
1507.116268	-13.450160
1507.874306	-13.473351
1508.633108	-13.554531
1509.392673	-13.688986
1510.153004	-13.866828
1510.914101	-14.072517
1511.675965	-14.284700
1512.438599	-14.476149
1513.202002	-14.615988
1513.966176	-14.674964
1514.731122	-14.631740
1515.496842	-14.478875
1516.263336	-14.225622
1517.030607	-13.894587
1517.798654	-13.515135
1518.567479	-13.117326
1519.337083	-12.727462
1520.107468	-12.366319
1520.878634	-12.049552
1521.650584	-11.788584
1522.423317	-11.591699
1523.196836	-11.465192
1523.971141	-11.414101
1524.746233	-11.442718
1525.522115	-11.555099
1526.298786	-11.755261
1527.076249	-12.047363
1527.854504	-12.435980
1528.633553	-12.925824
1529.413397	-13.521177
1530.194037	-14.224604
1530.975474	-15.033277
1531.757709	-15.931758
1532.540745	-16.878953
1533.324581	-17.787313
1534.109220	-18.506822
1534.894662	-18.854048
1535.680909	-18.716884
1536.467961	-18.148721
1537.255821	-17.321159
1538.044489	-16.403847
1538.833967	-15.506909
1539.624256	-14.686370
1540.415357	-13.964978
1541.207271	-13.348393
1542.000000	-12.834319
1542.793545	-12.416821
1543.587907	-12.088419
1544.383087	-11.841158
1545.179088	-11.667091
1545.975909	-11.558509
1546.773552	-11.508160
1547.572019	-11.509373
1548.371311	-11.555965
1549.171428	-11.642149
1549.972373	-11.762525
1550.774147	-11.911934
1551.576751	-12.085452
1552.380185	-12.278676
1553.184453	-12.487786
1553.989554	-12.709628
1554.795490	-12.941837
1555.602263	-13.182461
1556.409873	-13.429612
1557.218322	-13.681174
1558.027612	-13.934243
1558.837743	-14.185034
1559.648717	-14.428932
1560.460536	-14.660350
1561.273200	-14.873239
1562.086710	-15.061397
1562.901069	-15.218652
1563.716278	-15.339782
1564.532337	-15.420890
1565.349249	-15.459828
1566.167014	-15.456978
1566.985634	-15.415018
1567.805111	-15.338699
1568.625444	-15.234613
1569.446637	-15.110031
1570.268690	-14.972286
1571.091605	-14.828158
1571.915382	-14.683044
1572.740024	-14.540924
1573.565532	-14.404271
1574.391907	-14.274170
1575.219150	-14.150682
1576.047262	-14.033040
1576.876246	-13.919899
1577.706103	-13.809381
1578.536833	-13.699174
1579.368439	-13.586879
1580.200922	-13.470131
1581.034282	-13.347217
1581.868522	-13.217586
1582.703643	-13.081753
1583.539646	-12.941547
1584.376532	-12.799675
1585.214304	-12.659049
1586.052962	-12.522844
1586.892508	-12.394014
1587.732943	-12.275259
1588.574269	-12.169305
1589.416487	-12.078394
1590.259599	-12.004260
1591.103605	-11.947785
1591.948508	-11.908448
1592.794309	-11.884610
1593.641009	-11.873474
1594.488609	-11.871530
1595.337112	-11.875260
1596.186518	-11.881189
1597.036829	-11.886278
1597.888047	-11.887994
1598.740172	-11.884150
1599.593207	-11.873505
1600.447153	-11.855957
1601.302010	-11.832825
