# 2022-03-22_11.40.25
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13933333333333334
# untap_len = 0.01
# taper_len = 0.07933333333333334
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.27368421052631586
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
610.677337	-70.435478
610.801757	-70.432652
610.926228	-70.432826
611.050750	-70.436752
611.175323	-70.444875
611.299946	-70.457473
611.424620	-70.474655
611.549345	-70.496338
611.674121	-70.522133
611.798948	-70.551476
611.923826	-70.583716
612.048755	-70.618025
612.173734	-70.653607
612.298765	-70.689760
612.423847	-70.725968
612.548980	-70.762071
612.674165	-70.798149
612.799400	-70.834386
612.924687	-70.871226
613.050025	-70.909221
613.175414	-70.949108
613.300854	-70.991593
613.426346	-71.037059
613.551889	-71.085722
613.677484	-71.137754
613.803130	-71.193148
613.928827	-71.251640
614.054576	-71.312680
614.180377	-71.375578
614.306229	-71.439628
614.432132	-71.504306
614.558087	-71.569106
614.684094	-71.633400
614.810153	-71.696676
614.936263	-71.758606
615.062425	-71.819186
615.188639	-71.878458
615.314904	-71.936517
615.441222	-71.993489
615.567591	-72.049602
615.694012	-72.105324
615.820486	-72.161227
615.947011	-72.217720
616.073588	-72.275087
616.200217	-72.333452
616.326898	-72.392859
616.453632	-72.453291
616.580417	-72.514492
616.707255	-72.575927
616.834144	-72.637138
616.961086	-72.697740
617.088081	-72.757188
617.215127	-72.814814
617.342226	-72.869752
617.469378	-72.921183
617.596581	-72.968540
617.723837	-73.011451
617.851146	-73.049413
617.978507	-73.081960
618.105920	-73.108819
618.233386	-73.130042
618.360905	-73.145958
618.488476	-73.156944
618.616100	-73.163376
618.743777	-73.165793
618.871506	-73.164968
618.999288	-73.161879
619.127123	-73.157305
619.255011	-73.151671
619.382951	-73.145203
619.510945	-73.138023
619.638991	-73.130270
619.767090	-73.121929
619.895243	-73.112546
620.023448	-73.101520
620.151706	-73.088179
620.280017	-73.071898
620.408382	-73.052001
620.536799	-73.027918
620.665270	-72.998965
620.793794	-72.964566
620.922371	-72.924463
621.051002	-72.878845
621.179686	-72.828252
621.308423	-72.773595
621.437213	-72.715860
621.566057	-72.655928
621.694954	-72.594553
621.823905	-72.532388
621.952909	-72.470229
622.081967	-72.408961
622.211079	-72.349221
622.340244	-72.290984
622.469462	-72.233730
622.598735	-72.176837
622.728061	-72.119813
622.857441	-72.062327
622.986874	-72.003846
623.116361	-71.943457
623.245903	-71.880307
623.375498	-71.814060
623.505147	-71.744794
623.634850	-71.672822
623.764606	-71.598399
623.894417	-71.521959
624.024282	-71.444260
624.154201	-71.366288
624.284174	-71.289122
624.414202	-71.213820
624.544283	-71.141284
624.674419	-71.072165
624.804609	-71.006909
624.934853	-70.945651
625.065151	-70.888387
625.195504	-70.834913
625.325911	-70.784981
625.456373	-70.738149
625.586889	-70.693873
625.717460	-70.651377
625.848085	-70.609945
625.978764	-70.569097
626.109498	-70.528610
626.240287	-70.488426
626.371131	-70.448542
626.502029	-70.409101
626.632982	-70.370431
626.763989	-70.332737
626.895052	-70.296143
627.026169	-70.260675
627.157341	-70.226417
627.288568	-70.193681
627.419850	-70.162735
627.551187	-70.133384
627.682579	-70.105328
627.814026	-70.078338
627.945528	-70.052299
628.077085	-70.027199
628.208697	-70.002906
628.340364	-69.979182
628.472087	-69.955856
628.603865	-69.932938
628.735698	-69.910764
628.867586	-69.889823
628.999530	-69.870644
629.131529	-69.853645
629.263584	-69.839033
629.395694	-69.826955
629.527859	-69.817606
629.660080	-69.811160
629.792357	-69.807723
629.924689	-69.807302
630.057077	-69.809684
630.189520	-69.814489
630.322019	-69.821278
630.454574	-69.829781
630.587184	-69.839866
630.719851	-69.851587
630.852573	-69.865226
630.985351	-69.881093
631.118185	-69.899487
631.251075	-69.920850
631.384021	-69.945725
631.517023	-69.974641
631.650081	-70.008213
631.783195	-70.046968
631.916365	-70.091367
632.049592	-70.141751
632.182874	-70.198132
632.316213	-70.260123
632.449608	-70.327184
632.583059	-70.398608
632.716567	-70.473451
632.850131	-70.550806
632.983751	-70.629734
633.117428	-70.709405
633.251161	-70.789139
633.384951	-70.868321
633.518797	-70.946710
633.652700	-71.024361
633.786660	-71.101587
633.920676	-71.178911
634.054749	-71.257080
634.188879	-71.337046
634.323065	-71.419797
634.457308	-71.506286
634.591608	-71.597476
634.725965	-71.694087
634.860379	-71.796495
634.994850	-71.904680
635.129377	-72.018159
635.263962	-72.136249
635.398604	-72.258264
635.533303	-72.383577
635.668058	-72.511931
635.802872	-72.642738
635.937742	-72.775151
636.072669	-72.908396
636.207654	-73.042231
636.342696	-73.177051
636.477796	-73.313813
636.612953	-73.453610
636.748167	-73.597255
636.883439	-73.745800
637.018768	-73.900545
637.154155	-74.062693
637.289599	-74.232793
637.425101	-74.411015
637.560660	-74.597489
637.696277	-74.792725
637.831952	-74.997080
637.967685	-75.210116
638.103475	-75.430729
638.239324	-75.657967
638.375230	-75.891867
638.511194	-76.132809
638.647215	-76.380947
638.783295	-76.636115
638.919433	-76.898900
639.055629	-77.171254
639.191883	-77.455509
639.328195	-77.753938
639.464565	-78.068319
639.600994	-78.401312
639.737481	-78.755856
639.874025	-79.134402
640.010629	-79.538407
640.147290	-79.968860
640.284010	-80.427222
640.420789	-80.915269
640.557625	-81.434391
640.694521	-81.985062
640.831474	-82.566999
640.968487	-83.181243
641.105558	-83.830047
641.242687	-84.516607
641.379876	-85.244215
641.517123	-86.016006
641.654429	-86.838293
641.791793	-87.719943
641.929216	-88.670130
642.066699	-89.694096
642.204240	-90.785836
642.341840	-91.906510
642.479499	-92.949257
642.617217	-93.700363
642.754994	-93.876484
642.892830	-93.338951
643.030726	-92.253554
643.168680	-90.911963
643.306694	-89.525517
643.444767	-88.199062
643.582899	-86.973807
643.721091	-85.861712
643.859342	-84.860982
643.997652	-83.963002
644.136022	-83.157541
644.274451	-82.434477
644.412940	-81.785602
644.551488	-81.204094
644.690096	-80.683626
644.828763	-80.217777
644.967490	-79.800877
645.106277	-79.428619
645.245124	-79.096580
645.384030	-78.800165
645.522997	-78.535086
645.662023	-78.298275
645.801109	-78.087549
645.940255	-77.900382
646.079460	-77.733649
646.218726	-77.584836
646.358052	-77.452922
646.497438	-77.337920
646.636884	-77.239345
646.776391	-77.156739
646.915957	-77.089994
647.055584	-77.039773
647.195271	-77.007658
647.335019	-76.995082
647.474826	-77.002527
647.614695	-77.030341
647.754623	-77.078626
647.894612	-77.147035
648.034662	-77.235191
648.174772	-77.342764
648.314943	-77.468773
648.455174	-77.611777
648.595466	-77.770051
648.735819	-77.941367
648.876233	-78.123045
649.016707	-78.312384
649.157242	-78.506781
649.297838	-78.704285
649.438495	-78.903191
649.579213	-79.101807
649.719992	-79.299247
649.860832	-79.495553
650.001733	-79.691743
650.142695	-79.889900
650.283718	-80.091462
650.424803	-80.297852
650.565949	-80.511865
650.707156	-80.736601
650.848424	-80.973972
650.989754	-81.224603
651.131145	-81.487387
651.272597	-81.760835
651.414111	-82.043659
651.555687	-82.333893
651.697324	-82.627389
651.839022	-82.919098
651.980782	-83.203627
652.122604	-83.474368
652.264488	-83.725448
652.406433	-83.950203
652.548441	-84.142229
652.690510	-84.296006
652.832640	-84.407118
652.974833	-84.474227
653.117088	-84.498558
653.259405	-84.482466
653.401784	-84.429297
653.544224	-84.342110
653.686727	-84.223217
653.829293	-84.075590
653.971920	-83.903204
654.114609	-83.709786
654.257361	-83.499709
654.400175	-83.276146
654.543052	-83.041614
654.685991	-82.799916
654.828992	-82.553797
654.972056	-82.305875
655.115183	-82.059050
655.258372	-81.816408
655.401623	-81.579701
655.544937	-81.349168
655.688314	-81.124235
655.831754	-80.905423
655.975256	-80.694108
656.118822	-80.491303
656.262450	-80.297526
656.406141	-80.111909
656.549894	-79.932276
656.693711	-79.755979
656.837591	-79.580713
656.981534	-79.405857
657.125540	-79.230803
657.269610	-79.053826
657.413742	-78.872352
657.557938	-78.684189
657.702196	-78.488373
657.846519	-78.284392
657.990904	-78.071020
658.135353	-77.847708
658.279866	-77.614984
658.424441	-77.374208
658.569081	-77.126988
658.713784	-76.874181
658.858550	-76.615227
659.003381	-76.350789
659.148274	-76.083771
659.293232	-75.817593
659.438253	-75.554193
659.583339	-75.293943
659.728488	-75.037707
659.873701	-74.786713
660.018978	-74.542352
660.164318	-74.306196
660.309723	-74.079205
660.455192	-73.861758
660.600725	-73.653868
660.746323	-73.455055
660.891984	-73.264855
661.037710	-73.082493
661.183500	-72.906951
661.329354	-72.737269
661.475272	-72.572032
661.621255	-72.410249
661.767303	-72.251114
661.913415	-72.093390
662.059591	-71.935971
662.205833	-71.778148
662.352138	-71.619806
662.498509	-71.461024
662.644944	-71.301798
662.791443	-71.142003
662.938008	-70.981741
663.084638	-70.822232
663.231332	-70.665607
663.378091	-70.512823
663.524915	-70.365035
663.671804	-70.224243
663.818759	-70.092255
663.965778	-69.970797
664.112863	-69.861207
664.260012	-69.764039
664.407227	-69.680315
664.554507	-69.611233
664.701853	-69.558197
664.849264	-69.521957
664.996740	-69.501717
665.144282	-69.496654
665.291889	-69.506733
665.439561	-69.531904
665.587300	-69.571727
665.735103	-69.625171
665.882973	-69.690634
666.030908	-69.766027
666.178909	-69.849984
666.326976	-69.941444
666.475109	-70.038834
666.623307	-70.140358
666.771571	-70.244435
666.919902	-70.350248
667.068298	-70.458192
667.216761	-70.568536
667.365289	-70.681030
667.513884	-70.796018
667.662545	-70.914838
667.811272	-71.039482
667.960065	-71.172772
668.108925	-71.317348
668.257851	-71.475266
668.406843	-71.648952
668.555902	-71.841565
668.705027	-72.056532
668.854219	-72.296974
669.003478	-72.565446
669.152803	-72.865353
669.302195	-73.200078
669.451653	-73.572348
669.601179	-73.984732
669.750771	-74.440000
669.900430	-74.941357
670.050156	-75.492753
670.199949	-76.098078
670.349808	-76.760478
670.499735	-77.482535
670.649729	-78.269026
670.799790	-79.126378
670.949918	-80.059958
671.100114	-81.073105
671.250377	-82.169088
671.400707	-83.350490
671.551104	-84.614341
671.701569	-85.947406
671.852101	-87.314961
672.002700	-88.643801
672.153368	-89.794602
672.304102	-90.569716
672.454905	-90.799486
672.605775	-90.474997
672.756713	-89.748033
672.907718	-88.800445
673.058791	-87.762786
673.209933	-86.713414
673.361142	-85.690393
673.512419	-84.704877
673.663764	-83.760695
673.815177	-82.858402
673.966658	-81.999606
674.118207	-81.186292
674.269825	-80.419380
674.421510	-79.698465
674.573264	-79.023749
674.725086	-78.396039
674.876977	-77.815903
675.028936	-77.283499
675.180963	-76.798668
675.333059	-76.359397
675.485224	-75.963773
675.637457	-75.611144
675.789758	-75.301082
675.942129	-75.031337
676.094568	-74.799169
676.247075	-74.602707
676.399652	-74.441257
676.552298	-74.313467
676.705012	-74.216216
676.857795	-74.145686
677.010648	-74.098802
677.163569	-74.073646
677.316560	-74.068903
677.469619	-74.080719
677.622748	-74.103844
677.775946	-74.133899
677.929214	-74.167391
678.082551	-74.201353
678.235957	-74.231724
678.389432	-74.253397
678.542977	-74.262162
678.696592	-74.255193
678.850276	-74.230732
679.004030	-74.186737
679.157853	-74.120494
679.311746	-74.031243
679.465709	-73.920107
679.619742	-73.789219
679.773844	-73.641097
679.928017	-73.477751
680.082259	-73.301457
680.236571	-73.115336
680.390954	-72.922139
680.545406	-72.724839
680.699929	-72.526288
680.854522	-72.328178
681.009185	-72.132254
681.163918	-71.940728
681.318722	-71.754912
681.473596	-71.575422
681.628540	-71.403164
681.783555	-71.239299
681.938641	-71.084910
682.093797	-70.940811
682.249023	-70.806771
682.404321	-70.682314
682.559689	-70.567646
682.715128	-70.462960
682.870637	-70.368048
683.026218	-70.282112
683.181869	-70.204598
683.337591	-70.134956
683.493385	-70.072802
683.649249	-70.017919
683.805185	-69.969862
683.961191	-69.927914
684.117269	-69.892138
684.273418	-69.862144
684.429639	-69.837246
684.585930	-69.817464
684.742294	-69.803055
684.898728	-69.794417
685.055234	-69.791634
685.211812	-69.794858
685.368461	-69.804181
685.525182	-69.820090
685.681975	-69.843184
685.838839	-69.874278
685.995775	-69.914509
686.152783	-69.964615
686.309863	-70.025646
686.467014	-70.099288
686.624238	-70.186938
686.781534	-70.289560
686.938902	-70.407769
687.096342	-70.541468
687.253854	-70.691828
687.411438	-70.860144
687.569095	-71.046806
687.726824	-71.251933
687.884626	-71.475863
688.042499	-71.719454
688.200446	-71.982880
688.358465	-72.264941
688.516556	-72.562088
688.674720	-72.869683
688.832957	-73.182268
688.991266	-73.490361
689.149649	-73.779377
689.308104	-74.033412
689.466632	-74.237187
689.625233	-74.375388
689.783906	-74.433658
689.942653	-74.400755
690.101473	-74.275457
690.260367	-74.067781
690.419333	-73.793016
690.578372	-73.467937
690.737485	-73.108540
690.896672	-72.730337
691.055931	-72.348613
691.215264	-71.975808
691.374671	-71.619506
691.534151	-71.284695
691.693704	-70.976364
691.853332	-70.697933
692.013033	-70.452586
692.172807	-70.242208
692.332656	-70.067249
692.492578	-69.928978
692.652575	-69.828208
692.812645	-69.764562
692.972789	-69.738032
693.133007	-69.748906
693.293300	-69.797234
693.453666	-69.882980
693.614107	-70.005115
693.774622	-70.162788
693.935211	-70.355348
694.095875	-70.582094
694.256613	-70.841341
694.417426	-71.130123
694.578313	-71.445122
694.739274	-71.783292
694.900311	-72.140584
695.061421	-72.511264
695.222607	-72.887179
695.383868	-73.257602
695.545203	-73.610107
695.706613	-73.930304
695.868098	-74.202122
696.029658	-74.408857
696.191293	-74.535823
696.353003	-74.572454
696.514789	-74.514787
696.676649	-74.366947
696.838585	-74.140323
697.000596	-73.850597
697.162682	-73.512919
697.324844	-73.144017
697.487081	-72.759103
697.649394	-72.368814
697.811782	-71.981345
697.974246	-71.602326
698.136786	-71.236091
698.299401	-70.885748
698.462092	-70.551664
698.624859	-70.233911
698.787702	-69.932626
698.950621	-69.647556
699.113616	-69.378410
699.276686	-69.125135
699.439833	-68.887137
699.603056	-68.663832
699.766355	-68.454817
699.929731	-68.260193
700.093183	-68.080204
700.256711	-67.914235
700.420315	-67.761932
700.583996	-67.623348
700.747754	-67.497678
700.911588	-67.385350
701.075499	-67.286804
701.239486	-67.201862
701.403550	-67.130317
701.567691	-67.072030
701.731909	-67.028298
701.896203	-66.999689
702.060575	-66.986111
702.225024	-66.987507
702.389549	-67.003403
702.554152	-67.033888
702.718832	-67.079502
702.883589	-67.139501
703.048424	-67.212234
703.213335	-67.295148
703.378324	-67.387470
703.543391	-67.488796
703.708535	-67.597191
703.873757	-67.710347
704.039056	-67.826321
704.204433	-67.943210
704.369887	-68.059063
704.535420	-68.171728
704.701030	-68.278179
704.866718	-68.374726
705.032484	-68.458023
705.198328	-68.524829
705.364250	-68.572088
705.530250	-68.595622
705.696328	-68.590873
705.862485	-68.555840
706.028720	-68.489082
706.195033	-68.389859
706.361424	-68.259782
706.527894	-68.102098
706.694442	-67.920739
706.861069	-67.720402
707.027775	-67.506850
707.194559	-67.285275
707.361422	-67.060643
707.528363	-66.837926
707.695384	-66.620988
707.862483	-66.412317
708.029661	-66.214380
708.196918	-66.029514
708.364254	-65.858986
708.531670	-65.703669
708.699164	-65.564104
708.866738	-65.440959
709.034391	-65.335091
709.202123	-65.246975
709.369935	-65.176769
709.537826	-65.124132
709.705796	-65.088982
709.873847	-65.071830
710.041976	-65.072678
710.210186	-65.091118
710.378475	-65.126493
710.546844	-65.179024
710.715292	-65.249097
710.883821	-65.336683
711.052429	-65.442230
711.221118	-65.565884
711.389887	-65.707861
711.558735	-65.869662
711.727664	-66.052602
711.896673	-66.257755
712.065763	-66.486372
712.234932	-66.740552
712.404183	-67.022092
712.573513	-67.333305
712.742924	-67.677125
712.912416	-68.056882
713.081988	-68.474623
713.251641	-68.932479
713.421375	-69.433154
713.591190	-69.978372
713.761085	-70.569531
713.931061	-71.208217
714.101119	-71.895488
714.271257	-72.632455
714.441476	-73.419826
714.611777	-74.255128
714.782159	-75.129195
714.952622	-76.025286
715.123166	-76.911309
715.293792	-77.726800
715.464499	-78.387078
715.635288	-78.786126
715.806158	-78.842040
715.977110	-78.554112
716.148143	-77.996023
716.319259	-77.271442
716.490456	-76.474152
716.661735	-75.667900
716.833096	-74.888367
717.004538	-74.155954
717.176063	-73.478300
717.347670	-72.854342
717.519359	-72.280777
717.691130	-71.755248
717.862984	-71.274860
718.034920	-70.834794
718.206938	-70.432953
718.379039	-70.067187
718.551222	-69.735120
718.723488	-69.434228
718.895836	-69.162434
719.068267	-68.918131
719.240781	-68.700372
719.413377	-68.510034
719.586057	-68.346894
719.758819	-68.210749
719.931664	-68.101974
720.104593	-68.020262
720.277604	-67.966023
720.450699	-67.940720
720.623876	-67.944854
720.797137	-67.978759
720.970482	-68.042567
721.143910	-68.135821
721.317421	-68.257115
721.491016	-68.407622
721.664694	-68.587962
721.838456	-68.797221
722.012302	-69.036043
722.186231	-69.306958
722.360244	-69.612542
722.534342	-69.956549
722.708523	-70.343949
722.882788	-70.779901
723.057137	-71.271698
723.231570	-71.826891
723.406088	-72.454725
723.580689	-73.168879
723.755375	-73.985850
723.930146	-74.927616
724.105000	-76.024203
724.279940	-77.315928
724.454963	-78.859582
724.630072	-80.739460
724.805265	-83.078077
724.980543	-85.956694
725.155905	-88.812001
725.331353	-88.969007
725.506885	-86.205579
725.682503	-83.302302
725.858205	-80.935714
726.033993	-79.030542
726.209865	-77.461185
726.385823	-76.136588
726.561866	-74.998492
726.737995	-74.006260
726.914209	-73.130339
727.090508	-72.349734
727.266893	-71.649883
727.443364	-71.018199
727.619920	-70.446899
727.796562	-69.929201
727.973290	-69.457885
728.150103	-69.027810
728.327003	-68.633869
728.503988	-68.271610
728.681060	-67.938773
728.858218	-67.632036
729.035461	-67.347805
729.212791	-67.084551
729.390208	-66.840421
729.567710	-66.613178
729.745299	-66.401527
729.922975	-66.203711
730.100737	-66.018243
730.278586	-65.844383
730.456521	-65.680462
730.634543	-65.524847
730.812652	-65.377862
730.990848	-65.239058
731.169130	-65.107688
731.347500	-64.984093
731.525957	-64.868701
731.704500	-64.761753
731.883131	-64.664257
732.061850	-64.576108
732.240655	-64.496901
732.419548	-64.427717
732.598528	-64.369039
732.777596	-64.320821
732.956751	-64.283235
733.135994	-64.256470
733.315325	-64.241140
733.494744	-64.238710
733.674250	-64.250271
733.853844	-64.275892
734.033526	-64.317042
734.213296	-64.375174
734.393154	-64.451292
734.573101	-64.546388
734.753135	-64.661607
734.933258	-64.797798
735.113469	-64.956172
735.293769	-65.137545
735.474157	-65.343052
735.654633	-65.573370
735.835198	-65.828863
736.015852	-66.111100
736.196594	-66.420871
736.377426	-66.759337
736.558346	-67.127367
736.739355	-67.525025
736.920453	-67.953658
737.101640	-68.414241
737.282916	-68.905946
737.464282	-69.428911
737.645736	-69.982028
737.827280	-70.559595
738.008914	-71.152636
738.190637	-71.748177
738.372449	-72.325698
738.554351	-72.854721
738.736342	-73.291752
738.918424	-73.590846
739.100595	-73.712380
739.282855	-73.633570
739.465206	-73.360997
739.647647	-72.926882
739.830178	-72.373088
740.012799	-71.744461
740.195510	-71.077888
740.378311	-70.399867
740.561203	-69.729874
740.744185	-69.078689
740.927258	-68.451887
741.110421	-67.852687
741.293674	-67.280300
741.477018	-66.735968
741.660453	-66.219679
741.843979	-65.729113
742.027596	-65.263515
742.211303	-64.821416
742.395102	-64.400907
742.578991	-64.001016
742.762972	-63.620215
742.947044	-63.257452
743.131207	-62.912309
743.315461	-62.583887
743.499807	-62.271791
743.684244	-61.975485
743.868773	-61.694617
744.053394	-61.428980
744.238106	-61.177758
744.422910	-60.941120
744.607805	-60.718237
744.792793	-60.508412
744.977872	-60.311496
745.163044	-60.126728
745.348307	-59.954543
745.533663	-59.794977
745.719111	-59.648127
745.904651	-59.514864
746.090283	-59.395263
746.276008	-59.289538
746.461826	-59.198041
746.647735	-59.120857
746.833738	-59.057709
747.019833	-59.008280
747.206021	-58.972589
747.392302	-58.950612
747.578676	-58.942492
747.765143	-58.948732
747.951703	-58.969723
748.138356	-59.006098
748.325102	-59.058725
748.511941	-59.127839
748.698874	-59.214163
748.885900	-59.318003
749.073019	-59.439608
749.260232	-59.579746
749.447539	-59.738533
749.634939	-59.916704
749.822433	-60.115004
750.010021	-60.334707
750.197703	-60.577071
750.385479	-60.842944
750.573348	-61.134742
750.761312	-61.453467
750.949370	-61.800611
751.137523	-62.178104
751.325769	-62.586760
751.514110	-63.028334
751.702545	-63.504552
751.891075	-64.017306
752.079700	-64.569040
752.268419	-65.162581
752.457233	-65.802931
752.646142	-66.493475
752.835145	-67.240509
753.024244	-68.048214
753.213437	-68.918491
753.402726	-69.850279
753.592110	-70.829656
753.781589	-71.823670
753.971163	-72.761869
754.160833	-73.530961
754.350598	-73.989752
754.540459	-74.033424
754.730415	-73.664780
754.920467	-72.989488
755.110615	-72.149303
755.300858	-71.254650
755.491198	-70.371414
755.681633	-69.532495
755.872164	-68.751592
756.062792	-68.033285
756.253515	-67.376063
756.444335	-66.775706
756.635252	-66.226795
756.826264	-65.724411
757.017373	-65.263636
757.208579	-64.841362
757.399881	-64.453647
757.591280	-64.098824
757.782776	-63.775101
757.974368	-63.481643
758.166058	-63.217978
758.357844	-62.982156
758.549728	-62.774115
758.741708	-62.592014
758.933786	-62.434933
759.125961	-62.302221
759.318233	-62.192294
759.510603	-62.104009
759.703071	-62.037463
759.895635	-61.992412
760.088298	-61.969473
760.281058	-61.969757
760.473916	-61.994336
760.666872	-62.044116
760.859926	-62.119642
761.053078	-62.220971
761.246328	-62.348798
761.439676	-62.502254
761.633122	-62.681182
761.826667	-62.885339
762.020310	-63.115591
762.214052	-63.372616
762.407892	-63.657108
762.601831	-63.971778
762.795868	-64.318216
762.990004	-64.697147
763.184239	-65.108518
763.378573	-65.550617
763.573006	-66.019338
763.767538	-66.506328
763.962169	-66.999135
764.156900	-67.478218
764.351729	-67.916982
764.546658	-68.280561
764.741687	-68.531404
764.936815	-68.633070
765.132042	-68.563580
765.327370	-68.321272
765.522797	-67.925467
765.718324	-67.410316
765.913950	-66.813934
766.109677	-66.171255
766.305504	-65.509221
766.501431	-64.846815
766.697458	-64.196801
766.893586	-63.567669
767.089814	-62.964027
767.286142	-62.388836
767.482571	-61.844308
767.679100	-61.331859
767.875730	-60.851869
768.072461	-60.403960
768.269293	-59.988236
768.466225	-59.603585
768.663259	-59.248713
768.860393	-58.921980
769.057629	-58.621710
769.254966	-58.346458
769.452404	-58.095356
769.649944	-57.867919
769.847585	-57.663834
770.045328	-57.483000
770.243172	-57.325043
770.441118	-57.189813
770.639166	-57.076206
770.837315	-56.983938
771.035567	-56.912008
771.233920	-56.859551
771.432376	-56.825917
771.630934	-56.810837
771.829594	-56.814220
772.028356	-56.835992
772.227220	-56.876872
772.426188	-56.937579
772.625257	-57.018908
772.824430	-57.121848
773.023705	-57.247115
773.223083	-57.395474
773.422563	-57.567211
773.622147	-57.762676
773.821834	-57.981968
774.021624	-58.224965
774.221517	-58.492078
774.421513	-58.783078
774.621613	-59.097509
774.821816	-59.434658
775.022122	-59.793321
775.222532	-60.170604
775.423046	-60.563679
775.623664	-60.967269
775.824385	-61.375871
776.025211	-61.782075
776.226140	-62.177491
776.427173	-62.552268
776.628311	-62.894761
776.829553	-63.191841
777.030899	-63.428649
777.232350	-63.591052
777.433905	-63.667528
777.635564	-63.651756
777.837328	-63.544175
778.039197	-63.352074
778.241171	-63.088709
778.443250	-62.770751
778.645433	-62.415526
778.847722	-62.038176
779.050116	-61.651952
779.252615	-61.267808
779.455219	-60.892875
779.657929	-60.532725
779.860744	-60.191530
780.063665	-59.871194
780.266691	-59.572383
780.469823	-59.295772
780.673061	-59.040337
780.876405	-58.805481
781.079855	-58.590644
781.283410	-58.395136
781.487072	-58.218239
781.690840	-58.059626
781.894715	-57.919022
782.098695	-57.796809
782.302783	-57.692664
782.506976	-57.607013
782.711277	-57.540018
782.915684	-57.491546
783.120198	-57.460569
783.324818	-57.445715
783.529546	-57.445124
783.734381	-57.456455
783.939322	-57.476997
784.144372	-57.504194
784.349528	-57.535122
784.554792	-57.566895
784.760163	-57.596513
784.965642	-57.620908
785.171228	-57.636829
785.376922	-57.641467
785.582724	-57.631884
785.788634	-57.605901
785.994651	-57.561235
786.200777	-57.496431
786.407011	-57.409853
786.613353	-57.300805
786.819804	-57.169199
787.026363	-57.015964
787.233030	-56.842352
787.439806	-56.650645
787.646691	-56.443515
787.853684	-56.223486
788.060786	-55.992851
788.267997	-55.754068
788.475317	-55.509502
788.682746	-55.261430
788.890285	-55.012060
789.097932	-54.763423
789.305689	-54.517439
789.513555	-54.275708
789.721531	-54.039936
789.929617	-53.811445
790.137812	-53.591688
790.346117	-53.382015
790.554531	-53.183662
790.763056	-52.997536
790.971691	-52.824442
791.180436	-52.664697
791.389291	-52.518392
791.598256	-52.385396
791.807332	-52.265373
792.016518	-52.158208
792.225815	-52.063619
792.435222	-51.981037
792.644740	-51.909866
792.854369	-51.849603
793.064109	-51.799698
793.273960	-51.759987
793.483922	-51.730249
793.693995	-51.710592
793.904180	-51.700965
794.114475	-51.701254
794.324882	-51.711544
794.535401	-51.731799
794.746031	-51.761971
794.956774	-51.802044
