# 2022-03-22_08.28.50
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.098
# untap_len = 0.01
# taper_len = 0.038
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.24210526315789477
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
753.024244	-46.480113
753.213437	-46.284511
753.402726	-46.126835
753.592110	-46.012321
753.781589	-45.944780
753.971163	-45.926988
754.160833	-45.959634
754.350598	-46.041067
754.540459	-46.166725
754.730415	-46.329265
754.920467	-46.520041
755.110615	-46.728743
755.300858	-46.942437
755.491198	-47.144984
755.681633	-47.317274
755.872164	-47.440525
756.062792	-47.501286
756.253515	-47.494944
756.444335	-47.426084
756.635252	-47.305003
756.826264	-47.144658
757.017373	-46.959976
757.208579	-46.767071
757.399881	-46.582577
757.591280	-46.421607
757.782776	-46.295081
757.974368	-46.209742
758.166058	-46.168630
758.357844	-46.172236
758.549728	-46.220213
758.741708	-46.310806
758.933786	-46.439678
759.125961	-46.599306
759.318233	-46.778140
759.510603	-46.961774
759.703071	-47.134559
759.895635	-47.280309
760.088298	-47.384489
760.281058	-47.435742
760.473916	-47.427945
760.666872	-47.362575
760.859926	-47.248837
761.053078	-47.100971
761.246328	-46.935201
761.439676	-46.766923
761.633122	-46.610162
761.826667	-46.476424
762.020310	-46.375433
762.214052	-46.314129
762.407892	-46.296880
762.601831	-46.324083
762.795868	-46.393152
762.990004	-46.498784
763.184239	-46.633545
763.378573	-46.787824
763.573006	-46.950330
763.767538	-47.107276
763.962169	-47.243442
764.156900	-47.344063
764.351729	-47.398254
764.546658	-47.402077
764.741687	-47.356812
764.936815	-47.269278
765.132042	-47.150956
765.327370	-47.016237
765.522797	-46.879694
765.718324	-46.755296
765.913950	-46.653461
766.109677	-46.581288
766.305504	-46.542946
766.501431	-46.540514
766.697458	-46.574002
766.893586	-46.640776
767.089814	-46.734242
767.286142	-46.844199
767.482571	-46.958766
767.679100	-47.066596
767.875730	-47.157000
768.072461	-47.219983
768.269293	-47.247443
768.466225	-47.235023
768.663259	-47.185046
768.860393	-47.106398
769.057629	-47.011722
769.254966	-46.913185
769.452404	-46.820719
769.649944	-46.743168
769.847585	-46.688993
770.045328	-46.665275
770.243172	-46.675584
770.441118	-46.718798
770.639166	-46.788665
770.837315	-46.876912
771.035567	-46.974476
771.233920	-47.071478
771.432376	-47.156246
771.630934	-47.215416
771.829594	-47.237750
772.028356	-47.218073
772.227220	-47.159587
772.426188	-47.071357
772.625257	-46.963769
772.824430	-46.848002
773.023705	-46.736842
773.223083	-46.643949
773.422563	-46.581513
773.622147	-46.557654
773.821834	-46.574802
774.021624	-46.630457
774.221517	-46.720265
774.421513	-46.838600
774.621613	-46.975900
774.821816	-47.115526
775.022122	-47.236215
775.222532	-47.317482
775.423046	-47.345451
775.623664	-47.315145
775.824385	-47.228141
776.025211	-47.091364
776.226140	-46.918934
776.427173	-46.731566
776.628311	-46.552624
776.829553	-46.401702
777.030899	-46.292530
777.232350	-46.233253
777.433905	-46.229082
777.635564	-46.283152
777.837328	-46.395071
778.039197	-46.557339
778.241171	-46.754951
778.443250	-46.966299
778.645433	-47.164940
778.847722	-47.322061
779.050116	-47.410372
779.252615	-47.410153
779.455219	-47.315004
779.657929	-47.135829
779.860744	-46.897525
780.063665	-46.631554
780.266691	-46.369091
780.469823	-46.136392
780.673061	-45.953631
780.876405	-45.835567
781.079855	-45.791328
781.283410	-45.823859
781.487072	-45.930013
781.690840	-46.101827
781.894715	-46.325723
782.098695	-46.580161
782.302783	-46.833596
782.506976	-47.046598
782.711277	-47.178925
782.915684	-47.202114
783.120198	-47.108381
783.324818	-46.911334
783.529546	-46.640190
783.734381	-46.333585
783.939322	-46.030843
784.144372	-45.765442
784.349528	-45.562052
784.554792	-45.436012
784.760163	-45.394501
784.965642	-45.439100
785.171228	-45.566078
785.376922	-45.764866
785.582724	-46.016030
785.788634	-46.289640
785.994651	-46.545091
786.200777	-46.735710
786.407011	-46.818554
786.613353	-46.767689
786.819804	-46.584510
787.026363	-46.298358
787.233030	-45.954646
787.439806	-45.600797
787.646691	-45.277332
787.853684	-45.014814
788.060786	-44.833864
788.267997	-44.746377
788.475317	-44.757342
788.682746	-44.865772
788.890285	-45.063696
789.097932	-45.334484
789.305689	-45.650399
789.513555	-45.970170
789.721531	-46.239190
789.929617	-46.399948
790.137812	-46.410101
790.346117	-46.258424
790.554531	-45.968883
790.763056	-45.591100
790.971691	-45.183072
791.180436	-44.796584
791.389291	-44.470374
791.598256	-44.228829
791.807332	-44.085142
792.016518	-44.045246
792.225815	-44.109569
792.435222	-44.272015
792.644740	-44.518580
792.854369	-44.823788
793.064109	-45.148399
793.273960	-45.441028
793.483922	-45.644416
793.693995	-45.709444
793.904180	-45.614038
794.114475	-45.373923
794.324882	-45.034455
794.535401	-44.652190
794.746031	-44.280001
794.956774	-43.958914
795.167627	-43.715728
795.378593	-43.565093
