# 2022-03-21_21.39.24
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.10488888888888889
# untap_len = 0.01
# taper_len = 0.04488888888888889
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.13157894736842107
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
643.168680	-75.928431
643.306694	-74.550915
643.444767	-77.034495
643.582899	-76.687604
643.721091	-77.145651
643.859342	-77.517177
643.997652	-75.032145
644.136022	-75.209255
644.274451	-76.713732
644.412940	-77.732498
644.551488	-75.713593
644.690096	-74.417627
644.828763	-75.861670
644.967490	-76.250028
645.106277	-76.279933
645.245124	-76.649096
645.384030	-73.294125
645.522997	-73.497000
645.662023	-79.910535
645.801109	-75.133729
645.940255	-72.578702
646.079460	-74.932051
646.218726	-76.663440
646.358052	-74.795579
646.497438	-74.907929
646.636884	-74.670276
646.776391	-73.530315
646.915957	-74.903317
647.055584	-76.636489
647.195271	-73.201770
647.335019	-72.687190
647.474826	-76.427086
647.614695	-74.337739
647.754623	-72.186264
647.894612	-75.535689
648.034662	-75.223679
648.174772	-70.933925
648.314943	-72.724128
648.455174	-79.650132
648.595466	-71.663210
648.735819	-70.756665
648.876233	-76.005356
649.016707	-73.522792
649.157242	-72.690658
649.297838	-74.673392
649.438495	-71.184217
649.579213	-71.602764
649.719992	-77.020719
649.860832	-72.671152
650.001733	-70.362497
650.142695	-71.967543
650.283718	-74.976973
650.424803	-73.492411
650.565949	-71.071447
650.707156	-71.124454
650.848424	-72.429482
650.989754	-74.421154
651.131145	-71.675817
651.272597	-69.724430
651.414111	-72.668732
651.555687	-73.003134
651.697324	-70.281206
651.839022	-73.217818
651.980782	-71.021183
652.122604	-69.077400
652.264488	-74.322785
652.406433	-71.766494
652.548441	-68.447161
652.690510	-71.672369
652.832640	-72.610586
652.974833	-69.505260
653.117088	-71.872486
653.259405	-71.145876
653.401784	-68.353850
653.544224	-71.831691
653.686727	-72.810036
653.829293	-67.885196
653.971920	-69.631474
654.114609	-72.689084
654.257361	-69.364331
654.400175	-70.583110
654.543052	-69.952192
654.685991	-68.476794
654.828992	-71.682907
654.972056	-70.363977
655.115183	-68.274501
655.258372	-70.183793
655.401623	-69.637183
655.544937	-69.253069
655.688314	-71.093543
655.831754	-68.671125
655.975256	-67.626138
656.118822	-70.661218
656.262450	-70.896424
656.406141	-67.658561
656.549894	-67.962439
656.693711	-69.940043
656.837591	-69.822562
656.981534	-68.549530
657.125540	-67.934442
657.269610	-68.378461
657.413742	-69.230595
657.557938	-69.614701
657.702196	-68.014421
657.846519	-66.540960
657.990904	-68.932614
658.135353	-71.076456
658.279866	-66.437111
658.424441	-66.158419
658.569081	-69.972143
658.713784	-69.123355
658.858550	-66.504676
659.003381	-67.360660
659.148274	-68.316313
659.293232	-67.538194
659.438253	-68.359651
659.583339	-67.129486
659.728488	-65.934719
659.873701	-68.755609
660.018978	-68.117644
660.164318	-65.807856
660.309723	-67.099555
660.455192	-67.605389
660.600725	-67.056483
660.746323	-67.239759
660.891984	-66.382017
661.037710	-66.312588
661.183500	-67.459621
661.329354	-67.292455
661.475272	-65.627525
661.621255	-66.377905
661.767303	-67.039908
661.913415	-65.928054
662.059591	-67.613191
662.205833	-65.471796
662.352138	-64.377027
662.498509	-69.438089
662.644944	-65.662467
662.791443	-63.624937
662.938008	-67.355336
663.084638	-66.146578
663.231332	-65.556953
663.378091	-66.191983
663.524915	-64.003498
663.671804	-66.241120
663.818759	-67.453656
663.965778	-63.601830
664.112863	-64.758640
664.260012	-66.876331
664.407227	-65.223648
664.554507	-65.053858
664.701853	-64.511495
664.849264	-64.671155
664.996740	-66.979682
665.144282	-64.207327
665.291889	-63.340961
665.439561	-66.082871
665.587300	-65.198901
665.735103	-64.123110
665.882973	-64.510785
666.030908	-64.377262
666.178909	-65.215598
666.326976	-64.279856
666.475109	-64.011347
666.623307	-64.615051
666.771571	-63.709676
666.919902	-65.121377
667.068298	-64.402304
667.216761	-62.404986
667.365289	-65.006230
667.513884	-65.016384
667.662545	-62.401950
667.811272	-64.123611
667.960065	-64.182083
668.108925	-63.180093
668.257851	-64.863031
668.406843	-62.698296
668.555902	-62.424281
668.705027	-66.019287
668.854219	-62.696019
669.003478	-61.873460
669.152803	-64.710901
669.302195	-63.200426
669.451653	-63.093430
669.601179	-63.217961
669.750771	-62.102500
669.900430	-64.190527
670.050156	-63.388269
670.199949	-61.432785
670.349808	-63.083306
670.499735	-63.932875
670.649729	-62.089190
670.799790	-62.308709
670.949918	-62.830137
671.100114	-62.611634
671.250377	-62.979114
671.400707	-62.024398
671.551104	-61.890968
671.701569	-63.090119
671.852101	-62.460117
672.002700	-61.895257
672.153368	-61.740858
672.304102	-62.410804
672.454905	-62.949061
672.605775	-61.188247
672.756713	-61.455781
672.907718	-62.794386
673.058791	-62.041265
673.209933	-61.388312
673.361142	-61.167856
673.512419	-62.404218
673.663764	-62.068723
673.815177	-60.705321
673.966658	-61.531701
674.118207	-61.909871
674.269825	-61.624586
674.421510	-61.101689
674.573264	-60.859738
674.725086	-61.696442
674.876977	-61.632402
675.028936	-60.836633
675.180963	-60.470911
675.333059	-61.641888
675.485224	-61.679225
675.637457	-60.025577
675.789758	-60.681718
675.942129	-61.777891
676.094568	-60.567130
676.247075	-60.427977
676.399652	-60.915178
676.552298	-60.480718
676.705012	-61.091118
676.857795	-60.566068
677.010648	-59.569287
677.163569	-61.392283
677.316560	-60.672520
677.469619	-59.358429
677.622748	-60.951473
677.775946	-60.192864
677.929214	-60.039638
678.082551	-60.868867
678.235957	-59.095847
678.389432	-60.297983
678.542977	-61.295897
678.696592	-58.549162
678.850276	-59.618067
679.004030	-61.572874
679.157853	-58.902876
679.311746	-59.296682
679.465709	-60.407170
679.619742	-59.654866
679.773844	-60.008488
679.928017	-58.687351
680.082259	-59.704547
680.236571	-60.782944
680.390954	-58.117607
680.545406	-59.542124
680.699929	-60.006808
680.854522	-58.956550
681.009185	-59.503041
681.163918	-58.660381
681.318722	-59.724881
681.473596	-59.435124
681.628540	-58.429487
681.783555	-59.335172
681.938641	-58.946845
682.093797	-59.366003
682.249023	-58.798101
682.404321	-58.013942
682.559689	-59.916341
682.715128	-58.892906
682.870637	-57.748561
683.026218	-59.235696
683.181869	-58.988224
683.337591	-58.468568
683.493385	-58.371151
683.649249	-58.237763
683.805185	-59.437137
683.961191	-58.261998
684.117269	-57.354039
684.273418	-59.372639
684.429639	-58.595706
684.585930	-57.427801
684.742294	-58.463277
684.898728	-58.494743
685.055234	-58.193244
685.211812	-57.872634
685.368461	-57.870068
685.525182	-58.542181
685.681975	-58.039140
685.838839	-57.371581
685.995775	-58.044672
686.152783	-58.395456
686.309863	-57.541418
686.467014	-57.301126
686.624238	-58.124907
686.781534	-58.270203
686.938902	-56.820678
687.096342	-57.609940
687.253854	-58.334533
687.411438	-57.181163
687.569095	-57.375741
687.726824	-57.416005
687.884626	-57.834686
688.042499	-57.452897
688.200446	-56.832076
688.358465	-57.504714
688.516556	-57.781709
688.674720	-56.863511
688.832957	-56.791318
688.991266	-57.889658
689.149649	-56.971706
689.308104	-56.826997
689.466632	-57.126916
689.625233	-56.991600
689.783906	-57.754989
689.942653	-55.893846
690.101473	-56.857013
690.260367	-58.345291
690.419333	-55.401685
690.578372	-56.984035
690.737485	-57.482694
690.896672	-56.151772
691.055931	-56.912714
691.215264	-56.291035
691.374671	-57.267304
691.534151	-56.432204
691.693704	-55.836097
691.853332	-57.284189
692.013033	-56.549857
692.172807	-55.863775
692.332656	-56.626911
692.492578	-56.617952
692.652575	-56.267401
692.812645	-56.188915
692.972789	-56.120734
693.133007	-56.869279
693.293300	-55.861299
693.453666	-55.852134
693.614107	-56.697488
693.774622	-55.990924
693.935211	-55.976616
694.095875	-55.881419
694.256613	-56.271450
694.417426	-56.218193
694.578313	-55.213084
694.739274	-56.239613
694.900311	-56.486186
695.061421	-54.947201
695.222607	-56.028942
695.383868	-56.193495
695.545203	-55.553683
695.706613	-55.627350
695.868098	-55.470188
696.029658	-56.357680
696.191293	-55.345162
696.353003	-54.955288
696.514789	-56.534545
696.676649	-55.399726
696.838585	-54.770881
697.000596	-56.099966
697.162682	-55.672642
697.324844	-55.035250
697.487081	-55.057114
697.649394	-56.095946
697.811782	-55.175418
697.974246	-54.714878
698.136786	-55.778116
698.299401	-55.254573
698.462092	-55.102867
698.624859	-54.882100
698.787702	-55.620276
698.950621	-55.213741
699.113616	-54.545857
699.276686	-55.174469
699.439833	-55.823497
699.603056	-54.197928
699.766355	-54.903766
699.929731	-55.710998
700.093183	-54.329484
700.256711	-55.157930
700.420315	-54.560729
700.583996	-55.533390
700.747754	-54.326712
700.911588	-54.519553
701.075499	-55.456300
701.239486	-54.547268
701.403550	-54.337324
701.567691	-54.781750
701.731909	-55.435780
701.896203	-53.617532
702.060575	-55.026666
702.225024	-54.921927
702.389549	-54.241641
702.554152	-54.354673
702.718832	-54.845198
702.883589	-54.720572
703.048424	-53.818011
703.213335	-54.776577
703.378324	-54.797806
703.543391	-53.959646
703.708535	-54.313923
703.873757	-54.746383
704.039056	-54.097366
704.204433	-54.476362
704.369887	-53.650501
704.535420	-55.601568
704.701030	-53.283978
704.866718	-53.630354
705.032484	-55.888461
705.198328	-52.660753
705.364250	-54.880012
705.530250	-54.088653
705.696328	-54.019673
705.862485	-54.071981
706.028720	-53.639099
706.195033	-55.052099
706.361424	-53.080491
706.527894	-54.180044
706.694442	-54.494798
706.861069	-53.242988
707.027775	-54.375821
707.194559	-53.663324
707.361422	-54.182161
707.528363	-53.702517
707.695384	-53.452042
707.862483	-54.746707
708.029661	-53.031529
708.196918	-53.993874
708.364254	-53.997176
708.531670	-53.569944
708.699164	-53.669883
708.866738	-53.585429
709.034391	-54.299561
709.202123	-52.997368
709.369935	-53.730889
709.537826	-54.266762
709.705796	-52.917912
709.873847	-53.649605
710.041976	-54.135958
710.210186	-53.162311
710.378475	-53.376010
710.546844	-53.969170
710.715292	-53.468559
710.883821	-53.098457
711.052429	-53.838969
711.221118	-53.661358
711.389887	-52.971972
711.558735	-53.613384
711.727664	-53.717947
711.896673	-53.062966
712.065763	-53.454002
712.234932	-53.505866
712.404183	-53.381099
712.573513	-53.140870
712.742924	-53.364363
712.912416	-53.678887
713.081988	-52.935921
713.251641	-53.124720
713.421375	-53.942691
713.591190	-52.757234
713.761085	-52.950769
713.931061	-54.187009
714.101119	-52.399636
714.271257	-53.395774
714.441476	-53.416821
714.611777	-52.977322
714.782159	-53.197577
714.952622	-53.008634
715.123166	-53.736717
715.293792	-52.304767
715.464499	-53.572935
715.635288	-53.274102
715.806158	-52.506147
715.977110	-53.572015
716.148143	-52.867502
716.319259	-53.271611
716.490456	-52.576353
716.661735	-53.462547
716.833096	-53.103365
717.004538	-52.240089
717.176063	-53.942142
717.347670	-52.606873
717.519359	-52.719232
717.691130	-53.287935
717.862984	-53.065181
718.034920	-52.519089
718.206938	-53.103619
718.379039	-53.277579
718.551222	-52.271706
718.723488	-53.338683
718.895836	-52.981265
719.068267	-52.608257
719.240781	-52.917618
719.413377	-53.185294
719.586057	-52.588584
719.758819	-52.820131
719.931664	-53.198515
720.104593	-52.587866
720.277604	-52.972884
720.450699	-52.637675
720.623876	-53.323139
720.797137	-52.286480
720.970482	-52.823998
721.143910	-53.466232
721.317421	-51.746840
721.491016	-53.717668
721.664694	-52.436892
721.838456	-52.624762
722.012302	-52.931805
722.186231	-52.731185
722.360244	-52.940880
722.534342	-52.131798
722.708523	-53.855894
722.882788	-51.929994
723.057137	-52.789227
723.231570	-53.321377
723.406088	-52.023653
723.580689	-53.162547
723.755375	-52.703094
723.930146	-52.755357
724.105000	-52.473010
724.279940	-53.028226
724.454963	-52.699176
724.630072	-52.330476
724.805265	-53.282068
724.980543	-52.468864
725.155905	-52.561552
725.331353	-52.989627
725.506885	-52.652221
725.682503	-52.489759
725.858205	-52.969286
726.033993	-52.732995
726.209865	-52.488459
726.385823	-52.803682
726.561866	-52.917031
726.737995	-52.296227
726.914209	-52.971823
727.090508	-52.841289
727.266893	-52.379543
727.443364	-52.928310
727.619920	-52.795074
727.796562	-52.475219
727.973290	-52.741079
728.150103	-53.052187
728.327003	-52.341736
728.503988	-52.875664
728.681060	-52.897920
728.858218	-52.575092
729.035461	-52.463522
729.212791	-53.453411
729.390208	-52.130806
729.567710	-52.727737
729.745299	-53.465485
729.922975	-51.694264
730.100737	-53.690864
730.278586	-52.333440
730.456521	-52.812596
730.634543	-52.714894
730.812652	-52.942187
730.990848	-52.749065
731.169130	-52.213375
731.347500	-53.897236
731.525957	-51.636753
731.704500	-53.719046
731.883131	-52.448100
732.061850	-52.756149
732.240655	-52.901714
732.419548	-52.804994
732.598528	-52.929261
732.777596	-52.323508
732.956751	-53.782745
733.135994	-51.996298
733.315325	-53.399947
733.494744	-52.846910
733.674250	-52.662947
733.853844	-52.985072
734.033526	-53.165486
734.213296	-52.548597
734.393154	-53.019625
734.573101	-53.320436
734.753135	-52.274240
734.933258	-53.663920
735.113469	-52.593411
735.293769	-53.224997
735.474157	-52.656396
735.654633	-53.665944
735.835198	-52.357909
736.015852	-53.316865
736.196594	-53.284206
736.377426	-52.222926
736.558346	-54.148397
736.739355	-52.356182
736.920453	-53.567530
737.101640	-52.812953
737.282916	-53.561982
737.464282	-52.623959
737.645736	-53.593817
737.827280	-53.068552
738.008914	-52.823125
738.190637	-53.776365
738.372449	-52.800628
738.554351	-53.473190
738.736342	-53.084976
738.918424	-53.694546
739.100595	-52.571402
739.282855	-54.272856
739.465206	-52.591057
739.647647	-53.710144
739.830178	-53.228363
740.012799	-53.400202
740.195510	-53.243205
740.378311	-53.439487
740.561203	-53.660949
740.744185	-52.558119
740.927258	-55.010696
741.110421	-52.076465
741.293674	-54.774172
741.477018	-52.872242
741.660453	-53.628280
741.843979	-53.559295
742.027596	-53.623138
742.211303	-53.517806
742.395102	-53.475787
742.578991	-54.143737
742.762972	-52.885968
742.947044	-54.501112
743.131207	-53.229404
743.315461	-53.838306
743.499807	-53.814097
743.684244	-53.886672
743.868773	-53.463044
744.053394	-54.313317
744.238106	-53.508438
744.422910	-53.803699
744.607805	-54.167630
744.792793	-53.638800
744.977872	-53.949208
745.163044	-54.198608
745.348307	-53.777191
745.533663	-53.942724
745.719111	-54.420236
745.904651	-53.640872
746.090283	-54.126630
746.276008	-54.513922
746.461826	-53.329986
746.647735	-55.000473
746.833738	-53.670943
747.019833	-54.246731
747.206021	-54.396444
747.392302	-54.123257
747.578676	-54.252626
747.765143	-54.318945
747.951703	-54.464587
748.138356	-53.792998
748.325102	-55.230873
748.511941	-53.594552
748.698874	-55.045864
748.885900	-54.224969
749.073019	-54.564632
749.260232	-54.391649
749.447539	-54.972910
749.634939	-53.856251
749.822433	-55.478288
750.010021	-53.882606
750.197703	-55.202427
750.385479	-54.243826
750.573348	-55.120695
750.761312	-54.217061
750.949370	-55.258795
751.137523	-54.419132
751.325769	-54.566075
751.514110	-55.362237
751.702545	-53.988028
751.891075	-55.691985
752.079700	-54.456211
752.268419	-55.066681
752.457233	-54.800407
752.646142	-55.387960
752.835145	-54.101978
753.024244	-56.391074
753.213437	-53.830841
753.402726	-56.138869
753.592110	-54.429573
753.781589	-55.567816
753.971163	-54.664251
754.160833	-55.802131
754.350598	-54.494775
754.540459	-55.625517
754.730415	-55.068703
754.920467	-54.762526
755.110615	-56.038397
755.300858	-54.552720
755.491198	-55.822655
755.681633	-55.201734
755.872164	-55.217757
756.062792	-55.437319
756.253515	-55.538240
756.444335	-54.932468
756.635252	-55.954862
756.826264	-55.103573
757.017373	-55.374408
757.208579	-55.838147
757.399881	-55.069095
757.591280	-55.610708
757.782776	-55.676295
757.974368	-55.080882
758.166058	-55.872062
758.357844	-55.407857
758.549728	-55.235106
758.741708	-55.985603
758.933786	-55.108635
759.125961	-55.572792
759.318233	-55.830379
759.510603	-54.918779
759.703071	-56.225245
759.895635	-55.087650
760.088298	-55.668551
760.281058	-55.520492
760.473916	-55.564635
760.666872	-55.105733
760.859926	-56.179669
761.053078	-54.686290
761.246328	-56.242214
761.439676	-54.959367
761.633122	-55.815043
761.826667	-55.066960
762.020310	-56.064945
762.214052	-54.371015
762.407892	-56.975088
762.601831	-53.841630
762.795868	-57.128036
762.990004	-54.085729
763.184239	-56.357416
763.378573	-54.475485
763.573006	-56.273145
763.767538	-54.068305
763.962169	-56.939528
764.156900	-53.609514
764.351729	-56.871219
764.546658	-53.834866
764.741687	-55.940377
764.936815	-54.375799
765.132042	-55.499366
765.327370	-54.359409
765.522797	-55.709660
765.718324	-54.029103
765.913950	-55.568204
766.109677	-54.227161
766.305504	-54.852484
766.501431	-54.724663
766.697458	-54.536956
766.893586	-54.606884
767.089814	-54.825733
767.286142	-54.090948
767.482571	-54.953277
767.679100	-54.035089
767.875730	-54.406473
768.072461	-54.443665
768.269293	-53.926656
768.466225	-54.465982
768.663259	-54.055581
768.860393	-53.938175
769.057629	-54.322984
769.254966	-53.658964
769.452404	-54.041699
769.649944	-53.928962
769.847585	-53.442130
770.045328	-54.208359
770.243172	-53.211359
770.441118	-53.831306
770.639166	-53.477525
770.837315	-53.275369
771.035567	-53.614227
771.233920	-53.135991
771.432376	-53.316258
771.630934	-53.232960
771.829594	-52.979702
772.028356	-53.055717
772.227220	-53.008232
772.426188	-52.557695
772.625257	-53.195743
772.824430	-52.316800
773.023705	-53.010238
773.223083	-52.376457
773.422563	-52.644866
773.622147	-52.335899
773.821834	-52.509704
774.021624	-52.016971
774.221517	-52.603449
774.421513	-51.729894
774.621613	-52.510722
774.821816	-51.763711
775.022122	-52.086636
775.222532	-51.921193
775.423046	-51.706704
775.623664	-51.779334
775.824385	-51.703190
776.025211	-51.322192
776.226140	-51.913622
776.427173	-50.993035
776.628311	-51.825074
776.829553	-51.030809
777.030899	-51.404426
777.232350	-51.126164
777.433905	-51.118693
777.635564	-50.914535
777.837328	-51.176051
778.039197	-50.498989
778.241171	-51.274150
778.443250	-50.251634
778.645433	-51.074378
778.847722	-50.261046
779.050116	-50.690387
779.252615	-50.281405
779.455219	-50.456320
779.657929	-50.067573
779.860744	-50.498295
780.063665	-49.684450
780.266691	-50.567196
780.469823	-49.428785
780.673061	-50.393151
780.876405	-49.393269
781.079855	-50.090135
781.283410	-49.325955
781.487072	-49.947421
781.690840	-49.069523
781.894715	-49.979480
782.098695	-48.750897
782.302783	-49.952997
782.506976	-48.607132
782.711277	-49.661373
782.915684	-48.672088
783.120198	-49.232947
783.324818	-48.764820
783.529546	-48.910170
783.734381	-48.683518
783.939322	-48.775423
784.144372	-48.491892
784.349528	-48.652645
784.554792	-48.403343
784.760163	-48.384396
784.965642	-48.444093
785.171228	-48.056959
785.376922	-48.459129
785.582724	-47.844171
785.788634	-48.303455
785.994651	-47.808072
786.200777	-48.026811
786.407011	-47.802647
786.613353	-47.806528
786.819804	-47.665046
787.026363	-47.740319
787.233030	-47.435944
787.439806	-47.689064
787.646691	-47.262629
787.853684	-47.532048
788.060786	-47.220641
788.267997	-47.271894
788.475317	-47.202913
788.682746	-47.065558
788.890285	-47.066801
789.097932	-46.995879
789.305689	-46.813349
789.513555	-46.994329
789.721531	-46.578415
789.929617	-46.925474
790.137812	-46.430609
790.346117	-46.765994
790.554531	-46.343240
790.763056	-46.586159
790.971691	-46.231872
791.180436	-46.473465
791.389291	-46.048133
791.598256	-46.413840
791.807332	-45.854532
792.016518	-46.335571
792.225815	-45.709440
792.435222	-46.182818
792.644740	-45.641820
792.854369	-45.969867
793.064109	-45.617019
793.273960	-45.743391
793.483922	-45.567469
793.693995	-45.577433
793.904180	-45.445042
794.114475	-45.484321
794.324882	-45.280552
794.535401	-45.399240
794.746031	-45.151338
794.956774	-45.260173
