# 2022-03-22_10.49.06
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13244444444444445
# untap_len = 0.01
# taper_len = 0.07244444444444445
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.11578947368421054
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
636.612953	-72.812353
636.748167	-72.756931
636.883439	-72.810486
637.018768	-73.488598
637.154155	-74.076462
637.289599	-71.959249
637.425101	-68.772386
637.560660	-69.257617
637.696277	-73.531749
637.831952	-75.718342
637.967685	-77.458380
638.103475	-72.509266
638.239324	-69.136596
638.375230	-70.477619
638.511194	-70.955047
638.647215	-72.177437
638.783295	-72.144150
638.919433	-71.633300
639.055629	-74.192653
639.191883	-73.827901
639.328195	-68.952740
639.464565	-68.381935
639.600994	-73.417102
639.737481	-78.237502
639.874025	-72.276579
640.010629	-69.567926
640.147290	-70.539799
640.284010	-71.371263
640.420789	-72.014257
640.557625	-73.947808
640.694521	-73.745010
640.831474	-70.292305
640.968487	-69.338899
641.105558	-71.084834
641.242687	-71.577087
641.379876	-70.413882
641.517123	-72.978403
641.654429	-76.922638
641.791793	-74.005273
641.929216	-69.085012
642.066699	-67.669905
642.204240	-69.283757
642.341840	-73.390182
642.479499	-75.723279
642.617217	-73.690567
642.754994	-70.534892
642.892830	-70.322263
643.030726	-72.405303
643.168680	-69.404710
643.306694	-69.972122
643.444767	-73.473979
643.582899	-72.269355
643.721091	-71.857937
643.859342	-73.219835
643.997652	-72.111499
644.136022	-68.583001
644.274451	-68.888626
644.412940	-72.028223
644.551488	-78.214402
644.690096	-71.056805
644.828763	-67.851613
644.967490	-69.994372
645.106277	-73.796333
645.245124	-70.140811
645.384030	-70.733849
645.522997	-74.242608
645.662023	-72.034133
645.801109	-69.500333
645.940255	-70.849299
646.079460	-70.876190
646.218726	-68.375060
646.358052	-69.285785
646.497438	-75.050110
646.636884	-74.399503
646.776391	-73.722043
646.915957	-72.145729
647.055584	-70.167173
647.195271	-68.462553
647.335019	-69.855060
647.474826	-73.161896
647.614695	-70.295949
647.754623	-69.489604
647.894612	-72.758998
648.034662	-72.733897
648.174772	-72.084437
648.314943	-70.595566
648.455174	-69.228968
648.595466	-70.345806
648.735819	-73.182121
648.876233	-73.690238
649.016707	-70.203020
649.157242	-71.043204
649.297838	-69.955103
649.438495	-69.121660
649.579213	-70.595988
649.719992	-73.042523
649.860832	-78.079078
650.001733	-70.860032
650.142695	-68.679517
650.283718	-71.897851
650.424803	-70.035695
650.565949	-69.642741
650.707156	-70.045406
650.848424	-69.740496
650.989754	-71.627228
651.131145	-75.832572
651.272597	-76.260297
651.414111	-70.817891
651.555687	-70.211656
651.697324	-68.310970
651.839022	-70.277529
651.980782	-70.751363
652.122604	-70.699453
652.264488	-75.746586
652.406433	-71.876008
652.548441	-69.940325
652.690510	-70.554363
652.832640	-71.968862
652.974833	-70.827761
653.117088	-72.710142
653.259405	-71.922932
653.401784	-68.468795
653.544224	-71.706145
653.686727	-75.774046
653.829293	-67.846471
653.971920	-70.467991
654.114609	-70.524164
654.257361	-69.699538
654.400175	-71.781711
654.543052	-74.191177
654.685991	-75.098447
654.828992	-73.993790
654.972056	-70.263446
655.115183	-68.812810
655.258372	-71.386618
655.401623	-68.804175
655.544937	-69.798628
655.688314	-76.297321
655.831754	-72.382254
655.975256	-69.840716
656.118822	-68.962775
656.262450	-76.003908
656.406141	-71.285317
656.549894	-67.815878
656.693711	-71.768419
656.837591	-72.598316
656.981534	-70.804775
657.125540	-70.535814
657.269610	-74.198597
657.413742	-72.292931
657.557938	-72.171924
657.702196	-70.522904
657.846519	-68.707858
657.990904	-74.915284
658.135353	-70.216474
658.279866	-71.165552
658.424441	-76.145739
658.569081	-78.182078
658.713784	-69.689740
658.858550	-68.007999
659.003381	-72.109314
659.148274	-72.480090
659.293232	-69.018078
659.438253	-68.907227
659.583339	-74.015356
659.728488	-73.589991
659.873701	-70.919263
660.018978	-71.712408
660.164318	-74.239977
660.309723	-76.976081
660.455192	-68.069527
660.600725	-69.561648
660.746323	-74.979641
660.891984	-68.864120
661.037710	-70.073805
661.183500	-72.782832
661.329354	-76.944705
661.475272	-73.072423
661.621255	-70.176677
661.767303	-70.404910
661.913415	-73.875037
662.059591	-71.820063
662.205833	-72.795951
662.352138	-73.233140
662.498509	-70.261046
662.644944	-75.059229
662.791443	-75.488285
662.938008	-68.826432
663.084638	-71.253827
663.231332	-76.566520
663.378091	-70.055775
663.524915	-68.524780
663.671804	-72.940077
663.818759	-74.519915
663.965778	-69.905362
664.112863	-70.917819
664.260012	-77.763941
664.407227	-78.451381
664.554507	-74.826906
664.701853	-70.977256
664.849264	-69.526651
664.996740	-78.604815
665.144282	-70.706467
665.291889	-71.002882
665.439561	-78.189276
665.587300	-70.739462
665.735103	-73.182246
665.882973	-75.755728
666.030908	-69.678931
666.178909	-72.687178
666.326976	-81.143636
666.475109	-70.987118
666.623307	-72.870994
666.771571	-73.469151
666.919902	-75.150767
667.068298	-78.276729
667.216761	-69.235752
667.365289	-71.185100
667.513884	-85.375736
667.662545	-73.597694
667.811272	-73.330319
667.960065	-71.650328
668.108925	-73.166080
668.257851	-74.526270
668.406843	-74.338418
668.555902	-75.422057
668.705027	-75.241237
668.854219	-77.306975
669.003478	-81.843802
669.152803	-73.340993
669.302195	-70.940145
669.451653	-76.825982
669.601179	-79.095274
669.750771	-77.522345
669.900430	-72.561377
670.050156	-71.787825
670.199949	-88.671471
670.349808	-71.040568
670.499735	-75.518629
670.649729	-75.439130
670.799790	-69.809217
670.949918	-78.219726
671.100114	-73.301447
671.250377	-69.903134
671.400707	-74.971145
671.551104	-85.740010
671.701569	-77.244568
671.852101	-80.442603
672.002700	-75.491603
672.153368	-78.670701
672.304102	-82.609825
672.454905	-75.450102
672.605775	-88.378731
672.756713	-74.255424
672.907718	-72.677812
673.058791	-83.298209
673.209933	-80.157572
673.361142	-77.627634
673.512419	-74.282290
673.663764	-77.765724
673.815177	-81.668713
673.966658	-75.352031
674.118207	-80.540913
674.269825	-79.996431
674.421510	-80.840721
674.573264	-90.573767
674.725086	-77.283308
674.876977	-76.576540
675.028936	-97.834229
675.180963	-76.056937
675.333059	-75.344457
675.485224	-78.889289
675.637457	-77.345704
675.789758	-78.403568
675.942129	-76.685041
676.094568	-81.193049
676.247075	-76.466745
676.399652	-73.307751
676.552298	-87.662774
676.705012	-75.694631
676.857795	-78.004400
677.010648	-83.026776
677.163569	-80.359977
677.316560	-81.325454
677.469619	-93.997490
677.622748	-78.942249
677.775946	-78.286849
677.929214	-85.716871
678.082551	-76.515556
678.235957	-75.178787
678.389432	-83.483353
678.542977	-81.315196
678.696592	-81.673267
678.850276	-87.857601
679.004030	-72.601364
679.157853	-70.480889
679.311746	-78.471900
679.465709	-75.783610
679.619742	-74.347726
679.773844	-95.647747
679.928017	-76.482769
680.082259	-78.264635
680.236571	-76.566283
680.390954	-78.463152
680.545406	-80.772749
680.699929	-71.666261
680.854522	-72.864584
681.009185	-86.501923
681.163918	-73.702389
681.318722	-81.419584
681.473596	-75.622568
681.628540	-71.487082
681.783555	-79.782863
681.938641	-75.148201
682.093797	-77.231147
682.249023	-72.504506
682.404321	-71.819451
682.559689	-74.710572
682.715128	-71.920756
682.870637	-73.240258
683.026218	-71.571040
683.181869	-83.437462
683.337591	-69.424188
683.493385	-68.470773
683.649249	-75.506436
683.805185	-73.226260
683.961191	-71.950323
684.117269	-72.189355
684.273418	-72.972900
684.429639	-69.998513
684.585930	-70.503704
684.742294	-71.436264
684.898728	-71.206380
685.055234	-68.354487
685.211812	-71.294784
685.368461	-69.633787
685.525182	-69.152349
685.681975	-69.477112
685.838839	-69.396005
685.995775	-74.875314
686.152783	-67.880822
686.309863	-67.507627
686.467014	-74.698219
686.624238	-69.019405
686.781534	-69.548424
686.938902	-70.035573
687.096342	-67.547912
687.253854	-67.963710
687.411438	-69.046405
687.569095	-66.711822
687.726824	-67.702453
687.884626	-69.438401
688.042499	-64.160949
688.200446	-68.962048
688.358465	-68.102197
688.516556	-63.056275
688.674720	-68.774070
688.832957	-70.652887
688.991266	-64.742377
689.149649	-65.478576
689.308104	-68.985709
689.466632	-66.932697
689.625233	-66.119127
689.783906	-65.694167
689.942653	-69.541712
690.101473	-64.081392
690.260367	-63.027763
690.419333	-70.447622
690.578372	-64.107293
690.737485	-65.001606
690.896672	-65.747535
691.055931	-65.569735
691.215264	-66.559844
691.374671	-64.795744
691.534151	-64.109346
691.693704	-66.263792
691.853332	-67.641970
692.013033	-62.226498
692.172807	-65.157311
692.332656	-66.499861
692.492578	-62.529116
692.652575	-65.689686
692.812645	-64.551643
692.972789	-65.441779
693.133007	-62.913866
693.293300	-63.518914
693.453666	-64.591100
693.614107	-64.918151
693.774622	-64.275543
693.935211	-62.677796
694.095875	-64.605181
694.256613	-64.326886
694.417426	-63.376817
694.578313	-62.787526
694.739274	-64.930119
694.900311	-65.079574
695.061421	-61.841467
695.222607	-63.021991
695.383868	-64.874968
695.545203	-62.785242
695.706613	-62.359404
695.868098	-63.004601
696.029658	-64.440615
696.191293	-63.042303
696.353003	-61.868009
696.514789	-62.674654
696.676649	-62.931136
696.838585	-63.023326
697.000596	-62.414130
697.162682	-61.440973
697.324844	-63.751389
697.487081	-61.850454
697.649394	-61.775338
697.811782	-61.809892
697.974246	-62.531070
698.136786	-62.415808
698.299401	-61.665234
698.462092	-60.444573
698.624859	-61.801553
698.787702	-63.563880
698.950621	-59.819164
699.113616	-61.689921
699.276686	-62.182510
699.439833	-61.019441
699.603056	-62.024414
699.766355	-59.953608
699.929731	-63.586156
700.093183	-60.657516
700.256711	-62.109820
700.420315	-61.800657
700.583996	-59.662938
700.747754	-63.056544
700.911588	-61.349834
701.075499	-59.918723
701.239486	-60.544553
701.403550	-61.441064
701.567691	-61.493703
701.731909	-59.161927
701.896203	-61.231883
702.060575	-60.057091
702.225024	-60.359859
702.389549	-60.618293
702.554152	-59.964150
702.718832	-59.390775
702.883589	-60.508768
703.048424	-60.665429
703.213335	-58.697606
703.378324	-60.260850
703.543391	-60.704185
703.708535	-60.015850
703.873757	-60.969353
704.039056	-58.988682
704.204433	-60.501563
704.369887	-60.470111
704.535420	-61.074590
704.701030	-60.018996
704.866718	-59.779698
705.032484	-60.737604
705.198328	-60.458786
705.364250	-59.742281
705.530250	-59.590907
705.696328	-60.618455
705.862485	-59.211483
706.028720	-59.389157
706.195033	-61.548563
706.361424	-57.430001
706.527894	-58.686028
706.694442	-61.822026
706.861069	-57.783302
707.027775	-58.870607
707.194559	-59.622658
707.361422	-58.487625
707.528363	-59.519528
707.695384	-58.823641
707.862483	-59.828008
708.029661	-58.063863
708.196918	-58.996749
708.364254	-61.079926
708.531670	-58.258875
708.699164	-60.103960
708.866738	-58.362022
709.034391	-59.397013
709.202123	-60.507919
709.369935	-59.083887
709.537826	-60.303765
709.705796	-58.967613
709.873847	-60.435051
710.041976	-59.185119
710.210186	-59.713141
710.378475	-60.080912
710.546844	-59.002121
710.715292	-60.282484
710.883821	-58.962109
711.052429	-60.393572
711.221118	-59.170410
711.389887	-57.851530
711.558735	-59.876227
711.727664	-59.593417
711.896673	-58.049070
712.065763	-60.133304
712.234932	-58.002779
712.404183	-59.047036
712.573513	-58.572657
712.742924	-58.100398
712.912416	-60.788200
713.081988	-56.996677
713.251641	-59.922009
713.421375	-58.110935
713.591190	-57.938390
713.761085	-60.788399
713.931061	-56.682168
714.101119	-60.351895
714.271257	-57.640726
714.441476	-59.582405
714.611777	-59.106743
714.782159	-57.368397
714.952622	-61.925282
715.123166	-56.788207
715.293792	-59.872927
715.464499	-58.957670
715.635288	-58.711002
715.806158	-60.383076
715.977110	-57.652912
716.148143	-60.407717
716.319259	-58.697456
716.490456	-58.616395
716.661735	-60.521065
716.833096	-57.542689
717.004538	-60.136941
717.176063	-59.008370
717.347670	-59.580174
717.519359	-58.873955
717.691130	-58.416357
717.862984	-61.235775
718.034920	-56.972877
718.206938	-59.349525
718.379039	-60.622995
718.551222	-57.063286
718.723488	-61.337798
718.895836	-57.903389
719.068267	-59.330498
719.240781	-58.718539
719.413377	-59.090930
719.586057	-59.627501
719.758819	-57.031234
719.931664	-60.348919
720.104593	-59.605364
720.277604	-57.821845
720.450699	-60.072436
720.623876	-58.679919
720.797137	-58.596336
720.970482	-59.051190
721.143910	-58.203808
721.317421	-60.512758
721.491016	-57.872952
721.664694	-59.851662
721.838456	-59.488065
722.012302	-57.876593
722.186231	-58.965661
722.360244	-59.296150
722.534342	-59.076214
722.708523	-57.377101
722.882788	-59.805915
723.057137	-58.869596
723.231570	-59.030726
723.406088	-58.216013
723.580689	-59.683170
723.755375	-58.726824
723.930146	-56.973434
724.105000	-61.195956
724.279940	-57.721489
724.454963	-58.498892
724.630072	-58.271590
724.805265	-59.507606
724.980543	-58.264872
725.155905	-57.896572
725.331353	-59.360667
725.506885	-58.764914
725.682503	-57.749641
725.858205	-58.700990
726.033993	-58.479662
726.209865	-58.321561
726.385823	-58.042217
726.561866	-58.169412
726.737995	-59.158818
726.914209	-57.359643
727.090508	-57.848492
727.266893	-58.178594
727.443364	-59.585772
727.619920	-56.476390
727.796562	-58.182406
727.973290	-58.193754
728.150103	-56.936332
728.327003	-58.547096
728.503988	-56.538743
728.681060	-60.242812
728.858218	-55.920776
729.035461	-57.701753
729.212791	-57.745069
729.390208	-57.519366
729.567710	-57.457843
729.745299	-56.128966
729.922975	-58.933435
730.100737	-55.920625
730.278586	-58.064781
730.456521	-55.991292
730.634543	-57.920910
730.812652	-56.980512
730.990848	-56.110545
731.169130	-57.260210
731.347500	-56.603625
731.525957	-57.449599
731.704500	-55.289020
731.883131	-57.233376
732.061850	-57.137613
732.240655	-55.475454
732.419548	-57.121933
732.598528	-55.847078
732.777596	-56.828844
732.956751	-56.594189
733.135994	-55.224196
733.315325	-57.057480
733.494744	-55.245520
733.674250	-57.257604
733.853844	-54.794560
734.033526	-56.060837
734.213296	-56.630312
734.393154	-54.667148
734.573101	-56.126822
734.753135	-55.141445
734.933258	-56.004711
735.113469	-55.789003
735.293769	-55.019235
735.474157	-54.904368
735.654633	-56.197565
735.835198	-54.463585
736.015852	-55.303826
736.196594	-55.284263
736.377426	-53.936751
736.558346	-56.801434
736.739355	-53.794925
736.920453	-54.488644
737.101640	-55.345747
737.282916	-54.932787
737.464282	-53.744528
737.645736	-54.977153
737.827280	-54.555683
738.008914	-53.175391
738.190637	-56.851557
738.372449	-52.466751
738.554351	-54.513555
738.736342	-54.165552
738.918424	-53.889670
739.100595	-54.028876
739.282855	-53.579131
739.465206	-54.125316
739.647647	-53.282213
739.830178	-54.652173
740.012799	-52.442456
740.195510	-54.402547
740.378311	-53.002252
740.561203	-53.535965
740.744185	-53.852984
740.927258	-52.796487
741.110421	-53.190875
741.293674	-53.261821
741.477018	-53.209141
741.660453	-53.046137
741.843979	-52.502854
742.027596	-53.734855
742.211303	-52.372194
742.395102	-52.866466
742.578991	-53.271313
742.762972	-52.353820
742.947044	-52.356923
743.131207	-53.780144
743.315461	-51.804520
743.499807	-52.630350
743.684244	-52.705975
743.868773	-51.876158
744.053394	-53.601181
744.238106	-51.700351
744.422910	-52.947342
744.607805	-52.045626
744.792793	-52.457304
744.977872	-52.147352
745.163044	-52.810556
745.348307	-51.797549
745.533663	-52.646929
745.719111	-51.672575
745.904651	-52.338992
746.090283	-52.467469
746.276008	-50.992740
746.461826	-53.332167
746.647735	-51.604047
746.833738	-51.454292
747.019833	-53.005441
747.206021	-51.250117
747.392302	-52.200357
747.578676	-51.986564
747.765143	-51.762861
747.951703	-51.896832
748.138356	-52.090192
748.325102	-51.374748
748.511941	-51.848770
748.698874	-51.788829
748.885900	-51.827865
749.073019	-51.216118
749.260232	-52.058028
749.447539	-51.703790
749.634939	-50.754476
749.822433	-52.679634
750.010021	-50.642873
750.197703	-51.989181
750.385479	-51.336682
750.573348	-51.417205
750.761312	-51.425533
750.949370	-51.653134
751.137523	-50.907248
751.325769	-51.546940
751.514110	-51.225162
751.702545	-51.845095
751.891075	-50.797101
752.079700	-51.382427
752.268419	-51.585137
752.457233	-50.660761
752.646142	-51.896148
752.835145	-51.291445
753.024244	-50.843523
753.213437	-52.097626
753.402726	-50.565117
753.592110	-51.805759
753.781589	-50.993932
753.971163	-52.064858
754.160833	-50.705287
754.350598	-51.798720
754.540459	-51.252199
754.730415	-51.624735
754.920467	-51.082324
755.110615	-51.394581
755.300858	-51.525473
755.491198	-50.889806
755.681633	-52.365584
755.872164	-50.748225
756.062792	-51.615588
756.253515	-50.943970
756.444335	-52.624740
756.635252	-49.988421
756.826264	-53.099093
757.017373	-50.751620
757.208579	-51.455250
757.399881	-51.380678
757.591280	-52.073311
757.782776	-50.535982
757.974368	-52.124196
758.166058	-51.430150
758.357844	-51.096059
758.549728	-51.931687
758.741708	-51.460057
758.933786	-51.748514
759.125961	-51.412506
759.318233	-51.574621
759.510603	-52.607544
759.703071	-50.819056
759.895635	-52.918341
760.088298	-51.422093
760.281058	-52.093174
760.473916	-51.470396
760.666872	-53.101378
760.859926	-51.384001
761.053078	-52.249478
761.246328	-52.010910
761.439676	-52.516955
761.633122	-51.542105
761.826667	-52.724061
762.020310	-52.053075
762.214052	-52.177103
762.407892	-51.948712
762.601831	-53.018474
762.795868	-52.042189
762.990004	-52.632227
763.184239	-52.177045
763.378573	-53.144769
763.573006	-52.108758
763.767538	-52.549177
763.962169	-53.266876
764.156900	-52.671400
764.351729	-53.130199
764.546658	-52.569577
764.741687	-54.252475
764.936815	-52.186433
765.132042	-53.356060
765.327370	-53.978064
765.522797	-52.666392
765.718324	-54.558112
765.913950	-52.461829
766.109677	-55.333390
766.305504	-52.961457
766.501431	-54.044525
766.697458	-53.628403
766.893586	-54.562843
767.089814	-53.176374
767.286142	-54.690897
767.482571	-53.683897
767.679100	-55.327864
767.875730	-53.260574
768.072461	-55.015292
768.269293	-54.430226
768.466225	-54.288590
768.663259	-54.544881
768.860393	-54.517224
769.057629	-55.410699
769.254966	-54.728234
769.452404	-55.322444
769.649944	-54.224690
769.847585	-56.859613
770.045328	-54.303723
770.243172	-55.713703
770.441118	-56.451922
770.639166	-54.802670
770.837315	-57.085906
771.035567	-54.598452
771.233920	-57.564160
771.432376	-55.391096
771.630934	-57.277452
771.829594	-54.832269
772.028356	-57.874262
772.227220	-55.585524
772.426188	-56.953796
772.625257	-55.875561
772.824430	-57.318721
773.023705	-56.209867
773.223083	-57.067456
773.422563	-55.712060
773.622147	-58.040713
773.821834	-55.281091
774.021624	-59.797040
774.221517	-53.968124
774.421513	-59.633346
774.621613	-55.270926
774.821816	-57.594216
775.022122	-56.037131
775.222532	-56.650233
775.423046	-56.268402
775.623664	-57.094069
775.824385	-56.154531
776.025211	-57.029747
776.226140	-56.132064
776.427173	-57.727747
776.628311	-55.202974
776.829553	-57.797225
777.030899	-55.022984
777.232350	-56.990565
777.433905	-55.289927
777.635564	-55.541696
777.837328	-56.744836
778.039197	-53.999634
778.241171	-57.957691
778.443250	-53.745712
778.645433	-55.399988
778.847722	-55.215770
779.050116	-54.410910
779.252615	-54.634701
779.455219	-54.552727
779.657929	-53.644715
779.860744	-54.500451
780.063665	-53.680620
780.266691	-53.932226
780.469823	-53.377649
780.673061	-52.916831
780.876405	-53.573988
781.079855	-52.808251
781.283410	-52.634506
781.487072	-53.032102
781.690840	-52.237464
781.894715	-51.925655
782.098695	-52.634959
782.302783	-51.246975
782.506976	-52.322029
782.711277	-51.203487
782.915684	-51.633666
783.120198	-51.110697
783.324818	-51.091699
783.529546	-50.713879
783.734381	-51.476406
783.939322	-49.747266
784.144372	-51.242049
784.349528	-49.874495
784.554792	-50.467364
784.760163	-49.858530
784.965642	-50.128597
785.171228	-49.477335
785.376922	-49.811914
785.582724	-49.232756
785.788634	-49.443368
785.994651	-49.083572
786.200777	-48.807275
786.407011	-49.029173
786.613353	-48.601339
786.819804	-48.545183
787.026363	-48.162879
787.233030	-48.431067
787.439806	-48.011943
787.646691	-47.886768
787.853684	-47.839114
788.060786	-47.595579
788.267997	-47.312981
788.475317	-47.828990
788.682746	-46.747991
788.890285	-47.817503
789.097932	-46.579588
789.305689	-47.063702
789.513555	-46.738440
789.721531	-46.952731
789.929617	-45.824258
790.137812	-47.357000
790.346117	-45.372098
790.554531	-46.848785
790.763056	-45.820160
790.971691	-45.720629
791.180436	-46.002899
791.389291	-45.877891
791.598256	-44.982730
791.807332	-46.318890
792.016518	-44.688829
792.225815	-45.707452
792.435222	-44.983438
792.644740	-45.149819
792.854369	-44.720745
793.064109	-45.158548
793.273960	-44.417140
793.483922	-44.713004
793.693995	-44.554413
793.904180	-44.418145
794.114475	-44.104030
794.324882	-44.652439
794.535401	-43.632750
794.746031	-44.340345
794.956774	-43.848133
