# 2022-03-22_09.27.16
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.11177777777777778
# untap_len = 0.01
# taper_len = 0.05177777777777778
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.24210526315789477
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
627.551187	-72.592745
627.682579	-72.680102
627.814026	-72.772409
627.945528	-72.867300
628.077085	-72.966495
628.208697	-73.069055
628.340364	-73.172572
628.472087	-73.279865
628.603865	-73.390878
628.735698	-73.506131
628.867586	-73.626897
628.999530	-73.751727
629.131529	-73.884227
629.263584	-74.025850
629.395694	-74.176289
629.527859	-74.336857
629.660080	-74.509166
629.792357	-74.694385
629.924689	-74.894786
630.057077	-75.113596
630.189520	-75.352433
630.322019	-75.613500
630.454574	-75.892644
630.587184	-76.189818
630.719851	-76.505609
630.852573	-76.830495
630.985351	-77.165047
631.118185	-77.507729
631.251075	-77.847685
631.384021	-78.190917
631.517023	-78.539719
631.650081	-78.892322
631.783195	-79.262115
631.916365	-79.654315
632.049592	-80.071784
632.182874	-80.531842
632.316213	-81.047417
632.449608	-81.623505
632.583059	-82.272371
632.716567	-83.010005
632.850131	-83.838758
632.983751	-84.764437
633.117428	-85.791589
633.251161	-86.905638
633.384951	-88.079720
633.518797	-89.288534
633.652700	-90.473807
633.786660	-91.469256
633.920676	-92.111282
634.054749	-92.277773
634.188879	-91.897940
634.323065	-91.076101
634.457308	-90.011437
634.591608	-88.847134
634.725965	-87.665610
634.860379	-86.535553
634.994850	-85.488665
635.129377	-84.522284
635.263962	-83.646955
635.398604	-82.862941
635.533303	-82.162241
635.668058	-81.542719
635.802872	-80.992631
635.937742	-80.498216
636.072669	-80.047679
636.207654	-79.629244
636.342696	-79.230614
636.477796	-78.851350
636.612953	-78.488520
636.748167	-78.131964
636.883439	-77.787509
637.018768	-77.463375
637.154155	-77.153071
637.289599	-76.859839
637.425101	-76.589672
637.560660	-76.335605
637.696277	-76.099601
637.831952	-75.881530
637.967685	-75.671088
638.103475	-75.466733
638.239324	-75.266498
638.375230	-75.064326
638.511194	-74.862510
638.647215	-74.662966
638.783295	-74.465737
638.919433	-74.276266
639.055629	-74.099861
639.191883	-73.942945
639.328195	-73.811170
639.464565	-73.702639
639.600994	-73.620180
639.737481	-73.564776
639.874025	-73.529928
640.010629	-73.510840
640.147290	-73.502165
640.284010	-73.493728
640.420789	-73.480414
640.557625	-73.459079
640.694521	-73.427163
640.831474	-73.385108
640.968487	-73.335948
641.105558	-73.286015
641.242687	-73.237007
641.379876	-73.197913
641.517123	-73.174539
641.654429	-73.168627
641.791793	-73.184457
641.929216	-73.222882
642.066699	-73.279734
642.204240	-73.354734
642.341840	-73.443512
642.479499	-73.535604
642.617217	-73.628710
642.754994	-73.719720
642.892830	-73.805177
643.030726	-73.887064
643.168680	-73.965735
643.306694	-74.046018
643.444767	-74.130972
643.582899	-74.220945
643.721091	-74.323740
643.859342	-74.439773
643.997652	-74.560370
644.136022	-74.690962
644.274451	-74.826770
644.412940	-74.956804
644.551488	-75.084715
644.690096	-75.208374
644.828763	-75.320055
644.967490	-75.428028
645.106277	-75.535092
645.245124	-75.641259
645.384030	-75.760322
645.522997	-75.896465
645.662023	-76.051836
645.801109	-76.231462
645.940255	-76.439400
646.079460	-76.667142
646.218726	-76.911375
646.358052	-77.165634
646.497438	-77.417392
646.636884	-77.655562
646.776391	-77.874018
646.915957	-78.071933
647.055584	-78.246751
647.195271	-78.399529
647.335019	-78.538979
647.474826	-78.670056
647.614695	-78.792325
647.754623	-78.917104
647.894612	-79.046913
648.034662	-79.177438
648.174772	-79.310360
648.314943	-79.453756
648.455174	-79.594784
648.595466	-79.734279
648.735819	-79.873670
648.876233	-79.997506
649.016707	-80.114126
649.157242	-80.227950
649.297838	-80.327999
649.438495	-80.428134
649.579213	-80.535181
649.719992	-80.646429
649.860832	-80.777589
650.001733	-80.931495
650.142695	-81.100925
650.283718	-81.296628
650.424803	-81.504278
650.565949	-81.712651
650.707156	-81.922026
650.848424	-82.117166
650.989754	-82.288507
651.131145	-82.440340
651.272597	-82.563578
651.414111	-82.655267
651.555687	-82.721264
651.697324	-82.762010
651.839022	-82.776043
651.980782	-82.763420
652.122604	-82.722485
652.264488	-82.647591
652.406433	-82.539241
652.548441	-82.401971
652.690510	-82.235643
652.832640	-82.034425
652.974833	-81.804532
653.117088	-81.550985
653.259405	-81.276130
653.401784	-80.986307
653.544224	-80.681576
653.686727	-80.366830
653.829293	-80.050424
653.971920	-79.728170
654.114609	-79.401390
654.257361	-79.079698
654.400175	-78.759848
654.543052	-78.436500
654.685991	-78.118487
654.828992	-77.801522
654.972056	-77.481443
655.115183	-77.164844
655.258372	-76.852234
655.401623	-76.545728
655.544937	-76.245661
655.688314	-75.955246
655.831754	-75.675335
655.975256	-75.399798
656.118822	-75.127537
656.262450	-74.862467
656.406141	-74.595532
656.549894	-74.324603
656.693711	-74.055896
656.837591	-73.787284
656.981534	-73.521263
657.125540	-73.269572
657.269610	-73.033485
657.413742	-72.812457
657.557938	-72.614912
657.702196	-72.439959
657.846519	-72.284648
657.990904	-72.150178
658.135353	-72.029437
658.279866	-71.919972
658.424441	-71.819071
658.569081	-71.720421
658.713784	-71.626839
658.858550	-71.538485
659.003381	-71.455552
659.148274	-71.386565
659.293232	-71.329426
659.438253	-71.285377
659.583339	-71.260788
659.728488	-71.249174
659.873701	-71.247248
660.018978	-71.258915
660.164318	-71.272307
660.309723	-71.281454
660.455192	-71.296743
660.600725	-71.314452
660.746323	-71.335638
660.891984	-71.370529
661.037710	-71.424718
661.183500	-71.504414
661.329354	-71.612957
661.475272	-71.753901
661.621255	-71.923701
661.767303	-72.115814
661.913415	-72.330630
662.059591	-72.563938
662.205833	-72.805610
662.352138	-73.062619
662.498509	-73.339326
662.644944	-73.633929
662.791443	-73.957906
662.938008	-74.316115
663.084638	-74.704713
663.231332	-75.123384
663.378091	-75.558711
663.524915	-75.994883
663.671804	-76.412387
663.818759	-76.785345
663.965778	-77.105698
664.112863	-77.360836
664.260012	-77.550723
664.407227	-77.700299
664.554507	-77.798456
664.701853	-77.842720
664.849264	-77.831957
664.996740	-77.730624
665.144282	-77.525193
665.291889	-77.222157
665.439561	-76.823215
665.587300	-76.362586
665.735103	-75.877468
665.882973	-75.382501
666.030908	-74.901830
666.178909	-74.436496
666.326976	-73.980771
666.475109	-73.528722
666.623307	-73.070069
666.771571	-72.604992
666.919902	-72.134258
667.068298	-71.666788
667.216761	-71.216810
667.365289	-70.791930
667.513884	-70.396372
667.662545	-70.040140
667.811272	-69.719196
667.960065	-69.423877
668.108925	-69.155507
668.257851	-68.901948
668.406843	-68.652432
668.555902	-68.412121
668.705027	-68.176113
668.854219	-67.944100
669.003478	-67.729196
669.152803	-67.534105
669.302195	-67.358404
669.451653	-67.209631
669.601179	-67.085917
669.750771	-66.977479
669.900430	-66.883761
670.050156	-66.796723
670.199949	-66.707926
670.349808	-66.618806
670.499735	-66.532096
670.649729	-66.449500
670.799790	-66.376674
670.949918	-66.321893
671.100114	-66.286729
671.250377	-66.270752
671.400707	-66.274121
671.551104	-66.288028
671.701569	-66.308730
671.852101	-66.333879
672.002700	-66.358812
672.153368	-66.386927
672.304102	-66.422388
672.454905	-66.470154
672.605775	-66.537323
672.756713	-66.627008
672.907718	-66.735638
673.058791	-66.862191
673.209933	-66.998235
673.361142	-67.131966
673.512419	-67.260210
673.663764	-67.374901
673.815177	-67.474025
673.966658	-67.563527
674.118207	-67.646069
674.269825	-67.727121
674.421510	-67.810352
674.573264	-67.890716
674.725086	-67.965694
674.876977	-68.023116
675.028936	-68.052458
675.180963	-68.053712
675.333059	-68.020056
675.485224	-67.959369
675.637457	-67.882926
675.789758	-67.794708
675.942129	-67.704869
676.094568	-67.616108
676.247075	-67.522579
676.399652	-67.419653
676.552298	-67.302778
676.705012	-67.165546
676.857795	-67.009371
677.010648	-66.838112
677.163569	-66.658174
677.316560	-66.477937
677.469619	-66.301220
677.622748	-66.130782
677.775946	-65.966444
677.929214	-65.804137
678.082551	-65.638839
678.235957	-65.468760
678.389432	-65.291692
678.542977	-65.108987
678.696592	-64.927761
678.850276	-64.752358
679.004030	-64.586689
679.157853	-64.435176
679.311746	-64.298415
679.465709	-64.172069
679.619742	-64.053907
679.773844	-63.940127
679.928017	-63.827283
680.082259	-63.717025
680.236571	-63.610384
680.390954	-63.509623
680.545406	-63.419485
680.699929	-63.342578
680.854522	-63.279351
681.009185	-63.230918
681.163918	-63.193888
681.318722	-63.165656
681.473596	-63.143090
681.628540	-63.123346
681.783555	-63.105957
681.938641	-63.090667
682.093797	-63.081000
682.249023	-63.076802
682.404321	-63.080902
682.559689	-63.092336
682.715128	-63.107856
682.870637	-63.126366
683.026218	-63.143078
683.181869	-63.158346
683.337591	-63.170230
683.493385	-63.180215
683.649249	-63.191401
683.805185	-63.204204
683.961191	-63.219755
684.117269	-63.237809
684.273418	-63.256985
684.429639	-63.274188
684.585930	-63.287773
684.742294	-63.295901
684.898728	-63.297896
685.055234	-63.295080
685.211812	-63.287194
685.368461	-63.275619
685.525182	-63.259876
685.681975	-63.238175
685.838839	-63.210306
685.995775	-63.172666
686.152783	-63.124850
686.309863	-63.068149
686.467014	-63.003349
686.624238	-62.933585
686.781534	-62.859498
686.938902	-62.782434
687.096342	-62.701571
687.253854	-62.616018
687.411438	-62.524954
687.569095	-62.428944
687.726824	-62.328360
687.884626	-62.226346
688.042499	-62.125547
688.200446	-62.025908
688.358465	-61.930060
688.516556	-61.837806
688.674720	-61.747439
688.832957	-61.658776
688.991266	-61.571364
689.149649	-61.484989
689.308104	-61.401523
689.466632	-61.322629
689.625233	-61.250640
689.783906	-61.186065
689.942653	-61.128741
690.101473	-61.078006
690.260367	-61.031901
690.419333	-60.988443
690.578372	-60.945834
690.737485	-60.903713
690.896672	-60.862547
691.055931	-60.822805
691.215264	-60.787328
691.374671	-60.756994
691.534151	-60.731623
691.693704	-60.710923
691.853332	-60.693519
692.013033	-60.677730
692.172807	-60.662119
692.332656	-60.647935
692.492578	-60.635404
692.652575	-60.627223
692.812645	-60.625597
692.972789	-60.633341
693.133007	-60.650086
693.293300	-60.674895
693.453666	-60.707145
693.614107	-60.742526
693.774622	-60.779227
693.935211	-60.816363
694.095875	-60.853928
694.256613	-60.891274
694.417426	-60.931363
694.578313	-60.973176
694.739274	-61.015481
694.900311	-61.056050
695.061421	-61.091678
695.222607	-61.119503
695.383868	-61.136081
695.545203	-61.140306
695.706613	-61.132144
695.868098	-61.110012
696.029658	-61.075630
696.191293	-61.029579
696.353003	-60.971901
696.514789	-60.902038
696.676649	-60.820000
696.838585	-60.724999
697.000596	-60.617317
697.162682	-60.498732
697.324844	-60.371173
697.487081	-60.237688
697.649394	-60.101615
697.811782	-59.964982
697.974246	-59.830673
698.136786	-59.698743
698.299401	-59.570565
698.462092	-59.446421
698.624859	-59.326252
698.787702	-59.210503
698.950621	-59.100944
699.113616	-58.999717
699.276686	-58.907877
699.439833	-58.828037
699.603056	-58.759861
699.766355	-58.703706
699.929731	-58.659087
700.093183	-58.624432
700.256711	-58.599502
700.420315	-58.584185
700.583996	-58.578667
700.747754	-58.585529
700.911588	-58.606090
701.075499	-58.641685
701.239486	-58.693342
701.403550	-58.760295
701.567691	-58.839842
701.731909	-58.930146
701.896203	-59.029777
702.060575	-59.137286
702.225024	-59.253990
702.389549	-59.380619
702.554152	-59.517344
702.718832	-59.663594
702.883589	-59.814591
703.048424	-59.964398
703.213335	-60.105111
703.378324	-60.230011
703.543391	-60.334046
703.708535	-60.415188
703.873757	-60.472144
704.039056	-60.505447
704.204433	-60.515232
704.369887	-60.498627
704.535420	-60.452900
704.701030	-60.372916
704.866718	-60.258625
705.032484	-60.113232
705.198328	-59.944685
705.364250	-59.761374
705.530250	-59.571752
705.696328	-59.380970
705.862485	-59.190960
706.028720	-59.001172
706.195033	-58.810556
706.361424	-58.619815
706.527894	-58.433368
706.694442	-58.256987
706.861069	-58.097414
707.027775	-57.960013
707.194559	-57.845946
707.361422	-57.753094
707.528363	-57.679664
707.695384	-57.621238
707.862483	-57.577464
708.029661	-57.549724
708.196918	-57.541176
708.364254	-57.557169
708.531670	-57.600284
708.699164	-57.669624
708.866738	-57.763787
709.034391	-57.877565
709.202123	-58.006076
709.369935	-58.148734
709.537826	-58.304472
709.705796	-58.475594
709.873847	-58.663911
710.041976	-58.867001
710.210186	-59.079286
710.378475	-59.291220
710.546844	-59.491158
710.715292	-59.668946
710.883821	-59.818840
711.052429	-59.936224
711.221118	-60.021924
711.389887	-60.073365
711.558735	-60.086534
711.727664	-60.057710
711.896673	-59.982608
712.065763	-59.861038
712.234932	-59.699675
712.404183	-59.508991
712.573513	-59.300315
712.742924	-59.084171
712.912416	-58.867437
713.081988	-58.653015
713.251641	-58.442768
713.421375	-58.238675
713.591190	-58.043422
713.761085	-57.862577
713.931061	-57.701794
714.101119	-57.565900
714.271257	-57.456103
714.441476	-57.372975
714.611777	-57.313997
714.782159	-57.276949
714.952622	-57.260723
715.123166	-57.267305
715.293792	-57.299655
715.464499	-57.361225
715.635288	-57.454599
715.806158	-57.579930
715.977110	-57.734739
716.148143	-57.915356
716.319259	-58.117515
716.490456	-58.337294
716.661735	-58.572607
716.833096	-58.820745
717.004538	-59.078820
717.176063	-59.341515
717.347670	-59.598909
717.519359	-59.837149
717.691130	-60.039644
717.862984	-60.194213
718.034920	-60.293588
718.206938	-60.337549
718.379039	-60.327914
718.551222	-60.265983
718.723488	-60.152207
718.895836	-59.987306
719.068267	-59.776705
719.240781	-59.530316
719.413377	-59.262531
719.586057	-58.987857
719.758819	-58.718558
719.931664	-58.464381
720.104593	-58.228530
720.277604	-58.012802
720.450699	-57.818157
720.623876	-57.645499
720.797137	-57.498723
720.970482	-57.382065
721.143910	-57.300354
721.317421	-57.254795
721.491016	-57.244951
721.664694	-57.267560
721.838456	-57.319807
722.012302	-57.400318
722.186231	-57.510176
722.360244	-57.652289
722.534342	-57.830576
722.708523	-58.046243
722.882788	-58.297327
723.057137	-58.578733
723.231570	-58.882603
723.406088	-59.199018
723.580689	-59.519280
723.755375	-59.834644
723.930146	-60.135395
724.105000	-60.409290
724.279940	-60.640297
724.454963	-60.809500
724.630072	-60.901394
724.805265	-60.911010
724.980543	-60.840028
725.155905	-60.698147
725.331353	-60.499224
725.506885	-60.255889
725.682503	-59.981508
725.858205	-59.690058
726.033993	-59.393246
726.209865	-59.103117
726.385823	-58.831222
726.561866	-58.584849
726.737995	-58.370131
726.914209	-58.190655
727.090508	-58.047592
727.266893	-57.941578
727.443364	-57.874635
727.619920	-57.848852
727.796562	-57.865742
727.973290	-57.926119
728.150103	-58.029227
728.327003	-58.173109
728.503988	-58.358616
728.681060	-58.587381
728.858218	-58.860702
729.035461	-59.178281
729.212791	-59.535125
729.390208	-59.920819
729.567710	-60.321972
729.745299	-60.721544
729.922975	-61.101134
730.100737	-61.440681
730.278586	-61.717543
730.456521	-61.907722
730.634543	-61.990393
730.812652	-61.954894
730.990848	-61.805829
731.169130	-61.563538
731.347500	-61.254229
731.525957	-60.901635
731.704500	-60.529418
731.883131	-60.154942
732.061850	-59.791923
732.240655	-59.452565
732.419548	-59.147293
732.598528	-58.884774
732.777596	-58.671781
732.956751	-58.511603
733.135994	-58.405252
733.315325	-58.352636
733.494744	-58.352973
733.674250	-58.405765
733.853844	-58.511120
734.033526	-58.670830
734.213296	-58.887633
734.393154	-59.164800
734.573101	-59.503787
734.753135	-59.903703
734.933258	-60.359738
735.113469	-60.865166
735.293769	-61.409206
735.474157	-61.976998
735.654633	-62.545474
735.835198	-63.072785
736.015852	-63.501679
736.196594	-63.769404
736.377426	-63.829543
736.558346	-63.675281
736.739355	-63.339316
736.920453	-62.876637
737.101640	-62.346238
737.282916	-61.789207
737.464282	-61.235861
737.645736	-60.710066
737.827280	-60.229360
738.008914	-59.810070
738.190637	-59.461626
738.372449	-59.186325
738.554351	-58.982053
738.736342	-58.844098
738.918424	-58.768548
739.100595	-58.757887
739.282855	-58.815338
739.465206	-58.944868
739.647647	-59.149858
739.830178	-59.431788
740.012799	-59.789637
740.195510	-60.219048
740.378311	-60.717088
740.561203	-61.279310
740.744185	-61.900513
740.927258	-62.562130
741.110421	-63.220536
741.293674	-63.802615
741.477018	-64.211148
741.660453	-64.363066
741.843979	-64.230816
742.027596	-63.854957
742.211303	-63.308269
742.395102	-62.665411
742.578991	-61.986615
742.762972	-61.320544
742.947044	-60.701963
743.131207	-60.153052
743.315461	-59.686939
743.499807	-59.306946
743.684244	-59.009236
743.868773	-58.788354
744.053394	-58.642913
744.238106	-58.576258
744.422910	-58.596686
744.607805	-58.707808
744.792793	-58.909046
744.977872	-59.196230
745.163044	-59.560737
745.348307	-59.997582
745.533663	-60.505341
745.719111	-61.076296
745.904651	-61.688497
746.090283	-62.293322
746.276008	-62.804665
746.461826	-63.118438
746.647735	-63.151132
746.833738	-62.888614
747.019833	-62.387829
747.206021	-61.734795
747.392302	-61.007423
747.578676	-60.264468
747.765143	-59.550386
747.951703	-58.898799
748.138356	-58.333001
748.325102	-57.863343
748.511941	-57.490108
748.698874	-57.207999
748.885900	-57.010437
749.073019	-56.894074
749.260232	-56.861738
749.447539	-56.918894
749.634939	-57.071225
749.822433	-57.320354
750.010021	-57.661930
750.197703	-58.085845
750.385479	-58.578918
750.573348	-59.127084
750.761312	-59.709851
750.949370	-60.285295
751.137523	-60.775565
751.325769	-61.070270
751.514110	-61.074637
751.702545	-60.765890
751.891075	-60.206147
752.079700	-59.493036
752.268419	-58.715145
752.457233	-57.936239
752.646142	-57.200564
752.835145	-56.536444
753.024244	-55.961097
753.213437	-55.482452
753.402726	-55.101009
753.592110	-54.814640
753.781589	-54.620905
753.971163	-54.517607
754.160833	-54.504660
754.350598	-54.582503
754.540459	-54.751302
754.730415	-55.010318
754.920467	-55.357717
755.110615	-55.787000
755.300858	-56.287106
755.491198	-56.837703
755.681633	-57.402059
755.872164	-57.918156
756.062792	-58.298208
756.253515	-58.446111
756.444335	-58.302441
756.635252	-57.882413
756.826264	-57.262031
757.017373	-56.536141
757.208579	-55.784284
757.399881	-55.060064
757.591280	-54.397580
757.782776	-53.816517
757.974368	-53.326064
758.166058	-52.929793
758.357844	-52.626978
758.549728	-52.415223
758.741708	-52.294738
758.933786	-52.266129
759.125961	-52.330908
759.318233	-52.489730
759.510603	-52.739766
759.703071	-53.075004
759.895635	-53.487485
760.088298	-53.963278
760.281058	-54.479890
760.473916	-54.998230
760.666872	-55.453905
760.859926	-55.762674
761.053078	-55.847969
761.246328	-55.677325
761.439676	-55.277940
761.633122	-54.715470
761.826667	-54.063931
762.020310	-53.388973
762.214052	-52.740262
762.407892	-52.151460
762.601831	-51.642140
762.795868	-51.220902
762.990004	-50.890230
763.184239	-50.649586
763.378573	-50.498524
763.573006	-50.437256
763.767538	-50.466686
763.962169	-50.586018
764.156900	-50.791143
764.351729	-51.074218
764.546658	-51.423166
764.741687	-51.820821
764.936815	-52.242242
765.132042	-52.650781
765.327370	-52.995280
765.522797	-53.216035
765.718324	-53.262714
765.913950	-53.116553
766.109677	-52.799608
766.305504	-52.360861
766.501431	-51.854894
766.697458	-51.328242
766.893586	-50.816980
767.089814	-50.348783
767.286142	-49.944042
767.482571	-49.616032
767.679100	-49.370920
767.875730	-49.209610
768.072461	-49.130855
768.269293	-49.133150
768.466225	-49.214236
768.663259	-49.369465
768.860393	-49.589941
769.057629	-49.859980
769.254966	-50.156589
769.452404	-50.451346
769.649944	-50.711995
769.847585	-50.903791
770.045328	-50.994070
770.243172	-50.958376
770.441118	-50.792282
770.639166	-50.514505
770.837315	-50.160432
771.035567	-49.769646
771.233920	-49.377157
771.432376	-49.009788
771.630934	-48.687294
771.829594	-48.424074
772.028356	-48.229949
772.227220	-48.109991
772.426188	-48.064344
772.625257	-48.090011
772.824430	-48.181347
773.023705	-48.330907
773.223083	-48.527852
773.422563	-48.756083
773.622147	-48.993179
773.821834	-49.210249
774.021624	-49.374004
774.221517	-49.452959
774.421513	-49.426959
774.621613	-49.293715
774.821816	-49.066883
775.022122	-48.770666
775.222532	-48.434384
775.423046	-48.088826
775.623664	-47.761899
775.824385	-47.474899
776.025211	-47.241171
776.226140	-47.068342
776.427173	-46.961160
776.628311	-46.922549
776.829553	-46.952830
777.030899	-47.047919
777.232350	-47.198062
777.433905	-47.389270
777.635564	-47.603599
777.837328	-47.819403
778.039197	-48.010405
778.241171	-48.146470
778.443250	-48.199634
778.645433	-48.153438
778.847722	-48.009326
779.050116	-47.784503
779.252615	-47.505432
779.455219	-47.201215
779.657929	-46.899090
779.860744	-46.622369
780.063665	-46.389337
780.266691	-46.212078
780.469823	-46.096530
780.673061	-46.044089
780.876405	-46.053450
781.079855	-46.121403
781.283410	-46.241812
781.487072	-46.403053
781.690840	-46.586240
781.894715	-46.766453
782.098695	-46.916406
782.302783	-47.011172
782.506976	-47.032185
782.711277	-46.970256
782.915684	-46.827685
783.120198	-46.618786
783.324818	-46.367761
783.529546	-46.102390
783.734381	-45.847874
783.939322	-45.623993
784.144372	-45.444500
784.349528	-45.318676
784.554792	-45.253065
784.760163	-45.251109
784.965642	-45.311576
785.171228	-45.426784
785.376922	-45.581954
785.582724	-45.757383
785.788634	-45.930805
785.994651	-46.077490
786.200777	-46.171364
786.407011	-46.188998
786.613353	-46.117804
786.819804	-45.962625
787.026363	-45.742670
787.233030	-45.483972
787.439806	-45.212761
787.646691	-44.952559
787.853684	-44.724361
788.060786	-44.545279
788.267997	-44.427293
788.475317	-44.376643
788.682746	-44.393499
788.890285	-44.473620
789.097932	-44.609312
789.305689	-44.788404
789.513555	-44.992741
789.721531	-45.196957
789.929617	-45.369528
790.137812	-45.479084
790.346117	-45.502243
790.554531	-45.429347
790.763056	-45.266544
790.971691	-45.033254
791.180436	-44.758283
791.389291	-44.473670
791.598256	-44.209035
791.807332	-43.986712
792.016518	-43.821132
792.225815	-43.720694
792.435222	-43.688997
792.644740	-43.725276
792.854369	-43.823989
793.064109	-43.974086
793.273960	-44.157473
793.483922	-44.349448
793.693995	-44.520838
793.904180	-44.641627
794.114475	-44.687024
794.324882	-44.643419
794.535401	-44.512507
794.746031	-44.311463
794.956774	-44.068229
