# 2022-03-22_11.54.57
# shape = sech2
# FWHM_ps = 0.11
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.14622222222222223
# untap_len = 0.01
# taper_len = 0.08622222222222223
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.1
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
627.814026	-89.180617
627.945528	-91.470247
628.077085	-93.907654
628.208697	-101.262679
628.340364	-91.684123
628.472087	-92.104579
628.603865	-94.900446
628.735698	-94.885597
628.867586	-97.097017
628.999530	-87.869188
629.131529	-87.125240
629.263584	-89.145048
629.395694	-93.772407
629.527859	-92.726764
629.660080	-90.475117
629.792357	-90.663206
629.924689	-95.333548
630.057077	-90.147258
630.189520	-90.739520
630.322019	-85.696730
630.454574	-84.507849
630.587184	-82.905552
630.719851	-84.136350
630.852573	-86.970059
630.985351	-87.028790
631.118185	-88.483232
631.251075	-90.784605
631.384021	-102.246197
631.517023	-90.392426
631.650081	-88.665195
631.783195	-91.234361
631.916365	-87.712721
632.049592	-96.069418
632.182874	-87.983344
632.316213	-87.777941
632.449608	-88.947323
632.583059	-83.435153
632.716567	-82.262430
632.850131	-83.179930
632.983751	-88.421331
633.117428	-84.465539
633.251161	-84.015518
633.384951	-90.069018
633.518797	-86.224615
633.652700	-86.705645
633.786660	-86.835786
633.920676	-90.867130
634.054749	-85.075561
634.188879	-84.056079
634.323065	-86.800037
634.457308	-89.883163
634.591608	-90.171171
634.725965	-89.406810
634.860379	-82.558903
634.994850	-80.400261
635.129377	-80.073901
635.263962	-79.989799
635.398604	-84.951441
635.533303	-86.140286
635.668058	-96.089737
635.802872	-86.692606
635.937742	-96.624849
636.072669	-94.589637
636.207654	-92.663019
636.342696	-100.334578
636.477796	-89.970387
636.612953	-90.151236
636.748167	-100.214168
636.883439	-89.571571
637.018768	-89.357058
637.154155	-86.997861
637.289599	-84.494975
637.425101	-85.278212
637.560660	-83.707695
637.696277	-82.499366
637.831952	-84.606660
637.967685	-90.458772
638.103475	-86.234148
638.239324	-86.845839
638.375230	-84.050124
638.511194	-82.850573
638.647215	-87.614468
638.783295	-83.722925
638.919433	-88.227941
639.055629	-85.667904
639.191883	-85.643368
639.328195	-84.591072
639.464565	-90.552950
639.600994	-84.942306
639.737481	-91.917540
639.874025	-89.330400
640.010629	-96.517627
640.147290	-85.409731
640.284010	-84.596699
640.420789	-85.102364
640.557625	-89.428911
640.694521	-94.713385
640.831474	-92.981774
640.968487	-86.362335
641.105558	-85.591359
641.242687	-83.520476
641.379876	-87.509785
641.517123	-90.705990
641.654429	-91.138009
641.791793	-88.742841
641.929216	-89.396711
642.066699	-82.597354
642.204240	-81.585287
642.341840	-79.898600
642.479499	-84.050975
642.617217	-86.744380
642.754994	-91.454086
642.892830	-93.096724
643.030726	-92.730308
643.168680	-91.899135
643.306694	-88.945594
643.444767	-84.846406
643.582899	-89.666486
643.721091	-82.876012
643.859342	-84.312661
643.997652	-81.294845
644.136022	-83.845571
644.274451	-83.042888
644.412940	-94.602906
644.551488	-97.522100
644.690096	-90.103912
644.828763	-83.670053
644.967490	-87.216401
645.106277	-84.116109
645.245124	-82.148041
645.384030	-82.574929
645.522997	-96.004279
645.662023	-90.038911
645.801109	-83.259293
645.940255	-86.742647
646.079460	-85.976587
646.218726	-85.092322
646.358052	-83.973109
646.497438	-86.705291
646.636884	-88.948290
646.776391	-81.847261
646.915957	-79.918629
647.055584	-80.825181
647.195271	-82.637422
647.335019	-80.936500
647.474826	-87.919194
647.614695	-104.864764
647.754623	-93.302692
647.894612	-85.341899
648.034662	-83.364390
648.174772	-84.342987
648.314943	-84.165539
648.455174	-87.019915
648.595466	-90.830821
648.735819	-105.774395
648.876233	-84.367309
649.016707	-81.071746
649.157242	-80.092086
649.297838	-83.688399
649.438495	-79.109514
649.579213	-84.268906
649.719992	-88.922431
649.860832	-92.431621
650.001733	-81.014898
650.142695	-83.257691
650.283718	-80.543103
650.424803	-80.086072
650.565949	-79.530158
650.707156	-89.340314
650.848424	-88.917610
650.989754	-90.095885
651.131145	-82.960821
651.272597	-89.251949
651.414111	-89.466175
651.555687	-86.281165
651.697324	-89.971015
651.839022	-90.525974
651.980782	-87.781345
652.122604	-80.752385
652.264488	-78.963057
652.406433	-78.706671
652.548441	-78.894914
652.690510	-79.581192
652.832640	-82.777378
652.974833	-80.688298
653.117088	-81.535706
653.259405	-82.222098
653.401784	-85.827503
653.544224	-91.873468
653.686727	-87.732368
653.829293	-82.831089
653.971920	-83.723133
654.114609	-82.823392
654.257361	-81.705859
654.400175	-80.251254
654.543052	-81.140780
654.685991	-80.710127
654.828992	-82.584566
654.972056	-86.310407
655.115183	-83.361666
655.258372	-81.275313
655.401623	-84.816829
655.544937	-95.681931
655.688314	-89.229132
655.831754	-84.146568
655.975256	-78.973364
656.118822	-78.273640
656.262450	-79.110227
656.406141	-77.426003
656.549894	-79.215886
656.693711	-84.195810
656.837591	-86.316026
656.981534	-86.311866
657.125540	-80.133547
657.269610	-79.701695
657.413742	-77.328669
657.557938	-77.082057
657.702196	-77.246504
657.846519	-82.747540
657.990904	-88.531118
658.135353	-82.958025
658.279866	-78.850096
658.424441	-77.953802
658.569081	-76.571087
658.713784	-76.711278
658.858550	-84.036431
659.003381	-92.540810
659.148274	-86.545595
659.293232	-79.420604
659.438253	-78.244562
659.583339	-81.635251
659.728488	-78.606134
659.873701	-77.951855
660.018978	-84.091751
660.164318	-84.991649
660.309723	-79.302338
660.455192	-80.404218
660.600725	-85.683772
660.746323	-83.494623
660.891984	-80.837059
661.037710	-97.525826
661.183500	-87.842468
661.329354	-84.858327
661.475272	-87.552719
661.621255	-83.022479
661.767303	-80.491900
661.913415	-82.200355
662.059591	-83.513600
662.205833	-83.864489
662.352138	-78.914624
662.498509	-77.424153
662.644944	-76.914507
662.791443	-80.513596
662.938008	-82.780808
663.084638	-82.414681
663.231332	-88.490169
663.378091	-82.182048
663.524915	-77.315270
663.671804	-77.968465
663.818759	-78.135030
663.965778	-79.280683
664.112863	-87.187635
664.260012	-86.816726
664.407227	-82.715341
664.554507	-89.239380
664.701853	-80.854116
664.849264	-81.986492
664.996740	-83.565696
665.144282	-88.884388
665.291889	-80.780001
665.439561	-79.028579
665.587300	-75.805378
665.735103	-77.010178
665.882973	-78.502220
666.030908	-78.872426
666.178909	-80.198692
666.326976	-84.424949
666.475109	-91.800378
666.623307	-82.432283
666.771571	-80.461731
666.919902	-82.943190
667.068298	-84.727243
667.216761	-89.093053
667.365289	-83.154158
667.513884	-81.154052
667.662545	-81.123248
667.811272	-77.504100
667.960065	-76.981004
668.108925	-78.953206
668.257851	-81.872581
668.406843	-92.399637
668.555902	-82.533071
668.705027	-82.057391
668.854219	-82.638337
669.003478	-79.553969
669.152803	-80.620966
669.302195	-82.535529
669.451653	-87.220406
669.601179	-95.673817
669.750771	-84.344737
669.900430	-83.881159
670.050156	-87.540099
670.199949	-85.340821
670.349808	-88.548480
670.499735	-82.545963
670.649729	-79.256600
670.799790	-78.556046
670.949918	-80.301180
671.100114	-82.609044
671.250377	-79.439868
671.400707	-89.522353
671.551104	-85.263611
671.701569	-81.486873
671.852101	-79.474462
672.002700	-77.004996
672.153368	-81.824461
672.304102	-85.782471
672.454905	-87.088081
672.605775	-86.816440
672.756713	-82.442912
672.907718	-84.506340
673.058791	-87.128283
673.209933	-81.204464
673.361142	-84.378782
673.512419	-101.912086
673.663764	-88.794336
673.815177	-82.755929
673.966658	-80.171724
674.118207	-82.976651
674.269825	-81.772737
674.421510	-88.016962
674.573264	-88.225116
674.725086	-89.858438
674.876977	-85.196044
675.028936	-91.776509
675.180963	-93.899643
675.333059	-85.794890
675.485224	-82.148207
675.637457	-80.694293
675.789758	-77.684503
675.942129	-76.973188
676.094568	-77.039077
676.247075	-76.055087
676.399652	-82.660081
676.552298	-92.432279
676.705012	-82.547904
676.857795	-81.472412
677.010648	-108.363982
677.163569	-92.789231
677.316560	-87.134424
677.469619	-89.591311
677.622748	-83.909641
677.775946	-87.457096
677.929214	-87.957281
678.082551	-78.788148
678.235957	-78.303374
678.389432	-82.616549
678.542977	-87.805823
678.696592	-93.190605
678.850276	-87.028927
679.004030	-83.925239
679.157853	-78.953234
679.311746	-84.324944
679.465709	-84.630256
679.619742	-89.022048
679.773844	-86.383120
679.928017	-86.781504
680.082259	-81.847297
680.236571	-83.976384
680.390954	-84.304415
680.545406	-80.783447
680.699929	-86.092550
680.854522	-82.763963
681.009185	-89.805177
681.163918	-85.196524
681.318722	-85.741862
681.473596	-80.789316
681.628540	-83.556350
681.783555	-88.821637
681.938641	-86.181790
682.093797	-89.532022
682.249023	-98.567045
682.404321	-82.387689
682.559689	-80.551706
682.715128	-80.160288
682.870637	-76.332588
683.026218	-78.239803
683.181869	-78.659219
683.337591	-84.428799
683.493385	-87.526454
683.649249	-79.806583
683.805185	-76.964473
683.961191	-77.834357
684.117269	-78.223633
684.273418	-88.851064
684.429639	-96.091549
684.585930	-88.252873
684.742294	-87.189034
684.898728	-86.409325
685.055234	-79.441275
685.211812	-81.443179
685.368461	-75.398155
685.525182	-77.344545
685.681975	-78.792541
685.838839	-84.436963
685.995775	-78.166463
686.152783	-77.181345
686.309863	-76.429394
686.467014	-77.933338
686.624238	-79.527985
686.781534	-89.816643
686.938902	-98.287400
687.096342	-82.928218
687.253854	-79.885046
687.411438	-78.072494
687.569095	-82.595197
687.726824	-82.000333
687.884626	-79.991761
688.042499	-77.547425
688.200446	-77.018543
688.358465	-79.344072
688.516556	-81.999020
688.674720	-80.039608
688.832957	-77.453578
688.991266	-76.577383
689.149649	-77.421475
689.308104	-79.343659
689.466632	-78.667703
689.625233	-90.395137
689.783906	-90.728745
689.942653	-79.839759
690.101473	-78.893183
690.260367	-87.980312
690.419333	-90.130199
690.578372	-78.021025
690.737485	-79.003462
690.896672	-77.467416
691.055931	-80.120008
691.215264	-79.374438
691.374671	-93.609584
691.534151	-85.706817
691.693704	-80.714590
691.853332	-74.427973
692.013033	-74.934334
692.172807	-76.118353
692.332656	-77.843260
692.492578	-82.305991
692.652575	-83.885426
692.812645	-93.423787
692.972789	-82.010406
693.133007	-83.212459
693.293300	-81.614189
693.453666	-84.371607
693.614107	-82.669400
693.774622	-79.320187
693.935211	-84.191179
694.095875	-77.810107
694.256613	-75.978188
694.417426	-77.373500
694.578313	-80.397059
694.739274	-78.909300
694.900311	-79.333849
695.061421	-76.075465
695.222607	-78.949592
695.383868	-79.065526
695.545203	-79.637695
695.706613	-91.270746
695.868098	-80.772947
696.029658	-83.946706
696.191293	-75.694773
696.353003	-81.594344
696.514789	-85.577464
696.676649	-87.858264
696.838585	-82.081659
697.000596	-74.078812
697.162682	-80.294266
697.324844	-76.301765
697.487081	-84.049292
697.649394	-80.432609
697.811782	-79.868322
697.974246	-74.840094
698.136786	-79.479244
698.299401	-74.923900
698.462092	-92.104405
698.624859	-86.073426
698.787702	-75.639563
698.950621	-81.477863
699.113616	-74.614046
699.276686	-83.070048
699.439833	-78.859353
699.603056	-79.389254
699.766355	-79.218778
699.929731	-75.111458
700.093183	-80.283310
700.256711	-84.035272
700.420315	-83.452906
700.583996	-78.519906
700.747754	-78.506390
700.911588	-77.179325
701.075499	-79.397678
701.239486	-81.461452
701.403550	-78.947960
701.567691	-77.284612
701.731909	-76.325051
701.896203	-78.049407
702.060575	-80.874666
702.225024	-85.667921
702.389549	-87.549106
702.554152	-76.751715
702.718832	-82.743925
702.883589	-79.995698
703.048424	-78.257654
703.213335	-77.434940
703.378324	-77.894199
703.543391	-73.764645
703.708535	-76.724297
703.873757	-80.049972
704.039056	-80.616179
704.204433	-86.498830
704.369887	-72.473092
704.535420	-76.989202
704.701030	-76.775935
704.866718	-87.238116
705.032484	-85.297369
705.198328	-80.148415
705.364250	-80.136419
705.530250	-91.835792
705.696328	-77.632410
705.862485	-75.733038
706.028720	-78.570720
706.195033	-71.938971
706.361424	-73.489384
706.527894	-72.289591
706.694442	-85.296272
706.861069	-76.274822
707.027775	-79.760954
707.194559	-82.793331
707.361422	-72.727268
707.528363	-90.558685
707.695384	-80.785475
707.862483	-78.190072
708.029661	-75.799312
708.196918	-79.770454
708.364254	-85.171193
708.531670	-76.138555
708.699164	-82.754356
708.866738	-80.012467
709.034391	-84.662628
709.202123	-78.622957
709.369935	-68.085210
709.537826	-73.729010
709.705796	-71.953894
709.873847	-74.579985
710.041976	-81.393741
710.210186	-81.916583
710.378475	-86.028437
710.546844	-75.134127
710.715292	-75.251855
710.883821	-80.843100
711.052429	-83.002771
711.221118	-81.045592
711.389887	-76.752360
711.558735	-72.591464
711.727664	-72.200939
711.896673	-74.236786
712.065763	-79.496573
712.234932	-89.199224
712.404183	-76.358351
712.573513	-75.068956
712.742924	-69.128683
712.912416	-72.074630
713.081988	-78.046691
713.251641	-77.745178
713.421375	-76.138198
713.591190	-79.137984
713.761085	-79.697364
713.931061	-72.213363
714.101119	-82.449538
714.271257	-76.619802
714.441476	-70.808641
714.611777	-71.319492
714.782159	-73.684363
714.952622	-72.625715
715.123166	-67.230404
715.293792	-71.995242
715.464499	-75.216155
715.635288	-76.579871
715.806158	-71.286477
715.977110	-77.830005
716.148143	-81.677395
716.319259	-72.836474
716.490456	-80.824841
716.661735	-70.764125
716.833096	-68.310275
717.004538	-66.295257
717.176063	-70.175467
717.347670	-72.347626
717.519359	-73.950505
717.691130	-75.542640
717.862984	-69.770624
718.034920	-71.234221
718.206938	-67.900652
718.379039	-74.230006
718.551222	-77.278141
718.723488	-71.523285
718.895836	-72.078217
719.068267	-68.089229
719.240781	-74.898866
719.413377	-68.205962
719.586057	-70.946921
719.758819	-67.136493
719.931664	-69.564413
720.104593	-75.352391
720.277604	-70.384894
720.450699	-72.888918
720.623876	-70.015477
720.797137	-68.313363
720.970482	-65.464791
721.143910	-69.735112
721.317421	-80.392841
721.491016	-68.723223
721.664694	-71.077188
721.838456	-66.502363
722.012302	-65.665136
722.186231	-62.860730
722.360244	-67.023303
722.534342	-68.169291
722.708523	-70.611997
722.882788	-73.304855
723.057137	-66.555937
723.231570	-67.992117
723.406088	-65.343922
723.580689	-68.987787
723.755375	-70.150396
723.930146	-66.661796
724.105000	-65.467063
724.279940	-61.675593
724.454963	-63.494785
724.630072	-63.662421
724.805265	-69.787345
724.980543	-68.787740
725.155905	-68.551518
725.331353	-67.033825
725.506885	-65.030568
725.682503	-67.665385
725.858205	-65.224689
726.033993	-68.162053
726.209865	-63.316797
726.385823	-65.054349
726.561866	-64.508432
726.737995	-65.274250
726.914209	-69.601770
727.090508	-64.970250
727.266893	-67.072121
727.443364	-62.982536
727.619920	-63.689883
727.796562	-62.944935
727.973290	-65.412989
728.150103	-66.578892
728.327003	-62.384375
728.503988	-64.146952
728.681060	-62.464099
728.858218	-66.559119
729.035461	-63.583485
729.212791	-65.087405
729.390208	-65.283951
729.567710	-63.863260
729.745299	-66.790165
729.922975	-64.583048
730.100737	-66.510784
730.278586	-62.258815
730.456521	-62.352444
730.634543	-62.928837
730.812652	-63.300097
730.990848	-66.614486
731.169130	-63.810833
731.347500	-66.158219
731.525957	-62.529286
731.704500	-63.066807
731.883131	-62.742728
732.061850	-62.259969
732.240655	-63.675535
732.419548	-62.888728
732.598528	-64.357825
732.777596	-63.503604
732.956751	-65.362748
733.135994	-62.873403
733.315325	-63.304520
733.494744	-62.889116
733.674250	-62.760843
733.853844	-64.162102
734.033526	-60.222961
734.213296	-63.789434
734.393154	-63.073308
734.573101	-61.951613
734.753135	-62.259348
734.933258	-62.770075
735.113469	-64.701502
735.293769	-61.636095
735.474157	-64.347513
735.654633	-62.357106
735.835198	-63.070389
736.015852	-60.761060
736.196594	-59.983016
736.377426	-61.781614
736.558346	-63.181467
736.739355	-63.398580
736.920453	-59.577215
737.101640	-63.478700
737.282916	-63.963462
737.464282	-61.304584
737.645736	-59.954193
737.827280	-58.730371
738.008914	-64.709388
738.190637	-64.177997
738.372449	-63.770178
738.554351	-59.631938
738.736342	-62.972875
738.918424	-62.890150
739.100595	-58.963905
739.282855	-62.040224
739.465206	-60.636621
739.647647	-64.555545
739.830178	-61.586601
740.012799	-60.223678
740.195510	-60.920583
740.378311	-61.113067
740.561203	-61.832502
740.744185	-61.424049
740.927258	-61.636803
741.110421	-60.437870
741.293674	-63.375412
741.477018	-61.142817
741.660453	-60.949314
741.843979	-62.784944
742.027596	-60.067538
742.211303	-64.005700
742.395102	-61.355796
742.578991	-60.904568
742.762972	-63.361415
742.947044	-61.259961
743.131207	-66.228922
743.315461	-59.880982
743.499807	-59.390617
743.684244	-60.484563
743.868773	-63.526951
744.053394	-61.221956
744.238106	-63.029192
744.422910	-60.473445
744.607805	-58.887070
744.792793	-61.977361
744.977872	-61.499137
745.163044	-63.143106
745.348307	-62.094381
745.533663	-61.011238
745.719111	-63.005573
745.904651	-62.231867
746.090283	-63.049573
746.276008	-59.975856
746.461826	-61.933296
746.647735	-59.998945
746.833738	-60.469851
747.019833	-61.427398
747.206021	-63.371039
747.392302	-62.413385
747.578676	-63.605771
747.765143	-61.947747
747.951703	-61.950674
748.138356	-61.590086
748.325102	-59.733920
748.511941	-64.169368
748.698874	-62.284921
748.885900	-61.251240
749.073019	-65.496154
749.260232	-61.362593
749.447539	-62.061717
749.634939	-62.551911
749.822433	-61.789660
750.010021	-64.148171
750.197703	-60.494738
750.385479	-62.188467
750.573348	-61.349104
750.761312	-62.562455
750.949370	-64.517378
751.137523	-64.063694
751.325769	-62.093583
751.514110	-61.214816
751.702545	-62.235745
751.891075	-63.761693
752.079700	-67.093655
752.268419	-63.016245
752.457233	-63.724012
752.646142	-62.390726
752.835145	-61.889288
753.024244	-62.300993
753.213437	-62.712960
753.402726	-64.467385
753.592110	-64.000130
753.781589	-67.027641
753.971163	-62.081899
754.160833	-63.148120
754.350598	-63.020644
754.540459	-63.431472
754.730415	-67.760861
754.920467	-63.404919
755.110615	-64.135629
755.300858	-62.799940
755.491198	-67.975073
755.681633	-68.580021
755.872164	-66.271247
756.062792	-65.528572
756.253515	-60.836289
756.444335	-66.852748
756.635252	-63.627036
756.826264	-66.502133
757.017373	-66.789253
757.208579	-65.454984
757.399881	-68.062848
757.591280	-66.380456
757.782776	-68.327196
757.974368	-63.044632
758.166058	-68.117090
758.357844	-67.670311
758.549728	-69.268550
758.741708	-74.143349
758.933786	-65.613694
759.125961	-68.888371
759.318233	-66.590174
759.510603	-68.696925
759.703071	-66.548658
759.895635	-70.297825
760.088298	-65.779501
760.281058	-68.522387
760.473916	-75.184717
760.666872	-74.931139
760.859926	-75.326944
761.053078	-69.704558
761.246328	-66.152828
761.439676	-66.520608
761.633122	-70.844785
761.826667	-76.422515
762.020310	-77.587740
762.214052	-70.816567
762.407892	-66.222750
762.601831	-70.010721
762.795868	-68.410616
762.990004	-77.220065
763.184239	-76.141543
763.378573	-80.124217
763.573006	-75.126478
763.767538	-71.777597
763.962169	-80.901547
764.156900	-71.012924
764.351729	-74.916281
764.546658	-83.887687
764.741687	-71.755792
764.936815	-82.243871
765.132042	-72.938779
765.327370	-73.087463
765.522797	-73.380600
765.718324	-77.122639
765.913950	-72.974746
766.109677	-74.295187
766.305504	-69.760454
766.501431	-83.778721
766.697458	-71.774653
766.893586	-86.248332
767.089814	-75.939909
767.286142	-72.713205
767.482571	-71.053640
767.679100	-69.320087
767.875730	-81.837780
768.072461	-70.860063
768.269293	-68.967566
768.466225	-66.397922
768.663259	-68.016094
768.860393	-67.115484
769.057629	-65.300024
769.254966	-67.661967
769.452404	-70.702337
769.649944	-68.157568
769.847585	-65.355810
770.045328	-67.750457
770.243172	-72.865215
770.441118	-67.287366
770.639166	-61.756185
770.837315	-60.370494
771.035567	-65.883650
771.233920	-65.331785
771.432376	-63.768379
771.630934	-64.294951
771.829594	-65.451214
772.028356	-64.856014
772.227220	-64.915943
772.426188	-61.737434
772.625257	-58.826396
772.824430	-60.990569
773.023705	-61.268308
773.223083	-64.793238
773.422563	-66.912479
773.622147	-61.672451
773.821834	-59.627761
774.021624	-61.112832
774.221517	-62.474120
774.421513	-62.659995
774.621613	-62.129832
774.821816	-58.660530
775.022122	-57.924770
775.222532	-59.750196
775.423046	-60.257722
775.623664	-64.720075
775.824385	-61.662544
776.025211	-58.655274
776.226140	-57.537158
776.427173	-58.282917
776.628311	-57.987013
776.829553	-59.863201
777.030899	-61.518405
777.232350	-57.056133
777.433905	-58.058467
777.635564	-58.569687
777.837328	-58.004781
778.039197	-58.009386
778.241171	-59.218539
778.443250	-56.606123
778.645433	-56.963116
778.847722	-58.183565
779.050116	-55.874797
779.252615	-56.512190
779.455219	-58.428454
779.657929	-57.419964
779.860744	-56.931844
780.063665	-57.317715
780.266691	-55.957611
780.469823	-54.846144
780.673061	-57.364830
780.876405	-56.778319
781.079855	-56.237350
781.283410	-56.938202
781.487072	-56.312044
781.690840	-53.955813
781.894715	-54.490352
782.098695	-55.578595
782.302783	-55.038987
782.506976	-54.983264
782.711277	-55.930106
782.915684	-56.083511
783.120198	-53.893852
783.324818	-54.570548
783.529546	-54.146368
783.734381	-53.935939
783.939322	-55.788926
784.144372	-56.510844
784.349528	-53.755346
784.554792	-53.046132
784.760163	-53.150041
784.965642	-53.665126
785.171228	-55.065495
785.376922	-54.085716
785.582724	-54.130483
785.788634	-53.613270
785.994651	-52.271243
786.200777	-53.248797
786.407011	-53.257081
786.613353	-54.201535
786.819804	-53.690896
787.026363	-53.932427
787.233030	-51.595316
787.439806	-51.356359
787.646691	-54.253565
787.853684	-52.845569
788.060786	-53.515136
788.267997	-52.098181
788.475317	-52.946818
788.682746	-51.706502
788.890285	-52.258788
789.097932	-53.390441
789.305689	-51.834529
789.513555	-52.209263
789.721531	-53.203213
789.929617	-50.727004
790.137812	-52.074928
790.346117	-51.903214
790.554531	-51.782082
790.763056	-51.289803
790.971691	-51.270561
791.180436	-52.414652
791.389291	-52.308951
791.598256	-51.512753
791.807332	-50.487548
792.016518	-51.435631
792.225815	-50.732486
792.435222	-52.167283
792.644740	-51.266561
792.854369	-50.955373
793.064109	-50.894092
793.273960	-50.882687
793.483922	-51.253790
793.693995	-50.660663
793.904180	-51.449038
794.114475	-50.416273
794.324882	-51.657239
794.535401	-50.339921
794.746031	-50.708071
794.956774	-50.001980
795.167627	-50.650197
