# 2022-03-21_23.17.59
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.19473684210526318
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
652.548441	-76.935554
652.690510	-76.852359
652.832640	-77.388820
652.974833	-80.046983
653.117088	-86.990413
653.259405	-86.446956
653.401784	-80.198679
653.544224	-77.945046
653.686727	-77.917893
653.829293	-79.081402
653.971920	-78.372832
654.114609	-75.469166
654.257361	-73.116401
654.400175	-71.833651
654.543052	-71.655889
654.685991	-72.656202
654.828992	-74.844793
654.972056	-78.234770
655.115183	-82.649591
655.258372	-86.618729
655.401623	-90.865300
655.544937	-94.205679
655.688314	-82.787896
655.831754	-77.105606
655.975256	-74.071389
656.118822	-72.829315
656.262450	-73.098002
656.406141	-74.908175
656.549894	-78.481207
656.693711	-81.857113
656.837591	-79.662642
656.981534	-77.521792
657.125540	-77.330041
657.269610	-78.956752
657.413742	-82.448530
657.557938	-85.867643
657.702196	-85.317569
657.846519	-84.854877
657.990904	-85.128178
658.135353	-82.225666
658.279866	-77.857366
658.424441	-74.729777
658.569081	-72.928352
658.713784	-72.198795
658.858550	-72.445052
659.003381	-73.621753
659.148274	-75.699154
659.293232	-78.680966
659.438253	-82.530176
659.583339	-86.274702
659.728488	-87.121270
659.873701	-84.443964
660.018978	-80.777298
660.164318	-77.846266
660.309723	-76.208157
660.455192	-76.012987
660.600725	-77.313458
660.746323	-79.985365
660.891984	-81.035846
661.037710	-77.945668
661.183500	-75.377617
661.329354	-74.330971
661.475272	-74.555677
661.621255	-75.889065
661.767303	-78.255348
661.913415	-81.329986
662.059591	-83.926686
662.205833	-84.284197
662.352138	-82.407563
662.498509	-79.986765
662.644944	-78.115512
662.791443	-77.123453
662.938008	-77.099081
663.084638	-78.268120
663.231332	-81.168261
663.378091	-87.666964
663.524915	-100.770395
663.671804	-85.534770
663.818759	-81.056990
663.965778	-78.967753
664.112863	-78.124083
664.260012	-78.157671
664.407227	-79.050640
664.554507	-80.505047
664.701853	-80.834410
664.849264	-78.847899
664.996740	-76.403581
665.144282	-74.735370
665.291889	-74.194005
665.439561	-74.837371
665.587300	-76.725852
665.735103	-80.156681
665.882973	-85.918465
666.030908	-95.382697
666.178909	-90.238701
666.326976	-83.707396
666.475109	-79.558199
666.623307	-77.026475
666.771571	-75.930554
666.919902	-75.953220
667.068298	-76.464868
667.216761	-76.183643
667.365289	-74.775443
667.513884	-73.450825
667.662545	-72.903922
667.811272	-73.295037
667.960065	-74.559388
668.108925	-76.361629
668.257851	-77.752900
668.406843	-77.740619
668.555902	-76.716438
668.705027	-75.570763
668.854219	-74.512186
669.003478	-73.604192
669.152803	-72.933905
669.302195	-72.627115
669.451653	-72.859135
669.601179	-73.829277
669.750771	-75.768500
669.900430	-78.879463
670.050156	-82.649795
670.199949	-84.423558
670.349808	-85.635259
670.499735	-91.478389
670.649729	-86.774175
670.799790	-78.663638
670.949918	-74.464103
671.100114	-72.288418
671.250377	-71.414886
671.400707	-71.266477
671.551104	-71.228135
671.701569	-71.052295
671.852101	-71.072504
672.002700	-71.953887
672.153368	-74.407949
672.304102	-79.646072
672.454905	-94.767670
672.605775	-84.129824
672.756713	-79.745662
672.907718	-78.641307
673.058791	-77.129565
673.209933	-74.511006
673.361142	-72.377230
673.512419	-71.283041
673.663764	-71.032138
673.815177	-70.965152
673.966658	-70.533332
674.118207	-70.036036
674.269825	-70.079916
674.421510	-71.127561
674.573264	-73.663368
674.725086	-78.547882
674.876977	-87.396357
675.028936	-82.150571
675.180963	-76.516894
675.333059	-73.342252
675.485224	-71.349188
675.637457	-70.173562
675.789758	-69.806562
675.942129	-70.188531
676.094568	-71.019726
676.247075	-71.652665
676.399652	-71.510463
676.552298	-71.222374
676.705012	-71.724091
676.857795	-73.028254
677.010648	-74.514816
677.163569	-75.506098
677.316560	-75.994168
677.469619	-75.903399
677.622748	-74.156322
677.775946	-71.556143
677.929214	-69.504006
678.082551	-68.405695
678.235957	-68.200981
678.389432	-68.752153
678.542977	-69.840047
678.696592	-71.094390
678.850276	-72.164973
679.004030	-72.887605
679.157853	-73.445441
679.311746	-73.504118
679.465709	-72.506990
679.619742	-71.414884
679.773844	-71.077885
679.928017	-71.357333
680.082259	-71.241000
680.236571	-69.911604
680.390954	-68.320243
680.545406	-67.287555
680.699929	-67.076769
680.854522	-67.801760
681.009185	-69.312189
681.163918	-71.181968
681.318722	-72.653381
681.473596	-73.164576
681.628540	-72.604711
681.783555	-70.832398
681.938641	-68.705076
682.093797	-67.088799
682.249023	-66.375598
682.404321	-66.556125
682.559689	-67.289397
682.715128	-67.885012
682.870637	-67.832868
683.026218	-67.617302
683.181869	-67.944731
683.337591	-69.073866
683.493385	-70.632661
683.649249	-71.352159
683.805185	-70.959459
683.961191	-70.519463
684.117269	-69.947466
684.273418	-68.408594
684.429639	-66.452963
684.585930	-65.130409
684.742294	-64.799833
684.898728	-65.500118
685.055234	-66.975479
685.211812	-68.340095
685.368461	-68.658256
685.525182	-68.487518
685.681975	-68.754933
685.838839	-69.303323
685.995775	-69.267779
686.152783	-68.577881
686.309863	-68.160292
686.467014	-68.488915
686.624238	-68.675572
686.781534	-67.451907
686.938902	-65.696279
687.096342	-64.678998
687.253854	-64.744927
687.411438	-65.701126
687.569095	-66.961905
687.726824	-67.722764
687.884626	-67.987937
688.042499	-68.446607
688.200446	-68.904053
688.358465	-68.204858
688.516556	-66.676261
688.674720	-65.677086
688.832957	-65.639353
688.991266	-66.272076
689.149649	-66.550058
689.308104	-65.799535
689.466632	-64.897444
689.625233	-64.700783
689.783906	-65.348857
689.942653	-66.348947
690.101473	-67.009271
690.260367	-67.251956
690.419333	-67.471194
690.578372	-67.433201
690.737485	-66.497419
690.896672	-65.132419
691.055931	-64.254731
691.215264	-64.265200
691.374671	-65.075850
691.534151	-66.097180
691.693704	-66.419307
691.853332	-66.012677
692.013033	-65.668192
692.172807	-65.734773
692.332656	-66.031183
692.492578	-66.248435
692.652575	-66.463005
692.812645	-66.901973
692.972789	-67.239925
693.133007	-66.713115
693.293300	-65.479238
693.453666	-64.428771
693.614107	-63.962544
693.774622	-64.104158
693.935211	-64.647503
694.095875	-65.220781
694.256613	-65.530237
694.417426	-65.676633
694.578313	-65.835098
694.739274	-66.012708
694.900311	-66.080253
695.061421	-66.079845
695.222607	-66.162717
695.383868	-66.119014
695.545203	-65.545740
695.706613	-64.451812
695.868098	-63.399538
696.029658	-62.866846
696.191293	-62.980454
696.353003	-63.718964
696.514789	-64.789426
696.676649	-65.665489
696.838585	-66.007415
697.000596	-65.868642
697.162682	-65.433956
697.324844	-64.901584
697.487081	-64.650755
697.649394	-64.745213
697.811782	-64.985203
697.974246	-65.009110
698.136786	-64.599256
698.299401	-63.922168
698.462092	-63.400224
698.624859	-63.376838
698.787702	-63.908524
698.950621	-64.814353
699.113616	-65.589757
699.276686	-65.880444
699.439833	-65.648724
699.603056	-65.146797
699.766355	-64.612184
699.929731	-64.200919
700.093183	-64.016198
700.256711	-64.118650
700.420315	-64.539960
700.583996	-64.820246
700.747754	-64.384252
700.911588	-63.700166
701.075499	-63.617702
701.239486	-64.284055
701.403550	-65.129109
701.567691	-65.358240
701.731909	-64.994751
701.896203	-64.644219
702.060575	-64.230118
702.225024	-63.492792
702.389549	-62.768630
702.554152	-62.696954
702.718832	-63.570740
702.883589	-64.874585
703.048424	-65.016696
703.213335	-64.011998
703.378324	-63.488645
703.543391	-63.764708
703.708535	-64.047146
703.873757	-63.638254
704.039056	-63.224507
704.204433	-63.348128
704.369887	-63.544827
704.535420	-63.014330
704.701030	-62.194033
704.866718	-62.077619
705.032484	-63.106252
705.198328	-64.891157
705.364250	-65.658368
705.530250	-64.993535
705.696328	-64.527903
705.862485	-64.381074
706.028720	-63.687765
706.195033	-62.715315
706.361424	-62.336223
706.527894	-62.795477
706.694442	-63.476151
706.861069	-63.360602
707.027775	-62.746793
707.194559	-62.667270
707.361422	-63.497015
707.528363	-64.548973
707.695384	-64.612675
707.862483	-63.932230
708.029661	-63.466601
708.196918	-63.010243
708.364254	-62.186822
708.531670	-61.465645
708.699164	-61.427803
708.866738	-62.185486
709.034391	-63.149437
709.202123	-63.251633
709.369935	-62.490764
709.537826	-61.988187
709.705796	-62.166129
709.873847	-62.544580
710.041976	-62.565892
710.210186	-62.442743
710.378475	-62.587247
710.546844	-62.531259
710.715292	-61.771176
710.883821	-60.929401
711.052429	-60.774116
711.221118	-61.507606
711.389887	-62.494114
711.558735	-62.651208
711.727664	-62.164185
711.896673	-62.052486
712.065763	-62.385949
712.234932	-62.402373
712.404183	-62.008510
712.573513	-61.992076
712.742924	-62.450486
712.912416	-62.255443
713.081988	-61.107198
713.251641	-60.312850
713.421375	-60.495145
713.591190	-61.352793
713.761085	-61.905043
713.931061	-61.807841
714.101119	-61.808457
714.271257	-61.976797
714.441476	-61.495823
714.611777	-60.520589
714.782159	-60.044513
714.952622	-60.277537
715.123166	-60.465549
715.293792	-59.825714
715.464499	-59.044822
715.635288	-58.952490
715.806158	-59.532847
715.977110	-60.198845
716.148143	-60.685420
716.319259	-61.396734
716.490456	-62.101127
716.661735	-61.422266
716.833096	-59.797503
717.004538	-58.723663
717.176063	-58.575395
717.347670	-58.923542
717.519359	-59.163243
717.691130	-59.310693
717.862984	-59.841578
718.034920	-60.756509
718.206938	-61.169425
718.379039	-60.844568
718.551222	-60.648736
718.723488	-60.585428
718.895836	-59.742332
719.068267	-58.451877
719.240781	-57.768842
719.413377	-57.963482
719.586057	-58.652401
719.758819	-59.195053
719.931664	-59.486579
720.104593	-59.789854
720.277604	-59.691358
720.450699	-58.737442
720.623876	-57.776795
720.797137	-57.599349
720.970482	-58.057647
721.143910	-58.275681
721.317421	-57.942267
721.491016	-57.761873
721.664694	-58.008172
721.838456	-58.165441
722.012302	-57.988391
722.186231	-58.053256
722.360244	-58.623883
722.534342	-58.937179
722.708523	-58.298684
722.882788	-57.556019
723.057137	-57.495441
723.231570	-57.833656
723.406088	-57.796780
723.580689	-57.529560
723.755375	-57.679200
723.930146	-58.011579
724.105000	-57.801991
724.279940	-57.409469
724.454963	-57.630586
724.630072	-58.322809
724.805265	-58.361144
724.980543	-57.512930
725.155905	-56.860540
725.331353	-56.751178
725.506885	-56.682268
725.682503	-56.431526
725.858205	-56.503279
726.033993	-57.069554
726.209865	-57.295600
726.385823	-56.659866
726.561866	-56.174049
726.737995	-56.439042
726.914209	-56.945853
727.090508	-56.887582
727.266893	-56.534390
727.443364	-56.411301
727.619920	-56.213049
727.796562	-55.659822
727.973290	-55.320586
728.150103	-55.789447
728.327003	-56.769619
728.503988	-57.102564
728.681060	-56.733792
728.858218	-56.666552
729.035461	-56.766726
729.212791	-56.333064
729.390208	-55.757837
729.567710	-55.736268
729.745299	-55.999746
729.922975	-55.824608
730.100737	-55.529286
730.278586	-55.913929
730.456521	-56.843566
730.634543	-57.094525
730.812652	-56.422273
730.990848	-55.864506
731.169130	-55.493911
731.347500	-54.892405
731.525957	-54.468816
731.704500	-54.809955
731.883131	-55.684380
732.061850	-55.978036
732.240655	-55.494916
732.419548	-55.207331
732.598528	-55.256669
732.777596	-55.131540
732.956751	-54.961082
733.135994	-55.291726
733.315325	-55.849908
733.494744	-55.665701
733.674250	-55.014431
733.853844	-54.855458
734.033526	-55.141111
734.213296	-55.154087
734.393154	-54.884244
734.573101	-54.982514
734.753135	-55.409397
734.933258	-55.491703
735.113469	-55.391429
735.293769	-55.820908
735.474157	-56.356183
735.654633	-55.759384
735.835198	-54.670311
736.015852	-54.230021
736.196594	-54.346325
736.377426	-54.437951
736.558346	-54.578619
736.739355	-55.196128
736.920453	-55.737068
737.101640	-55.224800
737.282916	-54.490144
737.464282	-54.526106
737.645736	-54.974293
737.827280	-54.838149
738.008914	-54.408501
738.190637	-54.415428
738.372449	-54.500510
738.554351	-54.219525
738.736342	-54.236807
738.918424	-55.105583
739.100595	-55.960755
739.282855	-55.498205
739.465206	-54.744037
739.647647	-54.654837
739.830178	-54.661049
740.012799	-54.336334
740.195510	-54.378920
740.378311	-55.039549
740.561203	-55.342715
740.744185	-54.939383
740.927258	-54.992514
741.110421	-55.722627
741.293674	-55.806317
741.477018	-54.941528
741.660453	-54.396573
741.843979	-54.286795
742.027596	-54.058632
742.211303	-53.975966
742.395102	-54.675164
742.578991	-55.724583
742.762972	-55.642394
742.947044	-54.856594
743.131207	-54.607833
743.315461	-54.666689
743.499807	-54.526414
743.684244	-54.561364
743.868773	-55.005277
744.053394	-55.145213
744.238106	-54.682631
744.422910	-54.530013
744.607805	-55.106382
744.792793	-55.712043
744.977872	-55.618085
745.163044	-55.351264
745.348307	-55.233676
745.533663	-54.964918
745.719111	-54.783796
745.904651	-55.225257
746.090283	-56.001619
746.276008	-56.068015
746.461826	-55.533461
746.647735	-55.320687
746.833738	-55.408589
747.019833	-55.319607
747.206021	-55.254885
747.392302	-55.500677
747.578676	-55.579606
747.765143	-55.304084
747.951703	-55.466235
748.138356	-56.255317
748.325102	-56.458354
748.511941	-55.633502
748.698874	-54.920188
748.885900	-54.643098
749.073019	-54.599172
749.260232	-55.129706
749.447539	-56.699499
749.634939	-58.288138
749.822433	-57.598720
750.010021	-56.350299
750.197703	-55.787057
750.385479	-55.367357
750.573348	-55.171333
750.761312	-55.815804
750.949370	-56.836215
751.137523	-57.029432
751.325769	-57.158332
751.514110	-58.239632
751.702545	-58.686246
751.891075	-57.355531
752.079700	-56.340826
752.268419	-55.928031
752.457233	-55.450376
752.646142	-55.498470
752.835145	-56.921738
753.024244	-58.706416
753.213437	-58.248797
753.402726	-57.454430
753.592110	-57.512289
753.781589	-57.228585
753.971163	-56.791257
754.160833	-57.211872
754.350598	-57.619293
754.540459	-56.936439
754.730415	-56.802028
754.920467	-58.357477
755.110615	-60.343323
755.300858	-60.086223
755.491198	-59.292233
755.681633	-58.504871
755.872164	-57.347345
756.062792	-57.195788
756.253515	-58.847447
756.444335	-60.838400
756.635252	-60.152867
756.826264	-59.188747
757.017373	-58.973315
757.208579	-58.466539
757.399881	-58.096583
757.591280	-58.717510
757.782776	-59.362291
757.974368	-58.853181
758.166058	-58.846271
758.357844	-60.227286
758.549728	-60.698966
758.741708	-59.188163
758.933786	-58.422026
759.125961	-58.581487
759.318233	-58.856682
759.510603	-59.961830
759.703071	-63.073870
759.895635	-63.642853
760.088298	-60.105379
760.281058	-58.882778
760.473916	-59.445504
760.666872	-59.853004
760.859926	-60.330334
761.053078	-61.812252
761.246328	-61.029436
761.439676	-58.983488
761.633122	-59.121097
761.826667	-60.565825
762.020310	-59.695252
762.214052	-58.503082
762.407892	-58.796081
762.601831	-58.763588
762.795868	-58.322735
762.990004	-59.701045
763.184239	-61.566780
763.378573	-59.591959
763.573006	-58.588012
763.767538	-59.827670
763.962169	-60.069458
764.156900	-59.088928
764.351729	-59.411189
764.546658	-58.976889
764.741687	-57.529506
764.936815	-58.066120
765.132042	-60.426304
765.327370	-59.419914
765.522797	-57.432551
765.718324	-57.132458
765.913950	-56.737387
766.109677	-56.325572
766.305504	-57.474889
766.501431	-58.255681
766.697458	-56.164590
766.893586	-55.054615
767.089814	-55.662377
767.286142	-56.373262
767.482571	-56.752010
767.679100	-57.838448
767.875730	-57.474694
768.072461	-55.609454
768.269293	-55.172342
768.466225	-55.709541
768.663259	-55.246422
768.860393	-54.734336
769.057629	-55.338485
769.254966	-55.854761
769.452404	-55.647853
769.649944	-55.585242
769.847585	-54.592909
770.045328	-52.834983
770.243172	-52.173599
770.441118	-52.905212
770.639166	-53.938728
770.837315	-54.329830
771.035567	-54.356138
771.233920	-53.470689
771.432376	-52.306183
771.630934	-52.260220
771.829594	-53.013716
772.028356	-52.990317
772.227220	-52.499843
772.426188	-52.542949
772.625257	-52.533555
772.824430	-52.399156
773.023705	-52.746656
773.223083	-52.577418
773.422563	-51.512735
773.622147	-51.140635
773.821834	-51.529906
774.021624	-51.449324
774.221517	-51.116805
774.421513	-51.027010
774.621613	-50.569828
774.821816	-50.270334
775.022122	-50.791017
775.222532	-50.964738
775.423046	-50.154279
775.623664	-49.725356
775.824385	-49.772463
776.025211	-49.803286
776.226140	-50.272224
776.427173	-50.694642
776.628311	-49.861353
776.829553	-49.140177
777.030899	-49.318294
777.232350	-49.525854
777.433905	-49.559193
777.635564	-49.709703
777.837328	-49.184246
778.039197	-48.498015
778.241171	-48.672088
778.443250	-48.923378
778.645433	-48.473379
778.847722	-48.202986
779.050116	-48.141723
779.252615	-47.926894
779.455219	-48.157928
779.657929	-48.543675
779.860744	-47.973196
780.063665	-47.375334
780.266691	-47.468869
780.469823	-47.613538
780.673061	-47.686816
780.876405	-47.881924
781.079855	-47.552237
781.283410	-47.039244
781.487072	-47.231409
781.690840	-47.625882
781.894715	-47.383949
782.098695	-47.004049
782.302783	-46.733498
782.506976	-46.452414
782.711277	-46.541782
782.915684	-46.856645
783.120198	-46.535592
783.324818	-45.935865
783.529546	-45.854934
783.734381	-46.065181
783.939322	-46.206895
784.144372	-46.350495
784.349528	-46.142257
784.554792	-45.574375
784.760163	-45.452741
784.965642	-45.775694
785.171228	-45.775844
785.376922	-45.645187
785.582724	-45.765693
785.788634	-45.729382
785.994651	-45.679745
786.200777	-45.746569
786.407011	-45.202118
786.613353	-44.497137
786.819804	-44.491312
787.026363	-44.812637
787.233030	-45.013433
787.439806	-45.220132
787.646691	-44.926026
787.853684	-44.290861
788.060786	-44.200947
788.267997	-44.382733
788.475317	-44.288494
788.682746	-44.309563
788.890285	-44.450374
789.097932	-44.473261
789.305689	-44.716367
789.513555	-44.769181
789.721531	-44.160381
789.929617	-43.696878
790.137812	-43.671140
790.346117	-43.815103
790.554531	-44.104143
790.763056	-44.151389
790.971691	-43.675030
791.180436	-43.315368
791.389291	-43.261743
791.598256	-43.228733
791.807332	-43.233314
792.016518	-43.272557
792.225815	-43.297622
792.435222	-43.498702
792.644740	-43.671831
792.854369	-43.385555
793.064109	-42.967686
793.273960	-42.812290
793.483922	-42.966902
793.693995	-43.365442
793.904180	-43.550849
794.114475	-43.152444
794.324882	-42.650900
794.535401	-42.460888
794.746031	-42.474360
794.956774	-42.524219
