# 2022-03-22_01.41.17
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.15311111111111111
# untap_len = 0.01
# taper_len = 0.09311111111111112
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2578947368421053
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
615.062425	-83.719300
615.188639	-83.743211
615.314904	-83.753944
615.441222	-83.748878
615.567591	-83.728237
615.694012	-83.694621
615.820486	-83.652301
615.947011	-83.607243
616.073588	-83.566620
616.200217	-83.537138
616.326898	-83.522526
616.453632	-83.525249
616.580417	-83.548160
616.707255	-83.591720
616.834144	-83.652688
616.961086	-83.727764
617.088081	-83.814506
617.215127	-83.906508
617.342226	-83.993116
617.469378	-84.065091
617.596581	-84.117775
617.723837	-84.148725
617.851146	-84.158099
617.978507	-84.150106
618.105920	-84.132005
618.233386	-84.110986
618.360905	-84.092489
618.488476	-84.082486
618.616100	-84.088092
618.743777	-84.113311
618.871506	-84.158120
618.999288	-84.221917
619.127123	-84.303782
619.255011	-84.399133
619.382951	-84.501180
619.510945	-84.605648
619.638991	-84.710237
619.767090	-84.810868
619.895243	-84.904076
620.023448	-84.989964
620.151706	-85.070589
620.280017	-85.147287
620.408382	-85.221328
620.536799	-85.294359
620.665270	-85.367597
620.793794	-85.441601
620.922371	-85.518187
621.051002	-85.602163
621.179686	-85.698209
621.308423	-85.808304
621.437213	-85.933506
621.566057	-86.073561
621.694954	-86.224831
621.823905	-86.382859
621.952909	-86.544421
622.081967	-86.705194
622.211079	-86.859832
622.340244	-87.005554
622.469462	-87.139740
622.598735	-87.258574
622.728061	-87.363151
622.857441	-87.459355
622.986874	-87.551309
623.116361	-87.643142
623.245903	-87.741994
623.375498	-87.854269
623.505147	-87.982036
623.634850	-88.126990
623.764606	-88.293590
623.894417	-88.484638
624.024282	-88.700099
624.154201	-88.938213
624.284174	-89.197670
624.414202	-89.475594
624.544283	-89.767571
624.674419	-90.070985
624.804609	-90.386840
624.934853	-90.717909
625.065151	-91.066117
625.195504	-91.433684
625.325911	-91.824245
625.456373	-92.236109
625.586889	-92.658228
625.717460	-93.076988
625.848085	-93.483474
625.978764	-93.868962
626.109498	-94.227721
626.240287	-94.565490
626.371131	-94.897422
626.502029	-95.233801
626.632982	-95.581491
626.763989	-95.953563
626.895052	-96.365695
627.026169	-96.831646
627.157341	-97.370651
627.288568	-98.004757
627.419850	-98.748023
627.551187	-99.613585
627.682579	-100.629043
627.814026	-101.825298
627.945528	-103.227954
628.077085	-104.860500
628.208697	-106.700772
628.340364	-108.501352
628.472087	-109.542720
628.603865	-109.098651
628.735698	-107.591669
628.867586	-105.865372
628.999530	-104.302640
629.131529	-102.986542
629.263584	-101.914482
629.395694	-101.043905
629.527859	-100.324813
629.660080	-99.724177
629.792357	-99.211420
629.924689	-98.743462
630.057077	-98.282771
630.189520	-97.804387
630.322019	-97.275238
630.454574	-96.669413
630.587184	-96.000640
630.719851	-95.301344
630.852573	-94.590371
630.985351	-93.888254
631.118185	-93.219845
631.251075	-92.597033
631.384021	-92.023022
631.517023	-91.506601
631.650081	-91.051433
631.783195	-90.650345
631.916365	-90.298421
632.049592	-89.997137
632.182874	-89.744411
632.316213	-89.536013
632.449608	-89.368645
632.583059	-89.237500
632.716567	-89.133027
632.850131	-89.045897
632.983751	-88.967964
633.117428	-88.888699
633.251161	-88.795188
633.384951	-88.677838
633.518797	-88.529789
633.652700	-88.342681
633.786660	-88.113850
633.920676	-87.848201
634.054749	-87.552919
634.188879	-87.237676
634.323065	-86.917058
634.457308	-86.605861
634.591608	-86.314439
634.725965	-86.049484
634.860379	-85.817222
634.994850	-85.620865
635.129377	-85.458722
635.263962	-85.330416
635.398604	-85.236288
635.533303	-85.174116
635.668058	-85.139519
635.802872	-85.128442
635.937742	-85.134730
636.072669	-85.150370
636.207654	-85.167289
636.342696	-85.176621
636.477796	-85.167442
636.612953	-85.132262
636.748167	-85.067401
636.883439	-84.968888
637.018768	-84.834123
637.154155	-84.665741
637.289599	-84.470069
637.425101	-84.254221
637.560660	-84.028261
637.696277	-83.803598
637.831952	-83.590682
637.967685	-83.399220
638.103475	-83.236438
638.239324	-83.105994
638.375230	-83.010390
638.511194	-82.952631
638.647215	-82.933275
638.783295	-82.948587
638.919433	-82.991946
639.055629	-83.058629
639.191883	-83.141732
639.328195	-83.232235
639.464565	-83.324100
639.600994	-83.413144
639.737481	-83.491956
639.874025	-83.552052
640.010629	-83.587406
640.147290	-83.594561
640.284010	-83.570884
640.420789	-83.517387
640.557625	-83.436307
640.694521	-83.330642
640.831474	-83.204531
640.968487	-83.061684
641.105558	-82.907844
641.242687	-82.750356
641.379876	-82.597003
641.517123	-82.456503
641.654429	-82.335723
641.791793	-82.238488
641.929216	-82.168551
642.066699	-82.129189
642.204240	-82.122776
642.341840	-82.150360
642.479499	-82.212773
642.617217	-82.309028
642.754994	-82.433901
642.892830	-82.579391
643.030726	-82.737978
643.168680	-82.902138
643.306694	-83.063565
643.444767	-83.212860
643.582899	-83.342441
643.721091	-83.444584
643.859342	-83.513757
643.997652	-83.549708
644.136022	-83.555623
644.274451	-83.536000
644.412940	-83.496524
644.551488	-83.442470
644.690096	-83.379462
644.828763	-83.314876
644.967490	-83.257678
645.106277	-83.215680
645.245124	-83.193560
645.384030	-83.194805
645.522997	-83.222469
645.662023	-83.278155
645.801109	-83.361531
645.940255	-83.475891
646.079460	-83.626080
646.218726	-83.811565
646.358052	-84.027205
646.497438	-84.268525
646.636884	-84.533907
646.776391	-84.821109
646.915957	-85.126040
647.055584	-85.443263
647.195271	-85.767541
647.335019	-86.092592
647.474826	-86.409766
647.614695	-86.705080
647.754623	-86.961402
647.894612	-87.170308
648.034662	-87.329643
648.174772	-87.434405
648.314943	-87.480586
648.455174	-87.474811
648.595466	-87.432401
648.735819	-87.367137
648.876233	-87.290341
649.016707	-87.214129
649.157242	-87.151333
649.297838	-87.113542
649.438495	-87.109361
649.579213	-87.143957
649.719992	-87.220011
649.860832	-87.339948
650.001733	-87.506747
650.142695	-87.721358
650.283718	-87.982864
650.424803	-88.290684
650.565949	-88.646556
650.707156	-89.051866
650.848424	-89.509208
650.989754	-90.021090
651.131145	-90.587502
651.272597	-91.210637
651.414111	-91.895099
651.555687	-92.640159
651.697324	-93.442500
651.839022	-94.301507
651.980782	-95.214118
652.122604	-96.146827
652.264488	-97.028841
652.406433	-97.805070
652.548441	-98.444903
652.690510	-98.885208
652.832640	-99.054040
652.974833	-98.968344
653.117088	-98.721681
653.259405	-98.371755
653.401784	-97.929038
653.544224	-97.419503
653.686727	-96.885076
653.829293	-96.346654
653.971920	-95.799013
654.114609	-95.233557
654.257361	-94.662532
654.400175	-94.105097
654.543052	-93.559780
654.685991	-93.021317
654.828992	-92.493915
654.972056	-91.991920
655.115183	-91.531850
655.258372	-91.121233
655.401623	-90.755238
655.544937	-90.425934
655.688314	-90.138947
655.831754	-89.907761
655.975256	-89.728757
656.118822	-89.588019
656.262450	-89.484250
656.406141	-89.427004
656.549894	-89.416743
656.693711	-89.432974
656.837591	-89.458482
656.981534	-89.493757
657.125540	-89.537518
657.269610	-89.571465
657.413742	-89.576536
657.557938	-89.549557
657.702196	-89.493291
657.846519	-89.401544
657.990904	-89.277073
658.135353	-89.128870
658.279866	-88.960377
658.424441	-88.771941
658.569081	-88.567832
658.713784	-88.351852
658.858550	-88.123604
659.003381	-87.887441
659.148274	-87.645147
659.293232	-87.393677
659.438253	-87.131636
659.583339	-86.861985
659.728488	-86.582643
659.873701	-86.294477
660.018978	-86.009581
660.164318	-85.735291
660.309723	-85.471576
660.455192	-85.218284
660.600725	-84.979336
660.746323	-84.754519
660.891984	-84.546349
661.037710	-84.362929
661.183500	-84.209037
661.329354	-84.083067
661.475272	-83.986108
661.621255	-83.923602
661.767303	-83.897289
661.913415	-83.904060
662.059591	-83.945170
662.205833	-84.024346
662.352138	-84.135851
662.498509	-84.268567
662.644944	-84.416036
662.791443	-84.570363
662.938008	-84.713013
663.084638	-84.824902
663.231332	-84.899064
663.378091	-84.930596
663.524915	-84.908093
663.671804	-84.829229
663.818759	-84.702288
663.965778	-84.537253
664.112863	-84.345664
664.260012	-84.143959
664.407227	-83.939933
664.554507	-83.737717
664.701853	-83.543314
664.849264	-83.361944
664.996740	-83.193578
665.144282	-83.041139
665.291889	-82.907606
665.439561	-82.791103
665.587300	-82.686351
665.735103	-82.592128
665.882973	-82.505695
666.030908	-82.426372
666.178909	-82.352304
666.326976	-82.278017
666.475109	-82.198438
666.623307	-82.115138
666.771571	-82.029576
666.919902	-81.940191
667.068298	-81.847601
667.216761	-81.758539
667.365289	-81.677584
667.513884	-81.608264
667.662545	-81.555447
667.811272	-81.523987
667.960065	-81.517976
668.108925	-81.539504
668.257851	-81.589675
668.406843	-81.667506
668.555902	-81.770553
668.705027	-81.891708
668.854219	-82.023927
669.003478	-82.161532
669.152803	-82.296170
669.302195	-82.413131
669.451653	-82.504212
669.601179	-82.567649
669.750771	-82.597988
669.900430	-82.594125
670.050156	-82.562579
670.199949	-82.512014
670.349808	-82.446460
670.499735	-82.375564
670.649729	-82.306470
670.799790	-82.244412
670.949918	-82.194421
671.100114	-82.160061
671.250377	-82.139507
671.400707	-82.133856
671.551104	-82.145361
671.701569	-82.167517
671.852101	-82.195340
672.002700	-82.228506
672.153368	-82.265013
672.304102	-82.296942
672.454905	-82.317775
672.605775	-82.325849
672.756713	-82.320327
672.907718	-82.302127
673.058791	-82.275979
673.209933	-82.246651
673.361142	-82.220062
673.512419	-82.205597
673.663764	-82.211188
673.815177	-82.243167
673.966658	-82.305164
674.118207	-82.401289
674.269825	-82.534031
674.421510	-82.703121
674.573264	-82.903882
674.725086	-83.130724
674.876977	-83.379849
675.028936	-83.641721
675.180963	-83.903992
675.333059	-84.158476
675.485224	-84.400075
675.637457	-84.620613
675.789758	-84.820205
675.942129	-85.006914
676.094568	-85.185526
676.247075	-85.362438
676.399652	-85.549855
676.552298	-85.761594
676.705012	-86.006360
676.857795	-86.291282
677.010648	-86.618278
677.163569	-86.985776
677.316560	-87.391987
677.469619	-87.839139
677.622748	-88.322341
677.775946	-88.826679
677.929214	-89.335994
678.082551	-89.840353
678.235957	-90.323549
678.389432	-90.771464
678.542977	-91.170256
678.696592	-91.514743
678.850276	-91.812333
679.004030	-92.083648
679.157853	-92.335663
679.311746	-92.573327
679.465709	-92.805382
679.619742	-93.050909
679.773844	-93.310613
679.928017	-93.582690
680.082259	-93.865318
680.236571	-94.157688
680.390954	-94.441829
680.545406	-94.697431
680.699929	-94.915503
680.854522	-95.087400
681.009185	-95.190677
681.163918	-95.200989
681.318722	-95.104545
681.473596	-94.899699
681.628540	-94.575832
681.783555	-94.129059
681.938641	-93.592760
682.093797	-92.993189
682.249023	-92.347786
682.404321	-91.679279
682.559689	-91.024414
682.715128	-90.403802
682.870637	-89.826512
683.026218	-89.303282
683.181869	-88.846423
683.337591	-88.457372
683.493385	-88.130312
683.649249	-87.853473
683.805185	-87.622072
683.961191	-87.431167
684.117269	-87.264619
684.273418	-87.104505
684.429639	-86.943248
684.585930	-86.777430
684.742294	-86.595009
684.898728	-86.384316
685.055234	-86.146884
685.211812	-85.892528
685.368461	-85.627121
685.525182	-85.357550
685.681975	-85.095872
685.838839	-84.849888
685.995775	-84.627612
686.152783	-84.441333
686.309863	-84.301345
686.467014	-84.209245
686.624238	-84.159989
686.781534	-84.150648
686.938902	-84.174710
687.096342	-84.218528
687.253854	-84.266797
687.411438	-84.302617
687.569095	-84.308616
687.726824	-84.274068
687.884626	-84.191682
688.042499	-84.065391
688.200446	-83.903523
688.358465	-83.722403
688.516556	-83.532857
688.674720	-83.348838
688.832957	-83.184672
688.991266	-83.050508
689.149649	-82.949297
689.308104	-82.876693
689.466632	-82.831732
689.625233	-82.814643
689.783906	-82.817284
689.942653	-82.826739
690.101473	-82.837285
690.260367	-82.843290
690.419333	-82.830497
690.578372	-82.788763
690.737485	-82.718218
690.896672	-82.615959
691.055931	-82.485324
691.215264	-82.335296
691.374671	-82.181661
691.534151	-82.033888
691.693704	-81.902138
691.853332	-81.793651
692.013033	-81.711911
692.172807	-81.658036
692.332656	-81.630322
692.492578	-81.625497
692.652575	-81.631611
692.812645	-81.637441
692.972789	-81.636589
693.133007	-81.622527
693.293300	-81.588308
693.453666	-81.532174
693.614107	-81.460156
693.774622	-81.379482
693.935211	-81.300671
694.095875	-81.230909
694.256613	-81.173634
694.417426	-81.132839
694.578313	-81.111874
694.739274	-81.108694
694.900311	-81.119010
695.061421	-81.138199
695.222607	-81.162127
695.383868	-81.189493
695.545203	-81.216580
695.706613	-81.238071
695.868098	-81.252105
696.029658	-81.260919
696.191293	-81.268581
696.353003	-81.277681
696.514789	-81.288953
696.676649	-81.308902
696.838585	-81.348514
697.000596	-81.410431
697.162682	-81.495801
697.324844	-81.612350
697.487081	-81.766479
697.649394	-81.958541
697.811782	-82.181714
697.974246	-82.426450
698.136786	-82.678495
698.299401	-82.926621
698.462092	-83.162428
698.624859	-83.365447
698.787702	-83.517113
698.950621	-83.631455
699.113616	-83.733493
699.276686	-83.823760
699.439833	-83.907423
699.603056	-84.020281
699.766355	-84.190004
699.929731	-84.410138
700.093183	-84.679707
700.256711	-85.020020
700.420315	-85.437860
700.583996	-85.916203
700.747754	-86.440218
700.911588	-86.991874
701.075499	-87.542034
701.239486	-88.064743
701.403550	-88.535794
701.567691	-88.901386
701.731909	-89.124405
701.896203	-89.245685
702.060575	-89.310747
702.225024	-89.300730
702.389549	-89.216280
702.554152	-89.127189
702.718832	-89.077546
702.883589	-89.038331
703.048424	-88.993891
703.213335	-88.968325
703.378324	-88.967014
703.543391	-88.958684
703.708535	-88.924572
703.873757	-88.860797
704.039056	-88.746355
704.204433	-88.561945
704.369887	-88.322519
704.535420	-88.035587
704.701030	-87.681836
704.866718	-87.273051
705.032484	-86.855914
705.198328	-86.455699
705.364250	-86.061162
705.530250	-85.674004
705.696328	-85.327229
705.862485	-85.030319
706.028720	-84.757302
706.195033	-84.492376
706.361424	-84.241140
706.527894	-83.996280
706.694442	-83.743539
706.861069	-83.476357
707.027775	-83.195103
707.194559	-82.902223
707.361422	-82.607650
707.528363	-82.322090
707.695384	-82.043213
707.862483	-81.777620
708.029661	-81.541094
708.196918	-81.342373
708.364254	-81.174972
708.531670	-81.040575
708.699164	-80.947428
708.866738	-80.893998
709.034391	-80.861812
709.202123	-80.835692
709.369935	-80.801568
709.537826	-80.745076
709.705796	-80.653212
709.873847	-80.522965
710.041976	-80.363519
710.210186	-80.193058
710.378475	-80.035579
710.546844	-79.906567
710.715292	-79.812678
710.883821	-79.764638
711.052429	-79.772010
711.221118	-79.829942
711.389887	-79.928736
711.558735	-80.061549
711.727664	-80.221264
711.896673	-80.391336
712.065763	-80.552397
712.234932	-80.691116
712.404183	-80.799757
712.573513	-80.867786
712.742924	-80.892541
712.912416	-80.891494
713.081988	-80.882077
713.251641	-80.875017
713.421375	-80.886526
713.591190	-80.934131
713.761085	-81.028150
713.931061	-81.159286
714.101119	-81.318373
714.271257	-81.497244
714.441476	-81.677661
714.611777	-81.836833
714.782159	-81.961923
714.952622	-82.048888
715.123166	-82.094480
715.293792	-82.110453
715.464499	-82.108864
715.635288	-82.103116
715.806158	-82.106449
715.977110	-82.131504
716.148143	-82.180068
716.319259	-82.251425
716.490456	-82.345621
716.661735	-82.454608
716.833096	-82.556683
717.004538	-82.631872
717.176063	-82.670535
717.347670	-82.660079
717.519359	-82.593640
717.691130	-82.481053
717.862984	-82.341542
718.034920	-82.197087
718.206938	-82.063717
718.379039	-81.960839
718.551222	-81.894634
718.723488	-81.861006
718.895836	-81.850840
719.068267	-81.851802
719.240781	-81.847552
719.413377	-81.814446
719.586057	-81.740608
719.758819	-81.620564
719.931664	-81.460920
720.104593	-81.276711
720.277604	-81.085173
720.450699	-80.902893
720.623876	-80.747820
720.797137	-80.632708
720.970482	-80.559449
721.143910	-80.522667
721.317421	-80.510030
721.491016	-80.512344
721.664694	-80.515649
721.838456	-80.501450
722.012302	-80.459061
722.186231	-80.386291
722.360244	-80.286020
722.534342	-80.158779
722.708523	-80.011464
722.882788	-79.861085
723.057137	-79.719978
723.231570	-79.592905
723.406088	-79.483180
723.580689	-79.397564
723.755375	-79.339749
723.930146	-79.300266
724.105000	-79.267865
724.279940	-79.235660
724.454963	-79.194912
724.630072	-79.130437
724.805265	-79.031906
724.980543	-78.899558
725.155905	-78.734519
725.331353	-78.542109
725.506885	-78.334125
725.682503	-78.121579
725.858205	-77.914163
726.033993	-77.720829
726.209865	-77.543631
726.385823	-77.381733
726.561866	-77.233077
726.737995	-77.090892
726.914209	-76.945907
727.090508	-76.795433
727.266893	-76.638461
727.443364	-76.472163
727.619920	-76.297925
727.796562	-76.125021
727.973290	-75.958462
728.150103	-75.801115
728.327003	-75.656575
728.503988	-75.523928
728.681060	-75.401357
728.858218	-75.284840
729.035461	-75.168782
729.212791	-75.044825
729.390208	-74.908597
729.567710	-74.761133
729.745299	-74.603250
729.922975	-74.439453
730.100737	-74.281351
730.278586	-74.139387
730.456521	-74.017662
730.634543	-73.920054
730.812652	-73.847575
730.990848	-73.795481
731.169130	-73.752914
731.347500	-73.711441
731.525957	-73.664409
731.704500	-73.605966
731.883131	-73.533994
732.061850	-73.454092
732.240655	-73.371898
732.419548	-73.295323
732.598528	-73.231139
732.777596	-73.184946
732.956751	-73.158497
733.135994	-73.151178
733.315325	-73.161376
733.494744	-73.184489
733.674250	-73.216102
733.853844	-73.247470
734.033526	-73.275101
734.213296	-73.300089
734.393154	-73.324458
734.573101	-73.351754
734.753135	-73.390246
734.933258	-73.442554
735.113469	-73.508412
735.293769	-73.587922
735.474157	-73.680428
735.654633	-73.778058
735.835198	-73.872705
736.015852	-73.958336
736.196594	-74.031891
736.377426	-74.095348
736.558346	-74.153312
736.739355	-74.215785
736.920453	-74.291374
737.101640	-74.385049
737.282916	-74.498854
737.464282	-74.630929
737.645736	-74.772874
737.827280	-74.916006
738.008914	-75.053083
738.190637	-75.176037
738.372449	-75.279429
738.554351	-75.364731
738.736342	-75.435306
738.918424	-75.503195
739.100595	-75.581801
739.282855	-75.681746
739.465206	-75.812043
739.647647	-75.975774
739.830178	-76.171954
740.012799	-76.395989
740.195510	-76.637001
740.378311	-76.882444
740.561203	-77.123868
740.744185	-77.355715
740.927258	-77.573142
741.110421	-77.774158
741.293674	-77.961449
741.477018	-78.137897
741.660453	-78.301021
741.843979	-78.448329
742.027596	-78.584995
742.211303	-78.706513
742.395102	-78.807953
742.578991	-78.884672
742.762972	-78.934796
742.947044	-78.953339
743.131207	-78.932222
743.315461	-78.867185
743.499807	-78.764126
743.684244	-78.631649
743.868773	-78.471586
744.053394	-78.294725
744.238106	-78.107664
744.422910	-77.910991
744.607805	-77.705798
744.792793	-77.488218
744.977872	-77.248348
745.163044	-76.980254
745.348307	-76.683785
745.533663	-76.363474
745.719111	-76.028901
745.904651	-75.691760
746.090283	-75.364784
746.276008	-75.056745
746.461826	-74.769291
746.647735	-74.500459
746.833738	-74.246907
747.019833	-73.998903
747.206021	-73.748630
747.392302	-73.487043
747.578676	-73.211791
747.765143	-72.922857
747.951703	-72.625605
748.138356	-72.328299
748.325102	-72.040738
748.511941	-71.770712
748.698874	-71.520677
748.885900	-71.288369
749.073019	-71.067988
749.260232	-70.855055
749.447539	-70.644207
749.634939	-70.432161
749.822433	-70.217793
750.010021	-70.001446
750.197703	-69.787163
750.385479	-69.580727
750.573348	-69.388457
750.761312	-69.213922
750.949370	-69.058389
751.137523	-68.921243
751.325769	-68.799750
751.514110	-68.687445
751.702545	-68.580940
751.891075	-68.481284
752.079700	-68.389887
752.268419	-68.309784
752.457233	-68.245517
752.646142	-68.202104
752.835145	-68.182035
753.024244	-68.184589
753.213437	-68.208706
753.402726	-68.252351
753.592110	-68.312038
753.781589	-68.383832
753.971163	-68.467180
754.160833	-68.561348
754.350598	-68.667772
754.540459	-68.791920
754.730415	-68.940671
754.920467	-69.114870
755.110615	-69.315069
755.300858	-69.541187
755.491198	-69.791122
755.681633	-70.059941
755.872164	-70.344146
756.062792	-70.646877
756.253515	-70.973847
756.444335	-71.329722
756.635252	-71.719726
756.826264	-72.151952
757.017373	-72.633955
757.208579	-73.169972
757.399881	-73.766357
757.591280	-74.433826
757.782776	-75.182691
757.974368	-76.027217
758.166058	-76.978084
758.357844	-78.053204
758.549728	-79.287385
758.741708	-80.734211
758.933786	-82.489335
759.125961	-84.701517
759.318233	-87.656597
759.510603	-91.892448
759.703071	-96.771730
759.895635	-93.725430
760.088298	-88.868787
760.281058	-85.474674
760.473916	-82.983593
760.666872	-81.038965
760.859926	-79.448935
761.053078	-78.103178
761.246328	-76.933152
761.439676	-75.894078
761.633122	-74.957863
761.826667	-74.106016
762.020310	-73.324894
762.214052	-72.603787
762.407892	-71.935675
762.601831	-71.315397
762.795868	-70.740772
762.990004	-70.209428
763.184239	-69.721613
763.378573	-69.274746
763.573006	-68.863751
763.767538	-68.487379
763.962169	-68.140709
764.156900	-67.820096
764.351729	-67.523823
764.546658	-67.250932
764.741687	-67.002600
764.936815	-66.782670
765.132042	-66.593873
765.327370	-66.438069
765.522797	-66.314762
765.718324	-66.222507
765.913950	-66.158161
766.109677	-66.119500
766.305504	-66.104170
766.501431	-66.110146
766.697458	-66.136982
766.893586	-66.185271
767.089814	-66.256769
767.286142	-66.355486
767.482571	-66.484858
767.679100	-66.645534
767.875730	-66.835459
768.072461	-67.051303
768.269293	-67.288701
768.466225	-67.546092
768.663259	-67.823173
768.860393	-68.124435
769.057629	-68.456566
769.254966	-68.826279
769.452404	-69.241993
769.649944	-69.708812
769.847585	-70.233929
770.045328	-70.819643
770.243172	-71.475751
770.441118	-72.215614
770.639166	-73.062278
770.837315	-74.048397
771.035567	-75.217210
771.233920	-76.623466
771.432376	-78.329408
771.630934	-80.382555
771.829594	-82.667273
772.028356	-84.372217
772.227220	-83.958237
772.426188	-81.805670
772.625257	-79.405263
772.824430	-77.280142
773.023705	-75.463337
773.223083	-73.904668
773.422563	-72.554327
773.622147	-71.376499
773.821834	-70.347231
774.021624	-69.445561
774.221517	-68.656691
774.421513	-67.963497
774.621613	-67.348830
774.821816	-66.795118
775.022122	-66.287645
775.222532	-65.820547
775.423046	-65.391978
775.623664	-65.003354
775.824385	-64.656893
776.025211	-64.352356
776.226140	-64.088193
776.427173	-63.860263
776.628311	-63.664221
776.829553	-63.494578
777.030899	-63.347816
777.232350	-63.221929
777.433905	-63.117144
777.635564	-63.037358
777.837328	-62.985394
778.039197	-62.965883
778.241171	-62.979980
778.443250	-63.030418
778.645433	-63.116959
778.847722	-63.241680
779.050116	-63.407405
779.252615	-63.617740
779.455219	-63.878951
779.657929	-64.196267
779.860744	-64.576340
780.063665	-65.024599
780.266691	-65.547286
780.469823	-66.152861
780.673061	-66.852458
780.876405	-67.661227
781.079855	-68.603317
781.283410	-69.716870
781.487072	-71.061300
781.690840	-72.730807
781.894715	-74.890724
782.098695	-77.860416
782.302783	-82.451233
782.506976	-91.225106
782.711277	-87.337809
782.915684	-80.308969
783.120198	-76.264803
783.324818	-73.430765
783.529546	-71.241359
783.734381	-69.459159
783.939322	-67.966545
784.144372	-66.693235
784.349528	-65.594985
784.554792	-64.637456
784.760163	-63.794569
784.965642	-63.044515
785.171228	-62.372615
785.376922	-61.769054
785.582724	-61.227891
785.788634	-60.746179
785.994651	-60.321894
786.200777	-59.954138
786.407011	-59.639205
786.613353	-59.373832
786.819804	-59.153121
787.026363	-58.973715
787.233030	-58.833007
787.439806	-58.730069
787.646691	-58.665703
787.853684	-58.640027
788.060786	-58.654201
788.267997	-58.709395
788.475317	-58.806102
788.682746	-58.942515
788.890285	-59.119202
789.097932	-59.337272
789.305689	-59.600443
789.513555	-59.911881
789.721531	-60.277855
789.929617	-60.704133
790.137812	-61.197556
790.346117	-61.765042
790.554531	-62.417297
790.763056	-63.164748
790.971691	-64.021748
791.180436	-65.009970
791.389291	-66.160032
791.598256	-67.507374
791.807332	-69.076301
792.016518	-70.819263
792.225815	-72.419418
792.435222	-73.084879
792.644740	-72.262130
792.854369	-70.543679
793.064109	-68.685097
793.273960	-66.986632
793.483922	-65.499181
793.693995	-64.204326
793.904180	-63.075607
794.114475	-62.089775
794.324882	-61.226348
794.535401	-60.470676
794.746031	-59.811868
794.956774	-59.240659
