# 2022-03-21_23.28.04
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.12555555555555556
# untap_len = 0.01
# taper_len = 0.06555555555555556
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.2894736842105263
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
619.767090	-71.787420
619.895243	-71.793640
620.023448	-71.796207
620.151706	-71.794006
620.280017	-71.786330
620.408382	-71.772934
620.536799	-71.753855
620.665270	-71.729614
620.793794	-71.700816
620.922371	-71.668022
621.051002	-71.631556
621.179686	-71.591540
621.308423	-71.547799
621.437213	-71.499793
621.566057	-71.446848
621.694954	-71.388223
621.823905	-71.323216
621.952909	-71.251365
622.081967	-71.172727
622.211079	-71.087881
622.340244	-70.998010
622.469462	-70.904951
622.598735	-70.811013
622.728061	-70.718754
622.857441	-70.630820
622.986874	-70.549578
623.116361	-70.477208
623.245903	-70.415386
623.375498	-70.365431
623.505147	-70.328243
623.634850	-70.304194
623.764606	-70.293380
623.894417	-70.295589
624.024282	-70.310544
624.154201	-70.337896
624.284174	-70.377253
624.414202	-70.428377
624.544283	-70.491208
624.674419	-70.565806
624.804609	-70.652309
624.934853	-70.750892
625.065151	-70.861523
625.195504	-70.984119
625.325911	-71.118177
625.456373	-71.262719
625.586889	-71.416464
625.717460	-71.577755
625.848085	-71.744614
625.978764	-71.914886
626.109498	-72.086450
626.240287	-72.257016
626.371131	-72.424578
626.502029	-72.587475
626.632982	-72.744215
626.763989	-72.894022
626.895052	-73.036206
627.026169	-73.170525
627.157341	-73.296540
627.288568	-73.413895
627.419850	-73.521743
627.551187	-73.619078
627.682579	-73.704629
627.814026	-73.777158
627.945528	-73.835437
628.077085	-73.878831
628.208697	-73.907427
628.340364	-73.922017
628.472087	-73.924437
628.603865	-73.916909
628.735698	-73.902464
628.867586	-73.884062
628.999530	-73.864811
629.131529	-73.847704
629.263584	-73.835216
629.395694	-73.829180
629.527859	-73.830643
629.660080	-73.839796
629.792357	-73.856148
629.924689	-73.878848
630.057077	-73.906908
630.189520	-73.939546
630.322019	-73.976255
630.454574	-74.016647
630.587184	-74.060975
630.719851	-74.109559
630.852573	-74.163183
630.985351	-74.222873
631.118185	-74.289849
631.251075	-74.365515
631.384021	-74.450828
631.517023	-74.546390
631.650081	-74.651902
631.783195	-74.766443
631.916365	-74.888498
632.049592	-75.015964
632.182874	-75.146458
632.316213	-75.276976
632.449608	-75.404578
632.583059	-75.526064
632.716567	-75.639016
632.850131	-75.741645
632.983751	-75.832751
633.117428	-75.912098
633.251161	-75.979977
633.384951	-76.037214
633.518797	-76.084584
633.652700	-76.122825
633.786660	-76.152235
633.920676	-76.172742
634.054749	-76.183619
634.188879	-76.183775
634.323065	-76.171494
634.457308	-76.144679
634.591608	-76.101418
634.725965	-76.039628
634.860379	-75.957691
634.994850	-75.854791
635.129377	-75.730449
635.263962	-75.585349
635.398604	-75.420703
635.533303	-75.238301
635.668058	-75.040479
635.802872	-74.829735
635.937742	-74.608550
636.072669	-74.379402
636.207654	-74.144569
636.342696	-73.906231
636.477796	-73.666344
636.612953	-73.426401
636.748167	-73.187449
636.883439	-72.950131
637.018768	-72.714776
637.154155	-72.481576
637.289599	-72.250788
637.425101	-72.022413
637.560660	-71.796808
637.696277	-71.574072
637.831952	-71.354675
637.967685	-71.139024
638.103475	-70.927707
638.239324	-70.721494
638.375230	-70.521286
638.511194	-70.327985
638.647215	-70.142536
638.783295	-69.965575
638.919433	-69.797501
639.055629	-69.638537
639.191883	-69.488690
639.328195	-69.347570
639.464565	-69.214345
639.600994	-69.087713
639.737481	-68.966004
639.874025	-68.847254
640.010629	-68.729308
640.147290	-68.610103
640.284010	-68.487689
640.420789	-68.360597
640.557625	-68.227626
640.694521	-68.088135
640.831474	-67.941961
640.968487	-67.789454
641.105558	-67.631527
641.242687	-67.469368
641.379876	-67.304413
641.517123	-67.138088
641.654429	-66.971655
641.791793	-66.806092
641.929216	-66.642216
642.066699	-66.480468
642.204240	-66.321072
642.341840	-66.164031
642.479499	-66.009307
642.617217	-65.856693
642.754994	-65.706057
642.892830	-65.557298
643.030726	-65.410459
643.168680	-65.265803
643.306694	-65.123786
643.444767	-64.985004
643.582899	-64.850225
643.721091	-64.720292
643.859342	-64.595991
643.997652	-64.477991
644.136022	-64.366738
644.274451	-64.262464
644.412940	-64.165048
644.551488	-64.074125
644.690096	-63.988928
644.828763	-63.908409
644.967490	-63.831251
645.106277	-63.756008
645.245124	-63.681145
645.384030	-63.605137
645.522997	-63.526611
645.662023	-63.444459
645.801109	-63.357957
645.940255	-63.266755
646.079460	-63.170854
646.218726	-63.070659
646.358052	-62.966929
646.497438	-62.860701
646.636884	-62.753180
646.776391	-62.645620
646.915957	-62.539211
647.055584	-62.435069
647.195271	-62.334192
647.335019	-62.237419
647.474826	-62.145477
647.614695	-62.058903
647.754623	-61.978122
647.894612	-61.903433
648.034662	-61.835070
648.174772	-61.773291
648.314943	-61.718331
648.455174	-61.670626
648.595466	-61.630678
648.735819	-61.599092
648.876233	-61.576552
649.016707	-61.563829
649.157242	-61.561778
649.297838	-61.571369
649.438495	-61.593628
649.579213	-61.629546
649.719992	-61.680092
649.860832	-61.746146
650.001733	-61.828428
650.142695	-61.927529
650.283718	-62.043926
650.424803	-62.177917
650.565949	-62.329601
650.707156	-62.498863
650.848424	-62.685344
650.989754	-62.888526
651.131145	-63.107790
651.272597	-63.342439
651.414111	-63.591836
651.555687	-63.855369
651.697324	-64.132506
651.839022	-64.422854
651.980782	-64.726248
652.122604	-65.042774
652.264488	-65.372908
652.406433	-65.717617
652.548441	-66.078259
652.690510	-66.456795
652.832640	-66.855620
652.974833	-67.277514
653.117088	-67.725765
653.259405	-68.203956
653.401784	-68.716173
653.544224	-69.266976
653.686727	-69.861431
653.829293	-70.505244
653.971920	-71.205072
654.114609	-71.968792
654.257361	-72.805660
654.400175	-73.726807
654.543052	-74.745961
654.685991	-75.880281
654.828992	-77.149922
654.972056	-78.575601
655.115183	-80.167342
655.258372	-81.886440
655.401623	-83.542066
655.544937	-84.633158
655.688314	-84.546992
655.831754	-83.354718
655.975256	-81.699049
656.118822	-80.025619
656.262450	-78.489556
656.406141	-77.117467
656.549894	-75.896675
656.693711	-74.807089
656.837591	-73.829672
656.981534	-72.948661
657.125540	-72.151693
657.269610	-71.428934
657.413742	-70.772795
657.557938	-70.177153
657.702196	-69.636984
657.846519	-69.147899
657.990904	-68.705956
658.135353	-68.307734
658.279866	-67.950136
658.424441	-67.630185
658.569081	-67.345130
658.713784	-67.092280
658.858550	-66.868983
659.003381	-66.672423
659.148274	-66.499739
659.293232	-66.348066
659.438253	-66.214608
659.583339	-66.096615
659.728488	-65.991269
659.873701	-65.895642
660.018978	-65.806810
660.164318	-65.721846
660.309723	-65.637861
660.455192	-65.552159
660.600725	-65.462238
660.746323	-65.365924
660.891984	-65.261447
661.037710	-65.147345
661.183500	-65.022569
661.329354	-64.886403
661.475272	-64.738510
661.621255	-64.578837
661.767303	-64.407775
661.913415	-64.226038
662.059591	-64.034503
662.205833	-63.834241
662.352138	-63.626401
662.498509	-63.412140
662.644944	-63.192593
662.791443	-62.968801
662.938008	-62.741608
663.084638	-62.511747
663.231332	-62.279765
663.378091	-62.046105
663.524915	-61.811027
663.671804	-61.574640
663.818759	-61.336935
663.965778	-61.097818
664.112863	-60.857096
664.260012	-60.614556
664.407227	-60.370027
664.554507	-60.123487
664.701853	-59.875049
664.849264	-59.624965
664.996740	-59.373640
665.144282	-59.121518
665.291889	-58.869168
665.439561	-58.617262
665.587300	-58.366567
665.735103	-58.117894
665.882973	-57.872120
666.030908	-57.630184
666.178909	-57.393028
666.326976	-57.161632
666.475109	-56.936945
666.623307	-56.719890
666.771571	-56.511320
666.919902	-56.311996
667.068298	-56.122608
667.216761	-55.943747
667.365289	-55.775927
667.513884	-55.619567
667.662545	-55.474993
667.811272	-55.342423
667.960065	-55.221971
668.108925	-55.113663
668.257851	-55.017417
668.406843	-54.933042
668.555902	-54.860291
668.705027	-54.798826
668.854219	-54.748267
669.003478	-54.708157
669.152803	-54.677983
669.302195	-54.657170
669.451653	-54.645094
669.601179	-54.641119
669.750771	-54.644634
669.900430	-54.655039
670.050156	-54.671767
670.199949	-54.694253
670.349808	-54.721898
670.499735	-54.754123
670.649729	-54.790337
670.799790	-54.829943
670.949918	-54.872333
671.100114	-54.916932
671.250377	-54.963235
671.400707	-55.010788
671.551104	-55.059172
671.701569	-55.108038
671.852101	-55.157162
672.002700	-55.206445
672.153368	-55.255891
672.304102	-55.305582
672.454905	-55.355692
672.605775	-55.406471
672.756713	-55.458249
672.907718	-55.511401
673.058791	-55.566342
673.209933	-55.623515
673.361142	-55.683440
673.512419	-55.746689
673.663764	-55.813808
673.815177	-55.885411
673.966658	-55.962077
674.118207	-56.044348
674.269825	-56.132735
674.421510	-56.227717
674.573264	-56.329691
674.725086	-56.438979
674.876977	-56.555871
675.028936	-56.680571
675.180963	-56.813154
675.333059	-56.953596
675.485224	-57.101804
675.637457	-57.257594
675.789758	-57.420688
675.942129	-57.590641
676.094568	-57.766819
676.247075	-57.948401
676.399652	-58.134368
676.552298	-58.323497
676.705012	-58.514371
676.857795	-58.705353
677.010648	-58.894633
677.163569	-59.080296
677.316560	-59.260288
677.469619	-59.432387
677.622748	-59.594207
677.775946	-59.743236
677.929214	-59.876908
678.082551	-59.992738
678.235957	-60.088328
678.389432	-60.161394
678.542977	-60.209944
678.696592	-60.232314
678.850276	-60.227239
679.004030	-60.193911
679.157853	-60.132139
679.311746	-60.042406
679.465709	-59.925848
679.619742	-59.784165
679.773844	-59.619635
679.928017	-59.435023
680.082259	-59.233337
680.236571	-59.017670
680.390954	-58.791162
680.545406	-58.557048
680.699929	-58.318502
680.854522	-58.078569
681.009185	-57.840027
681.163918	-57.605417
681.318722	-57.376974
681.473596	-57.156719
681.628540	-56.946387
681.783555	-56.747490
681.938641	-56.561233
682.093797	-56.388613
682.249023	-56.230430
682.404321	-56.087270
682.559689	-55.959554
682.715128	-55.847536
682.870637	-55.751269
683.026218	-55.670644
683.181869	-55.605346
683.337591	-55.554849
683.493385	-55.518379
683.649249	-55.494896
683.805185	-55.483135
683.961191	-55.481622
684.117269	-55.488637
684.273418	-55.502232
684.429639	-55.520240
684.585930	-55.540377
684.742294	-55.560242
684.898728	-55.577362
685.055234	-55.589168
685.211812	-55.593117
685.368461	-55.586852
685.525182	-55.568390
685.681975	-55.536257
685.838839	-55.489569
685.995775	-55.428120
686.152783	-55.352376
686.309863	-55.263424
686.467014	-55.162888
686.624238	-55.052854
686.781534	-54.935738
686.938902	-54.814099
687.096342	-54.690600
687.253854	-54.567919
687.411438	-54.448617
687.569095	-54.335054
687.726824	-54.229433
687.884626	-54.133782
688.042499	-54.049947
688.200446	-53.979562
688.358465	-53.924043
688.516556	-53.884588
688.674720	-53.862184
688.832957	-53.857624
688.991266	-53.871491
689.149649	-53.904172
689.308104	-53.955854
689.466632	-54.026509
689.625233	-54.115938
689.783906	-54.223734
689.942653	-54.349244
690.101473	-54.491455
690.260367	-54.648969
690.419333	-54.819966
690.578372	-55.002079
690.737485	-55.192287
690.896672	-55.386897
691.055931	-55.581577
691.215264	-55.771382
691.374671	-55.950824
691.534151	-56.113993
691.693704	-56.254885
691.853332	-56.367792
692.013033	-56.447749
692.172807	-56.490932
692.332656	-56.495163
692.492578	-56.460191
692.652575	-56.387749
692.812645	-56.281273
692.972789	-56.145566
693.133007	-55.986402
693.293300	-55.810033
693.453666	-55.622707
693.614107	-55.430340
693.774622	-55.238318
693.935211	-55.051366
694.095875	-54.873507
694.256613	-54.708066
694.417426	-54.557778
694.578313	-54.424911
694.739274	-54.311345
694.900311	-54.218659
695.061421	-54.148172
695.222607	-54.100949
695.383868	-54.077845
695.545203	-54.079510
695.706613	-54.106494
695.868098	-54.159202
696.029658	-54.237929
696.191293	-54.342858
696.353003	-54.474139
696.514789	-54.631801
696.676649	-54.815722
696.838585	-55.025660
697.000596	-55.261246
697.162682	-55.521866
697.324844	-55.806638
697.487081	-56.114327
697.649394	-56.443245
697.811782	-56.791082
697.974246	-57.154767
698.136786	-57.530464
698.299401	-57.913457
698.462092	-58.298079
698.624859	-58.677801
698.787702	-59.045323
698.950621	-59.392932
699.113616	-59.713072
699.276686	-59.999209
699.439833	-60.246483
699.603056	-60.452371
699.766355	-60.617261
699.929731	-60.744460
700.093183	-60.839665
700.256711	-60.910381
700.420315	-60.965265
700.583996	-61.013214
700.747754	-61.062764
700.911588	-61.121850
701.075499	-61.197695
701.239486	-61.296873
701.403550	-61.425349
701.567691	-61.588473
701.731909	-61.791083
701.896203	-62.037977
702.060575	-62.333983
702.225024	-62.683796
702.389549	-63.092220
702.554152	-63.564401
702.718832	-64.105857
702.883589	-64.722458
703.048424	-65.420422
703.213335	-66.206297
703.378324	-67.086262
703.543391	-68.064603
703.708535	-69.140286
703.873757	-70.298567
704.039056	-71.495186
704.204433	-72.632057
704.369887	-73.538585
704.535420	-74.010372
704.701030	-73.940773
704.866718	-73.419484
705.032484	-72.651398
705.198328	-71.817417
705.364250	-71.025071
705.530250	-70.325609
705.696328	-69.739014
705.862485	-69.270636
706.028720	-68.920249
706.195033	-68.686141
706.361424	-68.567037
706.527894	-68.563239
706.694442	-68.677548
706.861069	-68.915566
707.027775	-69.286562
707.194559	-69.804987
707.361422	-70.492374
707.528363	-71.380652
707.695384	-72.517936
707.862483	-73.980539
708.029661	-75.897134
708.196918	-78.499537
708.364254	-82.197033
708.531670	-86.760939
708.699164	-85.428291
708.866738	-80.650505
709.034391	-77.113843
709.202123	-74.531287
709.369935	-72.546363
709.537826	-70.963228
709.705796	-69.670592
709.873847	-68.600753
710.041976	-67.709984
710.210186	-66.968695
710.378475	-66.356253
710.546844	-65.857770
710.715292	-65.461905
710.883821	-65.160144
711.052429	-64.946112
711.221118	-64.814902
711.389887	-64.762679
711.558735	-64.786392
711.727664	-64.883446
711.896673	-65.050914
712.065763	-65.284720
712.234932	-65.578772
712.404183	-65.923416
712.573513	-66.303136
712.742924	-66.693659
712.912416	-67.059573
713.081988	-67.354234
713.251641	-67.524786
713.421375	-67.524355
713.591190	-67.328908
713.761085	-66.947302
713.931061	-66.417369
714.101119	-65.790353
714.271257	-65.115573
714.441476	-64.432614
714.611777	-63.769544
714.782159	-63.144648
714.952622	-62.569087
715.123166	-62.049061
715.293792	-61.587416
715.464499	-61.185208
715.635288	-60.842502
715.806158	-60.558618
715.977110	-60.332496
716.148143	-60.163090
716.319259	-60.049553
716.490456	-59.991321
716.661735	-59.988077
716.833096	-60.039770
717.004538	-60.146843
717.176063	-60.309984
717.347670	-60.530057
717.519359	-60.808024
717.691130	-61.144724
717.862984	-61.540809
718.034920	-61.996292
718.206938	-62.509772
718.379039	-63.077234
718.551222	-63.690469
718.723488	-64.334343
718.895836	-64.983062
719.068267	-65.596439
719.240781	-66.118509
719.413377	-66.483033
719.586057	-66.631349
719.758819	-66.536473
719.931664	-66.217068
720.104593	-65.728330
720.277604	-65.137664
720.450699	-64.504479
720.623876	-63.872481
720.797137	-63.269827
720.970482	-62.712617
721.143910	-62.209068
721.317421	-61.762670
721.491016	-61.374555
721.664694	-61.044317
721.838456	-60.770990
722.012302	-60.553649
722.186231	-60.391494
722.360244	-60.284079
722.534342	-60.231444
722.708523	-60.233987
722.882788	-60.292394
723.057137	-60.407505
723.231570	-60.580323
723.406088	-60.812278
723.580689	-61.105057
723.755375	-61.460553
723.930146	-61.881446
724.105000	-62.371297
724.279940	-62.934649
724.454963	-63.577117
724.630072	-64.305277
724.805265	-65.125979
724.980543	-66.045465
725.155905	-67.066541
725.331353	-68.182239
725.506885	-69.363314
725.682503	-70.534388
725.858205	-71.544925
726.033993	-72.175123
726.209865	-72.245095
726.385823	-71.770410
726.561866	-70.947151
726.737995	-69.988939
726.914209	-69.032591
727.090508	-68.143427
727.266893	-67.346064
727.443364	-66.645587
727.619920	-66.038563
727.796562	-65.518974
727.973290	-65.080476
728.150103	-64.716918
728.327003	-64.422332
728.503988	-64.191469
728.681060	-64.019843
728.858218	-63.903297
729.035461	-63.838009
729.212791	-63.820088
729.390208	-63.845954
729.567710	-63.912206
729.745299	-64.015655
729.922975	-64.153244
730.100737	-64.321892
730.278586	-64.518794
730.456521	-64.740931
730.634543	-64.984945
730.812652	-65.247476
730.990848	-65.524678
731.169130	-65.812273
731.347500	-66.105801
731.525957	-66.401313
731.704500	-66.695088
731.883131	-66.984106
732.061850	-67.266781
732.240655	-67.543340
732.419548	-67.815994
732.598528	-68.088952
732.777596	-68.369119
732.956751	-68.665615
733.135994	-68.989128
733.315325	-69.352112
733.494744	-69.769092
733.674250	-70.256333
733.853844	-70.831360
734.033526	-71.513714
734.213296	-72.325013
734.393154	-73.285734
734.573101	-74.405636
734.753135	-75.655137
734.933258	-76.889423
735.113469	-77.726507
735.293769	-77.630502
735.474157	-76.494946
735.654633	-74.800313
735.835198	-73.009097
736.015852	-71.328409
736.196594	-69.815290
736.377426	-68.471228
736.558346	-67.281450
736.739355	-66.228321
736.920453	-65.295713
737.101640	-64.470611
737.282916	-63.742461
737.464282	-63.102608
737.645736	-62.543800
737.827280	-62.060460
738.008914	-61.648376
738.190637	-61.304339
738.372449	-61.025750
738.554351	-60.810766
738.736342	-60.658377
738.918424	-60.568155
739.100595	-60.540046
739.282855	-60.574479
739.465206	-60.672719
739.647647	-60.837062
739.830178	-61.070670
740.012799	-61.377670
740.195510	-61.763415
740.378311	-62.234995
740.561203	-62.801818
740.744185	-63.475692
740.927258	-64.270760
741.110421	-65.202721
741.293674	-66.287709
741.477018	-67.534068
741.660453	-68.919181
741.843979	-70.330479
742.027596	-71.459236
742.211303	-71.806963
742.395102	-71.132859
742.578991	-69.785923
742.762972	-68.243628
742.947044	-66.762678
743.131207	-65.428057
743.315461	-64.252019
743.499807	-63.223347
743.684244	-62.325994
743.868773	-61.544769
744.053394	-60.866523
744.238106	-60.280211
744.422910	-59.777000
744.607805	-59.349849
744.792793	-58.993014
744.977872	-58.701893
745.163044	-58.472757
745.348307	-58.302511
745.533663	-58.189164
745.719111	-58.131458
745.904651	-58.128550
746.090283	-58.180372
746.276008	-58.287613
746.461826	-58.451528
746.647735	-58.674166
746.833738	-58.958404
747.019833	-59.307931
747.206021	-59.727443
747.392302	-60.222653
747.578676	-60.800853
747.765143	-61.471021
747.951703	-62.244160
748.138356	-63.133337
748.325102	-64.153614
748.511941	-65.319917
748.698874	-66.639427
748.885900	-68.090216
749.073019	-69.564324
749.260232	-70.765057
749.447539	-71.207212
749.634939	-70.638330
749.822433	-69.380960
750.010021	-67.907547
750.197703	-66.481693
750.385479	-65.193631
750.573348	-64.058587
750.761312	-63.067025
750.949370	-62.203160
751.137523	-61.451196
751.325769	-60.797543
751.514110	-60.230992
751.702545	-59.742375
751.891075	-59.323983
752.079700	-58.969578
752.268419	-58.674229
752.457233	-58.433979
752.646142	-58.245398
752.835145	-58.105707
753.024244	-58.012633
753.213437	-57.964357
753.402726	-57.959367
753.592110	-57.996295
753.781589	-58.074154
753.971163	-58.192242
754.160833	-58.350280
754.350598	-58.548410
754.540459	-58.786930
754.730415	-59.066745
754.920467	-59.389499
755.110615	-59.757253
755.300858	-60.173052
755.491198	-60.641019
755.681633	-61.166296
755.872164	-61.755765
756.062792	-62.418612
756.253515	-63.166645
756.444335	-64.016132
756.635252	-64.989347
756.826264	-66.117030
757.017373	-67.444038
757.208579	-69.040774
757.399881	-71.026302
757.591280	-73.622526
757.782776	-77.326601
757.974368	-83.605326
758.166058	-90.362881
758.357844	-81.021423
758.549728	-76.052634
758.741708	-72.926434
758.933786	-70.677894
759.125961	-68.941364
759.318233	-67.540556
759.510603	-66.377165
759.703071	-65.390739
759.895635	-64.541084
760.088298	-63.800003
760.281058	-63.146529
760.473916	-62.564915
760.666872	-62.043006
760.859926	-61.571042
761.053078	-61.141226
761.246328	-60.747851
761.439676	-60.386083
761.633122	-60.052282
761.826667	-59.744191
762.020310	-59.460338
762.214052	-59.199973
762.407892	-58.962928
762.601831	-58.749917
762.795868	-58.561819
762.990004	-58.399797
763.184239	-58.265587
763.378573	-58.160871
763.573006	-58.087223
763.767538	-58.046449
763.962169	-58.040434
764.156900	-58.070859
764.351729	-58.139446
764.546658	-58.248189
764.741687	-58.399023
764.936815	-58.594167
765.132042	-58.836235
765.327370	-59.128397
765.522797	-59.474405
765.718324	-59.878983
765.913950	-60.347784
766.109677	-60.888267
766.305504	-61.510279
766.501431	-62.225843
766.697458	-63.051572
766.893586	-64.009950
767.089814	-65.132167
767.286142	-66.461712
767.482571	-68.057998
767.679100	-69.995369
767.875730	-72.312122
768.072461	-74.706480
768.269293	-75.704759
768.466225	-74.069906
768.663259	-71.441681
768.860393	-69.019354
769.057629	-66.983614
769.254966	-65.279884
769.452404	-63.837041
769.649944	-62.599612
769.847585	-61.526937
770.045328	-60.589322
770.243172	-59.765438
770.441118	-59.039058
770.639166	-58.397639
770.837315	-57.831178
771.035567	-57.331657
771.233920	-56.892712
771.432376	-56.508865
771.630934	-56.175668
771.829594	-55.889236
772.028356	-55.646135
772.227220	-55.443340
772.426188	-55.278371
772.625257	-55.148936
772.824430	-55.053276
773.023705	-54.990116
773.223083	-54.958472
773.422563	-54.957686
773.622147	-54.987818
773.821834	-55.049326
774.021624	-55.142936
774.221517	-55.269858
774.421513	-55.431854
774.621613	-55.630830
774.821816	-55.868942
775.022122	-56.148927
775.222532	-56.473701
775.423046	-56.846614
775.623664	-57.271212
775.824385	-57.751497
776.025211	-58.291957
776.226140	-58.896610
776.427173	-59.568342
776.628311	-60.307143
776.829553	-61.106973
777.030899	-61.948885
777.232350	-62.791815
777.433905	-63.560378
777.635564	-64.140842
777.837328	-64.407625
778.039197	-64.286583
778.241171	-63.806178
778.443250	-63.077281
778.645433	-62.224708
778.847722	-61.342177
779.050116	-60.485551
779.252615	-59.682879
779.455219	-58.945409
779.657929	-58.275606
779.860744	-57.671821
780.063665	-57.130907
780.266691	-56.648700
780.469823	-56.220898
780.673061	-55.843591
780.876405	-55.513041
781.079855	-55.225293
781.283410	-54.976724
781.487072	-54.763916
781.690840	-54.583553
781.894715	-54.432836
782.098695	-54.309339
782.302783	-54.211052
782.506976	-54.136788
782.711277	-54.085887
782.915684	-54.058442
783.120198	-54.055182
783.324818	-54.077281
783.529546	-54.126486
783.734381	-54.204695
783.939322	-54.314128
784.144372	-54.456899
784.349528	-54.635224
784.554792	-54.851178
784.760163	-55.106825
784.965642	-55.404015
785.171228	-55.745031
785.376922	-56.131980
785.582724	-56.566922
785.788634	-57.052328
785.994651	-57.590721
786.200777	-58.184489
786.407011	-58.836255
786.613353	-59.548681
786.819804	-60.324410
787.026363	-61.166759
787.233030	-62.080031
787.439806	-63.069893
787.646691	-64.145962
787.853684	-65.322991
788.060786	-66.624535
788.267997	-68.089900
788.475317	-69.782336
788.682746	-71.807876
788.890285	-74.347953
789.097932	-77.682963
789.305689	-81.645651
789.513555	-81.857953
789.721531	-77.741534
789.929617	-74.122248
790.137812	-71.356741
790.346117	-69.169019
790.554531	-67.375285
790.763056	-65.866269
790.971691	-64.575087
791.180436	-63.458525
791.389291	-62.486558
791.598256	-61.637324
791.807332	-60.894915
792.016518	-60.246096
792.225815	-59.680527
792.435222	-59.189431
792.644740	-58.765018
792.854369	-58.400023
793.064109	-58.087538
793.273960	-57.820693
793.483922	-57.592636
793.693995	-57.396577
793.904180	-57.225816
794.114475	-57.073766
794.324882	-56.934618
794.535401	-56.803022
794.746031	-56.674525
794.956774	-56.546193
