# 2022-03-21_17.33.03
# shape = sech2
# FWHM_ps = 0.1
# carrier_nm = 1542
# frep_MHz = 12126
# pow_mW = 8000
# GDD = 0.0
# propa_len = 0.13666666666666666
# untap_len = 0.01
# taper_len = 0.07666666666666666
# waist_len = 0.02
# uptap_len = 0.02
# untap_scale = 1.0
# waist_scale = 0.18333333333333335
# workingDir = NL_20110305_12 (Spirou)
# axis = slow
# window_ps = 10.0
# steps = 200
# points = 21700
# 
# wavelength [nm]	 power spectral density [dB]
613.551889	-94.535031
613.677484	-91.755933
613.803130	-89.335172
613.928827	-88.962070
614.054576	-87.361573
614.180377	-85.926966
614.306229	-85.773432
614.432132	-84.919610
614.558087	-84.291076
614.684094	-84.739719
614.810153	-84.281343
614.936263	-83.894629
615.062425	-83.839185
615.188639	-82.907372
615.314904	-82.509063
615.441222	-82.642769
615.567591	-82.974949
615.694012	-83.860981
615.820486	-84.815299
615.947011	-85.875910
616.073588	-86.271874
616.200217	-85.917785
616.326898	-86.468098
616.453632	-86.613077
616.580417	-87.576924
616.707255	-89.871839
616.834144	-90.383543
616.961086	-90.456145
617.088081	-89.973462
617.215127	-88.365939
617.342226	-88.087975
617.469378	-88.129266
617.596581	-87.651996
617.723837	-87.148760
617.851146	-85.917422
617.978507	-84.551777
618.105920	-83.482991
618.233386	-82.526898
618.360905	-82.021420
618.488476	-82.212428
618.616100	-82.806740
618.743777	-83.979357
618.871506	-85.688148
618.999288	-87.669811
619.127123	-89.753285
619.255011	-92.863163
619.382951	-97.743045
619.510945	-102.132219
619.638991	-95.982897
619.767090	-92.096595
619.895243	-90.691671
620.023448	-90.138999
620.151706	-89.242814
620.280017	-88.659521
620.408382	-88.170084
620.536799	-87.586242
620.665270	-87.499748
620.793794	-88.260987
620.922371	-89.161559
621.051002	-89.930160
621.179686	-91.110528
621.308423	-92.566600
621.437213	-95.541466
621.566057	-95.183418
621.694954	-92.728004
621.823905	-92.806267
621.952909	-92.642439
622.081967	-92.553586
622.211079	-92.783184
622.340244	-91.688178
622.469462	-91.910353
622.598735	-93.874925
622.728061	-96.052638
622.857441	-97.064674
622.986874	-98.213372
623.116361	-100.564222
623.245903	-101.200062
623.375498	-102.035176
623.505147	-97.622557
623.634850	-93.224246
623.764606	-91.004630
623.894417	-88.484891
624.024282	-87.093599
624.154201	-86.297329
624.284174	-85.181400
624.414202	-84.585268
624.544283	-85.227794
624.674419	-86.642634
624.804609	-88.586809
624.934853	-90.262652
625.065151	-90.253479
625.195504	-89.197891
625.325911	-87.775757
625.456373	-86.255072
625.586889	-84.619225
625.717460	-83.742466
625.848085	-83.181382
625.978764	-82.777907
626.109498	-82.664731
626.240287	-82.680549
626.371131	-82.440175
626.502029	-82.197859
626.632982	-81.810536
626.763989	-81.323132
626.895052	-80.861702
627.026169	-80.477707
627.157341	-80.325445
627.288568	-80.577902
627.419850	-80.976436
627.551187	-81.760236
627.682579	-83.528006
627.814026	-85.259840
627.945528	-86.980454
628.077085	-90.822877
628.208697	-99.140216
628.340364	-100.008208
628.472087	-90.408596
628.603865	-86.665975
628.735698	-84.782970
628.867586	-84.018143
628.999530	-84.313975
629.131529	-84.715245
629.263584	-84.829348
629.395694	-85.666544
629.527859	-86.352105
629.660080	-86.874537
629.792357	-87.955512
629.924689	-88.183095
630.057077	-87.405638
630.189520	-86.672690
630.322019	-84.327016
630.454574	-82.002875
630.587184	-80.342279
630.719851	-79.153096
630.852573	-78.643439
630.985351	-78.962247
631.118185	-79.511543
631.251075	-80.228210
631.384021	-81.258782
631.517023	-82.284100
631.650081	-83.130890
631.783195	-83.747248
631.916365	-83.764803
632.049592	-83.977662
632.182874	-84.572135
632.316213	-84.310044
632.449608	-83.504323
632.583059	-82.437628
632.716567	-80.953946
632.850131	-80.280299
632.983751	-80.694496
633.117428	-81.874711
633.251161	-83.560509
633.384951	-85.349123
633.518797	-86.137584
633.652700	-85.437665
633.786660	-83.690248
633.920676	-81.617412
634.054749	-80.263522
634.188879	-79.710792
634.323065	-79.780887
634.457308	-80.670567
634.591608	-82.156577
634.725965	-83.398365
634.860379	-84.721312
634.994850	-86.151565
635.129377	-88.778914
635.263962	-94.994765
635.398604	-113.793407
635.533303	-96.213305
635.668058	-94.579838
635.802872	-102.757554
635.937742	-99.531966
636.072669	-90.977772
636.207654	-86.663828
636.342696	-84.894518
636.477796	-85.138321
636.612953	-86.068120
636.748167	-88.163699
636.883439	-89.783242
637.018768	-90.523499
637.154155	-95.069761
637.289599	-103.212732
637.425101	-97.773290
637.560660	-92.100929
637.696277	-92.562656
637.831952	-100.880248
637.967685	-98.289742
638.103475	-88.531798
638.239324	-85.021652
638.375230	-84.345729
638.511194	-84.971573
638.647215	-87.053590
638.783295	-90.273048
638.919433	-90.468505
639.055629	-89.849983
639.191883	-88.534372
639.328195	-87.235120
639.464565	-85.447903
639.600994	-84.242169
639.737481	-84.741626
639.874025	-87.030834
640.010629	-89.552344
640.147290	-86.542064
640.284010	-83.120957
640.420789	-81.470723
640.557625	-81.487600
640.694521	-82.153291
640.831474	-82.951337
640.968487	-84.425971
641.105558	-87.085480
641.242687	-94.638935
641.379876	-86.704335
641.517123	-80.584243
641.654429	-77.104205
641.791793	-75.265172
641.929216	-74.837292
642.066699	-75.002852
642.204240	-75.351971
642.341840	-75.951739
642.479499	-76.725107
642.617217	-77.808304
642.754994	-79.261308
642.892830	-80.742450
643.030726	-81.861873
643.168680	-82.189048
643.306694	-81.831068
643.444767	-81.130866
643.582899	-80.004069
643.721091	-79.471984
643.859342	-79.745388
643.997652	-80.840583
644.136022	-82.904216
644.274451	-83.447168
644.412940	-83.479151
644.551488	-83.522688
644.690096	-82.310000
644.828763	-80.147004
644.967490	-77.983206
645.106277	-76.947122
645.245124	-77.108399
645.384030	-78.465514
645.522997	-80.904540
645.662023	-83.166099
645.801109	-83.968315
645.940255	-83.262365
646.079460	-81.222649
646.218726	-79.151981
646.358052	-77.962955
646.497438	-77.288951
646.636884	-77.652208
646.776391	-78.871231
646.915957	-80.015459
647.055584	-81.472674
647.195271	-82.885283
647.335019	-86.196712
647.474826	-98.431890
647.614695	-91.677063
647.754623	-84.475664
647.894612	-81.822597
648.034662	-81.571385
648.174772	-82.137076
648.314943	-83.727772
648.455174	-87.333750
648.595466	-96.258846
648.735819	-90.224630
648.876233	-82.145717
649.016707	-78.420401
649.157242	-76.669400
649.297838	-76.033115
649.438495	-76.523390
649.579213	-77.604314
649.719992	-78.689853
649.860832	-80.799502
650.001733	-84.306936
650.142695	-86.480614
650.283718	-82.922303
650.424803	-80.413528
650.565949	-79.504148
650.707156	-80.170033
650.848424	-82.647996
650.989754	-83.422359
651.131145	-81.243623
651.272597	-79.149002
651.414111	-77.985727
651.555687	-77.699665
651.697324	-78.275009
651.839022	-79.972872
651.980782	-83.535027
652.122604	-85.475716
652.264488	-82.477659
652.406433	-80.587974
652.548441	-81.423882
652.690510	-87.382818
652.832640	-91.730451
652.974833	-84.301768
653.117088	-81.374153
653.259405	-81.994817
653.401784	-86.487884
653.544224	-95.223029
653.686727	-98.247750
653.829293	-89.147806
653.971920	-83.929072
654.114609	-79.423337
654.257361	-76.894462
654.400175	-75.607108
654.543052	-75.214558
654.685991	-75.566235
654.828992	-75.858149
654.972056	-76.362963
655.115183	-78.261411
655.258372	-82.673150
655.401623	-93.501201
655.544937	-87.424602
655.688314	-83.844578
655.831754	-85.731867
655.975256	-93.708720
656.118822	-86.887497
656.262450	-81.879959
656.406141	-79.676209
656.549894	-78.890076
656.693711	-78.376748
656.837591	-78.000308
656.981534	-78.803121
657.125540	-81.333406
657.269610	-88.927886
657.413742	-91.496218
657.557938	-83.667122
657.702196	-80.901067
657.846519	-79.935304
657.990904	-79.685801
658.135353	-79.264785
658.279866	-80.698627
658.424441	-85.286203
658.569081	-99.088126
658.713784	-86.047743
658.858550	-82.181229
659.003381	-81.039409
659.148274	-79.616362
659.293232	-78.269669
659.438253	-77.328114
659.583339	-77.678410
659.728488	-79.901056
659.873701	-83.788984
660.018978	-88.995976
660.164318	-94.276428
660.309723	-89.495270
660.455192	-83.650554
660.600725	-80.501736
660.746323	-79.312689
660.891984	-79.184062
661.037710	-79.177658
661.183500	-77.414938
661.329354	-76.073848
661.475272	-75.872238
661.621255	-76.540459
661.767303	-78.283420
661.913415	-79.271077
662.059591	-80.644683
662.205833	-85.878400
662.352138	-103.101495
662.498509	-83.403802
662.644944	-78.948448
662.791443	-77.732906
662.938008	-78.085588
663.084638	-79.779837
663.231332	-83.153885
663.378091	-88.445887
663.524915	-99.265439
663.671804	-87.054921
663.818759	-82.404496
663.965778	-79.931307
664.112863	-80.045585
664.260012	-83.431539
664.407227	-88.908569
664.554507	-88.512809
664.701853	-84.651342
664.849264	-82.751400
664.996740	-80.352759
665.144282	-77.904997
665.291889	-77.155403
665.439561	-78.173320
665.587300	-80.679165
665.735103	-84.898161
665.882973	-88.271532
666.030908	-92.739669
666.178909	-90.957328
666.326976	-83.474009
666.475109	-79.361522
666.623307	-78.066455
666.771571	-77.739705
666.919902	-77.914522
667.068298	-77.293400
667.216761	-76.799515
667.365289	-78.144103
667.513884	-82.498352
667.662545	-93.280134
667.811272	-88.696019
667.960065	-87.463960
668.108925	-86.145796
668.257851	-81.786471
668.406843	-78.928788
668.555902	-79.297428
668.705027	-82.969056
668.854219	-94.714704
669.003478	-88.702489
669.152803	-83.517581
669.302195	-81.328722
669.451653	-78.906553
669.601179	-76.540471
669.750771	-75.298994
669.900430	-75.362348
670.050156	-76.976124
670.199949	-80.158432
670.349808	-83.462507
670.499735	-84.285021
670.649729	-82.261561
670.799790	-80.336877
670.949918	-80.533797
671.100114	-84.522049
671.250377	-98.106979
671.400707	-84.045341
671.551104	-80.460814
671.701569	-80.242160
671.852101	-79.552862
672.002700	-77.105575
672.153368	-75.549236
672.304102	-76.024078
672.454905	-78.710570
672.605775	-81.935366
672.756713	-80.794490
672.907718	-78.958150
673.058791	-79.409679
673.209933	-81.772875
673.361142	-84.713780
673.512419	-85.794626
673.663764	-82.939302
673.815177	-79.753870
673.966658	-77.901891
674.118207	-77.725556
674.269825	-79.537649
674.421510	-80.944653
674.573264	-79.291677
674.725086	-78.476335
674.876977	-80.024487
675.028936	-84.958736
675.180963	-92.623583
675.333059	-93.977484
675.485224	-90.557701
675.637457	-84.147572
675.789758	-80.880737
675.942129	-80.194546
676.094568	-81.902455
676.247075	-83.243906
676.399652	-82.533258
676.552298	-82.290647
676.705012	-84.010354
676.857795	-90.919779
677.010648	-93.648420
677.163569	-85.378652
677.316560	-84.206902
677.469619	-86.656014
677.622748	-85.591036
677.775946	-83.843932
677.929214	-85.173424
678.082551	-88.245764
678.235957	-83.015351
678.389432	-80.443355
678.542977	-81.513714
678.696592	-85.545393
678.850276	-84.788198
679.004030	-83.515655
679.157853	-86.321615
679.311746	-86.064991
679.465709	-82.352670
679.619742	-82.864050
679.773844	-89.368598
679.928017	-87.879830
680.082259	-82.438539
680.236571	-80.946923
680.390954	-81.559847
680.545406	-82.167724
680.699929	-82.450105
680.854522	-83.039349
681.009185	-84.337256
681.163918	-82.290831
681.318722	-78.828676
681.473596	-77.632005
681.628540	-78.900728
681.783555	-79.276036
681.938641	-76.880632
682.093797	-76.555387
682.249023	-80.439542
682.404321	-87.938372
682.559689	-80.144327
682.715128	-78.705398
682.870637	-83.713673
683.026218	-91.864388
683.181869	-81.436174
683.337591	-81.839129
683.493385	-88.375163
683.649249	-80.563455
683.805185	-77.306430
683.961191	-79.125520
684.117269	-89.194365
684.273418	-85.514550
684.429639	-81.133150
684.585930	-84.277338
684.742294	-94.930869
684.898728	-82.875547
685.055234	-79.330708
685.211812	-80.059633
685.368461	-82.224936
685.525182	-81.184279
685.681975	-79.530114
685.838839	-82.456926
685.995775	-98.800637
686.152783	-80.182863
686.309863	-76.306820
686.467014	-77.172494
686.624238	-80.355888
686.781534	-76.557670
686.938902	-74.252440
687.096342	-75.469018
687.253854	-80.764292
687.411438	-80.419659
687.569095	-77.644838
687.726824	-78.014494
687.884626	-76.896955
688.042499	-75.026368
688.200446	-75.173324
688.358465	-75.372254
688.516556	-72.898171
688.674720	-71.472433
688.832957	-72.843022
688.991266	-78.055826
689.149649	-83.785048
689.308104	-79.248149
689.466632	-80.907805
689.625233	-93.167659
689.783906	-79.543706
689.942653	-75.749853
690.101473	-76.991338
690.260367	-80.240918
690.419333	-77.712972
690.578372	-76.725414
690.737485	-82.756790
690.896672	-79.503057
691.055931	-72.479270
691.215264	-70.951046
691.374671	-72.640295
691.534151	-73.672066
691.693704	-71.357319
691.853332	-71.144383
692.013033	-75.305442
692.172807	-92.640213
692.332656	-80.094312
692.492578	-80.749742
692.652575	-87.741922
692.812645	-75.875570
692.972789	-73.458142
693.133007	-76.390325
693.293300	-76.542877
693.453666	-71.437093
693.614107	-70.662380
693.774622	-74.825613
693.935211	-81.495968
694.095875	-74.128252
694.256613	-73.871349
694.417426	-81.690050
694.578313	-78.650376
694.739274	-73.140600
694.900311	-74.050972
695.061421	-80.266365
695.222607	-77.524980
695.383868	-75.207813
695.545203	-79.916541
695.706613	-81.674824
695.868098	-73.863235
696.029658	-72.932914
696.191293	-75.766447
696.353003	-76.191002
696.514789	-73.671112
696.676649	-75.063610
696.838585	-84.446252
697.000596	-82.451059
697.162682	-77.925030
697.324844	-83.507821
697.487081	-81.413418
697.649394	-73.625923
697.811782	-72.177752
697.974246	-73.892051
698.136786	-73.447706
698.299401	-71.129253
698.462092	-71.804643
698.624859	-77.856629
698.787702	-79.040165
698.950621	-73.002106
699.113616	-73.081082
699.276686	-78.279583
699.439833	-82.400876
699.603056	-79.374530
699.766355	-91.227125
699.929731	-77.769959
700.093183	-71.783327
700.256711	-71.540873
700.420315	-76.444661
700.583996	-76.109553
700.747754	-72.002960
700.911588	-73.204905
701.075499	-82.866001
701.239486	-77.690235
701.403550	-75.027197
701.567691	-82.279771
701.731909	-79.954631
701.896203	-73.113587
702.060575	-74.665595
702.225024	-86.866672
702.389549	-74.615252
702.554152	-71.690783
702.718832	-75.707638
702.883589	-82.805416
703.048424	-73.858267
703.213335	-74.550663
703.378324	-86.326319
703.543391	-73.314924
703.708535	-70.494405
703.873757	-73.956832
704.039056	-78.802191
704.204433	-71.863228
704.369887	-71.850404
704.535420	-79.763247
704.701030	-78.675141
704.866718	-75.189154
705.032484	-82.249654
705.198328	-74.473822
705.364250	-69.731766
705.530250	-70.664428
705.696328	-72.256559
705.862485	-67.864462
706.028720	-66.155530
706.195033	-68.333290
706.361424	-76.448064
706.527894	-85.101040
706.694442	-81.044809
706.861069	-75.894086
707.027775	-70.244482
707.194559	-69.675163
707.361422	-73.510720
707.528363	-73.061629
707.695384	-69.730391
707.862483	-71.353911
708.029661	-81.986513
708.196918	-77.896751
708.364254	-75.374668
708.531670	-80.431480
708.699164	-72.023522
708.866738	-68.471303
709.034391	-69.555766
709.202123	-72.213236
709.369935	-69.497154
709.537826	-68.372048
709.705796	-71.446694
709.873847	-79.958148
710.041976	-80.989289
710.210186	-77.671350
710.378475	-71.091142
710.546844	-67.387815
710.715292	-67.179628
710.883821	-70.237780
711.052429	-72.809683
711.221118	-71.125067
711.389887	-72.530923
711.558735	-82.338254
711.727664	-83.095322
711.896673	-81.464485
712.065763	-78.286813
712.234932	-69.510682
712.404183	-66.915788
712.573513	-67.942703
712.742924	-68.594095
712.912416	-65.902299
713.081988	-65.224264
713.251641	-68.060548
713.421375	-73.082362
713.591190	-73.475419
713.761085	-76.987656
713.931061	-73.161946
714.101119	-67.985027
714.271257	-68.290744
714.441476	-71.408668
714.611777	-68.068570
714.782159	-66.910499
714.952622	-71.710254
715.123166	-72.745140
715.293792	-67.514581
715.464499	-69.445508
715.635288	-79.809744
715.806158	-69.976928
715.977110	-69.497381
716.148143	-76.467553
716.319259	-68.206049
716.490456	-65.605829
716.661735	-69.205989
716.833096	-73.959705
717.004538	-69.219483
717.176063	-73.157904
717.347670	-76.340537
717.519359	-67.099128
717.691130	-66.943435
717.862984	-68.196955
718.034920	-64.104846
718.206938	-63.204762
718.379039	-67.082403
718.551222	-69.374915
718.723488	-65.948171
718.895836	-68.387388
719.068267	-79.800141
719.240781	-72.277842
719.413377	-75.339871
719.586057	-70.371484
719.758819	-63.784518
719.931664	-62.853297
720.104593	-64.299706
720.277604	-63.426630
720.450699	-62.804314
720.623876	-65.850417
720.797137	-71.871615
720.970482	-72.213683
721.143910	-78.457489
721.317421	-70.552556
721.491016	-65.092503
721.664694	-64.262844
721.838456	-64.568425
722.012302	-63.779623
722.186231	-64.103292
722.360244	-66.160466
722.534342	-66.476214
722.708523	-65.381100
722.882788	-66.190093
723.057137	-67.740011
723.231570	-67.885471
723.406088	-68.330934
723.580689	-69.157699
723.755375	-66.296855
723.930146	-63.870703
724.105000	-63.560069
724.279940	-63.225224
724.454963	-62.529178
724.630072	-63.981787
724.805265	-68.666373
724.980543	-69.230094
725.155905	-68.159772
725.331353	-66.389758
725.506885	-62.111879
725.682503	-60.711865
725.858205	-61.717545
726.033993	-61.726530
726.209865	-61.245871
726.385823	-64.057299
726.561866	-69.812221
726.737995	-67.928101
726.914209	-70.209604
727.090508	-66.154375
727.266893	-61.494535
727.443364	-61.793129
727.619920	-63.089875
727.796562	-60.895610
727.973290	-61.296727
728.150103	-65.052527
728.327003	-63.490898
728.503988	-63.111115
728.681060	-68.069902
728.858218	-63.593624
729.035461	-61.407103
729.212791	-63.772423
729.390208	-62.505411
729.567710	-61.016467
729.745299	-64.873425
729.922975	-65.048826
730.100737	-61.457667
730.278586	-63.133984
730.456521	-62.264321
730.634543	-59.382375
730.812652	-60.810141
730.990848	-63.747965
731.169130	-61.816846
731.347500	-63.481650
731.525957	-65.938247
731.704500	-61.252173
731.883131	-61.161802
732.061850	-63.629815
732.240655	-62.044846
732.419548	-62.281341
732.598528	-64.775587
732.777596	-61.480376
732.956751	-60.344514
733.135994	-62.324275
733.315325	-61.964760
733.494744	-61.322750
733.674250	-63.136401
733.853844	-61.974824
734.033526	-60.206265
734.213296	-61.053447
734.393154	-61.643415
734.573101	-60.710993
734.753135	-61.690114
734.933258	-63.289009
735.113469	-61.962659
735.293769	-61.710009
735.474157	-62.175828
735.654633	-60.050370
735.835198	-59.110897
736.015852	-60.402747
736.196594	-60.199424
736.377426	-59.620562
736.558346	-61.894767
736.739355	-62.151353
736.920453	-60.609333
737.101640	-62.902053
737.282916	-62.956996
737.464282	-60.646511
737.645736	-62.251091
737.827280	-60.477998
738.008914	-57.710934
738.190637	-58.553521
738.372449	-59.405684
738.554351	-58.449448
738.736342	-61.398759
738.918424	-66.621908
739.100595	-61.791990
739.282855	-62.614636
739.465206	-60.947157
739.647647	-57.837452
739.830178	-59.148432
740.012799	-60.256271
740.195510	-58.200897
740.378311	-60.351144
740.561203	-63.701294
740.744185	-60.722856
740.927258	-62.475020
741.110421	-61.359731
741.293674	-57.855539
741.477018	-58.724886
741.660453	-59.339388
741.843979	-57.522520
742.027596	-59.411295
742.211303	-62.789458
742.395102	-60.721028
742.578991	-62.797359
742.762972	-62.446580
742.947044	-59.181702
743.131207	-60.848044
743.315461	-61.778286
743.499807	-59.602019
743.684244	-60.994780
743.868773	-59.770266
744.053394	-57.435962
744.238106	-58.424779
744.422910	-59.313097
744.607805	-58.694635
744.792793	-61.046555
744.977872	-63.019674
745.163044	-60.831689
745.348307	-61.495694
745.533663	-60.443721
745.719111	-58.535598
745.904651	-59.435542
746.090283	-60.386406
746.276008	-59.636896
746.461826	-61.061838
746.647735	-61.887828
746.833738	-59.724234
747.019833	-60.087603
747.206021	-60.283055
747.392302	-58.696950
747.578676	-60.028297
747.765143	-62.191590
747.951703	-60.626197
748.138356	-61.819137
748.325102	-61.433943
748.511941	-58.896438
748.698874	-60.308255
748.885900	-61.329125
749.073019	-59.592717
749.260232	-61.992704
749.447539	-62.205109
749.634939	-59.913171
749.822433	-61.871248
750.010021	-59.550774
750.197703	-57.770942
750.385479	-60.218331
750.573348	-60.664124
750.761312	-60.676638
750.949370	-65.245426
751.137523	-60.933593
751.325769	-59.709960
751.514110	-61.372723
751.702545	-59.187097
751.891075	-59.757241
752.079700	-63.806682
752.268419	-62.322670
752.457233	-64.123299
752.646142	-63.848683
752.835145	-59.456165
753.024244	-59.849929
753.213437	-59.922894
753.402726	-59.020427
753.592110	-61.957711
753.781589	-65.053823
753.971163	-63.497372
754.160833	-64.053565
754.350598	-60.309438
754.540459	-58.511504
754.730415	-59.592573
754.920467	-60.105588
755.110615	-61.266473
755.300858	-66.627434
755.491198	-66.823818
755.681633	-65.099435
755.872164	-63.887063
756.062792	-60.509092
756.253515	-59.894209
756.444335	-60.630473
756.635252	-60.595115
756.826264	-62.996244
757.017373	-68.289756
757.208579	-65.323714
757.399881	-63.862848
757.591280	-61.448130
757.782776	-59.512363
757.974368	-60.589170
758.166058	-61.951118
758.357844	-62.680091
758.549728	-68.209663
758.741708	-67.983329
758.933786	-65.250729
759.125961	-65.076541
759.318233	-62.742063
759.510603	-64.146781
759.703071	-67.422397
759.895635	-64.003045
760.088298	-64.265595
760.281058	-63.023255
760.473916	-61.342989
760.666872	-63.665816
760.859926	-64.629891
761.053078	-65.257423
761.246328	-76.005498
761.439676	-70.725248
761.633122	-66.767611
761.826667	-62.097731
762.020310	-59.324215
762.214052	-60.179098
762.407892	-62.326533
762.601831	-64.585513
762.795868	-76.395200
762.990004	-68.588732
763.184239	-63.880329
763.378573	-62.279205
763.573006	-61.023207
763.767538	-62.794666
763.962169	-70.334558
764.156900	-79.887307
764.351729	-70.832083
764.546658	-64.097223
764.741687	-62.224523
764.936815	-63.100571
765.132042	-62.752912
765.327370	-64.138683
765.522797	-71.497918
765.718324	-74.224218
765.913950	-66.854661
766.109677	-61.601797
766.305504	-59.703839
766.501431	-60.578639
766.697458	-63.408786
766.893586	-69.173365
767.089814	-71.832282
767.286142	-63.778832
767.482571	-60.647590
767.679100	-59.127974
767.875730	-58.566734
768.072461	-60.020820
768.269293	-63.798340
768.466225	-69.112358
768.663259	-69.978357
768.860393	-63.967002
769.057629	-61.805110
769.254966	-62.155772
769.452404	-63.289389
769.649944	-66.210741
769.847585	-70.718398
770.045328	-65.024814
770.243172	-61.347456
770.441118	-58.825330
770.639166	-57.840331
770.837315	-59.245179
771.035567	-61.959559
771.233920	-65.556202
771.432376	-64.987243
771.630934	-60.036350
771.829594	-58.469987
772.028356	-57.832322
772.227220	-58.826802
772.426188	-63.555612
772.625257	-73.092243
772.824430	-64.102718
773.023705	-58.378591
773.223083	-56.057096
773.422563	-55.750718
773.622147	-56.085300
773.821834	-57.080091
774.021624	-58.837657
774.221517	-60.749257
774.421513	-64.219326
774.621613	-62.282126
774.821816	-59.208365
775.022122	-57.397456
775.222532	-57.240350
775.423046	-59.293864
775.623664	-60.135750
775.824385	-58.852116
776.025211	-56.672025
776.226140	-55.247960
776.427173	-55.541042
776.628311	-55.927266
776.829553	-56.945177
777.030899	-58.461796
777.232350	-58.072836
777.433905	-58.226524
777.635564	-57.292574
777.837328	-56.726636
778.039197	-57.045258
778.241171	-56.265667
778.443250	-56.688405
778.645433	-56.559598
778.847722	-55.594651
779.050116	-54.813913
779.252615	-53.560391
779.455219	-53.857029
779.657929	-55.474228
779.860744	-56.853737
780.063665	-57.344972
780.266691	-55.730140
780.469823	-54.977142
780.673061	-55.062565
780.876405	-54.771994
781.079855	-54.524360
781.283410	-54.369315
781.487072	-54.446482
781.690840	-54.460888
781.894715	-53.717339
782.098695	-52.748625
782.302783	-52.724600
782.506976	-53.168418
782.711277	-54.129154
782.915684	-55.754394
783.120198	-55.893542
783.324818	-55.180032
783.529546	-53.177325
783.734381	-51.676718
783.939322	-51.684528
784.144372	-51.716933
784.349528	-52.767704
784.554792	-53.414747
784.760163	-53.117389
784.965642	-53.378953
785.171228	-52.282617
785.376922	-52.119864
785.582724	-52.303219
785.788634	-52.657843
785.994651	-53.873994
786.200777	-52.880207
786.407011	-52.219083
786.613353	-51.574401
786.819804	-50.989252
787.026363	-51.376144
787.233030	-51.204274
787.439806	-52.019558
787.646691	-52.558677
787.853684	-51.792600
788.060786	-51.219128
788.267997	-50.579273
788.475317	-51.305476
788.682746	-52.093181
788.890285	-52.032072
789.097932	-51.806156
789.305689	-51.074256
789.513555	-50.641811
789.721531	-49.851116
789.929617	-49.307071
790.137812	-49.741542
790.346117	-50.602795
790.554531	-51.724413
790.763056	-51.869277
790.971691	-51.290496
791.180436	-50.864208
791.389291	-50.200733
791.598256	-49.791325
791.807332	-49.544742
792.016518	-49.475420
792.225815	-49.912444
792.435222	-49.874130
792.644740	-50.032114
792.854369	-49.831919
793.064109	-49.583928
793.273960	-49.984746
793.483922	-50.148416
793.693995	-50.620259
793.904180	-49.793390
794.114475	-49.042423
794.324882	-49.027074
794.535401	-49.108006
794.746031	-49.695477
794.956774	-49.101128
